branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356;6662224.328;6652629.777000001;6643048.693;6633481.6959999995;6623928.666000001;6614385.954000001;6600097.362;6585838.57;6571611.815;6557412.87;6543244.202;6529103.493;6514993.813;6500915.364;6486870.068;6472854.109;6458866.623;6444912.19;6430983.084;6417089.144;6403219.613;6389381.582;6375571.82;6361788.876;6348033.862;6334310.966;6320611.478;6306944.249;6293300.159;6279667.336999999;6266059.992;6252452.116;6238946.627;6225470.927;6212024.023;6198605.806;6185216.376999999;6171855.635000001;6158524.681;6145222.323000001;6131948.752
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.812;2680759.065;2565200.357;2454623.236;2348812.2730000005;2247561.512;2149058.3660000004;2054871.489;1964812.912;1878699.466;1796360.726;1717629.734;1642348.883;1570368.012;1501542.8560000001;1435734.226;1372809.764;1312642.529;1255111.105;1200103.26;1147504.509;1097211.44;1049122.502;1003140.372;959172.971;917133.5140000001;876935.301;838499.7157;801747.5455;766602.6184;732997.1651999999;700858.1814000001;670141.8732;640771.8691;612688.9135;585836.7677;560161.5051;535611.5175;512137.4066;489692.0884;468230.5925
01;01;02;02;Autre;Autre;2.58;1.648066486E8;1.645693493E8;1.643323371E8;1.640956417E8;1.638592685E8;1.636233244E8;1.633876238E8;1.630346335E8;1.626823939E8;1.623309298E8;1.619801723E8;1.616301668E8;1.612808903E8;1.60932385E8;1.605846654E8;1.602376931E8;1.59891449E8;1.595459317E8;1.592012351E8;1.588570969E8;1.585138677E8;1.581712689E8;1.578294623E8;1.574883727E8;1.5714788360000002E8;1.568081175E8;1.564691744E8;1.561308343E8;1.557932209E8;1.554561905E8;1.551194314E8;1.547833187E8;1.544471975E8;1.54113591E8;1.537807091E8;1.5344854199E8;1.5311709954000002E8;1.5278636174E8;1.5245633872E8;1.5212704028E8;1.5179843658E8;1.5147055755E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584453913E8;2.606576471E8;2.628888662E8;2.651391339E8;2.6740856639999998E8;2.695050003E8;2.716178546E8;2.737472806E8;2.758932368E8;2.7805599059999996E8;2.802356214E8;2.82432364E8;2.84646407E8;2.868778678E8;2.8912684709999996E8;2.913933457E8;2.936776819E8;2.959797384E8;2.983001066E8;3.006384077E8;2.999886458E8;2.993402066E8;2.986930422E8;2.980471985E8;2.974028545E8;2.967596283E8;2.961179158E8;2.954772962E8;2.948372062E8;2.941983909E8;2.935595363E8;2.929255104E8;2.922927532E8;2.916613947E8;2.910314258E8;2.904028357E8;2.897755443E8;2.891496315E8;2.885249874E8;2.8790174290000004E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.741472631E7;1.7889836E7;1.8342694749999996E7;1.877426748E7;1.918547489E7;1.957719309E7;1.993617841E7;2.027679881E7;2.059987218E7;2.090615281E7;2.1196406740000002E7;2.1471319759999998E7;2.173157859E7;2.1977841169999998E7;2.2210725259999998E7;2.243081871E7;2.263868203E7;2.283487293E7;2.301988281E7;2.319423493E7;2.335836854E7;2.3512758009999998E7;2.3657831490000002E7;2.379399878E7;2.3921657180000003E7;2.404119681E7;2.4152943880000003E7;2.425728678E7;2.435452126E7;2.444490734E7;2.452880811E7;2.460641954E7;2.4678402259999998E7;2.4744746E7;2.480570245E7;2.48615192E7;2.491241669E7;2.495862446E7;2.500033782E7;2.503778117E7;2.507113069E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.117;4422850.6644;4386995.3927;4351430.6936;4316152.5274;4278054.744200001;4240292.3417;4202863.9211;4165763.3829;4128990.4021;4092540.9593;4056413.0382000003;4020604.3857999993;3985113.6320000007;3949935.6394999996;3915067.1492000003;3880507.5551;3846250.4956000005;3812299.3648;3778644.5659;3770478.4203;3762328.9652000004;3754195.5041000005;3746078.6084;3737980.5006;3729896.3537000003;3721831.1568;3713779.6414;3705734.4122;3697705.0539;3689675.2328000003;3681705.5363999996;3673753.0552999997;3665817.7493000003;3657899.5846000006;3649998.5266;3642114.5305999997;3634247.5641;3626397.5909;3618564.5734
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.858;3634239.926;3629006.109;3623779.897;3618561.2299999995;3613350.147;3608144.299;3600350.515;3592572.991;3584811.821;3577065.984;3569337.039;3561623.88;3553926.74;3546246.925;3538585.52;3530939.596;3523309.582;3515696.6829999997;3508098.171;3500519.695;3492953.946;3485405.772;3477872.55;3470353.551;3462850.524;3455364.479;3447891.955;3440436.663;3432993.602;3425557.033;3418134.8449999997;3410712.059;3403344.475;3395993.6909999996;3388658.5080000004;3381339.037;3374035.267;3366747.198;3359474.63;3352217.663;3344977.406
01;01;02;03;Cuisson;Cuisson;1.0;604156.1379;578112.9421;553192.358;529346.0046;506527.5828;484692.7704;463799.0168;443472.1613;424036.14859999996;405451.957;387682.067;370690.9459;354444.42559999996;338909.8759;324056.2805;309853.7377;296273.66969999997;283288.6703;270872.8842;259001.0832;247649.78639999998;236795.78100000002;226417.5289;216494.05469999998;207005.4127;197932.6262;189257.5938;180962.5209;173031.12660000002;165447.14760000003;158195.10700000002;151260.8708;144629.8446;138291.1926;132230.351;126435.1402;120893.90419999999;115595.5397;110529.36690000001;105685.2295;101053.4134;96624.5878
01;01;02;04;Autre;Autre;1.0;371016.0625;370481.77949999995;369948.2748;369415.4575;368883.4656;368352.17110000004;367821.54589999997;367026.94509999995;366234.0725;365442.9326;364653.34349999996;363865.4189;363079.1021;362294.4767;361511.58349999995;360730.59990000003;359951.21670000005;359173.418;358397.47170000005;357622.8737;356850.2262;356078.9822;355309.47659999994;354541.587;353775.2013;353010.4626;352247.36480000004;351485.66490000003;350725.7161;349967.1472;349209.2831;348453.0539;347697.2107;346946.1975;346196.7461;345448.9545;344702.84489999997;343958.2852;343215.28729999997;342473.9593;341734.1923;340996.086
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252923.693;7897165.906;7556744.487000001;7230997.687999999;6919290.2360000005;6616038.602999999;6326075.793;6048824.474;5783721.3379999995;5530236.2870000005;5287858.737;5056104.457;4834507.839;4622624.889;4420027.067000001;4226307.644;4041080.541;3863969.2120000003;3694622.759;3532695.585;3377865.766;3229821.464;3088263.438;2952909.939;2823488.871;2699738.359;2581412.14;2468269.859;2360080.279;2256632.411;2157711.895;2063146.4363000002;1972726.0564000001;1886268.4333000001;1803599.7024000003;1724553.9453000003;1648972.7924000002;1576703.2244;1507601.7629;1441528.3737
01;01;03;01;Autre;Autre;1.0;2.0316388583E7;2.0287135537000004E7;2.0257913299E7;2.0228732629E7;2.0199586575000003E7;2.0170483686E7;2.0141429223E7;2.0097910316E7;2.0054485873999998E7;2.0011156112999998E7;1.9967919923E7;1.9924772247E7;1.9881722827E7;1.9838766993E7;1.9795901837E7;1.975313009E7;1.9710453415E7;1.9667861446999997E7;1.9625367783E7;1.958295647E7;1.9540632544E7;1.9498408799999997E7;1.9456277720000003E7;1.9414225979000002E7;1.9372271968000002E7;1.9330405391E7;1.9288615957999997E7;1.9246917531999998E7;1.9205301759E7;1.9163772235E7;1.9122294695E7;1.9080874537E7;1.9039479247E7;1.8998353708E7;1.8957317952999998E7;1.8916369972E7;1.8875509779E7;1.8834739365E7;1.8794055733E7;1.8753460855E7;1.8712952743E7;1.8672533425E7
01;01;03;01;Cuisson;Cuisson;1.0;1.2923665264699997E7;1.23665696191E7;1.1833482064699998E7;1.1323373568100002E7;1.08352534277E7;1.0368174910199998E7;9921230.6417;9486410.9703;9070649.2204;8673106.9855;8292987.4067;7929523.878800001;7581991.9044;7249691.043;6931957.4155;6628149.2233;6337654.3393;6059888.6075;5794297.1692;5540346.4769;5297522.6038;5065344.2389;4843342.8954;4631070.136899999;4428101.9032000005;4234028.946;4048458.572;3871020.7746;3701359.3981000003;3539133.3435;3384011.7937;3235683.4178;3093843.7884;2958250.93;2828600.7315;2704631.9716999996;2586096.8062;2472756.6708;2364383.9764;2260760.8952;2161679.2702;2066940.3193
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.969851332E8;4.9626932723E8;4.9555445994E8;4.9484050867999995E8;4.9412778759000003E8;4.9341597529E8;4.9234992515E8;4.9128618442E8;4.902247111E8;4.8916552720000005E8;4.8810845637E8;4.8705376819E8;4.8600124582E8;4.8495128686E8;4.8390341140999997E8;4.8285803658000004E8;4.8181453464E8;4.8077343732E8;4.7973457320000005E8;4.7869772037E8;4.7766339459000003E8;4.7663121145000005E8;4.7560121322E8;4.745734552E8;4.7354776182E8;4.7252414871999997E8;4.7150281253E8;4.7048329370000005E8;4.6946587794E8;4.6844975069E8;4.6743507786E8;4.6642109093E8;4.6541355067E8;4.6440829913E8;4.6340523646000004E8;4.6240434338E8;4.6140554009000003E8;4.6040892547E8;4.5941447951E8;4.584222129E8;4.5743202520000005E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904637E8;7.738583427E8;7.804822588E8;7.871628189E8;7.93900436E8;8.006957885E8;8.075493513000001E8;8.138800765E8;8.202605157E8;8.266908684000001E8;8.331716095E8;8.39702913E8;8.462854645999999E8;8.529197705E8;8.596060775999999E8;8.663449791E8;8.731367875E8;8.79981416E8;8.868797609E8;8.938321967E8;9.00838705E8;9.079005864E8;9.059386706E8;9.039807356E8;9.020272691E8;9.000776436E8;8.981320916E8;8.961905950999999E8;8.94252951E8;8.923192127E8;8.903878431E8;8.884592462E8;8.865317016E8;8.846169269E8;8.827061884E8;8.80799486E8;8.788968219E8;8.769984922E8;8.75104201E8;8.732139444E8;8.713277247E8;8.694457406E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976843E7;5.2590956896E7;5.4025706971E7;5.5393270813999996E7;5.669654068000001E7;5.793832367E7;5.912127156E7;6.0205359730000004E7;6.123399184E7;6.22096166E7;6.313457544999999E7;6.4011078419999994E7;6.484130589E7;6.562729131999999E7;6.63709985E7;6.707430032000001E7;6.773897895E7;6.836668386999999E7;6.895913556E7;6.9517868E7;7.004433735E7;7.054004708000001E7;7.100632283E7;7.144444741E7;7.18557199E7;7.224128964E7;7.260227864999999E7;7.293983112E7;7.325494162E7;7.354862743E7;7.382172404E7;7.407516186E7;7.430966764E7;7.452705403E7;7.472740935E7;7.491150061E7;7.508004407E7;7.523373599E7;7.537325236E7;7.549923876E7;7.561229051E7;7.571299282000001E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889E7;1.3575847927000001E7;1.34657859098E7;1.3356617285799999E7;1.3248330794799998E7;1.31409240017E7;1.3034387278E7;1.29193302726E7;1.2805288856199998E7;1.26922535788E7;1.25802153727E7;1.2469161936400002E7;1.23590911502E7;1.22499915951E7;1.21418581083E7;1.20346793022E7;1.1928446523500001E7;1.1823145896300001E7;1.1718776954E7;1.1615329022300001E7;1.15127902096E7;1.14111599127E7;1.13865016215E7;1.1361893175499998E7;1.13373402083E7;1.1312836889800001E7;1.12883828799E7;1.12639806014E7;1.12396247147E7;1.12153198389E7;1.11910447886E7;1.11668040302E7;1.11425780898E7;1.11185101328E7;1.1094494170699999E7;1.1070530073299998E7;1.10466177547E7;1.1022757090100002E7;1.0998947948400002E7;1.09751902226E7;1.0951483836000001E7;1.0927828652399998E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918402E7;1.0975091484E7;1.0959281598000001E7;1.0943496571E7;1.092772969E7;1.0911987472000001E7;1.0896268466999998E7;1.0872726149999999E7;1.0849235055E7;1.0825795436E7;1.0802403576E7;1.0779060806E7;1.0755769826E7;1.0732529109000001E7;1.0709341002E7;1.0686203529000001E7;1.0663115308E7;1.0640073058E7;1.0617082109000001E7;1.0594139885E7;1.0571243736E7;1.0548399363E7;1.0525605724E7;1.0502857548E7;1.0480161493999999E7;1.0457511431E7;1.043490672E7;1.0412350503999999E7;1.0389835252999999E7;1.0367368065E7;1.0344928759E7;1.0322520843999999E7;1.0300126939E7;1.0277877723000001E7;1.0255676927E7;1.0233524547E7;1.0211420608000001E7;1.018936409E7;1.0167353985E7;1.0145392301E7;1.0123480034E7;1.0101613189000001E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1866000001;1745851.0238;1670592.4219;1598578.0766000003;1529667.6268;1463727.7652;1400630.3808;1339244.6417999999;1280549.2836;1224426.3049;1170762.8881;1119451.1994;1070388.5362;1023475.9467000001;978619.8178999999;935729.6451;894719.1951000001;855505.8022;818011.2124;782159.9098;747879.5521;715101.7809000001;683760.6105;653792.909;625138.8165;597740.2312;571542.206;546492.4091;522540.2097;499637.8117;477738.22919999994;456797.67500000005;436773.4227;417631.06710000004;399327.5867;381826.4062;365092.31350000005;349091.5915;333792.1544;319163.1899;305175.3486;291800.55980000005
01;01;03;04;Autre;Autre;1.0;952399.9406000001;951028.4937999999;949658.611;948290.7338999999;946924.5775000001;945560.492;944198.3171999999;942158.2435;940122.7538999999;938091.6397;936064.7825000001;934041.9361;932023.8023999999;930009.9404;928000.6747;925995.7173;923995.0029;921998.3715000001;920006.0217;918018.0900999999;916034.2267;914054.7863;912079.5216;910108.3006;908141.5889000001;906178.8182;904220.0011999999;902265.3651999999;900314.2847;898367.1979999999;896422.4833;894480.3621;892539.771;890611.8684;888688.2054999999;886768.6842;884853.2044;882941.8666999999;881034.7690000001;879131.8121000001;877232.9367;875338.0514
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174000002E7;2.2139662376000002E7;2.1185279798E7;2.0272047454E7;1.9398181138E7;1.8561976763E7;1.7761823725E7;1.6983380352E7;1.6239043024E7;1.5527336334E7;1.4846819093E7;1.4196117508999998E7;1.3573938117E7;1.297902859E7;1.2410195636E7;1.1866291237E7;1.1346226034E7;1.0848948163999999E7;1.0373467413999999E7;9918824.201;9484105.809;9068440.444999998;8670992.672999999;8290961.179;7927586.429;7580135.97;7247911.043;6930246.091;6626500.507;6336066.509;6058346.640000001;5792791.43;5538858.132;5296107.107;5063996.865;4842058.615;4629846.834000001;4426935.683;4232917.9361000005;4047403.2358;3870019.4753;3700409.1405
01;01;04;01;Autre;Autre;1.0;0.0;523042.85750000004;1053926.3136000002;1592780.1088999999;2139736.2955;2694929.3509;3258494.9361;3258494.9361000005;3258494.9361000005;3258494.9361000005;3258494.9361000005;3258494.9361000005;3258494.9361000005;3258494.9361000005;3258494.9361000005;3258494.9361000005;3258494.9361000005;3258494.9362000003;3258494.9362000003;3258494.9363;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9366
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.8211;218683.4435;321380.6127;418350.96890000004;509468.2854;594780.9856;569998.5201999999;546248.7024;523488.4394;501676.4817;480773.1036;460741.00430000003;441543.58509999997;423145.86350000004;405514.7764;388618.47550000006;372426.0278;356908.24620000005;342037.1024;327785.5892;314127.83640000003;301039.1449;288495.8343;276475.1614;264955.3516;253915.51840000003;243335.7225;233196.68159999998;223480.1703;214168.5487;205244.8746;196693.0404;188497.4751;180643.4029;173116.5932;165903.4106;158990.77419999999;152366.15819999998;146017.5707;139933.5044;134102.946
01;01;04;02;Autre;Autre;2.58;0.0;1.2955482475399999E7;2.6105177642000005E7;3.9452289486999996E7;5.300008779800001E7;6.675190729400001E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7;8.0711113694E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192265867799997E7;4.493912374000001E7;6.8365093826E7;9.2525125564E7;1.1745766315E8;1.4319508045E8;1.446270225E8;1.4607329572E8;1.4753402159E8;1.4900935112E8;1.5049943568E8;1.5200442657E8;1.5352447497E8;1.5505970218E8;1.5661028929E8;1.581763979E8;1.5975814912E8;1.6135572432E8;1.6296926501E8;1.6459895229E8;1.6624494773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.5072;1541978.6346;2374140.5229;3253746.4562999997;4181734.3639;5158206.4047;5277268.5327;5391368.0265;5500715.0526;5605504.864;5705928.6883000005;5802169.0735;5894398.4813;5982786.3262;6067489.9628;6148665.7195999995;6226457.801;6301009.4245;6372453.7247;6440921.804599999;6506537.729599999;6569420.4748;6629683.022399999;6687434.2943;6742777.1982;6795815.5458;6846643.1753;6895352.8726;6942034.377599999;6986770.3965;7029640.6205;7070726.702099999;7110099.285;7147831.9699;7183992.3339;7218646.923900001;7251856.2947;7283682.937600001;7314182.3373;7343412.9803;7371424.297499999
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.42799999996;556513.3592000001;837338.7344;1119296.1354;1402255.5879000002;1686147.9693999998;1674907.0604;1663741.1072999998;1652649.3887999998;1641631.9038;1630687.5402000002;1619816.2975;1609017.4332;1598290.5765;1587635.3554;1577051.0280999998;1566537.2238000003;1556093.5707;1545719.6975;1535414.8624999998;1525178.6942;1525178.6797999998;1525178.6797999998;1525178.6797999998;1525178.6797999998;1525178.6797999998;1525178.6797999998;1525178.6798;1525178.6798;1525178.6798999999;1525178.6798999999;1525178.6798999999;1525178.6800000002;1525178.6826;1525178.6829;1525178.6831;1525178.6820999999;1525178.6806;1525178.6801999998;1525178.6801999998;1525178.6801999998
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.29250000004;576489.2374999999;871237.9269000001;1170418.5806;1474104.5882;1782370.6824999999;1782370.6825;1782370.6825;1782370.6825;1782370.6825;1782370.6825;1782370.6826;1782370.6826;1782370.6826;1782370.6826;1782370.6826;1782370.6827;1782370.6827;1782370.6828;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829;1782370.6829;1782370.6829;1782370.6829;1782370.683;1782370.683;1782370.683;1782370.683;1782370.683;1782370.683;1782370.683;1782370.6840000001;1782370.6840000001;1782370.6840000001
01;01;04;04;Autre;Autre;1.0;0.0;30596.6604;61651.98109999999;93173.5307;125169.0568;157646.39260000002;190613.4956;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49559999997;190613.49560000002;190613.49560000002;190613.49560000002;190613.49560000002;190613.49560000002;190613.49560000002;190613.4956;190613.4956;190613.4956;190613.49560000002;190613.49560000002;190613.49560000002;190613.49560000002;190613.49560000002
01;01;04;04;Cuisson;Cuisson;1.0;0.0;421588.0663;831929.758;1222616.9852;1591517.7032;1938152.3141;2262704.1868999996;2168424.8244999996;2078074.1402;1991488.0516;1908509.2287999997;1828988.1995;1752780.8417;1679748.2867;1609758.7124;1542685.4453000003;1478406.956;1416806.6581;1357772.905;1301198.9925;1246982.3519000001;1195024.7488000002;1145231.8887;1097513.9054;1051784.2687;1007959.8751999999;965961.551;925713.0537;887141.6643999999;850177.3913999998;814753.4668;780805.4482;748272.013;717093.8615;687215.0178;658581.0212999999;631140.0333;604842.4331;579640.5138000001;555488.8931;532343.5669999999;510162.5821
