branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.87472258229E8;1.86573295252E8;1.856766124779E8;1.8478218884139997E8;1.8389005243580002E8;1.828677838299E8;1.81849250573E8;1.80834396956E8;1.798233142761E8;1.78816024909E8;1.7781259342040002E8;1.768131051195E8;1.7581776514729998E8;1.748536333775E8;1.739174931075E8;1.7298462466659996E8;1.720549059382E8;1.7112840599400002E8;1.702051632911E8;1.692852141943E8;1.6836808750620002E8;1.674541167471E8;1.6654350664109996E8;1.656360759965E8;1.647318661306E8;1.638307754951E8;1.629331324047E8;1.620393388237E8;1.611495286437E8;1.602858203023E8;1.594246369575E8;1.585679794879E8;1.5771433001909998E8;1.5686368957360002E8;1.560160485699E8;1.551710455885E8;1.5432909118969998E8;1.5349021341550002E8;1.5265443423989996E8;1.518217514349E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3848000003;1414159.5604;1366611.8375000001;1319194.9909999995;1271908.7961;1224753.0114;1176878.2334999996;1129201.6332999999;1081722.6188;1034440.6127999999;987355.0396;940452.4015000002;893746.4990000001;847236.7067999999;800922.4012999999;754802.9664000002;708877.7972999999;663146.2805999999;617601.4904999998;572255.9049000001;527099.0491999999;482126.63019999996;437349.3469;392754.13089999993;348350.5985000001;304130.5759;260099.7933;216250.85960000003;172578.4265;129118.03389999998;85856.24970000001;42832.24790000001;2170.6902999999998;2239.2179;2310.7704;2385.0898;2462.3979;2527.8897;2605.1931;2685.5917999999997;2768.5329999999994
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.43871490789E7;1.4919436198499998E7;1.54505661018E7;1.5980561282299995E7;1.6509384212599995E7;1.70370739253E7;1.7550933754099995E7;1.8062878232599996E7;1.85728762626E7;1.9080960734600008E7;1.95871338346E7;2.0088466270600002E7;2.0587736665200002E7;2.1084950178000003E7;2.1580112405599993E7;2.2073228160000004E7;2.2564303161499996E7;2.3053278818200003E7;2.3540216611800004E7;2.40213052501E7;2.4493529344500005E7;2.49531481869E7;2.5409329037900005E7;2.58620533311E7;2.6308452945199996E7;2.6745610185399998E7;2.7180303701899998E7;2.7612837423099995E7;2.8037261447899994E7;2.8454005520100012E7;2.8865805115000002E7;2.92739028565E7;2.9675460235499997E7;2.95678964123E7;2.9470237500600003E7;2.9386919060200006E7;2.9299098544400003E7;2.92111527821E7;2.912533403310001E7;2.9040698625900004E7;2.89570869787E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.290800001;4737649.3633;4562865.146;4385327.015500001;4208449.0254;4032238.0184999993;3856681.7360000005;3681791.4775;3507202.4973;3333314.9946;3160127.113;2987636.9848;2815842.7571999994;2644742.5853;2474334.5985000003;2304616.8461;2135587.5586999995;1967244.8368;1799481.5046000003;1632421.1951000001;1466062.6145000004;1300402.3703;1135438.254;971168.1629;807589.7918000001;644701.1134;482499.9390000002;320984.13790000003;160151.52709999998;1612.5306;1610.3582000000001;1608.1855;1606.0114999999998;1603.8374;1601.6628;1599.4874999999997;1597.3111999999999;1595.1347
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8686;9164863.8569;8847068.4033;8530173.2136;8214145.9718;7893319.2508000005;7573843.916699999;7255746.4011;6938991.4871000005;6623574.123099999;6309506.464799999;5996766.441400001;5685349.5665;5375251.8748;5066468.875100001;4758996.426700001;4452821.4395;4147907.8906;3848076.2861;3556380.849900001;3273827.1257000007;2993880.6605;2716567.9562;2444759.4932000004;2181373.1343000005;1919636.8763999997;1659227.9628999997;1406103.1173000003;1159832.1126;917636.5854000002;677193.4624000001;436409.4839;481327.1319;516464.9928999999;537385.2655000001;562928.5213;588758.5929000002;612558.8812;635295.9479000001;657133.4043999999
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0811000002;922041.5068000002;891031.2455999998;860106.7331000001;829267.8402;798513.3694;767290.4417;736197.9098999999;705234.6222;674399.5821;643693.1445999999;613108.8849;582653.3226000001;552326.0509999999;522126.72390000004;492057.53400000004;462115.3422;432369.02110000007;402782.9473999999;373345.41020000004;344028.3936;314836.5309;285768.1165;256812.37379999994;227993.04399999997;199293.21529999998;170699.63309999998;142208.41279999996;113875.2188;85682.10770000002;57625.734200000006;30834.7857;6391.870999999999;6518.271199999999;6643.1351;6766.5584;6888.7833;6985.889499999999;7095.631799999999;7203.056700000001;7307.9247000000005
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147000001E8;1.2917371365E8;1.2446230532E8;1.197679948935E8;1.150101474274E8;1.1028090345040001E8;1.0557759525219998E8;1.0089985251429999E8;9.624767016939999E7;9.15490074079E7;8.68824075189E7;8.22476584597E7;7.76445786283E7;7.307298057689999E7;6.853227811089998E7;6.4022761575399995E7;5.954423717680001E7;5.50965253622E7;5.0679443651999995E7;4.6261910290599994E7;4.18804294599E7;3.75348107803E7;3.32247979725E7;2.8950170417799998E7;2.47107065839E7;2.05061829006E7;1.63363777607E7;1.2201076370199999E7;8100057.506;4033103.7999;56923.094000000005;56689.70700000001;56457.279;56225.796;55995.288;55765.722;55537.111;55309.429;55082.687
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5807019.0815;5113529.891799999;4407396.576300001;3701263.0208;2995129.6853;2288996.3498000004;2150946.4101;2012896.4378;1874846.4753;1736796.5130000003;1598746.5505000001;1460696.4882;1337180.1609;1213663.7774;1090147.4101;966630.9493000001;843114.5358;732243.4491000001;621372.3983999998;510501.32769999997;399630.257;377456.2944;355029.83349999995;332603.6686;310177.898;287752.62840000005;265328.21900000004;244169.58460000003;223011.96279999998;201853.683;180694.59189999997;159536.6636
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.3168968948230004E8;3.415033702822999E8;3.504272497129E8;3.5972979952450013E8;3.6905074447670007E8;3.783455869052E8;3.8723830849069995E8;3.960310347437E8;4.0445203764350003E8;4.128190695952E8;4.2113269225479996E8;4.289902147645E8;4.367762136152E8;4.444912269606001E8;4.5214036353899986E8;4.5971555956389993E8;4.672236894875002E8;4.746578210099E8;4.820224612738999E8;4.891608346680998E8;4.960138218633E8;5.022114092323E8;5.0830672537329996E8;5.1429744100719994E8;5.201388894895001E8;5.257301030113E8;5.3126076720559984E8;5.3672023273240006E8;5.419793147555999E8;5.470485634385002E8;5.519921440135999E8;5.568341567933E8;5.615024993506001E8;5.568497299550999E8;5.526279346369003E8;5.496331876793002E8;5.461135536265E8;5.425617125648999E8;5.390722725631001E8;5.357003106773E8;5.324168550172E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4116687947E7;2.4260804362999998E7;2.4404921564999998E7;2.4549040189999998E7;2.4693156601E7;2.4758552930000003E7;2.4823948279999997E7;2.4889345723E7;2.4954742066000003E7;2.4847678474999998E7;2.4740613781000003E7;2.4633549089E7;2.4526485397E7;2.4419421805E7;2.4312358213999994E7;2.4243401696E7;2.4174445179E7;2.4105487766999997E7;2.4036531252000004E7;2.3967574734E7;2.3977339693999995E7;2.3987103652000003E7;2.3996867612E7;2.4006631573000003E7;2.39773010991E7;2.3907165468699995E7;2.3837030691600006E7;2.3766897024299994E7;2.36967647714E7;2.36266349434E7;2.35971411216E7;2.3567650165E7;2.3538158244000003E7;2.3508663170800004E7;2.34791713494E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.05247695358E7;3.9200396396000005E7;3.787981418699999E7;3.656275979820001E7;3.52497769767E7;3.39407049916E7;3.2611820839000005E7;3.12883231124E7;2.99703848042E7;2.8658102231500003E7;2.7351425373200003E7;2.6022684651100006E7;2.4702323144199997E7;2.3390277702299997E7;2.20865307837E7;2.07910609103E7;1.9503708118499998E7;1.82245745584E7;1.69535142438E7;1.5690713088699998E7;1.4435969215000002E7;1.31783390914E7;1.1930872729100004E7;1.0693127522399997E7;9465374.489800002;8247606.8248999985;7039921.2919999985;5841772.122400001;4653078.649900001;3474734.869000001;2306245.9243;1150078.6502999996;67746.45999999999;76662.764;85931.209;95516.612;105445.311;113856.36199999998;123709.97600000001;133917.13299999997;144406.143
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063500.9074000004;3050570.0386;3037639.1698999996;3024708.3121999996;3011777.4434;2998846.5747;3000429.0047;3002011.4346;3003593.8646;3005176.2945999997;3001133.9379;2989360.586;2977587.3927999996;2965814.419100001;2954041.7252999996;2942269.5091999997;2938064.3986;2933859.8534;2929654.9402000005;2925449.5824;2921244.8664999995
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296774E7;1.03831746771E7;1.0014862464000002E7;9648177.4844;9283143.012099998;8913283.358700002;8545546.5212;8179913.2925;7816366.2526;7454839.5258;7090287.1449;6728159.197699999;6368553.7691;6011517.2935;5656976.7902999995;5304941.2112;4955315.526799999;4608044.838699999;4263111.1592;3920867.4777;3578657.1236999994;3239259.6538;2902675.4579000003;2568906.3517;2237880.6594000002;1909779.3623;1587148.0961;1269194.9374999998;953933.2400000001;643798.8657;332021.2097;25598.606;36268.283;46881.829;57439.193;67967.945;73503.155;83928.10800000001;94286.08;104524.82699999999
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.0209;942327.9865000001;910479.391;878730.0407;847079.3561;815530.0538999999;783512.4223999999;751638.6040999999;719908.0762999998;688320.4209000001;656875.0678;624938.6603;593206.3907000001;561677.1775999999;530350.2239000001;499223.92120000004;468295.34420000005;437565.68380000006;407034.9595999999;376701.82070000004;346565.83930000005;316372.8653;286423.8337;256716.45810000002;227249.36179999996;198018.95480000004;169027.9934;140272.07079999996;111751.2943;83464.57419999999;55408.696800000005;27586.1112;85.19;84.8432;84.4979;84.154;83.8115;83.4703;83.1305;82.7922;82.4552
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.9941;9405360.939300003;9647513.9726;9896452.732;1.0152477075999998E7;1.04568602732E7;1.0752959463500002E7;1.1032403841500003E7;1.12759055287E7;1.1518440873300003E7;1.1767096253800001E7;1.2012808062800001E7;1.2261075900400002E7;1.2518763176100003E7;1.27744035283E7;1.30279501686E7;1.3276002193599999E7;1.3520453084199999E7;1.3760925605999999E7;1.3998569812400002E7;1.4234710893199999E7;1.44544307588E7;1.4673106052900001E7;1.4890460367899997E7;1.5104383693499997E7;1.5317136162E7;1.5528710173099998E7;1.5738835351700002E7;1.5947806714300001E7;1.6155636856699998E7;1.63621364693E7;1.6564773535899999E7;1.6765137099100001E7;1.67259466142E7;1.6695989753800005E7;1.6670698193500001E7;1.6643951874600004E7;1.6618901580300003E7;1.6551151749000004E7;1.64846146068E7;1.6432507190800002E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6646999996;3180972.4192999993;3071631.2806;2962767.9624000005;2854373.7562000006;2747979.8235;2639372.111;2530688.5848;2422938.1089999992;2315474.5180999995;2208576.9285000004;2100724.9723;1993613.3617999996;1887237.7206;1781598.7527999997;1676692.9131000002;1572497.9011;1469011.1494999998;1366250.3317000004;1264210.1322999995;1162888.2691;1061604.0076000001;961166.4446000002;861571.9938000002;762815.1198999999;664892.8239;568139.2922000001;472848.0219000001;378450.92679999996;284853.99079999997;193138.83190000002;102240.25429999999;12645.4997;15149.244599999998;17408.638;19221.2711;21204.1241;23819.2156;24052.264399999996;24508.357299999996;25465.882999999994
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6161999998;1051567.6111;1010377.7887999999;969365.6158;928530.2236999999;887870.1462000001;847385.8952;806228.7424;765330.4712;724690.4770000001;684307.6691;644180.6973;604304.9277;564683.059;525313.8016;486196.0171;447328.42699999997;408374.2275999999;369731.0867;331397.0777;293370.4009999999;255649.18019999994;218231.56309999997;181113.56780000005;144296.364;107777.91799999999;71555.1285;36293.9791;1578.545;1777.3623;1957.9642000000001;2103.3194;2266.6865;2429.4401;2591.2003;2742.3184;2884.1911999999998
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.45320000005;373784.5231;360525.75080000004;347325.5203;334184.741;320870.20279999997;307632.086;294469.71520000004;281382.4225;268367.8653;255244.3206;242208.09720000002;229262.65119999996;216409.6881;203646.5547;190973.6234;178387.4253;165886.02289999995;153468.7076;141148.244;128828.9523;116610.94540000003;104494.1768;92478.76299999999;80562.09989999999;68750.70860000001;57153.1162;45725.62199999999;34394.90779999999;23263.003500000003;12053.141200000002;1030.819;1459.3816;1885.7488;2309.9175;2732.9948000000004;2966.2973;3385.2763;3801.6231000000002;4213.2172
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923830003E7;8.332178098619999E7;8.253569836609998E7;8.16144519823E7;8.056933022869998E7;7.859328840529999E7;7.65550430666E7;7.479875921869998E7;7.365586943100001E7;7.25091227807E7;7.12327713954E7;6.97212443548E7;6.81410584889E7;6.636896073150001E7;6.461116156469998E7;6.286958830749998E7;6.12034194687E7;5.9578348406E7;5.80010796743E7;5.64514372066E7;5.490645914529999E7;5.3397029305999994E7;5.188021360799999E7;5.03613315443E7;4.88767568611E7;4.73872665955E7;4.5888777000400014E7;4.43798188123E7;4.28642907153E7;4.13445484223E7;3.98069153109E7;3.8281388541700006E7;3.67475387495E7;3.59351195806E7;3.496339628089999E7;3.39305952601E7;3.292855047679999E7;3.18803175549E7;3.165973278430001E7;3.14323812825E7;3.09536031953E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.5990302518170002E8;1.5832126828730002E8;1.566739047233E8;1.5454218387280002E8;1.5230977022289997E8;1.499752744859E8;1.4753731044590002E8;1.464110709917E8;1.453544555199E8;1.4437692523909998E8;1.4347000546640003E8;1.426343149034E8;1.418704776413E8;1.411832195758E8;1.4055212695929998E8;1.399777198208E8;1.394603282332E8;1.390038497122E8;1.3927562964970002E8;1.395378675066E8;1.3979041568260002E8;1.400331270166E8;1.402734088818E8;1.398548803487E8;1.394270551018E8;1.3898668591290003E8;1.38533597E8;1.38067613846E8;1.38297384279E8;1.38528764376E8;1.38761727695E8;1.38996331942E8;1.3923081407099998E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.7246645128099997E7;1.71531610695E7;1.6960719948400002E7;1.6768278828300003E7;1.66744145946E7;1.65805504609E7;1.64866863272E7;1.63852219062E7;1.6283757485200003E7;1.61822931641E7;1.6086809353399998E7;1.59913255427E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.3039082452810001E8;1.2966597551400001E8;1.289437471812E8;1.2822417873340003E8;1.275072427401E8;1.267929951469E8;1.260814193258E8;1.2537266613749999E8;1.2466687288240002E8;1.239832273552E8;1.2331938424909998E8;1.226578325138E8;1.219986598763E8;1.213417106441E8;1.206872062295E8;1.2003489211420001E8;1.193846492583E8;1.187367161183E8;1.1809108670470001E8;1.174477973646E8;1.168069466256E8;1.161683920708E8;1.15532372045E8;1.1489882290619999E8;1.1426784963319999E8;1.136551623762E8;1.1304407670629999E8;1.1243665397789998E8;1.1183137123300001E8;1.1122822391860001E8;1.1062721469780001E8;1.1002808155960001E8;1.094311164186E8;1.088363263237E8;1.082437234877E8;1.0765332634E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7963;931103.531;899860.5066;868698.677;837617.9469;806618.2745999999;775140.2916999998;743788.0928999998;712561.3916;681459.8910000002;650483.3071000002;619603.0177;588850.2772;558224.6984999999;527725.9003;497352.71259999997;467105.6193;436984.24419999996;406988.2149;377117.87940000003;347372.06619999994;317738.96040000004;288234.6756;258855.36140000002;229600.6216;200461.27899999998;171452.9671;142563.34290000002;113798.65599999999;85152.62069999998;56626.931899999996;28233.386199999997;241.4766;240.955;240.4346;239.9154;239.3973;238.8801;238.3641;237.8493;237.3357
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571215900002E7;1.1538004615799997E7;1.1845582912599996E7;1.2181394605100004E7;1.2572972433699999E7;1.2955975596399996E7;1.33187296113E7;1.3640183430499999E7;1.39611577435E7;1.4288901383299997E7;1.46230538641E7;1.4961331207399996E7;1.5309239764299998E7;1.5653145319700003E7;1.5989891288500004E7;1.63156322432E7;1.6635243405900002E7;1.69481601406E7;1.7257056103899997E7;1.7564958273E7;1.78640224253E7;1.8163157873900004E7;1.84619535551E7;1.8757332815499995E7;1.9052583070899997E7;1.93474890609E7;1.96414280324E7;1.99351820629E7;2.0228785434E7;2.0521816135500003E7;2.0812101162700005E7;2.11010835794E7;2.1072609540999997E7;2.1075567608499996E7;2.1090092998E7;2.1098535683399998E7;2.1101558672000002E7;2.1052228069900002E7;2.1004295366099995E7;2.0974420863700002E7
