COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2042;07;Chauffage;24;04;14416343.602999996;13400240.856599998
01;2042;07;Chauffage;26;02;9479638.162399994;9479638.232499994
01;2042;07;Chauffage;29;02;384555.6356999999;1169010.6815
01;2042;08;Chauffage;01;01;10548833.129800005;7025677.712199998
01;2042;08;Chauffage;01;06;13938066.298899993;9441894.467
01;2042;08;Chauffage;04;04;2657073.6451;1942875.6702999996
01;2042;08;Chauffage;05;02;660479.8104;1363494.6593000002
01;2042;08;Chauffage;06;02;3266790.0547;3005446.7927000006
01;2042;08;Chauffage;09;02;4021583.7345999996;9950604.964300001
01;2042;08;Chauffage;21;01;977235.1600000003;751704.0773
01;2042;08;Chauffage;21;06;3041301.1572999996;2378489.6197000006
01;2042;08;Chauffage;24;04;1861941.0653000004;1730739.5794000006
01;2042;08;Chauffage;26;02;1459781.2636000002;1459781.3876999998
01;2042;08;Chauffage;29;02;55143.75449999999;167631.49490000002
01;2043;01;Chauffage;01;01;157762128.601;110389103.9804
01;2043;01;Chauffage;01;06;262259101.32360005;186554669.8726
01;2043;01;Chauffage;04;04;235444499.12529996;181000797.067
01;2043;01;Chauffage;05;02;28933943.273099996;62717214.830900006
01;2043;01;Chauffage;06;02;1587707659.9097;1533696431.9024003
01;2043;01;Chauffage;09;02;115038728.4745;298870612.40139997
01;2043;01;Chauffage;21;01;10516617.2783;8099884.48
01;2043;01;Chauffage;21;06;45083316.55550001;35240731.18179999
01;2043;01;Chauffage;24;04;270652209.77010006;251633855.07410005
01;2043;01;Chauffage;25;02;648619.6949;1843701.5296999998
01;2043;01;Chauffage;26;02;275179378.3201;275179375.1579001
01;2043;01;Chauffage;29;02;481431.4232;1463503.352
01;2043;02;Chauffage;01;01;55232264.1966;38670284.27150001
01;2043;02;Chauffage;01;06;102172042.9198;72767885.1939
01;2043;02;Chauffage;04;04;183922697.53739995;141399770.6699
01;2043;02;Chauffage;05;02;2406394.3636000003;5216100.457099999
01;2043;02;Chauffage;06;02;969730140.3453003;936754957.9742002
01;2043;02;Chauffage;09;02;40255207.80620003;104583026.66030003
01;2043;02;Chauffage;21;01;3794289.6204;2922361.9000000004
01;2043;02;Chauffage;21;06;14636360.0047;11457816.278700003
01;2043;02;Chauffage;24;04;227935804.5966;211953724.62390006
01;2043;02;Chauffage;26;02;101654614.19070005;101654617.51400001
01;2043;02;Chauffage;29;02;93130.04149999999;283106.01639999996
01;2043;03;Chauffage;01;01;828656908.5557997;579555912.9572003
01;2043;03;Chauffage;01;06;751926401.2168;534896666.97399986
01;2043;03;Chauffage;03;03;8453110.2126;4923091.3347000005
01;2043;03;Chauffage;04;04;590294239.5002;452155081.48939997
01;2043;03;Chauffage;05;02;656732632.4519;1423533001.9445
01;2043;03;Chauffage;06;02;1784386409.8858995;1723706789.3388
01;2043;03;Chauffage;09;02;1019198238.4859998;2647865234.0397
01;2043;03;Chauffage;21;01;120654622.02069998;92689603.37649998
01;2043;03;Chauffage;21;06;228872542.78840005;178888896.20700005
01;2043;03;Chauffage;24;04;631408923.3890002;585867950.9371
01;2043;03;Chauffage;25;02;40108206.470599994;114007577.58609998
01;2043;03;Chauffage;26;02;577954791.8217003;577954805.0472001
01;2043;03;Chauffage;29;02;33200655.285899997;100926675.61730002
01;2043;04;Chauffage;01;01;27872170.0285;19511610.647199992
01;2043;04;Chauffage;01;06;45858843.79679999;32660271.212900005
01;2043;04;Chauffage;04;04;23504593.859;18070331.747300003
01;2043;04;Chauffage;06;02;496840758.08339995;479948172.95399994
01;2043;04;Chauffage;09;02;3750000.628;9742501.575900001
01;2043;04;Chauffage;21;01;214116.94700000001;164912.86570000002
01;2043;04;Chauffage;21;06;4662845.8672;3648243.9535
01;2043;04;Chauffage;24;04;50935419.64899999;47369940.757
01;2043;04;Chauffage;26;02;64040256.132399976;64040254.90209998
01;2043;05;Chauffage;01;01;15832526.431600003;10551950.225300001
01;2043;05;Chauffage;01;06;15092056.122000003;10338414.8216
01;2043;05;Chauffage;03;03;1451672.4947;802943.8355000002
01;2043;05;Chauffage;04;04;39231706.86360001;28829423.640600014
01;2043;05;Chauffage;05;02;512183.8697;1057352.382
01;2043;05;Chauffage;06;02;91350903.54699998;88042923.71720001
01;2043;05;Chauffage;09;02;1435059.8118;3557470.0830000006
01;2043;05;Chauffage;21;01;1916753.694;1476283.6588999997
01;2043;05;Chauffage;21;06;3272722.6210000003;2558630.9958
01;2043;05;Chauffage;23;03;607954.2809;440910.2479000001
01;2043;05;Chauffage;24;04;23320601.960500002;21682402.569800008
01;2043;05;Chauffage;26;02;8171772.3385999985;8171772.326699998
01;2043;06;Chauffage;01;01;89913968.7499;59886517.536299996
01;2043;06;Chauffage;01;06;74400127.68750003;50378377.21779999
01;2043;06;Chauffage;03;03;2593623.4842000003;1434947.0316999997
01;2043;06;Chauffage;04;04;92447065.10340004;67590861.2986
01;2043;06;Chauffage;05;02;3255338.8259000005;6720321.5852
01;2043;06;Chauffage;06;02;25073221.0826;23067363.646900006
01;2043;06;Chauffage;09;02;16576446.130000003;41015100.5403
01;2043;06;Chauffage;21;01;10831595.1882;8333194.032200001
01;2043;06;Chauffage;21;06;20860166.11110001;16308721.593199998
01;2043;06;Chauffage;23;03;1259052.5919999997;913118.2705999998
01;2043;06;Chauffage;24;04;50494923.14290001;46940531.6324
01;2043;06;Chauffage;26;02;12638532.8182;12638532.794099996
01;2043;06;Chauffage;29;02;151592.06699999998;460824.71930000006
01;2043;07;Chauffage;01;01;66826461.7003;44504226.56610003
01;2043;07;Chauffage;01;06;69952454.0209;47379721.73379998
01;2043;07;Chauffage;04;04;19436538.433399998;14211660.970700001
01;2043;07;Chauffage;05;02;3500594.958;7226627.8034999985
01;2043;07;Chauffage;06;02;19300980.294600002;17756902.009800006
01;2043;07;Chauffage;09;02;23003259.9078;56916965.66330002
01;2043;07;Chauffage;21;01;8085424.764800002;6217679.948
01;2043;07;Chauffage;21;06;18335049.9418;14337358.592900004
01;2043;07;Chauffage;24;04;14359966.0568;13347836.44619999
01;2043;07;Chauffage;26;02;9442566.358500002;9442566.318399997
01;2043;07;Chauffage;29;02;383051.7488;1164439.0214999996
01;2043;08;Chauffage;01;01;15765404.7628;10499721.0827
01;2043;08;Chauffage;01;06;21270248.5869;14408673.970099995
01;2043;08;Chauffage;04;04;3768704.5013999986;2755626.7732000006
01;2043;08;Chauffage;05;02;1033557.4013999997;2133675.8855999997
01;2043;08;Chauffage;06;02;4709852.2398;4333064.088099999
01;2043;08;Chauffage;09;02;6316425.878999999;15628732.239700006
01;2043;08;Chauffage;21;01;1488718.3739000002;1145070.0311
01;2043;08;Chauffage;21;06;4682210.1868;3661702.9732
01;2043;08;Chauffage;24;04;2668444.3712999998;2480372.4125999985
01;2043;08;Chauffage;26;02;2065586.4101;2065586.2627
01;2043;08;Chauffage;29;02;95873.1207;291444.702
01;2044;01;Chauffage;01;01;163665886.10180002;114521668.52899998
01;2044;01;Chauffage;01;06;295705631.8552;210351255.56870008
01;2044;01;Chauffage;04;04;204090690.4871;156898824.22099996
01;2044;01;Chauffage;05;02;34400577.5864;74566693.59349999
01;2044;01;Chauffage;06;02;1516144200.3677003;1464566264.2016995
01;2044;01;Chauffage;09;02;130918950.61210002;340127430.5203999
01;2044;01;Chauffage;21;01;11377819.708800001;8763182.7267
01;2044;01;Chauffage;21;06;51407080.9151;40185696.6513
01;2044;01;Chauffage;24;04;253547179.441;235732488.6376
01;2044;01;Chauffage;25;02;704728.7753;2003191.5302
01;2044;01;Chauffage;26;02;272991396.0651;272991396.414
01;2044;01;Chauffage;29;02;582426.6311;1770518.7063999998
01;2044;02;Chauffage;01;01;57800057.5302;40468720.8434
01;2044;02;Chauffage;01;06;121178789.546;86297364.92619999
01;2044;02;Chauffage;04;04;160851403.2889;123662559.14559999
01;2044;02;Chauffage;05;02;3439798.4624;7456107.230399999
01;2044;02;Chauffage;06;02;947880239.6561998;915647983.5798001
01;2044;02;Chauffage;09;02;48303893.45460001;125493513.87329999
01;2044;02;Chauffage;21;01;4108679.449;3164504.9151999997
01;2044;02;Chauffage;21;06;16873329.1001;13209272.214599997
01;2044;02;Chauffage;24;04;213129864.9763;198186629.98490003
01;2044;02;Chauffage;26;02;102476040.20849997;102476037.81530003
01;2044;02;Chauffage;29;02;141793.9064;431039.28300000005
01;2044;03;Chauffage;01;01;838353341.7489004;586367263.9535
01;2044;03;Chauffage;01;06;815183867.2974999;579884844.3381003
01;2044;03;Chauffage;03;03;8429289.979700001;4909218.4038
01;2044;03;Chauffage;04;04;440544372.4102;337463303.8120001
01;2044;03;Chauffage;05;02;668862118.0821998;1449824838.5761998
01;2044;03;Chauffage;06;02;1749353327.0596008;1689865101.5981998
01;2044;03;Chauffage;09;02;962575357.2216;2500759051.214299
01;2044;03;Chauffage;21;01;125249055.87300001;96226997.50760004
01;2044;03;Chauffage;21;06;249230593.1611;194809594.40990004
01;2044;03;Chauffage;24;04;510416899.03700006;473665344.26819974
01;2044;03;Chauffage;25;02;37831575.462900005;107536255.42949998
01;2044;03;Chauffage;26;02;560553894.3627;560553908.3079
01;2044;03;Chauffage;29;02;32086807.513100002;97540685.93940003
01;2044;04;Chauffage;01;01;27790992.090699997;19454781.7934
01;2044;04;Chauffage;01;06;45770586.85870001;32597416.356600005
01;2044;04;Chauffage;04;04;23412674.345;17999664.058399998
01;2044;04;Chauffage;06;02;494896129.19069993;478069661.2850997
01;2044;04;Chauffage;09;02;3735335.5032999995;9704401.788500002
01;2044;04;Chauffage;21;01;213493.312;164432.54809999999
01;2044;04;Chauffage;21;06;4653828.456499999;3641188.5648
01;2044;04;Chauffage;24;04;50736228.16299999;47184693.06939998
01;2044;04;Chauffage;26;02;63789815.3316;63789816.20240001
01;2044;05;Chauffage;01;01;8115585.292300001;5410164.540399998
01;2044;05;Chauffage;01;06;12256226.2143;8517166.968
01;2044;05;Chauffage;03;03;667376.6983999999;369139.2178000001
01;2044;05;Chauffage;04;04;22944370.834200013;16993704.949500006
01;2044;05;Chauffage;05;02;263326.9789;543612.1991
01;2044;05;Chauffage;06;02;117416971.37810001;113324606.0465
01;2044;05;Chauffage;09;02;906528.2200000001;2263388.152500002
01;2044;05;Chauffage;21;01;1023608.8779999999;788383.5310999999
01;2044;05;Chauffage;21;06;1750903.3376999996;1368807.6283999998
01;2044;05;Chauffage;23;03;292497.96229999996;212130.0133
01;2044;05;Chauffage;24;04;19413245.531900007;18051463.5054
01;2044;05;Chauffage;26;02;8998607.114200002;8998607.053300004
01;2044;06;Chauffage;01;01;89652051.99159998;59712070.04630001
01;2044;06;Chauffage;01;06;74257598.6391;50281866.4313
01;2044;06;Chauffage;03;03;2580551.084200001;1427714.2275999999
01;2044;06;Chauffage;04;04;92084495.5229;67325776.60199998
01;2044;06;Chauffage;05;02;3242608.335199999;6694040.812000002
01;2044;06;Chauffage;06;02;24975168.460400004;22977154.96490001
01;2044;06;Chauffage;09;02;16511619.802500004;40854700.99169999
01;2044;06;Chauffage;21;01;10799992.531900002;8308880.717300001
01;2044;06;Chauffage;21;06;20820085.54620001;16277386.386599995
01;2044;06;Chauffage;23;03;1252872.312;908636.0686000001
01;2044;06;Chauffage;24;04;50297225.70609998;46756751.622899994
01;2044;06;Chauffage;26;02;12589107.491499998;12589107.795199998
01;2044;06;Chauffage;29;02;150999.24730000002;459022.58160000003
01;2044;07;Chauffage;01;01;66631826.61159999;44374602.8412
01;2044;07;Chauffage;01;06;69818526.81539997;47289012.41239998
01;2044;07;Chauffage;04;04;19360527.392500013;14156082.9864
01;2044;07;Chauffage;05;02;3486905.2268000003;7198367.131100001
01;2044;07;Chauffage;06;02;19225501.162699997;17687461.233600013
01;2044;07;Chauffage;09;02;22913304.82119999;56694390.2368
01;2044;07;Chauffage;21;01;8061874.7754999995;6199570.1822999995
01;2044;07;Chauffage;21;06;18299947.264399998;14309909.584700009
01;2044;07;Chauffage;24;04;14303807.2566;13295636.428800004
01;2044;07;Chauffage;26;02;9405639.804900007;9405639.83890001
01;2044;07;Chauffage;29;02;381553.83469999995;1159885.5104999999
01;2044;08;Chauffage;01;01;20884863.17040001;13909149.283600003
01;2044;08;Chauffage;01;06;28787158.2044;19500684.69690001
01;2044;08;Chauffage;04;04;4794256.779799999;3505419.2856999985
01;2044;08;Chauffage;05;02;1425024.9688;2941821.3523999993
01;2044;08;Chauffage;06;02;6037075.594200002;5554109.4864000045
01;2044;08;Chauffage;09;02;8668944.044599999;21449568.692200005
01;2044;08;Chauffage;21;01;1999256.9823999994;1537718.1068000002
01;2044;08;Chauffage;21;06;6376400.1404;4986599.1855
01;2044;08;Chauffage;24;04;3419269.6139999996;3178246.6431
01;2044;08;Chauffage;26;02;2626595.698;2626595.645900001
01;2044;08;Chauffage;29;02;139707.42920000004;424696.6069000001
01;2045;01;Chauffage;01;01;168703297.7154;118049052.68640001
01;2045;01;Chauffage;01;06;330648327.6329001;235213460.3142
01;2045;01;Chauffage;04;04;176478090.3219;135672763.9925
01;2045;01;Chauffage;05;02;40308518.97969999;87372742.61389999
01;2045;01;Chauffage;06;02;1436833665.5463002;1387952468.9168997
01;2045;01;Chauffage;09;02;147670495.3856;383647939.0972
01;2045;01;Chauffage;21;01;12203726.512;9399296.231
01;2045;01;Chauffage;21;06;57957526.80430001;45308100.81310001
01;2045;01;Chauffage;24;04;236963199.7158999;220315745.3059999
01;2045;01;Chauffage;25;02;756935.8829;2151590.2881000005
01;2045;01;Chauffage;26;02;269035456.9034;269035461.33540004
01;2045;01;Chauffage;29;02;721641.9872999999;2193719.4529000004
01;2045;02;Chauffage;01;01;60146944.21249999;42112486.26740001
01;2045;02;Chauffage;01;06;142225494.1318;101276731.04179995
01;2045;02;Chauffage;04;04;139584241.1383;107312364.77470002
01;2045;02;Chauffage;05;02;4779080.3173;10359134.068300001
01;2045;02;Chauffage;06;02;920686684.7518997;889379042.5146998
01;2045;02;Chauffage;09;02;57328297.36389998;148938918.82200003
01;2045;02;Chauffage;21;01;4410348.165;3396850.1512999996
01;2045;02;Chauffage;21;06;19254170.961399995;15072938.875499997
01;2045;02;Chauffage;24;04;198195638.8781;184300235.0531
01;2045;02;Chauffage;26;02;102545513.7087;102545514.1941
01;2045;02;Chauffage;29;02;218835.4716;665237.9210000001
01;2045;03;Chauffage;01;01;845056537.0897999;591083444.6823002
01;2045;03;Chauffage;01;06;883107261.7343999;628184832.7254999
01;2045;03;Chauffage;03;03;8394776.395799998;4889118.2009000005
01;2045;03;Chauffage;04;04;316698197.1850998;242605263.23499984
01;2045;03;Chauffage;05;02;675911492.8586999;1465105117.3197002
01;2045;03;Chauffage;06;02;1705338461.2275;1647346840.3580008
01;2045;03;Chauffage;09;02;885981603.8243997;2301768570.6157
01;2045;03;Chauffage;21;01;129219675.19359997;99285297.34220001
01;2045;03;Chauffage;21;06;270633875.0734;211546712.41059992
01;2045;03;Chauffage;24;04;408370383.1843;379039854.3403
01;2045;03;Chauffage;25;02;35587144.6539;101156459.99720001
01;2045;03;Chauffage;26;02;540612182.1196;540612182.1342999
01;2045;03;Chauffage;29;02;29740140.537600003;90407053.02270001
01;2045;04;Chauffage;01;01;27709746.441800006;19397907.6299
01;2045;04;Chauffage;01;06;45682437.33380001;32534637.089399997
01;2045;04;Chauffage;04;04;23321114.987000007;17929273.3052
01;2045;04;Chauffage;06;02;492953683.6141998;476193252.29719996
01;2045;04;Chauffage;09;02;3720727.8291;9666451.132599995
01;2045;04;Chauffage;21;01;212871.479;163953.61599999998
01;2045;04;Chauffage;21;06;4644820.8097;3634141.0717
01;2045;04;Chauffage;24;04;50537816.631000005;47000168.96879998
01;2045;04;Chauffage;26;02;63540350.541999996;63540349.85479999
01;2045;05;Chauffage;01;01;103781.852;72740.6922
01;2045;05;Chauffage;01;06;10641350.504600005;7578264.0293999985
01;2045;05;Chauffage;04;04;7909325.363399999;6080689.539599999
01;2045;05;Chauffage;06;02;142235428.219;137399424.31599998
01;2045;05;Chauffage;09;02;373811.3766;971161.9777999996
01;2045;05;Chauffage;24;04;15289171.660999998;14218929.6782
01;2045;05;Chauffage;26;02;9843618.1003;9843617.9622
01;2045;06;Chauffage;01;01;89390795.53760003;59538064.05829999
01;2045;06;Chauffage;01;06;74115089.38259998;50185373.33889999
01;2045;06;Chauffage;03;03;2567381.186;1420427.3998000007
01;2045;06;Chauffage;04;04;91722147.3364;67060850.42049999
01;2045;06;Chauffage;05;02;3229927.8599999994;6667863.390999999
01;2045;06;Chauffage;06;02;24877499.5548;22887299.5841
01;2045;06;Chauffage;09;02;16447037.893100003;40694905.2553
01;2045;06;Chauffage;21;01;10768462.416400004;8284623.3225
01;2045;06;Chauffage;21;06;20779971.608600017;16246025.5005
01;2045;06;Chauffage;23;03;1246722.2803000002;904175.8326000001
01;2045;06;Chauffage;24;04;50100073.18429998;46573477.17019999
01;2045;06;Chauffage;26;02;12539875.900599997;12539875.963799998
01;2045;06;Chauffage;29;02;150408.7406;457227.51670000004
01;2045;07;Chauffage;01;01;66437748.650800005;44245356.44089998
01;2045;07;Chauffage;01;06;69684860.32759999;47198477.22879999
01;2045;07;Chauffage;04;04;19284814.663200002;14100723.4061
01;2045;07;Chauffage;05;02;3473269.1463999995;7170216.780800003
01;2045;07;Chauffage;06;02;19150316.063500002;17618290.8887
01;2045;07;Chauffage;09;02;22823695.4333;56472670.607100025
01;2045;07;Chauffage;21;01;8038393.558000001;6181513.0842
01;2045;07;Chauffage;21;06;18264911.8489;14282513.174400005
01;2045;07;Chauffage;24;04;14247869.435500005;13243641.332999999
01;2045;07;Chauffage;26;02;9368857.214899998;9368857.115600001
01;2045;07;Chauffage;29;02;380061.64509999997;1155349.3473999999
01;2045;08;Chauffage;01;01;25903319.932099983;17251371.571300004
01;2045;08;Chauffage;01;06;36447584.810399994;24689994.3568
01;2045;08;Chauffage;04;04;5749500.552099997;4203787.110900001
01;2045;08;Chauffage;05;02;1835049.1885000004;3788275.5368
01;2045;08;Chauffage;06;02;7257744.4564;6677125.045799999
01;2045;08;Chauffage;09;02;11074548.792299999;27401756.410699997
01;2045;08;Chauffage;21;01;2508707.6727;1929539.1572
01;2045;08;Chauffage;21;06;8117501.277899999;6348194.430499998
01;2045;08;Chauffage;24;04;4124906.613899999;3834107.5872999993
01;2045;08;Chauffage;26;02;3147795.6205999986;3147795.4938999997
01;2045;08;Chauffage;29;02;189145.13850000003;574982.3109999998
01;2046;01;Chauffage;01;01;172876350.70749998;120971487.81279999
01;2046;01;Chauffage;01;06;367877029.2300999;261703710.14249998
01;2046;01;Chauffage;04;04;153052673.3299;117664375.43199997
01;2046;01;Chauffage;05;02;46341455.144700006;100449735.79169999
01;2046;01;Chauffage;06;02;1354131025.4470003;1308061881.5133
01;2046;01;Chauffage;09;02;164016377.58669996;426114552.0226002
01;2046;01;Chauffage;21;01;12981777.766600002;9998551.5087
01;2046;01;Chauffage;21;06;64791352.29339999;50652343.01920001
01;2046;01;Chauffage;24;04;220307944.30879995;204832717.31720003
01;2046;01;Chauffage;25;02;807634.8927;2295702.0947000002
01;2046;01;Chauffage;26;02;261820700.88470006;261820702.24089998
01;2046;01;Chauffage;29;02;876545.3648000001;2664610.3146
01;2046;02;Chauffage;01;01;62198908.18890001;43549901.81719999
01;2046;02;Chauffage;01;06;165863160.83910006;118098411.3558
01;2046;02;Chauffage;04;04;120643329.90630001;92750592.76540004
01;2046;02;Chauffage;05;02;6305107.935700001;13666951.970099997
01;2046;02;Chauffage;06;02;888140843.8395;857939794.6653994
01;2046;02;Chauffage;09;02;66738521.30380002;173386676.37309998
01;2046;02;Chauffage;21;01;4694913.5933;3616022.4015
01;2046;02;Chauffage;21;06;22112560.958300002;17309692.373799995
01;2046;02;Chauffage;24;04;183658487.2373;170783121.69919997
01;2046;02;Chauffage;26;02;102019492.46879998;102019494.042
01;2046;02;Chauffage;29;02;304399.47860000003;925343.9661
01;2046;03;Chauffage;01;01;848419722.5995001;593462803.693
01;2046;03;Chauffage;01;06;959171052.2184;682283372.9783001
01;2046;03;Chauffage;03;03;8351441.610800001;4863879.7633
01;2046;03;Chauffage;04;04;216198987.2092;165628710.85939994
01;2046;03;Chauffage;05;02;676094894.9483;1465502640.4294
01;2046;03;Chauffage;06;02;1645444236.5667;1589489079.6578999
01;2046;03;Chauffage;09;02;782909142.1934;2033986352.9492
01;2046;03;Chauffage;21;01;132400006.81230001;101737446.5711
01;2046;03;Chauffage;21;06;292918859.6828;228973944.40610003
01;2046;03;Chauffage;24;04;325221190.8271;301926607.91660005
01;2046;03;Chauffage;25;02;33285505.0428;94614046.51529999
01;2046;03;Chauffage;26;02;518190924.6481;518190907.90959996
01;2046;03;Chauffage;29;02;26038817.7741;79155402.70969999
01;2046;04;Chauffage;01;01;27628709.1355;19341177.894800004
01;2046;04;Chauffage;01;06;45594419.81029999;32471952.681500003
01;2046;04;Chauffage;04;04;23253188.943999995;17877051.4985
01;2046;04;Chauffage;06;02;491006497.8025001;474312273.42329985
01;2046;04;Chauffage;09;02;3706177.2314999998;9628648.8305
01;2046;04;Chauffage;21;01;212251.476;163476.0895
01;2046;04;Chauffage;21;06;4635822.4004;3627100.8138
01;2046;04;Chauffage;24;04;50390620.545;46863275.32659999
01;2046;04;Chauffage;26;02;63291819.28800001;63291818.75040001
01;2046;05;Chauffage;01;01;103479.67;72528.8999
01;2046;05;Chauffage;01;06;10620889.688000005;7563693.102499999
01;2046;05;Chauffage;04;04;7886289.0048;6062978.792399999
01;2046;05;Chauffage;06;02;141679201.40619993;136862109.13599998
01;2046;05;Chauffage;09;02;372349.5813000001;967364.2208000001
01;2046;05;Chauffage;24;04;15244641.533399997;14177517.006100003
01;2046;05;Chauffage;26;02;9805123.011400001;9805122.963
01;2046;06;Chauffage;01;01;82217027.79679997;54758026.821899995
01;2046;06;Chauffage;01;06;73433102.46850002;49893100.51199999
01;2046;06;Chauffage;03;03;1993370.2230000005;1102910.0280000004
01;2046;06;Chauffage;04;04;79829357.89729999;58445091.196
01;2046;06;Chauffage;05;02;3013821.7271999996;6221733.671100003
01;2046;06;Chauffage;06;02;44303136.11570003;41749736.08479999
01;2046;06;Chauffage;09;02;16009460.317899995;39629920.49320001
01;2046;06;Chauffage;21;01;9912661.564799996;7625512.418699999
01;2046;06;Chauffage;21;06;19281575.41889999;15074447.229300002
01;2046;06;Chauffage;23;03;991628.7767000002;719172.4853000001
01;2046;06;Chauffage;24;04;47049694.0976;43738781.14850001
01;2046;06;Chauffage;26;02;13028506.000999998;13028505.899000002
01;2046;06;Chauffage;29;02;149820.5215;455439.4142000001
01;2046;07;Chauffage;01;01;66244244.665000014;44116488.5829
01;2046;07;Chauffage;01;06;69551448.4238;47108115.447
01;2046;07;Chauffage;04;04;19228646.92819999;14059654.0515
01;2046;07;Chauffage;05;02;3459686.3892000006;7142176.5982
01;2046;07;Chauffage;06;02;19075426.152300004;17549392.079500005
01;2046;07;Chauffage;09;02;22734440.95899999;56251827.896399975
01;2046;07;Chauffage;21;01;8014981.1181000015;6163509.0134999985
01;2046;07;Chauffage;21;06;18229943.6081;14255169.0182
01;2046;07;Chauffage;24;04;14206371.4693;13205068.301900007
01;2046;07;Chauffage;26;02;9332218.862399995;9332218.906199997
01;2046;07;Chauffage;29;02;378575.3710999999;1150831.2585999996
01;2046;08;Chauffage;01;01;30898181.407199994;20577819.742500003
01;2046;08;Chauffage;01;06;44374001.73429999;30059551.083799995
01;2046;08;Chauffage;04;04;6682624.016399997;4885974.163800001
01;2046;08;Chauffage;05;02;2242254.7098;4628910.7937
01;2046;08;Chauffage;06;02;8398490.7755;7726611.486599999
01;2046;08;Chauffage;09;02;13457316.567100001;33297438.614400003
01;2046;08;Chauffage;21;01;3021218.7384999995;2323704.6358
01;2046;08;Chauffage;21;06;9924795.261099992;7761563.355899999
01;2046;08;Chauffage;24;04;4821989.426400001;4482012.373200001
01;2046;08;Chauffage;26;02;3636147.3260000004;3636147.3488000003
01;2046;08;Chauffage;29;02;239553.80189999996;728219.5902999999
01;2047;01;Chauffage;01;01;175792566.42289996;123013987.22549996
01;2047;01;Chauffage;01;06;407794215.90050006;290108474.9415
01;2047;01;Chauffage;04;04;131714271.50780003;101259705.24240004
01;2047;01;Chauffage;05;02;52377721.681600004;113533947.11670001
01;2047;01;Chauffage;06;02;1269190582.5807002;1226009616.4141996
01;2047;01;Chauffage;09;02;179967104.90690005;467554542.63350004
01;2047;01;Chauffage;21;01;13692454.4776;10545914.814599998
01;2047;01;Chauffage;21;06;71866201.07599999;56185378.25240001
01;2047;01;Chauffage;24;04;203149311.78709993;188881637.56970003
01;2047;01;Chauffage;25;02;858106.1621;2439166.7894
01;2047;01;Chauffage;26;02;252846104.4809;252846105.4558
01;2047;01;Chauffage;29;02;966929.9381;2939370.2688999996
01;2047;02;Chauffage;01;01;63833623.92210001;44695153.19319999
01;2047;02;Chauffage;01;06;192296366.88240004;136908081.52940002
01;2047;02;Chauffage;04;04;103146010.31239998;79298651.52049999
01;2047;02;Chauffage;05;02;8014742.290400001;17372755.6728
01;2047;02;Chauffage;06;02;852167354.5462998;823189423.0347
01;2047;02;Chauffage;09;02;76344875.3772;198343983.56000003
01;2047;02;Chauffage;21;01;4954775.5405;3816168.057
01;2047;02;Chauffage;21;06;25171207.44;19703129.579599995
01;2047;02;Chauffage;24;04;168752875.16290006;156923347.27310008
01;2047;02;Chauffage;26;02;100900912.94560002;100900913.37129998
01;2047;02;Chauffage;29;02;392576.63019999996;1193393.6895
01;2047;03;Chauffage;01;01;845841020.4266998;591683811.1956004
01;2047;03;Chauffage;01;06;1045665251.0689001;743794935.3053999
01;2047;03;Chauffage;03;03;8304666.061399999;4836637.594500001
01;2047;03;Chauffage;04;04;146232894.81759998;112011200.49260002
01;2047;03;Chauffage;05;02;665197779.0397999;1441882054.0227997
01;2047;03;Chauffage;06;02;1579404552.5171;1525694787.5277004
01;2047;03;Chauffage;09;02;671268577.0581;1743944240.6204
01;2047;03;Chauffage;21;01;134599277.3134;103437261.99399999
01;2047;03;Chauffage;21;06;316238955.1126999;247209553.97289997
01;2047;03;Chauffage;24;04;260638330.67539996;242020130.81099996
01;2047;03;Chauffage;25;02;30764364.199899998;87447706.4368
01;2047;03;Chauffage;26;02;494752927.2459001;494752913.39380014
01;2047;03;Chauffage;29;02;21361581.496400002;64937071.071200006
01;2047;04;Chauffage;01;01;27547875.381800003;19284590.571000002
01;2047;04;Chauffage;01;06;45506287.90869999;32409186.539199997
01;2047;04;Chauffage;04;04;23185460.634000003;17824982.524
01;2047;04;Chauffage;06;02;489031639.77559996;472404563.31839985
01;2047;04;Chauffage;09;02;3691683.5224999995;9590994.204300001
01;2047;04;Chauffage;21;01;211633.266;162999.95059999998
01;2047;04;Chauffage;21;06;4626833.0169;3620067.2435999997
01;2047;04;Chauffage;24;04;50243854.993000016;46726785.38710001
01;2047;04;Chauffage;26;02;63044167.22950002;63044167.85720001
01;2047;05;Chauffage;01;01;103178.38100000001;72317.7266
01;2047;05;Chauffage;01;06;10600359.8939;7549074.1779
01;2047;05;Chauffage;04;04;7863319.4812;6045320.085600001
01;2047;05;Chauffage;06;02;141125123.2943;136326873.4054
01;2047;05;Chauffage;09;02;370893.4089000001;963581.0737
01;2047;05;Chauffage;24;04;15200241.4091;14136224.6773
01;2047;05;Chauffage;26;02;9766778.4306;9766778.374200003
01;2047;06;Chauffage;01;01;74522658.29869998;49633040.53309998
01;2047;06;Chauffage;01;06;77196125.69980003;52778685.81300001
01;2047;06;Chauffage;03;03;1503079.9863;831725.9400999999
01;2047;06;Chauffage;04;04;68481883.15550001;50220090.37549999
01;2047;06;Chauffage;05;02;2753706.2446999997;5684750.823399999
