branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.8747227922030002E8;1.865733420961E8;1.856766867625E8;1.8478230008529997E8;1.838902029845E8;1.809929628942E8;1.781080559409E8;1.752355403836E8;1.723754863634E8;1.695280449805E8;1.629906907543E8;1.5648535303260002E8;1.500139948257E8;1.4360949123490003E8;1.374884581166E8;1.313937954713E8;1.253253838125E8;1.1927116374210002E8;1.132469262504E8;1.0725244427470002E8;1.031519905086E8;9.907609200670001E7;9.50207188733E7;9.098752485689999E7;8.697961156040001E7;8.44165348142E7;8.18657441806E7;7.93280626469E7;7.68060181402E7;7.4393733228E7;7.31173267643E7;7.18473142347E7;7.05779534356E7;6.931389310410002E7;6.80551224997E7;6.678972869719999E7;6.552996303560001E7;6.42766427013E7;6.30303707528E7;6.179770786449999E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121;1447220.004;1384963.9991999997;1322880.2503000002;1260968.4386999996;1199228.2736000004;1137659.4510000004;1075485.6362;1013571.3700000002;951915.8904;890518.4339000001;829378.2189000002;768483.957;707831.6039000001;647452.9167000001;587330.1251;527462.4316000001;467849.0274;408885.8228999999;358035.38180000003;311849.48519999994;268517.01560000004;235859.12600000002;223656.66859999995;223919.63680000004;231697.82830000002;331906.2648;447794.93899999995;580030.7135;729582.8651999999;890875.0221;1064403.0855;1257590.331;1470585.6088999999;1700377.065;1947938.3483000004;2202628.0102000004;2475634.1419;2773722.7709000004;3092823.3689999995;3419258.4586;3756128.3882999993
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.3798740646699999E7;1.3706429025700003E7;1.35780089129E7;1.3515792230999997E7;1.35360326919E7;1.3700353187800001E7;1.4072011640300002E7;1.4407605418899998E7;1.4719687448599998E7;1.4978256515099999E7;1.5160298974699998E7;1.52931540619E7;1.5399961197999999E7;1.5478340941800002E7;1.55249273796E7;1.55356682629E7;1.54755051875E7;1.5273172162E7;1.50130121204E7;1.47111446665E7;1.43625256498E7;1.39975737412E7;1.3618346062399995E7;1.3233376467099996E7;1.2846362258199995E7;1.2540080643E7;1.2255131317100001E7;1.19926405592E7;1.1656373684999999E7;1.1229757500200002E7;1.0656974307399997E7;9861197.763099998;9076836.354700001;8294052.830000001;7544940.8711;6854152.2867;6200024.4111;5561223.9164;4946906.5378;4361318.232500001;3807268.5565
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6148;4925616.1044;4696000.4801;4466926.4687;4238394.7301;4007514.2215;3777507.154400001;3548372.599;3320109.5489;3092717.0021;2865899.7386;2640001.3756;2415019.4457;2190951.4916;1967795.0477999998;1745547.6835;1524206.8732000003;1303770.2706000002;1084235.2476;865599.4948999999;647822.6298999998;430965.69320000004;215025.759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.04700808256E7;1.0853617509E7;1.1272957826E7;1.1625781470199998E7;1.1895826815800002E7;1.2021463513699997E7;1.1920669213200003E7;1.18551528351E7;1.1812375171000004E7;1.1822435435300002E7;1.19082433161E7;1.20387616289E7;1.2194335899699999E7;1.2377255235199997E7;1.2590917798599998E7;1.2839395015899999E7;1.3157777920799995E7;1.3616888856499996E7;1.41265509794E7;1.46722191799E7;1.52458566404E7;1.5797671272500005E7;1.6333366859100005E7;1.68605151617E7;1.7390162892099995E7;1.74596447691E7;1.7500265683000006E7;1.7504445067999996E7;1.75690680695E7;1.7718411232800003E7;1.80046226479E7;1.8499282084000003E7;1.89669791879E7;1.9421955018100005E7;1.9831317963E7;2.01826866434E7;2.0482817954100005E7;2.07461556779E7;2.0967390487000003E7;2.1163328011400003E7;2.1318074635400005E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8445;781886.3806000003;741738.3155999999;701196.4800000001;660824.5423000001;620621.9773;580588.286;540722.9351;501020.3805;461486.0183000001;422151.8661;382986.30760000006;344028.9528999999;305245.13310000004;266625.2961;228177.8203;190100.34539999996;167348.16489999997;166469.30149999997;174768.5809;184221.1019;193919.42270000002;260274.2719;325695.74009999994;388861.80410000007;448149.1224;502648.1946000001;551856.4615;597185.9263;638201.2324;673973.5966;703919.6474;726490.2130999999;745420.6259;760831.372;772976.7920999998;774463.3502;775321.0231999999
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328521999997E8;1.2961988717E8;1.2347225853000002E8;1.1735016309999998E8;1.1125344531E8;1.0415377506000002E8;9.687852768E7;8.980016377E7;8.291428998E7;7.670613541E7;7.062133045E7;6.46345563E7;5.874458104000001E7;5.295016507E7;4.725008496E7;4.160104471E7;3.605512644E7;3.061086386E7;2.526680064E7;2.000136209E7;1.490842497E7;9877601.092;4908316.785999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.18866846629E7;1.1126271553799998E7;1.03658584247E7;9605444.3256;8845031.2265;8084615.1274;7266656.4381;6460859.458100001;5672116.8438;4893632.583699999;4121975.8967;3358368.2448999994;2604755.7305;1860178.0755000003;1126936.4159;1050640.4009999998;974297.1067000001;897906.8979;821470.1305999999;744987.1267;668458.2469;598397.4327;528856.1259999999;459761.425;391087.36860000005;322908.8193;261283.1183;200031.10619999998;139217.5082;78881.78330000001;72892.4622;66951.97750000001;61058.5895;55201.01099999999;49393.2267;43625.7622;39358.8782;35119.841799999995;30904.606200000002;26677.7998;22510.918200000004
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.190977592E8;3.158531341E8;3.118523209E8;3.09253321E8;3.0839301809999996E8;3.1072200433199996E8;3.130632227127E8;3.1347762159569997E8;3.129421942465E8;3.111271476948E8;3.099576087511E8;3.074968904062E8;3.046222750865E8;3.013034278967E8;2.974938326161999E8;2.931409715509001E8;2.875561967353E8;2.799232580463E8;2.714782081247E8;2.6246026678019997E8;2.527765170935E8;2.435105714472E8;2.340914693633E8;2.246773941917E8;2.1535295077600002E8;2.0821486925599995E8;2.015492715372E8;1.9557997805740002E8;1.8834552393249997E8;1.7956343243939996E8;1.681480581654E8;1.5396291533600003E8;1.403489977556E8;1.2752040461009999E8;1.153330712897E8;1.0416065879010001E8;9.380936081279999E7;8.376796351870002E7;7.417117625790001E7;6.507704732779999E7;5.652025820219999E7
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.1745696696799997E7;2.08559833027E7;1.99662720097E7;1.90765495154E7;1.8186837102199998E7;1.7297126688800003E7;1.6285204989400001E7;1.53030381143E7;1.4336015256000001E7;1.3383891178499999E7;1.24471593981E7;1.1493237683899999E7;1.05571285491E7;9638830.575100001;8737779.0408;8290744.9621;7842126.0786000015;7389869.958799999;6943024.0592;6494153.984200001;6044922.901399999;5604921.9136;5168770.5781;4734700.9668;4305301.7333;3874143.978100001;3474781.7382;3077811.4591999995;2683416.1774000004;2292909.1095;2162581.3142999997;2033964.1151999997;1907771.0258;1777953.1537000001;1650164.1652;1522903.1583999998;1421354.6452000004;1320589.7734;1221122.0968000002;1124334.0411;1039631.7840999998
