COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2027;06;Autre;02;4593360.980299999
02;2027;06;Autre;03;3959676.0149
02;2027;06;Autre;04;6672516.9604
02;2027;06;Bureautique;02;7139282.292200002
02;2027;06;Cuisson;01;15701667.1633
02;2027;06;Cuisson;02;77372405.73050001
02;2027;06;Cuisson;04;37003542.911000006
02;2027;06;Froid_alimentaire;02;21210603.4065
02;2027;06;Process;02;4545129.924399999
02;2028;01;Autre;01;5473275.481
02;2028;01;Autre;02;47847231.9404
02;2028;01;Autre;03;7644159.462299999
02;2028;01;Autre;04;19166534.656
02;2028;01;Bureautique;02;31993405.8472
02;2028;01;Cuisson;01;49923435.975999996
02;2028;01;Cuisson;02;873307966.6899999
02;2028;01;Cuisson;04;165767271.15489995
02;2028;01;Froid_alimentaire;02;148402854.9135
02;2028;01;Process;02;21301570.2163
02;2028;02;Autre;01;3036661.8805000004
02;2028;02;Autre;02;24963091.195000004
02;2028;02;Autre;03;3988118.6401000004
02;2028;02;Autre;04;9818472.287999999
02;2028;02;Bureautique;02;16691713.902
02;2028;02;Cuisson;01;24761822.146
02;2028;02;Cuisson;02;413117132.28000003
02;2028;02;Cuisson;04;71063231.49000001
02;2028;02;Froid_alimentaire;02;77425244.4288
02;2028;02;Process;02;11113537.247999998
02;2028;03;Autre;01;20636899.168600004
02;2028;03;Autre;02;185546775.99930003
02;2028;03;Autre;03;29643431.322799996
02;2028;03;Autre;04;74914136.4618
02;2028;03;Bureautique;02;124067488.15870002
02;2028;03;Cuisson;01;186718303.76549995
02;2028;03;Cuisson;02;3420527485.1600003
02;2028;03;Cuisson;04;667204178.5638999
02;2028;03;Froid_alimentaire;02;575492496.9703001
02;2028;03;Process;02;82605497.6022
02;2028;04;Autre;01;1704249.2683
02;2028;04;Autre;02;12848641.9666
02;2028;04;Autre;03;2592257.9408000004
02;2028;04;Autre;04;6074293.786200002
02;2028;04;Bureautique;02;10052429.7985
02;2028;04;Cuisson;01;9409278.0074
02;2028;04;Cuisson;02;137408228.48049998
02;2028;04;Cuisson;04;30368589.584799994
02;2028;04;Froid_alimentaire;02;34008530.4015
02;2028;04;Process;02;6172505.885800001
02;2028;05;Autre;01;2039368.0135000001
02;2028;05;Autre;02;9844514.839900004
02;2028;05;Autre;03;3650862.7084999983
02;2028;05;Autre;04;7268719.791500001
02;2028;05;Bureautique;02;9315798.167700002
02;2028;05;Cuisson;01;13812379.2829
02;2028;05;Cuisson;02;121979500.5215
02;2028;05;Cuisson;04;38220078.8175
02;2028;05;Froid_alimentaire;02;27782056.286200006
02;2028;05;Process;02;6061926.484199999
02;2028;06;Autre;01;2074165.3998999996
02;2028;06;Autre;02;5697130.857499999
02;2028;06;Autre;03;4292051.049999999
02;2028;06;Autre;04;7392748.728499998
02;2028;06;Bureautique;02;8028884.727300002
02;2028;06;Cuisson;01;16907146.8333
02;2028;06;Cuisson;02;90517063.58229999
02;2028;06;Cuisson;04;40704782.424600005
02;2028;06;Froid_alimentaire;02;24136396.516800012
02;2028;06;Process;02;5172085.416199999
02;2029;01;Autre;01;5256753.102100002
02;2029;01;Autre;02;48541775.65320001
02;2029;01;Autre;03;7158294.762499999
02;2029;01;Autre;04;18408299.7545
02;2029;01;Bureautique;02;31260962.182699993
02;2029;01;Cuisson;01;46392631.7
02;2029;01;Cuisson;02;875207655.7
02;2029;01;Cuisson;04;157897546.1457
02;2029;01;Froid_alimentaire;02;146984072.7641
02;2029;01;Process;02;21097923.2865
02;2029;02;Autre;01;2916462.733
02;2029;02;Autre;02;25324928.944000002
02;2029;02;Autre;03;3734549.6498000007
02;2029;02;Autre;04;9429850.1689
02;2029;02;Bureautique;02;16309232.162000004
02;2029;02;Cuisson;01;23010069.926
02;2029;02;Cuisson;02;413794396.09
02;2029;02;Cuisson;04;67688168.52
02;2029;02;Froid_alimentaire;02;76683424.9564
02;2029;02;Process;02;11007058.042999998
02;2029;03;Autre;01;19820705.3251
02;2029;03;Autre;02;188242268.59480003
02;2029;03;Autre;03;27759618.913499996
02;2029;03;Autre;04;71951376.0519
02;2029;03;Bureautique;02;121228530.7155
02;2029;03;Cuisson;01;173514529.5753
02;2029;03;Cuisson;02;3428149103.23
02;2029;03;Cuisson;04;635535748.9415998
02;2029;03;Froid_alimentaire;02;569997128.0308001
02;2029;03;Process;02;81816695.29829998
02;2029;04;Autre;01;1641760.1273000005
02;2029;04;Autre;02;13136323.244600002
02;2029;04;Autre;03;2434994.3121999996
02;2029;04;Autre;04;5851569.769099999
02;2029;04;Bureautique;02;9851380.844099998
02;2029;04;Cuisson;01;8771015.2081
02;2029;04;Cuisson;02;138366854.7906
02;2029;04;Cuisson;04;29014650.464800004
02;2029;04;Froid_alimentaire;02;33781801.8311
02;2029;04;Process;02;6131356.4887999995
02;2029;05;Autre;01;1964591.275500001
02;2029;05;Autre;02;10255273.456400005
02;2029;05;Autre;03;3429377.1503
02;2029;05;Autre;04;7002199.8063
02;2029;05;Bureautique;02;9129482.601299997
02;2029;05;Cuisson;01;12875440.339899998
02;2029;05;Cuisson;02;123605347.27250004
02;2029;05;Cuisson;04;36516096.33150001
02;2029;05;Froid_alimentaire;02;27596843.303099994
02;2029;05;Process;02;6021513.579699998
02;2029;06;Autre;01;2260968.659900001
02;2029;06;Autre;02;6896917.954599999
02;2029;06;Autre;03;4575592.183799999
02;2029;06;Autre;04;8058553.573699998
02;2029;06;Bureautique;02;8885796.654700002
02;2029;06;Cuisson;01;17902905.3229
02;2029;06;Cuisson;02;104085743.91009998
02;2029;06;Cuisson;04;44048509.8984
02;2029;06;Froid_alimentaire;02;27034257.9883
02;2029;06;Process;02;5793055.698799998
02;2030;01;Autre;01;5048780.703599999
02;2030;01;Autre;02;49174039.13469999
02;2030;01;Autre;03;6703286.987899998
02;2030;01;Autre;04;17679996.393699996
02;2030;01;Bureautique;02;30545178.394799992
02;2030;01;Cuisson;01;43111356.488
02;2030;01;Cuisson;02;876563933.4700001
02;2030;01;Cuisson;04;150400665.2362
02;2030;01;Froid_alimentaire;02;145578373.905
02;2030;01;Process;02;20896148.504699998
02;2030;02;Autre;01;2800996.9676
02;2030;02;Autre;02;25654081.874999996
02;2030;02;Autre;03;3497064.353799999
02;2030;02;Autre;04;9056508.049300004
02;2030;02;Bureautique;02;15935345.467999995
02;2030;02;Cuisson;01;21381988.253000002
02;2030;02;Cuisson;02;414221366.66999996
02;2030;02;Cuisson;04;64472389.629999995
02;2030;02;Froid_alimentaire;02;75947916.80780001
02;2030;02;Process;02;10901485.807999998
02;2030;03;Autre;01;19036758.263899993
02;2030;03;Autre;02;190696753.6699
02;2030;03;Autre;03;25995499.074800007
02;2030;03;Autre;04;69105746.6821
02;2030;03;Bureautique;02;118454437.96019998
02;2030;03;Cuisson;01;161244253.80620006
02;2030;03;Cuisson;02;3433656949.9160004
02;2030;03;Cuisson;04;605370098.0133
02;2030;03;Froid_alimentaire;02;564553795.1123
02;2030;03;Process;02;81035359.98939998
02;2030;04;Autre;01;1581562.2196999998
02;2030;04;Autre;02;13405037.152900005
02;2030;04;Autre;03;2287271.2814999996
02;2030;04;Autre;04;5637012.3437
02;2030;04;Bureautique;02;9654353.052299997
02;2030;04;Cuisson;01;8176047.8917
02;2030;04;Cuisson;02;139227829.0317
02;2030;04;Cuisson;04;27721076.769500006
02;2030;04;Froid_alimentaire;02;33556586.6296
02;2030;04;Process;02;6090480.496899999
02;2030;05;Autre;01;1892556.3063999997
02;2030;05;Autre;02;10641094.730299996
02;2030;05;Autre;03;3221328.038599999
02;2030;05;Autre;04;6745452.230099999
02;2030;05;Bureautique;02;8946892.8563
02;2030;05;Cuisson;01;12002056.098099997
02;2030;05;Cuisson;02;125097592.6189
02;2030;05;Cuisson;04;34888079.9171
02;2030;05;Froid_alimentaire;02;27412864.5715
02;2030;05;Process;02;5981370.4779
02;2030;06;Autre;01;2433158.9181999997
02;2030;06;Autre;02;8185746.753999998
02;2030;06;Autre;03;4814244.5471
02;2030;06;Autre;04;8672275.345999999
02;2030;06;Bureautique;02;9710615.7158
02;2030;06;Cuisson;01;18708387.4943
02;2030;06;Cuisson;02;118038913.23980002
02;2030;06;Cuisson;04;47054458.7457
02;2030;06;Froid_alimentaire;02;29904154.4024
02;2030;06;Process;02;6408033.925900002
02;2031;01;Autre;01;4848975.6230999995
02;2031;01;Autre;02;49747055.927499995
02;2031;01;Autre;03;6277127.531200001
02;2031;01;Autre;04;16980317.4326
02;2031;01;Bureautique;02;29845450.5872
02;2031;01;Cuisson;01;40040249.84799999
02;2031;01;Cuisson;02;874941816.5799999
02;2031;01;Cuisson;04;143070690.4462
02;2031;01;Froid_alimentaire;02;144184491.71439996
02;2031;01;Process;02;20696074.3741
02;2031;02;Autre;01;2690064.717200001
02;2031;02;Autre;02;25952394.229999997
02;2031;02;Autre;03;3274654.5414
02;2031;02;Autre;04;8697893.8761
02;2031;02;Bureautique;02;15569911.521
02;2031;02;Cuisson;01;19858369.564
02;2031;02;Cuisson;02;413259096.44
02;2031;02;Cuisson;04;61328997.912
02;2031;02;Froid_alimentaire;02;75218887.32049999
02;2031;02;Process;02;10796841.992999999
02;2031;03;Autre;01;18283771.552500002
02;2031;03;Autre;02;192923250.77660003
02;2031;03;Autre;03;24343432.864299998
02;2031;03;Autre;04;66372513.583299994
02;2031;03;Bureautique;02;115743562.8321
02;2031;03;Cuisson;01;149760974.68909997
02;2031;03;Cuisson;02;3427520828.318
02;2031;03;Cuisson;04;575878951.013
02;2031;03;Froid_alimentaire;02;559161201.0041999
02;2031;03;Process;02;80261307.32830001
02;2031;04;Autre;01;1523571.6446
02;2031;04;Autre;02;13655740.8871
02;2031;04;Autre;03;2148510.1177
02;2031;04;Autre;04;5430322.037000001
02;2031;04;Bureautique;02;9461266.116199996
02;2031;04;Cuisson;01;7617351.492100001
02;2031;04;Cuisson;02;139597687.9923
02;2031;04;Cuisson;04;26450526.405299995
02;2031;04;Froid_alimentaire;02;33332880.8538
02;2031;04;Process;02;6049876.664100002
02;2031;05;Autre;01;1823162.5729999999
02;2031;05;Autre;02;11003245.218899999
02;2031;05;Autre;03;3025900.8243
02;2031;05;Autre;04;6498119.125400002
02;2031;05;Bureautique;02;8767954.7844
02;2031;05;Cuisson;01;11181915.473100001
02;2031;05;Cuisson;02;126083537.48439996
02;2031;05;Cuisson;04;33289044.997500002
02;2031;05;Froid_alimentaire;02;27230112.184800006
02;2031;05;Process;02;5941494.1035
02;2031;06;Autre;01;2343942.951200001
02;2031;06;Autre;02;8724307.2113
02;2031;06;Autre;03;4522179.782600001
02;2031;06;Autre;04;8354291.349099998
02;2031;06;Bureautique;02;9516403.8522
02;2031;06;Cuisson;01;17429981.5445
02;2031;06;Cuisson;02;119942294.95440005
02;2031;06;Cuisson;04;44897790.4078
02;2031;06;Froid_alimentaire;02;29704793.101900008
02;2031;06;Process;02;6365313.7924
02;2031;07;Autre;01;278586.3687
02;2031;07;Autre;02;295706.6958
02;2031;07;Autre;03;657518.5087
02;2031;07;Autre;04;992938.3941000002
02;2031;07;Bureautique;02;985688.9856000002
02;2031;07;Cuisson;01;2695202.384799999
02;2031;07;Cuisson;02;8460370.906600002
02;2031;07;Cuisson;04;5708040.615500002
02;2031;07;Froid_alimentaire;02;2759929.023499999
02;2031;07;Process;02;591413.3955999999
02;2032;01;Autre;01;4656950.024
02;2032;01;Autre;02;50263699.0496
02;2032;01;Autre;03;5877949.944000001
02;2032;01;Autre;04;16308068.291799998
02;2032;01;Bureautique;02;29161221.6599
02;2032;01;Cuisson;01;37187195.94900001
02;2032;01;Cuisson;02;872865362.92
02;2032;01;Cuisson;04;136096180.64060003
02;2032;01;Froid_alimentaire;02;142801418.68260002
02;2032;01;Process;02;20497547.4781
02;2032;02;Autre;01;2583367.4545
02;2032;02;Autre;02;26220539.302000005
02;2032;02;Autre;03;3066237.4163
02;2032;02;Autre;04;8353110.0581
02;2032;02;Bureautique;02;15212133.728999995
02;2032;02;Cuisson;01;18442335.1525
02;2032;02;Cuisson;02;412079577.09
02;2032;02;Cuisson;04;58336410.169
02;2032;02;Froid_alimentaire;02;74493363.40069999
02;2032;02;Process;02;10692700.244
02;2032;03;Autre;01;17560502.0497
02;2032;03;Autre;02;194933851.39569998
02;2032;03;Autre;03;22796254.050200004
02;2032;03;Autre;04;63747091.36489999
02;2032;03;Bureautique;02;113094228.64070003
02;2032;03;Cuisson;01;139094953.3766
02;2032;03;Cuisson;02;3419647631.36
02;2032;03;Cuisson;04;547822350.1600001
02;2032;03;Froid_alimentaire;02;553817681.5494002
02;2032;03;Process;02;79494306.48129998
02;2032;04;Autre;01;1467707.3454
02;2032;04;Autre;02;13889337.995800003
02;2032;04;Autre;03;2018167.1996
02;2032;04;Autre;04;5231210.454499999
02;2032;04;Bureautique;02;9272041.170200003
02;2032;04;Cuisson;01;7096831.8255
02;2032;04;Cuisson;02;139883309.382
02;2032;04;Cuisson;04;25238211.208899993
02;2032;04;Froid_alimentaire;02;33110663.50409999
02;2032;04;Process;02;6009545.265899999
02;2032;05;Autre;01;1756313.2378000005
02;2032;05;Autre;02;11342927.190999998
02;2032;05;Autre;03;2842329.539
02;2032;05;Autre;04;6259854.811399999
02;2032;05;Bureautique;02;8592595.220699998
02;2032;05;Cuisson;01;10417817.6742
02;2032;05;Cuisson;02;126952092.18990001
02;2032;05;Cuisson;04;31763294.230199996
02;2032;05;Froid_alimentaire;02;27048577.651
02;2032;05;Process;02;5901884.563399999
02;2032;06;Autre;01;2257998.4091
02;2032;06;Autre;02;9231289.967299998
02;2032;06;Autre;03;4247833.654200001
02;2032;06;Autre;04;8047967.0816
02;2032;06;Bureautique;02;9326075.5934
02;2032;06;Cuisson;01;16238932.634700004
02;2032;06;Cuisson;02;121672255.85450001
02;2032;06;Cuisson;04;42839972.5299
02;2032;06;Froid_alimentaire;02;29506761.516399987
02;2032;06;Process;02;6322878.5976
02;2032;07;Autre;01;547696.5053000001
02;2032;07;Autre;02;663877.7197999997
02;2032;07;Autre;03;1276890.6637999997
02;2032;07;Autre;04;1952101.4240999995
02;2032;07;Bureautique;02;1954277.482299999
02;2032;07;Cuisson;01;5213386.968199998
02;2032;07;Cuisson;02;17248460.558499996
02;2032;07;Cuisson;04;11169614.772200005
02;2032;07;Froid_alimentaire;02;5508775.831199998
02;2032;07;Process;02;1180452.1270999995
02;2033;01;Autre;01;4472324.4032999985
02;2033;01;Autre;02;50726058.28549999
02;2033;01;Autre;03;5503940.9065
02;2033;01;Autre;04;15661867.768000001
02;2033;01;Bureautique;02;28491608.840600003
02;2033;01;Cuisson;01;34536422.91690001
02;2033;01;Cuisson;02;870356367.84
02;2033;01;Cuisson;04;129458527.87619999
02;2033;01;Froid_alimentaire;02;141426351.3868
02;2033;01;Process;02;20300170.0002
02;2033;02;Autre;01;2480690.7151999995
02;2033;02;Autre;02;26459551.339
02;2033;02;Autre;03;2870880.6248
02;2033;02;Autre;04;8021474.5727
02;2033;02;Bureautique;02;14861561.075
02;2033;02;Cuisson;01;17125863.9038
02;2033;02;Cuisson;02;410689029.47999996
02;2033;02;Cuisson;04;55485870.49
02;2033;02;Froid_alimentaire;02;73769869.1536
02;2033;02;Process;02;10588851.834000003
02;2033;03;Autre;01;16865672.310399994
02;2033;03;Autre;02;196739512.1879
02;2033;03;Autre;03;21347208.575600002
02;2033;03;Autre;04;61224978.8688
02;2033;03;Bureautique;02;110504539.84670003
02;2033;03;Cuisson;01;129187606.65459998
02;2033;03;Cuisson;02;3410147228.0039997
02;2033;03;Cuisson;04;521129632.7022
02;2033;03;Froid_alimentaire;02;548520348.0557
02;2033;03;Process;02;78733931.2794
02;2033;04;Autre;01;1413891.2939000004
02;2033;04;Autre;02;14106690.728500001
02;2033;04;Autre;03;1895731.589
02;2033;04;Autre;04;5039399.397199998
02;2033;04;Bureautique;02;9086600.320600001
02;2033;04;Cuisson;01;6611881.328799999
02;2033;04;Cuisson;02;140089858.3749
02;2033;04;Cuisson;04;24081457.656699996
02;2033;04;Froid_alimentaire;02;32889925.554199994
02;2033;04;Process;02;5969481.9597
02;2033;05;Autre;01;1691915.0771999992
02;2033;05;Autre;02;11661278.9093
02;2033;05;Autre;03;2669894.8776999987
02;2033;05;Autre;04;6030326.827399999
02;2033;05;Bureautique;02;8420742.580699999
02;2033;05;Cuisson;01;9705933.277900003
02;2033;05;Cuisson;02;127710352.18530001
02;2033;05;Cuisson;04;30307480.326300003
02;2033;05;Froid_alimentaire;02;26868255.080900002
02;2033;05;Process;02;5862538.4502
02;2033;06;Autre;01;2175205.1351000005
02;2033;06;Autre;02;9708310.421699999
02;2033;06;Autre;03;3990131.799500001
02;2033;06;Autre;04;7752875.256699999
02;2033;06;Bureautique;02;9139554.4554
02;2033;06;Cuisson;01;15129272.896900002
02;2033;06;Cuisson;02;123239152.96
02;2033;06;Cuisson;04;40876470.7952
02;2033;06;Froid_alimentaire;02;29310049.7925
02;2033;06;Process;02;6280726.535799999
02;2033;07;Autre;01;802553.2220000001
02;2033;07;Autre;02;1136658.8781999997
02;2033;07;Autre;03;1840414.0295000006
02;2033;07;Autre;04;2860462.5247000004
02;2033;07;Bureautique;02;2896222.557800001
02;2033;07;Cuisson;01;7474229.773000003
02;2033;07;Cuisson;02;26495018.124099992
02;2033;07;Cuisson;04;16264759.1222
02;2033;07;Froid_alimentaire;02;8237408.921500001
02;2033;07;Process;02;1765159.2498999997
02;2034;01;Autre;01;4295873.554900001
02;2034;01;Autre;02;51147804.430199996
02;2034;01;Autre;03;5154701.421700002
02;2034;01;Autre;04;15043973.966000002
02;2034;01;Bureautique;02;27842402.1247
02;2034;01;Cuisson;01;32081206.391400002
02;2034;01;Cuisson;02;867632869.9399999
02;2034;01;Cuisson;04;123169211.65269999
02;2034;01;Froid_alimentaire;02;140089517.9809
02;2034;01;Process;02;20108280.3039
02;2034;02;Autre;01;2382766.0269000004
02;2034;02;Autre;02;26678814.158999998
02;2034;02;Autre;03;2688637.8747
02;2034;02;Autre;04;7704775.934799999
02;2034;02;Bureautique;02;14522522.684
02;2034;02;Cuisson;01;15907970.080299998
02;2034;02;Cuisson;02;409230808.69
02;2034;02;Cuisson;04;52788549.708000004
02;2034;02;Froid_alimentaire;02;73070557.00969999
02;2034;02;Process;02;10488472.455000002
02;2034;03;Autre;01;16200134.901
02;2034;03;Autre;02;198375174.625
02;2034;03;Autre;03;19992661.055199996
02;2034;03;Autre;04;58809594.98899999
02;2034;03;Bureautique;02;107986522.3117
02;2034;03;Cuisson;01;120002212.43350002
02;2034;03;Cuisson;02;3399610357.7079997
02;2034;03;Cuisson;04;495810239.6224
02;2034;03;Froid_alimentaire;02;543335088.0978
02;2034;03;Process;02;77989648.14659998
02;2034;04;Autre;01;1362048.5962999999
02;2034;04;Autre;02;14308615.186399998
02;2034;04;Autre;03;1780723.8716999998
02;2034;04;Autre;04;4854621.5322
02;2034;04;Bureautique;02;8904868.1477
02;2034;04;Cuisson;01;6160068.9125000015
02;2034;04;Cuisson;02;140222209.3865
02;2034;04;Cuisson;04;22977727.080299992
02;2034;04;Froid_alimentaire;02;32670659.27640001
02;2034;04;Process;02;5929684.7577
02;2034;05;Autre;01;1629878.1634
02;2034;05;Autre;02;11959379.048100002
02;2034;05;Autre;03;2507921.2486000005
02;2034;05;Autre;04;5809215.513399999
02;2034;05;Bureautique;02;8252327.827900001
02;2034;05;Cuisson;01;9042694.0468
02;2034;05;Cuisson;02;128364985.36289999
02;2034;05;Cuisson;04;28918386.569800004
02;2034;05;Froid_alimentaire;02;26689132.820800006
02;2034;05;Process;02;5823453.9117
02;2034;06;Autre;01;2095447.6598
02;2034;06;Autre;02;10156897.1701
02;2034;06;Autre;03;3748063.5467999987
02;2034;06;Autre;04;7468603.7239
02;2034;06;Bureautique;02;8956763.0133
02;2034;06;Cuisson;01;14095438.529200003
02;2034;06;Cuisson;02;124652778.75649995
02;2034;06;Cuisson;04;39002961.19309999
02;2034;06;Froid_alimentaire;02;29114649.838200003
02;2034;06;Process;02;6238854.8379
02;2034;07;Autre;01;1042064.9217
02;2034;07;Autre;02;1719252.7038000005
02;2034;07;Autre;03;2345492.2451000004
02;2034;07;Autre;04;3714130.886400001
02;2034;07;Bureautique;02;3808833.5388000016
02;2034;07;Cuisson;01;9468165.4876
02;2034;07;Cuisson;02;36211300.472100005
02;2034;07;Cuisson;04;20969741.317
02;2034;07;Froid_alimentaire;02;10942880.317900004
02;2034;07;Process;02;2344902.9765999997
02;2035;01;Autre;01;4126674.8868000004
02;2035;01;Autre;02;51526093.9899
02;2035;01;Autre;03;4827945.6884
02;2035;01;Autre;04;14451381.343600001
02;2035;01;Bureautique;02;27209736.564099994
02;2035;01;Cuisson;01;29801570.495699998
02;2035;01;Cuisson;02;864572143.7899998
02;2035;01;Cuisson;04;117188125.4968
02;2035;01;Froid_alimentaire;02;138774113.80159998
02;2035;01;Process;02;19919469.821300004
02;2035;02;Autre;01;2288917.6129
02;2035;02;Autre;02;26875927.672
02;2035;02;Autre;03;2518186.3575000004
02;2035;02;Autre;04;7401205.359600002
02;2035;02;Bureautique;02;14192420.371000001
02;2035;02;Cuisson;01;14777514.859400002
02;2035;02;Cuisson;02;407632422.68000007
02;2035;02;Cuisson;04;50224690.824
02;2035;02;Froid_alimentaire;02;72383904.29470001
02;2035;02;Process;02;10389911.741999999
02;2035;03;Autre;01;15562510.8585
02;2035;03;Autre;02;199843900.9065
02;2035;03;Autre;03;18725484.0232
02;2035;03;Autre;04;56493170.3938
02;2035;03;Bureautique;02;105533546.9315
02;2035;03;Cuisson;01;111477103.95760001
02;2035;03;Cuisson;02;3387800639.6639996
02;2035;03;Cuisson;04;471735594.66650003
02;2035;03;Froid_alimentaire;02;538237485.6191999
02;2035;03;Process;02;77257936.69589998
02;2035;04;Autre;01;1312106.9149
02;2035;04;Autre;02;14495882.985
02;2035;04;Autre;03;1672693.3559000005
02;2035;04;Autre;04;4676618.794600001
02;2035;04;Bureautique;02;8726770.2508
02;2035;04;Cuisson;01;5739131.375399999
02;2035;04;Cuisson;02;140284957.0575
02;2035;04;Cuisson;04;21924579.294600002
02;2035;04;Froid_alimentaire;02;32452853.926199995
02;2035;04;Process;02;5890154.4375
02;2035;05;Autre;01;1570115.9651000004
02;2035;05;Autre;02;12238250.908300003
02;2035;05;Autre;03;2355774.0691
02;2035;05;Autre;04;5596211.279099999
02;2035;05;Bureautique;02;8087280.431100001
02;2035;05;Cuisson;01;8424777.0435
02;2035;05;Cuisson;02;128922282.16069998
02;2035;05;Cuisson;04;27592954.71140001
02;2035;05;Froid_alimentaire;02;26511205.4293
02;2035;05;Process;02;5784630.427499999
02;2035;06;Autre;01;2018614.6125
02;2035;06;Autre;02;10578501.8188
02;2035;06;Autre;03;3520680.5960000004
02;2035;06;Autre;04;7194753.809
02;2035;06;Bureautique;02;8777627.6528
02;2035;06;Cuisson;01;13132250.062899997
02;2035;06;Cuisson;02;125922349.3255
02;2035;06;Cuisson;04;37215317.2799
02;2035;06;Froid_alimentaire;02;28920552.648
02;2035;06;Process;02;6197262.183500001
02;2035;07;Autre;01;1266135.4044
02;2035;07;Autre;02;2409855.8821
02;2035;07;Autre;03;2793541.075399999
02;2035;07;Autre;04;4512763.781199999
02;2035;07;Bureautique;02;4691310.826599999
02;2035;07;Cuisson;01;11204310.987600002
02;2035;07;Cuisson;02;46378382.0522
02;2035;07;Cuisson;04;25286716.589300003
02;2035;07;Froid_alimentaire;02;13624165.099
02;2035;07;Process;02;2919464.4888000004
02;2036;01;Autre;01;3964143.890300001
02;2036;01;Autre;02;51860363.045099996
02;2036;01;Autre;03;4521907.050100001
02;2036;01;Autre;04;13882141.336300002
02;2036;01;Bureautique;02;26591467.016400006
02;2036;01;Cuisson;01;27683954.862999994
02;2036;01;Cuisson;02;861185352.77
02;2036;01;Cuisson;04;111497636.87329999
02;2036;01;Froid_alimentaire;02;137471153.13220003
02;2036;01;Process;02;19732445.1414
02;2036;02;Autre;01;2198774.9469
02;2036;02;Autre;02;27050126.508999996
02;2036;02;Autre;03;2358547.0616
02;2036;02;Autre;04;7109610.479
02;2036;02;Bureautique;02;13869856.262000002
02;2036;02;Cuisson;01;13727421.7048
02;2036;02;Cuisson;02;405888459.67
02;2036;02;Cuisson;04;47785437.44200001
02;2036;02;Froid_alimentaire;02;71703891.97390002
02;2036;02;Process;02;10292302.175
02;2036;03;Autre;01;14949959.240900002
02;2036;03;Autre;02;201141392.89519998
02;2036;03;Autre;03;17538586.254899997
02;2036;03;Autre;04;54267881.218
02;2036;03;Bureautique;02;103136100.96720003
02;2036;03;Cuisson;01;103557407.11160003
02;2036;03;Cuisson;02;3374700810.817
02;2036;03;Cuisson;04;448828785.4792999
02;2036;03;Froid_alimentaire;02;533186555.3945999
02;2036;03;Process;02;76532936.9969
02;2036;04;Autre;01;1263996.3588999999
02;2036;04;Autre;02;14669231.8151
02;2036;04;Autre;03;1571216.7622999998
02;2036;04;Autre;04;4505143.506599999
02;2036;04;Bureautique;02;8552235.9659
02;2036;04;Cuisson;01;5346957.656699999
02;2036;04;Cuisson;02;140282439.14139998
02;2036;04;Cuisson;04;20919701.6851
02;2036;04;Froid_alimentaire;02;32236501.166399997
02;2036;04;Process;02;5850887.095600001
02;2036;05;Autre;01;1512545.0466999996
02;2036;05;Autre;02;12498864.381999997
02;2036;05;Autre;03;2212857.2965
02;2036;05;Autre;04;5391017.0449
02;2036;05;Bureautique;02;7925535.384900003
02;2036;05;Cuisson;01;7849084.1335
02;2036;05;Cuisson;02;129388157.09600003
02;2036;05;Cuisson;04;26328281.2986
02;2036;05;Froid_alimentaire;02;26334463.289299995
02;2036;05;Process;02;5746066.587300001
02;2036;06;Autre;01;1944598.7809
02;2036;06;Autre;02;10974497.131399997
02;2036;06;Autre;03;3307092.4838000005
02;2036;06;Autre;04;6930945.516800001
02;2036;06;Bureautique;02;8602075.239300001
02;2036;06;Cuisson;01;12234878.494000003
02;2036;06;Cuisson;02;127056516.6415
02;2036;06;Cuisson;04;35509612.1856
02;2036;06;Froid_alimentaire;02;28727748.436499994
02;2036;06;Process;02;6155946.7094
02;2036;07;Autre;01;1475032.5239
02;2036;07;Autre;02;3203966.7866000007
02;2036;07;Autre;03;3187397.000899999
02;2036;07;Autre;04;5257315.925499999
02;2036;07;Bureautique;02;5543509.343199997
02;2036;07;Cuisson;01;12698121.282700002
02;2036;07;Cuisson;02;56964975.5167
02;2036;07;Cuisson;04;29227001.887600005
02;2036;07;Froid_alimentaire;02;16280713.428000003
02;2036;07;Process;02;3488724.9002
02;2037;01;Autre;01;3808005.5701999995
02;2037;01;Autre;02;52152916.2047
02;2037;01;Autre;03;4235258.2105
02;2037;01;Autre;04;13335296.0097
02;2037;01;Bureautique;02;25987190.41519999
02;2037;01;Cuisson;01;25716752.973899994
02;2037;01;Cuisson;02;857494065.7799999
02;2037;01;Cuisson;04;106083241.7181
02;2037;01;Froid_alimentaire;02;136180150.65829998
02;2037;01;Process;02;19547138.461199995
02;2037;02;Autre;01;2112183.5005
02;2037;02;Autre;02;27202631.083000008
02;2037;02;Autre;03;2209029.2585000005
02;2037;02;Autre;04;6829506.289500001
02;2037;02;Bureautique;02;13554631.11
02;2037;02;Cuisson;01;12751972.321899999
02;2037;02;Cuisson;02;404010097.31
02;2037;02;Cuisson;04;45464765.176
02;2037;02;Froid_alimentaire;02;71030292.1056
02;2037;02;Process;02;10195615.959000003
02;2037;03;Autre;01;14361492.3043
02;2037;03;Autre;02;202277144.3439
02;2037;03;Autre;03;16426889.242099999
02;2037;03;Autre;04;52130152.30399999
02;2037;03;Bureautique;02;100792924.9046
02;2037;03;Cuisson;01;96200162.3468
02;2037;03;Cuisson;02;3360407198.845001
