annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2036;02;01;02;10;7781625.426899999
2036;02;01;02;26;96501.26860000004
2036;02;01;02;29;85391.58069999999
2036;02;01;02;30;31209.2891
2036;02;01;04;04;4769.3478
2036;02;01;04;24;504.82040000000006
2036;02;01;06;01;4836.1188
2036;02;02;01;01;12523.5129
2036;02;02;01;21;3631.5255
2036;02;02;02;06;146946.3104
2036;02;02;02;09;1074427.7446999997
2036;02;02;02;10;4498416.8972000005
2036;02;02;02;26;32210.2198
2036;02;02;02;29;32925.5438
2036;02;02;02;30;17143.8514
2036;02;02;04;04;4357.7534
2036;02;02;04;24;362.9712
2036;02;02;06;01;2044.9162000000001
2036;02;03;01;01;119489.64009999999
2036;02;03;01;21;44597.6773
2036;02;03;02;06;1306826.7575999997
2036;02;03;02;09;1.0123856591999998E7
2036;02;03;02;10;3.0104387012199987E7
2036;02;03;02;26;397362.37260000006
2036;02;03;02;29;349977.74309999996
2036;02;03;02;30;121152.92800000004
2036;02;03;04;04;43567.6215
2036;02;03;04;24;12933.6468
2036;02;03;06;01;30293.85329999999
2036;02;03;06;21;834.1896
2036;02;04;01;01;32151.6849
2036;02;04;01;21;2380.68
2036;02;04;02;06;72988.0401
2036;02;04;02;09;963429.5349999998
2036;02;04;02;10;2205413.1153
2036;02;04;02;26;52803.91700000001
2036;02;04;02;29;61918.645399999994
2036;02;04;02;30;47955.40560000001
2036;02;04;03;03;4.2956
2036;02;04;03;23;12.2051
2036;02;04;04;04;104358.87949999998
2036;02;04;04;24;68730.05720000001
2036;02;04;06;01;5007.4682
2036;02;04;06;21;24.0307
2036;02;05;01;01;116285.68809999997
2036;02;05;01;21;8677.553900000003
2036;02;05;02;06;175515.41700000007
2036;02;05;02;09;907568.0121999998
2036;02;05;02;10;1893383.8823
2036;02;05;02;26;113817.71520000002
2036;02;05;02;29;34215.349
2036;02;05;02;30;12791.5496
2036;02;05;03;03;818.6928
2036;02;05;03;23;84.5666
2036;02;05;04;04;177118.16880000004
2036;02;05;04;24;44402.325399999994
2036;02;05;06;01;67615.78389999998
2036;02;05;06;21;80.7849
2036;02;06;01;01;148006.5316
2036;02;06;01;21;10779.3165
2036;02;06;02;06;184379.68490000005
2036;02;06;02;09;1023280.0568000001
2036;02;06;02;10;2224869.5682
2036;02;06;02;26;121742.92990000003
2036;02;06;02;29;39777.219099999995
2036;02;06;02;30;19095.5218
2036;02;06;03;03;10.113199999999999
2036;02;06;03;23;28.738599999999998
2036;02;06;04;04;49775.44050000002
2036;02;06;04;24;12825.031699999998
2036;02;06;06;01;92723.29669999998
2036;02;06;06;21;650.0986000000001
2036;02;07;01;01;71593.2091
2036;02;07;01;21;5293.2057
2036;02;07;02;06;96200.17589999996
2036;02;07;02;09;583926.4409999996
2036;02;07;02;10;1297495.5499999998
2036;02;07;02;26;61934.36279999998
2036;02;07;02;29;22839.831000000006
2036;02;07;02;30;11867.309900000002
2036;02;07;04;04;215.2163
2036;02;07;04;24;260.0132
2036;02;07;06;01;52935.78339999999
2036;02;07;06;21;289.2042
2036;03;01;01;01;1.8707055011600006E7
2036;03;01;01;21;99741.02239999997
2036;03;01;02;06;1958012.5898000004
2036;03;01;02;09;1021150.5259
2036;03;01;02;10;1.0728828134800004E7
2036;03;01;02;26;461271.4041
2036;03;01;02;30;2095.1481999999996
2036;03;01;04;04;1751440.2053
2036;03;01;04;24;490972.2364
2036;03;01;06;01;5181253.1246
2036;03;01;06;21;209414.38870000004
2036;03;02;01;01;1.7843890916399997E7
2036;03;02;01;21;101214.14759999997
2036;03;02;02;06;2043853.1421999997
2036;03;02;02;09;1003398.6586999998
2036;03;02;02;10;1.0336624245399999E7
2036;03;02;02;26;471478.4423
2036;03;02;02;30;2570.9026000000003
2036;03;02;04;04;1590429.6378000001
2036;03;02;04;24;443666.0668
2036;03;02;06;01;4970504.070200001
2036;03;02;06;21;200152.39090000003
2036;03;03;01;01;4.714378037500001E7
2036;03;03;01;21;238081.2332
2036;03;03;02;06;4204056.025400001
2036;03;03;02;09;2781798.4324999996
2036;03;03;02;10;2.66604491595E7
2036;03;03;02;26;1077014.629
2036;03;03;02;30;4826.307
2036;03;03;04;04;4665063.329300001
2036;03;03;04;24;1329967.5409000001
2036;03;03;06;01;1.2878380029299997E7
2036;03;03;06;21;548209.7806999999
2036;03;04;01;01;2095698.4221999994
2036;03;04;01;21;29024.542699999995
2036;03;04;02;06;816105.9510999997
2036;03;04;02;09;850575.0498
2036;03;04;02;10;3557782.935299999
2036;03;04;02;26;265475.8449
2036;03;04;02;29;7790.6076
2036;03;04;02;30;40584.355200000005
2036;03;04;03;03;15950.146299999997
2036;03;04;04;04;999080.3518000001
2036;03;04;04;24;453797.4826
2036;03;04;06;01;1369603.5448000007
2036;03;04;06;21;154224.1553
2036;03;05;01;01;1595085.2204999998
2036;03;05;01;21;680.0373000000001
2036;03;05;02;06;411710.38990000007
2036;03;05;02;09;471074.0512000001
2036;03;05;02;10;1663118.5377999998
2036;03;05;02;26;224012.0031
2036;03;05;03;03;114110.70659999998
2036;03;05;03;23;3937.0275
2036;03;05;04;04;1304180.0698
2036;03;05;04;24;299647.779
2036;03;05;06;01;1654860.3417999998
2036;03;05;06;21;121174.05830000006
2036;03;06;01;01;3253482.5222
2036;03;06;01;21;5604.559899999999
2036;03;06;02;06;592828.1038
2036;03;06;02;09;686548.5457000001
2036;03;06;02;10;3277793.909299999
2036;03;06;02;26;331879.15599999996
2036;03;06;03;03;27519.669500000004
2036;03;06;04;04;719623.3208999998
2036;03;06;04;24;243644.78779999996
2036;03;06;06;01;3465487.925499998
2036;03;06;06;21;301219.24379999994
2036;03;07;01;01;1590538.0700000003
2036;03;07;01;21;2945.5868
2036;03;07;02;06;318251.9417
2036;03;07;02;09;415125.6855
2036;03;07;02;10;2046429.3268000006
2036;03;07;02;26;176338.90130000003
2036;03;07;02;30;0.1663
2036;03;07;04;04;78889.0236
2036;03;07;04;24;29401.8272
2036;03;07;06;01;1844375.3958
2036;03;07;06;21;154622.8181
2036;04;01;01;01;4796084.086099999
2036;04;01;01;21;143310.6366
2036;04;01;02;06;1.5374787196799997E7
2036;04;01;02;09;3995560.1062
2036;04;01;02;26;2754088.886699999
2036;04;01;02;29;29950.763
2036;04;01;04;04;2.05357519135E7
2036;04;01;04;24;1938949.8471999997
2036;04;01;06;01;3668391.639500001
2036;04;01;06;21;348954.7987999999
2036;04;02;01;01;1633666.9981999998
2036;04;02;01;21;39933.0177
2036;04;02;02;06;8980127.061999999
2036;04;02;02;09;1144008.8417999996
2036;04;02;02;26;1354196.1391
2036;04;02;02;29;11046.9681
2036;04;02;04;04;6992881.685099999
2036;04;02;04;24;1209077.8491
2036;04;02;06;01;1297288.0525000002
2036;04;02;06;21;112814.8487
2036;04;03;01;01;7876086.961299996
2036;04;03;01;21;743248.4493000001
2036;04;03;02;06;5961715.427700001
2036;04;03;02;09;3.2220711490300015E7
2036;04;03;02;26;1388477.3163
2036;04;03;02;29;1484930.3453999995
2036;04;03;03;03;32.3888
2036;04;03;04;04;2.8424585640300006E7
2036;04;03;04;24;8198874.354400001
2036;04;03;06;01;6184068.408900002
2036;04;03;06;21;1425333.7207999998
2036;04;04;01;01;389148.6148000001
2036;04;04;01;21;4224.508
2036;04;04;02;06;2649839.2939
2036;04;04;02;09;896590.4172
2036;04;04;02;26;545468.7564000002
2036;04;04;02;29;11279.868699999997
2036;04;04;03;03;100512.72549999999
2036;04;04;03;23;5302.5988
2036;04;04;04;04;3670607.907199999
2036;04;04;04;24;717225.5382999999
2036;04;04;06;01;460612.6249
2036;04;04;06;21;45070.707899999994
2036;04;05;01;01;762802.3570000001
2036;04;05;01;21;5108.8642
2036;04;05;02;06;448037.9511000001
2036;04;05;02;09;630871.0957
2036;04;05;02;26;132438.0847
2036;04;05;02;29;1620.9165
2036;04;05;03;03;636511.9838000002
2036;04;05;03;23;17436.6217
2036;04;05;04;04;5007437.165000001
2036;04;05;04;24;564348.5017
2036;04;05;06;01;1093295.3485000003
2036;04;05;06;21;101375.58249999997
2036;04;06;01;01;1470250.0999999996
2036;04;06;01;21;23334.0004
2036;04;06;02;06;639884.3983000001
2036;04;06;02;09;1107074.4603000004
2036;04;06;02;26;220652.32519999996
2036;04;06;02;29;4408.398399999999
2036;04;06;03;03;290284.0754
2036;04;06;03;23;10639.0273
2036;04;06;04;04;3249408.5155000007
2036;04;06;04;24;546153.3458999997
2036;04;06;06;01;2141054.395199999
2036;04;06;06;21;289567.5860999999
2036;04;07;01;01;1022677.3114999997
2036;04;07;01;21;13483.178399999997
2036;04;07;02;06;464470.5964000001
2036;04;07;02;09;934315.8867000003
2036;04;07;02;26;162853.13860000003
2036;04;07;02;29;3103.5089000000003
2036;04;07;03;03;46205.9384
2036;04;07;04;04;875537.5252
2036;04;07;04;24;187495.5297
2036;04;07;06;01;1640550.0672000002
2036;04;07;06;21;213141.02339999992
2036;05;01;01;01;8857242.747299999
2036;05;01;01;21;64552.9908
2036;05;01;02;06;140392.9837
2036;05;01;02;09;775311.5378999999
2036;05;01;02;26;10193.4078
2036;05;01;02;29;4248.3798
2036;05;01;04;04;496750.4301
2036;05;01;04;24;2582.1431
2036;05;01;06;01;9304477.691599999
2036;05;01;06;21;647004.8659
2036;05;02;01;01;3425894.5639
2036;05;02;01;21;25223.098599999994
2036;05;02;02;06;105327.8357
2036;05;02;02;09;238150.56849999996
2036;05;02;02;26;5753.689700000001
2036;05;02;02;29;1222.2992000000002
2036;05;02;04;04;274853.88580000005
2036;05;02;04;24;1057.3349
2036;05;02;06;01;3530969.3074
2036;05;02;06;21;209457.8608
2036;05;03;01;01;1.3344526759499999E7
2036;05;03;01;21;450012.7129
2036;05;03;02;06;687493.1232000001
2036;05;03;02;09;2125673.3178
2036;05;03;02;26;48406.4912
2036;05;03;02;29;97485.66949999999
2036;05;03;04;04;148149.52060000002
2036;05;03;04;24;0.0858
2036;05;03;06;01;1.2633589009499999E7
2036;05;03;06;21;2079276.3068999995
2036;05;04;01;01;835579.9650999999
2036;05;04;01;21;39293.4638
2036;05;04;02;06;19954.582099999996
2036;05;04;02;09;391186.90430000005
2036;05;04;02;26;9193.1583
2036;05;04;02;29;22267.114700000002
2036;05;04;04;04;343162.505
2036;05;04;04;24;92536.7422
2036;05;04;06;01;1697002.0872
2036;05;04;06;21;169907.8564
2036;05;05;01;01;956911.9430999998
2036;05;05;01;21;13494.8719
2036;05;05;02;06;743.9292
2036;05;05;02;09;333342.8716
2036;05;05;02;29;9649.6248
2036;05;05;03;03;7440.339899999999
2036;05;05;04;04;463097.9348
2036;05;05;04;24;63322.3652
2036;05;05;06;01;1546529.8553999998
2036;05;05;06;21;161635.7397
2036;05;06;01;01;1184888.1878
2036;05;06;01;21;20651.5502
2036;05;06;02;06;50.96659999999999
2036;05;06;02;09;331478.6300000001
2036;05;06;02;29;9868.1897
2036;05;06;04;04;125684.89889999999
2036;05;06;04;24;13219.2134
2036;05;06;06;01;2009693.9581
2036;05;06;06;21;231515.7517
2036;05;07;01;01;634915.2834
2036;05;07;01;21;10671.204400000002
2036;05;07;02;06;46.204100000000004
2036;05;07;02;09;210973.62269999995
2036;05;07;02;29;6083.8439
2036;05;07;04;04;7118.503199999998
2036;05;07;06;01;1203052.0754
2036;05;07;06;21;131029.3342
2036;06;01;01;01;925003.3637999999
2036;06;01;01;21;50120.9461
2036;06;01;02;06;6623070.4396
2036;06;01;02;09;6481474.476500001
2036;06;01;02;26;265155.82879999996
2036;06;01;02;29;174649.0639
2036;06;01;04;04;8474152.117999999
2036;06;01;04;24;2433271.7935
2036;06;01;06;01;1596434.4396999998
2036;06;01;06;21;262742.4159
2036;06;02;01;01;461597.37970000005
2036;06;02;01;21;26887.5179
2036;06;02;02;06;5768936.5782
2036;06;02;02;09;2949993.3172
2036;06;02;02;26;198506.14549999998
2036;06;02;02;29;74353.6581
2036;06;02;04;04;4147416.3532999996
2036;06;02;04;24;1413361.8777
2036;06;02;06;01;851657.4976
2036;06;02;06;21;144111.4769
2036;06;03;01;01;1653253.2600000002
2036;06;03;01;21;179722.2404
2036;06;03;02;06;2882970.3547000005
2036;06;03;02;09;2.3276445702099998E7
2036;06;03;02;26;362870.3152
2036;06;03;02;29;443923.40030000004
2036;06;03;04;04;1.94826096381E7
2036;06;03;04;24;5026589.299000001
2036;06;03;06;01;1843674.5076
2036;06;03;06;21;486297.13269999996
2036;06;04;01;01;242804.61680000002
2036;06;04;01;21;13153.726200000001
2036;06;04;02;06;1348749.8337
2036;06;04;02;09;2071248.6842
2036;06;04;02;26;121840.89470000003
2036;06;04;02;29;125828.27110000001
2036;06;04;03;03;8535.6517
2036;06;04;04;04;3774877.617999999
2036;06;04;04;24;1405005.3705999998
2036;06;04;06;01;506847.30309999996
2036;06;04;06;21;70344.43300000002
2036;06;05;01;01;540699.8495000002
2036;06;05;01;21;11054.399000000003
2036;06;05;02;06;35829.978299999995
2036;06;05;02;09;1289942.7313
2036;06;05;02;29;14245.4756
2036;06;05;03;03;76229.66799999999
2036;06;05;04;04;5066463.2888
2036;06;05;04;24;1341069.5170999998
2036;06;05;06;01;289331.40949999995
2036;06;05;06;21;50353.493500000026
2036;06;06;01;01;1991286.4594999996
2036;06;06;01;21;240247.2928
2036;06;06;02;06;104996.2281
2036;06;06;02;09;5317879.384000001
2036;06;06;02;26;10250.3987
2036;06;06;02;29;212545.58750000005
2036;06;06;03;03;20410.686199999996
2036;06;06;04;04;4948783.1696999995
2036;06;06;04;24;1616740.4596000002
2036;06;06;06;01;1288017.3427
2036;06;06;06;21;438204.76590000006
2036;06;07;01;01;1472023.4537
2036;06;07;01;21;188389.05750000002
2036;06;07;02;06;96678.645
2036;06;07;02;09;4813002.752600001
2036;06;07;02;26;26370.7123
2036;06;07;02;29;212696.2265
2036;06;07;04;04;1036498.7644000002
2036;06;07;04;24;371103.2508
2036;06;07;06;01;1170440.8484
2036;06;07;06;21;403276.8317
2036;07;01;01;01;510295.5448
2036;07;01;01;21;1349504.466
2036;07;01;02;02;122324.88220000001
2036;07;01;02;05;372545.6914
2036;07;01;02;06;1084040.8166
2036;07;01;02;09;2109125.5076000006
2036;07;01;02;10;6921415.318899999
2036;07;01;02;22;90709.51049999999
2036;07;01;02;25;7671.8957
2036;07;01;02;26;90850.96669999999
2036;07;01;02;29;62951.686
2036;07;01;02;30;3391471.129099999
2036;07;01;04;04;29366.5448
2036;07;01;04;11;1672622.6264
2036;07;01;04;31;2511692.7559
2036;07;01;06;01;84327.6097
2036;07;01;06;21;105832.71019999999
2036;07;02;01;01;22612.4363
2036;07;02;01;21;1111997.2355
2036;07;02;02;02;313360.47030000004
2036;07;02;02;05;342730.82779999997
2036;07;02;02;06;927990.3506999996
2036;07;02;02;09;864968.3551000002
2036;07;02;02;10;5208204.094500001
2036;07;02;02;22;86641.23680000001
2036;07;02;02;25;1.1851
2036;07;02;02;26;89369.46300000002
2036;07;02;02;29;43800.81450000001
2036;07;02;02;30;1627909.6831
2036;07;02;03;03;473.5521
2036;07;02;04;04;1720.7773
2036;07;02;04;11;1450053.1878
2036;07;02;04;31;1704368.4715000002
2036;07;02;06;01;20255.452800000003
2036;07;02;06;21;41126.8991
2036;07;03;01;01;2721210.3646
2036;07;03;01;21;2441387.287400001
2036;07;03;02;02;525528.2477
2036;07;03;02;05;1448034.6335
2036;07;03;02;06;1454920.1132999996
2036;07;03;02;09;4214392.698100001
2036;07;03;02;10;6117086.6142
2036;07;03;02;22;26499.6091
2036;07;03;02;25;101727.59730000001
2036;07;03;02;26;26905.444599999995
2036;07;03;02;29;353572.77520000003
2036;07;03;02;30;8085207.359200001
2036;07;03;04;04;27661.2345
2036;07;03;04;11;442391.42610000004
2036;07;03;04;24;13689.5571
2036;07;03;04;31;1846597.4297999998
2036;07;03;06;01;377222.1088999999
2036;07;03;06;21;394642.9746000001
2036;07;04;01;01;23916.4972
2036;07;04;01;21;222414.2843
2036;07;04;02;02;101664.90149999998
2036;07;04;02;05;89142.9707
2036;07;04;02;06;212443.02629999997
2036;07;04;02;09;279410.59289999993
2036;07;04;02;10;1221818.6498999998
2036;07;04;02;22;36131.8222
2036;07;04;02;25;648.6831999999999
2036;07;04;02;26;37622.90870000001
2036;07;04;02;29;11584.8099
2036;07;04;02;30;607344.5145999999
2036;07;04;03;03;3543.2306
2036;07;04;04;04;100191.61089999999
2036;07;04;04;11;359424.65079999994
2036;07;04;04;24;15715.7089
2036;07;04;04;31;273460.92760000005
2036;07;04;06;01;11554.4182
2036;07;04;06;21;17297.2368
2036;07;05;01;01;40125.08780000001
2036;07;05;01;21;232274.4111
2036;07;05;02;02;36286.508799999996
2036;07;05;02;05;74338.72810000001
2036;07;05;02;06;50806.4954
2036;07;05;02;09;152326.38609999997
2036;07;05;02;10;1441004.5951999999
2036;07;05;02;22;12000.9993
2036;07;05;02;26;12000.9993
2036;07;05;02;29;4831.935799999999
2036;07;05;02;30;361913.7312000001
2036;07;05;03;03;14183.367600000003
2036;07;05;04;04;155545.8481
2036;07;05;04;11;721500.8941999999
2036;07;05;04;24;13454.765
2036;07;05;04;31;217448.6911
2036;07;05;06;01;25057.966200000006
2036;07;05;06;21;24072.5042
2036;07;06;01;01;68122.4061
2036;07;06;01;21;252695.43240000002
2036;07;06;02;02;57398.089499999995
2036;07;06;02;05;84230.7448
2036;07;06;02;06;84826.16419999998
2036;07;06;02;09;439606.64050000027
2036;07;06;02;10;1526437.1406
2036;07;06;02;22;23142.89410000001
2036;07;06;02;26;23142.89410000001
2036;07;06;02;29;9817.9679
2036;07;06;02;30;413270.3426
2036;07;06;03;03;6615.7353
2036;07;06;04;04;88589.1762
2036;07;06;04;11;423874.8736000001
2036;07;06;04;24;10433.1762
2036;07;06;04;31;221767.89319999996
2036;07;06;06;01;42340.8303
2036;07;06;06;21;38457.5458
2036;07;07;01;01;39152.23150000001
2036;07;07;01;21;139093.1499
2036;07;07;02;02;45720.10019999999
2036;07;07;02;05;50579.0338
2036;07;07;02;06;65804.8758
2036;07;07;02;09;409658.6772
2036;07;07;02;10;852672.8526999999
2036;07;07;02;22;20369.1146
2036;07;07;02;26;20369.114599999997
2036;07;07;02;29;7751.8183
2036;07;07;02;30;234107.10730000003
2036;07;07;03;03;415.3303
2036;07;07;04;04;22473.1983
2036;07;07;04;11;92050.5532
2036;07;07;04;24;3674.2315999999996
2036;07;07;04;31;73104.8716
2036;07;07;06;01;26488.450400000005
2036;07;07;06;21;20281.027100000003
2036;08;01;01;08;301043.0553
2036;08;01;02;08;33677.321099999994
2036;08;01;04;08;533418.5675
2036;08;01;06;08;163736.78280000002
2036;08;02;01;08;240213.11699999997
2036;08;02;02;08;34169.3501
2036;08;02;04;08;437716.6922
2036;08;02;06;08;129458.30510000001
2036;08;03;01;08;5888275.577900001
2036;08;03;02;08;906447.6401000001
2036;08;03;04;08;1.11690530171E7
2036;08;03;06;08;3494391.230499999
2036;08;04;01;08;356587.8544
2036;08;04;02;08;51004.1659
2036;08;04;03;08;30722.56869999999
2036;08;04;04;08;670143.5398
2036;08;04;06;08;272497.4103
2036;08;05;01;08;202739.35199999998
2036;08;05;02;08;74353.0489
2036;08;05;03;08;109031.09080000002
2036;08;05;04;08;662753.6651000001
2036;08;05;06;08;310717.22820000007
2036;08;06;01;08;374339.7729
2036;08;06;02;08;129780.16199999998
2036;08;06;03;08;43358.53399999999
2036;08;06;04;08;321040.8371
2036;08;06;06;08;616697.2978
2036;08;07;01;08;233624.79880000002
2036;08;07;02;08;90120.89240000001
2036;08;07;04;08;48973.3729
2036;08;07;06;08;458811.7572999999
2037;01;01;01;01;794815.0785999999
2037;01;01;01;21;25033.061799999996
2037;01;01;02;05;209269.77580000003
2037;01;01;02;06;2.9549154321400005E7
2037;01;01;02;09;2204930.3911999995
2037;01;01;02;25;14405.6718
2037;01;01;02;26;3012573.6577
2037;01;01;02;29;15207.949200000001
2037;01;01;04;04;7045735.378700001
2037;01;01;04;24;5274549.730299999
2037;01;01;06;01;1020970.9099000002
2037;01;01;06;21;119891.51260000002
2037;01;02;01;01;270119.67470000003
2037;01;02;01;21;9034.4943
2037;01;02;02;05;650.222
2037;01;02;02;06;2.5485264117599998E7
2037;01;02;02;09;495540.96499999997
2037;01;02;02;26;1132471.0365
2037;01;02;02;29;2325.5345
2037;01;02;04;04;5103469.5391
2037;01;02;04;24;4293793.2605
2037;01;02;06;01;298070.6238
2037;01;02;06;21;34204.3491
2037;01;03;01;01;3244359.9421000006
2037;01;03;01;21;605752.6332000003
2037;01;03;02;05;6441425.857000002
2037;01;03;02;06;2.3739429259599995E7
2037;01;03;02;09;2.32763493159E7
2037;01;03;02;25;642623.4553
2037;01;03;02;26;4664543.919799999
2037;01;03;02;29;658465.2691000002
2037;01;03;03;03;395080.4763
2037;01;03;04;04;2.0653345486400004E7
2037;01;03;04;24;1.925046243510001E7
2037;01;03;06;01;2252121.3786999993
2037;01;03;06;21;579447.2459
2037;01;04;01;01;602883.2556
2037;01;04;01;21;108049.69810000001
2037;01;04;02;05;302966.7124
2037;01;04;02;06;8547991.5369
2037;01;04;02;09;1171019.2948999996
2037;01;04;02;26;703271.3666999998
2037;01;04;02;29;18345.680399999997
2037;01;04;03;03;59334.8915
2037;01;04;03;23;29807.981000000007
2037;01;04;04;04;5234097.680800001
2037;01;04;04;24;3438927.4878
2037;01;04;06;01;502477.5631
2037;01;04;06;21;124302.07570000002
2037;01;05;01;01;948796.6810000001
2037;01;05;01;21;68818.12209999998
2037;01;05;02;05;169853.5414
2037;01;05;02;06;493412.7205
2037;01;05;02;09;554768.4418999999
2037;01;05;02;26;195297.60300000012
2037;01;05;03;03;281948.88859999995
2037;01;05;03;23;70257.3526
2037;01;05;04;04;5382950.407899999
2037;01;05;04;24;1954845.2156999991
2037;01;05;06;01;883760.2729999999
2037;01;05;06;21;176247.99979999993
2037;01;06;01;01;3070322.5088000004
2037;01;06;01;21;223615.18370000008
2037;01;06;02;05;498686.04780000006
2037;01;06;02;06;1332459.5514999998
2037;01;06;02;09;2847897.6719
2037;01;06;02;26;513088.01389999985
2037;01;06;02;29;25879.898299999993
2037;01;06;03;03;173573.95249999996
2037;01;06;03;23;56865.708099999996
2037;01;06;04;04;5648030.637800001
2037;01;06;04;24;3114182.0722000008
2037;01;06;06;01;3101053.4021999994
2037;01;06;06;21;663574.7079000002
2037;01;07;01;01;1942946.1677000003
2037;01;07;01;21;159238.57299999995
2037;01;07;02;05;368699.5515
2037;01;07;02;06;857450.9018999999
2037;01;07;02;09;2675608.4939999995
2037;01;07;02;26;331353.42100000015
2037;01;07;02;29;39115.59470000001
2037;01;07;04;04;1113701.5314
2037;01;07;04;24;798774.7914
2037;01;07;06;01;2236305.8862000005
2037;01;07;06;21;461216.2959000001
2037;02;01;01;01;28165.891300000007
2037;02;01;01;21;3367.1156
2037;02;01;02;06;343225.06039999984
2037;02;01;02;09;2628838.851899999
2037;02;01;02;10;7756210.202300001
2037;02;01;02;26;96292.19230000001
2037;02;01;02;29;91527.48849999999
2037;02;01;02;30;31200.1152
2037;02;01;04;04;4755.612300000001
2037;02;01;04;24;503.3666
2037;02;01;06;01;4978.014800000001
2037;02;02;01;01;12554.6367
2037;02;02;01;21;3621.0681
2037;02;02;02;06;141243.5196
2037;02;02;02;09;1078978.9764999999
2037;02;02;02;10;4481619.833900001
2037;02;02;02;26;31977.773600000008
2037;02;02;02;29;35222.1769
2037;02;02;02;30;17114.6307
2037;02;02;04;04;4345.203100000001
2037;02;02;04;24;361.9258
2037;02;02;06;01;2087.9941999999996
2037;02;03;01;01;120057.51300000004
2037;02;03;01;21;45461.6642
2037;02;03;02;06;1258122.1136999994
2037;02;03;02;09;1.01227905423E7
2037;02;03;02;10;3.0019762482300002E7
2037;02;03;02;26;390809.9093
2037;02;03;02;29;374168.45310000004
2037;02;03;02;30;121015.73359999999
2037;02;03;04;04;42021.68
2037;02;03;04;24;12849.1698
2037;02;03;06;01;31417.769999999993
2037;02;03;06;21;969.8445999999999
2037;02;04;01;01;26599.3384
2037;02;04;01;21;1894.9387
2037;02;04;02;06;55640.46559999999
2037;02;04;02;09;933487.0493
2037;02;04;02;10;2331864.8364999997
2037;02;04;02;26;32508.002699999994
2037;02;04;02;29;48759.04969999999
2037;02;04;02;30;37694.51700000001
2037;02;04;03;03;4.2956
2037;02;04;03;23;12.205100000000002
2037;02;04;04;04;86098.5585
2037;02;04;04;24;56420.039200000014
2037;02;04;06;01;6175.9958
2037;02;04;06;21;18.6687
2037;02;05;01;01;116285.6881
2037;02;05;01;21;8677.5539
2037;02;05;02;06;175515.41719999997
2037;02;05;02;09;907568.0122999998
2037;02;05;02;10;1893383.8822999997
2037;02;05;02;26;113817.71519999998
2037;02;05;02;29;34215.349
2037;02;05;02;30;12791.549700000003
2037;02;05;03;03;818.6928
2037;02;05;03;23;84.56660000000001
2037;02;05;04;04;177118.16890000008
2037;02;05;04;24;44402.325399999994
2037;02;05;06;01;67615.78390000001
2037;02;05;06;21;80.7849
2037;02;06;01;01;148006.53159999996
2037;02;06;01;21;10779.3165
2037;02;06;02;06;184379.68489999993
2037;02;06;02;09;1023280.0567999999
2037;02;06;02;10;2224869.5683
2037;02;06;02;26;121742.9299
2037;02;06;02;29;39777.219099999995
2037;02;06;02;30;19095.5219
2037;02;06;03;03;10.113199999999999
2037;02;06;03;23;28.7386
2037;02;06;04;04;49775.44050000001
2037;02;06;04;24;12825.031799999999
2037;02;06;06;01;92723.29689999999
2037;02;06;06;21;650.0986000000001
2037;02;07;01;01;81526.1618
2037;02;07;01;21;6020.855200000001
2037;02;07;02;06;108327.04730000003
2037;02;07;02;09;685246.4704000003
2037;02;07;02;10;1521774.2311999998
2037;02;07;02;26;69532.99629999996
2037;02;07;02;29;27207.3712
2037;02;07;02;30;14383.090800000002
2037;02;07;04;04;244.1696
2037;02;07;04;24;301.2591
2037;02;07;06;01;61031.84480000001
2037;02;07;06;21;319.5085
2037;03;01;01;01;1.8640822527E7
2037;03;01;01;21;102263.6417
2037;03;01;02;06;1928431.1466
2037;03;01;02;09;1024062.3962999999
2037;03;01;02;10;1.0608439090299996E7
2037;03;01;02;26;460767.39880000014
2037;03;01;02;30;2710.2396
2037;03;01;04;04;1530194.2858999998
2037;03;01;04;24;463008.8942
2037;03;01;06;01;5457788.5507000005
2037;03;01;06;21;215239.48200000002
2037;03;02;01;01;1.77917829083E7
2037;03;02;01;21;103611.91130000002
2037;03;02;02;06;2001979.6482000002
2037;03;02;02;09;1007865.3689000004
2037;03;02;02;10;1.01949390227E7
2037;03;02;02;26;470710.2061999999
2037;03;02;02;30;3198.0211
2037;03;02;04;04;1407746.8556000006
2037;03;02;04;24;416265.25810000004
2037;03;02;06;01;5233881.3867999995
2037;03;02;06;21;205595.15089999995
2037;03;03;01;01;4.6945339412799984E7
2037;03;03;01;21;243729.01619999995
2037;03;03;02;06;4182397.2176
2037;03;03;02;09;2811121.540100001
2037;03;03;02;10;2.6239759060700003E7
2037;03;03;02;26;1091651.4793
2037;03;03;02;30;5605.6895
2037;03;03;04;04;4109954.2715
2037;03;03;04;24;1290427.5017000001
2037;03;03;06;01;1.36065231585E7
2037;03;03;06;21;561986.5988000002
2037;03;04;01;01;2118618.7238000003
2037;03;04;01;21;27410.317799999997
2037;03;04;02;06;951988.1820000003
2037;03;04;02;09;695134.5505
2037;03;04;02;10;3991150.510700001
2037;03;04;02;26;187786.89680000002
2037;03;04;02;29;5991.5485
2037;03;04;02;30;30644.806999999997
2037;03;04;03;03;15950.146299999999
2037;03;04;04;04;800607.2042000002
2037;03;04;04;24;362766.88160000014
2037;03;04;06;01;1325455.1486000002
2037;03;04;06;21;142188.46689999997
2037;03;05;01;01;1595085.2204999998
