COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2046;01;Chauffage;10;02;502970015.77050006;1257425029.9549003
03;2046;01;Chauffage;21;01;2024961.0786000004;3787818.5171
03;2046;01;Chauffage;21;06;502612.987;951973.3174999999
03;2046;01;Chauffage;24;04;6375389.6542;6127387.0202
03;2046;01;Chauffage;26;02;19021236.966599997;19021237.3052
03;2046;01;Chauffage;29;02;74937.1304;227801.3854
03;2046;01;Chauffage;30;02;1050209.3329;3151468.1735000005
03;2046;02;Chauffage;01;01;910982875.9243999;1476042993.4666
03;2046;02;Chauffage;01;06;39567796.2217;64816955.608100004
03;2046;02;Chauffage;04;04;2254182.2183;1759835.4223999996
03;2046;02;Chauffage;06;02;25592510.223799992;23545109.490399998
03;2046;02;Chauffage;09;02;66719799.8402;183123066.1167
03;2046;02;Chauffage;10;02;486767852.0735;1216919644.9481
03;2046;02;Chauffage;21;01;1893425.9535000003;3541874.193
03;2046;02;Chauffage;21;06;458671.5268000001;868117.5423999999
03;2046;02;Chauffage;24;04;5595425.7007;5377763.5856
03;2046;02;Chauffage;26;02;20460362.0927;20460362.235700004
03;2046;02;Chauffage;29;02;69636.59289999999;211688.29710000003
03;2046;02;Chauffage;30;02;954975.1100999999;2865689.3049
03;2046;03;Chauffage;01;01;2440019750.7941003;3952818807.9217
03;2046;03;Chauffage;01;06;109498463.65839998;179705572.7485
03;2046;03;Chauffage;04;04;6804826.0605;5312515.0765
03;2046;03;Chauffage;06;02;52372372.35390001;48182582.634399995
03;2046;03;Chauffage;09;02;186879881.22539997;512753534.22360003
03;2046;03;Chauffage;10;02;1214987474.2488;3037468681.4087
03;2046;03;Chauffage;21;01;6330961.9699;11845024.382599998
03;2046;03;Chauffage;21;06;1441912.2739;2737249.6302000005
03;2046;03;Chauffage;24;04;17510158.412900005;16829013.1556
03;2046;03;Chauffage;26;02;46553435.29559998;46553435.4175
03;2046;03;Chauffage;29;02;197082.1531;599110.0289
03;2046;03;Chauffage;30;02;3675973.3405;11030860.5397
03;2046;04;Chauffage;01;01;89502446.38049999;144756009.83330002
03;2046;04;Chauffage;01;06;5580590.072399998;9152695.3556
03;2046;04;Chauffage;04;04;1167092.2090999999;911030.5686
03;2046;04;Chauffage;06;02;93509357.89329998;86028610.87959997
03;2046;04;Chauffage;09;02;5846743.389800001;16037989.409400001
03;2046;04;Chauffage;10;02;116305849.25260003;290764618.2174
03;2046;04;Chauffage;21;01;108779.3413;202738.27049999998
03;2046;04;Chauffage;21;06;27574.2443;53052.8466
03;2046;04;Chauffage;24;04;1024525.1311000002;984671.0984
03;2046;04;Chauffage;26;02;20555076.4219;20555076.164
03;2046;04;Chauffage;30;02;64429.649900000004;193340.5005
03;2046;05;Chauffage;01;01;1054883.8822000003;1709698.1721
03;2046;05;Chauffage;01;06;47394.7679;77754.7029
03;2046;05;Chauffage;04;04;496676.6465;387755.46270000003
03;2046;05;Chauffage;06;02;190835526.9992;175568687.1967
03;2046;05;Chauffage;09;02;120025.25809999999;330201.5072
03;2046;05;Chauffage;10;02;2694140.7204000005;6735351.6898
03;2046;05;Chauffage;24;04;151511.4301;145617.6268
03;2046;05;Chauffage;26;02;21667937.115599997;21667937.101900004
03;2046;06;Chauffage;01;01;24784174.023900002;40156379.592300005
03;2046;06;Chauffage;01;06;20422448.607599996;33522353.9376
03;2046;06;Chauffage;03;03;992921.8979000001;684107.5980999998
03;2046;06;Chauffage;04;04;35640047.74690001;27814366.444900002
03;2046;06;Chauffage;06;02;68671250.71220002;63177550.92820001
03;2046;06;Chauffage;09;02;17823132.674999997;48876883.863800004
03;2046;06;Chauffage;10;02;55852454.888899975;139631140.0787
03;2046;06;Chauffage;21;06;641359.8985;1217756.0618
03;2046;06;Chauffage;24;04;9943288.939399995;9553886.3783
03;2046;06;Chauffage;26;02;22082307.287200004;22082307.219899997
03;2046;06;Chauffage;29;02;363.7679;1105.8188
03;2046;06;Chauffage;30;02;7286.7596;21866.107699999997
03;2046;07;Chauffage;01;01;28237075.66350001;45753803.9065
03;2046;07;Chauffage;01;06;25278916.946799997;41488838.4357
03;2046;07;Chauffage;04;04;6586666.915799999;5140143.233199999
03;2046;07;Chauffage;06;02;25638107.4787;23587058.4199
03;2046;07;Chauffage;09;02;18773760.451700002;51476066.961899996
03;2046;07;Chauffage;10;02;61923713.9775;154809284.96859998
03;2046;07;Chauffage;21;06;1406640.7139000006;2669181.6121
03;2046;07;Chauffage;24;04;2961330.7898999993;2845356.7543
03;2046;07;Chauffage;26;02;15494336.042100001;15494336.177800003
03;2046;07;Chauffage;29;02;26321.9607;80016.1277
03;2046;07;Chauffage;30;02;235372.1467;706304.7231000001
03;2046;08;Chauffage;01;01;18519188.180000003;30008465.458399996
03;2046;08;Chauffage;01;06;19043499.46770001;31252496.7766
03;2046;08;Chauffage;04;04;704095.3813999998;549389.7389
03;2046;08;Chauffage;06;02;12171634.774199996;11197904.2652
03;2046;08;Chauffage;09;02;11829399.268599996;32434470.6383
03;2046;08;Chauffage;10;02;38275976.76689999;95689940.6439
03;2046;08;Chauffage;21;01;220.59810000000002;410.29029999999995
03;2046;08;Chauffage;21;06;1113128.6497999998;2112230.4458999997
03;2046;08;Chauffage;24;04;467260.9109999999;449084.50100000005
03;2046;08;Chauffage;26;02;7793369.6568;7793369.740000002
03;2046;08;Chauffage;29;02;82615.8692;251143.9815
03;2046;08;Chauffage;30;02;431584.5691999999;1295098.9699
03;2047;01;Chauffage;01;01;951967339.3481002;1542331175.7332997
03;2047;01;Chauffage;01;06;41552365.94449999;68096617.5633
03;2047;01;Chauffage;04;04;1024445.1846;799784.3657
03;2047;01;Chauffage;06;02;22196243.068899997;20420543.715099998
03;2047;01;Chauffage;09;02;65185703.880399995;178891013.10140002
03;2047;01;Chauffage;10;02;500870497.65999997;1252176240.8445
03;2047;01;Chauffage;21;01;2013763.8188;3766890.7942999993
03;2047;01;Chauffage;21;06;502513.55569999997;951817.7692
03;2047;01;Chauffage;24;04;4128265.6869;3967676.2383000003
03;2047;01;Chauffage;26;02;18699708.7997;18699708.7749
03;2047;01;Chauffage;29;02;74299.63650000002;225863.4717
03;2047;01;Chauffage;30;02;1046979.1684999999;3141775.0983999996
03;2047;02;Chauffage;01;01;909004688.5093001;1472802828.7027998
03;2047;02;Chauffage;01;06;39974626.00159998;65477311.49000001
03;2047;02;Chauffage;04;04;1133432.9985999998;884866.608
03;2047;02;Chauffage;06;02;24574717.491699997;22608740.2962
03;2047;02;Chauffage;09;02;61434328.66439999;168620530.11400002
03;2047;02;Chauffage;10;02;484801503.9688999;1212003766.4184
03;2047;02;Chauffage;21;01;1883712.2634;3523707.3353000004
03;2047;02;Chauffage;21;06;458760.85120000003;868316.9284000001
03;2047;02;Chauffage;24;04;3456683.9244999997;3322218.8970000003
03;2047;02;Chauffage;26;02;20083991.2373;20083991.405599996
03;2047;02;Chauffage;29;02;69042.19770000002;209881.3851
03;2047;02;Chauffage;30;02;951637.3566999999;2855673.3598
03;2047;03;Chauffage;01;01;2440354556.8987994;3953301822.9456997
03;2047;03;Chauffage;01;06;110380991.7837;181145753.8699
03;2047;03;Chauffage;04;04;1909831.9625;1490993.3753
03;2047;03;Chauffage;06;02;51507946.348500006;47387310.8543
03;2047;03;Chauffage;09;02;172101495.71989998;472221882.1976
03;2047;03;Chauffage;10;02;1207573174.2184997;3018932963.7067
03;2047;03;Chauffage;21;01;6302661.288100001;11792170.980300002
03;2047;03;Chauffage;21;06;1446389.5972;2745776.9529
03;2047;03;Chauffage;24;04;11445662.2282;11000425.8378
03;2047;03;Chauffage;26;02;46014136.594;46014136.447399996
03;2047;03;Chauffage;29;02;195279.38299999997;593629.7883
03;2047;03;Chauffage;30;02;3679358.3464999995;11041018.3383
03;2047;04;Chauffage;01;01;89177280.80720001;144230185.9056
03;2047;04;Chauffage;01;06;5568519.240200003;9132891.6611
03;2047;04;Chauffage;04;04;1159649.9299;905220.8404999999
03;2047;04;Chauffage;06;02;93010361.47439997;85569533.66350001
03;2047;04;Chauffage;09;02;5827003.207599999;15983819.052499998
03;2047;04;Chauffage;10;02;115940881.5728;289852201.6389
03;2047;04;Chauffage;21;01;108462.31839999999;202147.41850000003
03;2047;04;Chauffage;21;06;27521.4528;52951.2785
03;2047;04;Chauffage;24;04;1018016.9576999999;978416.0846000002
03;2047;04;Chauffage;26;02;20452509.269099995;20452509.180200003
03;2047;04;Chauffage;30;02;64241.9951;192777.37300000002
03;2047;05;Chauffage;01;01;1051797.0036999998;1704695.1664000002
03;2047;05;Chauffage;01;06;47304.0236;77605.82489999999
03;2047;05;Chauffage;04;04;494634.39239999995;386161.071
03;2047;05;Chauffage;06;02;190168782.01280007;174955280.83870006
03;2047;05;Chauffage;09;02;119668.2961;329219.4516
03;2047;05;Chauffage;10;02;2686185.3105;6715463.232999999
03;2047;05;Chauffage;24;04;150918.8789;145048.1281
03;2047;05;Chauffage;26;02;21594887.964300007;21594887.543600004
03;2047;06;Chauffage;01;01;22511808.02180001;36474780.8027
03;2047;06;Chauffage;01;06;18447317.5102;30279941.0735
03;2047;06;Chauffage;03;03;570646.501;393124.5958
03;2047;06;Chauffage;04;04;28923318.105700005;22573149.544600002
03;2047;06;Chauffage;06;02;100603556.13709998;92555274.032
03;2047;06;Chauffage;09;02;15955096.5946;43753783.0695
03;2047;06;Chauffage;10;02;50869587.26100001;127173969.65609998
03;2047;06;Chauffage;21;06;587740.7578;1115913.3762000003
03;2047;06;Chauffage;24;04;8423777.8763;8093890.981999999
03;2047;06;Chauffage;26;02;23078241.024;23078240.951100007
03;2047;06;Chauffage;29;02;326.5798;992.7693
03;2047;06;Chauffage;30;02;7262.660099999999;21793.788899999996
03;2047;07;Chauffage;01;01;28154834.253599998;45620542.54450001
03;2047;07;Chauffage;01;06;25230519.350300007;41409407.016799994
03;2047;07;Chauffage;04;04;6560908.337000001;5120041.6471
03;2047;07;Chauffage;06;02;25563433.794200007;23518358.796199996
03;2047;07;Chauffage;09;02;18719079.5311;51326137.952999994
03;2047;07;Chauffage;10;02;61743353.093299985;154358385.4118
03;2047;07;Chauffage;21;06;1403947.6686000002;2664071.4072999996
03;2047;07;Chauffage;24;04;2949749.864;2834229.361
03;2047;07;Chauffage;26;02;15449207.4949;15449207.4188
03;2047;07;Chauffage;29;02;26245.298000000003;79783.0823
03;2047;07;Chauffage;30;02;234686.57820000002;704247.4986
03;2047;08;Chauffage;01;01;21632211.91929999;35052898.3811
03;2047;08;Chauffage;01;06;22500323.662599996;36925191.9225
03;2047;08;Chauffage;04;04;754317.6410999999;588571.4834
03;2047;08;Chauffage;06;02;13943122.476300003;12827672.516999999
03;2047;08;Chauffage;09;02;13787475.9649;37803327.0967
03;2047;08;Chauffage;10;02;44534360.0927;111335897.59840003
03;2047;08;Chauffage;21;01;441.48869999999994;821.1245
03;2047;08;Chauffage;21;06;1331382.0604999994;2526186.5938
03;2047;08;Chauffage;24;04;498960.072;479550.5301
03;2047;08;Chauffage;26;02;8956323.3816;8956323.298799999
03;2047;08;Chauffage;29;02;96770.80150000002;294173.55720000004
03;2047;08;Chauffage;30;02;515494.5452999999;1546896.0162
03;2048;01;Chauffage;01;01;950344533.3248001;1539667333.2326002
03;2048;01;Chauffage;01;06;41929157.70740001;68708283.6514
03;2048;01;Chauffage;04;04;235824.4016;184108.1129
03;2048;01;Chauffage;06;02;21640415.7613;19909182.471999995
03;2048;01;Chauffage;09;02;59493616.0505;163273802.454
03;2048;01;Chauffage;10;02;498493025.1251;1246232564.8169
03;2048;01;Chauffage;21;01;2000817.2456000003;3742686.259999999
03;2048;01;Chauffage;21;06;501635.972;950181.5151
03;2048;01;Chauffage;24;04;2226212.4698;2139612.8393
03;2048;01;Chauffage;26;02;18261191.4145;18261191.333900005
03;2048;01;Chauffage;29;02;73668.3974;223944.58159999998
03;2048;01;Chauffage;30;02;1042531.3946;3128428.1284
03;2048;02;Chauffage;01;01;906840742.1158001;1469261900.9695
03;2048;02;Chauffage;01;06;40358396.57879999;66100433.9251
03;2048;02;Chauffage;04;04;345766.03520000004;269935.04929999996
03;2048;02;Chauffage;06;02;23562528.895500004;21677526.5736
03;2048;02;Chauffage;09;02;56210820.1324;154286566.71210003
03;2048;02;Chauffage;10;02;482783513.59669983;1206958784.1841
03;2048;02;Chauffage;21;01;1872533.1121999999;3502796.617299999
03;2048;02;Chauffage;21;06;458486.5605000001;867847.0454000001
03;2048;02;Chauffage;24;04;1762582.1459000001;1694017.7009
03;2048;02;Chauffage;26;02;19534293.721600007;19534293.5119
03;2048;02;Chauffage;29;02;68453.63269999999;208092.20300000004
03;2048;02;Chauffage;30;02;947550.3404999999;2843409.0694000004
03;2048;03;Chauffage;01;01;2439895885.840199;3952507175.4953995
03;2048;03;Chauffage;01;06;111559645.36469999;183070000.8903
03;2048;03;Chauffage;04;04;954328.8487999998;745032.1916
03;2048;03;Chauffage;06;02;50545670.545699984;46502016.8575
03;2048;03;Chauffage;09;02;157512634.14180002;432210110.1479
03;2048;03;Chauffage;10;02;1199088743.3806002;2997721853.2299004
03;2048;03;Chauffage;21;01;6266119.7005;11723869.888700001
03;2048;03;Chauffage;21;06;1444689.3412000004;2742589.6588000003
03;2048;03;Chauffage;24;04;6137112.1671;5898378.547599999
03;2048;03;Chauffage;26;02;45317856.21310001;45317856.060499996
03;2048;03;Chauffage;29;02;193495.4076;588206.6951
03;2048;03;Chauffage;30;02;3668547.3825999997;11008576.8948
03;2048;04;Chauffage;01;01;88854156.5024;143707684.20090002
03;2048;04;Chauffage;01;06;5556443.834799999;9113082.5199
03;2048;04;Chauffage;04;04;1150939.2759000002;898421.0312000001
03;2048;04;Chauffage;06;02;92515959.05839999;85114683.0137
03;2048;04;Chauffage;09;02;5807293.252299999;15929731.0856
03;2048;04;Chauffage;10;02;115581920.10559997;288954799.84279996
03;2048;04;Chauffage;21;01;108146.2174;201558.2861
03;2048;04;Chauffage;21;06;27468.7662;52849.90640000001
03;2048;04;Chauffage;24;04;1010630.0551000001;971316.5277000001
03;2048;04;Chauffage;26;02;20350559.609;20350559.7397
03;2048;04;Chauffage;30;02;64054.8801;192215.8907
03;2048;05;Chauffage;01;01;1048722.3531000002;1699711.8572
03;2048;05;Chauffage;01;06;47213.4484;77457.22959999999
03;2048;05;Chauffage;04;04;492050.89890000003;384144.1293
03;2048;05;Chauffage;06;02;189513173.1489;174352119.91820002
03;2048;05;Chauffage;09;02;119314.70349999997;328246.672
03;2048;05;Chauffage;10;02;2678247.6259000003;6695619.1289
03;2048;05;Chauffage;24;04;150178.03430000003;144336.099
03;2048;05;Chauffage;26;02;21522324.613699995;21522324.7354
03;2048;06;Chauffage;01;01;20167500.533999994;32676575.986399993
03;2048;06;Chauffage;01;06;16423274.441600008;26957143.687700003
03;2048;06;Chauffage;03;03;265205.3503;182664.6673
03;2048;06;Chauffage;04;04;22903280.464499995;17875582.7847
03;2048;06;Chauffage;06;02;132800580.13310003;122176535.0614
03;2048;06;Chauffage;09;02;14065649.770299999;38572107.9745
03;2048;06;Chauffage;10;02;45680089.00980001;114200226.5768
03;2048;06;Chauffage;21;06;532281.7308;1010569.6228
03;2048;06;Chauffage;24;04;6974065.003199997;6700960.4131
03;2048;06;Chauffage;26;02;23884911.547599994;23884910.97
03;2048;06;Chauffage;29;02;288.9747;878.4546
03;2048;06;Chauffage;30;02;7238.508899999999;21721.314199999993
03;2048;07;Chauffage;01;01;28072829.36940001;45487667.80149999
03;2048;07;Chauffage;01;06;25182215.852799993;41330128.8441
03;2048;07;Chauffage;04;04;6528702.612400001;5094908.558
03;2048;07;Chauffage;06;02;25488976.999499995;23449859.168700002
03;2048;07;Chauffage;09;02;18664558.335900005;51176645.0001
03;2048;07;Chauffage;10;02;61563520.49260001;153908803.148
03;2048;07;Chauffage;21;06;1401259.805;2658971.0652
03;2048;07;Chauffage;24;04;2935270.152999999;2820316.7547
03;2048;07;Chauffage;26;02;15404210.0301;15404210.010600002
03;2048;07;Chauffage;29;02;26168.8579;79550.7109
03;2048;07;Chauffage;30;02;234003.0416;702196.3115
03;2048;08;Chauffage;01;01;24757936.64650001;40117951.05859999
03;2048;08;Chauffage;01;06;26045095.8119;42742117.391
03;2048;08;Chauffage;04;04;766150.9509;597786.4898
03;2048;08;Chauffage;06;02;15645059.347200003;14393454.561499998
03;2048;08;Chauffage;09;02;15739481.946400002;43155570.25049999
03;2048;08;Chauffage;10;02;50761884.37469999;126904712.2649
03;2048;08;Chauffage;21;01;662.9583;1233.0357
03;2048;08;Chauffage;21;06;1555199.8694000002;2950691.1353
03;2048;08;Chauffage;24;04;527049.335;506547.12539999996
03;2048;08;Chauffage;26;02;10081991.795600003;10081991.7972
03;2048;08;Chauffage;29;02;111031.6412;337525.0863
03;2048;08;Chauffage;30;02;600602.5515999999;1802288.1495999997
03;2049;01;Chauffage;01;01;948514541.1599;1536669630.6809
03;2049;01;Chauffage;01;06;42342724.563200004;69378617.86760002
03;2049;01;Chauffage;04;04;107450.02889999999;83886.23740000001
03;2049;01;Chauffage;06;02;20784969.610799998;19122172.089600004
03;2049;01;Chauffage;09;02;54027280.8163;148275977.78070003
03;2049;01;Chauffage;10;02;495773577.5976;1239433937.177
03;2049;01;Chauffage;21;01;1986720.6351999997;3716324.8111000005
03;2049;01;Chauffage;21;06;500252.61610000004;947577.3847
03;2049;01;Chauffage;24;04;919830.6734999999;884049.2626
03;2049;01;Chauffage;26;02;17746852.64;17746852.833
03;2049;01;Chauffage;29;02;73043.41420000001;222044.68800000002
03;2049;01;Chauffage;30;02;1036542.1215000001;3110455.5297999997
03;2049;02;Chauffage;01;01;904297215.1809;1465106799.3246999
03;2049;02;Chauffage;01;06;40779135.87489999;66782770.75989999
03;2049;02;Chauffage;04;04;83637.84950000001;65291.609500000006
03;2049;02;Chauffage;06;02;22414961.678599995;20621764.8703
03;2049;02;Chauffage;09;02;51157341.70319998;140421364.33940002
03;2049;02;Chauffage;10;02;480574190.3325;1201435489.6590002
03;2049;02;Chauffage;21;01;1859816.1211000003;3479012.6106000002
03;2049;02;Chauffage;21;06;457831.5165999999;866619.6762999999
03;2049;02;Chauffage;24;04;767073.98;737234.8049999999
03;2049;02;Chauffage;26;02;18829064.6318;18829064.580199994
03;2049;02;Chauffage;29;02;68372.4122;207845.2905
03;2049;02;Chauffage;30;02;941977.7953;2826686.994
03;2049;03;Chauffage;01;01;2438362867.1293983;3949973458.9215
03;2049;03;Chauffage;01;06;112755288.25429997;185012732.0409
03;2049;03;Chauffage;04;04;461117.84990000003;359982.4752
03;2049;03;Chauffage;06;02;49324227.40139999;45378289.1514
03;2049;03;Chauffage;09;02;143282148.128;393176278.41780007
03;2049;03;Chauffage;10;02;1190553766.6959;2976384418.2208
03;2049;03;Chauffage;21;01;6221077.2493;11639623.356199998
03;2049;03;Chauffage;21;06;1440667.9482999998;2735004.3660000004
03;2049;03;Chauffage;24;04;2531309.0838;2432841.1692
03;2049;03;Chauffage;26;02;44378354.82120002;44378354.8968
03;2049;03;Chauffage;29;02;191730.3989;582841.2309
03;2049;03;Chauffage;30;02;3650567.3657000004;10954622.722800002
03;2049;04;Chauffage;01;01;88531863.17389996;143186522.16019994
03;2049;04;Chauffage;01;06;5544477.2502;9093448.4058
03;2049;04;Chauffage;04;04;1143555.8924999998;892657.2468
03;2049;04;Chauffage;06;02;92025251.71090001;84663231.71419999
03;2049;04;Chauffage;09;02;5787655.784899998;15875842.7345
03;2049;04;Chauffage;10;02;115218019.13069999;288045047.2101
03;2049;04;Chauffage;21;01;107831.0379;200970.8702
03;2049;04;Chauffage;21;06;27416.1768;52748.7226
03;2049;04;Chauffage;24;04;1004108.1877;965048.3565999999
03;2049;04;Chauffage;26;02;20249822.96449999;20249823.3487
03;2049;04;Chauffage;30;02;63868.313200000004;191656.0392
03;2049;05;Chauffage;01;01;1045656.5767;1694742.9201999998
03;2049;05;Chauffage;01;06;47123.0442;77308.9188
03;2049;05;Chauffage;04;04;489940.24429999996;382496.3478
03;2049;05;Chauffage;06;02;188856378.62789997;173747870.66030002
03;2049;05;Chauffage;09;02;118962.07830000001;327276.5574
03;2049;05;Chauffage;10;02;2670341.7998;6675854.5111
03;2049;05;Chauffage;24;04;149590.68540000002;143771.61320000002
03;2049;05;Chauffage;26;02;21449098.138800006;21449098.0452
03;2049;06;Chauffage;01;01;17742436.720799997;28747503.7906
03;2049;06;Chauffage;01;06;14323624.912900005;23510343.314299997
03;2049;06;Chauffage;03;03;118394.5627;81544.43229999999
03;2049;06;Chauffage;04;04;17661810.5603;13784710.0559
03;2049;06;Chauffage;06;02;165321826.7482;152096080.2666
03;2049;06;Chauffage;09;02;12147712.070400001;33312377.2199
03;2049;06;Chauffage;10;02;40258195.063899994;100645486.6793
03;2049;06;Chauffage;21;06;474407.79339999997;900633.6905
03;2049;06;Chauffage;24;04;5615885.5167999985;5395978.9986000005
03;2049;06;Chauffage;26;02;24518511.1378;24518510.9608
03;2049;06;Chauffage;29;02;250.9788;762.9501
03;2049;06;Chauffage;30;02;7214.318200000001;21648.726300000006
03;2049;07;Chauffage;01;01;27991064.89690001;45355180.44909999
03;2049;07;Chauffage;01;06;25134005.242099997;41251002.9028
03;2049;07;Chauffage;04;04;6503170.728399999;5074983.7952
03;2049;07;Chauffage;06;02;25414738.059799995;23381559.126399998
03;2049;07;Chauffage;09;02;18610195.9535;51027587.6093
03;2049;07;Chauffage;10;02;61384211.05680001;153460530.18379998
03;2049;07;Chauffage;21;06;1398577.1146000004;2653880.5039999997
03;2049;07;Chauffage;24;04;2923791.1520000002;2809287.2659
03;2049;07;Chauffage;26;02;15359343.824500006;15359343.702699998
03;2049;07;Chauffage;29;02;26092.6398;79319.01409999999
03;2049;07;Chauffage;30;02;233321.49020000006;700151.1000000001
03;2049;08;Chauffage;01;01;27886069.3977;45186930.77509999
03;2049;08;Chauffage;01;06;29676578.682599988;48701203.735999994
03;2049;08;Chauffage;04;04;763154.7015000001;595448.686
03;2049;08;Chauffage;06;02;17284951.695299998;15902155.841299998
03;2049;08;Chauffage;09;02;17687448.6682;48496776.350099996
03;2049;08;Chauffage;10;02;56952800.21059999;142382003.05040002
03;2049;08;Chauffage;21;01;884.6152000000001;1645.2959
03;2049;08;Chauffage;21;06;1784657.9517;3385885.1646999996
03;2049;08;Chauffage;24;04;552365.551;530878.5192
03;2049;08;Chauffage;26;02;11174158.566699997;11174158.583999999
03;2049;08;Chauffage;29;02;125399.5394;381202.0583
03;2049;08;Chauffage;30;02;686766.1857;2060848.0103999998
03;2050;01;Chauffage;01;01;946263262.7607998;1532987598.119
03;2050;01;Chauffage;01;06;42669242.3953;69898672.21989998
03;2050;01;Chauffage;04;04;61135.4089;47728.4144
03;2050;01;Chauffage;06;02;19740630.3028;18161379.933599997
03;2050;01;Chauffage;09;02;48797130.24469999;133927109.5315
03;2050;01;Chauffage;10;02;492911373.2702001;1232278424.4164
03;2050;01;Chauffage;21;01;1971816.5329;3688447.0046000006
03;2050;01;Chauffage;21;06;498089.9719;943485.0669
03;2050;01;Chauffage;24;04;575938.9696;553534.9288000001
03;2050;01;Chauffage;26;02;17145660.5154;17145660.3503
03;2050;01;Chauffage;29;02;72908.37460000001;221634.1848
03;2050;01;Chauffage;30;02;1028738.5251;3087038.5915
03;2050;02;Chauffage;01;01;901553786.5519;1460625544.5777998
03;2050;02;Chauffage;01;06;40964769.15250001;67073508.07090001
03;2050;02;Chauffage;04;04;43413.020099999994;33888.12959999999
03;2050;02;Chauffage;06;02;21266257.043300003;19564956.3531
03;2050;02;Chauffage;09;02;46314307.8865;127134317.5909
03;2050;02;Chauffage;10;02;478230847.907;1195577121.262
03;2050;02;Chauffage;21;01;1846828.473400001;3454717.7633999996
03;2050;02;Chauffage;21;06;456401.57259999996;863913.8278000001
03;2050;02;Chauffage;24;04;483393.60800000007;464589.57420000003
03;2050;02;Chauffage;26;02;17943707.230499994;17943707.1934
03;2050;02;Chauffage;29;02;68239.8978;207442.4682
03;2050;02;Chauffage;30;02;934674.0815999999;2804769.975
03;2050;03;Chauffage;01;01;2436018609.6275005;3946112907.2937007
03;2050;03;Chauffage;01;06;112919811.8251;185238500.8383
03;2050;03;Chauffage;04;04;207475.2784;161963.82880000002
03;2050;03;Chauffage;06;02;47818836.885800004;43993329.9442
03;2050;03;Chauffage;09;02;129629221.00380002;355727564.11200005
03;2050;03;Chauffage;10;02;1181796902.7707;2954492247.3858
03;2050;03;Chauffage;21;01;6169502.029299998;11543126.865000002
03;2050;03;Chauffage;21;06;1430545.9116000002;2715787.9414
03;2050;03;Chauffage;24;04;2037194.7027;1957947.8190000001
03;2050;03;Chauffage;26;02;43105449.607999995;43105449.681600004
03;2050;03;Chauffage;29;02;190286.1113;578450.7374
03;2050;03;Chauffage;30;02;3620803.6964999996;10865307.6496
03;2050;04;Chauffage;01;01;88208297.49070002;142663283.9167
03;2050;04;Chauffage;01;06;5532697.645200001;9074122.6959
03;2050;04;Chauffage;04;04;1135082.8211;886042.8938999999
03;2050;04;Chauffage;06;02;91539009.5909;84215889.12489998
03;2050;04;Chauffage;09;02;5768010.671700002;15821932.695500001
03;2050;04;Chauffage;10;02;114848894.76280004;287122238.1565
03;2050;04;Chauffage;21;01;107516.78120000001;200385.1677
03;2050;04;Chauffage;21;06;27363.685899999997;52647.7343
03;2050;04;Chauffage;24;04;996889.6428;958110.6564
03;2050;04;Chauffage;26;02;20149685.263100002;20149685.3669
03;2050;04;Chauffage;30;02;63682.2898;191097.8192
03;2050;05;Chauffage;01;01;1042589.0438999997;1689771.1287999998
03;2050;05;Chauffage;01;06;47032.8141;77160.8881
03;2050;05;Chauffage;04;04;487335.93809999997;380463.1671
03;2050;05;Chauffage;06;02;188202697.55480003;173146480.35739997
03;2050;05;Chauffage;09;02;118610.4016;326309.07060000004
03;2050;05;Chauffage;10;02;2662435.0700999997;6656087.6561
03;2050;05;Chauffage;24;04;148856.3879;143065.8547
03;2050;05;Chauffage;26;02;21375804.7914;21375804.3766
03;2050;06;Chauffage;01;01;15237270.561499998;24688590.902
03;2050;06;Chauffage;01;06;12155372.2582;19950908.5067
03;2050;06;Chauffage;03;03;21298.557;14649.147
03;2050;06;Chauffage;04;04;13106111.977199998;10229071.3448
03;2050;06;Chauffage;06;02;198173310.8691;182319445.23180002
03;2050;06;Chauffage;09;02;10207932.707799997;27992882.090400003
03;2050;06;Chauffage;10;02;34628544.74290001;86571360.4769
03;2050;06;Chauffage;21;06;414225.0041999999;786301.8151
03;2050;06;Chauffage;24;04;4354519.1418;4184021.597099999
03;2050;06;Chauffage;26;02;24987214.95460001;24987215.377899997
03;2050;06;Chauffage;29;02;210.2415;639.1121
03;2050;06;Chauffage;30;02;7174.482099999998;21529.183800000003
03;2050;07;Chauffage;01;01;27909538.425399996;45223079.6257
03;2050;07;Chauffage;01;06;25085886.069000002;41172028.042399995
03;2050;07;Chauffage;04;04;6471247.8791;5050071.7295
03;2050;07;Chauffage;06;02;25340715.464300007;23313458.2045
03;2050;07;Chauffage;09;02;18555991.972499996;50878965.3908
03;2050;07;Chauffage;10;02;61205424.352299996;153013561.1546
03;2050;07;Chauffage;21;06;1395899.5768;2648799.6712999996
03;2050;07;Chauffage;24;04;2909438.8411999997;2795497.0402999995
03;2050;07;Chauffage;26;02;15314608.181999998;15314608.212999998
03;2050;07;Chauffage;29;02;26016.6437;79087.9913
03;2050;07;Chauffage;30;02;232641.90939999997;698111.8352999999
03;2050;08;Chauffage;01;01;31014017.774800003;50255644.4657
03;2050;08;Chauffage;01;06;33397987.1717;54807808.3681
03;2050;08;Chauffage;04;04;759408.5488;592525.7712
03;2050;08;Chauffage;06;02;18860552.9312;17351708.5824
