branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.87472258229E8;1.86573295252E8;1.856766124779E8;1.8478218884139997E8;1.8389005243580002E8;1.809927619195E8;1.781077957766E8;1.7523521771719998E8;1.7237505285840002E8;1.694960613932E8;1.629239715979E8;1.563932069594E8;1.4990185543870002E8;1.434875971856E8;1.3735588593280002E8;1.312547286846E8;1.2518387667729999E8;1.1914356908919999E8;1.1313379016330001E8;1.0715447713389999E8;1.0306310812059999E8;9.89973261751E7;9.495245517590003E7;9.09288267199E7;8.691504022639999E7;8.434485008409998E7;8.17875003477E7;7.92453799999E7;7.67215081784E7;7.43064880369E7;7.302177789430001E7;7.1754444605E7;7.049370649380001E7;6.92381915776E7;6.79879338727E7;6.6731033066099994E7;6.54786439899E7;6.42328355483E7;6.29970568043E7;6.179725914590001E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3847000003;1414159.5577;1366611.8381000003;1319194.9914999995;1271908.7928;1224753.0127;1176878.2346999994;1129201.6307999997;1081722.6207;1034440.6143999998;987355.0385000001;940453.9801000002;893750.3455;847242.7148000001;800932.4105;754809.5353000001;708881.0703999997;663150.3718999999;617606.2254;572257.9484999999;527107.8819000002;482137.8702;437359.5411;392772.35209999996;348359.6537;304121.4271999999;260084.39260000005;216239.193;172607.7379;129180.18710000001;85962.79189999998;42924.922099999996;475.26910000000004;554.692;662.0223;775.712;896.2867;1000.5236;1136.0172999999998;1271.5349999999999;1415.9903
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677749E7;1.4387149078599999E7;1.4919436196700001E7;1.5450566093799997E7;1.5980561276599994E7;1.6509384204599997E7;1.7037073929E7;1.7550928448999997E7;1.8062892990399998E7;1.85728435582E7;1.90665943698E7;1.9560171214699995E7;2.00488663178E7;2.05352819057E7;2.10194882526E7;2.15020651944E7;2.19970284269E7;2.2489923617700003E7;2.2980791777699992E7;2.34599515562E7;2.3937352271599997E7;2.44130990332E7;2.48828715302E7;2.5351057859500002E7;2.5817556008900013E7;2.6278940288900007E7;2.67373984274E7;2.7186823985799994E7;2.7633363786499996E7;2.8075998043900006E7;2.84916541538E7;2.8921761412700005E7;2.9378525663500004E7;2.9869879523E7;2.9789836619799998E7;2.970818834430001E7;2.9632278259399995E7;2.9556647011399996E7;2.948269230080001E7;2.9410494141999997E7;2.93408083179E7;2.927237467280001E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.2904;4737649.3633;4562865.156900001;4385332.189800001;4208460.5247;4032381.0059999996;3856910.5563000003;3682159.818;3507750.3218;3334179.5689;3161428.281199999;2988975.0113000004;2817179.899;2646076.3101;2475666.7476000004;2305947.0223999997;2136967.7468000003;1968672.6794;1800951.0680999998;1633934.0731999995;1467613.997;1301992.527;1137216.4655;979960.8579;822770.1076;665474.8627999998;519586.18530000007;370789.3511000001;216763.45169999995;48241.69150000001;2026.4782000000002;2022.1049;2017.7414999999999;2073.3902;2241.0883;2442.669;2642.2495;2811.5024
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8686;9164863.856800001;8847068.4035;8530173.2195;8214145.9374;7893319.3271;7573843.9799999995;7255706.8638;6953358.465800001;6652320.7283999985;6352624.777000001;6054229.834999999;5757122.8829999985;5461302.0981;5152320.172100001;4844642.9924;4538275.441499999;4252470.644099999;3967851.182999999;3684401.7487;3401963.121000001;3120663.2063;2840763.3803999997;2565703.7443;2293231.8469000002;2029850.292;1770637.8367000008;1517319.6259000003;1294007.0526999997;1065039.8033999999;825062.2206999998;591440.1376000001;573713.8597;592328.9761;605473.2412999999;618106.4029;628998.5173;638102.2946;644739.9363999999;650174.3606000001
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0811000002;922041.5068000002;891031.2456;860106.733;829267.8457999999;798513.3711000001;767290.4430000001;736198.8561;705237.899;674405.1965;643701.6261999999;613118.5940999999;582664.2442000001;552339.299;522141.0327;492073.2428;462133.8291;432320.75370000006;402627.40719999996;373130.4468;343752.43500000006;314633.1511999999;285636.5727;256762.265;227973.81470000002;199305.80280000006;170820.5622;142460.3763;114239.0876;86075.8518;58126.7425;30323.795899999997;3567.5849;3647.4604;3754.6475;3858.5234;3959.03;4039.7880999999998;4132.496999999999;4215.9766;4294.8742
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147E8;1.2917371365E8;1.2446230532E8;1.197680231341E8;1.140892136192E8;1.081541553526E8;1.0246835799180001E8;9.700907970759998E7;9.225792086229998E7;8.74908818182E7;8.278448211710002E7;7.81371211463E7;7.354053390380001E7;6.90017096504E7;6.4518010248500004E7;6.00903859251E7;5.571831028809999E7;5.14032182531E7;4.71430372674E7;4.2992870856E7;3.8884583146600015E7;3.481776450910001E7;3.0792147484800003E7;2.6808678285999995E7;2.3118818586100005E7;1.9444971721899997E7;1.57812603316E7;1.24224447248E7;8991429.151800003;5423453.095100001;1427846.6331;30887.5756;30749.7584;30612.6711;31303.9196;33428.5007;35937.96949999999;38105.01500000001;39601.6729
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.18866846629E7;1.1126271553799998E7;1.03658584247E7;9605444.3256;8845031.2265;8084615.1274;7266656.4381;6466755.8055;5677224.2538;4897961.0577;4128868.9855;3363731.5171;2608609.8852000004;1863405.4149000002;1128023.8169;1051760.0424999997;975455.1728000001;899109.4893;822723.2593;746296.7225;669830.153;599816.5012;530258.1263;461117.4688999999;392416.1905;324151.5066;262438.8042;201100.14529999997;140151.30849999998;79613.09569999999;73597.2921;67624.6118;61690.8913;55791.51990000001;49927.68979999999;44101.4034;39789.9095;35432.732200000006;31142.5529;26840.658900000006;22561.587500000005
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.316896885803E8;3.415033701970999E8;3.504272498547E8;3.5972979906060004E8;3.6905074238750005E8;3.7834781011789995E8;3.82440199152E8;3.855289885707E8;3.8832966489189994E8;3.918316955712E8;3.9764776910899997E8;4.028047739903E8;4.079050962603998E8;4.133002392531999E8;4.1880975127940005E8;4.2445731715389997E8;4.300363868906E8;4.3554773698330003E8;4.4058080723429984E8;4.4514416094990003E8;4.501151855075E8;4.5515659280699986E8;4.6012830177070016E8;4.650066357835E8;4.697488883078E8;4.743884313336999E8;4.788012528698E8;4.830971978837E8;4.872837052112002E8;4.90498895329E8;4.9437654097110015E8;4.98467146428E8;5.030395986494E8;4.9773653778040004E8;4.922770220473999E8;4.875656496180001E8;4.8214532326309997E8;4.7609038511120003E8;4.692902472063E8;4.629702516748E8;4.5607333001649994E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.1745696696799997E7;2.08559833027E7;1.99662720097E7;1.90765495154E7;1.8186837102199998E7;1.7297126688800003E7;1.6285204989400001E7;1.53030381143E7;1.43355310169E7;1.3383569450900001E7;1.24519177627E7;1.15073620125E7;1.05788161834E7;9665566.1254;8767339.6187;8325864.6761;7883052.3987;7437198.297500001;6992678.669;6547104.068300001;6100286.539000001;5662925.6047;5229088.6702000005;4797701.182999999;4370503.1204;3941368.3449;3543862.3944;3147930.0269;2754214.5237000003;2363718.4682;2233932.124;2104119.8824;1977088.1593;1846091.3786000002;1715702.6289000001;1587552.9392999997;1483994.7388000002;1382231.9308999998;1288865.075;1213324.2085999998;1175752.2765
01;01;01;06;Chauffage;Chauffage;1.0;4.185289128E7;4.0524769535500005E7;3.92003884847E7;3.787980676689999E7;3.65627519671E7;3.52497701769E7;3.39410385057E7;3.2579529306500003E7;3.10271055824E7;2.9501774944000002E7;2.8002157303600002E7;2.66987942852E7;2.5376797541200005E7;2.40652667808E7;2.27645139895E7;2.14730328622E7;2.0192272191E7;1.89225171773E7;1.7662785599299997E7;1.64142581774E7;1.5176130994300002E7;1.3947941449300002E7;1.2719767237800002E7;1.1504151871000001E7;1.03006120789E7;9107456.535400001;7926198.722200002;6764089.042899999;5610860.655;4469399.3243;3341120.5939;2222164.6465;1115680.5685;23728.791599999997;35740.308999999994;48774.3079;62515.4815;77021.48639999998;89519.6984;105679.4856;121762.57689999999;138778.505
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3070138.2418000004;3066948.7747000004;3063758.2995999996;3060567.8233;3057378.5481999996;3054188.2703;3024562.0588;2996417.3703;2969737.8181000003;2944505.1136;2921699.9567;2887640.1301;2855206.6351;2824233.1616;2794716.6703000003;2757161.3554;2718570.2921;2678959.2515999996;2638328.4209000003;2596681.8353000004;2554024.7959;2496985.4009999996;2440456.8583;2383520.1668000002;2326955.6904999996;2270611.0639;2227130.6533;2183284.3808999998;2139685.1385;2097135.0707000003;2053428.6915;2011931.3483000002;1969566.3296;1927405.729;1886123.8324999998;1843921.0905999998;1830910.2899000002;1818304.7270000002;1807823.8745;1801815.2801;1800995.4270000004
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296774E7;1.0383174677099999E7;1.0014862464000002E7;9648177.460300002;9283144.291199997;8904199.0556;8473558.8568;8050756.3379;7635744.0728;7275064.7703;6911798.100799999;6551976.083399999;6195109.3404;5841701.7122;5491129.780099999;5143857.036400001;4799659.8961000005;4458300.1611;4120115.8588999994;3785314.4553000005;3458225.566899999;3135045.5500999996;2815223.4017;2499183.3539999994;2186815.5219;1878421.3628;1573850.996;1273663.4155000004;977784.7533;689621.2632999999;397540.1004;100373.894;99865.374;99359.481;98856.038;98355.185;97856.9;97361.082;96867.812;96377.091
