COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;985973.5882000006
02;2035;07;02;848874.1158999999
02;2036;01;01;4965959.175799999
02;2036;01;02;6049217.294300002
02;2036;02;01;2741233.672499999
02;2036;02;02;3082350.1144000017
02;2036;03;01;20156210.68839998
02;2036;03;02;22484345.312100004
02;2036;04;01;1802960.9722999986
02;2036;04;02;1814213.5300000003
02;2036;05;01;1838811.700899999
02;2036;05;02;1713547.138499998
02;2036;06;01;2087917.7343999997
02;2036;06;02;1839965.3164999997
02;2036;07;01;1185787.2211000011
02;2036;07;02;1019017.4447000002
02;2037;01;01;4963027.354400002
02;2037;01;02;6020074.7889
02;2037;02;01;2739038.646899999
02;2037;02;02;3067417.3454000014
02;2037;03;01;20141069.0008
02;2037;03;02;22376398.761999995
02;2037;04;01;1806587.6807000004
02;2037;04;02;1810586.8242
02;2037;05;01;1842238.6912
02;2037;05;02;1710120.148799999
02;2037;06;01;2091597.6587999999
02;2037;06;02;1836285.3932000003
02;2037;07;01;1386479.4212999989
02;2037;07;02;1189287.3777999994
02;2038;01;01;4959962.766899996
02;2038;01;02;5991035.764099999
02;2038;02;01;2736761.0752000003
02;2038;02;02;3052557.4170999997
02;2038;03;01;20125592.459400002
02;2038;03;02;22268999.3191
02;2038;04;01;1810206.451499999
02;2038;04;02;1806968.0551000007
02;2038;05;01;1845658.6989
02;2038;05;02;1706700.1419999998
02;2038;06;01;2095270.2235000005
02;2038;06;02;1832612.8293000013
02;2038;07;01;1588054.4247999983
02;2038;07;02;1359687.123700001
02;2039;01;01;4956779.896
02;2039;01;02;5962132.998500005
02;2039;02;01;2734323.923299998
02;2039;02;02;3037710.766699997
02;2039;03;01;20109885.48619999
02;2039;03;02;22162168.576700006
02;2039;04;01;1813817.7018999998
02;2039;04;02;1803356.8069000007
02;2039;05;01;1849071.8595
02;2039;05;02;1703286.9827999994
02;2039;06;01;2098935.4415000007
02;2039;06;02;1828947.6122999988
02;2039;07;01;1790515.7322000014
02;2039;07;02;1530219.2230999998
02;2040;01;01;4953436.529700003
02;2040;01;02;5933247.4691999955
02;2040;02;01;2731768.5791999996
02;2040;02;02;3022827.993300001
02;2040;03;01;20093804.909499984
02;2040;03;02;22055834.698700003
02;2040;04;01;1817421.308
02;2040;04;02;1799753.2022999993
02;2040;05;01;1852478.106799999
02;2040;05;02;1699880.7366999988
02;2040;06;01;2102593.3317
02;2040;06;02;1825289.7238000007
02;2040;07;01;1993866.948500001
02;2040;07;02;1700886.3205000015
02;2041;01;01;4949718.431700001
02;2041;01;02;5904167.128699998
02;2041;02;01;2728856.9232999994
02;2041;02;02;3007716.6830999996
02;2041;03;01;20077351.28019999
02;2041;03;02;21949718.748400003
02;2041;04;01;1821016.8614000003
02;2041;04;02;1796157.6505000002
02;2041;05;01;1855877.3558000005
02;2041;05;02;1696481.4896999996
02;2041;06;01;2106243.9045000016
02;2041;06;02;1821639.1527999993
02;2041;07;01;1997268.7146000005
02;2041;07;02;1697484.5556999997
02;2041;08;01;200841.96860000002
02;2041;08;02;174205.6124000001
02;2042;01;01;4946799.4161
02;2042;01;02;5876618.013300004
02;2042;02;01;2726820.8074
02;2042;02;02;2993610.8033000003
02;2042;03;01;20062975.923900004
02;2042;03;02;21855074.396800008
02;2042;04;01;1824605.0575000015
02;2042;04;02;1792569.4571
02;2042;05;01;1859269.352199998
02;2042;05;02;1693089.4950000017
02;2042;06;01;2109887.162500001
02;2042;06;02;1817995.8968000005
02;2042;07;01;2000663.6811000006
02;2042;07;02;1694089.5900999997
02;2042;08;01;402582.7694
02;2042;08;02;348540.23880000034
02;2043;01;01;4944149.816099998
02;2043;01;02;5849240.437700002
02;2043;02;01;2724801.5131
02;2043;02;02;2979718.4237999995
02;2043;03;01;20048988.467199992
02;2043;03;02;21753135.8412
02;2043;04;01;1828185.4625000001
02;2043;04;02;1788989.0541999994
02;2043;05;01;1862654.4156000004
02;2043;05;02;1689704.4326
02;2043;06;01;2113523.006100001
02;2043;06;02;1814360.0550000009
02;2043;07;01;2004051.8538000016
02;2043;07;02;1690701.4181999997
02;2043;08;01;605273.9305000002
02;2043;08;02;523048.08969999984
02;2044;01;01;4941459.322300005
02;2044;01;02;5822006.842400002
02;2044;02;01;2722784.9864000008
02;2044;02;02;2965892.4078999995
02;2044;03;01;20034919.28529999
02;2044;03;02;21651515.01830002
02;2044;04;01;1831759.2849000015
02;2044;04;02;1785415.2324999985
02;2044;05;01;1866032.5565000002
02;2044;05;02;1686326.293199999
02;2044;06;01;2117151.5171000008
02;2044;06;02;1810731.5462000023
02;2044;07;01;2007433.250700001
02;2044;07;02;1687320.0221999986
02;2044;08;01;808901.8465000003
02;2044;08;02;697716.7168999995
02;2045;01;01;4938678.259800001
02;2045;01;02;5794931.639500003
02;2045;02;01;2720734.7765000006
02;2045;02;02;2952144.990699999
02;2045;03;01;20020565.430500012
02;2045;03;02;21550455.658300024
02;2045;04;01;1835326.2624
02;2045;04;02;1781848.2584000004
02;2045;05;01;1869403.6928
02;2045;05;02;1682955.1592999997
02;2045;06;01;2120772.6996000004
02;2045;06;02;1807110.3657999998
02;2045;07;01;2010807.8859999997
02;2045;07;02;1683945.3880000012
02;2045;08;01;1013470.9537
02;2045;08;02;872549.3679000008
02;2046;01;01;4935861.726399998
02;2046;01;02;5768020.4854999995
02;2046;02;01;2718651.001100001
02;2046;02;02;2938475.7928000004
02;2046;03;01;20006094.7699
02;2046;03;02;21450094.44929999
02;2046;04;01;1838886.626500001
02;2046;04;02;1778287.8961000007
02;2046;05;01;1872767.8235000013
02;2046;05;02;1679591.030600001
02;2046;06;01;2124386.5010999986
02;2046;06;02;1803496.5659999992
02;2046;07;01;2014175.7694000003
02;2046;07;02;1680577.5055999993
02;2046;08;01;1218985.6745000007
02;2046;08;02;1047549.2643999999
02;2047;01;01;4932979.695099999
02;2047;01;02;5741232.660999999
02;2047;02;01;2716516.9878999996
02;2047;02;02;2924879.2237999984
02;2047;03;01;19991414.717100002
02;2047;03;02;21350172.788899995
02;2047;04;01;1842440.9373000006
02;2047;04;02;1774733.5879
02;2047;05;01;1876125.0055999993
02;2047;05;02;1676233.8510999982
02;2047;06;01;2127993.0032999986
02;2047;06;02;1799890.0657000002
02;2047;07;01;2017536.9192
02;2047;07;02;1677216.3573999992
02;2047;08;01;1425451.4295000003
02;2047;08;02;1222720.486599999
02;2048;01;01;4930012.689099997
02;2048;01;02;5714595.656499999
02;2048;02;01;2714327.2478999994
02;2048;02;02;2911378.142099999
02;2048;03;01;19976512.909799997
02;2048;03;02;21250734.9871
02;2048;04;01;1845988.5749000001
02;2048;04;02;1771185.952
02;2048;05;01;1879475.1012999995
02;2048;05;02;1672883.7581999982
02;2048;06;01;2131592.0244999994
02;2048;06;02;1796291.0468000004
02;2048;07;01;2020891.3504000015
02;2048;07;02;1673861.9271000007
02;2048;08;01;1632872.466799999
02;2048;08;02;1398066.071899999
02;2049;01;01;4926938.215099999
02;2049;01;02;5688060.511099999
02;2049;02;01;2712075.1174999992
02;2049;02;02;2897920.3172000004
02;2049;03;01;19961205.447799996
02;2049;03;02;21151590.09850001
02;2049;04;01;1849530.1778999993
02;2049;04;02;1767644.3499000005
02;2049;05;01;1882818.1487
02;2049;05;02;1669540.7125000008
02;2049;06;01;2135183.617899999
02;2049;06;02;1792699.4568000024
02;2049;07;01;2024239.0725999994
02;2049;07;02;1670514.2062000001
02;2049;08;01;1841253.2246
02;2049;08;02;1573589.2354
02;2050;01;01;4923765.752800002
02;2050;01;02;5661675.048199997
02;2050;02;01;2709774.0034
02;2050;02;02;2884539.0219
02;2050;03;01;19945638.679600008
02;2050;03;02;21052971.129600003
02;2050;04;01;1853064.1203000005
02;2050;04;02;1764110.4087999999
02;2050;05;01;1886154.8864999993
02;2050;05;02;1666203.9731999994
02;2050;06;01;2138767.4863
02;2050;06;02;1789115.5912999995
02;2050;07;01;2027580.0945000004
02;2050;07;02;1667173.1849999996
02;2050;08;01;2050596.7821000011
02;2050;08;02;1749291.972100001
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.305899996
03;2011;01;02;32086400.9361
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999991
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.350300003
03;2012;01;02;31682746.98630001
03;2012;02;01;13375051.184999999
03;2012;02;02;30018492.037600003
03;2012;03;01;30986494.313499995
03;2012;03;02;81955211.72570004
03;2012;04;01;1653119.8850999998
03;2012;04;02;3630332.6378
03;2013;01;01;13753076.133700002
03;2013;01;02;31284455.819000006
03;2013;02;01;13618252.747699998
03;2013;02;02;29641053.02230001
03;2013;03;01;31655328.47359999
03;2013;03;02;80937000.9247
03;2013;04;01;2234322.255200001
03;2013;04;02;4829876.538300001
03;2014;01;01;14006808.507500011
03;2014;01;02;30891395.961399987
03;2014;02;01;13856929.1024
03;2014;02;02;29268555.947899994
03;2014;03;01;32311927.2298
03;2014;03;02;79932105.24149996
03;2014;04;01;2830569.713099999
03;2014;04;02;6024341.695500001
03;2015;01;01;14255592.344000002
03;2015;01;02;30503719.8148
03;2015;02;01;14091047.7937
03;2015;02;02;28901029.590399988
03;2015;03;01;32956407.4119
03;2015;03;02;78940406.90699992
03;2015;04;01;3441842.7815
03;2015;04;02;7213849.9026999995
03;2016;01;01;14477057.876099998
03;2016;01;02;30074546.080099996
03;2016;02;01;14298375.011200007
03;2016;02;02;28494195.337599985
03;2016;03;01;33536635.768999998
03;2016;03;02;77840936.09810004
03;2016;04;01;3513981.2826999975
03;2016;04;02;7141711.404000002
03;2016;05;01;536534.7587999998
03;2016;05;02;1026584.0556000012
03;2017;01;01;14693164.5448
03;2017;01;02;29651693.1907
03;2017;02;01;14500613.985399995
03;2017;02;02;28093378.174700014
03;2017;03;01;34102841.4897
03;2017;03;02;76757911.97360004
03;2017;04;01;3585398.4003999988
03;2017;04;02;7070294.288900007
03;2017;05;01;1084959.6113000005
03;2017;05;02;2046010.0492999987
03;2018;01;01;14903986.711799994
03;2018;01;02;29235079.256899986
03;2018;02;01;14697871.828799993
03;2018;02;02;27698462.89669998
03;2018;03;01;34655398.881
03;2018;03;02;75690927.55520001
03;2018;04;01;3656101.3427999993
03;2018;04;02;6999591.348200002
03;2018;05;01;1645226.1459
03;2018;05;02;3058393.8976999987
03;2019;01;01;15109600.530800004
03;2019;01;02;28824632.132599995
03;2019;02;01;14890219.703399993
03;2019;02;02;27309371.083300006
03;2019;03;01;35194766.74529999
03;2019;03;02;74639516.52840005
03;2019;04;01;3726097.2560000024
03;2019;04;02;6929595.436400001
03;2019;05;01;2217286.9864999996
03;2019;05;02;4063850.114499998
03;2020;01;01;15309907.653500002
03;2020;01;02;28420426.64019999
03;2020;02;01;15077531.909400001
03;2020;02;02;26926215.838899985
03;2020;03;01;35720861.320500016
03;2020;03;02;73603751.79009998
03;2020;04;01;3795393.211
03;2020;04;02;6860299.483
03;2020;05;01;2801096.148700002
03;2020;05;02;5062492.5388
03;2021;01;01;15371959.6779
03;2021;01;02;28155401.474300012
03;2021;02;01;15133728.234299997
03;2021;02;02;26675069.25670001
03;2021;03;01;35894611.248
03;2021;03;02;72922693.00200006
03;2021;04;01;3829694.7091999967
03;2021;04;02;6825997.985699998
03;2021;05;01;2826408.6111999983
03;2021;05;02;5037180.077300003
03;2021;06;01;475114.30560000014
03;2021;06;02;804879.1179999996
03;2022;01;01;15432306.436900003
03;2022;01;02;27893020.27629999
03;2022;02;01;15188358.251099996
03;2022;02;02;26426393.496799998
03;2022;03;01;36064059.486000024
03;2022;03;02;72248279.91409999
03;2022;04;01;3863824.6990000024
03;2022;04;02;6791867.997200001
03;2022;05;01;2851594.5137000014
03;2022;05;02;5011994.175599999
03;2022;06;01;955086.6650000009
03;2022;06;02;1607146.1193
03;2023;01;01;15491049.89149999
03;2023;01;02;27633188.145800002
03;2023;02;01;15241452.343400002
03;2023;02;02;26180149.7604
03;2023;03;01;36229320.22589999
03;2023;03;02;71580394.19459999
03;2023;04;01;3897784.0411000024
03;2023;04;02;6757908.656300003
03;2023;05;01;2876654.484699999
03;2023;05;02;4986934.206199998
03;2023;06;01;1439918.3661999993
03;2023;06;02;2406838.3693000018
03;2024;01;01;15548183.846400008
03;2024;01;02;27375877.43630002
03;2024;02;01;15293038.5611
03;2024;02;02;25936317.294100013
03;2024;03;01;36390415.865899995
03;2024;03;02;70919002.55400006
03;2024;04;01;3931573.5849999976
03;2024;04;02;6724119.113099998
03;2024;05;01;2901589.158800002
03;2024;05;02;4961999.533499995
03;2024;06;01;1929610.8900999986
03;2024;06;02;3203993.0631
03;2025;01;01;15603722.007099994
03;2025;01;02;27121092.059700005
03;2025;02;01;15343143.6361
03;2025;02;02;25694846.012200028
03;2025;03;01;36547384.65400003
03;2025;03;02;70264048.50010002
03;2025;04;01;3965194.179899998
03;2025;04;02;6690498.5192
03;2025;05;01;2926399.1550999978
03;2025;05;02;4937189.5384000065
03;2025;06;01;2424165.935899999
03;2025;06;02;3998647.2688000025
03;2026;01;01;15657699.907399997
03;2026;01;02;26868772.262399998
03;2026;02;01;15391751.188500006
03;2026;02;02;25455765.83130001
03;2026;03;01;36700002.7897
03;2026;03;02;69615746.90199997
03;2026;04;01;3998646.669400001
03;2026;04;02;6657046.030399991
03;2026;05;01;2951085.1041999995
03;2026;05;02;4912503.590499996
03;2026;06;01;2923585.4435000024
03;2026;06;02;4790837.9467999935
03;2027;01;01;15710115.676499994
03;2027;01;02;26618901.044899978
03;2027;02;01;15438814.060899997
03;2027;02;02;25219097.51709999
03;2027;03;01;36848377.941400014
03;2027;03;02;68973983.93760003
03;2027;04;01;4031931.8969
03;2027;04;02;6623760.804
03;2027;05;01;2975647.622200001
03;2027;05;02;4887941.073500002
03;2027;06;01;3427871.5082000005
03;2027;06;02;5580601.832600002
03;2028;01;01;15760874.4471
03;2028;01;02;26371604.83879999
03;2028;02;01;15484348.810599992
03;2028;02;02;24984837.88629999
03;2028;03;01;36992399.61619998
03;2028;03;02;68338864.52750005
03;2028;04;01;4065050.701699999
03;2028;04;02;6590641.999999995
03;2028;05;01;3000087.3309000013
03;2028;05;02;4863501.366700002
03;2028;06;01;3937026.4990999987
03;2028;06;02;6367975.629199997
03;2029;01;01;15809942.872800007
03;2029;01;02;26126903.918499995
03;2029;02;01;15528302.374000004
03;2029;02;02;24752997.761200015
03;2029;03;01;37132115.930599995
03;2029;03;02;67710285.73579995
03;2029;04;01;4098003.910900001
03;2029;04;02;6557688.791400008
03;2029;05;01;3024404.839000003
03;2029;05;02;4839183.859699999
03;2029;06;01;4451053.077100003
03;2029;06;02;7152996.0304999985
03;2030;01;01;15857361.350999998
03;2030;01;02;25884716.390600003
03;2030;02;01;15570708.554199988
03;2030;02;02;24523559.851899985
03;2030;03;01;37267689.7268
03;2030;03;02;67088077.526700005
03;2030;04;01;4130792.354600001
03;2030;04;02;6524900.3483000025
03;2030;05;01;3048600.758999999
03;2030;05;02;4814987.940699999
03;2030;06;01;4969953.861900002
03;2030;06;02;7935699.189299997
03;2031;01;01;15831530.6129
03;2031;01;02;25716703.128700003
03;2031;02;01;15543700.988300005
03;2031;02;02;24364397.021299995
03;2031;03;01;37216522.70620001
03;2031;03;02;66654850.76569999
03;2031;04;01;4143839.8671000004
03;2031;04;02;6511852.836199994
03;2031;05;01;3058230.7337
03;2031;05;02;4805357.966299996
03;2031;06;01;4985825.259699999
03;2031;06;02;7919827.793000004
03;2031;07;01;426825.80510000006
03;2031;07;02;679457.8713999998
03;2032;01;01;15805407.708000002
03;2032;01;02;25549846.227699988
03;2032;02;01;15516436.608199997
03;2032;02;02;24206333.073700003
03;2032;03;01;37164629.483500026
03;2032;03;02;66224582.95380002
03;2032;04;01;4156857.0970000015
03;2032;04;02;6498835.606899999
03;2032;05;01;3067841.451899997
03;2032;05;02;4795747.248299999
03;2032;06;01;5001664.912
03;2032;06;02;7903988.141500004
03;2032;07;01;855484.9048999997
03;2032;07;02;1358311.9864999994
03;2033;01;01;15778971.057299988
03;2033;01;02;25384148.230199978
03;2033;02;01;15488910.852499992
03;2033;02;02;24049384.473600008
03;2033;03;01;37112002.971700005
03;2033;03;02;65797282.134799995
03;2033;04;01;4169844.2541999994
03;2033;04;02;6485848.450499996
03;2033;05;01;3077432.948300003
03;2033;05;02;4786155.7524000015
03;2033;06;01;5017472.885699999
03;2033;06;02;7888180.168700001
03;2033;07;01;1285986.275199999
03;2033;07;02;2036579.7586000003
03;2034;01;01;15752221.567199992
03;2034;01;02;25219604.713199995
03;2034;02;01;15461118.414300004
03;2034;02;02;23893540.83240002
03;2034;03;01;37058664.635400005
03;2034;03;02;65372910.3048
03;2034;04;01;4182801.6829000027
03;2034;04;02;6472891.022399993
03;2034;05;01;3087005.261699997
03;2034;05;02;4776583.439499998
03;2034;06;01;5033249.2434000075
03;2034;06;02;7872403.811900001
03;2034;07;01;1718338.8952000004
03;2034;07;02;2714278.5238
03;2035;01;01;15725245.756100003
03;2035;01;02;25056200.999299984
03;2035;02;01;15433048.501400005
03;2035;02;02;23738779.463100012
03;2035;03;01;37004591.64249999
03;2035;03;02;64951450.31020003
03;2035;04;01;4195726.221499997
03;2035;04;02;6459966.484999997
03;2035;05;01;3096558.4299999997
03;2035;05;02;4767030.271800001
03;2035;06;01;5048994.049199998
03;2035;06;02;7856659.006700005
03;2035;07;01;2152551.7802999984
03;2035;07;02;3391425.5784000023
03;2036;01;01;15697983.731799988
03;2036;01;02;24893878.03130001
03;2036;02;01;15404751.157200001
03;2036;02;02;23585041.718599986
03;2036;03;01;36949888.279900044
03;2036;03;02;64532762.53589996
03;2036;04;01;4208615.468400004
03;2036;04;02;6447077.239999995
03;2036;05;01;3106092.492300003
03;2036;05;02;4757496.210000002
03;2036;06;01;5064707.3681000015
03;2036;06;02;7840945.6885999935
03;2036;07;01;2588634.031900001
03;2036;07;02;4068038.281299998
03;2037;01;01;15670510.590100002
03;2037;01;02;24732693.598399997
03;2037;02;01;15376198.307899997
03;2037;02;02;23432362.4873
03;2037;03;01;36894545.65519996
03;2037;03;02;64116892.03430003
03;2037;04;01;4221470.686099998
03;2037;04;02;6434222.0237000035
03;2037;05;01;3115606.7621999998
03;2037;05;02;4747981.940799998
03;2037;06;01;5080389.260200002
03;2037;06;02;7825263.798300004
03;2037;07;01;3026594.565500003
03;2037;07;02;4744133.586800007
03;2038;01;01;15642681.855
03;2038;01;02;24572543.153499987
03;2038;02;01;15347416.994200006
03;2038;02;02;23280667.739499997
03;2038;03;01;36838605.17740001
03;2038;03;02;63703777.71810003
03;2038;04;01;4234291.260100002
03;2038;04;02;6421401.451400005
03;2038;05;01;3125100.8001999985
03;2038;05;02;4738487.903600001
03;2038;06;01;5096039.788100003
03;2038;06;02;7809613.271399997
03;2038;07;01;3466442.649699999
03;2038;07;02;5419728.936699995
03;2039;01;01;15614671.400799999
03;2039;01;02;24413431.9312
03;2039;02;01;15318397.04480001
03;2039;02;02;23129972.119699992
03;2039;03;01;36782120.509599976
03;2039;03;02;63293299.6492
03;2039;04;01;4247077.493600001
03;2039;04;02;6408615.221099998
03;2039;05;01;3134573.2604000056
03;2039;05;02;4729015.444099993
03;2039;06;01;5111659.012399998
03;2039;06;02;7793994.047999994
03;2039;07;01;3908187.0346999993
03;2039;07;02;6094840.851800003
03;2040;01;01;15586301.304800013
03;2040;01;02;24255339.251400024
03;2040;02;01;15289061.365900014
03;2040;02;02;22980196.801700007
03;2040;03;01;36724987.41360001
03;2040;03;02;62885435.07980007
03;2040;04;01;4259827.167299999
03;2040;04;02;6395865.5504000075
03;2040;05;01;3144024.7364000017
03;2040;05;02;4719563.969199999
03;2040;06;01;5127246.999099998
03;2040;06;02;7778406.0623
03;2040;07;01;4351836.830499998
03;2040;07;02;6769486.336599995
03;2041;01;01;15557555.755400004
03;2041;01;02;24097982.99859999
03;2041;02;01;15259276.440199995
03;2041;02;02;22831154.039499994
03;2041;03;01;36667154.091100015
03;2041;03;02;62480129.25699998
03;2041;04;01;4272540.645699997
03;2041;04;02;6383152.074899995
03;2041;05;01;3153453.6509000007
03;2041;05;02;4710135.055899997
03;2041;06;01;5142803.810299998
03;2041;06;02;7762849.251700001
03;2041;07;01;4365375.803799996
03;2041;07;02;6755947.364899996
03;2041;08;01;432024.4443999998
03;2041;08;02;687733.5097999993
03;2042;01;01;15531355.78400001
03;2042;01;02;23945660.284999996
03;2042;02;01;15232076.800600003
03;2042;02;02;22686918.174299985
03;2042;03;01;36614494.008999996
03;2042;03;02;62086406.2481
03;2042;04;01;4285219.596200001
03;2042;04;02;6370473.128100003
03;2042;05;01;3162860.2084000004
03;2042;05;02;4700728.4996
03;2042;06;01;5158328.851799999
03;2042;06;02;7747324.211199999
03;2042;07;01;4378887.6985
03;2042;07;02;6742435.471799995
03;2042;08;01;865996.4837000001
03;2042;08;02;1375002.3177000014
03;2043;01;01;15505863.395800008
03;2043;01;02;23795755.94169999
03;2043;02;01;15205568.587600008
03;2043;02;02;22545028.0443
03;2043;03;01;36563541.469
03;2043;03;02;61698663.445700005
03;2043;04;01;4297866.1305
03;2043;04;02;6357826.601900005
03;2043;05;01;3172243.889699999
03;2043;05;02;4691344.8199
03;2043;06;01;5173821.595200007
03;2043;06;02;7731831.4694000045
03;2043;07;01;4392372.566700001
03;2043;07;02;6728950.604499996
03;2043;08;01;1301980.311700001
03;2043;08;02;2061911.0140999998
03;2044;01;01;15480276.4903
03;2044;01;02;23646790.146799996
03;2044;02;01;15179033.9983
03;2044;02;02;22403874.6895
03;2044;03;01;36511926.858800024
03;2044;03;02;61313318.4061
03;2044;04;01;4310489.325000001
03;2044;04;02;6345203.420299993
03;2044;05;01;3181604.637700004
03;2044;05;02;4681984.073199999
03;2044;06;01;5189281.344900001
03;2044;06;02;7716371.7209999915
03;2044;07;01;4405830.470799997
03;2044;07;02;6715492.701499997
03;2044;08;01;1740005.5857999993
03;2044;08;02;2748508.6806
03;2045;01;01;15454452.674200002
03;2045;01;02;23498773.759299997
03;2045;02;01;15152271.303300006
03;2045;02;02;22263666.422199998
03;2045;03;01;36459735.619600005
03;2045;03;02;60930674.8804
03;2045;04;01;4323085.041000005
03;2045;04;02;6332607.701900004
03;2045;05;01;3190943.6173
03;2045;05;02;4672645.095700006
03;2045;06;01;5204707.574800002
03;2045;06;02;7700945.491799999
03;2045;07;01;4419261.456099999
03;2045;07;02;6702061.717600004
03;2045;08;01;2180081.5719000013
03;2045;08;02;3434811.6827999996
03;2046;01;01;15428304.727999995
03;2046;01;02;23351742.46940002
03;2046;02;01;15125215.620199999
03;2046;02;02;22124363.165900007
03;2046;03;01;36406848.852000006
03;2046;03;02;60550293.375299975
03;2046;04;01;4335650.292900001
03;2046;04;02;6320042.456000002
03;2046;05;01;3200260.102499999
03;2046;05;02;4663328.612599999
03;2046;06;01;5220099.473800001
03;2046;06;02;7685553.594200003
03;2046;07;01;4432665.582900001
03;2046;07;02;6688657.591900008
03;2046;08;01;2622218.067200003
03;2046;08;02;4120837.142799999
03;2047;01;01;15401881.601500006
03;2047;01;02;23205557.365800016
03;2047;02;01;15097898.755800005
03;2047;02;02;21985893.6957
03;2047;03;01;36353253.28989998
03;2047;03;02;60172091.74829998
03;2047;04;01;4348199.726200002
03;2047;04;02;6307493.028700001
03;2047;05;01;3209554.834699997
03;2047;05;02;4654033.882399999
03;2047;06;01;5235456.593600002
03;2047;06;02;7670196.476300002
03;2047;07;01;4446042.901100005
03;2047;07;02;6675280.274899993
03;2047;08;01;3066423.5923000015
03;2047;08;02;4806600.056600002
03;2048;01;01;15375206.832000004
03;2048;01;02;23060286.270399995
03;2048;02;01;15070382.171700004
03;2048;02;02;21848288.30800001
03;2048;03;01;36298919.02909997
03;2048;03;02;59796122.85309998
03;2048;04;01;4360726.550000001
03;2048;04;02;6294966.2061
03;2048;05;01;3218828.026299998
03;2048;05;02;4644760.692800001
03;2048;06;01;5250778.6587
03;2048;06;02;7654874.4126
03;2048;07;01;4459393.4654
03;2048;07;02;6661929.712000001
03;2048;08;01;3512706.283500002
03;2048;08;02;5492114.750000003
03;2049;01;01;15348239.633900005
03;2049;01;02;22915814.67020001
03;2049;02;01;15042568.920100002
03;2049;02;02;21711473.455799997
03;2049;03;01;36243832.8794
03;2049;03;02;59422278.949699976
03;2049;04;01;4373232.188099999
03;2049;04;02;6282460.569800001
03;2049;05;01;3228078.9903999995
03;2049;05;02;4635509.723999997
03;2049;06;01;5266064.799900003
03;2049;06;02;7639588.273100008
03;2049;07;01;4472717.327099998
03;2049;07;02;6648605.8514
03;2049;08;01;3961074.7805000003
03;2049;08;02;6177396.262699997
03;2050;01;01;15321060.1781
03;2050;01;02;22772209.41790001
03;2050;02;01;15014533.628600005
03;2050;02;02;21575517.0661
03;2050;03;01;36188117.27160001
03;2050;03;02;59050772.93349999
03;2050;04;01;4385706.101599997
03;2050;04;02;6269986.657200004
03;2050;05;01;3237315.285399998
03;2050;05;02;4626273.446100003
03;2050;06;01;5281314.143799999
03;2050;06;02;7624338.931900003
03;2050;07;01;4486014.541900007
03;2050;07;02;6635308.6378999995
03;2050;08;01;4411536.903300001
03;2050;08;02;6862458.2398
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299999
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199997
04;2010;03;02;88867867.51569997
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.192399994
04;2011;03;02;88748512.03080001
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.5295999986
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.516200004
04;2012;03;02;88629202.87669995
04;2012;04;01;895853.6112999994
04;2012;04;02;3799859.4790999996
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.87089998
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678596.246299997
04;2013;03;02;88509945.99399993
04;2013;04;01;1223996.9674999993
04;2013;04;02;5060028.913200004
04;2014;01;01;9866732.508900002
04;2014;01;02;46108961.75890001
04;2014;02;01;9165579.940700002
04;2014;02;02;14625192.155800007
04;2014;03;01;9666039.734600002
04;2014;03;02;88390738.08680004
04;2014;04;01;1566880.9765999997
04;2014;04;02;6317166.794899998
04;2015;01;01;9853813.852899995
04;2015;01;02;46046782.65040003
04;2015;02;01;9153566.262699999
04;2015;02;02;14605284.286799992
04;2015;03;01;9653600.078399997
04;2015;03;02;88271588.51499993
04;2015;04;01;1924494.4215000002
04;2015;04;02;7571388.888500003
04;2016;01;01;9834364.055699997
04;2016;01;02;45953730.72880003
04;2016;02;01;9135480.900999997
04;2016;02;02;14575543.8434
04;2016;03;01;9634775.0901
04;2016;03;02;88093153.83039984
