COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;05;02;1716989.5738999993
02;2035;06;01;2084265.1931000003
02;2035;06;02;1843683.6332000014
02;2035;07;01;985995.0684999997
02;2035;07;02;848892.5322
02;2036;01;01;4971313.617399998
02;2036;01;02;6043935.662500003
02;2036;02;01;2744408.8899999973
02;2036;02;02;3079536.949499999
02;2036;03;01;20173860.509900015
02;2036;03;02;22464216.055199992
02;2036;04;01;1802963.0313999993
02;2036;04;02;1814214.7468999992
02;2036;05;01;1838820.6977000006
02;2036;05;02;1713555.5956000003
02;2036;06;01;2087952.5566999977
02;2036;06;02;1839996.2705999978
02;2036;07;01;1185802.9273000006
02;2036;07;02;1019030.7790000006
02;2037;01;01;4968517.217099997
02;2037;01;02;6014674.902799999
02;2037;02;01;2742280.565700002
02;2037;02;02;3064544.1262999983
02;2037;03;01;20159081.491299998
02;2037;03;02;22356014.804000013
02;2037;04;01;1806590.0067000007
02;2037;04;02;1810587.7730999996
02;2037;05;01;1842247.7709999988
02;2037;05;02;1710128.5228000002
02;2037;06;01;2091632.5471000012
02;2037;06;02;1836316.2811000028
02;2037;07;01;1386489.8929999995
02;2037;07;02;1189296.1187999994
02;2038;01;01;4965624.012300001
02;2038;01;02;5985540.284499999
02;2038;02;01;2740073.7057999996
02;2038;02;02;3049648.096400004
02;2038;03;01;20144007.786199994
02;2038;03;02;22248425.806700006
02;2038;04;01;1810209.3364999986
02;2038;04;02;1806968.4444000002
02;2038;05;01;1845667.8979999998
02;2038;05;02;1706708.3965999994
02;2038;06;01;2095305.1763000006
02;2038;06;02;1832643.6526999997
02;2038;07;01;1588059.9820999992
02;2038;07;02;1359691.5597000017
02;2039;01;01;4962607.576299995
02;2039;01;02;5959160.4415000025
02;2039;02;01;2737762.2258999986
02;2039;02;02;3035673.836000001
02;2039;03;01;20128659.908199992
02;2039;03;02;22151257.12339999
02;2039;04;01;1813821.2176000006
02;2039;04;02;1803356.5647999987
02;2039;05;01;1849081.1093000004
02;2039;05;02;1703295.1862999995
02;2039;06;01;2098970.4619
02;2039;06;02;1828978.369
02;2039;07;01;1790517.2346000005
02;2039;07;02;1530220.1156000001
02;2040;01;01;4959407.2771
02;2040;01;02;5930237.782899997
02;2040;02;01;2735325.912400002
02;2040;02;02;3020707.8309000004
02;2040;03;01;20112967.07330001
02;2040;03;02;22044730.661500026
02;2040;04;01;1817425.3091000014
02;2040;04;02;1799752.4749000014
02;2040;05;01;1852487.3878999995
02;2040;05;02;1699888.9087000012
02;2040;06;01;2102628.4173000003
02;2040;06;02;1825320.415000002
02;2040;07;01;1993901.7885999999
02;2040;07;02;1700916.1162000003
02;2041;01;01;4955881.650800002
02;2041;01;02;5901213.273999997
02;2041;02;01;2732517.246999999
02;2041;02;02;3005633.841000001
02;2041;03;01;20096700.4257
02;2041;03;02;21938617.52780001
02;2041;04;01;1821021.6264000006
02;2041;04;02;1796156.1597999984
02;2041;05;01;1855886.589000001
02;2041;05;02;1696489.7084999979
02;2041;06;01;2106279.0541999983
02;2041;06;02;1821669.7788999993
02;2041;07;01;1997303.6245000015
02;2041;07;02;1697514.2811000005
02;2041;08;01;200876.38410000014
02;2041;08;02;174235.46309999985
02;2042;01;01;4953007.7264
02;2042;01;02;5873182.7718
02;2042;02;01;2730318.506600002
02;2042;02;02;2991468.8516000016
02;2042;03;01;20088009.2099
02;2042;03;02;21834693.57399999
02;2042;04;01;1824610.4920000006
02;2042;04;02;1792567.2966000007
02;2042;05;01;1859278.4706
02;2042;05;02;1693097.8284000007
02;2042;06;01;2109922.3887999994
02;2042;06;02;1818026.4462
02;2042;07;01;2000698.6557000026
02;2042;07;02;1694119.2511000007
02;2042;08;01;402653.41390000016
02;2042;08;02;348601.4017999995
02;2043;01;01;4950366.109400001
02;2043;01;02;5845669.808799999
02;2043;02;01;2728314.149799999
02;2043;02;02;2977493.2055
02;2043;03;01;20073740.609399997
02;2043;03;02;21732508.876300003
02;2043;04;01;1828191.8134
02;2043;04;02;1788985.9760999994
02;2043;05;01;1862663.526600001
02;2043;05;02;1689712.7741999978
02;2043;06;01;2113558.3710000007
02;2043;06;02;1814390.4654999992
02;2043;07;01;2004086.8937000008
02;2043;07;02;1690731.0144000016
02;2043;08;01;605369.4335000004
02;2043;08;02;523130.58789999975
02;2044;01;01;4947718.7914
02;2044;01;02;5818337.983100001
02;2044;02;01;2726302.8746
02;2044;02;02;2963651.114000002
02;2044;03;01;20059573.245900013
02;2044;03;02;21630834.918
02;2044;04;01;1831766.3122999999
02;2044;04;02;1785411.4762000025
02;2044;05;01;1866041.4103
02;2044;05;02;1686334.8916999989
02;2044;06;01;2117186.9811999993
02;2044;06;02;1810761.8572000007
02;2044;07;01;2007468.3594000002
02;2044;07;02;1687349.5500999987
02;2044;08;01;809020.4188
02;2044;08;02;697818.9167000005
02;2045;01;01;4944966.0881
02;2045;01;02;5791180.145900004
02;2045;02;01;2724240.6995000015
02;2045;02;02;2949884.6408
02;2045;03;01;20045111.307300013
02;2045;03;02;21529741.87839999
02;2045;04;01;1835333.9933999996
02;2045;04;02;1781843.794199999
02;2045;05;01;1869412.3774
02;2045;05;02;1682963.9261000012
02;2045;06;01;2120808.1880000015
02;2045;06;02;1807140.652499999
02;2045;07;01;2010843.0589999997
02;2045;07;02;1683974.8514999994
02;2045;08;01;1013612.1628999995
02;2045;08;02;872670.8181000005
02;2046;01;01;4942139.0668
02;2046;01;02;5764235.354199997
02;2046;02;01;2722131.3529999987
02;2046;02;02;2936203.8881999995
02;2046;03;01;20030504.874300007
02;2046;03;02;21429386.935399983
02;2046;04;01;1838894.8775999998
02;2046;04;02;1778282.9098
02;2046;05;01;1872776.5048000007
02;2046;05;02;1679599.8009000001
02;2046;06;01;2124422.040599999
02;2046;06;02;1803526.802
02;2046;07;01;2014211.0070000007
02;2046;07;02;1680606.904500001
02;2046;08;01;1219149.0389000005
02;2046;08;02;1047689.4757999995
02;2047;01;01;4939215.682699999
02;2047;01;02;5737444.796799998
02;2047;02;01;2719988.3565000016
02;2047;02;02;2922601.940099999
02;2047;03;01;20015635.09470001
02;2047;03;02;21329560.4353
02;2047;04;01;1842449.1330000006
02;2047;04;02;1774728.6557000007
02;2047;05;01;1876133.7522999998
02;2047;05;02;1676242.5553999997
02;2047;06;01;2128028.606500002
02;2047;06;02;1799920.2380000013
02;2047;07;01;2017572.2234
02;2047;07;02;1677245.6898000021
02;2047;08;01;1425636.5208000017
02;2047;08;02;1222879.018499999
02;2048;01;01;4936211.734300002
02;2048;01;02;5710819.551300001
02;2048;02;01;2717807.9283000007
02;2048;02;02;2909071.130800001
02;2048;03;01;20000536.09880001
02;2048;03;02;21230187.7421
02;2048;04;01;1845997.2900000003
02;2048;04;02;1771180.5035999995
02;2048;05;01;1879484.0904999995
02;2048;05;02;1672892.2194000024
02;2048;06;01;2131627.695400002
02;2048;06;02;1796321.1509000005
02;2048;07;01;2020926.7132000015
02;2048;07;02;1673891.2010999997
02;2048;08;01;1633079.0151999986
02;2048;08;02;1398242.6287000014
02;2049;01;01;4933096.1213
02;2049;01;02;5684238.262099999
02;2049;02;01;2715577.0133000007
02;2049;02;02;2895574.5829000007
02;2049;03;01;19985045.1188
02;2049;03;02;21131076.446700007
02;2049;04;01;1849539.0196000005
02;2049;04;02;1767638.7756000012
02;2049;05;01;1882827.4905
02;2049;05;02;1669548.8195999993
02;2049;06;01;2135219.4395999997
02;2049;06;02;1792729.408999999
02;2049;07;01;2024274.4985999982
02;2049;07;02;1670543.4174000006
02;2049;08;01;1841480.8729000008
02;2049;08;02;1573783.4249000011
02;2050;01;01;4929913.147999999
02;2050;01;02;5657806.691899999
02;2050;02;01;2713311.9074000004
02;2050;02;02;2882155.0988000003
02;2050;03;01;19969343.641099997
02;2050;03;02;21032505.046600007
02;2050;04;01;1853073.4851999998
02;2050;04;02;1764104.3114999994
02;2050;05;01;1886164.6000999983
02;2050;05;02;1666211.7105000012
02;2050;06;01;2138803.717500003
02;2050;06;02;1789145.1336999997
02;2050;07;01;2027615.5862999996
02;2050;07;02;1667202.3312999995
02;2050;08;01;2050844.9927000008
02;2050;08;02;1749503.2640999998
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.86889998
03;2010;02;01;12874594.237100003
03;2010;02;02;30788668.924300008
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5691000001
03;2010;04;02;1215517.7993999997
03;2011;01;01;13231207.9369
03;2011;01;02;32086270.83509999
03;2011;02;01;13127418.583499992
03;2011;02;02;30400777.540700015
03;2011;03;01;30306034.895400003
03;2011;03;02;82986133.15079999
03;2011;04;01;1086983.4862000002
03;2011;04;02;2425587.370499998
03;2012;01;01;13495094.422300005
03;2012;01;02;31682199.9076
03;2012;02;01;13375450.001700003
03;2012;02;02;30018095.672300007
03;2012;03;01;30988616.465200003
03;2012;03;02;81953096.9099
03;2012;04;01;1653119.8296
03;2012;04;02;3630332.5049000005
03;2013;01;01;13753922.4002
03;2013;01;02;31283621.158900004
03;2013;02;01;13618880.830299996
03;2013;02;02;29640433.195199993
03;2013;03;01;31658342.009
03;2013;03;02;80934000.75709994
03;2013;04;01;2234322.2296999977
03;2013;04;02;4829876.481700004
03;2014;01;01;14007871.629200006
03;2014;01;02;30890353.26829999
03;2014;02;01;13857720.578300012
03;2014;02;02;29267774.28110001
03;2014;03;01;32315805.916900013
03;2014;03;02;79928246.06020005
03;2014;04;01;2830569.753999999
03;2014;04;02;6024341.779899996
03;2015;01;01;14257094.281200005
03;2015;01;02;30502243.725900013
03;2015;02;01;14092073.040700007
03;2015;02;02;28900014.183300003
03;2015;03;01;32960868.0804
03;2015;03;02;78935968.0924
03;2015;04;01;3441842.9484
03;2015;04;02;7213850.280499999
03;2016;01;01;14479059.921100004
03;2016;01;02;30072574.0948
03;2016;02;01;14299663.602599997
03;2016;02;02;28492912.38880001
03;2016;03;01;33541885.45890002
03;2016;03;02;77835722.26220004
03;2016;04;01;3513981.4543999974
03;2016;04;02;7141711.776500006
03;2016;05;01;536534.9254999995
03;2016;05;02;1026584.3758000002
03;2017;01;01;14695693.569999993
03;2017;01;02;29649205.551299985
03;2017;02;01;14502263.125400001
03;2017;02;02;28091732.285300016
03;2017;03;01;34109426.34000001
03;2017;03;02;76751366.12860003
03;2017;04;01;3585398.5744000007
03;2017;04;02;7070294.658999998
03;2017;05;01;1084960.0149000017
03;2017;05;02;2046010.8162999984
03;2018;01;01;14907105.852699999
03;2018;01;02;29232012.996399995
03;2018;02;01;14699962.54199999
03;2018;02;02;27696370.524299998
03;2018;03;01;34663604.94460001
03;2018;03;02;75682757.2883
03;2018;04;01;3656101.5220000003
03;2018;04;02;6999591.713599994
03;2018;05;01;1645226.7497000007
03;2018;05;02;3058395.0236000004
03;2019;01;01;15113407.103100002
03;2019;01;02;28820885.937000014
03;2019;02;01;14892822.745499996
03;2019;02;02;27306768.9802
03;2019;03;01;35204535.9578
03;2019;03;02;74629778.7186
03;2019;04;01;3726097.440400002
03;2019;04;02;6929595.797299995
03;2019;05;01;2217287.828000001
03;2019;05;02;4063851.6623999984
03;2020;01;01;15314598.824899986
03;2020;01;02;28415794.647799976
03;2020;02;01;15080848.996399984
03;2020;02;02;26922892.984099995
03;2020;03;01;35732294.870000005
03;2020;03;02;73592342.563
03;2020;04;01;3795393.399699998
03;2020;04;02;6860299.840700002
03;2020;05;01;2801097.2666999996
03;2020;05;02;5062494.571499992
03;2021;01;01;15377181.055499997
03;2021;01;02;28150251.258899983
03;2021;02;01;15137453.843299998
03;2021;02;02;26671351.340400003
03;2021;03;01;35906775.04390001
03;2021;03;02;72910547.17129993
03;2021;04;01;3829694.899
03;2021;04;02;6825998.342400009
03;2021;05;01;2826409.7387000024
03;2021;05;02;5037182.100500001
03;2021;06;01;475114.5090000002
03;2021;06;02;804879.4615000003
03;2022;01;01;15438061.6177
03;2022;01;02;27887353.64699999
03;2022;02;01;15192500.1346
03;2022;02;02;26422268.23759999
03;2022;03;01;36076985.151000015
03;2022;03;02;72235375.97009996
03;2022;04;01;3863824.8928
03;2022;04;02;6791868.3496999955
03;2022;05;01;2851595.6500999983
03;2022;05;02;5011996.1899000015
03;2022;06;01;955087.0889000006
03;2022;06;02;1607146.8308
03;2023;01;01;15497281.725299997
03;2023;01;02;27627033.317100007
03;2023;02;01;15245955.608699994
03;2023;02;02;26175649.108099997
03;2023;03;01;36242954.31979999
03;2023;03;02;71566772.1457
03;2023;04;01;3897784.236299998
03;2023;04;02;6757909.006899998
03;2023;05;01;2876655.630799997
03;2023;05;02;4986936.210200007
03;2023;06;01;1439919.0882
03;2023;06;02;2406839.5816000006
03;2024;01;01;15554909.298399994
03;2024;01;02;27369243.56419999
03;2024;02;01;15297887.096399998
03;2024;02;02;25931447.25110001
03;2024;03;01;36404690.0154
03;2024;03;02;70904739.49900003
03;2024;04;01;3931573.7819000008
03;2024;04;02;6724119.461900001
03;2024;05;01;2901590.3128999984
03;2024;05;02;4962001.529599997
03;2024;06;01;1929611.8525000024
03;2024;06;02;3203994.672800002
03;2025;01;01;15610961.243000004
03;2025;01;02;27113937.235799998
03;2025;02;01;15348343.514600009
03;2025;02;02;25689625.88180001
03;2025;03;01;36562071.680599995
03;2025;03;02;70249383.64089994
03;2025;04;01;3965194.378200001
03;2025;04;02;6690498.866400004
03;2025;05;01;2926400.3202999984
03;2025;05;02;4937191.523099996
03;2025;06;01;2424167.1213000007
03;2025;06;02;3998649.2302000006
03;2026;01;01;15665286.3909
03;2026;01;02;26861256.71129999
03;2026;02;01;15397134.469299993
03;2026;02;02;25450337.295500007
03;2026;03;01;36714951.7262
03;2026;03;02;69600826.2469
03;2026;04;01;3998646.873000003
03;2026;04;02;6657046.372199998
03;2026;05;01;2951086.2764999988
03;2026;05;02;4912505.567800004
03;2026;06;01;2923586.847399998
03;2026;06;02;4790840.242799998
03;2027;01;01;15717954.693100002
03;2027;01;02;26611161.071200013
03;2027;02;01;15444305.546399996
03;2027;02;02;25213542.577299993
03;2027;03;01;36863315.66629997
03;2027;03;02;68959100.99769999
03;2027;04;01;4031932.105799997
03;2027;04;02;6623761.140700006
03;2027;05;01;2975648.8050999986
03;2027;05;02;4887943.040300004
03;2027;06;01;3427873.1230000006
03;2027;06;02;5580604.443600003
03;2028;01;01;15768942.4756
03;2028;01;02;26363658.752700016
03;2028;02;01;15489897.147199998
03;2028;02;02;24979209.082700003
03;2028;03;01;37007269.46449998
03;2028;03;02;68324075.99109995
03;2028;04;01;4065050.910700004
03;2028;04;02;6590642.336599996
03;2028;05;01;3000088.5225000004
03;2028;05;02;4863503.324300008
03;2028;06;01;3937028.3404000015
03;2028;06;02;6367978.582499996
03;2029;01;01;15818205.013200004
03;2029;01;02;26118752.806300007
03;2029;02;01;15533865.960900005
03;2029;02;02;24747363.2949
03;2029;03;01;37146814.2721
03;2029;03;02;67695717.15060002
03;2029;04;01;4098004.123799998
03;2029;04;02;6557689.124100005
03;2029;05;01;3024406.039900003
03;2029;05;02;4839185.808100006
03;2029;06;01;4451055.220200002
03;2029;06;02;7152999.450900003
03;2030;01;01;15865762.056099996
03;2030;01;02;25876460.611399997
03;2030;02;01;15576261.194900002
03;2030;02;02;24517956.27029999
03;2030;03;01;37281925.57090001
03;2030;03;02;67074038.673000045
03;2030;04;01;4130792.5702
03;2030;04;02;6524900.678599995
03;2030;05;01;3048601.9683
03;2030;05;02;4814989.880499998
03;2030;06;01;4969956.434300001
03;2030;06;02;7935703.284700004
03;2031;01;01;15839971.157699991
03;2031;01;02;25708401.05339999
03;2031;02;01;15549241.08869998
03;2031;02;02;24358810.32619998
03;2031;03;01;37230568.34409996
03;2031;03;02;66641077.9483
03;2031;04;01;4143840.750900004
03;2031;04;02;6511852.498399994
03;2031;05;01;3058231.9472
03;2031;05;02;4805359.902200004
03;2031;06;01;4985827.843200002
03;2031;06;02;7919831.876499998
03;2031;07;01;426826.43059999985
03;2031;07;02;679458.8663999991
03;2032;01;01;15813927.585399998
03;2032;01;02;25541492.411100004
03;2032;02;01;15521981.767299997
03;2032;02;02;24200743.087899975
03;2032;03;01;37178433.61069999
03;2032;03;02;66211104.59689998
03;2032;04;01;4156859.5791999977
03;2032;04;02;6498833.670900011
03;2032;05;01;3067842.6672999985
03;2032;05;02;4795749.182399997
03;2032;06;01;5001667.508600002
03;2032;06;02;7903992.211500001
03;2032;07;01;855486.3055000005
03;2032;07;02;1358314.2071
03;2033;01;01;15787620.966100005
03;2033;01;02;25375724.16620001
03;2033;02;01;15494484.775799995
03;2033;02;02;24043748.71569999
03;2033;03;01;37125570.939999975
03;2033;03;02;65784104.02619999
03;2033;04;01;4169849.3346999954
03;2033;04;02;6485843.915799994
03;2033;05;01;3077434.164900002
03;2033;05;02;4786157.6848000055
03;2033;06;01;5017475.496099993
03;2033;06;02;7888184.224799994
03;2033;07;01;1285988.5852000008
03;2033;07;02;2036583.4113000005
03;2034;01;01;15761037.157900002
03;2034;01;02;25211063.991100017
03;2034;02;01;15466726.641300004
03;2034;02;02;23887856.012099992
03;2034;03;01;37072019.84560002
03;2034;03;02;65360013.49980002
03;2034;04;01;4182810.7190999994
03;2034;04;02;6472882.5324000055
03;2034;05;01;3087006.4806000004
03;2034;05;02;4776585.369199997
03;2034;06;01;5033251.866400003
03;2034;06;02;7872407.855099999
03;2034;07;01;1718342.3573
03;2034;07;02;2714283.9945000005
03;2035;01;01;15734199.936199991
03;2035;01;02;25047533.69650002
03;2035;02;01;15438723.814299995
03;2035;02;02;23733009.79439999
03;2035;03;01;37017809.786400005
03;2035;03;02;64938759.65810001
03;2035;04;01;4195741.338
03;2035;04;02;6459951.914499998
03;2035;05;01;3096559.652200001
03;2035;05;02;4767032.198000001
03;2035;06;01;5048996.686500001
03;2035;06;02;7856663.035699994
03;2035;07;01;2152556.6085
03;2035;07;02;3391433.200900001
03;2036;01;01;15707109.521200007
03;2036;01;02;24885108.130799994
03;2036;02;01;15410488.704100002
03;2036;02;02;23579201.96039999
03;2036;03;01;36962907.277399994
03;2036;03;02;64520363.441100016
03;2036;04;01;4208639.144299998
03;2036;04;02;6447054.1093999855
03;2036;05;01;3106093.7182999966
03;2036;05;02;4757498.132400002
03;2036;06;01;5064710.014599997
03;2036;06;02;7840949.7086000005
03;2036;07;01;2588640.361400002
03;2036;07;02;4068048.2564000017
03;2037;01;01;15679764.514000008
03;2037;01;02;24723829.88689999
03;2037;02;01;15382025.243800001
03;2037;02;02;23426457.891199995
03;2037;03;01;36907349.55500001
03;2037;03;02;64104752.87130002
03;2037;04;01;4221505.312400001
03;2037;04;02;6434187.943300001
03;2037;05;01;3115608.1374999997
03;2037;05;02;4747983.713499997
03;2037;06;01;5080391.915899997
03;2037;06;02;7825267.808500003
03;2037;07;01;3026602.676699999
03;2037;07;02;4744146.347099999
03;2038;01;01;15652132.069200002
03;2038;01;02;24563612.014499992
03;2038;02;01;15353328.652299995
03;2038;02;02;23274693.810699977
03;2038;03;01;36851132.63940001
03;2038;03;02;63691989.48670005
03;2038;04;01;4234339.573699998
03;2038;04;02;6421353.683599994
03;2038;05;01;3125102.488999995
03;2038;05;02;4738489.362399999
03;2038;06;01;5096042.450399991
03;2038;06;02;7809617.2745
03;2038;07;01;3466452.7528000013
03;2038;07;02;5419744.800000003
03;2039;01;01;15624247.82509999
03;2039;01;02;24404398.43829999
03;2039;02;01;15324397.235300006
03;2039;02;02;23123934.151900005
03;2039;03;01;36794225.68490001
03;2039;03;02;63281991.2535
03;2039;04;01;4247142.585899995
03;2039;04;02;6408550.673299998
03;2039;05;01;3134575.6987999994
03;2039;05;02;4729016.153300001
03;2039;06;01;5111661.685
03;2039;06;02;7793998.040899999
03;2039;07;01;3908199.5903000017
03;2039;07;02;6094860.530800001
03;2040;01;01;15596011.007000005
03;2040;01;02;24246189.16780001
03;2040;02;01;15295079.854200002
03;2040;02;02;22974132.36459999
03;2040;03;01;36736638.1134
03;2040;03;02;62874741.1336
03;2040;04;01;4259913.257700001
03;2040;04;02;6395780.003799989
03;2040;05;01;3144027.9850000017
03;2040;05;02;4719563.867499994
03;2040;06;01;5127249.682099989
03;2040;06;02;7778410.044799996
03;2040;07;01;4351852.058199998
03;2040;07;02;6769510.158700003
03;2041;01;01;15567301.322300008
03;2041;01;02;24088914.0653
03;2041;02;01;15265325.638199992
03;2041;02;02;22825199.71849999
03;2041;03;01;36678309.38860001
03;2041;03;02;62470033.55930005
03;2041;04;01;4272650.710999996
03;2041;04;02;6383042.553700005
03;2041;05;01;3153458.1076999963
03;2041;05;02;4710133.745799998
03;2041;06;01;5142806.504699997
03;2041;06;02;7762853.222900001
03;2041;07;01;4365391.079000004
03;2041;07;02;6755971.1383000035
03;2041;08;01;432027.44249999954
03;2041;08;02;687738.2831
03;2042;01;01;15540231.2988
03;2042;01;02;23935159.55859999
03;2042;02;01;15237174.119900001
03;2042;02;02;22679582.482499976
03;2042;03;01;36623020.04859999
03;2042;03;02;62073535.43549994
03;2042;04;01;4285356.712800001
03;2042;04;02;6370336.555500004
03;2042;05;01;3162866.3312999983
03;2042;05;02;4700725.523100006
03;2042;06;01;5158331.641799998
03;2042;06;02;7747328.086799998
03;2042;07;01;4378903.022400002
03;2042;07;02;6742459.1954
03;2042;08;01;866003.2151000004
03;2042;08;02;1375013.0087000004
03;2043;01;01;15513650.914400004
03;2043;01;02;23783396.844300013
03;2043;02;01;15209532.279999988
03;2043;02;02;22536105.160100013
03;2043;03;01;36568301.452900015
03;2043;03;02;61681287.5452
03;2043;04;01;4298031.879799997
03;2043;04;02;6357661.3729
03;2043;05;01;3172252.0574
03;2043;05;02;4691339.798100003
03;2043;06;01;5173824.762900003
03;2043;06;02;7731834.966699996
03;2043;07;01;4392387.941299999
03;2043;07;02;6728974.2775
03;2043;08;01;1301971.08
03;2043;08;02;2061896.2422999996
03;2044;01;01;15486991.382500008
03;2044;01;02;23632972.840600006
03;2044;02;01;15181892.226400008
03;2044;02;02;22393838.164800003
03;2044;03;01;36513316.742099985
03;2044;03;02;61292121.06419999
03;2044;04;01;4310680.394300002
03;2044;04;02;6345012.851100005
03;2044;05;01;3181615.040000002
03;2044;05;02;4681976.817299997
03;2044;06;01;5189285.424099998
03;2044;06;02;7716374.307299997
03;2044;07;01;4405845.892199995
03;2044;07;02;6715516.328399995
03;2044;08;01;1739952.9360000012
03;2044;08;02;2748424.8714000005
03;2045;01;01;15460189.790299995
03;2045;01;02;23483874.43100002
03;2045;02;01;15154075.863400003
03;2045;02;02;22252711.864700004
03;2045;03;01;36458004.9275
03;2045;03;02;60906198.261399955
03;2045;04;01;4323296.518099999
03;2045;04;02;6332396.717600004
03;2045;05;01;3190956.9683
03;2045;05;02;4672634.8906
03;2045;06;01;5204713.132499997
03;2045;06;02;7700946.6
03;2045;07;01;4419276.9241
03;2045;07;02;6702085.2973000035
03;2045;08;01;2179961.7076
03;2045;08;02;3434621.3148999987
03;2046;01;01;15433095.600399995
03;2046;01;02;23335825.6442
03;2046;02;01;15126379.919599993
03;2046;02;02;22112562.397399995
03;2046;03;01;36402108.1251
03;2046;03;02;60522547.25840004
03;2046;04;01;4335880.759999999
03;2046;04;02;6319812.477100004
03;2046;05;01;3200277.0146
03;2046;05;02;4663314.846499995
03;2046;06;01;5220107.113000002
03;2046;06;02;7685552.620500003
03;2046;07;01;4432681.093899999
03;2046;07;02;6688681.128299997
03;2046;08;01;2622009.9821
03;2046;08;02;4120507.3215999957
03;2047;01;01;15405957.7785
03;2047;01;02;23188886.815000027
03;2047;02;01;15098285.991700001
03;2047;02;02;21974025.999200013
03;2047;03;01;36345964.5276
03;2047;03;02;60141216.83639999
03;2047;04;01;4348440.670800002
03;2047;04;02;6307252.574699998
03;2047;05;01;3209575.3316000006
03;2047;05;02;4654016.532000002
03;2047;06;01;5235467.029099999
03;2047;06;02;7670192.706000001
03;2047;07;01;4446058.458800003
03;2047;07;02;6675303.764199996
03;2047;08;01;3066107.4626999963
03;2047;08;02;4806099.955199997
03;2048;01;01;15378553.148399992
03;2048;01;02;23043438.135600008
03;2048;02;01;15069962.908699995
03;2048;02;02;21836320.507800005
03;2048;03;01;36290061.634100005
03;2048;03;02;59762989.51879998
03;2048;04;01;4360973.936699999
03;2048;04;02;6294719.319799994
03;2048;05;01;3218852.7628
03;2048;05;02;4644739.103000005
03;2048;06;01;5250792.496800002
03;2048;06;02;7654867.240499998
03;2048;07;01;4459409.066199998
03;2048;07;02;6661953.157699996
03;2048;08;01;3512265.5945999986
03;2048;08;02;5491418.953100003
03;2049;01;01;15351028.706000008
03;2049;01;02;22898988.919100005
03;2049;02;01;15041747.415
03;2049;02;02;21699602.318200015
03;2049;03;01;36233760.94129998
03;2049;03;02;59389754.402300015
03;2049;04;01;4373480.725900001
03;2049;04;02;6282212.532700005
03;2049;05;01;3228108.4895000057
03;2049;05;02;4635483.391900002
03;2049;06;01;5266082.879599994
03;2049;06;02;7639576.860000003
03;2049;07;01;4472732.972600003
03;2049;07;02;6648629.251800001
03;2049;08;01;3960497.433999998
03;2049;08;02;6176486.518900004
03;2050;01;01;15323576.860400014
03;2050;01;02;22755525.226600002
03;2050;02;01;15013308.932500005
03;2050;02;02;21563770.667499986
03;2050;03;01;36176888.4234
03;2050;03;02;59018967.18970002
03;2050;04;01;4385957.3036
03;2050;04;02;6269735.957799995
03;2050;05;01;3237346.219100004
03;2050;05;02;4626245.658900002
03;2050;06;01;5281337.528000001
03;2050;06;02;7624322.213699996
03;2050;07;01;4486030.230199998
03;2050;07;02;6635331.995199999
03;2050;08;01;4410818.932500003
03;2050;08;02;6861329.346099997
04;2009;01;01;9932533.370599996
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.1587
04;2010;01;02;46357879.20040004
04;2010;02;01;9214354.788400004
04;2010;02;02;14704530.971599989
04;2010;03;01;9717010.913199993
04;2010;03;02;88867867.51569998
04;2010;04;01;283840.53990000003
04;2010;04;02;1269961.6260000006
04;2011;01;01;9905967.5685
04;2011;01;02;46295621.197500005
04;2011;02;01;9202051.7943
04;2011;02;02;14684740.369299997
04;2011;03;01;9704085.107500002
04;2011;03;02;88748506.35130014
04;2011;04;01;582463.5007000008
04;2011;04;02;2536542.543900001
04;2012;01;01;9892808.4243
04;2012;01;02;46233376.562200055
04;2012;02;01;9189821.290700002
04;2012;02;02;14664917.14840001
04;2012;03;01;9691282.820900004
04;2012;03;02;88629196.19329996
04;2012;04;01;895853.6024000011
04;2012;04;02;3799859.442599998
04;2013;01;01;9879730.5798
04;2013;01;02;46171150.6556
04;2013;02;01;9177663.485199999
04;2013;02;02;14645062.710399998
04;2013;03;01;9678605.496799994
04;2013;03;02;88509924.85479994
04;2013;04;01;1223996.9241
04;2013;04;02;5060028.7229
04;2014;01;01;9866733.246400008
04;2014;01;02;46108946.82480001
04;2014;02;01;9165577.4372
04;2014;02;02;14625182.571600007
04;2014;03;01;9666050.729500001
04;2014;03;02;88390710.71700001
04;2014;04;01;1566880.8675000016
04;2014;04;02;6317166.327599996
04;2015;01;01;9853815.423200002
04;2015;01;02;46046764.655400015
04;2015;02;01;9153563.473800002
04;2015;02;02;14605269.7747
04;2015;03;01;9653616.159999996
04;2015;03;02;88271549.98579997
04;2015;04;01;1924494.2177999988
04;2015;04;02;7571388.030999998
04;2016;01;01;9834365.048899999
04;2016;01;02;45953708.72180002
04;2016;02;01;9135469.168899996
