COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2030;02;Froid_alimentaire;02;75953889.06490001
02;2030;02;Process;02;10902341.739
02;2030;03;Autre;01;19036878.5805
02;2030;03;Autre;02;190696943.10279998
02;2030;03;Autre;03;25995515.591299996
02;2030;03;Autre;04;69105705.09989999
02;2030;03;Bureautique;02;118454501.98300003
02;2030;03;Cuisson;01;161243680.09840003
02;2030;03;Cuisson;02;3433649857.254999
02;2030;03;Cuisson;04;605367001.6592999
02;2030;03;Froid_alimentaire;02;564554161.2585001
02;2030;03;Process;02;81035408.90889998
02;2030;04;Autre;01;1581562.0991000007
02;2030;04;Autre;02;13405036.198900005
02;2030;04;Autre;03;2287271.7354999995
02;2030;04;Autre;04;5637011.608700001
02;2030;04;Bureautique;02;9654351.7759
02;2030;04;Cuisson;01;8176045.022699998
02;2030;04;Cuisson;02;139227824.6702
02;2030;04;Cuisson;04;27721088.402299996
02;2030;04;Froid_alimentaire;02;33556585.2048
02;2030;04;Process;02;6090482.1172
02;2030;05;Autre;01;1892556.4561000003
02;2030;05;Autre;02;10641098.756999997
02;2030;05;Autre;03;3221328.2977000005
02;2030;05;Autre;04;6745454.868900001
02;2030;05;Bureautique;02;8946894.177299999
02;2030;05;Cuisson;01;12002053.793199997
02;2030;05;Cuisson;02;125097628.64279999
02;2030;05;Cuisson;04;34888108.50689998
02;2030;05;Froid_alimentaire;02;27412869.225100007
02;2030;05;Process;02;5981372.568900001
02;2030;06;Autre;01;2433161.0944000003
02;2030;06;Autre;02;8185752.348200003
02;2030;06;Autre;03;4814247.1286
02;2030;06;Autre;04;8672278.5831
02;2030;06;Bureautique;02;9710624.9068
02;2030;06;Cuisson;01;18708383.5998
02;2030;06;Cuisson;02;118038913.97379999
02;2030;06;Cuisson;04;47054426.49280001
02;2030;06;Froid_alimentaire;02;29904180.583799995
02;2030;06;Process;02;6408036.701600002
02;2031;01;Autre;01;4848936.130699999
02;2031;01;Autre;02;49748372.9249
02;2031;01;Autre;03;6277307.776699999
02;2031;01;Autre;04;16980968.861199997
02;2031;01;Bureautique;02;29846281.991999995
02;2031;01;Cuisson;01;40041107.65399999
02;2031;01;Cuisson;02;874965745.5600002
02;2031;01;Cuisson;04;143077061.59309998
02;2031;01;Froid_alimentaire;02;144188430.3263
02;2031;01;Process;02;20696639.0798
02;2031;02;Autre;01;2690282.2369
02;2031;02;Autre;02;25955102.487
02;2031;02;Autre;03;3275021.6474999995
02;2031;02;Autre;04;8698931.041399999
02;2031;02;Bureautique;02;15571587.861
02;2031;02;Cuisson;01;19859740.768999998
02;2031;02;Cuisson;02;413290731.04
02;2031;02;Cuisson;04;61335738.33400001
02;2031;02;Froid_alimentaire;02;75226903.8109
02;2031;02;Process;02;10797991.083
02;2031;03;Autre;01;18283994.4814
02;2031;03;Autre;02;192924116.5638
02;2031;03;Autre;03;24343540.126499996
02;2031;03;Autre;04;66372682.364499986
02;2031;03;Bureautique;02;115744044.48650001
02;2031;03;Cuisson;01;149760708.7225
02;2031;03;Cuisson;02;3427518286.4749994
02;2031;03;Cuisson;04;575876704.5794001
02;2031;03;Froid_alimentaire;02;559163558.7483002
02;2031;03;Process;02;80261648.1072
02;2031;04;Autre;01;1523571.5467999994
02;2031;04;Autre;02;13655739.1362
02;2031;04;Autre;03;2148510.5918000005
02;2031;04;Autre;04;5430321.504200001
02;2031;04;Bureautique;02;9461264.761499995
02;2031;04;Cuisson;01;7617348.9876999995
02;2031;04;Cuisson;02;139597692.6637
02;2031;04;Cuisson;04;26450535.8657
02;2031;04;Froid_alimentaire;02;33332879.441700004
02;2031;04;Process;02;6049878.4138
02;2031;05;Autre;01;1823162.6096
02;2031;05;Autre;02;11003249.5966
02;2031;05;Autre;03;3025901.0792999985
02;2031;05;Autre;04;6498122.399400002
02;2031;05;Bureautique;02;8767956.124799998
02;2031;05;Cuisson;01;11181913.1105
02;2031;05;Cuisson;02;126083583.2869
02;2031;05;Cuisson;04;33289072.754800007
02;2031;05;Froid_alimentaire;02;27230116.843700003
02;2031;05;Process;02;5941496.476099999
02;2031;06;Autre;01;2343945.223399999
02;2031;06;Autre;02;8724313.093500001
02;2031;06;Autre;03;4522182.4122
02;2031;06;Autre;04;8354295.506299999
02;2031;06;Bureautique;02;9516413.664500002
02;2031;06;Cuisson;01;17429977.6101
02;2031;06;Cuisson;02;119942294.92469998
02;2031;06;Cuisson;04;44897767.679400004
02;2031;06;Froid_alimentaire;02;29704819.316899993
02;2031;06;Process;02;6365316.825899998
02;2031;07;Autre;01;278588.8044
02;2031;07;Autre;02;295709.281
02;2031;07;Autre;03;657524.2571999998
02;2031;07;Autre;04;992947.0749
02;2031;07;Bureautique;02;985697.6037000001
02;2031;07;Cuisson;01;2695218.378199999
02;2031;07;Cuisson;02;8460421.1093
02;2031;07;Cuisson;04;5708074.486199997
02;2031;07;Froid_alimentaire;02;2759953.1532999994
02;2031;07;Process;02;591418.5662000001
02;2032;01;Autre;01;4657086.5372
02;2032;01;Autre;02;50266650.7135
02;2032;01;Autre;03;5878322.2619
02;2032;01;Autre;04;16309228.843199998
02;2032;01;Bureautique;02;29163002.07949999
02;2032;01;Cuisson;01;37189240.147999994
02;2032;01;Cuisson;02;872914761.04
02;2032;01;Cuisson;04;136106262.51850003
02;2032;01;Froid_alimentaire;02;142810003.30380002
02;2032;01;Process;02;20498779.1054
02;2032;02;Autre;01;2583791.7347
02;2032;02;Autre;02;26225169.339000005
02;2032;02;Autre;03;3066819.5513
02;2032;02;Autre;04;8354717.951300001
02;2032;02;Bureautique;02;15214904.549999999
02;2032;02;Cuisson;01;18444928.184800003
02;2032;02;Cuisson;02;412138871.07
02;2032;02;Cuisson;04;58346644.984
02;2032;02;Froid_alimentaire;02;74506773.56330001
02;2032;02;Process;02;10694625.446000002
02;2032;03;Autre;01;17560888.259899996
02;2032;03;Autre;02;194936218.3072
02;2032;03;Autre;03;22796543.742100004
02;2032;03;Autre;04;63747744.358600006
02;2032;03;Bureautique;02;113095607.2041
02;2032;03;Cuisson;01;139095519.22389996
02;2032;03;Cuisson;02;3419661076.1289997
02;2032;03;Cuisson;04;547823016.2507999
02;2032;03;Froid_alimentaire;02;553824369.8331999
02;2032;03;Process;02;79495264.87999998
02;2032;04;Autre;01;1467707.1846000003
02;2032;04;Autre;02;13889335.657200003
02;2032;04;Autre;03;2018167.6830999998
02;2032;04;Autre;04;5231210.600699998
02;2032;04;Bureautique;02;9272039.584399998
02;2032;04;Cuisson;01;7096830.517600001
02;2032;04;Cuisson;02;139883314.8933
02;2032;04;Cuisson;04;25238219.912999995
02;2032;04;Froid_alimentaire;02;33110662.1008
02;2032;04;Process;02;6009545.7959
02;2032;05;Autre;01;1756313.2581
02;2032;05;Autre;02;11342931.646499999
02;2032;05;Autre;03;2842329.8149999995
02;2032;05;Autre;04;6259857.997699999
02;2032;05;Bureautique;02;8592596.9645
02;2032;05;Cuisson;01;10417815.395599997
02;2032;05;Cuisson;02;126952139.811
02;2032;05;Cuisson;04;31763324.319700003
02;2032;05;Froid_alimentaire;02;27048582.27699999
02;2032;05;Process;02;5901886.618299998
02;2032;06;Autre;01;2258000.4852
02;2032;06;Autre;02;9231296.1658
02;2032;06;Autre;03;4247836.820799999
02;2032;06;Autre;04;8047970.916699999
02;2032;06;Bureautique;02;9326085.202399999
02;2032;06;Cuisson;01;16238929.567100001
02;2032;06;Cuisson;02;121672232.2438
02;2032;06;Cuisson;04;42839961.22409999
02;2032;06;Froid_alimentaire;02;29506787.562099993
02;2032;06;Process;02;6322881.3834
02;2032;07;Autre;01;547703.2535999999
02;2032;07;Autre;02;663885.6574000001
02;2032;07;Autre;03;1276906.3966999997
02;2032;07;Autre;04;1952125.4446999999
02;2032;07;Bureautique;02;1954301.3795000005
02;2032;07;Cuisson;01;5213432.782899999
02;2032;07;Cuisson;02;17248606.2465
02;2032;07;Cuisson;04;11169710.628899992
02;2032;07;Froid_alimentaire;02;5508843.343699999
02;2032;07;Process;02;1180466.5214999998
02;2033;01;Autre;01;4472811.536499999
02;2033;01;Autre;02;50732375.0273
02;2033;01;Autre;03;5504678.806499999
02;2033;01;Autre;04;15664014.9178
02;2033;01;Bureautique;02;28495279.031300005
02;2033;01;Cuisson;01;34540417.86609999
02;2033;01;Cuisson;02;870452554.8299999
02;2033;01;Cuisson;04;129474846.62310001
02;2033;01;Froid_alimentaire;02;141444304.50860003
02;2033;01;Process;02;20302751.2374
02;2033;02;Autre;01;2481508.8759999997
02;2033;02;Autre;02;26467757.711
02;2033;02;Autre;03;2871838.0344000002
02;2033;02;Autre;04;8024080.174899999
02;2033;02;Bureautique;02;14866315.632000003
02;2033;02;Cuisson;01;17130836.1514
02;2033;02;Cuisson;02;410800884.78000003
02;2033;02;Cuisson;04;55502845.47400001
02;2033;02;Froid_alimentaire;02;73793164.48760001
02;2033;02;Process;02;10592194.979999997
02;2033;03;Autre;01;16866359.5056
02;2033;03;Autre;02;196744948.3159
02;2033;03;Autre;03;21347834.827999998
02;2033;03;Autre;04;61226556.89549999
02;2033;03;Bureautique;02;110507651.50199996
02;2033;03;Cuisson;01;129189743.06990002
02;2033;03;Cuisson;02;3410198457.7209997
02;2033;03;Cuisson;04;521135511.12529993
02;2033;03;Froid_alimentaire;02;548535624.4219
02;2033;03;Process;02;78736128.6261
02;2033;04;Autre;01;1413891.2795999998
02;2033;04;Autre;02;14106688.289399998
02;2033;04;Autre;03;1895732.0962
02;2033;04;Autre;04;5039399.4792
02;2033;04;Bureautique;02;9086598.543899996
02;2033;04;Cuisson;01;6611880.018099999
02;2033;04;Cuisson;02;140089864.79459998
02;2033;04;Cuisson;04;24081464.318800006
02;2033;04;Froid_alimentaire;02;32889924.15659999
02;2033;04;Process;02;5969482.4577
02;2033;05;Autre;01;1691915.2139999997
02;2033;05;Autre;02;11661283.633299999
02;2033;05;Autre;03;2669895.051799999
02;2033;05;Autre;04;6030330.119100001
02;2033;05;Bureautique;02;8420745.078000002
02;2033;05;Cuisson;01;9705931.819600005
02;2033;05;Cuisson;02;127710400.54190005
02;2033;05;Cuisson;04;30307509.656999998
02;2033;05;Froid_alimentaire;02;26868259.6766
02;2033;05;Process;02;5862540.618700002
02;2033;06;Autre;01;2175207.1987000005
02;2033;06;Autre;02;9708316.800400006
02;2033;06;Autre;03;3990134.5695000007
02;2033;06;Autre;04;7752878.905900001
02;2033;06;Bureautique;02;9139562.558000002
02;2033;06;Cuisson;01;15129268.6244
02;2033;06;Cuisson;02;123239135.86359997
02;2033;06;Cuisson;04;40876464.58060001
02;2033;06;Froid_alimentaire;02;29310075.672199998
02;2033;06;Process;02;6280729.2411
02;2033;07;Autre;01;802568.4317000003
02;2033;07;Autre;02;1136678.8717999998
02;2033;07;Autre;03;1840449.0969999996
02;2033;07;Autre;04;2860516.612600001
02;2033;07;Bureautique;02;2896277.1633
02;2033;07;Cuisson;01;7474336.9326
02;2033;07;Cuisson;02;26495375.582200013
02;2033;07;Cuisson;04;16264984.7946
02;2033;07;Froid_alimentaire;02;8237563.150100002
02;2033;07;Process;02;1765192.3708
02;2034;01;Autre;01;4295829.8882
02;2034;01;Autre;02;51148598.87779999
02;2034;01;Autre;03;5154787.3100000005
02;2034;01;Autre;04;15044331.073000003
02;2034;01;Bureautique;02;27842852.9669
02;2034;01;Cuisson;01;32080250.577099998
02;2034;01;Cuisson;02;867610618.9200001
02;2034;01;Cuisson;04;123166467.22360002
02;2034;01;Froid_alimentaire;02;140091745.7782
02;2034;01;Process;02;20108603.9844
02;2034;02;Autre;01;2383285.7015999993
02;2034;02;Autre;02;26684599.780000005
02;2034;02;Autre;03;2689263.5114
02;2034;02;Autre;04;7706553.8666
02;2034;02;Bureautique;02;14525766.943999998
02;2034;02;Cuisson;01;15910424.107499994
02;2034;02;Cuisson;02;409293852.13
02;2034;02;Cuisson;04;52797831.375
02;2034;02;Froid_alimentaire;02;73086656.507
02;2034;02;Process;02;10490784.866999999
02;2034;03;Autre;01;16199305.1696
02;2034;03;Autre;02;198361750.61309996
02;2034;03;Autre;03;19991196.5496
02;2034;03;Autre;04;58805098.934
02;2034;03;Bureautique;02;107978947.29909998
02;2034;03;Cuisson;01;119989433.4821
02;2034;03;Cuisson;02;3399246242.3469996
02;2034;03;Cuisson;04;495748113.02619994
02;2034;03;Froid_alimentaire;02;543297471.75
02;2034;03;Process;02;77984251.0603
02;2034;04;Autre;01;1362048.6707000006
02;2034;04;Autre;02;14308612.5481
02;2034;04;Autre;03;1780724.2726
02;2034;04;Autre;04;4854621.7102
02;2034;04;Bureautique;02;8904866.6888
02;2034;04;Cuisson;01;6160068.391300002
02;2034;04;Cuisson;02;140222217.51520002
02;2034;04;Cuisson;04;22977733.011000004
02;2034;04;Froid_alimentaire;02;32670657.8916
02;2034;04;Process;02;5929686.4735
02;2034;05;Autre;01;1629878.2874000005
02;2034;05;Autre;02;11959383.7308
02;2034;05;Autre;03;2507921.322200001
02;2034;05;Autre;04;5809218.944100002
02;2034;05;Bureautique;02;8252329.788899998
02;2034;05;Cuisson;01;9042692.4294
02;2034;05;Cuisson;02;128365035.50699998
02;2034;05;Cuisson;04;28918418.23349999
02;2034;05;Froid_alimentaire;02;26689137.383500002
02;2034;05;Process;02;5823457.491699999
02;2034;06;Autre;01;2095449.6175999995
02;2034;06;Autre;02;10156905.384000003
02;2034;06;Autre;03;3748066.006099999
02;2034;06;Autre;04;7468607.6177
02;2034;06;Bureautique;02;8956770.9277
02;2034;06;Cuisson;01;14095434.606300002
02;2034;06;Cuisson;02;124652761.3552
02;2034;06;Cuisson;04;39002964.615200005
02;2034;06;Froid_alimentaire;02;29114675.559100013
02;2034;06;Process;02;6238857.385000004
02;2034;07;Autre;01;1042096.3141999996
02;2034;07;Autre;02;1719299.8278000006
02;2034;07;Autre;03;2345563.5908000004
02;2034;07;Autre;04;3714242.6288999985
02;2034;07;Bureautique;02;3808947.0683999998
02;2034;07;Cuisson;01;9468388.003600003
02;2034;07;Cuisson;02;36212096.9274
02;2034;07;Cuisson;04;20970219.7213
02;2034;07;Froid_alimentaire;02;10943204.896200003
02;2034;07;Process;02;2344972.5138999997
02;2035;01;Autre;01;4125831.887899999
02;2035;01;Autre;02;51517928.8121
02;2035;01;Autre;03;4827122.6149
02;2035;01;Autre;04;14449135.3131
02;2035;01;Bureautique;02;27205299.6164
02;2035;01;Cuisson;01;29795227.673700005
02;2035;01;Cuisson;02;864414902.6
02;2035;01;Cuisson;04;117165305.1097
02;2035;01;Froid_alimentaire;02;138751773.28460002
02;2035;01;Process;02;19916264.7146
02;2035;02;Autre;01;2288886.7405
02;2035;02;Autre;02;26876527.201
02;2035;02;Autre;03;2518244.7418
02;2035;02;Autre;04;7401464.0054
02;2035;02;Bureautique;02;14192742.983000003
02;2035;02;Cuisson;01;14776647.304599997
02;2035;02;Cuisson;02;407621847.20000005
02;2035;02;Cuisson;04;50223767.708000004
02;2035;02;Froid_alimentaire;02;72385525.04529999
02;2035;02;Process;02;10390144.431
02;2035;03;Autre;01;15558620.3948
02;2035;03;Autre;02;199797041.07789996
02;2035;03;Autre;03;18720755.4966
02;2035;03;Autre;04;56479354.93590001
02;2035;03;Bureautique;02;105508018.2081
02;2035;03;Cuisson;01;111444309.03179997
02;2035;03;Cuisson;02;3386913076.6329994
02;2035;03;Cuisson;04;471597304.7847
02;2035;03;Froid_alimentaire;02;538109019.7186
02;2035;03;Process;02;77239490.93579999
02;2035;04;Autre;01;1312106.9170000004
02;2035;04;Autre;02;14495880.196900003
02;2035;04;Autre;03;1672693.6996999998
02;2035;04;Autre;04;4676618.710500001
02;2035;04;Bureautique;02;8726768.882300003
02;2035;04;Cuisson;01;5739130.135999998
02;2035;04;Cuisson;02;140284963.8726
02;2035;04;Cuisson;04;21924583.8257
02;2035;04;Froid_alimentaire;02;32452852.5625
02;2035;04;Process;02;5890155.8856999995
02;2035;05;Autre;01;1570116.078
02;2035;05;Autre;02;12238256.251500003
02;2035;05;Autre;03;2355774.0407000002
02;2035;05;Autre;04;5596213.9725
02;2035;05;Bureautique;02;8087283.2081
02;2035;05;Cuisson;01;8424775.520299999
02;2035;05;Cuisson;02;128922324.09380002
02;2035;05;Cuisson;04;27592995.687100004
02;2035;05;Froid_alimentaire;02;26511209.9625
02;2035;05;Process;02;5784634.991399998
02;2035;06;Autre;01;2018616.5452000005
02;2035;06;Autre;02;10578510.6122
02;2035;06;Autre;03;3520682.9846
02;2035;06;Autre;04;7194758.114899998
02;2035;06;Bureautique;02;8777635.205300003
02;2035;06;Cuisson;01;13132246.695799997
02;2035;06;Cuisson;02;125922319.62099999
02;2035;06;Cuisson;04;37215332.642000005
02;2035;06;Froid_alimentaire;02;28920578.202799994
02;2035;06;Process;02;6197265.432700001
02;2035;07;Autre;01;1266160.5420000001
02;2035;07;Autre;02;2409901.4908999996
02;2035;07;Autre;03;2793596.7406999986
02;2035;07;Autre;04;4512852.6325
02;2035;07;Bureautique;02;4691402.769799999
02;2035;07;Cuisson;01;11204390.3351
02;2035;07;Cuisson;02;46378702.9427
02;2035;07;Cuisson;04;25286885.985499997
02;2035;07;Froid_alimentaire;02;13624433.320499996
02;2035;07;Process;02;2919521.483
02;2036;01;Autre;01;3962547.0088999993
02;2036;01;Autre;02;51842845.450100005
02;2036;01;Autre;03;4520265.4558999995
02;2036;01;Autre;04;13877419.6058
02;2036;01;Bureautique;02;26582224.371700004
02;2036;01;Cuisson;01;27672829.494200002
02;2036;01;Cuisson;02;860888911.6499999
02;2036;01;Cuisson;04;111455972.42029998
02;2036;01;Froid_alimentaire;02;137423999.7624
02;2036;01;Process;02;19725680.015499998
02;2036;02;Autre;01;2198222.8452000003
02;2036;02;Autre;02;27045199.095000006
02;2036;02;Autre;03;2358083.5426
02;2036;02;Autre;04;7108386.7695
02;2036;02;Bureautique;02;13867250.589000002
02;2036;02;Cuisson;01;13723569.1753
02;2036;02;Cuisson;02;405801482.91
02;2036;02;Cuisson;04;47774743.131000005
02;2036;02;Froid_alimentaire;02;71690599.1876
02;2036;02;Process;02;10290395.658
02;2036;03;Autre;01;14943276.726299997
02;2036;03;Autre;02;201061065.76359996
02;2036;03;Autre;03;17531053.820100002
02;2036;03;Autre;04;54245615.09409999
02;2036;03;Bureautique;02;103093663.5905
02;2036;03;Cuisson;01;103507739.8637
02;2036;03;Cuisson;02;3373300006.661
02;2036;03;Cuisson;04;448623191.7846999
02;2036;03;Froid_alimentaire;02;532970084.411
02;2036;03;Process;02;76501865.62879999
02;2036;04;Autre;01;1263996.3463999997
02;2036;04;Autre;02;14669228.339200003
02;2036;04;Autre;03;1571217.0091000004
02;2036;04;Autre;04;4505143.5811
02;2036;04;Bureautique;02;8552234.6963
02;2036;04;Cuisson;01;5346956.641499998
02;2036;04;Cuisson;02;140282443.22080004
02;2036;04;Cuisson;04;20919706.2381
02;2036;04;Froid_alimentaire;02;32236499.806700006
02;2036;04;Process;02;5850888.532200001
02;2036;05;Autre;01;1512545.1512999998
02;2036;05;Autre;02;12498870.070600003
02;2036;05;Autre;03;2212857.2174000004
02;2036;05;Autre;04;5391019.8866
02;2036;05;Bureautique;02;7925537.1971
02;2036;05;Cuisson;01;7849082.467500001
02;2036;05;Cuisson;02;129388201.8179
02;2036;05;Cuisson;04;26328313.507899996
02;2036;05;Froid_alimentaire;02;26334467.794000003
02;2036;05;Process;02;5746070.145199999
02;2036;06;Autre;01;1944600.5965999996
02;2036;06;Autre;02;10974506.199700003
02;2036;06;Autre;03;3307094.8096999996
02;2036;06;Autre;04;6930949.339300001
02;2036;06;Bureautique;02;8602082.200099997
02;2036;06;Cuisson;01;12234875.779400002
02;2036;06;Cuisson;02;127056485.2431
02;2036;06;Cuisson;04;35509628.0386
02;2036;06;Froid_alimentaire;02;28727773.832800005
02;2036;06;Process;02;6155949.871899999
02;2036;07;Autre;01;1475015.6457000002
02;2036;07;Autre;02;3203940.0606
02;2036;07;Autre;03;3187358.1175
02;2036;07;Autre;04;5257254.2174
02;2036;07;Bureautique;02;5543446.4734
02;2036;07;Cuisson;01;12697776.944300001
02;2036;07;Cuisson;02;56963577.7067
02;2036;07;Cuisson;04;29226223.213600002
02;2036;07;Froid_alimentaire;02;16280536.750999995
02;2036;07;Process;02;3488686.791699999
02;2037;01;Autre;01;3805700.0440999996
02;2037;01;Autre;02;52125740.06409999
02;2037;01;Autre;03;4232888.518499999
02;2037;01;Autre;04;13328246.268099997
02;2037;01;Bureautique;02;25973266.0258
02;2037;01;Cuisson;01;25701514.166999992
02;2037;01;Cuisson;02;857057698.4699999
02;2037;01;Cuisson;04;106024469.7241
02;2037;01;Froid_alimentaire;02;136108153.0088
02;2037;01;Process;02;19536805.306999996
02;2037;02;Autre;01;2111144.1864
02;2037;02;Autre;02;27192036.645999998
02;2037;02;Autre;03;2208104.0983
02;2037;02;Autre;04;6826902.5305
02;2037;02;Bureautique;02;13549197.687999997
02;2037;02;Cuisson;01;12745638.698799998
02;2037;02;Cuisson;02;403848675.58
02;2037;02;Cuisson;04;45445353.059
02;2037;02;Froid_alimentaire;02;71002202.57609999
02;2037;02;Process;02;10191584.519
02;2037;03;Autre;01;14352253.431500003
02;2037;03;Autre;02;202163166.87530005
02;2037;03;Autre;03;16416945.475
02;2037;03;Autre;04;52100182.830800004
02;2037;03;Bureautique;02;100734484.06989999
02;2037;03;Cuisson;01;96136316.8856
02;2037;03;Cuisson;02;3358500350.535001
02;2037;03;Cuisson;04;426768025.5646
02;2037;03;Froid_alimentaire;02;527879965.4188
02;2037;03;Process;02;75771226.35129999
02;2037;04;Autre;01;1217649.8749999998
02;2037;04;Autre;02;14829354.380299997
02;2037;04;Autre;03;1475896.4402
02;2037;04;Autre;04;4339954.7351
02;2037;04;Bureautique;02;8381190.746999998
02;2037;04;Cuisson;01;4981580.982899998
02;2037;04;Cuisson;02;140218710.3039
02;2037;04;Cuisson;04;19960887.335899998
02;2037;04;Froid_alimentaire;02;32021589.0661
02;2037;04;Process;02;5811883.137099999
02;2037;05;Autre;01;1457085.2266
02;2037;05;Autre;02;12742145.082500001
02;2037;05;Autre;03;2078610.4996000004
02;2037;05;Autre;04;5193349.630899999
02;2037;05;Bureautique;02;7767026.795399998
02;2037;05;Cuisson;01;7312728.429899997
02;2037;05;Cuisson;02;129768217.35649997
02;2037;05;Cuisson;04;25121597.054099996
02;2037;05;Froid_alimentaire;02;26158904.928899996
02;2037;05;Process;02;5707762.413399999
02;2037;06;Autre;01;1873298.587
02;2037;06;Autre;02;11346192.055399999
02;2037;06;Autre;03;3106464.3568999995
02;2037;06;Autre;04;6676814.311
02;2037;06;Bureautique;02;8430040.2991
02;2037;06;Cuisson;01;11398826.0005
02;2037;06;Cuisson;02;128063388.71369997
02;2037;06;Cuisson;04;33882096.3714
02;2037;06;Froid_alimentaire;02;28536255.582000006
02;2037;06;Process;02;6114909.889700002
02;2037;07;Autre;01;1669096.2372
02;2037;07;Autre;02;4095713.8921999987
02;2037;07;Autre;03;3530249.486300001
02;2037;07;Autre;04;5948996.219799999
02;2037;07;Bureautique;02;6365236.128799999
02;2037;07;Cuisson;01;13966450.918000001
02;2037;07;Cuisson;02;67930647.5484
02;2037;07;Cuisson;04;32803900.29580001
02;2037;07;Froid_alimentaire;02;18911123.659500003
02;2037;07;Process;02;4052384.263899999
02;2038;01;Autre;01;3655035.7228000006
02;2038;01;Autre;02;52368922.40189999
02;2038;01;Autre;03;3963757.6651999997
02;2038;01;Autre;04;12800733.4323
02;2038;01;Bureautique;02;25378111.983
02;2038;01;Cuisson;01;23870470.0848
02;2038;01;Cuisson;02;852943090.94
02;2038;01;Cuisson;04;100857105.54089999
02;2038;01;Froid_alimentaire;02;134804123.85070002
02;2038;01;Process;02;19349625.466399997
02;2038;02;Autre;01;2027502.2038
02;2038;02;Autre;02;27318152.084
02;2038;02;Autre;03;2067650.852
02;2038;02;Autre;04;6556525.2339
02;2038;02;Bureautique;02;13238359.021000002
02;2038;02;Cuisson;01;11837289.837999998
02;2038;02;Cuisson;02;401768842.31
02;2038;02;Cuisson;04;43229153.911
02;2038;02;Froid_alimentaire;02;70319997.3978
02;2038;02;Process;02;10093661.921
02;2038;03;Autre;01;13784593.594800001
02;2038;03;Autre;02;203112354.1906
02;2038;03;Autre;03;15373627.2114
02;2038;03;Autre;04;50039555.92790002
02;2038;03;Bureautique;02;98429211.06320001
02;2038;03;Cuisson;01;89289851.7935
02;2038;03;Cuisson;02;3342603054.421001
02;2038;03;Cuisson;04;405977499.8403
02;2038;03;Froid_alimentaire;02;522838008.1456999
02;2038;03;Process;02;75047514.17299998
02;2038;04;Autre;01;1173002.7279000003
02;2038;04;Autre;02;14976917.792699998
02;2038;04;Autre;03;1386358.6672999994
02;2038;04;Autre;04;4180823.4336
02;2038;04;Bureautique;02;8213566.7769
02;2038;04;Cuisson;01;4641173.6809
02;2038;04;Cuisson;02;140097647.29160002
02;2038;04;Cuisson;04;19046013.3958
02;2038;04;Froid_alimentaire;02;31808112.616400007
02;2038;04;Process;02;5773137.557799999
02;2038;05;Autre;01;1403658.8660000002
02;2038;05;Autre;02;12968955.707599998
02;2038;05;Autre;03;1952508.1376999998
02;2038;05;Autre;04;5002926.6197
02;2038;05;Bureautique;02;7611686.216200002
02;2038;05;Cuisson;01;6813025.825499999
02;2038;05;Cuisson;02;130067639.18440002
02;2038;05;Cuisson;04;23970188.895400006
02;2038;05;Froid_alimentaire;02;25984512.3263
02;2038;05;Process;02;5669711.2462
02;2038;06;Autre;01;1804610.9891999997
02;2038;06;Autre;02;11694804.103999998
02;2038;06;Autre;03;2918005.4203
02;2038;06;Autre;04;6431997.766899997
02;2038;06;Bureautique;02;8261439.482099999
02;2038;06;Cuisson;01;10619906.681999998
02;2038;06;Cuisson;02;128950705.73729998
02;2038;06;Cuisson;04;32329163.656900004
02;2038;06;Froid_alimentaire;02;28346014.093100004
02;2038;06;Process;02;6074144.345000001
02;2038;07;Autre;01;1848928.4112
02;2038;07;Autre;02;5079042.9848
02;2038;07;Autre;03;3825880.5079999994
02;2038;07;Autre;04;6589954.146100001
02;2038;07;Bureautique;02;7157127.616499999
02;2038;07;Cuisson;01;15028973.562900001
02;2038;07;Cuisson;02;79242570.34830001
02;2038;07;Cuisson;04;36037598.7776
02;2038;07;Froid_alimentaire;02;21515983.62249999
02;2038;07;Process;02;4610568.859200002
02;2039;01;Autre;01;3511223.7311999993
02;2039;01;Autre;02;52588102.67160001
02;2039;01;Autre;03;3712738.4437
02;2039;01;Autre;04;12297360.6524
02;2039;01;Bureautique;02;24802993.704
02;2039;01;Cuisson;01;22178271.622300003
02;2039;01;Cuisson;02;848885421.4599999
02;2039;01;Cuisson;04;95980841.0895
02;2039;01;Froid_alimentaire;02;133546587.26730002
02;2039;01;Process;02;19169118.6833
02;2039;02;Autre;01;1947510.2810000002
02;2039;02;Autre;02;27428901.016999997
02;2039;02;Autre;03;1936438.2921
02;2039;02;Autre;04;6297794.4528
02;2039;02;Bureautique;02;12936615.838
02;2039;02;Cuisson;01;10996714.958299998
02;2039;02;Cuisson;02;399674926.34999996
02;2039;02;Cuisson;04;41132672.542
02;2039;02;Froid_alimentaire;02;69654784.95709999
02;2039;02;Process;02;9998178.252999999
02;2039;03;Autre;01;13242123.072499998
02;2039;03;Autre;02;203968243.88660005
02;2039;03;Autre;03;14400471.4903
02;2039;03;Autre;04;48073713.85590001
02;2039;03;Bureautique;02;96201401.18900001
02;2039;03;Cuisson;01;82959223.1717
02;2039;03;Cuisson;02;3326896904.1629996
02;2039;03;Cuisson;04;386358532.8194999
02;2039;03;Froid_alimentaire;02;517975502.92379993
02;2039;03;Process;02;74349549.70830002
02;2039;04;Autre;01;1129992.6435
