branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;06;07;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2767.0875;5528.1239000000005;8273.9915;11001.729299999999;13709.920299999998;16397.8032;19064.9101;21711.0008;24335.872700000004;26939.441799999997;26759.843699999998;26581.4486;26404.242500000004;26228.2172;26053.364100000003;25879.6747;25707.1407;25535.762;25365.5218;25196.4201
01;06;07;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3571.1599;7134.5109;10678.283399999998;14198.6627;17693.810400000002;21162.7515;24604.8731;28019.879;31407.4927;34767.6117;34535.8295;34305.588299999996;34076.877;33849.7046;33624.0411;33399.8845;33177.2147;32956.0317;32736.3235;32518.08
01;06;07;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.9135;751.5344;1102.2822;1432.6103;1742.2844;2031.5977;2301.0893;2551.4333;2783.3597999999997;2997.6361;2887.7226;2781.8391999999994;2679.8383000000003;2581.5778;2486.9201;2395.7327;2307.8888;2223.2657;2141.7462;2063.2153
01;06;07;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5262.3444;10307.072600000001;15022.9885;19387.3171;23400.3778;27071.5912;30414.482;33444.5911;36178.1535;38631.6867;36861.073399999994;35171.6051;33559.5707;32021.422799999997;30553.776500000004;29153.3993;27817.2003;26542.239999999998;25325.7183;24164.9555
01;06;08;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6071.7492999999995;11948.632;17526.2067;22780.5992;27707.9942;32312.8317;36603.6066;40590.845700000005;44285.725399999996;47700.33899999999
01;06;08;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1286.4529;2490.881;3574.7389000000003;4533.2536;5370.2339999999995;6092.6626;6708.7628;7227.1053999999995;7656.111600000001;8003.9859
01;06;08;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;150393.875;300665.7986;450415.02999999997;599519.453;747903.1699999999;895515.209;1042320.7860000001;1188292.5159999998;1333398.0750000002;1477616.665
01;06;08;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;257619.1866;513840.354;767401.496;1017934.2379999999;1265255.8280000002;1509270.871;1749931.599;1987217.075;2221100.957;2451586.844
01;06;08;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8755.6545;17739.1061;27031.1928;36639.57480000001;46551.0269;56744.948500000006;67197.9286;77885.5733;88782.83209999999;99865.9896
01;06;08;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2573.4068;5141.426;7695.6687999999995;10233.717499999999;12754.2601;15256.537999999999;17740.1254;20204.767799999998;22650.0934;25076.011599999998
01;06;08;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3321.1987;6635.444600000001;9931.910699999999;13207.474999999999;16460.449;19689.8558;22895.1354;26075.958899999998;29231.862299999997;32362.716999999997
01;06;08;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;355.1817;698.9644;1025.2385;1332.6068;1620.8469;1890.2183;2141.2179;2374.4616000000005;2590.6033;2790.3492
01;06;08;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4894.009;9586.090800000002;13972.9728;18034.0154;21769.4181;25187.7602;28301.5174;31124.971400000002;33672.8789;35960.5214
02;01;01;01;Autre;Autre;1.0;68867.6005;66439.79;64097.54320000001;61837.898100000006;59657.9151;57554.731;55525.6961;53510.547399999996;51568.6509;49695.815500000004;47890.0063;46144.886999999995;44309.4064;42544.9338;40849.4634;39222.008700000006;37657.9942;36159.878600000004;34721.6118;33340.3248;32014.6115;30740.9572;29518.5992;28344.8758;27217.1587;26134.2298;25087.8822;24081.5008;23115.8044;22179.3318;21288.7928;20430.8258;19615.4044;18836.0492;18092.833899999998;17378.8979;16693.4415;16035.3418;15403.536900000001;14795.5557;14210.4742;13648.8908
02;01;01;01;Cuisson;Cuisson;1.0;1155900.127;1076620.351;1002778.444;934001.104;869941.0410000001;810273.999;754699.358;702149.599;653263.022;607761.91;565417.9540000001;525967.633;488654.57999999996;453966.961;421728.431;391783.801;363951.584;338130.235;314143.16000000003;291855.701;271154.845;251916.761;233922.68399999998;217214.162;201693.99910000002;187282.2051;173854.29570000002;161375.6985;149794.80839999998;138984.045;129003.4355;119720.504;111151.6606;103215.93430000001;95874.761;89055.41900000001;82722.68219999998;76841.7962;71380.6988;66302.8435;61581.3683;57197.6052
02;01;01;02;Autre;Autre;2.58;50709.9574;64646.312999999995;77880.77359999999;90449.63;102387.257;113725.797;124496.14499999999;134593.612;144161.04499999998;153218.753;161793.06100000002;169897.60700000002;175615.406;180904.673;185790.27200000003;190300.931;194449.263;198278.231;201791.30899999998;205003.483;207936.183;210597.45799999998;213010.11;215184.45200000002;217128.701;218859.58299999998;220337.954;221606.603;222698.276;223531.066;224286.3;224858.09600000002;225372.957;225793.671;226148.6;226383.224;226509.88;226535.35199999998;226466.28300000002;226288.81;226007.124;225648.042
02;01;01;02;Bureautique;Electricité Spécifique;2.58;152129.863;153359.113;154598.297;155847.424;157106.698;158375.788;159655.10700000002;160773.125;161903.39800000002;163036.821;164174.45200000002;165305.666;161484.98799999998;157746.067;154089.18800000002;150518.71;147025.778;143626.96800000002;140307.64599999998;137064.175;133898.127;130802.47299999998;127780.891;124829.25099999999;121942.954;119123.084;116340.415;113612.493;110950.055;108305.455;105764.171;103267.07999999999;101900.85;100570.53199999999;99284.281;98013.63299999999;96760.901;95525.937;94308.732;93100.863;91901.87900000002;90720.576
02;01;01;02;Cuisson;Cuisson;2.58;1813819.3299999998;1956132.4700000002;2087895.42;2211703.93;2328032.3;2437319.75;2539987.7199999997;2633697.63;2721422.13;2803374.44;2879905.71;2951150.3;2995122.0100000002;3034467.33;3069508.76;3100630.88;3127957.0300000003;3152099.52;3173035.3899999997;3190934.75;3206069.7399999998;3218506.25;3219243.9099999997;3217800.13;3214256.04;3208821.0999999996;3200895.56;3191085.5100000002;3179824.41;3165932.29;3151924.94;3136294.35;3120759.41;3104763.4699999997;3088654.96;3071666.44;3053942.1199999996;3035551.1799999997;3016562.27;2996774.0300000003;2976228.1;2955258.5900000003
02;01;01;02;Froid_alimentaire;Electricité Spécifique;2.58;760649.4169999999;754117.957;747642.6798;741222.8107999999;734858.0637;728546.6151;722289.1868;715309.4944;708416.1504;701568.4156;694770.9364;687978.6007000001;681250.7581;674560.7219;667917.1191;661345.9763;654816.9664;648410.6109;642070.9787999999;635789.1816;629579.8012;623418.8847;617330.3427999999;611301.4692;605317.676;599390.9893;593380.976;587379.3467000001;581446.1354;575339.4359;569510.8192;563657.9942000001;558079.3609999999;552653.7276;547427.6385;542246.673;537123.458;532058.5965;527052.5789;522059.1458;517076.2077;512153.2173
02;01;01;02;Process;Electricité Spécifique;2.58;101419.92599999999;101225.199;101030.84800000001;100836.866;100643.26000000001;100449.80600000001;100256.717;99956.257;99659.398;99360.48499999999;99060.17;98752.106;97786.358;96826.051;95872.471;94929.238;93992.06499999999;93072.465;92162.46299999999;91260.79;90369.52399999999;89485.163;88611.185;87745.80599999998;86886.936;86036.18500000001;85173.533;84312.07500000001;83460.408;82583.86899999999;81747.238;80907.158;80106.454;79327.6909;78577.5425;77833.8352;77098.45710000001;76371.4165;75652.8658;74936.1156;74220.82659999999;73514.1819
