branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9141402.989099998;9383219.8104;9606334.221600002;9864889.885500003;1.0125182367499998E7;1.0384626360699998E7;1.0635521873700002E7;1.0885306508100001E7;1.11412223375E7;1.14014205679E7;1.1681787014299998E7;1.1971351682799999E7;1.2264587507900003E7;1.25615296638E7;1.28596248978E7;1.3165103253900003E7;1.3463573170599995E7;1.3749593032300005E7;1.40175804972E7;1.42775603348E7;1.45301698244E7;1.4779275637500001E7;1.5024353283900004E7;1.52630831728E7;1.5499410448699998E7;1.5469158327399999E7;1.5427629532800002E7;1.5392766980800003E7;1.5314410835400002E7;1.5219483491000004E7;1.51153052635E7;1.50045217344E7;1.48823049252E7;1.4745143554899998E7;1.4594738889000002E7;1.4423579496000005E7;1.42401794842E7;1.40475214953E7;1.3846039270299999E7;1.3637190982099997E7;1.3429400767399998E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3257933.9224000005;3115399.9090999993;2973490.4476999994;2832200.4972999995;2691525.1359;2551459.4842;2410179.5357999993;2269682.9271000004;2129953.9795999997;1990996.5551;1852734.1475;1715765.0318;1579430.4833999998;1443411.6105;1307563.1617;1172271.7207000002;1037771.0678;903480.9556999999;768607.1664;634821.7157000001;503022.45739999996;373600.26359999995;246649.3692;122215.98989999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6261999998;1029762.7414;976816.3215999999;923359.6718000001;870133.6695;817137.1978000002;764369.142;711830.1034000001;659524.2614000001;607441.7631999999;555581.7715;503943.8797;452527.88239999994;404749.4576;361596.0605;325313.16469999996;292282.4;261308.64539999998;231857.29499999998;203844.5674;177124.25909999997;151492.6255;176091.20219999997;202035.7871;228815.67;256141.21630000003;284938.0836;314346.8538;344145.4050999999;375127.75090000004;406988.8510999999;439601.4501999999;472593.13330000004;505726.1715;538858.7032999998;571987.4084000001;605097.7527000001;638425.0406000001
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.5877;396478.8199;379120.8949;361840.1712999999;344636.0143999999;327507.8034;310454.92419999995;293258.48799999995;276294.0248;259561.4295;242947.01619999998;226448.776;210138.32769999997;193979.55599999998;178166.19230000005;162445.5565;146821.34509999998;131286.24719999998;115803.4028;100406.3758;85071.4134;69862.7425;54901.9092;40095.7493;26915.608;14153.7819;17642.893500000002;21081.902000000002;24513.7531;28074.347700000002;31393.9598;34523.59849999999;37526.78860000001;40307.0858;42637.22950000001;44723.590000000004;46481.6332;48060.31909999999;49316.8884;50353.251899999996;51133.771;51801.304500000006
01;01;02;02;Chauffage;Chauffage;2.58;9.144352769999999E7;9.188825787000002E7;9.233182855499999E7;9.311571574599999E7;9.320302447299999E7;9.323891506189997E7;9.327047599490003E7;9.32171883997E7;9.31310530962E7;9.289555819440001E7;9.255060730919999E7;9.178777478180002E7;9.085833874139999E7;8.981727106630002E7;8.86562514856E7;8.740425869860002E7;8.594271385629998E7;8.42609605949E7;8.24365626655E7;8.049649613020001E7;7.837916337400001E7;7.60701633188E7;7.354616268429999E7;7.07998633803E7;6.787343798510002E7;6.474166366029999E7;6.145220763019999E7;5.8350247661400005E7;5.5166847332200006E7;5.290160636030001E7;5.09677659378E7;4.926040895599999E7;4.76167627071E7;4.611594866439999E7;4.4810414404199995E7;4.362641819410001E7;4.274980475609999E7;4.2011549122600004E7;4.1388079949999996E7;4.0877682511800006E7;4.04814036345E7;4.029176819709999E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.634299114327E8;1.618389204162E8;1.60254897945E8;1.5867802529990003E8;1.5710850605290002E8;1.546584060933E8;1.522097972536E8;1.4976271538889998E8;1.4731715373020002E8;1.458453855766E8;1.443738580968E8;1.429025518509E8;1.414314466681E8;1.399605222486E8;1.3848975648360002E8;1.371084615731E8;1.357261987076E8;1.343429420698E8;1.329586619359E8;1.315733315819E8;1.3094346519350001E8;1.303134915352E8;1.296834095549E8;1.290532182506E8;1.2840242990419999E8;1.271864816371E8;1.2596932917429999E8;1.2475094407450001E8;1.2353129732309999E8;1.2231035919500001E8;1.21757777549E8;1.2120480888599999E8;1.20651442462E8;1.20097666333E8;1.19543469954E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.72466498327E7;1.71531688483E7;1.69607277272E7;1.6768286607100002E7;1.6674422373399999E7;1.6580558239699999E7;1.6486694105999999E7;1.6385229685E7;1.6283765264000002E7;1.61823009429E7;1.6086817132199997E7;1.5991333321500001E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.3102361686310002E8;1.3039105760860002E8;1.2966622800500003E8;1.2894401842989999E8;1.282244559762E8;1.2750757450060001E8;1.2679335386840001E8;1.2608186703079997E8;1.253731812749E8;1.2466743508370002E8;1.2398375966059998E8;1.2331996422340001E8;1.2265846697060001E8;1.219992889807E8;1.213423322806E8;1.206877587264E8;1.2003543211549999E8;1.193850447874E8;1.18736846255E8;1.1809073356350002E8;1.1744774081320001E8;1.1680714292609999E8;1.1616897171480002E8;1.1553328831949998E8;1.1490022846079999E8;1.1427015342920001E8;1.136583878666E8;1.1304879213769999E8;1.124413396472E8;1.1183602962639998E8;1.112328569942E8;1.1063181880690001E8;1.100326554317E8;1.094356599618E8;1.088408446288E8;1.082482137522E8;1.0765779278759998E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7438;871064.9673000001;830356.0950000001;789754.0495999998;749258.7420999999;708358.9648;667624.1830999998;627054.0156000002;586648.0706000001;546405.9694999999;506304.17490000004;466368.20800000004;426598.71440000006;386995.22640000004;347558.95379999996;308284.9017;269178.56570000004;230236.29150000002;191454.95590000003;152837.14609999995;114377.15479999999;76077.44549999999;37953.30699999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0831605313199999E7;1.1052552746699998E7;1.12607820495E7;1.15111342049E7;1.17646438286E7;1.2017394898499997E7;1.2260578716900002E7;1.25027818473E7;1.27532110672E7;1.3009580520700002E7;1.3298418322400004E7;1.35970338908E7;1.3902127104E7;1.4213618635499997E7;1.4526264492800001E7;1.48496283902E7;1.5170684517600002E7;1.5481837083899997E7;1.5773510662899997E7;1.6060053777300002E7;1.6340036711200003E7;1.6615928542899998E7;1.6888574317300007E7;1.71561319499E7;1.7438037888E7;1.7475433752E7;1.7503979766500004E7;1.7537089753399994E7;1.75248296491E7;1.7498849711899996E7;1.7469151885799997E7;1.74392138872E7;1.74043938497E7;1.73593455641E7;1.7305295375900004E7;1.72176125014E7;1.7119638287100002E7;1.7013971042799998E7;1.6901753326600004E7;1.67860465832E7;1.6659234603400001E7
01;01;02;02;Ventilation;Electricité Spécifique;2.58;4262289.163900001;4086805.6915999996;3911735.1345;3737078.1269;3562835.1077999994;3389006.5629;3215592.926;3040400.8008000003;2865874.7183000003;2692013.8729;2518817.5874;2346284.8891999996;2174197.5239000004;2002812.5675000001;1832124.3990999998;1662131.0652000003;1492827.1017;1324218.2355999998;1156298.5043000001;989062.6656;822516.2400999999;656650.4567;491439.7231;326928.7508;163117.36630000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
