branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;01;02;03;1179.1708;1128.5024;1078.1361;1028.0706;978.3045999999999;928.8364999999999;879.6652;829.5003;779.7819;730.507;681.6724999999999;633.2755;585.3131;537.7821;490.6797;444.0027;397.7484;351.9137;306.4957;261.4917;216.89860000000002;172.71370000000002;128.9342;85.5573;42.580200000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;04;3739.9066;3721.9034;3561.7181;3402.4880000000003;3244.2092000000002;3105.7554;2968.7382;2808.8033;2649.4420999999998;2491.5702;2335.1826;2180.2743;2026.8498;1875.5673000000002;1725.6453;1577.0744;1429.845;1276.4335;1132.8292000000001;990.5299;844.5214000000001;719.9563;581.1593;444.55989999999997;305.9286;185.6354;56.7491;56.4858;56.2236;55.9625;38.8698;21.389;21.2897;21.191;21.0926;20.9947;20.8972;20.8002;20.7037;20.6076;20.5121;20.417
03;01;02;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.7829;56.8216;76.7049;95.9178;120.5458;139.10250000000002;157.30159999999998;175.2738;193.079;225.58409999999998;257.7799;288.5065;329.3582;355.6878;397.58729999999997;425.37719999999996;465.53770000000003;483.3882;511.70899999999995;509.33439999999996;506.97170000000006;531.4244;678.7273;871.1078;1252.6967;1611.4936000000002;1952.1402;2301.8458;2645.8861;2977.3476;3313.5398000000005;3644.7914;3966.8402;4286.4493
03;01;03;01;335.4956;1807.5942;3829.5703000000003;5854.3079;7868.9956;9873.367699999999;11937.5494;13963.990600000001;15550.1804;17057.403;18429.7805;19781.3272;21146.529799999997;22548.013700000003;23959.064199999997;25300.640799999997;26649.0988;27938.8237;29205.193;30442.0477;31658.4848;32843.420900000005;33994.9351;35112.357800000005;36165.5499;37200.8038;37250.8267;36877.0769;36480.312999999995;35832.82460000001;34743.6249;33480.4348;31765.910099999994;30349.1916;28980.8223;27723.284700000004;26463.331899999994;25160.875199999995;23814.493500000004;22352.8297;20953.4363;19549.5269
03;01;03;02;19372.5284;18767.016099999997;18108.0302;17494.3958;16881.6738;16240.916699999998;15427.9986;14598.646;13773.4866;12957.1838;12237.9875;11522.1881;10805.786600000001;10098.5837;9411.3298;8751.8416;8097.148300000001;7466.5878;6887.5211;6349.169899999999;5828.3778;5334.260499999999;4886.8254;4457.306699999999;3974.0645999999997;3529.426;3379.2128000000002;3262.1266;3110.6546;2962.4623;2843.6115;2879.934;2915.93;2950.9155;2985.3697;2939.8818;2898.2117;2861.4806;2792.9195;2714.8102;2620.7631;2527.0150999999996
03;01;03;03;11513.4847;11018.754799999999;10525.8714;10036.058;9549.396400000001;9064.4076;8582.4741;8090.4048;7603.524500000001;7123.053199999999;6645.9003;6172.1254;5704.666300000001;5235.8768;4774.8084;4316.4233;3863.8848000000003;3414.8631000000005;2971.3363;2534.1723;2100.0765;1668.653;1243.1834999999999;824.0843;410.13030000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;04;25072.257700000002;24556.103999999996;23538.4882;22470.232600000003;21408.8003;20384.0739;19466.489200000004;18444.9103;17431.826399999998;16427.8579;15555.7801;14683.4824;13810.727400000002;12902.804;11998.946600000001;11099.1843;10204.212;9305.549;8369.928600000001;7466.7597;6559.6961;5624.2688;4703.9454;3780.0026;2934.0758;2166.1828;1652.6448;1594.9024;1587.503;1580.1379;1546.6040999999998;1422.6645;1371.9121;1321.3592999999998;1271.0392999999997;1111.9781;962.2621;821.5223;721.2045999999999;625.3553;533.0921999999999;443.9025
03;01;03;06;748.2744;716.1213;684.16;652.3896;620.8092;589.4179;558.2149;604.2964;1074.5657;1604.3799;2034.9585000000002;2476.2138;2903.3898;3320.2694;3701.6582000000003;4117.7335;4512.929;4931.0626;5349.811900000001;5728.1287999999995;6114.2482;6514.4501;6886.0707999999995;7277.2709;7692.7842;8045.311100000001;8434.4048;8762.0067;9097.379;9682.0155;10704.7626;11836.0114;13346.7233;14560.756099999997;15724.876400000001;16970.622;18206.130900000004;19470.0272;20770.609900000003;22192.564999999995;23565.628399999998;24940.7394
03;01;04;01;0.0;144.7365;354.81;590.7275;825.3976;1039.3419000000001;1253.2989;1253.2988999999998;1253.2989;1253.2988999999998;1253.2989;1253.2989;1253.2989;1253.2989;1253.2989;1253.2989;1253.299;1253.299;1253.299;1253.2991;1253.2991;1253.2991;1253.2991;1253.2991000000002;1253.2991;1253.2991;1794.1252;2298.9258;2798.7340999999997;3233.5281000000004;3282.996;3091.5843;3091.5843;3091.5843;3091.5843;3091.5843;3091.5843;3091.5843;3091.5843;3091.5843;3091.5843;3091.5843
03;01;04;02;0.0;267.2934;534.8498000000001;796.5094999999999;1018.0133000000001;1220.8643;1391.5647999999999;1391.5649;1391.565;1391.5652;1391.5652;1391.5652;1391.5652;1391.5652;1391.5652;1391.5653000000002;1391.5654;1391.5654;1391.5654000000002;1391.5654;1391.5654;1391.5654000000002;1391.5654;1391.5655;1391.5655000000002;1391.5655;1150.3020999999997;908.9195000000001;673.5647;478.50469999999996;302.23879999999997;158.2655;158.2655;158.2655;158.2655;158.2655;158.2655;158.2655;158.2655;158.2655;158.26549999999997;158.26549999999997
03;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;0.5216000000000001;0.5216;0.5216000000000001;0.5216;0.5216;0.5216000000000001;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216000000000001;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216;0.5216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;04;0.0;146.51430000000002;245.8943;310.32910000000004;381.6307;475.7769;601.1166000000001;601.1168;601.1169;601.117;601.117;601.1170999999999;601.1170999999999;601.1170999999999;601.1173000000001;601.1173;601.1173;601.1173;601.1173;601.1173;601.1173;601.1173;601.1173;601.1174000000001;601.1174000000001;601.1174;454.6030999999999;355.2228;290.7878;219.486;125.33970000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;06;0.0;195.17610000000002;376.0455;576.064;814.8011999999999;1074.3149999999998;1338.5386999999998;1338.5388;1338.539;1338.5392;1338.5393;1338.5393;1338.5393;1338.5393;1338.5393;1338.5393;1338.5394;1338.5394999999999;1338.5394999999999;1338.5395;1338.5396;1338.5396;1338.5396;1338.5396;1338.5396;1338.5396;1185.4912;1021.4535000000001;821.435;653.0028;873.9470999999999;1335.1934;1335.1934;1335.1934;1335.1934;1335.1934;1335.1934;1335.1934;1335.1934;1335.1934;1335.1934;1335.1934
03;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.8697;326.65670000000006;516.1323999999998;711.3487999999999;913.2137;913.2136999999999;913.2136999999999;913.2137;913.2136999999999;913.2137;913.2136999999999;913.2136999999999;913.2137;913.2136999999998;913.2137;913.2137;913.2137;913.2137;913.2137;913.2138;913.2138;913.2138;913.2138;913.2138;913.2138;769.344;586.5569;397.08130000000006;201.8649;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.05040000000002;289.3371;405.9159;517.186;621.753;621.7532;621.7533000000001;621.7533000000001;621.7533000000001;621.7533000000001;621.7534;621.7534;621.7533999999999;621.7534;621.7534;621.7533999999999;621.7533999999999;621.7533999999999;621.7533999999999;621.7534;621.7534000000002;621.7534;621.7534000000002;621.7534999999999;621.7535000000001;1126.1307;1333.7321;1372.2831999999999;1289.3425;1210.2126;1210.2125999999998;1210.2126;1210.2125999999998;1210.2126;1210.2125999999998
03;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8484;16.0794;16.596;17.0182;17.2865;17.2866;17.2866;17.2866;17.2866;17.2866;17.2866;17.2866;17.2866;17.2866;17.286600000000004;17.2866;17.2866;17.2866;17.286600000000004;17.286600000000004;17.286600000000004;17.2866;17.2866;17.2866;17.286600000000004;6.438099999999999;1.2071;0.6905;0.2683;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;121.1287;211.78629999999998;300.0929;384.55929999999995;464.3915;464.39149999999995;464.39149999999995;464.3915;464.39149999999995;464.3915;464.3916;464.3916;464.3916;464.3916;464.3915999999999;464.3916;464.3916;464.3915999999999;464.39160000000004;464.39160000000004;464.39160000000004;464.3915999999999;464.3916;464.3915999999999;464.39170000000007;343.26279999999997;252.6051;164.2987;79.83219999999999;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;228.52950000000004;502.9122;784.319;1071.2177;1364.9763999999998;1364.9765;1364.9765;1364.9765;1364.9765;1364.9765;1364.9766000000002;1364.9767;1364.9768;1364.9769000000001;1364.977;1364.977;1364.9769999999999;1364.9770999999998;1364.9771;1364.9771;1364.9770999999998;1364.9771;1364.9771;1364.9771;1364.9771;1136.4470999999999;1207.5217;1447.2693999999997;1810.3153;2171.4107000000004;2171.4107;2171.4107000000004;2171.4107;2171.4107;2171.4107
03;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;148.0011;312.0539;477.9582;644.9522999999999;812.7734;981.3188;1152.1195000000002;1324.1412;1496.9137;1669.5219000000002;1669.5218999999997;1669.5219000000002;1669.5218999999997;1669.5218999999997;1669.5218999999997;1669.5219000000002;1669.5219000000002;1669.522;1669.5220999999997;1669.5221000000001;1669.5220999999997;1669.5221000000001;1669.5220999999997;1669.5220999999997;1669.5221000000001;1521.521;1357.4682;1191.5638;1024.5695999999998;856.7484999999999
03;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97.0468;184.1499;271.6826;359.2937;446.6791;534.0236;620.8184;704.2535999999999;787.6007999999999;870.7532000000001;870.7531999999999;870.7532;870.7532000000001;870.7532;870.7531999999999;870.7532999999999;870.7533;870.7533000000001;870.7533000000001;870.7533000000001;870.7533;870.7533000000001;870.7533;870.7532999999999;870.7533000000001;1033.5613;966.0968000000001;897.6008999999999;829.0610999999999;760.7767
03;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.3927;0.0;0.0;0.0;0.0;0.0
03;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.49119999999999;126.6972;179.6708;228.8762;274.29949999999997;316.0214;354.22980000000007;389.70779999999996;422.2516;452.263;452.26300000000003;452.2629999999999;452.263;452.26300000000003;452.2630000000001;452.263;452.26300000000003;452.26300000000003;452.263;452.263;452.26300000000003;452.2630000000001;452.2630000000001;452.26300000000003;452.2630000000001;382.77169999999995;325.5656999999999;272.59209999999996;223.3867;177.9634
03;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.2145;477.8156;723.23;972.1337000000001;1225.0715;1481.9284;1741.3507;2006.4353;2274.6139000000003;2546.412;2546.4120000000003;2546.412;2546.4119999999994;2546.412;2546.412;2546.4120000000003;2546.4120000000003;2546.4120000000003;2546.412;2546.4120000000003;2546.412;2546.4121999999998;2546.4121999999998;2546.4121999999998;2546.4121999999998;2601.4892999999997;2890.2126;3177.5865;3462.3259000000003;3743.8547
03;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.94920000000002;268.168;407.4699;545.8176;683.1525000000001;818.2308;952.1209000000001;1083.6102;1212.5691000000002;1339.0338000000002;1339.0338;1339.0338000000002;1339.0338000000002;1339.0338000000002;1339.0337999999997;1339.0338;1339.0338;1339.0338;1339.0338;1339.0338
03;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.3074;171.7003;256.9899;344.9737;435.7854;528.8091999999999;621.6563;716.8221000000001;814.5826000000001;914.8656;914.8656999999998;914.8657;914.8656999999998;914.8656999999998;914.8656999999998;914.8657000000001;914.8657;914.8656999999998;914.8658;914.8657999999999
03;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.705099999999998;50.5006;65.42769999999999;78.1523;89.02959999999999;98.32329999999999;106.35439999999998;113.24629999999999;119.18859999999998;124.23079999999999;124.23080000000002;124.2309;124.23089999999999;124.2309;124.23089999999998;124.23089999999999;124.23089999999999;124.23089999999998;124.23089999999999;124.2309
03;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225.5624;456.8764;691.3331;926.4472;1162.0995;1399.9779;1641.1311;1884.1457;2128.6716;2374.6838000000002;2374.6838;2374.6838;2374.6838000000002;2374.6839;2374.6839;2374.6839;2374.684;2374.684;2374.684;2374.6839999999993
03;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.35100000000001;227.2646;342.6322;457.09450000000004;570.0014;682.5849000000001;795.1579;907.2545;1018.6810999999999;1129.276
03;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.3325;236.074;348.0976;457.46110000000004;567.1919;672.8952000000002;772.1232;867.7525;958.819;1046.6389
03;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.863099999999999;12.0103;12.697199999999999;13.2266;13.4575;13.643699999999997;13.6437;13.643699999999999;13.643699999999997;13.6437
03;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;234.87230000000002;482.0546;733.6194;989.5575000000001;1247.662;1510.7594;1781.1760000000002;2056.3896999999997;2337.5482;2623.4852
03;03;01;01;0.0;3584.1171;7199.588400000001;10792.5911;14428.4751;17976.665;21176.9315;24362.7526;27583.8148;30753.347199999997;33261.2698;35699.1532;38371.507099999995;40963.766;43499.2528;45977.1979;48430.505300000004;50836.2549;53158.8386;55152.30569999999;57185.0919;59233.79750000001;61174.0899;62978.1515;64821.141;66587.6545;66097.03970000001;65488.18899999999;64893.19840000001;64109.619600000005;61042.371599999984;58259.57280000001;55552.6907;52778.62749999999;49909.059700000005;47610.4067;45328.2946;42870.800899999995;40452.8908;38050.9245;35667.714400000004;33281.1929
03;03;01;02;86413.0626;82716.6324;79206.5037;75773.84879999999;72296.38329999999;68807.0991;65200.3473;61518.8533;57870.9081;54254.7068;51308.954099999995;48437.62439999999;45343.2863;42344.635500000004;39434.9379;36615.9656;33884.835699999996;31223.315700000003;28650.490500000004;25591.417200000004;21960.3507;18488.914699999998;15226.2257;11943.4892;8783.1573;5755.7045;5875.9419;5896.696399999999;5873.1329;5905.7944;5960.0187000000005;6136.2496;6307.3849;6478.1442;6583.5732;6573.0830000000005;6550.173500000001;6526.108699999999;6495.934399999999;6464.860000000001;6429.0779999999995;6392.406500000001
03;03;01;03;2185.3784;2091.4735;1996.9602;1903.7191;1811.161;1719.0371;1626.5768;1533.8174;1441.6888;1350.5876;1260.3009;1170.8228;1082.1482;993.2714000000001;905.344;818.264;733.0204000000001;648.5504;564.8485000000001;481.9094;399.7278;317.3454;236.9047;157.2037;78.2372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;01;04;8494.1963;8404.5827;8096.1383;7732.568899999999;7371.4247;7109.1688;7312.2705;7030.0909;6680.1879;6343.8535;6008.1537;5677.3814;5342.4889;4998.364600000001;4659.5357;4318.560100000001;3976.3316;3638.0017000000003;3306.95;3532.5614;4249.858899999999;4794.1155;5297.3994999999995;5875.0395;6256.239;6653.3568000000005;6366.916799999999;6284.4239;6253.283300000001;6223.2882;6108.5478;5579.676100000001;5479.559899999999;5439.5741;5389.981000000002;5346.6603000000005;5300.6897;5262.241800000001;5237.1505;5212.161900000001;5187.2334;5163.1652
03;03;01;06;113.053;108.1952;103.3663;98.5663;93.795;89.0523;84.338;504.5149;928.2823;1357.5439999999999;1779.2844;2194.0084;2601.5777999999996;3004.8647;3370.3815;3702.5488;3972.5806;4210.177699999999;4429.7022;4907.225299999999;5419.5495;5934.8127;6392.2082;6917.701000000001;7457.633499999999;7982.875799999999;8285.7992;8588.3989;8885.1215;9300.8167;12050.479099999999;14798.151000000002;17012.2986;19238.6472;21644.123500000005;23616.567000000003;25566.0913;27697.579100000003;29791.911999999997;31870.295100000003;33924.0683;35971.0929
03;03;02;01;2401.8503;2782.7654;3161.3011;3552.0869999999995;3967.3997000000004;4352.7110999999995;4734.434700000001;5098.075599999999;5574.1932;6003.1457;6430.0694;6851.3948;7379.9484999999995;7904.0785;8461.8333;9013.347099999999;9516.401600000001;10006.5472;10467.821600000001;10859.213899999999;11236.146400000001;11589.213;11923.003700000001;12168.2571;12406.788;12611.7798;12580.5463;12523.8565;12443.6503;12341.400499999998;11876.398599999999;11424.988800000001;10932.844799999999;10339.149499999998;9796.670799999998;9254.830199999999;8722.673600000002;8100.097999999999;7478.3726;6835.231;6199.45;5614.925799999999
03;03;02;02;853.548;841.5012;965.5855999999999;1169.7684;1297.779;1362.2361;1335.502;1328.6988000000001;1289.3314;1250.3001;1208.7524;1168.6153;1126.0744;1085.3321;1046.2946;1029.7626;1014.7451;1000.3976;986.0215;1030.6494;1079.5572;1126.2568999999999;1166.3273000000002;1288.8612;1415.8389;1561.3096;1726.2119;1817.4631;1837.7721999999999;1923.7577999999999;2060.0526999999997;2274.9905000000003;2464.5825;2682.5225;2828.7771999999995;2971.6681;3101.1141;3176.9325;3231.0976;3213.2746;3180.9449;3140.9255999999996
03;03;02;03;418.1515;400.18370000000004;382.3231;364.56919999999997;346.92150000000004;329.3793;311.9425;294.15319999999997;276.5223;259.0487;241.7312;224.56900000000002;207.5608;190.7055;174.0023;157.45;141.0476;124.7938;108.6881;92.729;76.9156;61.247;45.722100000000005;30.34;15.099699999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;02;04;13669.8642;13329.765700000002;12854.7489;12286.6695;11768.9275;11345.1665;11015.2217;10648.5657;10204.567600000002;9807.141;9412.0698;9020.956300000002;8524.9915;8024.3335;7486.628699999999;6936.9489;6393.4358;5850.3942;5313.0813;4781.4752;4258.664400000001;3738.3478;3231.1873;2718.4142;2217.7402;1733.3592;1501.4897;1394.7589;1374.4085;1311.4604000000002;1169.1402999999998;947.4017;747.1396;620.6175999999999;457.5879;296.1343;134.797;78.2979;32.807;15.1143;15.0343;14.9647
03;03;02;06;1616.279;1546.8282;1477.7916;1409.1672;1340.9532;1273.1479;1205.7489;1136.9881;1068.8396;1001.299;934.3625;867.0315;801.3651;735.4194;671.0065;607.1757;586.0343;569.4799;572.6539;582.4067;598.1787999999999;630.4575;656.4541;695.2909;739.8805;799.0074;812.1846;808.4158;804.6648000000001;801.8455;1181.1643000000001;1557.4577000000002;1968.5929;2375.1872999999996;2843.1113;3309.9295;3771.9841;4279.908199999999;4784.559399999999;5362.9933;5939.4498;6477.1854
03;03;03;01;1616.279;4166.5899;6924.8076;9668.0603;12394.6933;15104.7386;17738.6194;20564.987299999997;23416.326899999996;26167.3329;28773.793800000003;31353.105999999996;34037.1298;36740.6131;39388.493500000004;41974.822;44192.3875;46362.5262;48453.5556;50404.2302;52292.5094;54130.2123;55798.88600000001;57339.66370000001;58768.5046;60038.054999999986;59792.8061;59340.1525;58851.9051;58365.7128;55958.416399999995;53598.623600000006;51178.8078;48681.74999999999;46218.0256;43850.7465;41465.87170000001;38987.4576;36454.4349;33943.183;31432.2464;29221.4355
03;03;03;02;20663.6397;19803.1857;19028.974499999997;18789.3788;18336.7018;17576.6674;16737.1834;15897.453999999998;15028.813300000002;14177.3168;13429.7389;12693.7918;11909.681199999999;11135.6606;10398.9905;10015.941499999999;9703.6059;9337.9429;8997.0124;8551.473999999998;8119.8433;7700.6194;7332.354399999999;7029.2429999999995;6748.2904;6559.0485;7069.1023;7515.0221;7539.2396;7744.413;8214.987899999998;8753.228000000001;9268.3614;9831.472399999999;10359.395299999998;10896.403400000001;11428.2674;11928.380799999999;12305.942700000001;12627.4854;12421.1908;12137.2153
03;03;03;03;46762.1317;44752.78149999999;42755.4153;40769.9779;38796.4143;36834.670300000005;34883.9735;32894.632099999995;30923.0012;28967.251099999998;27028.144900000003;25108.233;23205.6799;21319.7046;19450.642999999996;17596.5353;15760.8739;13939.493599999998;12139.525000000001;10354.257;8585.7872;6832.415200000001;5094.842299999999;3372.8770000000004;1675.4446999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;03;04;19522.224299999998;19619.319499999998;19410.137799999997;18668.6651;18144.6398;17932.2506;17864.2569;17430.8748;16978.4935;16600.5254;16204.7392;15811.1652;15344.542300000001;14835.072900000001;14381.048499999999;13613.985799999999;12817.2472;12051.169100000001;11296.593200000001;10683.2549;10051.123899999999;9411.2825;8810.2495;8234.6106;7648.6875;7092.7805;6220.1548999999995;5628.5788;5519.1981;5219.6885;4647.7784;3954.3884;3568.0577999999996;3204.7564;2782.6273;2383.7145;1988.2896;1661.2392;1381.932;1063.075;1026.3697000000002;1021.5982
03;03;03;06;1293.023;1237.4623;1182.233;1127.3334;1072.7622;1018.5179;964.599;982.8249000000001;999.5827;1015.1788;1075.9071999999999;1133.5022;1188.0449;1238.9134000000001;1238.1790999999998;1234.769;1547.4584;1910.1448;2305.5485;2788.4843;3309.9393999999998;3874.6977000000006;4498.5437;5145.998;5843.3552;6606.495099999999;6879.0428999999995;7142.891400000001;7380.588400000001;7636.034599999999;9807.5567;11987.6077;13915.479599999997;15857.265200000003;17844.516;19716.1058;21597.9417;23520.664999999997;25580.391200000002;27697.189300000002;30061.1679;32173.2101
03;03;04;01;0.0;318.7124;793.6278;1334.1378000000002;1867.7274999999997;2347.6489;2814.1618;2814.1619;2814.1619;2814.1619;2814.1619;2814.1620000000003;2814.162;2814.1620000000003;2814.1620000000003;2814.162;2814.162;2814.1620000000003;2814.162;2814.1620000000003;2814.1622;2814.1622;2814.1622;2814.1623000000004;2814.1622999999995;2814.1622999999995;3856.1117999999997;4795.7993;5725.6350999999995;6622.3854999999985;6300.8173;5956.6163;5956.6163;5956.616300000001;5956.616300000001;5956.616300000001;5956.616300000001;5956.6163;5956.616300000001;5956.616300000001;5956.6163;5956.616300000001
03;03;04;02;0.0;518.5561;1070.0352999999998;1628.7804;2094.0092;2509.0486;2837.5371;2837.5371999999998;2837.5371999999998;2837.5373;2837.5375;2837.5375;2837.5375;2837.5375;2837.5375;2837.5376;2837.5377000000003;2837.5377000000003;2837.537800000001;2837.5378000000005;2837.537800000001;2837.5378;2837.5378;2837.5378;2837.5378000000005;2837.5378;2583.9957999999997;2298.9934000000003;2008.1924;1812.3917;1668.2718000000002;1627.8757;1627.8757;1627.8757;1627.8757;1627.8757;1627.8757;1627.8757;1627.8757;1627.8757;1627.8757;1627.8757999999998
03;03;04;03;0.0;0.0;0.0;0.0;0.0;0.0;4.0615000000000006;4.0615000000000006;4.0615;4.0615;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;4.0616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;04;04;0.0;511.17199999999997;863.5547;1101.3233;1364.8622;1702.7226;2153.8905;2153.8905000000004;2153.8905;2153.8905;2153.8905;2153.8905;2153.8905;2153.8905000000004;2153.8905;2153.8905000000004;2153.8905000000004;2153.8905;2153.8905;2153.8905000000004;2153.8905;2153.8905;2153.8905;2153.8905;2153.8905;2153.8905;1642.7184999999997;1290.3357999999998;1052.5671;789.0282;451.16780000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;03;04;06;0.0;425.6469;830.7458999999999;1287.4526999999998;1828.77;2409.6571;2983.2591;2983.2592;2983.2592000000004;2983.2592;2983.2592999999997;2983.2593000000006;2983.259400000001;2983.2594000000004;2983.2594000000004;2983.2594000000004;2983.2594000000004;2983.2594;2983.2594000000004;2983.2595;2983.2596000000003;2983.2596000000003;2983.259600000001;2983.2596000000012;2983.2597000000005;2983.2597000000005;2706.0242999999996;2403.7219;2002.4558;1565.045;2368.5935000000004;3208.42;3208.4199999999996;3208.42;3208.4199999999996;3208.42;3208.4199999999996;3208.4200000000005;3208.42;3208.42;3208.42;3208.42
03;03;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.71439999999996;702.8887;1114.0429000000001;1538.3645000000004;1980.1441000000002;1980.1441000000002;1980.1441;1980.1441;1980.1441;1980.1442000000002;1980.1442;1980.1442;1980.1442000000002;1980.1442000000002;1980.1442000000002;1980.1443000000002;1980.1443000000002;1980.1443000000002;1980.1443;1980.1443000000002;1980.1443000000002;1980.1443000000002;1980.1443;1980.1443000000002;1980.1443000000002;1688.9973;1334.9857;964.1804999999999;580.4808;175.11599999999999;175.11599999999999;175.11599999999999;175.11599999999999;175.11599999999999;175.11599999999999
03;03;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.8203;534.8315;762.1514;981.3322;1188.5262;1188.5262;1188.5263;1188.5266000000001;1188.5266;1188.5266;1188.5266;1188.5266;1188.5266;1188.5266000000001;1188.5267;1188.5267000000001;1188.5267;1188.5267;1188.5267000000001;1188.5267;1188.5267;1188.5267000000001;1188.5267000000001;1188.5267000000001;1188.5267000000003;2412.2808999999997;2632.6994000000004;2779.4023;2884.1558;2991.1358;2991.1359;2991.1358999999998;2991.1359;2991.1359;2991.1359
