COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2049;04;Climatisation;02;170062279.99400002;799082050.5288999
01;2049;04;ECS;01;11822835.9996;9053157.2679
01;2049;04;ECS;02;30497012.8204;73650194.5016
01;2049;04;ECS;04;3101104.6444;2647152.9292999995
01;2049;04;ECS;06;6830807.400800001;5191030.4165
01;2049;04;Eclairage;02;108858407.72320001;108858407.7232
01;2049;04;Ventilation;02;86625774.46280001;86625774.46280001
01;2049;05;Auxiliaires;02;3400388.5275999997;3400388.5275999997
01;2049;05;Chauffage;01;2334204.0861;1636043.5737
01;2049;05;Chauffage;02;116879005.82960004;114528622.99489999
01;2049;05;Chauffage;04;53453629.230500005;46812118.0248
01;2049;05;Chauffage;06;16101166.155100001;11472886.4054
01;2049;05;Climatisation;02;71493191.8725;330300379.0581
01;2049;05;ECS;01;5735524.2589;4465836.587
01;2049;05;ECS;02;15562210.403100003;37394561.5671
01;2049;05;ECS;04;2356017.8628;2004191.8502000002
01;2049;05;ECS;06;3475669.5853999997;2688493.3342
01;2049;05;Eclairage;02;43392185.386700004;43392185.38669999
01;2049;05;Ventilation;02;46412427.177999996;46412427.177999996
01;2049;06;Auxiliaires;02;13139887.250199998;13139887.250199998
01;2049;06;Chauffage;01;46560583.7669;31666045.48019999
01;2049;06;Chauffage;02;82435921.0769;90854814.48730001
01;2049;06;Chauffage;03;656066.3593;363081.688
01;2049;06;Chauffage;04;158535058.99679998;126021661.33529998
01;2049;06;Chauffage;06;102114850.39929998;72383352.0084
01;2049;06;Climatisation;02;134380991.76319999;625700561.4455
01;2049;06;ECS;01;9363241.0241;7069581.6981999995
01;2049;06;ECS;02;27662790.839700002;66487375.8896
01;2049;06;ECS;04;10168020.915;8558783.9115
01;2049;06;ECS;06;6722243.962599999;5053615.5326000005
01;2049;06;Eclairage;02;108994650.7881;108994650.7881
01;2049;06;Ventilation;02;84296310.38050002;84296310.38050002
01;2049;07;Auxiliaires;02;9981979.853;9981979.853
01;2049;07;Chauffage;01;53105676.03739999;35942043.916099995
01;2049;07;Chauffage;02;33741067.8412;50638548.0485
01;2049;07;Chauffage;03;40717.3;22565.5258
01;2049;07;Chauffage;04;112292035.2008;89473292.81050001
01;2049;07;Chauffage;06;64698845.65840003;45288248.2953
01;2049;07;Climatisation;02;90630540.857;416325728.30579996
01;2049;07;ECS;01;3241974.0378;2528348.5910999994
01;2049;07;ECS;02;17506484.673;42345790.441999994
01;2049;07;ECS;04;17322824.108599998;14558003.5211
01;2049;07;ECS;06;4683485.582599999;3551390.0005
01;2049;07;Eclairage;02;100595923.3686;100595923.3686
01;2049;07;Ventilation;02;59330572.1593;59330572.15930001
01;2049;08;Auxiliaires;02;7078054.5792;7078054.5792
01;2049;08;Chauffage;01;45822701.108799994;30928538.2163
01;2049;08;Chauffage;02;35853063.608399995;64538099.29609999
01;2049;08;Chauffage;04;35095934.27319999;28347288.059800006
01;2049;08;Chauffage;06;79731569.02379999;55569475.6247
01;2049;08;Climatisation;02;70010394.33549999;327816349.125
01;2049;08;ECS;01;1096009.9029999997;854938.6527
01;2049;08;ECS;02;14095230.5004;34359171.610700004
01;2049;08;ECS;04;20419079.3756;17898959.099
01;2049;08;ECS;06;4080002.695;3182591.6308000004
01;2049;08;Eclairage;02;91282460.37169999;91282460.37169999
01;2049;08;Ventilation;02;49608888.99090001;49608888.99090002
01;2050;01;Auxiliaires;02;83763429.7726;83763429.7726
01;2050;01;Chauffage;01;205674201.3357;145930013.34460002
01;2050;01;Chauffage;02;799557655.4067999;1192557764.6052997
01;2050;01;Chauffage;04;892709230.7878999;764357890.6416
01;2050;01;Chauffage;06;546520510.1979;396450413.27870005
01;2050;01;Climatisation;02;597791645.485;2788855262.13
01;2050;01;ECS;01;41710029.784700006;31833949.180899996
01;2050;01;ECS;02;70724180.73110001;170539145.19329998
01;2050;01;ECS;03;107224.55870000001;78876.19489999999
01;2050;01;ECS;04;6661870.2645;5658584.100199999
01;2050;01;ECS;06;17969600.424200002;13578341.756300002
01;2050;01;Eclairage;02;364258631.56490004;364258631.5649
01;2050;01;Ventilation;02;197265472.2181;197265472.21809998
01;2050;02;Auxiliaires;02;46590205.004999995;46590205.004999995
01;2050;02;Chauffage;01;73274585.1392;52013264.334400006
01;2050;02;Chauffage;02;543280422.1669999;721923716.1452
01;2050;02;Chauffage;04;578576405.4287001;500916797.1751999
01;2050;02;Chauffage;06;269463980.42579997;194652502.6083
01;2050;02;Climatisation;02;654758389.241;3054139130.118
01;2050;02;ECS;01;31352883.672700003;23864909.1924
01;2050;02;ECS;02;54387023.6273;131034211.9465
01;2050;02;ECS;03;79363.65729999999;58604.14710000001
01;2050;02;ECS;04;4525665.555299999;3814168.7091999995
01;2050;02;ECS;06;11736528.458599998;8878199.1009
01;2050;02;Eclairage;02;258461818.55169997;258461818.5517
01;2050;02;Ventilation;02;155172329.93060002;155172329.93060005
01;2050;03;Auxiliaires;02;181166136.78889996;181166136.78889996
01;2050;03;Chauffage;01;817386203.2615002;584248847.4445999
01;2050;03;Chauffage;02;1699559357.7441998;2549469418.6992
01;2050;03;Chauffage;03;5065186.9862;2949964.805
01;2050;03;Chauffage;04;1255806880.7467;1075060136.2127
01;2050;03;Chauffage;06;1562601207.7477;1140230649.9591
01;2050;03;Climatisation;02;881587921.6946;4109852640.9950004
01;2050;03;ECS;01;57295555.051599994;43719756.6867
01;2050;03;ECS;02;140585242.71370003;339162209.57939994
01;2050;03;ECS;03;129192.1766;95250.7516
01;2050;03;ECS;04;64582309.20639999;55271155.7629
01;2050;03;ECS;06;36852414.2638;27974717.303700004
01;2050;03;Eclairage;02;716774332.9704001;716774332.9704001
01;2050;03;Ventilation;02;408251790.511;408251790.51100004
01;2050;04;Auxiliaires;02;17458864.7698;17458864.7698
01;2050;04;Chauffage;01;37120332.482700005;26243611.4354
01;2050;04;Chauffage;02;337060575.63490003;331996636.38040006
01;2050;04;Chauffage;04;271200890.03499997;237570396.71430004
01;2050;04;Chauffage;06;61641379.22339999;44692177.37409999
01;2050;04;Climatisation;02;170105352.58929998;804119600.9362001
01;2050;04;ECS;01;11822835.9996;8995622.1931
01;2050;04;ECS;02;30159464.470200002;73255950.72500001
01;2050;04;ECS;04;3101104.6443999996;2630329.6197999995
01;2050;04;ECS;06;6830807.400799999;5158040.1417
01;2050;04;Eclairage;02;108858407.72320001;108858407.7232
01;2050;04;Ventilation;02;86625775.2994;86625775.2994
01;2050;05;Auxiliaires;02;3378822.2136;3378822.2136
01;2050;05;Chauffage;01;2327304.9063999997;1631208.007
01;2050;05;Chauffage;02;115168509.65650001;112865346.9995
01;2050;05;Chauffage;04;53137700.372099996;46535439.7548
01;2050;05;Chauffage;06;15961955.219300002;11374176.9944
01;2050;05;Climatisation;02;71867910.8079;332382656.9186
01;2050;05;ECS;01;5866330.317600001;4618181.951900001
01;2050;05;ECS;02;15745848.474499999;37613887.75169999
01;2050;05;ECS;04;1536159.6077999999;1353286.1445
01;2050;05;ECS;06;3407840.6763;2670050.9698
01;2050;05;Eclairage;02;41294574.679400004;41294574.6794
01;2050;05;Ventilation;02;46412427.55699998;46412427.55699999
01;2050;06;Auxiliaires;02;12448115.5021;12448115.502100002
01;2050;06;Chauffage;01;39355554.5792;26785196.5358
01;2050;06;Chauffage;02;88231445.2588;98094618.68190001
01;2050;06;Chauffage;03;356859.84200000006;197539.0863
01;2050;06;Chauffage;04;132988021.64289999;106239605.67989999
01;2050;06;Chauffage;06;119373578.08829999;84789193.5831
01;2050;06;Climatisation;02;134380991.76319999;629645090.8715
01;2050;06;ECS;01;9363242.938099999;7024654.337200001
01;2050;06;ECS;02;27466914.146199998;66106153.414900005
01;2050;06;ECS;04;10168056.530900002;8504422.681499999
01;2050;06;ECS;06;6722251.094699999;5021504.424399999
01;2050;06;Eclairage;02;108994686.54529999;108994686.54529999
01;2050;06;Ventilation;02;84296310.2566;84296310.25659999
01;2050;07;Auxiliaires;02;9939702.815000001;9939702.815
01;2050;07;Chauffage;01;52951001.60889999;35837358.9897
01;2050;07;Chauffage;02;33609117.251899995;50440517.212000005
01;2050;07;Chauffage;03;40558.06;22477.278599999998
01;2050;07;Chauffage;04;111628745.21100003;88944788.6559
01;2050;07;Chauffage;06;64574978.30090003;45201543.4937
01;2050;07;Climatisation;02;90856584.1674;418950332.4917
01;2050;07;ECS;01;3722617.7073;2904720.5500000003
01;2050;07;ECS;02;17771711.0181;43033417.946600005
01;2050;07;ECS;04;15560828.257;13083074.4353
01;2050;07;ECS;06;4642418.0449;3526203.2577
01;2050;07;Eclairage;02;98417016.12269999;98417016.1227
01;2050;07;Ventilation;02;59330572.163399994;59330572.163399994
01;2050;08;Auxiliaires;02;7862030.0483;7862030.0483
01;2050;08;Chauffage;01;51106727.33010001;34499969.0093
01;2050;08;Chauffage;02;39783226.7396;72266428.8411
01;2050;08;Chauffage;04;36581521.038200006;29563864.642900005
01;2050;08;Chauffage;06;90842350.56509998;63313896.24649999
01;2050;08;Climatisation;02;77953950.6901;366170097.7732
01;2050;08;ECS;01;1213563.9737;943548.5521
01;2050;08;ECS;02;15607034.0493;37920319.6393
01;2050;08;ECS;04;22606729.913799997;19754092.468599997
01;2050;08;ECS;06;4517609.0392;3512450.5429000002
01;2050;08;Eclairage;02;101667254.66289999;101667254.66289999
01;2050;08;Ventilation;02;55283054.399700016;55283054.399700016
02;2009;01;Auxiliaires;02;94298728.88109998;94298728.8811
02;2009;01;Chauffage;01;59066316.199999996;42627253.62
02;2009;01;Chauffage;02;323994432.991;432382893.31
02;2009;01;Chauffage;03;484216858.90000004;274403481.39
02;2009;01;Chauffage;04;733173779.74;500225783.86
02;2009;01;Chauffage;06;123688802.98999998;84953342.2
02;2009;01;Climatisation;02;90559064.954;296114088.271
02;2009;01;ECS;01;40820653.055199996;22451358.9133
02;2009;01;ECS;02;146629517.337;131966559.34
02;2009;01;ECS;03;100720568.92;50360286.37
02;2009;01;ECS;04;223437311.81;156406117.74
02;2009;01;ECS;06;36394903.1;20017197.070000004
02;2009;01;Eclairage;02;288903012.772;288903012.77199996
02;2009;01;Ventilation;02;123244258.6985;123244258.6985
02;2009;02;Auxiliaires;02;49845428.1369;49845428.13690001
02;2009;02;Chauffage;01;28788361.590000007;20705458.47
02;2009;02;Chauffage;02;175429586.842;237290501.67499995
02;2009;02;Chauffage;03;243968213.92000002;138729403.66
02;2009;02;Chauffage;04;372784991.61;254616030.07000002
02;2009;02;Chauffage;06;56281037.42999999;38375939.08
02;2009;02;Climatisation;02;54482566.504999995;178068898.23
02;2009;02;ECS;01;22077383.324699998;12142561.696600001
02;2009;02;ECS;02;89604749.274;80644274.294
02;2009;02;ECS;03;57942802.58;28971403.5
02;2009;02;ECS;04;127672487.03999999;89370740.86000001
02;2009;02;ECS;06;16813905.919999998;9247648.32
02;2009;02;Eclairage;02;145002453.15;145002453.14999998
02;2009;02;Ventilation;02;62209877.4379;62209877.43789999
02;2009;03;Auxiliaires;02;369177240.0174;369177240.0174
02;2009;03;Chauffage;01;204225450.26;147205011.04
02;2009;03;Chauffage;02;1257829802.303;1680711157.953
02;2009;03;Chauffage;03;1851336262.42;1049112974.41
02;2009;03;Chauffage;04;2894706203.16;1975857467.6699998
02;2009;03;Chauffage;06;546587305.17;378169611.21
02;2009;03;Climatisation;02;394740552.12299997;1290371524.9119997
02;2009;03;ECS;01;144781627.4803;79629894.07289998
02;2009;03;ECS;02;567801940.2232001;511021738.1487
02;2009;03;ECS;03;377966835.03800005;188983412.617
02;2009;03;ECS;04;857774920.936;600442433.1305
02;2009;03;ECS;06;157757794.52;86766788.41
02;2009;03;Eclairage;02;1123430206.687;1123430206.687
02;2009;03;Ventilation;02;477934139.9713;477934139.9713
02;2010;01;Auxiliaires;02;102175312.62940001;102175312.62940001
02;2010;01;Chauffage;01;56464005.41149999;40748668.4005
02;2010;01;Chauffage;02;331013680.9506;466416130.25110006
02;2010;01;Chauffage;03;463440310.2454;262629114.01929998
02;2010;01;Chauffage;04;700187549.2722999;477719578.9131
02;2010;01;Chauffage;06;118398832.2605;81319075.9634
02;2010;01;Climatisation;02;91257971.4463;300601966.3644
02;2010;01;ECS;01;45712739.34089999;25208243.7594
02;2010;01;ECS;02;152666959.091;138523038.87139997
02;2010;01;ECS;03;94664682.5071;47338669.1135
02;2010;01;ECS;04;214317886.5976;150114373.305
02;2010;01;ECS;06;36357124.479;20017197.255999997
02;2010;01;Eclairage;02;287385306.97560006;287385306.9756
02;2010;01;Ventilation;02;123010569.1177;123010569.11770001
02;2010;02;Auxiliaires;02;54309387.48589999;54309387.48589999
02;2010;02;Chauffage;01;27519449.0364;19792671.7724
02;2010;02;Chauffage;02;178750726.77519998;254281442.59
02;2010;02;Chauffage;03;233485961.3241;132768629.0482
02;2010;02;Chauffage;04;356204391.25319993;243292922.46640003
02;2010;02;Chauffage;06;53865381.34289999;36728772.1892
02;2010;02;Climatisation;02;54795209.110599995;180381918.92729998
02;2010;02;ECS;01;24878691.7741;13720457.0002
02;2010;02;ECS;02;93028955.6366;84395868.7878
02;2010;02;ECS;03;54458957.9776;27233119.5857
02;2010;02;ECS;04;122467095.0876;85779534.9134
02;2010;02;ECS;06;16796453.098;9247648.882
02;2010;02;Eclairage;02;144240714.043;144240714.043
02;2010;02;Ventilation;02;62093342.50929999;62093342.50929999
02;2010;03;Auxiliaires;02;399825350.5564;399825350.5564
02;2010;03;Chauffage;01;195184442.6365;140687253.0255
02;2010;03;Chauffage;02;1285734071.6061;1814353950.8458
02;2010;03;Chauffage;03;1771499437.2745998;1003866129.8335
02;2010;03;Chauffage;04;2764548614.5923004;1887033398.9403
02;2010;03;Chauffage;06;523083731.4782;361906246.655
02;2010;03;Climatisation;02;397641976.50850004;1309421394.7185001
02;2010;03;ECS;01;163470920.9119;90155574.76599999
02;2010;03;ECS;02;590832949.5723999;536076059.8304
02;2010;03;ECS;03;355241316.3659;177644398.4881
02;2010;03;ECS;04;822644094.2242;576201501.7530999
02;2010;03;ECS;06;157594045.45999998;86766795.41470002
02;2010;03;Eclairage;02;1117528449.2752001;1117528449.2752001
02;2010;03;Ventilation;02;477041482.338;477041482.338
02;2010;04;Auxiliaires;02;6940721.847500001;6940721.847500001
02;2010;04;Chauffage;01;468631.3822;342167.2918
02;2010;04;Chauffage;02;19020441.0982;40057297.9574
02;2010;04;Chauffage;04;5639204.5391;4261130.684700001
02;2010;04;Chauffage;06;877.8703;639.0896
02;2010;04;Climatisation;02;3354416.6261;12068421.7256
02;2010;04;ECS;01;1405258.2613;948549.3215
02;2010;04;ECS;02;6808565.5909;9191562.9549
02;2010;04;ECS;04;8783371.127600001;7026696.343600001
02;2010;04;ECS;06;1427366.2396;963472.2339999999
02;2010;04;Eclairage;02;10060459.446700001;10060459.4467
02;2010;04;Ventilation;02;6208769.104200002;6208769.104200001
02;2011;01;Auxiliaires;02;109995686.19909999;109995686.1991
02;2011;01;Chauffage;01;53881135.4731;38884186.1039
02;2011;01;Chauffage;02;338011221.814;500267048.6059001
02;2011;01;Chauffage;03;442883419.7756001;250979718.30650005
02;2011;01;Chauffage;04;667043630.2631;455099945.79779994
02;2011;01;Chauffage;06;113147768.5245;77711695.8324
02;2011;01;Climatisation;02;91938240.2836;305022162.9675999
02;2011;01;ECS;01;50604824.8047;27965128.474499997
02;2011;01;ECS;02;158704395.5461;145079516.30290002
02;2011;01;ECS;03;88608811.2792;44317054.93570001
02;2011;01;ECS;04;205198493.07539997;143822631.58020002
02;2011;01;ECS;06;36319341.438;20017198.299000006
02;2011;01;Eclairage;02;285872358.7475;285872358.74750006
02;2011;01;Ventilation;02;122777181.0583;122777181.05829999
02;2011;02;Auxiliaires;02;58757857.489199996;58757857.489199996
02;2011;02;Chauffage;01;26256830.9619;18884433.877899997
02;2011;02;Chauffage;02;182074586.3794;271236097.1952
02;2011;02;Chauffage;03;223108659.8371;126867678.5074
02;2011;02;Chauffage;04;339504128.9787;231884609.19340003
02;2011;02;Chauffage;06;51469935.3807;35095383.9631
02;2011;02;Climatisation;02;55096747.319900006;182655038.629
02;2011;02;ECS;01;27680000.0415;15298352.560800001
02;2011;02;ECS;02;96453146.51820001;88147459.5316
02;2011;02;ECS;03;50975117.7682;25494835.667999998
02;2011;02;ECS;04;117261709.03519998;82188332.07580002
02;2011;02;ECS;06;16778998.456;9247649.563000001
02;2011;02;Eclairage;02;143481300.8326;143481300.83259997
02;2011;02;Ventilation;02;61976950.762699984;61976950.7627
02;2011;03;Auxiliaires;02;430292461.43749994;430292461.4375
02;2011;03;Chauffage;01;186207363.4682;134215815.12910002
02;2011;03;Chauffage;02;1313614938.057;1947426308.2393005
02;2011;03;Chauffage;03;1692557186.3922005;959128419.4661
02;2011;03;Chauffage;04;2632769253.0569997;1797074206.431
02;2011;03;Chauffage;06;499789366.82159996;345788622.04130006
02;2011;03;Climatisation;02;400543392.58259994;1328472055.9769
02;2011;03;ECS;01;182160209.50239998;100681256.9372
02;2011;03;ECS;02;613863955.2421999;561130356.7229
02;2011;03;ECS;03;332515843.1879;166305386.39299998
02;2011;03;ECS;04;787513198.8355;551960572.0947001
02;2011;03;ECS;06;157430275.21999997;86766802.9851
02;2011;03;Eclairage;02;1111645652.7976003;1111645652.7976
02;2011;03;Ventilation;02;476149861.8981;476149861.8981
02;2011;04;Auxiliaires;02;14226398.014;14226398.014
02;2011;04;Chauffage;01;1152478.8336;839199.0005000001
02;2011;04;Chauffage;02;38341315.7662;81531963.32040001
02;2011;04;Chauffage;04;9575902.1939;7277806.328100001
02;2011;04;Chauffage;06;1681.2325;1223.9371999999998
02;2011;04;Climatisation;02;6775921.366299999;24378210.736199997
02;2011;04;ECS;01;2813511.6351;1906584.0846999998
02;2011;04;ECS;02;13368863.418399999;18475041.769100003
02;2011;04;ECS;04;17555885.0268;14123659.164299997
02;2011;04;ECS;06;2857774.9566;1936579.249
02;2011;04;Eclairage;02;20194742.7744;20194742.774400003
02;2011;04;Ventilation;02;12463097.8736;12463097.8736
02;2012;01;Auxiliaires;02;117740959.85520001;117740959.8552
02;2012;01;Chauffage;01;51314453.550799996;37031481.7305
02;2012;01;Chauffage;02;344935700.61399996;533817538.3606
02;2012;01;Chauffage;03;422447128.53880006;239398664.2439
02;2012;01;Chauffage;04;634167450.7919;432662332.25899994
02;2012;01;Chauffage;06;107919446.13899998;74119960.6514
02;2012;01;Climatisation;02;92599564.68339998;309375060.16240007
02;2012;01;ECS;01;55496912.258999996;30722013.3889
02;2012;01;ECS;02;164741844.78159997;151635997.5148
02;2012;01;ECS;03;82552927.47530001;41295437.6937
02;2012;01;ECS;04;196079082.21289998;137530884.40579998
02;2012;01;ECS;06;36281559.026999995;20017198.218
02;2012;01;Eclairage;02;284364297.20960003;284364297.20960003
02;2012;01;Ventilation;02;122544008.0308;122544008.0308
02;2012;02;Auxiliaires;02;63163523.3886;63163523.38860001
02;2012;02;Chauffage;01;25006693.382100005;17985196.710499994
02;2012;02;Chauffage;02;185350557.87189996;288020427.44519997
02;2012;02;Chauffage;03;212793046.37170002;121001802.3329
02;2012;02;Chauffage;04;322938471.12390006;220567852.8361
02;2012;02;Chauffage;06;49085651.973900005;33469555.003699996
02;2012;02;Climatisation;02;55407227.94330001;184960350.0099
02;2012;02;ECS;01;30481307.12690001;16876247.661399998
02;2012;02;ECS;02;99877351.5508;91899053.38540001
02;2012;02;ECS;03;47491272.80279999;23756551.812100004
02;2012;02;ECS;04;112056314.86479998;78597124.52319999
02;2012;02;ECS;06;16761543.755;9247649.495000001
02;2012;02;Eclairage;02;142724409.016;142724409.016
02;2012;02;Ventilation;02;61860636.555599995;61860636.555599995
02;2012;03;Auxiliaires;02;460396757.81139994;460396757.8113999
02;2012;03;Chauffage;01;177316297.4534;127806490.43800001
02;2012;03;Chauffage;02;1341211923.8001;2079158094.4249997
02;2012;03;Chauffage;03;1614123898.8293998;914679594.1915001
02;2012;03;Chauffage;04;2502555999.6418996;1708184453.9886
02;2012;03;Chauffage;06;476601101.32769996;329744386.785
02;2012;03;Climatisation;02;403329680.71950006;1347105607.7771
02;2012;03;ECS;01;200849503.81179997;111206936.55839998
02;2012;03;ECS;02;636895008.7228999;586184674.1054
02;2012;03;ECS;03;309790343.2989;154966370.72059998
02;2012;03;ECS;04;752382331.2567999;527719582.1763
02;2012;03;ECS;06;157266506.98000002;86766802.37859999
02;2012;03;Eclairage;02;1105781935.5707002;1105781935.5707004
02;2012;03;Ventilation;02;475259311.01729995;475259311.0173
02;2012;04;Auxiliaires;02;21785185.0833;21785185.0833
02;2012;04;Chauffage;01;1928040.8855000003;1402304.8954999999
02;2012;04;Chauffage;02;57855935.00180001;124106576.101
02;2012;04;Chauffage;04;12385477.0571;9458725.4156
02;2012;04;Chauffage;06;3290.8804;2454.3301
02;2012;04;Climatisation;02;10299400.549400002;37054880.68429999
02;2012;04;ECS;01;4242819.024900001;2878941.9405
02;2012;04;ECS;02;20027241.919499997;27897313.1345
02;2012;04;ECS;04;26459551.576699995;21326725.3338
02;2012;04;ECS;06;4309568.8817;2924234.6693
02;2012;04;Eclairage;02;30403566.2133;30403566.213299997
02;2012;04;Ventilation;02;18763429.9092;18763429.9092
02;2013;01;Auxiliaires;02;125393823.30960001;125393823.30960001
02;2013;01;Chauffage;01;48781318.169800006;35203035.4458
02;2013;01;Chauffage;02;351814361.1316;567042059.8896
02;2013;01;Chauffage;03;402096132.6902999;227865801.26180002
02;2013;01;Chauffage;04;601618158.3484001;410448434.6958
02;2013;01;Chauffage;06;102707995.75170001;70539778.8304
02;2013;01;Climatisation;02;93200394.9253;313510690.6221
02;2013;01;ECS;01;60388999.860400006;33478898.362400003
02;2013;01;ECS;02;170779281.1844;158192474.85390002
02;2013;01;ECS;03;76497041.7604;38273823.5233
02;2013;01;ECS;04;186959656.48839998;131239142.68939999
02;2013;01;ECS;06;36243777.356;20017199.061000004
02;2013;01;Eclairage;02;282861117.4603;282861117.4603
02;2013;01;Ventilation;02;122311153.6402;122311153.64020002
02;2013;02;Auxiliaires;02;67522022.13599999;67522022.13599999
02;2013;02;Chauffage;01;23771296.6087;17096584.8174
02;2013;02;Chauffage;02;188598018.43500003;304646571.8545
02;2013;02;Chauffage;03;202525536.1812;115163256.28819999
02;2013;02;Chauffage;04;306477214.02129996;209322427.7861
02;2013;02;Chauffage;06;46711325.095199995;31850466.305700004
02;2013;02;Climatisation;02;55709356.1321;187235722.6205
02;2013;02;ECS;01;33282614.661399998;18454143.6101
02;2013;02;ECS;02;103301558.67230001;95650647.69909999
02;2013;02;ECS;03;44007429.5762;22018268.229000002
02;2013;02;ECS;04;106850929.12539999;75005922.7916
02;2013;02;ECS;06;16744089.040000001;9247649.873
02;2013;02;Eclairage;02;141969938.20920002;141969938.2092
02;2013;02;Ventilation;02;61744483.40849999;61744483.40849999
02;2013;03;Auxiliaires;02;490138257.4121;490138257.4121
02;2013;03;Chauffage;01;168505585.53530002;121455213.1324
02;2013;03;Chauffage;02;1368610230.5874;2209591501.6229
02;2013;03;Chauffage;03;1536038711.4861002;870427799.3841001
02;2013;03;Chauffage;04;2373693722.289;1620219849.2146
02;2013;03;Chauffage;06;453487689.0959;313751536.92770004
02;2013;03;Climatisation;02;405866969.99050003;1364842340.0637999
02;2013;03;ECS;01;219538791.65019998;121732615.8785
02;2013;03;ECS;02;659926043.8985001;611238980.9045
02;2013;03;ECS;03;287064887.76769996;143627379.1277
02;2013;03;ECS;04;717251404.4944001;503478611.8357
02;2013;03;ECS;06;157102744.10999998;86766804.2931
02;2013;03;Eclairage;02;1099937125.5110998;1099937125.5111
02;2013;03;Ventilation;02;474369860.1144;474369860.1144
02;2013;04;Auxiliaires;02;29992481.580700003;29992481.580700006
02;2013;04;Chauffage;01;2683890.843;1951666.9976000001
02;2013;04;Chauffage;02;75209407.14689998;166520808.7935
02;2013;04;Chauffage;04;15853319.615899999;12147720.099799998
02;2013;04;Chauffage;06;5144.5842999999995;3871.5263
02;2013;04;Climatisation;02;13904190.643800002;50024088.752100006
02;2013;04;ECS;01;5681655.2255;3857782.2398
02;2013;04;ECS;02;26730009.443299998;37382398.9512
02;2013;04;ECS;04;35422575.6109;28577811.444700003
02;2013;04;ECS;06;5771041.4372000005;3918474.4461999997
02;2013;04;Eclairage;02;40687660.2825;40687660.282500006
02;2013;04;Ventilation;02;25110213.990300003;25110213.990300003
02;2014;01;Auxiliaires;02;132937717.90750001;132937717.9075
02;2014;01;Chauffage;01;46269814.9658;33390262.368
02;2014;01;Chauffage;02;358652174.91629994;599935468.3419999
02;2014;01;Chauffage;03;381830778.6061999;216381345.58010003
02;2014;01;Chauffage;04;569386576.6661999;388452401.04959995
02;2014;01;Chauffage;06;97519124.0867;66975085.95019999
02;2014;01;Climatisation;02;93818506.47689998;317708507.5028
02;2014;01;ECS;01;65281086.5712;36235783.656100005
02;2014;01;ECS;02;176816733.39860004;164748952.41440004
02;2014;01;ECS;03;70441160.9063;35252205.7474
02;2014;01;ECS;04;177840242.34550002;124947394.9095
02;2014;01;ECS;06;36205993.117;20017198.525999997
02;2014;01;Eclairage;02;281362863.0272;281362863.02720004
02;2014;01;Ventilation;02;122078593.94740002;122078593.94740002
02;2014;02;Auxiliaires;02;71820784.608;71820784.60800001
02;2014;02;Chauffage;01;22549512.824800003;16217783.778500002
02;2014;02;Chauffage;02;191818303.59530005;321101384.9852
02;2014;02;Chauffage;03;192305053.4442;109351411.26490001
02;2014;02;Chauffage;04;290167647.24969995;198185494.9846
02;2014;02;Chauffage;06;44348602.4768;30239261.8155
02;2014;02;Climatisation;02;56005412.7736;189488937.82840002
02;2014;02;ECS;01;36083922.32390001;20032039.121799998
02;2014;02;ECS;02;106725753.02090001;99402244.14290002
02;2014;02;ECS;03;40523581.2712;20279983.2567
02;2014;02;ECS;04;101645541.924;71414713.726
02;2014;02;ECS;06;16726633.962999998;9247649.559
02;2014;02;Eclairage;02;141217944.03750002;141217944.0375
02;2014;02;Ventilation;02;61628454.8117;61628454.8117
02;2014;03;Auxiliaires;02;519432008.37119997;519432008.3712
02;2014;03;Chauffage;01;159809875.29479998;115186930.5612
02;2014;03;Chauffage;02;1395761229.5463;2338537590.2341
02;2014;03;Chauffage;03;1458304358.9488003;826374400.5437001
02;2014;03;Chauffage;04;2246517050.0228;1533417834.5489001
02;2014;03;Chauffage;06;430474410.89430004;297827646.67880005
02;2014;03;Climatisation;02;407696738.64250004;1380029363.6118
02;2014;03;ECS;01;238228063.64979994;132258291.40560001
02;2014;03;ECS;02;682957054.7741001;636293277.9038
02;2014;03;ECS;03;264339392.6587;132288366.3839
02;2014;03;ECS;04;682120464.5424;479237602.7742
02;2014;03;ECS;06;156938952.76000002;86766801.2356
02;2014;03;Eclairage;02;1094111350.1577003;1094111350.1577
02;2014;03;Ventilation;02;473481517.98870003;473481517.9887001
02;2014;04;Auxiliaires;02;38073939.1155;38073939.1155
02;2014;04;Chauffage;01;3318456.3776999996;2414181.0826000003
02;2014;04;Chauffage;02;92253020.39999999;208319895.47980002
02;2014;04;Chauffage;04;20689116.8797;15876250.147700002
02;2014;04;Chauffage;06;6806.483399999999;5142.4388
02;2014;04;Climatisation;02;17519280.0407;63030351.3784
02;2014;04;ECS;01;7099332.105200001;4822227.799000001
02;2014;04;ECS;02;33334207.1273;46727999.5154
02;2014;04;ECS;04;44253790.4187;35722263.8218
02;2014;04;ECS;06;7211021.761;4898093.084799999
02;2014;04;Eclairage;02;51047751.684700005;51047751.6847
02;2014;04;Ventilation;02;31503902.921099998;31503902.9211
02;2015;01;Auxiliaires;02;140078514.0136;140078514.0136
02;2015;01;Chauffage;01;43772347.950100005;31587608.727499995
02;2015;01;Chauffage;02;364950370.79499996;631256298.2326
