COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;02;848849.7406999996
02;2036;01;01;4968338.717100003
02;2036;01;02;6046980.932799999
02;2036;02;01;2742447.2431999985
02;2036;02;02;3080321.609000001
02;2036;03;01;20169345.215499986
02;2036;03;02;22473801.104899988
02;2036;04;01;1802959.8908999998
02;2036;04;02;1814214.8298999986
02;2036;05;01;1838811.7182000019
02;2036;05;02;1713547.149899999
02;2036;06;01;2087909.5802000018
02;2036;06;02;1839957.9715999996
02;2036;07;01;1185764.4037
02;2036;07;02;1018997.8217000007
02;2037;01;01;4965466.670000002
02;2037;01;02;6017737.513399995
02;2037;02;01;2740256.2042000005
02;2037;02;02;3065372.6081999964
02;2037;03;01;20154514.31919999
02;2037;03;02;22365393.941000015
02;2037;04;01;1806586.0729000003
02;2037;04;02;1810588.6497999988
02;2037;05;01;1842238.7881
02;2037;05;02;1710120.0804000006
02;2037;06;01;2091589.4919000005
02;2037;06;02;1836278.0610999996
02;2037;07;01;1386461.6484
02;2037;07;02;1189272.1965000008
02;2038;01;01;4962514.307999997
02;2038;01;02;5988585.1882
02;2038;02;01;2737982.8813999994
02;2038;02;02;3050458.9877000013
02;2038;03;01;20139390.296899997
02;2038;03;02;22257581.328500014
02;2038;04;01;1810204.470099999
02;2038;04;02;1806970.2537999998
02;2038;05;01;1845659.0029000018
02;2038;05;02;1706699.8662999992
02;2038;06;01;2095262.0472000018
02;2038;06;02;1832605.5068999997
02;2038;07;01;1588041.1796
02;2038;07;02;1359675.9169999992
02;2039;01;01;4959467.774400001
02;2039;01;02;5959543.702600004
02;2039;02;01;2735671.2888
02;2039;02;02;3035595.660899999
02;2039;03;01;20124012.107399996
02;2039;03;02;22150322.946499996
02;2039;04;01;1813815.2215999987
02;2039;04;02;1803359.5043999988
02;2039;05;01;1849072.2547999984
02;2039;05;02;1703286.6157000014
02;2039;06;01;2098927.2562000006
02;2039;06;02;1828940.2993999987
02;2039;07;01;1790506.7405999978
02;2039;07;02;1530211.7403000002
02;2040;01;01;4957840.757300004
02;2040;01;02;5930582.871999995
02;2040;02;01;2733211.730099999
02;2040;02;02;3020674.8844
02;2040;03;01;20113699.082399987
02;2040;03;02;22043554.108300015
02;2040;04;01;1817418.460500002
02;2040;04;02;1799756.266900002
02;2040;05;01;1852478.3867000022
02;2040;05;02;1699880.4852999996
02;2040;06;01;2102585.135100002
02;2040;06;02;1825282.4222999997
02;2040;07;01;1993862.2730999992
02;2040;07;02;1700882.601699999
02;2041;01;01;4954259.1734
02;2041;01;02;5901416.637000002
02;2041;02;01;2730359.640200002
02;2041;02;02;3005510.9399000006
02;2041;03;01;20097457.51909998
02;2041;03;02;21937060.821799986
02;2041;04;01;1821014.1303999997
02;2041;04;02;1796160.599399998
02;2041;05;01;1855876.1750999992
02;2041;05;02;1696482.6987000003
02;2041;06;01;2106235.697300001
02;2041;06;02;1821631.861400001
02;2041;07;01;1997264.0391999986
02;2041;07;02;1697480.8365000002
02;2041;08;01;200865.50430000012
02;2041;08;02;174226.02600000007
02;2042;01;01;4951466.5298000015
02;2042;01;02;5875600.116699996
02;2042;02;01;2728172.8625999987
02;2042;02;02;2992124.5917
02;2042;03;01;20082069.471399985
02;2042;03;02;21833202.12799999
02;2042;04;01;1824602.2812999997
02;2042;04;02;1792572.4514000008
02;2042;05;01;1859266.2623000005
02;2042;05;02;1693092.6130999988
02;2042;06;01;2109878.8250999996
02;2042;06;02;1817988.7355999998
02;2042;07;01;2000659.0029999996
02;2042;07;02;1694085.8737000013
02;2042;08;01;402629.6976999997
02;2042;08;02;348580.8664000004
02;2043;01;01;4948899.969799997
02;2043;01;02;5848068.389299999
02;2043;02;01;2726192.4902999997
02;2043;02;02;2978139.829900001
02;2043;03;01;20068246.275700003
02;2043;03;02;21731066.7429
02;2043;04;01;1828182.862699999
02;2043;04;02;1788991.8698000007
02;2043;05;01;1862648.8822999992
02;2043;05;02;1689709.9948000002
02;2043;06;01;2113514.599100001
02;2043;06;02;1814352.963099999
02;2043;07;01;2004047.1730999986
02;2043;07;02;1690697.705299999
02;2043;08;01;605323.1217
02;2043;08;02;523090.52740000014
02;2044;01;01;4946274.949599999
02;2044;01;02;5820700.173099999
02;2044;02;01;2724182.6655000006
02;2044;02;02;2964271.0555000007
02;2044;03;01;20054526.176899992
02;2044;03;02;21629421.75820002
02;2044;04;01;1831756.8025999998
02;2044;04;02;1785417.9290000002
02;2044;05;01;1866024.2234999996
02;2044;05;02;1686334.654999999
02;2044;06;01;2117142.6777999997
02;2044;06;02;1810724.8868
02;2044;07;01;2007428.565999998
02;2044;07;02;1687316.3136999991
02;2044;08;01;808952.8875999998
02;2044;08;02;697760.5978000003
02;2045;01;01;4943551.878700002
02;2045;01;02;5793508.630000001
02;2045;02;01;2722126.5855999994
02;2045;02;02;2950484.8743000017
02;2045;03;01;20040587.190099996
02;2045;03;02;21528300.906999998
02;2045;04;01;1835323.8992999995
02;2045;04;02;1781850.8308999997
02;2045;05;01;1869392.2726999994
02;2045;05;02;1682966.6075000004
02;2045;06;01;2120763.295200001
02;2045;06;02;1807104.270900001
02;2045;07;01;2010803.2021000008
02;2045;07;02;1683941.6794000003
02;2045;08;01;1013524.4701999997
02;2045;08;02;872595.2263000007
02;2046;01;01;4940769.954500002
02;2046;01;02;5766516.478200003
02;2046;02;01;2720020.5867999997
02;2046;02;02;2936789.799400001
02;2046;03;01;20026531.63860001
02;2046;03;02;21427910.658
02;2046;04;01;1838884.444599999
02;2046;04;02;1778290.2845
02;2046;05;01;1872753.1264000009
02;2046;05;02;1679605.755599999
02;2046;06;01;2124376.1873999983
02;2046;06;02;1803491.3806000014
02;2046;07;01;2014171.0847999998
02;2046;07;02;1680573.7982000008
02;2046;08;01;1219042.3484999994
02;2046;08;02;1047597.6919000002
02;2047;01;01;4937889.925199999
02;2047;01;02;5739699.189599999
02;2047;02;01;2717860.864100001
02;2047;02;02;2923188.0942000006
02;2047;03;01;20012226.13389998
02;2047;03;02;21327983.882900003
02;2047;04;01;1842438.4560000007
02;2047;04;02;1774736.272700001
02;2047;05;01;1876106.3057000015
02;2047;05;02;1676252.5796999992
02;2047;06;01;2127981.5877
02;2047;06;02;1799885.9832
02;2047;07;01;2017532.2311000018
02;2047;07;02;1677212.6530999986
02;2047;08;01;1425512.072
02;2047;08;02;1222772.172499999
02;2048;01;01;4934953.6241
02;2048;01;02;5713015.373500007
02;2048;02;01;2715663.1098000007
02;2048;02;02;2909680.3804000015
02;2048;03;01;19997698.920100007
02;2048;03;02;21228499.013
02;2048;04;01;1845985.7802999988
02;2048;04;02;1771188.9501999994
02;2048;05;01;1879452.1985999995
02;2048;05;02;1672906.6893000004
02;2048;06;01;2131579.418799999
02;2048;06;02;1796288.1553000007
02;2048;07;01;2020886.6549000004
02;2048;07;02;1673858.2309999992
02;2048;08;01;1632937.9708999991
02;2048;08;02;1398121.7854000004
02;2049;01;01;4931914.295699998
02;2049;01;02;5686452.214700003
02;2049;02;01;2713419.0349000017
02;2049;02;02;2896225.7101999987
02;2049;03;01;19982798.140699994
02;2049;03;02;21129259.089800015
02;2049;04;01;1849527.0007
02;2049;04;02;1767647.7319000002
02;2049;05;01;1882790.6431999996
02;2049;05;02;1669568.2493999999
02;2049;06;01;2135169.5649999995
02;2049;06;02;1792698.0117999988
02;2049;07;01;2024234.3730999972
02;2049;07;02;1670510.5139
02;2049;08;01;1841324.420799999
02;2049;08;02;1573649.6692000004
02;2050;01;01;4928814.1922
02;2050;01;02;5660005.983200002
02;2050;02;01;2711152.1468999996
02;2050;02;02;2882826.936399998
02;2050;03;01;19967700.858900007
02;2050;03;02;21030436.45129999
02;2050;04;01;1853061.0896000005
02;2050;04;02;1764113.6448
02;2050;05;01;1886123.0575999995
02;2050;05;02;1666235.8383
02;2050;06;01;2138751.8384000002
02;2050;06;02;1789115.7417000001
02;2050;07;01;2027575.3932999992
02;2050;07;02;1667169.4953999987
02;2050;08;01;2050674.618200001
02;2050;08;02;1749357.9323000005
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899986
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.924300004
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.6687
03;2010;04;01;535935.5691000001
03;2010;04;02;1215517.7993999997
03;2011;01;01;13231071.3275
03;2011;01;02;32086406.617000002
03;2011;02;01;13127248.694399998
03;2011;02;02;30400946.340900023
03;2011;03;01;30305110.976300005
03;2011;03;02;82987052.6169
03;2011;04;01;1086983.4862000002
03;2011;04;02;2425587.370499998
03;2012;01;01;13494523.1952
03;2012;01;02;31682764.7251
03;2012;02;01;13375037.299599992
03;2012;02;02;30018506.677200023
03;2012;03;01;30986428.2405
03;2012;03;02;81955277.06520003
03;2012;04;01;1653119.812499999
03;2012;04;02;3630332.467200001
03;2013;01;01;13753039.111799994
03;2013;01;02;31284493.303199988
03;2013;02;01;13618221.298799999
03;2013;02;02;29641086.182899997
03;2013;03;01;31655215.062400024
03;2013;03;02;80937114.42879996
03;2013;04;01;2234322.169699998
03;2013;04;02;4829876.347900003
03;2014;01;01;14006739.573300008
03;2014;01;02;30891465.196099985
03;2014;02;01;13856877.720700001
03;2014;02;02;29268609.346100006
03;2014;03;01;32311690.697799996
03;2014;03;02;79932342.63319996
03;2014;04;01;2830569.6108999997
03;2014;04;02;6024341.461299995
03;2015;01;01;14255484.459000006
03;2015;01;02;30503826.813800003
03;2015;02;01;14090971.633100005
03;2015;02;02;28901107.04499999
03;2015;03;01;32956020.346199993
03;2015;03;02;78940792.83170001
03;2015;04;01;3441842.679300002
03;2015;04;02;7213849.683199992
03;2016;01;01;14476887.080899997
03;2016;01;02;30074713.731099978
03;2016;02;01;14298252.721800003
03;2016;02;02;28494316.819599994
03;2016;03;01;33536105.086799983
03;2016;03;02;77841470.87050007
03;2016;04;01;3513981.1795999953
03;2016;04;02;7141711.184700005
03;2016;05;01;536534.7741
03;2016;05;02;1026584.0864999996
03;2017;01;01;14692926.870999996
03;2017;01;02;29651926.954099983
03;2017;02;01;14500447.991799992
03;2017;02;02;28093543.294999994
03;2017;03;01;34102167.3895
03;2017;03;02;76758587.48680006
03;2017;04;01;3585398.293999999
03;2017;04;02;7070294.072499997
03;2017;05;01;1084959.675700001
03;2017;05;02;2046010.173999999
03;2018;01;01;14903673.015000004
03;2018;01;02;29235390.710900012
03;2018;02;01;14697659.1736
03;2018;02;02;27698669.999799997
03;2018;03;01;34654550.6727
03;2018;03;02;75691778.51109995
03;2018;04;01;3656101.235800002
03;2018;04;02;6999591.1324999975
03;2018;05;01;1645226.1776999994
03;2018;05;02;3058393.9548000004
03;2019;01;01;15109277.038200008
03;2019;01;02;28824951.396099985
03;2019;02;01;14889966.631199997
03;2019;02;02;27309619.560400013
03;2019;03;01;35193576.094500005
03;2019;03;02;74640706.56769998
03;2019;04;01;3726097.149799999
03;2019;04;02;6929595.220599994
03;2019;05;01;2217287.004600001
03;2019;05;02;4063850.141599997
03;2020;01;01;15309747.993499998
03;2020;01;02;28420586.8703
03;2020;02;01;15077385.758999992
03;2020;02;02;26926360.8161
03;2020;03;01;35719269.156699985
03;2020;03;02;73605342.71559995
03;2020;04;01;3795393.1027000025
03;2020;04;02;6860299.270400001
03;2020;05;01;2801096.109299997
03;2020;05;02;5062492.455299997
03;2021;01;01;15371961.139599992
03;2021;01;02;28155405.964299988
03;2021;02;01;15133736.8788
03;2021;02;02;26675067.336000018
03;2021;03;01;35892817.810200006
03;2021;03;02;72924466.04309995
03;2021;04;01;3829694.598700003
03;2021;04;02;6825997.775200006
03;2021;05;01;2826408.5708000036
03;2021;05;02;5037179.994500001
03;2021;06;01;475114.28870000003
03;2021;06;02;804879.0890000003
03;2022;01;01;15432447.8084
03;2022;01;02;27892884.440599993
03;2022;02;01;15188511.012800002
03;2022;02;02;26426234.250500012
03;2022;03;01;36061960.593
03;2022;03;02;72250352.18279998
03;2022;04;01;3863824.5892
03;2022;04;02;6791867.785899998
03;2022;05;01;2851594.470999997
03;2022;05;02;5011994.095099996
03;2022;06;01;955086.6320999996
03;2022;06;02;1607146.0619000003
03;2023;01;01;15491305.497999996
03;2023;01;02;27632937.152600013
03;2023;02;01;15241665.956400001
03;2023;02;02;26179900.152799994
03;2023;03;01;36226910.3058
03;2023;03;02;71582768.88420002
03;2023;04;01;3897783.9291999987
03;2023;04;02;6757908.446699994
03;2023;05;01;2876654.441900003
03;2023;05;02;4986934.124899999
03;2023;06;01;1439918.2751000004
03;2023;06;02;2406838.218400001
03;2024;01;01;15548585.895899996
03;2024;01;02;27375470.63239999
03;2024;02;01;15293336.381499996
03;2024;02;02;25935957.833000008
03;2024;03;01;36387670.40300002
03;2024;03;02;70921701.83909999
03;2024;04;01;3931573.4721000013
03;2024;04;02;6724118.904199999
03;2024;05;01;2901589.1133
03;2024;05;02;4961999.454300001
03;2024;06;01;1929610.637100001
03;2024;06;02;3203992.638700001
03;2025;01;01;15604311.448699994
03;2025;01;02;27120497.377599988
03;2025;02;01;15343526.202500008
03;2025;02;02;25694394.40970001
03;2025;03;01;36544231.1131
03;2025;03;02;70267156.7481
03;2025;04;01;3965194.0655999994
03;2025;04;02;6690498.311500005
03;2025;05;01;2926399.1096000015
03;2025;05;02;4937189.4594
03;2025;06;01;2424165.4274000004
03;2025;06;02;3998646.412599999
03;2026;01;01;15658379.155700002
03;2026;01;02;26868068.529900018
03;2026;02;01;15392131.297799988
03;2026;02;02;25455280.6645
03;2026;03;01;36696512.78200001
03;2026;03;02;69619179.37719999
03;2026;04;01;3998646.557700002
03;2026;04;02;6657045.8204
03;2026;05;01;2951085.057300001
03;2026;05;02;4912503.512699999
03;2026;06;01;2923584.6612
03;2026;06;02;4790836.6362000005
03;2027;01;01;15710756.874000005
03;2027;01;02;26618214.352399986
03;2027;02;01;15439080.999799995
03;2027;02;02;25218680.45809999
03;2027;03;01;36844483.94569999
03;2027;03;02;68977778.50939997
03;2027;04;01;4031931.786999998
03;2027;04;02;6623760.592300002
03;2027;05;01;2975647.575600001
03;2027;05;02;4887940.9953000005
03;2027;06;01;3427870.3486999986
03;2027;06;02;5580599.891400001
03;2028;01;01;15761436.957499996
03;2028;01;02;26370942.607300013
03;2028;02;01;15484433.3193
03;2028;02;02;24984530.1187
03;2028;03;01;36988084.12099998
03;2028;03;02;68343028.08710001
03;2028;04;01;4065050.5893000034
03;2028;04;02;6590641.790899994
03;2028;05;01;3000087.2820999995
03;2028;05;02;4863501.289300006
03;2028;06;01;3937024.670399999
03;2028;06;02;6367972.570200001
03;2029;01;01;15810418.603900004
03;2029;01;02;26126248.051600005
03;2029;02;01;15528183.663499996
03;2029;02;02;24752853.0485
03;2029;03;01;37127443.41039995
03;2029;03;02;67714792.26979995
03;2029;04;01;4098003.8001000006
03;2029;04;02;6557688.58079999
03;2029;05;01;3024404.79
03;2029;05;02;4839183.782999999
03;2029;06;01;4451050.135500002
03;2029;06;02;7152991.127200002
03;2030;01;01;15857696.774699999
03;2030;01;02;25884162.83009999
03;2030;02;01;15570295.21589999
03;2030;02;02;24523648.142799992
03;2030;03;01;37262532.636899985
03;2030;03;02;67093074.086099975
03;2030;04;01;4130792.2442999994
03;2030;04;02;6524900.137399996
03;2030;05;01;3048600.7089000028
03;2030;05;02;4814987.864599999
03;2030;06;01;4969949.5666999975
03;2030;06;02;7935692.0495
03;2031;01;01;15831761.77149999
03;2031;01;02;25716153.333699994
03;2031;02;01;15543125.552200006
03;2031;02;02;24364562.239300013
03;2031;03;01;37211162.350299984
03;2031;03;02;66660051.55329998
03;2031;04;01;4143841.144400004
03;2031;04;02;6511851.237899992
03;2031;05;01;3058230.6838
03;2031;05;02;4805357.889900002
03;2031;06;01;4985820.950500001
03;2031;06;02;7919820.666300007
03;2031;07;01;426824.3936
03;2031;07;02;679455.6244999997
03;2032;01;01;15805547.651200004
03;2032;01;02;25549301.216799997
03;2032;02;01;15515715.918000003
03;2032;02;02;24206588.254900012
03;2032;03;01;37159069.80559997
03;2032;03;02;66229973.74630001
03;2032;04;01;4156862.216800003
03;2032;04;02;6498830.166700007
03;2032;05;01;3067841.3997999993
03;2032;05;02;4795747.174400002
03;2032;06;01;5001660.593899995
03;2032;06;02;7903981.023600001
03;2032;07;01;855481.7275999992
03;2032;07;02;1358306.9393
03;2033;01;01;15779067.38040001
03;2033;01;02;25383624.80939999
03;2033;02;01;15488066.282200001
03;2033;02;02;24049681.24979999
03;2033;03;01;37106245.98450002
03;2033;03;02;65802838.58050001
03;2033;04;01;4169854.535899998
03;2033;04;02;6485837.848700003
03;2033;05;01;3077432.8936999994
03;2033;05;02;4786155.680700005
03;2033;06;01;5017468.554100001
03;2033;06;02;7888173.0641000075
03;2033;07;01;1285981.0089999991
03;2033;07;02;2036571.4111000013
03;2034;01;01;15752298.585200006
03;2034;01;02;25219076.85020001
03;2034;02;01;15460172.4361
03;2034;02;02;23893861.053699985
03;2034;03;01;37052753.477700025
03;2034;03;02;65378588.982
03;2034;04;01;4182815.4361999994
03;2034;04;02;6472876.949700004
03;2034;05;01;3087005.2051999974
03;2034;05;02;4776583.369899997
03;2034;06;01;5033244.9026999995
03;2034;06;02;7872396.715999998
03;2034;07;01;1718331.273099999
03;2034;07;02;2714266.4712999975
03;2035;01;01;15725263.982800003
03;2035;01;02;25055656.540099993
03;2035;02;01;15432025.173000002
03;2035;02;02;23739118.09679999
03;2035;03;01;36998606.0472
03;2035;03;02;64957182.074199975
03;2035;04;01;4195745.949799997
03;2035;04;02;6459946.437200003
03;2035;05;01;3096558.371600001
03;2035;05;02;4767030.204100001
03;2035;06;01;5048989.700200007
03;2035;06;02;7856651.919300003
03;2035;07;01;2152541.5386
03;2035;07;02;3391409.419699997
03;2036;01;01;15697962.920200001
03;2036;01;02;24893397.0568
03;2036;02;01;15403630.463999989
03;2036;02;02;23585437.512000024
03;2036;03;01;36943768.735000044
03;2036;03;02;64538641.93579998
03;2036;04;01;4208644.151399998
03;2036;04;02;6447048.237799997
03;2036;05;01;3106092.4339000024
03;2036;05;02;4757496.142100001
03;2036;06;01;5064703.004800003
03;2036;06;02;7840938.615599987
03;2036;07;01;2588620.826699998
03;2036;07;02;4068017.4827999994
03;2037;01;01;15670388.0964
03;2037;01;02;24732240.144799992
03;2037;02;01;15374977.730900005
03;2037;02;02;23432813.034600027
03;2037;03;01;36888276.7614
03;2037;03;02;64122926.27199999
03;2037;04;01;4221510.2306
03;2037;04;02;6434182.1607
03;2037;05;01;3115606.8575999998
03;2037;05;02;4747981.718600002
03;2037;06;01;5080384.883800003
03;2037;06;02;7825256.7379
03;2037;07;01;3026578.3320999993
03;2037;07;02;4744108.077900005
03;2038;01;01;15642489.691600004
03;2038;01;02;24572176.1216
03;2038;02;01;15346069.993099995
03;2038;02;02;23281234.842100006
03;2038;03;01;36832136.27859999
03;2038;03;02;63710014.96120006
03;2038;04;01;4234343.835399997
03;2038;04;02;6421348.558
03;2038;05;01;3125100.624399997
03;2038;05;02;4738487.952099996
03;2038;06;01;5096035.3959
03;2038;06;02;7809606.226599997
03;2038;07;01;3466423.156100003
03;2038;07;02;5419698.367700001
03;2039;01;01;15614295.752000004
03;2039;01;02;24413182.014600012
03;2039;02;01;15316873.053999988
03;2039;02;02;23130681.32670001
03;2039;03;01;36775346.806599975
03;2039;03;02;63299850.46029996
03;2039;04;01;4247146.027499999
03;2039;04;02;6408546.368999999
03;2039;05;01;3134571.3515999983
03;2039;05;02;4729017.225599997
03;2039;06;01;5111654.609300003
03;2039;06;02;7793987.014200011
03;2039;07;01;3908164.309699998
03;2039;07;02;6094805.290100003
03;2040;01;01;15585774.657400005
03;2040;01;02;24255246.640499987
03;2040;02;01;15287366.53230001
03;2040;02;02;22981081.730900027
03;2040;03;01;36717878.81899997
03;2040;03;02;62892435.24440002
03;2040;04;01;4259915.947700004
03;2040;04;02;6395776.453099994
03;2040;05;01;3144020.4935999983
03;2040;05;02;4719568.085000001
03;2040;06;01;5127242.5815999955
03;2040;06;02;7778399.042500001
03;2040;07;01;4351810.628599999
03;2040;07;02;6769445.417
03;2041;01;01;15556846.079200009
03;2041;01;02;24098206.54220001
03;2041;02;01;15257418.690800004
03;2041;02;02;22832263.691500004
03;2041;03;01;36659591.52860001
03;2041;03;02;62487683.684600025
03;2041;04;01;4272653.193500001
03;2041;04;02;6383039.211200008
03;2041;05;01;3153445.7546
03;2041;05;02;4710142.825499997
03;2041;06;01;5142799.3790000025
03;2041;06;02;7762842.245700001
03;2041;07;01;4365349.518200003
03;2041;07;02;6755906.5282999985
03;2041;08;01;432021.2796999997
03;2041;08;02;687728.4722999998
03;2042;01;01;15529833.517499987
03;2042;01;02;23944765.05649998
03;2042;02;01;15229333.166999988
03;2042;02;02;22686932.06379999
03;2042;03;01;36604678.49899999
03;2042;03;02;62091330.34510005
03;2042;04;01;4285358.679500005
03;2042;04;02;6370333.728299998
03;2042;05;01;3162847.1626999993
03;2042;05;02;4700741.419199998
03;2042;06;01;5158324.156700002
03;2042;06;02;7747317.469200004
03;2042;07;01;4378861.330800001
03;2042;07;02;6742394.716600001
03;2042;08;01;865990.6919
03;2042;08;02;1374993.1227999993
03;2043;01;01;15503659.487500004
03;2043;01;02;23794431.126499992
03;2043;02;01;15202172.106399998
03;2043;02;02;22544672.42119999
03;2043;03;01;36552009.797699966
03;2043;03;02;61702420.24849999
03;2043;04;01;4298032.5336
03;2043;04;02;6357659.8849
03;2043;05;01;3172224.6644000006
03;2043;05;02;4691363.918699998
03;2043;06;01;5173816.259799999
03;2043;06;02;7731825.3673
03;2043;07;01;4392346.118299999
03;2043;07;02;6728909.930000001
03;2043;08;01;1301954.6191
03;2043;08;02;2061870.189500001
03;2044;01;01;15477334.499999994
03;2044;01;02;23645323.511800002
03;2044;02;01;15174936.1142
03;2044;02;02;22403421.419499993
03;2044;03;01;36498842.13440001
03;2044;03;02;61316405.272500016
03;2044;04;01;4310673.8348999955
03;2044;04;02;6345018.5978999995
03;2044;05;01;3181578.1383999996
03;2044;05;02;4682010.446099995
03;2044;06;01;5189274.077300002
03;2044;06;02;7716367.551199993
03;2044;07;01;4405803.9382
03;2044;07;02;6715452.110500001
03;2044;08;01;1739949.9900999998
03;2044;08;02;2748420.4706000006
03;2045;01;01;15450791.556300003
03;2045;01;02;23497349.20070001
03;2045;02;01;15147435.571600014
03;2045;02;02;22263248.60820001
03;2045;03;01;36445130.752399996
03;2045;03;02;60933315.629000045
03;2045;04;01;4323277.165000002
03;2045;04;02;6332415.285200002
03;2045;05;01;3190907.913499999
03;2045;05;02;4672680.673300005
03;2045;06;01;5204697.170400001
03;2045;06;02;7700944.459700013
03;2045;07;01;4419234.842499998
03;2045;07;02;6702021.206699998
03;2045;08;01;2179988.1481000003
03;2045;08;02;3434663.7124000024
03;2046;01;01;15423935.229000004
03;2046;01;02;23350349.1133
03;2046;02;01;15119663.023400007
03;2046;02;02;22123981.289300013
03;2046;03;01;36390696.5209
03;2046;03;02;60552550.18699997
03;2046;04;01;4335845.218800002
03;2046;04;02;6319847.232899998
03;2046;05;01;3200213.333799997
03;2046;05;02;4663375.2558
03;2046;06;01;5220084.474299998
03;2046;06;02;7685557.157599993
03;2046;07;01;4432638.883099997
03;2046;07;02;6688617.166900005
03;2046;08;01;2622079.9641999993
03;2046;08;02;4120618.8146000016
03;2047;01;01;15396705.993300004
03;2047;01;02;23204212.167400017
03;2047;02;01;15091565.984199995
03;2047;02;02;21985554.224299997
03;2047;03;01;36335360.59789999
03;2047;03;02;60174080.54780003
03;2047;04;01;4348383.686699994
03;2047;04;02;6307308.784699991
03;2047;05;01;3209497.095699999
03;2047;05;02;4654091.496499998
03;2047;06;01;5235434.174899996
03;2047;06;02;7670207.458800006
03;2047;07;01;4446016.1184
03;2047;07;02;6675239.932199993
03;2047;08;01;3066234.013900003
03;2047;08;02;4806300.919800001
03;2048;01;01;15369233.312099986
03;2048;01;02;23059064.685
03;2048;02;01;15063237.2616
03;2048;02;02;21848056.57729999
03;2048;03;01;36279314.38239998
03;2048;03;02;59797786.9254
03;2048;04;01;4360888.798100002
03;2048;04;02;6294803.672200001
03;2048;05;01;3218758.273800003
03;2048;05;02;4644830.321200001
03;2048;06;01;5250744.523400004
03;2048;06;02;7654897.1126000015
03;2048;07;01;4459366.599300002
03;2048;07;02;6661889.452099994
03;2048;08;01;3512457.9503
03;2048;08;02;5491723.630499999
03;2049;01;01;15341483.6578
03;2049;01;02;22914768.280299984
03;2049;02;01;15034659.239400007
03;2049;02;02;21711390.076799978
03;2049;03;01;36222524.03949999
03;2049;03;02;59423923.517099984
03;2049;04;01;4373362.559300002
03;2049;04;02;6282329.913499997
03;2049;05;01;3227996.038500002
03;2049;05;02;4635592.559500004
03;2049;06;01;5266015.149200001
03;2049;06;02;7639626.490399998
03;2049;07;01;4472690.3769999975
03;2049;07;02;6648565.674999999
03;2049;08;01;3960760.490900003
03;2049;08;02;6176902.167600002
03;2050;01;01;15313468.349299995
03;2050;01;02;22771406.734500002
03;2050;02;01;15005843.6197
03;2050;02;02;21575616.35029999
03;2050;03;01;36165018.53329999
03;2050;03;02;59052480.87810003
03;2050;04;01;4385804.777899998
03;2050;04;02;6269887.6978
03;2050;05;01;3237218.5852999967
03;2050;05;02;4626370.0134999985
03;2050;06;01;5281244.604700006
03;2050;06;02;7624397.037300004
03;2050;07;01;4485987.508899996
03;2050;07;02;6635268.543599998
03;2050;08;01;4411150.335800001
03;2050;08;02;6861851.644500002
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299999
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.20040003
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53990000003
04;2010;04;02;1269961.6260000006
04;2011;01;01;9905968.127999997
04;2011;01;02;46295623.27380001
04;2011;02;01;9202051.794199998
04;2011;02;02;14684742.3738
04;2011;03;01;9704081.835299999
04;2011;03;02;88748511.62970005
04;2011;04;01;582463.5007000008
04;2011;04;02;2536542.543900001
04;2012;01;01;9892808.796199994
04;2012;01;02;46233382.86879999
04;2012;02;01;9189822.373399999
04;2012;02;02;14664921.8867
04;2012;03;01;9691276.894100005
04;2012;03;02;88629199.78320001
04;2012;04;01;895853.6130000001
04;2012;04;02;3799859.4902999992
04;2013;01;01;9879730.889100004
04;2013;01;02;46171160.12660002
04;2013;02;01;9177665.6982
04;2013;02;02;14645070.176799998
04;2013;03;01;9678596.629199995
04;2013;03;02;88509943.76050001
04;2013;04;01;1223996.9510000013
04;2013;04;02;5060028.842799998
04;2014;01;01;9866733.300099999
04;2014;01;02;46108962.081399985
04;2014;02;01;9165579.930599997
04;2014;02;02;14625190.805800006
04;2014;03;01;9666041.032200001
04;2014;03;02;88390734.25830002
04;2014;04;01;1566880.9428999994
04;2014;04;02;6317166.656700002
04;2015;01;01;9853814.6091
04;2015;01;02;46046783.068799995
04;2015;02;01;9153566.253300004
04;2015;02;02;14605285.255099988
04;2015;03;01;9653602.494600002
04;2015;03;02;88271582.8268
04;2015;04;01;1924494.3597
04;2015;04;02;7571388.642999994
04;2016;01;01;9834364.7595
04;2016;01;02;45953732.29860002
04;2016;02;01;9135480.890399998
04;2016;02;02;14575545.0303
04;2016;03;01;9634780.439599995
04;2016;03;02;88093144.17499983
04;2016;04;01;2000208.247600001
