branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;457858.3068;442911.11150000006;428006.01479999995;413142.9367;398321.7993000001;383542.4983;370803.60209999996;358274.94239999994;346700.91469999996;336367.86689999996;327605.01039999997;318649.2481;310010.28079999995;300528.53719999996;292340.0235;283802.9105;275472.2336999999;266133.96499999997;256910.5586;247469.51299999998;235768.80220000003;225001.074;213275.64740000005;209377.91520000002;213788.7981;218862.2567;231472.34040000002;241593.72910000003;250161.5558;261267.7341;273495.2178;287491.3495;297380.6049999999;304672.8112;311341.43669999996;316043.35520000005;318809.2621;319873.5003000002;320209.6078;320427.64040000003;320653.34799999994
01;01;03;02;8913909.589599997;8632661.477899998;8352267.1839;8075798.584599999;7797141.222899999;7519481.532099999;7242747.104399999;6991970.7486999985;6743989.3851999985;6504357.330899999;6262742.2086999975;6022033.7781;5783670.304399999;5550820.798300003;5323468.024599999;5100957.649200001;4878354.4507;4663826.2974;4452660.0546;4291188.1055999985;4149415.6096;4079891.3021999993;4021622.6907000006;3967782.8944;3935733.8471;3888467.5130999996;3832468.6403;3779850.1487000007;3707403.2534000003;3604298.164499999;3482459.0615999997;3334868.361699999;3152807.6414;2939903.2394;2937646.2191999997;2944028.7534999996;2943318.1885000016;2944678.2800000007;2940792.598700001;2935745.037;2926626.5125;2913474.3649000004
01;01;03;03;3679917.909;3563266.7426000005;3446942.9622;3330947.1810000003;3215275.6686000004;3099932.0435999995;2985254.6243000003;2881482.6264;2780245.9232000005;2702757.9987000003;2627474.046100001;2550704.7748000002;2471378.4937;2391034.1482;2308864.7303;2221755.6283000004;2130638.592699999;2038290.2606999995;1941921.7554999997;1818435.2556999999;1695463.5474000003;1572954.5355;1450995.4571;1329699.7672000001;1209049.6711999997;1088923.9494999999;969292.3749999999;850186.5171000002;740590.4405000001;631397.5517;525434.5594;423940.2912999999;316949.42829999997;187326.15459999998;168680.13809999998;167160.3939;166799.32880000005;166520.3231;166234.2243;165558.8191;153104.6782;138747.4523
01;01;03;04;6771768.216999999;7187325.5431;7601603.077600001;8011537.304799999;8423240.456699999;8833528.804400004;9242136.701699998;9597465.4541;9947217.231400004;1.02627143591E7;1.0576797902599998E7;1.0889876414700001E7;1.1203341211699998E7;1.15064330235E7;1.1806766912399998E7;1.2105972790199999E7;1.2409717271300005E7;1.2706534242700003E7;1.3005788676399995E7;1.32833042522E7;1.3541935701600002E7;1.3731286966599999E7;1.3908445478200004E7;1.4082018233600004E7;1.4225893006199997E7;1.4376799391300002E7;1.45359329423E7;1.46837610118E7;1.4845738365000002E7;1.5040024529200003E7;1.5246239180699999E7;1.5476263637600001E7;1.5745043616899995E7;1.60771854108E7;1.60525501137E7;1.5999625134800006E7;1.5954633664699998E7;1.5909591619399998E7;1.5871566393100003E7;1.58356074097E7;1.5815610017799998E7;1.58014850536E7
01;01;03;06;1032288.8184;999565.8889;966934.6597000001;934395.4604;901947.979;869591.9739999999;837326.6261;804572.8868;771956.7384;740639.2508;709358.4696999998;678180.2206999998;647108.3236;621704.4567;596320.3473000001;570949.1866000001;545586.9149999999;520180.27880000003;494097.1192000001;467143.96859999996;439164.2715;410107.6951;380579.54079999996;350587.2886;320085.871;289027.1579;257393.2554;225752.7211;192901.35729999995;159572.91400000002;127370.66949999999;91530.95179999998;55151.18980000001;14337.124600000001;11217.191599999998;11346.982499999998;11508.3685;11597.476200000001;11687.879;11779.3403;11878.065299999998;11977.8155
01;01;04;01;0.0;1653.7023000000002;5086.8646;10969.4757;17407.0035;22807.4628;25060.4892;25060.489200000004;25060.4893;25060.489299999997;25060.489300000005;25060.4893;25060.489299999994;25060.4893;25060.4893;25060.489300000005;25060.489399999995;25060.4894;25060.489399999995;25060.4895;25060.4895;25060.489499999996;25060.489500000003;25060.4895;25060.4895;25060.489600000004;25060.489599999997;25060.489599999997;25060.4896;25060.489599999997;25060.489599999997;25060.489600000004;25060.4897;25060.4898;24456.486499999995;22007.280600000002;17093.5171;11639.393499999998;7237.1358;5997.353;5997.353;5997.353000000001
01;01;04;02;0.0;74054.10549999998;179401.20269999994;320156.9468;408532.3443999998;485315.58219999995;529141.2310000001;529141.2309999999;529141.2309999999;529141.2310000001;529141.2311999999;529141.2311999999;529141.2311999999;529141.2312;529141.2313;529141.2313999999;529141.2314;529141.2315000001;529141.2315000001;529141.2318000001;529141.2320000001;529141.232;529141.232;529141.2320000001;529141.2321;529141.2322000002;529141.2323;529141.2322999999;529141.2324000001;529141.2324000001;529141.2324;529141.2323999999;529141.2326;529141.2329999999;476733.41289999994;387534.5599999998;254666.3493;171054.84760000004;94970.26370000001;52878.685999999994;52878.6861;52878.6861
01;01;04;03;0.0;14730.320899999999;19953.733799999998;24940.890199999994;34576.739199999996;46470.087100000004;120177.5873;120177.5873;120177.58729999996;120177.5873;120177.58729999998;120177.58739999999;120177.58739999999;120177.58750000001;120177.58750000002;120177.5876;120177.58769999999;120177.5877;120177.58769999997;120177.58770000003;120177.58769999999;120177.58769999999;120177.5877;120177.58770000003;120177.5877;120177.5878;120177.58780000001;120177.58779999998;120177.58779999996;120177.58779999998;120177.58789999998;120177.58799999999;120177.5881;120177.58829999997;109807.47370000002;108184.0067;105919.62670000001;96748.6497;85402.24740000001;14238.6047;14238.6047;14238.6047
01;01;04;04;0.0;496426.0742999999;980092.6618999995;1433232.1425000005;1938786.4639999995;2471047.6396000003;2988198.2407000004;2988198.2408;2988198.240800001;2988198.240900001;2988198.2412999994;2988198.2413999997;2988198.2413999997;2988198.2414999995;2988198.2417;2988198.2416999997;2988198.2417000006;2988198.2418;2988198.2418000004;2988198.2417999995;2988198.2417999995;2988198.2418000004;2988198.241800001;2988198.2418;2988198.2418;2988198.2417999995;2988198.2417999995;2988198.2418;2988198.2418000014;2988198.2418000004;2988198.242099999;2988198.2422000007;2988198.2422;2988198.2423;3063708.9306;3167181.3697;3319465.8887999994;3434434.6231999993;3536298.706899999;3659415.5526;3659415.5527;3659415.553099999
01;01;04;06;0.0;12926.715800000002;24038.449699999994;37195.35770000001;54405.493599999994;64725.617900000005;74048.76389999999;74048.76400000001;74048.76400000001;74048.764;74048.76400000001;74048.76400000001;74048.7641;74048.76409999999;74048.76410000001;74048.7641;74048.76409999999;74048.76410000001;74048.7641;74048.76410000001;74048.7642;74048.76419999999;74048.76419999999;74048.76419999999;74048.7643;74048.76429999998;74048.7643;74048.7643;74048.7644;74048.7645;74048.7646;74048.76460000001;74048.7646;74048.7647;61920.0123;51719.1022;39480.9358;22748.801299999996;12717.9634;4096.1193;4096.1193;4096.119299999999
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1127.8417;2622.1782000000003;4277.9113;7071.498;11086.9622;11086.962199999998;11086.9622;11086.962300000001;11086.9623;11086.962300000003;11086.962300000001;11086.962300000001;11086.962300000001;11086.9623;11086.962299999997;11086.962300000001;11086.9623;11086.962299999997;11086.962300000001;11086.9623;11086.962300000001;11086.962299999997;11086.962300000001;11086.962300000003;11086.962300000003;11086.9623;11086.962300000001;11086.9623;11086.962300000001;11086.9623;11086.962300000003;11086.962299999997;11086.9623;9959.1206;9088.299899999998
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7487.562000000001;21223.7639;36094.681500000006;54986.5683;76718.30399999999;76718.30409999998;76718.3041;76718.30410000001;76718.30409999998;76718.30410000001;76718.3041;76718.30410000001;76718.3042;76718.30420000001;76718.3042;76718.3042;76718.30420000001;76718.30420000003;76718.30420000001;76718.30420000001;76718.30419999997;76718.3042;76718.30429999996;76718.3043;76718.30429999997;76718.30429999999;76718.30429999999;76718.30429999999;76718.30439999998;76718.30440000001;76718.30440000001;76718.30440000002;76718.3044;77026.93519999999;64921.53049999999
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95375.05400000002;167071.41890000002;231430.36729999998;290300.2427;344478.69869999995;344478.6987;344478.6987;344478.6987999999;344478.69879999984;344478.6989;344478.69889999996;344478.6989;344478.69909999997;344478.6992000001;344478.69920000003;344478.69920000003;344478.6991999999;344478.69920000015;344478.69950000005;344478.6997;344478.6997000001;344478.6997;344478.69969999994;344478.69969999994;344478.69969999994;344478.69990000007;344478.69989999995;344478.69990000007;344478.69989999995;344478.6999;344478.69989999995;344478.7001;344478.70019999996;268982.4027;208679.60900000003
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281638.87640000007;583224.3027999997;893596.9793000001;1206987.2039999997;1523463.3217000002;1523463.3217000002;1523463.3217000004;1523463.3217;1523463.3218999994;1523463.3219000006;1523463.3219999997;1523463.3220000002;1523463.3220000002;1523463.3220000006;1523463.322;1523463.3219999997;1523463.3220000002;1523463.3219999997;1523463.3220000004;1523463.3219999997;1523463.3220000002;1523463.3220000002;1523463.322;1523463.322;1523463.3220000006;1523463.3220000002;1523463.3221000002;1523463.3220999998;1523463.3223;1523463.3223999997;1523463.3225999996;1523463.3225999998;1523463.3225999998;1608124.3514;1690047.1864
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8935.519100000001;18114.4006;27706.359500000006;37802.91760000001;48668.179000000004;48668.179;48668.179000000004;48668.1791;48668.1792;48668.17940000001;48668.1794;48668.1794;48668.1794;48668.179500000006;48668.179500000006;48668.1795;48668.1795;48668.179500000006;48668.179500000006;48668.179500000006;48668.17950000001;48668.179499999984;48668.1795;48668.179500000006;48668.1796;48668.17959999999;48668.1796;48668.179599999996;48668.179599999996;48668.179599999996;48668.179599999996;48668.1797;48668.1798;40322.66;31678.845
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2593.1583;6944.8592;11856.736399999998;17376.098500000004;23636.813000000002;33465.822;48130.090999999986;65243.3535;85375.93639999999;108780.2879;108780.28799999999;108780.28800000002;108780.28800000004;108780.28800000003;108780.28800000002;108780.28800000002;108780.28799999997;108780.28800000003;108780.28809999998;108780.28809999999;108780.2881;108780.28819999998;108780.28829999999;108780.28830000004;108780.2885;108780.28849999998;108780.28849999997;108780.28850000001;108780.28869999999;108780.28869999996
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13911.593199999996;37800.249299999996;65041.19669999999;97026.1991;134647.3152;180003.99940000003;234429.03590000002;300455.39549999987;381035.16310000006;478129.71760000003;478129.71770000004;478129.7178000001;478129.71780000004;478129.7178999999;478129.7180000001;478129.71800000005;478129.71820000006;478129.7182000001;478129.7182;478129.7182999999;478129.7183999998;478129.71840000007;478129.71849999984;478129.7186;478129.71859999985;478129.7185999999;478129.7189;478129.7191000001;478129.7191999998;478129.71920000005
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63671.914699999994;108456.50209999998;149253.02459999998;185994.9371;218451.18390000003;246739.07579999996;270772.1744;290944.35779999994;305258.05069999996;316762.6999;316762.69999999995;316762.69999999995;316762.7001000001;316762.70019999996;316762.7003;316762.70029999997;316762.7003;316762.7002999999;316762.7003000001;316762.7002999999;316762.70029999997;316762.70040000003;316762.70040000003;316762.7004;316762.7004999999;316762.70050000004;316762.7006;316762.7005999999;316762.7006;316762.70079999993
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278074.73900000006;565746.4750000001;855356.0482999996;1145340.8449;1434893.9432000003;1718798.3976000003;1994630.2436;2261616.0946;2518197.1629000003;2759045.206800001;2759045.2069;2759045.207;2759045.207;2759045.207;2759045.207;2759045.207000001;2759045.207;2759045.207;2759045.2071;2759045.2071;2759045.207200001;2759045.2072;2759045.2072;2759045.2071999996;2759045.2073000004;2759045.2072999994;2759045.207300001;2759045.2075;2759045.2074999996;2759045.2075000005
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11063.4931;22276.9237;34248.021100000005;47191.6281;61144.503500000006;76305.11570000001;92609.4121;110315.84760000001;129483.9954;150204.9669;150204.96689999997;150204.967;150204.967;150204.967;150204.967;150204.96700000003;150204.9671;150204.96709999998;150204.9671;150204.9671;150204.9671;150204.9671;150204.96709999998;150204.96709999998;150204.96709999998;150204.9672;150204.96740000002;150204.9675;150204.9675;150204.9677
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11915.999600000003;28190.359499999995;45358.31530000001;63406.961899999995;82311.60219999998;102023.67619999999;122574.10649999997;143803.8907;165590.26380000002;187848.29339999997;187848.29340000002;187848.2934;187848.29350000003;187848.29369999992;187848.29369999995;187848.29370000004;187848.29370000004;187848.29369999995;187848.2937;187848.29370000004
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40470.0759;97784.67710000002;155743.5935;214159.17939999994;272896.4471000001;331782.65829999995;390756.74859999993;449388.8387000001;507624.0943000001;564959.3650999999;564959.3651;564959.3650999998;564959.3652000001;564959.3651999999;564959.3652000001;564959.3653;564959.3653000002;564959.3653000001;564959.3653;564959.3653999999
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15723.516000000001;24709.9083;33111.315800000004;40903.209500000004;48090.36089999999;54652.7486;60134.7047;65071.1264;69476.8511;73372.65530000001;73372.6554;73372.6554;73372.6555;73372.6555;73372.65550000001;73372.6555;73372.6555;73372.6555;73372.6555;73372.6555
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;192840.5912;373018.9522;553237.9663;733758.0528999999;914778.5488999999;1096382.9388999997;1279074.4430000002;1463007.9542000003;1648389.9398999999;1835893.8209999998;1835893.820999999;1835893.8209999995;1835893.8209999995;1835893.8210000002;1835893.821;1835893.8210000002;1835893.8209999998;1835893.8210000002;1835893.8211000005;1835893.8210999998
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16422.2398;32294.6882;48435.8864;64819.1676;81408.9853;98372.0024;115700.03419999998;133301.38600000003;151140.9528;169121.84040000004;169121.84040000002;169121.8404;169121.84040000004;169121.84039999996;169121.8404;169121.8404;169121.84040000002;169121.8404;169121.84039999996;169121.84039999996
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12923.986700000003;29210.269300000004;44807.21619999997;59600.41669999999;73503.46539999999;86407.49829999999;96538.4049;105861.89780000004;112571.13499999998;118027.00239999998
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28215.984199999995;63703.48249999997;96410.73040000001;125655.8644;151483.65619999997;174511.727;194827.16610000006;211890.06210000007;226411.69090000002;238573.5944
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8886.4692;13845.735299999998;18287.236999999997;22249.1309;25748.525299999998;28185.810599999997;30274.756199999996;31489.709199999998;32508.038100000005;33356.241299999994
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220131.8782999999;436346.4359000001;658467.1117000004;887291.3098000002;1122999.4673000001;1365788.4398000005;1616846.7338999996;1875293.0025000004;2141736.8083000006;2414588.3264
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20148.856700000004;38849.8372;56993.1863;74549.11319999999;91371.03009999999;107362.11170000002;122316.72020000001;136225.30110000004;148904.10659999997;160383.1302
01;02;01;01;22771.7635;22049.9124;21330.0931;20612.301099999997;19896.532;19182.781700000003;18471.0456;17748.512899999998;17033.001900000003;16320.499000000002;15610.9948;14904.4794;14219.2742;13536.959900000002;12857.526699999999;12180.9655;11507.2669;10836.4215;10168.421400000001;9503.2563;8836.0095;8176.874500000001;7520.5458;6865.7277;6213.9206;5610.5371;5033.4137;4463.7237;3927.6185000000005;3417.7436;2967.0347000000006;2552.1884;2122.0843;2254.5130999999997;2591.6157999999996;2685.7509999999993;2700.4983999999995;2715.1683999999996;2729.761;2744.2762;2758.714;2769.4713
01;02;01;02;307796.07660000003;298061.86490000004;288354.0441;278673.5987;269020.47729999997;259394.59840000002;249795.91909999997;240051.17940000005;230339.8632;220671.0968;211638.8083;202645.7769;193675.06689999998;184907.90850000002;176179.93209999992;167665.40110000005;158594.58529999998;150155.91419999994;141171.55449999994;133009.8974;125346.527;118039.77750000001;110856.8545;103660.52110000001;96433.32720000003;89216.47859999997;82078.2862;77216.64689999999;72851.47409999999;68803.3793;64333.61849999999;60073.27229999999;57850.667199999996;55258.306699999994;59069.7846;62549.6444;65644.139;68330.3359;70545.01810000002;72351.1232;73322.80840000001;73398.9382
01;02;01;03;265483.33910000004;257067.67810000002;248675.70360000004;240307.36620000002;231962.61349999998;223641.39470000003;215343.65899999996;206920.38809999998;198531.8248;190177.68820000003;181860.80569999997;173576.5529;165328.2574;157110.8941;148930.92479999995;140782.64509999997;132672.0658;124596.3151;116555.32110000002;108547.92310000001;100574.71299999999;92637.5847;84734.4488;76865.14009999998;69029.4312;61225.3531;53456.7555;45721.435;38019.277599999994;30350.182299999997;22714.040199999996;15110.745299999997;7540.189299999999;2.2672999999999996;2.2626999999999997;2.2580999999999998;2.2538;2.2495000000000003;2.2452;2.2409;1.9242;1.3055
01;02;01;04;669518.8707000001;691856.6095999997;714127.2876999999;736332.9363999999;758471.5407000001;780544.7176000001;802553.7311999999;823901.9186;845151.6879999997;866309.0740999999;886771.3341000001;907140.8954;927413.3658;947427.1620000001;967344.8069000003;986988.3526000003;1007131.7703;1026584.1928999999;1046525.3221999999;1065587.0166999998;1084099.9525999997;1102198.9240999997;1120122.1895;1138004.2059999998;1155864.0329;1173607.9214000003;1191201.1551000003;1206460.3693000001;1221148.9494999996;1235425.9647;1250032.8056;1264307.4136;1276520.9627999996;1288568.3945;1281527.9257999992;1275070.6280000003;1269080.5904999997;1263509.6486999996;1258413.4146000003;1253723.7523999999;1249874.8287000002;1246926.4886999999
01;02;01;06;174770.0687;169229.9636;163705.45139999996;158196.4996;152702.00660000002;147222.99889999995;141760.60439999998;136215.3492;130692.8361;125193.531;119717.32850000002;114264.20079999999;108834.0741;103427.61190000002;98042.5177;92680.2208;87339.65090000001;82023.64630000001;76730.23600000002;71458.6955;66210.73980000001;60984.673899999994;55780.360400000005;50599.88640000001;45441.53169999999;40305.225399999996;35190.89530000001;30098.472400000002;25027.115100000003;19977.8211;14950.5192;9944.645700000003;4961.1184;1.4417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;01;34348.518200000006;33259.691;32173.9284;31091.224;30011.5711;28934.9628;27861.3931;26771.538;25686.260899999997;24605.547499999997;23529.3828;22457.7523;21394.334600000002;20340.3089;19290.7165;18245.543299999994;17204.7749;16168.3976;15136.396799999999;14108.758;13085.4678;12066.5126;11051.878;10041.3047;9035.066700000001;8033.152599999999;7035.550499999999;6042.414900000001;5053.515800000001;4068.8403000000003;3088.3745;2112.105;1257.8966999999998;469.79609999999997;537.6565;595.2676;610.5914;625.8448999999999;641.0286;656.1435;671.1890999999999;686.165
