branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;04;Etat Initial;Eclairage;99;2039;2471.1430800000007;0.0;1121.3589;1121.3589;0.0;non
02;04;Etat Initial;Eclairage;99;2040;3811.4101872156584;0.0;1469.2101000000002;1469.2101000000002;0.0;non
02;04;Etat Initial;Eclairage;99;2041;3491.8110500000003;0.0;1431.1132;1431.1132;0.0;non
02;04;Etat Initial;Eclairage;99;2042;3127.3110000000015;0.0;1232.5702;1232.5702;0.0;non
02;04;Etat Initial;Eclairage;99;2043;3960.126200000001;0.0;1236.1056000000003;1236.1056000000003;0.0;non
02;04;Etat Initial;Eclairage;99;2044;4424.625;0.0;1239.7169;1239.7169;0.0;non
02;04;Etat Initial;Eclairage;99;2045;4190.506199999999;0.0;1243.4023;1243.4023;0.0;non
02;04;Etat Initial;Eclairage;99;2046;3956.651400000001;0.0;1244.7214999999999;1244.7214999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2047;4920.201299999997;0.0;1248.5966999999998;1248.5966999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2048;5118.031600000002;0.0;1252.5294000000001;1252.5294000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2049;4811.756000000003;0.0;1256.5166;1256.5166;0.0;non
02;04;Etat Initial;Eclairage;99;2050;5053.217399999998;0.0;1260.5292999999997;1260.5292999999997;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.8258455292696005E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.7261462472787845E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.619058504818724E8;0.0;2.0901594150379997E8;2.0901594150379997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.6075447511447957E8;0.0;2.0897223502400005E8;2.0897223502400005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.629372844781399E8;0.0;2.0902003745319998E8;2.0902003745319998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.7358745878689057E8;0.0;2.0931422436349994E8;2.0931422436349994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.729556796211618E8;0.0;2.095286855103999E8;2.095286855103999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.737718852340005E8;0.0;2.096553826411999E8;2.096553826411999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.745364310843875E8;0.0;2.0981260176430002E8;2.0981260176430002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.768172449700262E8;0.0;2.099061961841E8;2.099061961841E8;0.0;non
02;05;Etat Initial;Climatisation;99;2020;2.80107390312807E8;0.0;2.0993734168170008E8;2.0993734168170008E8;0.0;non
02;05;Etat Initial;Climatisation;99;2021;2.823723080929682E8;0.0;2.0991487085919997E8;2.0991487085919997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2022;2.8475390826133245E8;0.0;2.1051202861469993E8;2.1051202861469993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2023;2.8908604570595443E8;0.0;2.1115102011499998E8;2.1115102011499998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2024;2.932196062379186E8;0.0;2.1177671746699995E8;2.1177671746699995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2025;4.074494043703302E8;0.0;2.939170084882E8;2.939170084882E8;0.0;non
02;05;Etat Initial;Climatisation;99;2026;4.051902125629827E8;0.0;2.935967293082E8;2.935967293082E8;0.0;non
02;05;Etat Initial;Climatisation;99;2027;4.044840250551796E8;0.0;2.956514656056E8;2.956514656056E8;0.0;non
02;05;Etat Initial;Climatisation;99;2028;4.052294295547458E8;0.0;2.947907130204001E8;2.947907130204001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2029;4.0655689234093463E8;0.0;2.9045999204330003E8;2.9045999204330003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2030;4.153096403166341E8;0.0;2.9213039262659997E8;2.9213039262659997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2031;6.23227265313354E8;0.0;3.002171954862E8;3.002171954862E8;0.0;non
02;05;Etat Initial;Climatisation;99;2032;5.947696400824312E8;0.0;2.995350695190998E8;2.995350695190998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2033;5.755509931039267E8;0.0;3.001596673868E8;3.001596673868E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;5.632216058497068E8;0.0;3.019899347660001E8;3.019899347660001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;5.580554480128311E8;0.0;3.0224225564440006E8;3.0224225564440006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;6.675402897648789E8;0.0;2.515536145381001E8;2.515536145381001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;6.596934103620274E8;0.0;2.5077614755899993E8;2.5077614755899993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;6.519304959391924E8;0.0;2.5119485731960008E8;2.5119485731960008E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;6.444400948887174E8;0.0;2.5119630345809984E8;2.5119630345809984E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;6.556768471400664E8;0.0;3.3370443229300004E8;3.3370443229300004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;6.392403546209015E8;0.0;3.3180315565409994E8;3.3180315565409994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;5.0701613021571696E8;0.0;3.3119498931139994E8;3.3119498931139994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;5.729445730954523E8;0.0;3.3074027983320004E8;3.3074027983320004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;5.532682252453581E8;0.0;3.257305885144002E8;3.257305885144002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;5.396653791980059E8;0.0;3.282612648292E8;3.282612648292E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;6.392278169178792E8;0.0;3.282692817639999E8;3.282692817639999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;6.250093850749104E8;0.0;3.276255372451001E8;3.276255372451001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;6.120251469571834E8;0.0;3.282699808159E8;3.282699808159E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;6.153083644823109E8;0.0;3.307435169219001E8;3.307435169219001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;6.053196019824967E8;0.0;3.305649374458002E8;3.305649374458002E8;0.0;non
02;05;Etat Initial;ECS;99;2010;1.3987935369884522E9;0.0;3.19006223894E7;3.19006223894E7;0.0;non
02;05;Etat Initial;ECS;99;2011;1.3494423924029987E9;0.0;3.183937205110001E7;3.183937205110001E7;0.0;non
02;05;Etat Initial;ECS;99;2012;1.296433959885269E9;0.0;3.177899089429999E7;3.177899089429999E7;0.0;non
02;05;Etat Initial;ECS;99;2013;1.290734651816672E9;0.0;3.1717881717899982E7;3.1717881717899982E7;0.0;non
02;05;Etat Initial;ECS;99;2014;1.3015395581668007E9;0.0;3.1656867459399994E7;3.1656867459399994E7;0.0;non
02;05;Etat Initial;ECS;99;2015;1.3542579209951034E9;0.0;3.159625396889997E7;3.159625396889997E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.3511306141247532E9;0.0;3.595249198800001E7;3.595249198800001E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.3551708319082983E9;0.0;3.584970017199999E7;3.584970017199999E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.3589553338677125E9;0.0;3.574599063329999E7;3.574599063329999E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.3702453626016393E9;0.0;3.564350819489998E7;3.564350819489998E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.3865315820483875E9;0.0;3.5541583250199996E7;3.5541583250199996E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.3977429250601952E9;0.0;3.97284001866E7;3.97284001866E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.516314561491594E9;0.0;4.456680842339999E7;4.456680842339999E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.5393831933842008E9;0.0;4.446855240810001E7;4.446855240810001E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.5613944032169254E9;0.0;4.438247796659997E7;4.438247796659997E7;0.0;non
02;05;Etat Initial;ECS;99;2025;2.0224306798745632E9;0.0;4.4712332701000035E7;4.4712332701000035E7;0.0;non
02;05;Etat Initial;ECS;99;2026;2.0112168732671607E9;0.0;4.4592017180499986E7;4.4592017180499986E7;0.0;non
02;05;Etat Initial;ECS;99;2027;2.0077116152738914E9;0.0;4.452454800439996E7;4.452454800439996E7;0.0;non
02;05;Etat Initial;ECS;99;2028;2.1219286493048422E9;0.0;4.480449381120001E7;4.480449381120001E7;0.0;non
02;05;Etat Initial;ECS;99;2029;2.1288797271670923E9;0.0;4.4675990649099976E7;4.4675990649099976E7;0.0;non
02;05;Etat Initial;ECS;99;2030;2.174712298385284E9;0.0;4.4605600049100004E7;4.4605600049100004E7;0.0;non
02;05;Etat Initial;ECS;99;2031;2.45284445134043E9;0.0;4.743183086330002E7;4.743183086330002E7;0.0;non
02;05;Etat Initial;ECS;99;2032;2.340843369181571E9;0.0;4.7305828717499994E7;4.7305828717499994E7;0.0;non
02;05;Etat Initial;ECS;99;2033;2.388536621381332E9;0.0;4.608524788509995E7;4.608524788509995E7;0.0;non
02;05;Etat Initial;ECS;99;2034;2.454036996916573E9;0.0;5.121021823150001E7;5.121021823150001E7;0.0;non
02;05;Etat Initial;ECS;99;2035;2.431527309198741E9;0.0;5.106347345200001E7;5.106347345200001E7;0.0;non
02;05;Etat Initial;ECS;99;2036;2.297123938308567E9;0.0;4.960118854489995E7;4.960118854489995E7;0.0;non
02;05;Etat Initial;ECS;99;2037;2.270121441539899E9;0.0;4.7773662222000055E7;4.7773662222000055E7;0.0;non
02;05;Etat Initial;ECS;99;2038;2.2434078830848694E9;0.0;4.7623440068299994E7;4.7623440068299994E7;0.0;non
02;05;Etat Initial;ECS;99;2039;2.2176320912347E9;0.0;4.7592139737999976E7;4.7592139737999976E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.815553520072043E9;0.0;4.984098246439996E7;4.984098246439996E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.7449732874897633E9;0.0;5.246288186880002E7;5.246288186880002E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.6437269646962466E9;0.0;5.238405658389996E7;5.238405658389996E7;0.0;non
02;05;Etat Initial;ECS;99;2043;3.1102705396610746E9;0.0;5.236200921789996E7;5.236200921789996E7;0.0;non
02;05;Etat Initial;ECS;99;2044;3.0034560799034176E9;0.0;5.229113503609992E7;5.229113503609992E7;0.0;non
02;05;Etat Initial;ECS;99;2045;2.929612058503426E9;0.0;5.0839136638600044E7;5.0839136638600044E7;0.0;non
02;05;Etat Initial;ECS;99;2046;2.8727650125015044E9;0.0;5.6428432961799994E7;5.6428432961799994E7;0.0;non
02;05;Etat Initial;ECS;99;2047;2.8088657070425754E9;0.0;5.632624894420004E7;5.632624894420004E7;0.0;non
02;05;Etat Initial;ECS;99;2048;2.7505130133840322E9;0.0;5.6133097979799956E7;5.6133097979799956E7;0.0;non
02;05;Etat Initial;ECS;99;2049;2.7652681792028413E9;0.0;5.4369085276400015E7;5.4369085276400015E7;0.0;non
02;05;Etat Initial;ECS;99;2050;2.7203775053801537E9;0.0;5.406355433429997E7;5.406355433429997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.8258455292696005E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.7261462472787845E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.619058504818724E8;0.0;1.0578719704599999E7;1.0578719704599999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.6075447511447957E8;0.0;1.05922166057E7;1.05922166057E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.629372844781399E8;0.0;1.0605616335799996E7;1.0605616335799996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.7358745878689057E8;0.0;1.06197605768E7;1.06197605768E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.729556796211618E8;0.0;1.0633523411400003E7;1.0633523411400003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.737718852340005E8;0.0;1.0637615731400007E7;1.0637615731400007E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.745364310843875E8;0.0;1.06380337012E7;1.06380337012E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.768172449700262E8;0.0;1.0640339232600002E7;1.0640339232600002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.80107390312807E8;0.0;1.0642583883800002E7;1.0642583883800002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.823723080929682E8;0.0;1.06403859034E7;1.06403859034E7;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.8475390826133245E8;0.0;1.06378377967E7;1.06378377967E7;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.8908604570595443E8;0.0;1.0630401685400004E7;1.0630401685400004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.932196062379186E8;0.0;1.0607113210600007E7;1.0607113210600007E7;0.0;non
02;05;Etat Initial;Eclairage;99;2025;4.074494043703302E8;0.0;1.16584660478E7;1.16584660478E7;0.0;non
02;05;Etat Initial;Eclairage;99;2026;4.051902125629827E8;0.0;1.16818515634E7;1.16818515634E7;0.0;non
02;05;Etat Initial;Eclairage;99;2027;4.044840250551796E8;0.0;1.17120410751E7;1.17120410751E7;0.0;non
02;05;Etat Initial;Eclairage;99;2028;4.052294295547458E8;0.0;1.1736434245399999E7;1.1736434245399999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2029;4.0655689234093463E8;0.0;1.1765646267099993E7;1.1765646267099993E7;0.0;non
02;05;Etat Initial;Eclairage;99;2030;4.153096403166341E8;0.0;1.1795866612099998E7;1.1795866612099998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2031;4.941301889270165E8;0.0;1.1954553596699992E7;1.1954553596699992E7;0.0;non
02;05;Etat Initial;Eclairage;99;2032;4.715673574939282E8;0.0;1.1986533383000001E7;1.1986533383000001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2033;4.563297159609705E8;0.0;1.2020672267199991E7;1.2020672267199991E7;0.0;non
02;05;Etat Initial;Eclairage;99;2034;4.465542732094107E8;0.0;1.2052431858299997E7;1.2052431858299997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2035;4.4245824806731606E8;0.0;1.2104351970799992E7;1.2104351970799992E7;0.0;non
02;05;Etat Initial;Eclairage;99;2036;4.3979124972745025E8;0.0;1.1297663087799994E7;1.1297663087799994E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;4.346215409443956E8;0.0;1.1297558440499999E7;1.1297558440499999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;4.295071502658215E8;0.0;1.1302283358500006E7;1.1302283358500006E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;4.245722978090379E8;0.0;1.1286149477899997E7;1.1286149477899997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;5.438260908632319E8;0.0;1.235132092019999E7;1.235132092019999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2041;5.3019347059733725E8;0.0;1.2370349397499993E7;1.2370349397499993E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;5.1063767400297207E8;0.0;1.2396275851300007E7;1.2396275851300007E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;5.770370343318484E8;0.0;1.24266806747E7;1.24266806747E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;5.572201411399678E8;0.0;1.24618496687E7;1.24618496687E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;5.43520131906563E8;0.0;1.2498798122500002E7;1.2498798122500002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;5.3394323530787665E8;0.0;1.2519848955600007E7;1.2519848955600007E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;5.220666628272784E8;0.0;1.255743752819999E7;1.255743752819999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;5.11221005105413E8;0.0;1.2592684177199995E7;1.2592684177199995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;5.139634573911068E8;0.0;1.2633866975000005E7;1.2633866975000005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;5.056199028324376E8;0.0;1.2677456386800004E7;1.2677456386800004E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;22795.898278431792;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;22411.77905511231;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;22004.936912290694;0.0;118699.8641;118699.8641;0.0;non
03;01;Etat Initial;Climatisation;99;2013;21720.61527482946;0.0;118903.4143;118903.4143;0.0;non
03;01;Etat Initial;Climatisation;99;2014;21653.539882960267;0.0;118908.036;118908.036;0.0;non
03;01;Etat Initial;Climatisation;99;2015;21664.743237870418;0.0;118680.35759999999;118680.35759999999;0.0;non
03;01;Etat Initial;Climatisation;99;2016;21257.760743630693;0.0;119034.4062;119034.4062;0.0;non
03;01;Etat Initial;Climatisation;99;2017;20921.65072967205;0.0;118926.3532;118926.3532;0.0;non
03;01;Etat Initial;Climatisation;99;2018;20830.475806;0.0;118824.2248;118824.2248;0.0;non
03;01;Etat Initial;Climatisation;99;2019;20544.31438962464;0.0;118576.5411;118576.5411;0.0;non
03;01;Etat Initial;Climatisation;99;2020;20220.006966373;0.0;118825.9928;118825.9928;0.0;non
03;01;Etat Initial;Climatisation;99;2021;19927.943174478918;0.0;118884.2806;118884.2806;0.0;non
03;01;Etat Initial;Climatisation;99;2022;19602.788076376386;0.0;119059.43;119059.43;0.0;non
03;01;Etat Initial;Climatisation;99;2023;19485.001375000003;0.0;119199.15;119199.15;0.0;non
03;01;Etat Initial;Climatisation;99;2024;19220.397203395503;0.0;119297.6049;119297.6049;0.0;non
03;01;Etat Initial;Climatisation;99;2025;32506.86419219995;0.0;254385.5474;254385.5474;0.0;non
03;01;Etat Initial;Climatisation;99;2026;32039.903509041746;0.0;259592.97259999998;259592.97259999998;0.0;non
03;01;Etat Initial;Climatisation;99;2027;31661.350462959952;0.0;252557.54710000003;252557.54710000003;0.0;non
03;01;Etat Initial;Climatisation;99;2028;31403.697843542453;0.0;254810.69060000003;254810.69060000003;0.0;non
03;01;Etat Initial;Climatisation;99;2029;31061.49633691936;0.0;259071.61900000004;259071.61900000004;0.0;non
03;01;Etat Initial;Climatisation;99;2030;33233.82180385087;0.0;247248.31530000005;247248.31530000005;0.0;non
03;01;Etat Initial;Climatisation;99;2031;46378.591903772955;0.0;249322.66019999998;249322.66019999998;0.0;non
03;01;Etat Initial;Climatisation;99;2032;45735.483991879155;0.0;248593.9755;248593.9755;0.0;non
03;01;Etat Initial;Climatisation;99;2033;44326.678179056194;0.0;251500.5372;251500.5372;0.0;non
03;01;Etat Initial;Climatisation;99;2034;44229.70618094795;0.0;239190.47079999998;239190.47079999998;0.0;non
03;01;Etat Initial;Climatisation;99;2035;43902.436559593036;0.0;241863.8328;241863.8328;0.0;non
03;01;Etat Initial;Climatisation;99;2036;55167.60178976096;0.0;187099.449;187099.449;0.0;non
03;01;Etat Initial;Climatisation;99;2037;56427.44696066888;0.0;187957.855;187957.855;0.0;non
03;01;Etat Initial;Climatisation;99;2038;53688.27830799631;0.0;188998.64250000002;188998.64250000002;0.0;non
03;01;Etat Initial;Climatisation;99;2039;54733.94774220738;0.0;189735.5198;189735.5198;0.0;non
03;01;Etat Initial;Climatisation;99;2040;53027.01404161557;0.0;326808.9868;326808.9868;0.0;non
03;01;Etat Initial;Climatisation;99;2041;52803.47841999997;0.0;332861.0389;332861.0389;0.0;non
03;01;Etat Initial;Climatisation;99;2042;50636.188413069925;0.0;325638.65799999994;325638.65799999994;0.0;non
03;01;Etat Initial;Climatisation;99;2043;68770.01098000002;0.0;329924.3226000001;329924.3226000001;0.0;non
03;01;Etat Initial;Climatisation;99;2044;67525.41884000001;0.0;334921.2212;334921.2212;0.0;non
03;01;Etat Initial;Climatisation;99;2045;68291.9342339434;0.0;325780.4476;325780.4476;0.0;non
03;01;Etat Initial;Climatisation;99;2046;68175.37703901336;0.0;284263.0885;284263.0885;0.0;non
03;01;Etat Initial;Climatisation;99;2047;67496.03828000001;0.0;283612.42889999994;283612.42889999994;0.0;non
03;01;Etat Initial;Climatisation;99;2048;67323.32662000004;0.0;286597.42470000003;286597.42470000003;0.0;non
03;01;Etat Initial;Climatisation;99;2049;65311.17340000002;0.0;274942.55079999997;274942.55079999997;0.0;non
03;01;Etat Initial;Climatisation;99;2050;67896.32029012777;0.0;277127.47279999993;277127.47279999993;0.0;non
03;01;Etat Initial;ECS;99;2010;91183.59311372717;0.0;46418.513600000006;46418.513600000006;0.0;non
03;01;Etat Initial;ECS;99;2011;89647.11622044929;0.0;46274.932;46274.932;0.0;non
03;01;Etat Initial;ECS;99;2012;88019.74764916277;0.0;46129.1667;46129.1667;0.0;non
03;01;Etat Initial;ECS;99;2013;86882.46109931784;0.0;45981.860799999995;45981.860799999995;0.0;non
03;01;Etat Initial;ECS;99;2014;86614.15953184107;0.0;45836.152;45836.152;0.0;non
03;01;Etat Initial;ECS;99;2015;86658.97295148166;0.0;45690.912899999996;45690.912899999996;0.0;non
03;01;Etat Initial;ECS;99;2016;85031.04297452282;0.0;53418.9594;53418.9594;0.0;non
03;01;Etat Initial;ECS;99;2017;83686.60291868814;0.0;53166.00060000001;53166.00060000001;0.0;non
03;01;Etat Initial;ECS;99;2018;83321.90322400002;0.0;52898.633200000004;52898.633200000004;0.0;non
03;01;Etat Initial;ECS;99;2019;82177.25755849859;0.0;52646.227199999994;52646.227199999994;0.0;non
03;01;Etat Initial;ECS;99;2020;80880.02786549205;0.0;52365.2103;52365.2103;0.0;non
03;01;Etat Initial;ECS;99;2021;79711.77269791569;0.0;59772.180199999995;59772.180199999995;0.0;non
03;01;Etat Initial;ECS;99;2022;89612.74549200632;0.0;66384.44769999999;66384.44769999999;0.0;non
03;01;Etat Initial;ECS;99;2023;89074.29199999994;0.0;66135.02640000002;66135.02640000002;0.0;non
03;01;Etat Initial;ECS;99;2024;87864.67292980802;0.0;65816.32319999998;65816.32319999998;0.0;non
03;01;Etat Initial;ECS;99;2025;130027.4567687998;0.0;65820.1348;65820.1348;0.0;non
03;01;Etat Initial;ECS;99;2026;128159.61403616685;0.0;65482.04650000001;65482.04650000001;0.0;non
03;01;Etat Initial;ECS;99;2027;126645.40185183975;0.0;65193.33919999999;65193.33919999999;0.0;non
03;01;Etat Initial;ECS;99;2028;136082.6906553506;0.0;64389.5343;64389.5343;0.0;non
03;01;Etat Initial;ECS;99;2029;134599.81745998387;0.0;64135.27920000002;64135.27920000002;0.0;non
03;01;Etat Initial;ECS;99;2030;144013.22781668705;0.0;63791.12950000001;63791.12950000001;0.0;non
03;01;Etat Initial;ECS;99;2031;130951.31831653525;0.0;67450.4191;67450.4191;0.0;non
03;01;Etat Initial;ECS;99;2032;129135.48421236483;0.0;67021.1457;67021.1457;0.0;non
03;01;Etat Initial;ECS;99;2033;135587.48619476028;0.0;66305.67109999999;66305.67109999999;0.0;non
03;01;Etat Initial;ECS;99;2034;145697.8556548874;0.0;73338.4717;73338.4717;0.0;non
03;01;Etat Initial;ECS;99;2035;144619.79101983595;0.0;73029.9974;73029.9974;0.0;non
03;01;Etat Initial;ECS;99;2036;130396.14968488955;0.0;72485.4564;72485.4564;0.0;non
03;01;Etat Initial;ECS;99;2037;133373.96554339922;0.0;71093.2206;71093.2206;0.0;non
03;01;Etat Initial;ECS;99;2038;126899.56690980933;0.0;70675.09180000001;70675.09180000001;0.0;non
03;01;Etat Initial;ECS;99;2039;129371.1492088539;0.0;70440.42580000001;70440.42580000001;0.0;non
03;01;Etat Initial;ECS;99;2040;173542.95504528732;0.0;70907.22989999999;70907.22989999999;0.0;non
03;01;Etat Initial;ECS;99;2041;172811.38391999988;0.0;75129.79379999998;75129.79379999998;0.0;non
03;01;Etat Initial;ECS;99;2042;165718.43480641066;0.0;74572.16140000001;74572.16140000001;0.0;non
03;01;Etat Initial;ECS;99;2043;237569.1288399998;0.0;73805.59799999998;73805.59799999998;0.0;non
03;01;Etat Initial;ECS;99;2044;233269.6287199996;0.0;73447.46749999998;73447.46749999998;0.0;non
03;01;Etat Initial;ECS;99;2045;235917.5909899863;0.0;72732.6561;72732.6561;0.0;non
03;01;Etat Initial;ECS;99;2046;235514.93886204605;0.0;79479.6187;79479.6187;0.0;non
03;01;Etat Initial;ECS;99;2047;233168.13224000038;0.0;79257.05410000001;79257.05410000001;0.0;non
03;01;Etat Initial;ECS;99;2048;232571.49196000033;0.0;78863.4136;78863.4136;0.0;non
03;01;Etat Initial;ECS;99;2049;225620.4171999997;0.0;77606.1738;77606.1738;0.0;non
03;01;Etat Initial;ECS;99;2050;234550.9246386235;0.0;77089.10209999999;77089.10209999999;0.0;non
03;01;Etat Initial;Eclairage;99;2010;32565.568969188276;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;32016.827221589014;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;31435.62416041528;0.0;29176.028499999997;29176.028499999997;0.0;non
03;01;Etat Initial;Eclairage;99;2013;31029.45039261351;0.0;29173.077500000003;29173.077500000003;0.0;non
03;01;Etat Initial;Eclairage;99;2014;30933.62840422895;0.0;29170.188000000002;29170.188000000002;0.0;non
03;01;Etat Initial;Eclairage;99;2015;30949.633196957737;0.0;29166.119799999997;29166.119799999997;0.0;non
03;01;Etat Initial;Eclairage;99;2016;30368.229633758132;0.0;29161.6627;29161.6627;0.0;non
03;01;Etat Initial;Eclairage;99;2017;29888.07247096007;0.0;29105.359699999997;29105.359699999997;0.0;non
03;01;Etat Initial;Eclairage;99;2018;29757.822579999996;0.0;29046.162699999997;29046.162699999997;0.0;non
03;01;Etat Initial;Eclairage;99;2019;29349.02055660663;0.0;28983.405400000003;28983.405400000003;0.0;non
03;01;Etat Initial;Eclairage;99;2020;28885.724237675713;0.0;28915.47530000001;28915.47530000001;0.0;non
03;01;Etat Initial;Eclairage;99;2021;28468.490249255596;0.0;28841.704999999998;28841.704999999998;0.0;non
03;01;Etat Initial;Eclairage;99;2022;28003.982966251977;0.0;28755.8145;28755.8145;0.0;non
03;01;Etat Initial;Eclairage;99;2023;27835.716250000005;0.0;28647.768599999996;28647.768599999996;0.0;non
03;01;Etat Initial;Eclairage;99;2024;27457.710290565006;0.0;28471.299199999998;28471.299199999998;0.0;non
03;01;Etat Initial;Eclairage;99;2025;40633.58024024994;0.0;31261.2218;31261.2218;0.0;non
03;01;Etat Initial;Eclairage;99;2026;40049.87938630217;0.0;31259.956400000003;31259.956400000003;0.0;non
03;01;Etat Initial;Eclairage;99;2027;39576.688078699946;0.0;31261.2757;31261.2757;0.0;non
03;01;Etat Initial;Eclairage;99;2028;39254.62230442806;0.0;31260.363599999997;31260.363599999997;0.0;non
03;01;Etat Initial;Eclairage;99;2029;38826.87042114921;0.0;31262.13209999999;31262.13209999999;0.0;non
03;01;Etat Initial;Eclairage;99;2030;41542.27725481359;0.0;31262.846;31262.846;0.0;non
03;01;Etat Initial;Eclairage;99;2031;46378.591903772955;0.0;30568.712500000005;30568.712500000005;0.0;non
03;01;Etat Initial;Eclairage;99;2032;40354.83881636396;0.0;30548.0482;30548.0482;0.0;non
