branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.87472258229E8;1.86573295252E8;1.856766124779E8;1.8478218884139997E8;1.838900521443E8;1.8286778270579997E8;1.8184924883020002E8;1.808344448671E8;1.798233635164E8;1.788160907134E8;1.77812676498E8;1.768131252051E8;1.758177569968E8;1.7485356426340002E8;1.73917383025E8;1.729842140456E8;1.720537687524E8;1.711253830087E8;1.702003236318E8;1.692786998312E8;1.6835924005670002E8;1.6744205452240002E8;1.6652494127709997E8;1.65614505625E8;1.64704292319E8;1.6379835972320002E8;1.628926951857E8;1.6199206419869998E8;1.610941397543E8;1.602223751716E8;1.593512486149E8;1.5848570808749998E8;1.57623667669E8;1.567653968688E8;1.5590999288480002E8;1.5505758503809997E8;1.542080200463E8;1.533615724392E8;1.525174057474E8;1.516756723631E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3883000005;1414159.5530000003;1366611.8346000002;1319194.9912999996;1271908.7926;1224753.0078000003;1176878.2294999997;1129201.6302999998;1081722.6176;1034440.6092;987355.0322000001;940452.3999000001;893746.4948000001;847236.7006;800922.3941999999;754802.9626;708877.7916;663147.5033000001;617609.8772999999;572264.3759000001;527112.4179;482142.58160000003;437361.56049999996;392760.41109999997;348356.96490000014;304144.256;260127.74559999997;216279.24090000003;172626.54820000002;129171.54069999998;85908.84720000002;42853.531800000004;2428.1892000000003;3558.2542;4647.4072;4638.8534;5191.9977;5790.0365;6368.508599999999;6902.057100000001;6888.7071
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4387149078399999E7;1.4919436216799999E7;1.5450566106999999E7;1.59805612914E7;1.6509384230999997E7;1.7037073863200005E7;1.75509336809E7;1.8062878234400008E7;1.8572906963400003E7;1.90810236988E7;1.9587229804000005E7;2.00885948099E7;2.0587902574300002E7;2.1085152038199995E7;2.158034880880001E7;2.2073494343099996E7;2.2564382853400003E7;2.30525996457E7;2.351163350389999E7;2.3953725686499994E7;2.436531725989999E7;2.4755464666800003E7;2.5125605184200004E7;2.547766953710001E7;2.5803551322499994E7;2.6081266052700005E7;2.6295167724500004E7;2.64725571763E7;2.66234884232E7;2.6733719395900004E7;2.6807128947000004E7;2.6867849848699994E7;2.6917863723099995E7;2.6377279032800004E7;2.5828007261800002E7;2.5272880964300003E7;2.4711813834799998E7;2.4145337674E7;2.3575977264600005E7;2.3006047212099995E7;2.2437281082000006E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.2903;4737649.3632;4562865.1941;4385327.028099999;4208449.027999999;4032237.9920999995;3856689.4503;3681798.8479;3507209.3271;3333321.0914999996;3160124.7446000003;2987634.2957;2815839.9078999995;2644739.6946;2474331.8651;2304614.5766;2135587.2902000006;1967242.8734;1799475.6308;1632416.9838999999;1466058.8335;1300399.0212;1135435.3330999997;971165.6636999999;807587.7156999998;644699.4500999999;482498.6996;320983.30870000005;160151.1164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.896700002;9483536.8686;9164863.8569;8847068.403499998;8530173.1771;8214145.939800001;7893319.3195;7573833.9849999985;7255470.858599999;6938263.1301;6622394.013799999;6307876.322499998;5994688.120700001;5682822.7427;5372277.942600001;5063049.708099999;4755367.897399999;4449652.071;4172430.1679000007;3904382.9904;3649157.8101999997;3402991.9295;3155806.4491999997;2911155.9943000004;2687435.8978999997;2485376.3146;2288192.2247000006;2111860.0046000006;1952646.1874;1824438.8317999998;1723024.9800000002;1632435.5766;1548942.7071999998;1775446.7283999997;2008189.8424;2244569.5134;2486252.2401;2732867.9079;2982457.9923;3233157.621899999;3485036.9764
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0810000001;922041.5066000002;891031.2453999999;860106.7331000001;829267.8412;798513.3722000001;767290.4110000001;736207.7745999999;705479.1893;675065.8001999998;644780.6826999999;614618.4739999999;584580.1117000001;554667.7199;524881.4859000001;495223.9405;465691.63130000007;436283.3601000001;406990.21989999997;384868.35049999994;379798.8843000001;383822.05140000005;408214.13269999996;447568.3033;491335.33489999996;561037.1492999998;688976.5066999999;831995.2583000001;983615.6596;1144280.8057999997;1314210.1595;1485304.1320999996;1656684.1093;1907633.0442000004;2161155.7693;2418131.7659;2675301.1073000003;2933038.3009000006;3190841.2344000004;3448346.7543;3704201.1138999998
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147000001E8;1.2917371365E8;1.2446230632E8;1.197679506732E8;1.1500926553149998E8;1.1027659163830002E8;1.0557006141639997E8;1.008927339472E8;9.624087392369998E7;9.15425343933E7;8.68762539557E7;8.22417150479E7;7.76389556863E7;7.306767916889998E7;6.852731254879999E7;6.4018075599599995E7;5.95398508308E7;5.50924826434E7;5.06757236599E7;4.62584627839E7;4.1877322130100004E7;3.75320237051E7;3.3222332788099997E7;2.89480218429E7;2.4708872274400007E7;2.05046614785E7;1.63351658615E7;1.22001702607E7;8099456.2231;4032804.4754999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5807019.0815;5113529.891799999;4407396.576300001;3701263.0208;2995129.6853;2288996.3498000004;2150946.4101;2012911.4963;1874901.1964;1736963.2091000003;1599019.7350000003;1461068.7105;1337682.5154;1214351.9963999998;1091208.4592000002;967877.4676999999;844728.9404999999;734171.4373000001;623793.3698999999;513352.17299999995;402997.5978;381298.64320000005;359415.4502999999;337537.26819999993;315580.67579999997;293590.64890000003;271628.33920000005;250891.58290000004;230132.34250000003;209224.2309;188528.73619999998;167738.47429999997
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.316896872703E8;3.4150337437199986E8;3.5042725931830007E8;3.597298187512E8;3.6905078244010013E8;3.7834563611660004E8;3.872383628814001E8;3.960310925556E8;4.047348514223001E8;4.133468328529E8;4.2185789055309993E8;4.298699429732001E8;4.377784710059001E8;4.455723598478E8;4.532603861977E8;4.6082999037459993E8;4.6828430209869987E8;4.756008657724999E8;4.821527447455999E8;4.880390099958001E8;4.929549510231E8;4.9698030216339993E8;5.0050268842669994E8;5.0352538083870006E8;5.0599938716609997E8;5.0755081706939995E8;5.0796001880420005E8;5.076128523213001E8;5.067732328472E8;5.052671452591E8;5.031516763669001E8;5.0074509209159994E8;4.981261989167E8;4.849995699855001E8;4.720471283177001E8;4.598191254659E8;4.471636782053E8;4.3441442751920015E8;4.216924546853E8;4.090859606256E8;3.966151555058E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4116687947E7;2.4260804362999998E7;2.4404921564999998E7;2.4549040189999998E7;2.4693156601E7;2.4758552930000003E7;2.4823948279999997E7;2.4889345723E7;2.4954742066000003E7;2.4847678474999998E7;2.4740656236800004E7;2.46337033691E7;2.45269553786E7;2.44201920192E7;2.4313407654499996E7;2.4244818029999997E7;2.41763855381E7;2.4108479280599996E7;2.40400456768E7;2.39721263751E7;2.39827754502E7;2.39939293222E7;2.40049052652E7;2.40161254302E7;2.39881341898E7;2.3919572573E7;2.38510920322E7;2.3782590966399997E7;2.3713982167600002E7;2.3645427668799996E7;2.3617488112900004E7;2.3589638176E7;2.35618995159E7;2.35342376889E7;2.3506816150700003E7
