COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2012;04;Chauffage;01;06;187727.354;131108.1256
02;2012;04;Chauffage;04;04;10812881.7323;7438222.7509
02;2012;04;Chauffage;06;02;5723572.247200001;5265686.4609
02;2012;04;Chauffage;09;02;10050484.0504;29931099.034999996
02;2012;04;Chauffage;10;02;11216378.4349;31416470.827000003
02;2012;04;Chauffage;21;01;108261.9001;92620.6929
02;2012;04;Chauffage;21;06;142457.99599999998;114796.388
02;2012;04;Chauffage;23;03;346765.6265;262687.51820000005
02;2012;04;Chauffage;24;04;14130706.013999999;13952698.167399999
02;2012;04;Chauffage;26;02;7852787.1321;7852787.130400001
02;2012;04;Chauffage;29;02;5379258.7096;18533038.5445
02;2012;04;Chauffage;30;02;5809696.809400001;19179204.521399997
02;2013;01;Chauffage;01;01;50493201.8389;36509790.5899
02;2013;01;Chauffage;01;06;107231441.1883;73643837.45989999
02;2013;01;Chauffage;03;03;420165282.9168;238103277.7179
02;2013;01;Chauffage;04;04;619306666.0938;422466590.711
02;2013;01;Chauffage;06;02;203019186.4039;186777657.92409998
02;2013;01;Chauffage;09;02;33199198.091799993;98867420.8919
02;2013;01;Chauffage;10;02;73126513.76329999;204806029.60259998
02;2013;01;Chauffage;24;04;20930333.3053;20711111.0061
02;2013;01;Chauffage;26;02;681678.4912000002;681678.5112000001
02;2013;01;Chauffage;29;02;4041798.1887000008;13924803.0732
02;2013;01;Chauffage;30;02;107801.8541;355843.14999999997
02;2013;02;Chauffage;01;01;24598392.467599995;17754151.7108
02;2013;02;Chauffage;01;06;48813898.8222;33283255.622199997
02;2013;02;Chauffage;03;03;211667327.24120003;120361034.92410001
02;2013;02;Chauffage;04;04;316132731.3057;215899075.62090003
02;2013;02;Chauffage;06;02;108917699.41649999;100204285.47279999
02;2013;02;Chauffage;09;02;17298894.3148;51516495.001
02;2013;02;Chauffage;10;02;40599300.3118;113707339.5931
02;2013;02;Chauffage;24;04;13375755.1663;13235897.2536
02;2013;02;Chauffage;26;02;239069.21839999998;239069.2185
02;2013;02;Chauffage;29;02;1559141.8158000002;5371555.6822
02;2013;02;Chauffage;30;02;53858.5285;177781.61609999998
02;2013;03;Chauffage;01;01;174391700.77100003;126025686.3806
02;2013;03;Chauffage;01;06;473011201.4262999;327248745.89970005
02;2013;03;Chauffage;03;03;1604981326.8705;909512029.8301
02;2013;03;Chauffage;04;04;2440884253.3067;1665805412.7533
02;2013;03;Chauffage;06;02;788432539.3651999;725357965.6235001
02;2013;03;Chauffage;09;02;129799254.73550001;386565540.9814
02;2013;03;Chauffage;10;02;289894288.5105;811967069.9210999
02;2013;03;Chauffage;24;04;69616983.83250001;68874282.03060001
02;2013;03;Chauffage;26;02;2567419.7182999994;2567419.5944999997
02;2013;03;Chauffage;29;02;15756117.050599998;54282970.84310001
02;2013;03;Chauffage;30;02;139063.0913;459313.93559999997
02;2013;04;Chauffage;01;01;1482181.9800000002;1079369.8692
02;2013;04;Chauffage;01;06;343041.97800000006;239548.31660000002
02;2013;04;Chauffage;04;04;13736619.917;9449437.7903
02;2013;04;Chauffage;06;02;6221198.5352;5723502.686899999
02;2013;04;Chauffage;09;02;13700086.6684;40799905.3338
02;2013;04;Chauffage;10;02;15557752.1215;43576364.5783
02;2013;04;Chauffage;21;01;261113.4347;220620.26559999998
02;2013;04;Chauffage;21;06;271002.229;218348.6607
02;2013;04;Chauffage;23;03;349777.9235;264966.93169999996
02;2013;04;Chauffage;24;04;18493397.1086;18260253.6032
02;2013;04;Chauffage;26;02;8509704.742500002;8509704.720999999
02;2013;04;Chauffage;29;02;7380007.6628;25426182.4471
02;2013;04;Chauffage;30;02;8135071.009;26855784.607699998
02;2014;01;Chauffage;01;01;48461819.2632;35040596.193500005
02;2014;01;Chauffage;01;06;103224368.3574;70890830.6191
02;2014;01;Chauffage;03;03;404353729.0973;229142193.43639994
02;2014;01;Chauffage;04;04;592372804.2411001;404077455.2828001
02;2014;01;Chauffage;06;02;194656883.3582;179084337.70859998
02;2014;01;Chauffage;09;02;34121995.081599995;101615503.8687
02;2014;01;Chauffage;10;02;80141622.0765;224453330.54569998
02;2014;01;Chauffage;24;04;24290125.151;24042115.0621
02;2014;01;Chauffage;26;02;1050203.9451;1050203.923
02;2014;01;Chauffage;29;02;5120681.709500001;17641773.5813
02;2014;01;Chauffage;30;02;261505.9424;863204.9180000001
02;2014;02;Chauffage;01;01;23615360.675599996;17044527.349999998
02;2014;02;Chauffage;01;06;46991123.95469999;32040301.908600003
02;2014;02;Chauffage;03;03;203699131.7421;115829768.5592
02;2014;02;Chauffage;04;04;302650415.9786;206686214.823
02;2014;02;Chauffage;06;02;104589587.86409998;96222421.2264
02;2014;02;Chauffage;09;02;17510717.7229;52147287.52859999
02;2014;02;Chauffage;10;02;44472421.29840001;124554871.7787
02;2014;02;Chauffage;24;04;15498401.620899998;15340343.648700003
02;2014;02;Chauffage;26;02;358021.86059999996;358021.86620000005
02;2014;02;Chauffage;29;02;1966968.9254999997;6776601.543500001
02;2014;02;Chauffage;30;02;129108.52100000001;426174.33349999995
02;2014;03;Chauffage;01;01;167354067.9814;120939086.819
02;2014;03;Chauffage;01;06;455189732.6245;314917051.39509994
02;2014;03;Chauffage;03;03;1544246823.5698001;875088771.1692001
02;2014;03;Chauffage;04;04;2333788703.7368;1592652444.1186
02;2014;03;Chauffage;06;02;756272590.5173;695770794.2886
02;2014;03;Chauffage;09;02;133414981.9896;397332245.7576
02;2014;03;Chauffage;10;02;318244582.309;891373228.1244
02;2014;03;Chauffage;24;04;80065153.0164;79234197.5184
02;2014;03;Chauffage;26;02;4033071.2591999997;4033071.1088
02;2014;03;Chauffage;29;02;20074064.727900002;69159162.8244
02;2014;03;Chauffage;30;02;645114.7314;2129877.6069
02;2014;04;Chauffage;01;01;1765834.3157;1286370.0298
02;2014;04;Chauffage;01;06;343041.97199999995;239548.31650000002
02;2014;04;Chauffage;04;04;17290700.8944;11894025.9193
02;2014;04;Chauffage;06;02;6628045.834000001;6097802.263499999
02;2014;04;Chauffage;09;02;17327857.509199996;51603687.4913
02;2014;04;Chauffage;10;02;19748891.705999997;55315431.44409999
02;2014;04;Chauffage;21;01;282071.4492;238745.893
02;2014;04;Chauffage;21;06;271002.249;218348.6606
02;2014;04;Chauffage;23;03;496171.6835;375757.34880000004
02;2014;04;Chauffage;24;04;23670706.0089;23371907.532299995
02;2014;04;Chauffage;26;02;9065470.3218;9065470.391800001
02;2014;04;Chauffage;29;02;9420720.1473;32457007.8139
02;2014;04;Chauffage;30;02;10435861.377500001;34451189.4521
02;2015;01;Chauffage;01;01;46435057.605;33574700.4019
02;2015;01;Chauffage;01;06;99244815.35199998;68156855.7657
02;2015;01;Chauffage;03;03;387922185.58809996;219826982.77389997
02;2015;01;Chauffage;04;04;565691850.1214;385862307.52720004
02;2015;01;Chauffage;06;02;186517268.5712;171595891.804
02;2015;01;Chauffage;09;02;34894815.962400004;103916958.25919998
02;2015;01;Chauffage;10;02;86211468.5004;241453148.75770003
02;2015;01;Chauffage;24;04;29515366.108999994;29221641.7322
02;2015;01;Chauffage;26;02;1517823.1620999998;1517823.1536
02;2015;01;Chauffage;29;02;6300145.742500001;21705262.6483
02;2015;01;Chauffage;30;02;484002.3763;1597643.5233999998
02;2015;02;Chauffage;01;01;22634372.1412;16336380.613200001
02;2015;02;Chauffage;01;06;45179947.9929;30805265.289899997
02;2015;02;Chauffage;03;03;195477827.746;111153941.91540001
02;2015;02;Chauffage;04;04;289268206.8187;197542258.0858
02;2015;02;Chauffage;06;02;100343722.5485;92316224.748
02;2015;02;Chauffage;09;02;17658690.239299998;52587933.86850001
02;2015;02;Chauffage;10;02;47515503.2263;133077629.53630002
02;2015;02;Chauffage;24;04;19354849.4788;19161720.3741
02;2015;02;Chauffage;26;02;521221.4106;521221.42669999995
02;2015;02;Chauffage;29;02;2418609.3765;8332592.9855
02;2015;02;Chauffage;30;02;307226.9796;1014128.4212
02;2015;03;Chauffage;01;01;160330205.44000003;115862273.48210001
02;2015;03;Chauffage;01;06;437503231.93810004;302679043.98239994
02;2015;03;Chauffage;03;03;1480999500.0396001;839230245.6743999
02;2015;03;Chauffage;04;04;2227775208.7413;1520244391.4314
02;2015;03;Chauffage;06;02;724936007.9212999;666941146.3481
02;2015;03;Chauffage;09;02;136369133.12710002;406128781.20549995
02;2015;03;Chauffage;10;02;342170193.92120004;958381205.6083999
02;2015;03;Chauffage;24;04;100086457.61919998;99073934.17109999
02;2015;03;Chauffage;26;02;5946391.5391999995;5946391.603600001
02;2015;03;Chauffage;29;02;24819045.8359;85506580.72019997
02;2015;03;Chauffage;30;02;1360301.3469;4490729.2131
02;2015;04;Chauffage;01;01;2160915.9267;1574070.0568
02;2015;04;Chauffage;01;06;343041.973;239548.31650000002
02;2015;04;Chauffage;03;03;458188.6698;262319.66490000003
02;2015;04;Chauffage;04;04;21275376.1451;14634534.887799999
02;2015;04;Chauffage;06;02;6901382.2016;6349271.5347
02;2015;04;Chauffage;09;02;20837053.1326;62054334.243700005
02;2015;04;Chauffage;10;02;23531466.6613;65910136.9893
02;2015;04;Chauffage;21;01;508542.0179;429360.8468
02;2015;04;Chauffage;21;06;271002.24;218348.6606
02;2015;04;Chauffage;23;03;2123246.1418999997;1607845.5214
02;2015;04;Chauffage;24;04;29450810.4423;29078503.288900003
02;2015;04;Chauffage;26;02;9483092.1723;9483092.0041
02;2015;04;Chauffage;29;02;11476536.9234;39539867.7901
02;2015;04;Chauffage;30;02;12591072.470999999;41566003.10170001
02;2016;01;Chauffage;01;01;44378511.72629999;32087298.1773
02;2016;01;Chauffage;01;06;95189825.78069998;65371089.6224
02;2016;01;Chauffage;03;03;371452144.7165;210490910.1849
02;2016;01;Chauffage;04;04;539070089.478;367688765.49230003
02;2016;01;Chauffage;06;02;178307720.1612;164043105.6606
02;2016;01;Chauffage;09;02;35577982.6715;105951420.80780001
02;2016;01;Chauffage;10;02;92532908.56399998;259157684.99989998
02;2016;01;Chauffage;24;04;33144364.559999995;32819807.652799997
02;2016;01;Chauffage;26;02;1818898.9364999998;1818898.9347999997
02;2016;01;Chauffage;29;02;7487880.568799999;25797245.1826
02;2016;01;Chauffage;30;02;798834.6362999999;2636873.3160999995
02;2016;02;Chauffage;01;01;21638243.3553;15617314.3773
02;2016;02;Chauffage;01;06;43334951.75090001;29547149.6607
02;2016;02;Chauffage;03;03;187219439.6092;106457251.3241
02;2016;02;Chauffage;04;04;275913898.8756;188417675.2838
02;2016;02;Chauffage;06;02;96049736.6299;88365756.03730002
02;2016;02;Chauffage;09;02;17775866.745800003;52936869.3117
02;2016;02;Chauffage;10;02;50954707.3633;142709845.4042
02;2016;02;Chauffage;24;04;21622124.9274;21409753.1207
02;2016;02;Chauffage;26;02;639540.1704000001;639540.1824
02;2016;02;Chauffage;29;02;2872055.7259;9894806.6607
02;2016;02;Chauffage;30;02;511726.03570000007;1689176.0356
02;2016;03;Chauffage;01;01;153197652.1436;110707062.1653
02;2016;03;Chauffage;01;06;419485110.1966;290211496.67620003
02;2016;03;Chauffage;03;03;1417701531.4722004;803347229.2691998
02;2016;03;Chauffage;04;04;2122014388.5723002;1448014414.6852002
02;2016;03;Chauffage;06;02;693297680.1387;637833867.4416
02;2016;03;Chauffage;09;02;138882188.26029998;413611707.6356001
02;2016;03;Chauffage;10;02;367883658.50899994;1030398716.8409998
02;2016;03;Chauffage;24;04;111902352.5638;110791499.57959999
02;2016;03;Chauffage;26;02;7106696.784700001;7106696.7820999995
02;2016;03;Chauffage;29;02;29720834.107699998;102394218.1397
02;2016;03;Chauffage;30;02;2321603.6415;7664012.7182
02;2016;04;Chauffage;01;01;2160915.843;1574070.0784
02;2016;04;Chauffage;01;06;343041.973;239548.3165
02;2016;04;Chauffage;03;03;458188.57489999995;262319.66500000004
02;2016;04;Chauffage;04;04;21275376.1333;14634534.905899998
02;2016;04;Chauffage;06;02;6901382.0903;6349271.5395
02;2016;04;Chauffage;09;02;20837052.8183;62054334.266399994
02;2016;04;Chauffage;10;02;23531467.1849;65910137.00070001
02;2016;04;Chauffage;21;01;508542.03479999996;429360.847
02;2016;04;Chauffage;21;06;271002.247;218348.6663
02;2016;04;Chauffage;23;03;2123245.9299;1607845.521
02;2016;04;Chauffage;24;04;29450810.154699996;29078503.294299997
02;2016;04;Chauffage;26;02;9483091.9014;9483092.0039
02;2016;04;Chauffage;29;02;11476537.0575;39539867.8112
02;2016;04;Chauffage;30;02;12591072.7491;41566003.1153
02;2016;05;Chauffage;01;01;472456.7848000001;341555.18529999995
02;2016;05;Chauffage;01;06;232775.71969999996;163665.49539999996
02;2016;05;Chauffage;03;03;1599296.1012;915073.0931000002
02;2016;05;Chauffage;04;04;3485524.2465;2397679.2125
02;2016;05;Chauffage;06;02;1241606.3136;1142277.8176
02;2016;05;Chauffage;09;02;1818168.3009999997;5414594.217499999
02;2016;05;Chauffage;10;02;1744104.4205999998;4885153.8007000005
02;2016;05;Chauffage;21;01;86214.0892;72448.2669
02;2016;05;Chauffage;21;06;106968.0566;86491.0495
02;2016;05;Chauffage;23;03;2337272.052;1770229.9816
02;2016;05;Chauffage;24;04;2807080.203;2771815.1188000003
02;2016;05;Chauffage;26;02;1447543.7844;1447543.7653
02;2016;05;Chauffage;29;02;779011.5918000002;2683889.4308
02;2016;05;Chauffage;30;02;696633.2330000001;2299753.609
02;2017;01;Chauffage;01;01;42344394.977699995;30616175.1792
02;2017;01;Chauffage;01;06;91163664.2868;62605182.6684
02;2017;01;Chauffage;03;03;355241518.5345;201302379.25370002
02;2017;01;Chauffage;04;04;512980364.59389997;349879591.4217
02;2017;01;Chauffage;06;02;170231249.5441;156612749.02960002
02;2017;01;Chauffage;09;02;36183808.97979999;107755562.398
02;2017;01;Chauffage;10;02;98561546.8455;276042154.2851
02;2017;01;Chauffage;24;04;36380192.35960001;36027971.1006
02;2017;01;Chauffage;26;02;2164806.9958;2164807.0052
02;2017;01;Chauffage;29;02;8714805.743299998;30024248.135799993
02;2017;01;Chauffage;30;02;1313154.1945;4334602.712
02;2017;02;Chauffage;01;01;20653356.518500004;14906379.8887
02;2017;02;Chauffage;01;06;41503153.224300005;28298021.9956
02;2017;02;Chauffage;03;03;179082931.5782;101830007.71779999
02;2017;02;Chauffage;04;04;262840036.40219998;179485231.873
02;2017;02;Chauffage;06;02;91812459.9072;84467462.82720003
02;2017;02;Chauffage;09;02;17863205.895;53196949.961100005
02;2017;02;Chauffage;10;02;54307855.0061;152101060.24969998
02;2017;02;Chauffage;24;04;23707151.762599997;23477013.974099997
02;2017;02;Chauffage;26;02;759985.1157;759985.0941
02;2017;02;Chauffage;29;02;3342742.3824000005;11516415.742
02;2017;02;Chauffage;30;02;766331.6844000001;2529621.3055
02;2017;03;Chauffage;01;01;146139360.1435;105605669.3015
02;2017;03;Chauffage;01;06;401596963.3345;277833955.607
02;2017;03;Chauffage;03;03;1355447270.5402;768058230.13
02;2017;03;Chauffage;04;04;2018568383.0234003;1377369264.5756
02;2017;03;Chauffage;06;02;662145666.9222001;609174012.212
02;2017;03;Chauffage;09;02;141186365.2182;420472610.79489994
02;2017;03;Chauffage;10;02;392856890.2677;1100343256.8151002
02;2017;03;Chauffage;24;04;122113010.2091;120916396.25869998
02;2017;03;Chauffage;26;02;8450232.613300001;8450232.636500001
02;2017;03;Chauffage;29;02;34665399.3094;119429236.49760002
02;2017;03;Chauffage;30;02;3716750.2571;12269371.4813
02;2017;04;Chauffage;01;01;2160915.9006;1574070.0779999997
02;2017;04;Chauffage;01;06;343041.984;239548.31660000002
02;2017;04;Chauffage;03;03;458188.6688;262319.66520000005
02;2017;04;Chauffage;04;04;21275376.411;14634534.903900001
02;2017;04;Chauffage;06;02;6901382.1307999985;6349271.539500001
02;2017;04;Chauffage;09;02;20837053.4506;62054334.2906
02;2017;04;Chauffage;10;02;23531466.952700004;65910137.0201
02;2017;04;Chauffage;21;01;508542.0268;429360.8526
02;2017;04;Chauffage;21;06;271002.246;218348.6662
02;2017;04;Chauffage;23;03;2123246.1057999996;1607845.5213999995
02;2017;04;Chauffage;24;04;29450810.346100003;29078503.301699996
02;2017;04;Chauffage;26;02;9483092.1297;9483092.0207
02;2017;04;Chauffage;29;02;11476537.1543;39539867.8151
02;2017;04;Chauffage;30;02;12591072.528500002;41566003.1233
02;2017;05;Chauffage;01;01;993187.5726999999;718059.4006999999
02;2017;05;Chauffage;01;06;470016.2359999999;330459.95499999996
02;2017;05;Chauffage;03;03;2977842.5456;1703836.4333000001
02;2017;05;Chauffage;04;04;6904439.791499999;4749585.9059
02;2017;05;Chauffage;06;02;2379845.5834000004;2189457.8661999996
02;2017;05;Chauffage;09;02;3676574.6435;10949023.5256
02;2017;05;Chauffage;10;02;3561589.2213;9975842.5296
02;2017;05;Chauffage;21;01;281435.15929999994;234806.8729
02;2017;05;Chauffage;21;06;217685.41620000004;176011.96040000004
02;2017;05;Chauffage;23;03;4446118.3817;3367435.3279
02;2017;05;Chauffage;24;04;5681996.88;5610637.725400001
02;2017;05;Chauffage;26;02;2759807.2057;2759807.2083
02;2017;05;Chauffage;29;02;1590142.1133;5478438.302299999
02;2017;05;Chauffage;30;02;1437438.0419;4745328.6211
02;2018;01;Chauffage;01;01;40335053.511099994;29163010.0391
02;2018;01;Chauffage;01;06;87167013.0061;59859613.373500004
02;2018;01;Chauffage;03;03;339258570.707;192243368.3078
02;2018;01;Chauffage;04;04;487463052.27049994;332462389.5195
02;2018;01;Chauffage;06;02;162290161.6054;149306950.9726
02;2018;01;Chauffage;09;02;36745915.432900004;109429506.1626
02;2018;01;Chauffage;10;02;104223893.05340001;291900761.6977
02;2018;01;Chauffage;24;04;39479519.01799999;39100776.946200006
02;2018;01;Chauffage;26;02;2555245.4353;2555245.4076999994
02;2018;01;Chauffage;29;02;9949343.8889;34277480.451299995
02;2018;01;Chauffage;30;02;2003906.7346;6614719.8822
02;2018;02;Chauffage;01;01;19681180.2608;14204635.2208
02;2018;02;Chauffage;01;06;39684446.448300004;27057824.6972
02;2018;02;Chauffage;03;03;171052527.60869998;97263220.6036
02;2018;02;Chauffage;04;04;250015720.13819999;170723607.35660002
02;2018;02;Chauffage;06;02;87632512.63769999;80621910.26660001
02;2018;02;Chauffage;09;02;17935747.788599998;53412965.064500004
02;2018;02;Chauffage;10;02;57514133.5396;161080945.75840002
02;2018;02;Chauffage;24;04;25705238.9148;25457880.627299998
02;2018;02;Chauffage;26;02;896880.9143;896880.9416
02;2018;02;Chauffage;29;02;3816338.8203000003;13148050.2526
02;2018;02;Chauffage;30;02;1093433.9964;3609370.5456999997
02;2018;03;Chauffage;01;01;139169019.05;100567998.91029999
02;2018;03;Chauffage;01;06;383846843.5198;265552052.02080002
02;2018;03;Chauffage;03;03;1294097903.9786997;733284008.7389001
02;2018;03;Chauffage;04;04;1917461247.5224;1308326189.2482
02;2018;03;Chauffage;06;02;631477139.9667001;580958965.4215
02;2018;03;Chauffage;09;02;143348570.91189998;426910733.5483
02;2018;03;Chauffage;10;02;415720763.30799997;1164382804.2589998
02;2018;03;Chauffage;24;04;131876182.4047;130597105.6938
02;2018;03;Chauffage;26;02;9933869.1034;9933868.9759
02;2018;03;Chauffage;29;02;39658273.8142;136630683.76410002
02;2018;03;Chauffage;30;02;6399427.6771;21125453.9865
02;2018;04;Chauffage;01;01;2160915.9948;1574070.0781
02;2018;04;Chauffage;01;06;343041.98400000005;239548.3164
02;2018;04;Chauffage;03;03;458188.55979999993;262319.66510000004
02;2018;04;Chauffage;04;04;21275376.4123;14634534.913600001
02;2018;04;Chauffage;06;02;6901382.2078;6349271.555400001
02;2018;04;Chauffage;09;02;20837053.0304;62054334.32389999
02;2018;04;Chauffage;10;02;23531467.017;65910137.046299994
02;2018;04;Chauffage;21;01;508542.03280000004;429360.8526
02;2018;04;Chauffage;21;06;271002.23600000003;218348.6661
02;2018;04;Chauffage;23;03;2123246.0936000003;1607845.5280999998
02;2018;04;Chauffage;24;04;29450810.156400003;29078503.310500003
02;2018;04;Chauffage;26;02;9483092.094600001;9483092.0295
02;2018;04;Chauffage;29;02;11476536.9725;39539867.8321
02;2018;04;Chauffage;30;02;12591072.9153;41566003.1539
02;2018;05;Chauffage;01;01;1558201.3181;1126616.2705
02;2018;05;Chauffage;01;06;711901.4118000001;500507.7869
02;2018;05;Chauffage;03;03;4199608.262700001;2402883.8137
02;2018;05;Chauffage;04;04;10283843.008000001;7074319.7282
02;2018;05;Chauffage;06;02;3429842.7246000003;3155455.2885000003
02;2018;05;Chauffage;09;02;5569548.5695;16586399.897300001
02;2018;05;Chauffage;10;02;5443062.6656;15245757.041900001
02;2018;05;Chauffage;21;01;494286.89670000004;411830.8389
02;2018;05;Chauffage;21;06;332239.36439999996;268631.3224
02;2018;05;Chauffage;23;03;6386853.8686;4837292.2942
02;2018;05;Chauffage;24;04;8627905.6817;8519558.9597
02;2018;05;Chauffage;26;02;3964671.2073999997;3964671.3517
02;2018;05;Chauffage;29;02;2430520.8419;8373755.989200001
02;2018;05;Chauffage;30;02;2218663.6431;7324341.6018
02;2019;01;Chauffage;01;01;38347402.1155;27725570.2086
02;2019;01;Chauffage;01;06;83200462.3574;57134798.1503
02;2019;01;Chauffage;03;03;323492084.9582;183307420.74510002
02;2019;01;Chauffage;04;04;462505749.78790003;315428686.7749
02;2019;01;Chauffage;06;02;154477849.1347;142119622.2926
02;2019;01;Chauffage;09;02;37286745.46440001;111040090.36970001
02;2019;01;Chauffage;10;02;108935467.2318;305096498.7192001
02;2019;01;Chauffage;24;04;42529452.1273;42124013.1112
02;2019;01;Chauffage;26;02;2949377.5253000003;2949377.5367
02;2019;01;Chauffage;29;02;11180070.097000001;38517578.1065
02;2019;01;Chauffage;30;02;3372936.9101;11133802.3719
02;2019;02;Chauffage;01;01;18720201.095200002;13510978.326900002
02;2019;02;Chauffage;01;06;37879387.5986;25826925.7659
02;2019;02;Chauffage;03;03;163123669.433;92754283.7055
02;2019;02;Chauffage;04;04;237454446.70619997;162142104.91410002
02;2019;02;Chauffage;06;02;83507890.1188;76827258.8428
02;2019;02;Chauffage;09;02;17997536.2938;53596955.89649999
02;2019;02;Chauffage;10;02;60288438.1527;168851002.0029
02;2019;02;Chauffage;24;04;27638880.371599995;27374658.0448
02;2019;02;Chauffage;26;02;1046189.2174000001;1046189.1985
02;2019;02;Chauffage;29;02;4286600.9646;14768197.6956
02;2019;02;Chauffage;30;02;1725605.96;5696121.4127
02;2019;03;Chauffage;01;01;132283624.1718;95591883.97640002
02;2019;03;Chauffage;01;06;366239589.9101;253369168.4055
02;2019;03;Chauffage;03;03;1233630020.6401;699011355.9874002
02;2019;03;Chauffage;04;04;1818526866.9120002;1240771199.8792
02;2019;03;Chauffage;06;02;601272746.8755;553170930.9277999
02;2019;03;Chauffage;09;02;145350454.87170002;432871422.21230006
02;2019;03;Chauffage;10;02;435837390.5533;1220726655.1642
02;2019;03;Chauffage;24;04;141276866.801;139916611.1326
02;2019;03;Chauffage;26;02;11107888.706000002;11107888.8941
02;2019;03;Chauffage;29;02;44638531.97999999;153788674.8872
02;2019;03;Chauffage;30;02;10949080.4628;36145788.466800004
02;2019;04;Chauffage;01;01;2160915.9705;1574070.0775
02;2019;04;Chauffage;01;06;343041.97400000005;239548.31660000002
02;2019;04;Chauffage;03;03;458188.5539;262319.66500000004
02;2019;04;Chauffage;04;04;21275376.3263;14634534.9521
02;2019;04;Chauffage;06;02;6901382.0534999985;6349271.560799999
02;2019;04;Chauffage;09;02;20837053.032700002;62054334.3848
02;2019;04;Chauffage;10;02;23531466.630599998;65910137.0523
02;2019;04;Chauffage;21;01;508542.04250000004;429360.8598
02;2019;04;Chauffage;21;06;271002.257;218348.666
02;2019;04;Chauffage;23;03;2123246.0674;1607845.5365
02;2019;04;Chauffage;24;04;29450810.386499997;29078503.311199997
02;2019;04;Chauffage;26;02;9483092.277900001;9483092.0422
02;2019;04;Chauffage;29;02;11476536.9645;39539867.865499996
02;2019;04;Chauffage;30;02;12591072.4453;41566003.2033
02;2019;05;Chauffage;01;01;2196592.8250999996;1587957.6267
02;2019;05;Chauffage;01;06;957238.3007;672964.4784999999
02;2019;05;Chauffage;03;03;5257048.9578;3007903.6371000004
02;2019;05;Chauffage;04;04;13585022.514600001;9345253.250999998
02;2019;05;Chauffage;06;02;4375087.8516999995;4025080.9842
02;2019;05;Chauffage;09;02;7491313.479800001;22309521.309899997
02;2019;05;Chauffage;10;02;7390536.834999999;20700535.160899997
02;2019;05;Chauffage;21;01;792889.9263;660801.9335
02;2019;05;Chauffage;21;06;450564.031;364294.6783
02;2019;05;Chauffage;23;03;8136645.7266;6162507.206599998
02;2019;05;Chauffage;24;04;11621611.607099999;11475659.1998
02;2019;05;Chauffage;26;02;5081437.891999999;5081438.001200001
02;2019;05;Chauffage;29;02;3298617.5002000006;11364571.110199999
02;2019;05;Chauffage;30;02;3043074.9168;10045921.0046
02;2020;01;Chauffage;01;01;36386997.31120001;26307909.1669
02;2020;01;Chauffage;01;06;79263050.0504;54430078.585099995
02;2020;01;Chauffage;03;03;307929278.168;174487261.89130002
02;2020;01;Chauffage;04;04;438033535.0367999;298727005.0506
02;2020;01;Chauffage;06;02;146770850.8711;135029184.89339998
02;2020;01;Chauffage;09;02;37779867.376499996;112508599.6882
02;2020;01;Chauffage;10;02;113213219.4762;317077198.1398
02;2020;01;Chauffage;24;04;45410111.9489;44979301.1719
02;2020;01;Chauffage;26;02;3374800.4515000004;3374800.4474
02;2020;01;Chauffage;29;02;12405202.840700002;42738403.9472
02;2020;01;Chauffage;30;02;4965762.9934;16391636.355799997
02;2020;02;Chauffage;01;01;17771653.6719;12826311.079400001
02;2020;02;Chauffage;01;06;36087371.685600005;24604926.073200002
02;2020;02;Chauffage;03;03;155292010.7571;88300716.8731
02;2020;02;Chauffage;04;04;225123368.3001;153718173.05010003
02;2020;02;Chauffage;06;02;79431229.2017;73076728.97119999
02;2020;02;Chauffage;09;02;18050499.6509;53754663.9967
02;2020;02;Chauffage;10;02;62584640.920899995;175282009.32349998
02;2020;02;Chauffage;24;04;29473102.5465;29192757.238199998
02;2020;02;Chauffage;26;02;1192737.9248000002;1192737.9459
02;2020;02;Chauffage;29;02;4754013.1353;16378526.0053
02;2020;02;Chauffage;30;02;2697289.4642000003;8903597.528099999
02;2020;03;Chauffage;01;01;125483096.47959998;90677291.0059
02;2020;03;Chauffage;01;06;348773832.38140005;241284352.47210002
02;2020;03;Chauffage;03;03;1173983307.8159;665205724.4111999
02;2020;03;Chauffage;04;04;1721640936.2082999;1174619121.2008
02;2020;03;Chauffage;06;02;571473400.2771;525755522.902
02;2020;03;Chauffage;09;02;147244582.18150002;438511224.3929
02;2020;03;Chauffage;10;02;454227619.7169;1272235729.5325
02;2020;03;Chauffage;24;04;149797716.7318;148363206.2745
02;2020;03;Chauffage;26;02;12020639.939000001;12020640.0184
02;2020;03;Chauffage;29;02;49598939.4397;170878262.3401
02;2020;03;Chauffage;30;02;16522628.994299999;54545918.6168
02;2020;04;Chauffage;01;01;2160915.8437;1574070.0892
02;2020;04;Chauffage;01;06;343041.97400000005;239548.3164
02;2020;04;Chauffage;03;03;458188.67579999997;262319.66510000004
02;2020;04;Chauffage;04;04;21275376.210500002;14634534.959600002
02;2020;04;Chauffage;06;02;6901382.2387999995;6349271.5746
02;2020;04;Chauffage;09;02;20837053.4833;62054334.408800006
02;2020;04;Chauffage;10;02;23531467.0383;65910137.0905
02;2020;04;Chauffage;21;01;508542.0295;429360.8668
02;2020;04;Chauffage;21;06;271002.23600000003;218348.6661
02;2020;04;Chauffage;23;03;2123246.1032;1607845.5425
