branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;06;1032288.8184;999565.8889;966934.6599;934395.4602999998;901947.9779999999;869591.9728;837327.6219;804572.8788000001;771956.7302;739476.7448;707134.4944000001;674928.5165000001;642856.4162000001;610919.4617;579118.5633000002;547452.2867999999;515920.2176999999;484521.96670000005;453257.16370000003;422122.36950000003;391121.3078999999;360251.84830000007;329508.894;298901.1318999999;268427.5663;238081.66290000002;207864.0565;177781.68549999996;147826.85379999998;117997.67929999999;88289.79509999999;58713.3773;29715.248799999998;2700.7087;2712.3111;2723.4734;2761.792;2832.8332;2915.8213;3010.7646999999997;3152.4210000000003;3386.5733
01;01;04;01;0.0;1653.7023000000002;5086.8646;10969.475700000003;17407.002500000002;22839.0596;26498.036499999995;26498.0365;26498.036500000006;26498.036500000002;26498.036700000004;26498.0367;26498.036799999998;26498.036799999998;26498.036799999998;26498.0368;26498.036900000003;26498.0369;26498.036899999996;26498.037000000004;26498.037;26498.037;26498.037000000004;26498.037;26498.037;26498.037;26498.037;26498.037000000004;26498.037099999998;26498.037100000005;26498.037099999998;26498.037099999998;26498.037099999998;26498.037200000002;90197.80619999999;151872.2526;211728.12199999994;273419.5677000001;344474.3229;422060.3902000001;422060.39019999997;422060.39019999997
01;01;04;02;0.0;74054.10549999998;179401.2027;320156.94010000007;408532.33029999986;483525.95490000007;543089.3256000001;543089.3256999999;543089.3257;543089.3256999998;543089.3258999999;543089.326;543089.326;543089.3260000001;543089.3262;543089.3262000002;543089.3262000002;543089.3261999999;543089.3262000001;543089.3263999999;543089.3265999999;543089.3267000001;543089.3266999999;543089.3267;543089.3267;543089.3268;543089.3268999998;543089.3269999999;543089.3270000002;543089.3270999998;543089.3271;543089.3271000001;543089.3272000002;543089.3271999999;563426.5961000001;549924.2827000002;499200.4796999999;498918.5619;513454.7095;556831.8303;556831.8304;556831.8304000001
01;01;04;03;0.0;14730.320899999999;19953.733799999998;24940.889899999995;34576.7377;46527.6815;103457.50760000001;103457.5076;103457.50760000001;103457.50759999998;103457.5076;103457.5076;103457.50760000003;103457.5076;103457.50770000002;103457.50769999999;103457.50769999999;103457.5077;103457.5078;103457.5078;103457.50779999999;103457.50779999998;103457.5078;103457.50779999999;103457.50779999999;103457.50779999998;103457.50779999999;103457.50780000002;103457.5078;103457.508;103457.508;103457.50800000003;103457.5081;103457.5082;90338.8034;86110.21399999999;81788.23270000001;72995.5771;61690.0097;6312.7392;6312.7392;6312.739299999999
01;01;04;04;0.0;496426.0743;980092.6618999995;1433232.1266000005;1938786.4118999997;2473279.9455999997;2991876.6870000004;2991876.6871;2991876.6871;2991876.6872999994;2991876.687299999;2991876.6873000013;2991876.687300001;2991876.6873999992;2991876.6876000008;2991876.6876000003;2991876.687600001;2991876.6877;2991876.6876999983;2991876.687800001;2991876.687800001;2991876.6878000004;2991876.6877999986;2991876.6878000004;2991876.6878;2991876.6878000004;2991876.688;2991876.6880000015;2991876.6880000005;2991876.6881;2991876.688199999;2991876.6883;2991876.6883;2991876.6884000003;2933582.0595000004;2900661.2959000003;2908922.8417;2873302.8543000002;2808419.0745;2748836.0663;2748836.0664999997;2748836.0666
01;01;04;06;0.0;12926.715800000002;24038.449699999994;37195.3573;54405.4911;64193.61260000001;71704.5583;71704.55829999999;71704.5583;71704.5583;71704.5583;71704.5584;71704.55839999998;71704.55840000001;71704.5584;71704.55840000001;71704.55840000001;71704.55839999998;71704.55840000001;71704.55840000001;71704.5584;71704.5584;71704.55840000001;71704.55840000001;71704.5584;71704.55840000001;71704.55840000001;71704.5585;71704.5586;71704.5586;71704.5587;71704.5588;71704.5588;71704.55880000001;59080.834200000005;48058.05969999999;34986.43750000001;17989.564800000004;8588.0008;2585.0734;2585.0733999999998;2585.0734
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1327.4760999999999;2859.5932000000003;4564.5859;8170.6401000000005;12294.123599999999;12294.123700000002;12294.123699999998;12294.123699999998;12294.123700000002;12294.123700000002;12294.123799999998;12294.123799999998;12294.1238;12294.1238;12294.123800000001;12294.1238;12294.1238;12294.123800000001;12294.123800000001;12294.123800000001;12294.1238;12294.1238;12294.123799999998;12294.1239;12294.123899999999;12294.123899999999;12294.123899999999;12294.123899999999;12294.1239;12294.123900000004;12294.1239;12294.1239;12294.124000000002;13114.273;13644.928499999998
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10726.4054;23280.8406;36698.985199999996;53447.933099999995;72228.362;72228.36209999998;72228.36219999999;72228.36219999999;72228.3622;72228.3622;72228.36230000001;72228.36230000001;72228.3623;72228.36230000001;72228.3624;72228.36239999998;72228.36240000003;72228.36239999998;72228.3624;72228.3624;72228.36240000001;72228.36240000001;72228.36250000002;72228.3625;72228.3625;72228.36250000002;72228.3625;72228.3625;72228.3626;72228.3626;72228.36259999998;72228.36259999998;72228.36260000001;180993.08579999997;289792.8534999999
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79010.0101;151444.99590000004;216748.83219999998;276405.8657;331469.8192;331469.8192999999;331469.8193;331469.8192999999;331469.81940000004;331469.8194;331469.81940000004;331469.81940000004;331469.8194999999;331469.81959999993;331469.8196000001;331469.8196;331469.81959999993;331469.8196;331469.81960000005;331469.81959999993;331469.8197;331469.81969999993;331469.8198;331469.81979999994;331469.8198;331469.8198;331469.81980000006;331469.81980000006;331469.81980000006;331469.81989999994;331469.8199;331469.81989999994;331469.8198999999;258303.9849;190972.0339
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;295214.4114;597621.873;908850.0545;1223279.2722000005;1542333.0998;1542333.0997999995;1542333.0998;1542333.0997999995;1542333.0998999998;1542333.0999999999;1542333.1001;1542333.1002;1542333.1003;1542333.1003;1542333.1002999998;1542333.1003;1542333.1002999998;1542333.1003000003;1542333.1003;1542333.1002999998;1542333.1003;1542333.1003;1542333.1002999998;1542333.1002999996;1542333.1003999996;1542333.1003999999;1542333.1003999994;1542333.1003999996;1542333.1004;1542333.1003999996;1542333.1005;1542333.1005999998;1542333.1006;1514200.5557000001;1480964.3772000002
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8286.495400000002;17048.791000000005;26243.9562;35844.925;46090.525300000016;46090.525299999994;46090.5253;46090.52530000001;46090.52540000001;46090.5254;46090.5254;46090.5255;46090.52550000001;46090.5256;46090.5258;46090.525799999996;46090.5258;46090.52580000001;46090.525799999996;46090.5258;46090.525799999996;46090.52589999999;46090.52589999999;46090.5259;46090.52589999999;46090.52589999999;46090.525899999986;46090.52590000001;46090.52590000001;46090.52590000001;46090.5259;46090.52589999999;46090.52590000001;37804.0305;29041.734900000003
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4636.6944;9889.0283;15867.6629;22672.3222;33279.01499999999;49365.6906;68746.05499999998;92090.31609999998;120573.51629999999;155474.43130000003;155474.4314;155474.43139999997;155474.43139999994;155474.43139999997;155474.4314;155474.4314;155474.43140000003;155474.43139999997;155474.4314;155474.43140000003;155474.43150000004;155474.4315;155474.4315;155474.43150000004;155474.43149999995;155474.43150000004;155474.43150000004;155474.4315;155474.43150000004;155474.4316
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20851.888000000003;44134.644600000014;70437.71509999999;101133.00410000003;135849.68269999995;176981.2809;226371.2325;286510.6704999999;359545.3262999999;448031.681;448031.68100000016;448031.6810000002;448031.681;448031.6811999998;448031.68119999993;448031.68120000005;448031.68129999994;448031.6814000001;448031.68139999994;448031.68140000006;448031.68139999994;448031.6815000002;448031.6815;448031.68170000013;448031.6817000001;448031.6817000002;448031.6817;448031.6817000001;448031.68179999996;448031.6818
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51300.3871;98771.0893;142233.29229999997;181605.63509999998;216878.71000000002;247871.3172;274981.4553;298192.9612;317740.30640000006;331714.47089999996;331714.47089999996;331714.47099999996;331714.471;331714.47109999997;331714.4711;331714.4711;331714.4711;331714.4711;331714.4711;331714.4712;331714.4712;331714.4712;331714.47119999997;331714.47119999997;331714.4712;331714.4712;331714.4712;331714.47119999997;331714.4712;331714.47119999997
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322725.53660000005;648841.3384000001;977832.5125000002;1308197.7749999997;1637300.6150999998;1961356.3259;2280174.4042;2590746.3790999986;2889577.7913999995;3174792.1416;3174792.1416;3174792.1416;3174792.141699999;3174792.1418;3174792.1418999997;3174792.1419000006;3174792.1419000016;3174792.141899999;3174792.142;3174792.1419999986;3174792.1420000005;3174792.1422000006;3174792.1422;3174792.1421999987;3174792.1422000006;3174792.142199999;3174792.1422000015;3174792.1422000006;3174792.142400001;3174792.1424
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10835.832599999998;22353.9178;34581.909;47665.239299999994;61679.55289999999;76554.5201;92460.89159999999;109297.80279999999;127040.56669999998;145675.98120000004;145675.98129999996;145675.9814;145675.98139999996;145675.9814;145675.98140000002;145675.9814;145675.98150000002;145675.9815;145675.9815;145675.9816;145675.9816;145675.98170000003;145675.9817;145675.9817;145675.9818;145675.9818;145675.9818;145675.98189999998;145675.98189999998;145675.98190000004
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26631.873800000005;55476.54570000002;86640.50799999999;120290.88530000001;156651.04329999996;195991.2905;238195.9164;283419.5135;331524.40369999997;382865.0935000001;382865.0935;382865.09349999984;382865.09350000013;382865.0935;382865.0935000001;382865.0935;382865.0937000001;382865.09369999997;382865.09369999997;382865.09369999997
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64975.57460000001;133120.85479999997;204514.8826000001;279496.9102;357769.0410000001;439603.12130000006;525679.9139000002;616201.2389;711378.1048999998;811594.3;811594.3000999998;811594.3001000003;811594.3000999998;811594.3001999998;811594.3002000002;811594.3001999998;811594.3004000004;811594.3004000001;811594.3004000002;811594.3003999996
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9354.6137;18248.2353;26665.463699999997;34580.976299999995;42053.9757;48543.741799999996;54540.17140000001;60068.16499999999;65106.401499999985;69697.6468;69697.6468;69697.64680000002;69697.64689999999;69697.64689999999;69697.6469;69697.64700000001;69697.647;69697.647;69697.647;69697.647
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196917.4236000001;390223.8223;579843.5271000001;765333.3130000001;946666.0732;1123677.5908;1295526.6300999997;1461879.8332;1622749.9671999998;1777435.1398000002;1777435.1398999996;1777435.1400999997;1777435.1400999997;1777435.1400999993;1777435.1401000004;1777435.1402000005;1777435.1402999999;1777435.1403000003;1777435.1403999997;1777435.1404
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13376.887400000001;27071.2591;41000.9621;55140.615300000005;69545.18639999999;84389.96560000001;99473.86050000002;114761.70470000002;130201.46410000001;145726.5077;145726.5078;145726.5079;145726.50800000003;145726.50800000003;145726.50799999997;145726.50809999998;145726.50809999998;145726.5081;145726.5081;145726.5081
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52814.2815;106836.49930000002;162076.0092;218373.84499999997;275821.7347;334276.67660000006;393545.4390999999;453776.61659999983;514725.64189999993;576413.8825999998
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104267.01960000004;212030.44430000006;323227.3638000001;437429.0321999999;554738.9112999998;674738.7437999999;797504.8481999998;922646.3436000001;1049998.6002000002;1179293.2652000003
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3630.1328;7018.784500000001;10172.454300000001;13091.817000000001;15789.5668;18265.5312;20537.8655;22607.273999999998;24486.5278;25585.0243
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151808.29269999996;301025.9206000001;447750.9665;592654.5060999999;735518.6085000001;877016.2202000001;1017246.3135;1156539.1414000003;1295330.1626999998;1434465.7
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15579.636499999997;31040.184100000006;46346.666300000004;61428.3677;76308.76020000002;90889.8594;105185.0298;119119.2819;132667.39370000002;145834.5087
01;02;01;01;22771.7635;22049.9124;21330.0931;20612.301099999997;19896.532;19182.781600000002;18471.0454;17752.5076;17036.9878;16342.926799999997;15651.784499999998;14963.551599999999;14278.218700000001;13595.7772;12916.2171;12239.529199999999;11565.7043;10894.733100000001;10226.606899999999;9561.3159;8976.9751;8571.6126;8229.288199999999;8341.0834;8786.465800000002;9308.8679;11764.366500000002;17636.6438;23988.3089;30724.967899999996;37954.97920000001;45840.0847;53901.957700000006;62054.63719999999;72585.4462;83196.61429999997;93938.58139999998;104750.0679;115577.064;126438.8661;137291.62519999995;148076.59060000003
01;02;01;02;307796.07660000003;298061.86490000004;288354.0442;278673.5988;269020.4775;259394.5986;249795.91579999996;240047.17530000003;230338.4469;220653.13609999997;211008.63879999993;201405.19809999998;191841.3095;182318.8558;172836.68139999997;163393.67249999996;153990.9432;144627.56579999998;135353.07520000002;126823.6834;118501.12830000001;110512.33160000002;102506.19929999996;94707.07380000006;86886.9576;81433.39859999997;77071.1989;73292.47299999998;70488.9914;68680.2829;67560.7632;67070.2681;66948.53349999999;67206.15580000001;77469.9797;88033.8548;98915.01330000002;110027.29309999998;121417.0369;132993.58839999998;144737.0354;156554.07979999995
01;02;01;03;265483.33910000004;257067.67810000002;248675.70360000004;240307.36620000002;231962.61349999998;223641.39460000003;215343.86959999998;206920.2625;198531.32519999996;190176.64729999998;181858.12960000001;173573.736;165325.16330000001;157108.54650000003;148929.87809999997;140785.9369;132676.64010000002;124601.8687;116561.08799999999;108555.37509999999;100582.18750000001;92644.1376;84739.4418;76867.6317;69031.4584;61228.779400000014;53459.4851;45723.47049999999;38020.6223;30350.8381;22714.010899999997;15110.033299999996;7538.798900000001;0.1999;0.1995;0.1991;0.1987;0.1983;0.1979;0.0;0.0;0.0
01;02;01;04;669518.8707000001;691856.6095999997;714127.2875999998;736332.9362999998;758471.5406;780544.7176000002;802553.5192;823902.0334000001;845153.2241;866310.4457000003;887371.0552000001;908336.3522;929207.1514;949982.7267000002;970663.6415000001;991250.0587;1011743.0489;1032140.9115;1052395.1927999998;1071848.5994999998;1090965.2477000002;1109518.6394999998;1127976.4349000002;1145719.4829;1163103.5832000002;1177993.8599000003;1189810.6206;1197571.5311;1203829.9513000003;1208650.7102999997;1212243.5887999998;1214491.1773999997;1216147.6657999998;1217323.3676000002;1193620.1143;1169542.7379;1145023.5442000001;1120209.9707;1095109.6678;1069794.1787;1044326.8534000001;1018859.9201
01;02;01;06;174770.0687;169229.9636;163705.45139999996;158196.4996;152702.00660000002;147222.99889999995;141760.60419999997;136215.349;130693.388;125193.92919999998;119717.6337;114264.40930000001;108834.1877;103426.9097;98041.94559999999;92679.7896;87340.4302;82023.8112;76729.91950000003;71458.6914;66209.602;60982.84369999998;55778.61549999999;50598.30329999999;45440.10969999999;40303.964;35189.793999999994;30097.5307;25027.098699999995;19978.432500000006;14951.459499999997;9946.110499999999;4962.313800000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;01;34348.518200000006;33259.691;32173.9284;31091.224;30011.5711;28934.9628;27861.3931;26771.5379;25686.2607;24605.5474;23533.091800000002;22479.5048;21430.3595;20385.6417;19345.337099999997;18309.4315;17277.910600000003;16250.760800000002;15227.9674;14209.516599999999;13195.075500000003;12184.990099999999;11194.245900000002;10208.9699;9229.1746;8284.268199999999;8526.448600000002;9689.558400000004;11507.013999999996;13637.953899999997;16056.462400000002;18778.295399999995;21556.532100000004;24288.3295;30905.778299999994;37604.43520000001;44443.2897;51333.655300000006;58321.4945;65386.519;72483.9642;79545.25499999999
