branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;453279.7235;433767.54099999997;414310.61519999994;394908.8236;375562.0513;356270.17999999993;336790.0762;317587.01730000007;298457.388;279949.04709999997;262178.17879999994;244999.2789;227797.0903;210552.35479999997;199775.54189999998;188658.5527;181429.42560000002;188199.08510000003;202857.54320000004;207369.2908;218374.0472;232639.3336;242405.10909999994;248620.34660000002;251430.22130000003;287016.5403;320975.6805999999;349411.38519999996;373555.83129999996;394303.2291;411274.2958999999;426223.0017;438299.9206;448478.262;456250.975;462323.1928;466367.2576;467186.9901;467366.19009999995;461074.9684;454910.26139999996
01;01;03;02;8913909.589599999;8546769.608199999;8180949.296500002;7835867.0361;7500486.648800001;7158057.4474;6808532.812599999;6514613.306000002;6252271.8295;6002908.4066;5809866.656199999;5656021.040200001;5548463.8093;5572800.996599999;5672154.2738999985;5796904.3522;6002035.7193;6287596.060699998;6578566.200600003;6901192.052099999;7225179.975999999;7564997.149999999;7929607.8876;8313660.4182;8718828.193;9183070.713299999;9852394.2248;1.0470967428E7;1.1071108041199999E7;1.1657616970499998E7;1.2240335849599997E7;1.2815524174199998E7;1.3328248780100001E7;1.3800428593E7;1.4240595114300003E7;1.4593479628400004E7;1.4884252799099999E7;1.5107119174500003E7;1.5180615275800006E7;1.5161852621E7;1.5114147291700004E7;1.4993062734699992E7
01;01;03;03;3679917.909;3527634.0742;3375781.1745;3224358.3113999995;3073364.5287;2922798.9296999997;2772660.5944000003;2621057.35;2470095.3352;2319774.0487999995;2170090.6291;2027852.5358000002;1888406.7334;1744001.6076999998;1595215.0241;1447063.0553;1299542.7477000002;1152651.1907000002;1006388.5336;860753.7312;715741.7052999999;571350.2939;427584.4578;284439.0183;142673.9895;690.1237;38.101600000000005;73.7185;147.4983;186.2129;232.7853;465.7497;650.5455999999999;906.6904;1048.6957;1185.3566;1208.0747999999999;1244.3794;1241.6917;1239.0095999999999;1236.3333;1233.6629
01;01;03;04;6771768.216999999;7323424.3237;7873195.081199999;8401665.7607;8919871.9125;9444565.742800001;9975795.074100003;1.0438623658400001E7;1.0868868015399998E7;1.1285333859400002E7;1.1644082211900001E7;1.1955420592199998E7;1.2216770548199998E7;1.23510119961E7;1.2414524552899996E7;1.2445231809100002E7;1.23952595297E7;1.22599079918E7;1.20927223042E7;1.18840422374E7;1.1684317449999997E7;1.1456278634899998E7;1.1204447135200003E7;1.0933116888099998E7;1.0637127151100002E7;1.0287582850799998E7;9489630.707500001;8739735.838299999;8016356.5737000005;7310278.9825;6606530.101299997;5905524.125600002;5265055.177800001;4656481.5867;4063338.8435;3523708.4029999995;3030700.920299999;2581424.3231999995;2240993.202100001;1953168.9185000001;1685731.7022999995;1479700.2840000002
01;01;03;06;1032288.8184;989570.2296999998;946970.2068999999;904489.9255;862131.2636000001;819893.6808999999;777776.3843;735248.2272;692899.8448000001;650731.0908999998;608772.0510999999;566957.3811000001;525548.9314;484428.4065;443534.62270000007;403050.52849999996;362663.8872;322807.1563;294841.8444;268276.47899999993;241016.59210000007;219212.92839999998;192576.47439999992;169987.7435;153172.58209999997;136962.5602;188231.7734;243172.48249999998;295471.1936;348426.98120000004;406254.8839;472500.76170000003;542958.7159000001;624862.6535;725419.5022999999;862301.5124000001;1016595.3864999999;1197212.0023;1421843.0380000002;1686957.5968;1967249.6942999996;2259706.976
01;01;04;01;0.0;1914.6814000000002;6421.545800000001;16578.300699999996;27502.687400000003;36759.7825;47387.8266;47387.826600000015;47387.8267;47387.826700000005;47387.826700000005;47387.826700000005;47387.8267;47387.8267;47387.82670000001;47387.82669999999;47387.82670000001;47387.826700000005;47387.826700000005;47387.8267;47387.8267;47387.82669999999;47387.826700000005;47387.826700000005;47387.8267;47387.82670000001;57953.2735;65729.414;67044.92060000001;67754.4249;70430.56529999999;68517.3598;68517.3598;68517.3598;68517.35980000002;68517.35979999999;68517.3598;68517.3598;68517.35979999999;68517.3598;68517.35979999999;68517.3598
01;01;04;02;0.0;178452.35110000003;398110.9514000001;662427.7109000001;807791.0443000002;932820.4747000001;1018102.6321000002;1018102.6324000004;1018102.6325999999;1018102.6326;1018102.6326999998;1018102.6330000004;1018102.633;1018102.6330000001;1018102.6331;1018102.6331000001;1018102.6332000002;1018102.6333;1018102.6334000002;1018102.6335000002;1018102.6334999999;1018102.6336000002;1018102.6336000002;1018102.6335999997;1018102.6335999996;1018102.6337000002;1331977.6368999998;1616355.9448000002;1869879.6185000008;2244007.9092999995;2637169.048499999;3070267.9024000014;3070267.9024;3070267.9024000005;3070267.9023999996;3070267.9024000005;3070267.9023999996;3070267.9026;3070267.9026999995;3070267.9028000007;3070267.902899999;3070267.9030999998
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;12968.945799999998;12968.945799999998;12968.9458;12968.945800000001;12968.945799999998;12968.945899999999;12968.945899999999;12968.945899999999;12968.945900000002;12968.9459;12968.945900000002;12968.945900000002;12968.945899999999;12968.9459;12968.945900000002;12968.946;12968.945999999998;12968.945999999998;12968.946;12968.946000000002;12968.946;12968.945999999998;12968.946000000002;12968.946;12968.945999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;796669.4714000004;1135770.5103;1592349.2513000004;2079683.8661;2599440.5389;2599440.5388999996;2599440.5389;2599440.539000001;2599440.5391;2599440.5392;2599440.5394;2599440.5393999997;2599440.5394999995;2599440.5394999995;2599440.5396000003;2599440.5396999996;2599440.5398999993;2599440.5398999993;2599440.5399999996;2599440.540000001;2599440.5399999996;2599440.54;2599440.540099999;2599440.5401;2264240.7494;1958788.7169000003;1689406.4250999996;1303365.4959999996;888507.3383;457136.13049999997;457136.13049999997;457136.13049999997;457136.13049999997;457136.1305;457136.13049999997;457136.13049999997;457136.1305;457136.13049999997;457136.13049999997;457136.1305
01;01;04;06;0.0;3873.9356;7370.981;11718.4441;26065.3956;41103.00069999999;58727.59539999999;58727.595499999996;58727.5955;58727.59559999999;58727.59590000001;58727.59589999999;58727.596000000005;58727.59620000001;58727.59619999999;58727.59620000001;58727.5962;58727.5962;58727.59629999999;58727.596300000005;58727.596300000005;58727.5963;58727.596300000005;58727.596300000005;58727.596300000005;58727.5963;69486.95179999998;82784.5309;97327.6451;108530.7957;127551.65580000001;140706.1395;140706.13950000002;140706.1395;140706.13950000005;140706.1395;140706.13950000002;140706.13950000002;140706.1395;140706.1395;140706.13960000002;140706.1396
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9095.1897;25797.3425;44578.612700000005;66063.03759999998;90652.99299999999;90652.99299999999;90652.9931;90652.9931;90652.99309999999;90652.9931;90652.99309999999;90652.99309999999;90652.99309999999;90652.9931;90652.99309999999;90652.9931;90652.99309999999;90652.9931;90652.9931;90652.9932;90652.99320000001;90652.9932;90652.9932;90652.99320000001;90652.99320000001;81557.8034;64855.65059999998;46074.3804;24589.955299999998;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40984.410200000006;87916.72400000002;138697.44199999998;194529.8279;256401.30909999995;256401.30919999996;256401.3093;256401.3093000001;256401.30939999997;256401.30939999997;256401.3095;256401.3096;256401.30970000004;256401.3097;256401.30980000005;256401.30979999996;256401.30980000005;256401.3098;256401.30989999996;256401.31000000006;256401.31;256401.31;256401.31;256401.31;256401.31;548298.3226;828791.9095000004;1102548.2724000001;1365254.0571999997;1610733.0484999998;1610733.0484999998;1610733.0485000003;1610733.0486000006;1610733.0487000006;1610733.0487
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16204.820000000002;25733.528500000004;34342.5336;42043.9914;48827.116;48827.11600000001;48827.11600000001;48827.11600000001;48827.116;48827.11610000001;48827.1161;48827.1161;48827.1161;48827.11610000001;48827.11610000001;48827.11610000001;48827.11609999999;48827.1162;48827.1162;48827.11620000001;48827.116200000004;48827.11619999999;48827.1162;48827.116200000004;48827.11620000001;32622.296099999992;23093.587599999995;14484.5824;6783.1245;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307288.49730000005;604732.8891000003;895199.2865;1178445.0723000006;1451817.9573000004;1451817.9574;1451817.9576;1451817.9576;1451817.9577000006;1451817.9578;1451817.9578;1451817.9578000007;1451817.9577999993;1451817.9578000002;1451817.9578000002;1451817.9577999997;1451817.9578000007;1451817.9579;1451817.9578999998;1451817.9578999998;1451817.9579000003;1451817.9578999998;1451817.9579000007;1451817.9578999996;1451817.9578999996;1202885.2468999994;965434.0416;735167.7409000001;510995.3562000001;293591.1656;293591.16559999995;293591.1657;293591.16569999995;293591.1657;293591.1657
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20992.382200000004;48076.6113;80290.0731;116068.78640000001;156718.9454;156718.9456;156718.94559999998;156718.9456;156718.94559999998;156718.94559999998;156718.94559999998;156718.9456;156718.9456;156718.94560000004;156718.9456;156718.9456;156718.9456;156718.94559999998;156718.9456;156718.94560000004;156718.94560000004;156718.94559999998;156718.9456;156718.9457;156718.94569999998;139054.6422;122243.11099999999;106143.31880000002;96795.8172;100094.1003;100094.10029999999;100094.1003;100094.10029999999;100094.10029999999;100094.10029999999
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23190.7949;50750.037;81360.45999999999;115217.64669999998;154911.6226;198571.69399999996;246777.05160000004;298216.85990000004;353106.2331;410764.0789000001;410764.0789;410764.0789;410764.0788999999;410764.0789999999;410764.0789999999;410764.07900000014;410764.0789999999;410764.0790000001;410764.07900000014;410764.07910000003;410764.07910000003;410764.07910000003;410764.0791000001;410764.07920000015;410764.0792;387573.2844;360014.04240000003;329403.6194;295546.4328;255852.4566
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51902.51939999998;122010.66470000002;202001.25249999994;295513.0542;401644.629;521302.76670000004;656458.5471999999;806911.5487;970796.7570999997;1147245.3053999997;1147245.3054;1147245.3053999997;1147245.3055000005;1147245.3056000003;1147245.3056999994;1147245.3057999997;1147245.3058999998;1147245.3059;1147245.3058999998;1147245.3061000002;1147245.3062999998;1147245.3065000004;1147245.3065000004;1147245.3066;1147245.3066;1365232.711;1517386.5495000004;1623434.2156999998;1698296.5916000002;1742946.6735000005
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7225.1563;12857.268699999999;17927.169099999992;21685.7215;22930.456700000002;23950.3952;23950.3952;23950.3952;23950.3952;23950.395200000003;23950.395200000003;23950.3952;23950.395200000006;23950.395199999995;23950.3952;23950.395300000004;23950.395299999996;23950.395299999996;23950.3953;23950.3953;23950.395299999996;23950.3953;23950.3953;23950.3954;23950.395399999998;16725.239;11093.126600000001;6023.2262;2264.6738;1019.9386000000001
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;245127.48230000003;469622.5232999998;678354.2199999999;869525.3535000001;1042127.2391999998;1194725.5738000001;1325743.4129;1435807.1783;1526928.6178;1600611.9070000001;1600611.907;1600611.9069999997;1600611.9069999994;1600611.9071;1600611.9071;1600611.9072999996;1600611.9073;1600611.9073999992;1600611.9074;1600611.9074000004;1600611.9074000001;1600611.9074999997;1600611.9075000004;1600611.9075000002;1600611.9075000002;1411855.2060999998;1228636.0482;1050980.6285;880414.2622999998;719666.4807000002
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41869.6299;85986.1216;136114.52079999997;190991.5666;251164.83989999993;316768.75389999995;387650.49159999995;463700.60419999994;544582.7932;630369.0467000001;630369.0467;630369.0467000001;630369.0467000001;630369.0466999998;630369.0466999998;630369.0467000001;630369.0467;630369.0466999998;630369.0467;630369.0467;630369.0466999998;630369.0467999998;630369.0467999999;630369.0468;630369.0467999999;631554.2883;695810.969;803099.0470000001;936418.7832;1093455.1889
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40774.5796;81767.0489;122380.24650000001;162490.42489999995;201922.74900000004;240353.72879999998;277723.7541;313972.999;348503.7995;381866.09020000004;381866.0902;381866.0902;381866.0902000001;381866.09019999986;381866.0901999999;381866.0902000001;381866.09020000004;381866.0902;381866.0903000001;381866.0904000001
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101331.25480000001;227935.44469999996;361052.60120000003;500612.5774999997;646291.3989;797175.4602000001;953123.4444000003;1113688.2928;1279228.6972999992;1449195.0604;1449195.0604999997;1449195.0605000013;1449195.0606000004;1449195.0608000003;1449195.0608;1449195.0608000003;1449195.0607999994;1449195.0611;1449195.0611999999;1449195.0611999994
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70319.93470000003;117828.30929999998;159828.59429999997;196948.90379999994;229961.31919999997;259270.36240000004;285488.6316;309022.7937;330276.91370000003;349356.657;349356.6569999999;349356.65699999995;349356.65700000006;349356.6569999999;349356.65709999984;349356.65719999984;349356.65719999996;349356.6572000001;349356.6571999999;349356.65719999996
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64949.37190000001;128473.35979999999;192634.50019999998;257007.20640000005;321342.95920000004;386472.35880000005;451992.3955000001;518011.54070000007;584373.2618;650980.1048999999;650980.1049000002;650980.1048999999;650980.1049000003;650980.1050000001;650980.105;650980.1052;650980.1052000001;650980.1051999998;650980.1052999999;650980.1053000002
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37577.73560000001;72721.7507;107477.25580000003;141542.04490000007;174900.15169999996;208528.57559999998;242209.6709;276100.0379;309953.10519999993;343829.9332
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140313.88260000004;299297.0518999999;460311.2098;623719.7978;789561.3255999997;953941.2776999997;1116582.2550000001;1277352.8675;1436083.5726000003;1592907.2889999996
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35785.4682;58655.82840000003;79853.48400000001;99518.58899999999;118003.99720000001;136172.85389999996;154279.6595;172502.16179999997;191070.90840000001;209911.89209999997
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76675.1264;151376.8426;227464.51370000007;304746.01999999996;382855.74650000007;463857.5881;548001.8943999999;635096.2093999998;725336.3998;818612.594
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.6225;17157.548799999997;16219.410200000002;15285.2441;14355.0381;13428.7792;12506.454600000001;11588.0522;10673.5588;9762.9619;8856.2491;7953.964300000001;7060.652900000001;6171.1633;5364.865999999999;7607.7885;10171.5416;12809.203499999998;15499.920199999999;18182.6589;20941.227100000004;25415.6575;29707.562399999995;33661.0705;37158.074700000005;39928.1345;42204.54310000001;44210.46139999999;45929.6798;47377.45020000001;48530.99749999999;49427.027799999996;50177.818199999994;50778.6576;51244.9879;51150.17620000001;51048.3732
01;02;01;02;307796.07660000003;306428.00250000006;308436.30199999997;320500.5982;322095.7056;315392.6582999999;307924.7242;299857.8834;291924.57600000006;284434.4506;277061.8418;270226.4934999999;263596.60319999995;260560.13799999998;261552.04240000003;263981.58959999995;268287.2766;274162.47709999996;282251.8125;296109.26370000007;319275.9722999999;344079.95420000004;368855.1634000001;394134.21339999983;419906.37370000005;445776.2446;469501.779;490773.63830000017;503533.2344;526964.3189999999;559327.7092999999;593424.3526999999;628665.2399000002;664565.5682;700729.0681999996;737425.3098;773950.3820000001;809848.1609;841906.2823999998;869725.5256999999;896370.8720999999;920722.5747000001
01;02;01;03;265483.33910000004;254497.0012;243541.75270000004;232617.5285;221724.2601;210861.8823;200030.329;189093.09159999999;178202.1689;167357.41389999999;156558.67669999998;145805.80869999997;135098.6637;124437.0925;113820.94980000002;103250.08749999998;92724.3608;82243.62419999999;71807.7307;61416.540100000006;51069.898400000005;40767.67050000001;30509.7094;20295.873499999998;10126.017100000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707000001;687973.9478000001;703001.4156000002;707921.7601;723260.2819999999;746846.0568999999;771145.9277000001;795203.8748000001;819054.1747;842387.4202;865529.1590999999;888060.0772;910310.6255999999;928895.6943000001;943379.7824999999;956352.3881;967371.8331;976502.6480000002;983266.9381;984102.6503;972412.7050999999;957618.5589999999;941480.7228999999;924377.1943999998;906402.9621999998;887394.1898999998;850805.2809999998;816438.6153;790612.3239;754296.9303999998;709594.1985999999;663526.5362999998;616308.1188999999;568458.8896999999;520325.25450000004;471876.6707;423795.723;375906.6406;331443.08690000005;290691.1044;251173.29239999998;213618.11770000003
01;02;01;06;174770.0687;167537.66379999998;160325.72530000002;153134.21049999996;145963.07390000002;138812.27289999998;131681.7641;124481.68239999999;117312.09019999999;110172.89060000001;103063.9848;95985.2756;88936.666;81917.81799999998;74924.0724;67965.41659999998;61036.58180000001;54382.928499999995;47835.30350000001;41331.81360000001;34947.6367;29668.2338;25636.3031;21983.999399999997;18647.844;16185.9149;21617.691399999996;27468.2402;33633.6666;40076.19449999999;46707.81059999999;53474.355099999986;60525.49200000001;67842.69460000002;75459.1334;83159.9755;90923.00379999999;99271.6314;108192.22780000001;117779.38190000002;127876.36909999998;138316.52219999998
01;02;02;01;34348.518200000006;32927.0941;31509.6923;30096.304600000003;28686.922000000002;27281.536;25880.138099999996;24465.066499999997;23055.987299999997;21652.8811;20255.729;18864.5116;17479.209700000003;16099.8042;14726.2765;13358.6071;11996.777;10640.7682;9300.9598;8028.8422;7403.0442;7424.1725;7584.712500000001;7768.9472;7963.2211;8222.6524;10846.6073;13353.4551;15707.4674;17855.7221;19761.7848;21372.2365;22814.8302;24051.2984;25100.5403;25957.9301;26637.334000000003;27199.1581;27652.959100000004;28000.704700000002;27940.2232;27879.8725
01;02;02;02;471609.007;467098.5379;463882.73819999996;462455.8258;458581.6101;448681.7994000001;435418.3178;420923.99669999996;406799.8739999999;392984.04950000014;379250.4603;367225.5069999999;355555.4451999999;344307.3104000001;334647.5756999999;325841.7939;317914.168;310998.1666;305860.317;317745.8099000001;330639.6528;344397.411;358106.2868;372038.2748;386151.65959999984;400313.7341;412645.05870000005;424160.5379;434387.7676999999;447286.82529999997;466235.9622999999;488782.74600000004;512500.8140000001;536286.2035999999;560068.9344000001;584118.4772000001;606966.9808000003;629008.1547000002;650104.3529;669208.8908000004;687819.6499000001;705474.9439000003
01;02;02;03;71774.2449;68804.0542;65842.26879999999;62888.871000000014;59943.84179999999;57007.1641;54078.8203;51121.904200000004;48177.50939999999;45245.59610000001;42326.124;39419.05309999999;36524.3431;33641.954399999995;30771.847199999997;27913.981600000006;25068.318900000002;22234.819299999996;19413.4435;16604.1525;13806.905799999999;11021.666100000002;8248.394699999999;5487.052200000001;2737.5998999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
