branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;04;02;04;Autre;Autre;1.0;118610.02189999999;114485.5526;110504.5029;106661.8921;102952.9015;99372.8869;95917.37340000001;92512.94640000002;89229.3548;86062.3069;83007.6702;80061.4472;76952.93229999999;73965.1057;71093.2867;68332.9468;65679.7791;63129.6324;60678.49340000001;58322.5014;56057.973;53881.395;51789.17709999999;49778.2068;47845.3116;45987.6357;44202.087700000004;42485.874899999995;40836.288;39250.744900000005;37726.7687;36261.9615;34854.0366;33500.7717;32200.046;30949.8269;29748.1483;28593.132399999995;27482.952400000002;26415.8816;25390.2434;24404.4265
01;04;02;04;Cuisson;Cuisson;1.0;2881439.32;2764728.6399999997;2645550.469;2531509.625;2422384.846;2317964.362;2218045.034;2120835.7800000003;2027886.505;1939010.509;1854029.932;1772774.06;1689908.628;1610916.792;1535617.1779999998;1463837.117;1395412.201;1330185.5690000001;1268007.688;1208735.816;1152234.1630000002;1098374.136;1045655.8829999999;995467.8339999999;947688.468;902205.7869999999;858905.976;817684.1259999999;778440.729;741080.834;705513.83;671653.841;639419.0449999999;608731.2180000001;579516.3;551703.3840000001;525225.277;500017.8790000001;476020.43799999997;453174.61;431425.25800000003;410719.666
01;04;03;01;Autre;Autre;1.0;5451923.98;5262341.87;5079352.21;4902724.16;4732237.4;4567676.31;4408839.279999999;4252348.41;4101414.25;3955834.01;3815415.61;3679975.9399999995;3537066.33;3399702.39;3267671.34;3140767.8200000003;3018785.71;2901540.353;2788849.733;2680523.045;2576404.6950000003;2476318.159;2380100.816;2287605.135;2198669.216;2115518.566;2033592.324;1954808.2219999998;1879171.9100000001;1806466.9640000002;1736539.088;1669303.892;1604610.3140000002;1542442.737;1482649.322;1425179.233;1370219.2480000001;1317498.0559999999;1266880.574;1217766.208;1170580.6290000002;1125233.116
01;04;03;01;Cuisson;Cuisson;1.0;2125784.7970000003;1981004.919;1846085.081;1720353.935;1603185.6779999998;1493996.52;1392244.536;1296419.205;1207189.7910000002;1124101.554;1046730.6910000001;974683.924;906456.832;843004.551;783993.334;729113.245;678073.703;630606.6140000001;586462.479;545406.453;507224.64099999995;471713.41;438449.38599999994;407528.58;378783.08900000004;352391.7959;327580.68020000006;304511.87;283083.3448;263163.9349;244641.3558;227420.5766;211403.9197;196517.8296;182676.7548;169811.19280000002;157886.51059999998;146813.4654;136525.5541;126909.33790000001;117971.9791;109664.0666
01;04;03;02;Autre;Autre;2.58;1.349487836E8;1.349466834E8;1.34937893E8;1.349226093E8;1.349011105E8;1.348735374E8;1.348402815E8;1.347042541E8;1.34563099E8;1.344168325E8;1.342655144E8;1.341093923E8;1.330413978E8;1.319781559E8;1.3091985819999999E8;1.2986672169999999E8;1.2881858969999999E8;1.277757809E8;1.267384961E8;1.257062614E8;1.246797322E8;1.2365839E8;1.226419752E8;1.21630603E8;1.206234479E8;1.197505048E8;1.187726595E8;1.177989933E8;1.168370781E8;1.1588142160000001E8;1.14929462E8;1.139826441E8;1.130377293E8;1.121003629E8;1.111666903E8;1.102396995E8;1.093408802E8;1.084575271E8;1.075861714E8;1.0668305319999999E8;1.0578848519999999E8;1.049011503E8
01;04;03;02;Bureautique;Electricité Spécifique;2.58;2.080460282E8;2.0982690760000002E8;2.116229595E8;2.134343461E8;2.152612246E8;2.1710356889999998E8;2.1896176910000002E8;2.2067811039999998E8;2.224080032E8;2.241512408E8;2.259078818E8;2.276778821E8;2.22630761E8;2.1769532189999998E8;2.12869072E8;2.081498584E8;2.035348737E8;1.990220533E8;1.9460934789999998E8;1.902936637E8;1.860737166E8;1.81946487E8;1.779093877E8;1.739605863E8;1.7009681989999998E8;1.664994993E8;1.628266037E8;1.592322779E8;1.55725086E8;1.52295538E8;1.489385023E8;1.456542153E8;1.438935334E8;1.421558288E8;1.404359011E8;1.387372922E8;1.370867482E8;1.35467761E8;1.338756254E8;1.322555385E8;1.306577701E8;1.29080418E8
01;04;03;02;Cuisson;Cuisson;2.58;1.385164715E7;1.4312859510000002E7;1.473025616E7;1.5124863919999998E7;1.549790123E7;1.585050356E7;1.618376967E7;1.648704894E7;1.677253569E7;1.70411595E7;1.729380204E7;1.753131161E7;1.7633909200000003E7;1.772290767E7;1.779911948E7;1.786331305E7;1.791616334E7;1.795837523E7;1.7990598740000002E7;1.8013347520000003E7;1.802727086E7;1.803281428E7;1.7980758439999998E7;1.7921870990000002E7;1.785647975E7;1.7804190869999997E7;1.773022259E7;1.7650963200000003E7;1.756790847E7;1.74805725E7;1.738888453E7;1.729335172E7;1.719377332E7;1.709126264E7;1.698548686E7;1.687713575E7;1.67697158E7;1.6661515190000001E7;1.6552199719999999E7;1.6435224719999999E7;1.631694856E7;1.619733459E7
01;04;03;02;Froid_alimentaire;Electricité Spécifique;2.58;3711091.65;3681007.2287999997;3651166.2367000002;3621566.1514;3592205.2002999997;3563080.1339;3534192.6514;3502992.1892;3472069.0629000003;3441416.2297;3411028.5686;3380904.2511;3351035.6163;3321427.4299000003;3292078.6926999995;3262989.4585;3234150.1536999997;3205564.1753;3177232.0573000005;3149136.1856;3121289.6734;3093674.5614;3066279.9511;3039105.8051;3012126.8126999997;2988586.2720999997;2962507.1794000003;2936611.6218;2911085.9768000003;2885789.6161;2860655.6185;2835716.5076;2810890.3552;2786314.7173999995;2761891.4431;2737692.2577;2714247.6354;2691239.9047;2668581.003;2645182.9370999997;2622044.3133;2599130.3260000004
01;04;03;02;Process;Electricité Spécifique;2.58;2980119.143;2975827.319;2971542.1550000003;2967262.222;2962987.6380000003;2958717.205;2954454.003;2948068.154;2941697.276;2935337.9469999997;2928987.7240000004;2922646.7300000004;2896827.052;2871231.9799999995;2845861.7980000004;2820714.987;2795784.285;2771073.313;2746581.5089999996;2722294.0420000004;2698222.2369999997;2674349.6180000002;2650667.568;2627176.8380000005;2603854.729;2583504.407;2560959.894;2538574.3319999995;2516508.99;2494641.505;2472914.6790000005;2451356.424;2429895.5769999996;2408651.0259999996;2387537.729;2366618.2120000003;2346351.3140000002;2326461.907;2306874.091;2286648.084;2266645.74;2246837.483
01;04;03;03;Cuisson;Cuisson;1.0;494701.698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
