COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2010;03;Chauffage;24;04;165134007.977;163767293.6887
04;2010;03;Chauffage;29;02;402029.55000000005;1325061.4000000001
04;2010;04;Chauffage;01;01;732896.6022;601235.715
04;2010;04;Chauffage;01;06;2200432.2785;2001963.9528000003
04;2010;04;Chauffage;03;03;841801.5807;611745.9671
04;2010;04;Chauffage;04;04;28573555.887599997;24825731.692799997
04;2010;04;Chauffage;06;02;1002536.8132999999;922333.8811000001
04;2010;04;Chauffage;09;02;2201598.7085999995;6424707.0655
04;2010;04;Chauffage;21;01;406530.885;391328.8395
04;2010;04;Chauffage;21;06;1652481.6860999998;1735121.5758999998
04;2010;04;Chauffage;23;03;1174235.4354;895315.0301999999
04;2010;04;Chauffage;24;04;21057418.651600003;20890017.709700003
04;2010;04;Chauffage;26;02;1367351.2138000003;1367351.3375000001
04;2010;04;Chauffage;29;02;1177233.2473999998;3977271.0714
04;2011;01;Chauffage;01;01;153141893.5229;125590483.01640001
04;2011;01;Chauffage;01;06;344936443.3442;303162844.84940004
04;2011;01;Chauffage;03;03;863264788.7750001;573241238.4696
04;2011;01;Chauffage;04;04;1924096376.5245;1658744373.577
04;2011;01;Chauffage;06;02;168710850.7955;155213975.32149997
04;2011;01;Chauffage;09;02;35717516.5845;104317944.6053
04;2011;01;Chauffage;24;04;66864761.3255;66347868.516499996
04;2011;02;Chauffage;01;01;57984523.3585;47355893.872
04;2011;02;Chauffage;01;06;165619681.4434;143877663.17290002
04;2011;02;Chauffage;03;03;318815604.5584;211041193.45760003
04;2011;02;Chauffage;04;04;757077817.6643001;637045932.6497
04;2011;02;Chauffage;06;02;63021350.3992;57979637.78649999
04;2011;02;Chauffage;09;02;16345714.797200002;47147798.385299996
04;2011;02;Chauffage;24;04;25862101.919400003;25686512.094599992
04;2011;03;Chauffage;01;01;562261701.1155;458977140.34970003
04;2011;03;Chauffage;01;06;1002652795.2931;881014554.2708999
04;2011;03;Chauffage;03;03;3522546242.9312005;2311810277.5629
04;2011;03;Chauffage;04;04;6719116213.9371;5861937151.228201
04;2011;03;Chauffage;06;02;572666425.8485;526853117.31290007
04;2011;03;Chauffage;09;02;153340639.9641;446871158.72400004
04;2011;03;Chauffage;24;04;349008149.3647;346143637.0870001
04;2011;03;Chauffage;26;02;918.4216;918.4216
04;2011;03;Chauffage;29;02;892129.5212;2941175.2698
04;2011;04;Chauffage;01;01;1875307.8753000002;1537225.2345
04;2011;04;Chauffage;01;06;3925732.0533999996;3571076.4994
04;2011;04;Chauffage;03;03;960777.5167;699337.4386999999
04;2011;04;Chauffage;04;04;54670806.3485;47494300.3773
04;2011;04;Chauffage;06;02;2457941.8268;2261306.5965
04;2011;04;Chauffage;09;02;5143316.119999999;15008420.454200001
04;2011;04;Chauffage;21;01;1050687.053;1005900.6977000001
04;2011;04;Chauffage;21;06;3069778.1614;3221674.4555000006
04;2011;04;Chauffage;23;03;1275564.9587;972595.5725
04;2011;04;Chauffage;24;04;41886472.853;41555758.64830001
04;2011;04;Chauffage;26;02;3080659.7952999994;3080659.9054
04;2011;04;Chauffage;29;02;2768773.4645999996;9354348.7084
04;2012;01;Chauffage;01;01;147801233.5618;121202866.6221
04;2012;01;Chauffage;01;06;332886370.1040999;292558970.3458
04;2012;01;Chauffage;03;03;834184498.0386999;553926148.9491999
04;2012;01;Chauffage;04;04;1920149068.4928002;1656213404.2524002
04;2012;01;Chauffage;06;02;162990525.63680002;149951279.2777
04;2012;01;Chauffage;09;02;36509308.3644;106627651.20630002
04;2012;01;Chauffage;24;04;100751561.1239;99981855.23550001
04;2012;02;Chauffage;01;01;55976403.4876;45713580.38329999
04;2012;02;Chauffage;01;06;159855269.2326;138865195.94889998
04;2012;02;Chauffage;03;03;308066121.3636;203923629.5209
04;2012;02;Chauffage;04;04;757316270.1845001;637748294.5864999
04;2012;02;Chauffage;06;02;60887873.8518;56016843.2535
04;2012;02;Chauffage;09;02;16319670.2393;47088878.11100001
04;2012;02;Chauffage;24;04;38700612.418000005;38442041.60220001
04;2012;03;Chauffage;01;01;541364452.6149;441898929.0672
04;2012;03;Chauffage;01;06;966009640.2653999;848790417.6657
04;2012;03;Chauffage;03;03;3399702291.2872;2231234120.2837996
04;2012;03;Chauffage;04;04;6625455447.3087;5782702802.7778
04;2012;03;Chauffage;06;02;552154809.3086001;507982420.4421
04;2012;03;Chauffage;09;02;161996156.60930002;472123302.9603
04;2012;03;Chauffage;24;04;503794871.3397;499782325.9699001
04;2012;03;Chauffage;26;02;3652.1079;3652.1079
04;2012;03;Chauffage;29;02;1684385.8021;5592871.7763
04;2012;04;Chauffage;01;01;3297370.2805;2699896.2986000003
04;2012;04;Chauffage;01;06;6036169.4467;5483552.65
04;2012;04;Chauffage;03;03;1077763.5932;785483.5604999999
04;2012;04;Chauffage;04;04;77278851.9499;67123326.4037
04;2012;04;Chauffage;06;02;4068917.2473;3743403.7976999995
04;2012;04;Chauffage;09;02;8754716.7043;25545703.789199997
04;2012;04;Chauffage;21;01;1952211.8639999998;1863012.2861000001
04;2012;04;Chauffage;21;06;4887088.350699999;5109696.7982
04;2012;04;Chauffage;23;03;1425838.0106000002;1087286.7898000001
04;2012;04;Chauffage;24;04;61359320.2751;60878087.65709999
04;2012;04;Chauffage;26;02;4990818.4734;4990818.5047
04;2012;04;Chauffage;29;02;4751204.9887999995;16049345.0332
04;2013;01;Chauffage;01;01;142494423.38480002;116844164.8144
04;2013;01;Chauffage;01;06;320858579.5934;281974460.01260006
04;2013;01;Chauffage;03;03;805142777.1895;534635511.887
04;2013;01;Chauffage;04;04;1916561251.7021003;1653934094.2651
04;2013;01;Chauffage;06;02;157290494.058;144707260.96429998
04;2013;01;Chauffage;09;02;36670841.7203;107098532.9089
04;2013;01;Chauffage;24;04;136068710.0435;135027265.6427
04;2013;01;Chauffage;26;02;29.7809;29.7809
04;2013;02;Chauffage;01;01;53980699.3147;44081867.60899999
04;2013;02;Chauffage;01;06;154109413.8242;133868756.1366
04;2013;02;Chauffage;03;03;297332706.865;196816349.31820002
04;2013;02;Chauffage;04;04;755711675.5596;636820883.6355999
04;2013;02;Chauffage;06;02;58761673.485;54060740.2736
04;2013;02;Chauffage;09;02;16218448.770499999;46809960.71979999
04;2013;02;Chauffage;24;04;53339620.04659999;52977567.1945
04;2013;03;Chauffage;01;01;520636534.82770014;424965779.57629997
04;2013;03;Chauffage;01;06;929266225.2022998;816483498.2745
04;2013;03;Chauffage;03;03;3276709142.5020003;2150555547.4446
04;2013;03;Chauffage;04;04;6522911284.8403;5695448652.8949
04;2013;03;Chauffage;06;02;531788069.0265999;489245007.34270006
04;2013;03;Chauffage;09;02;166718736.7027;485864430.298
04;2013;03;Chauffage;24;04;676506073.7707001;671130511.309
04;2013;03;Chauffage;26;02;12447.6428;12447.643399999999
04;2013;03;Chauffage;29;02;2554443.8759;8508082.9003
04;2013;04;Chauffage;01;01;4498912.0729;3682351.0396000003
04;2013;04;Chauffage;01;06;8302066.513099999;7537513.511599999
04;2013;04;Chauffage;03;03;1242134.9441;906316.7111
04;2013;04;Chauffage;04;04;100669295.26969999;87437709.9003
04;2013;04;Chauffage;06;02;5428560.128100001;4994275.3325
04;2013;04;Chauffage;09;02;12228269.434099998;35680859.0879
04;2013;04;Chauffage;21;01;2747015.3682999997;2618539.134
04;2013;04;Chauffage;21;06;6838751.719899999;7138286.749699999
04;2013;04;Chauffage;23;03;1841608.7967;1403934.6341
04;2013;04;Chauffage;24;04;81466597.06310001;80829236.51590002
04;2013;04;Chauffage;26;02;6581753.7407;6581753.700699999
04;2013;04;Chauffage;29;02;6699347.541300001;22628634.645600002
04;2014;01;Chauffage;01;01;137218502.47349998;112512314.73719999
04;2014;01;Chauffage;01;06;309018370.1396;271562091.1134
04;2014;01;Chauffage;03;03;776155534.73;515380915.15440005
04;2014;01;Chauffage;04;04;1914117118.3267002;1652544966.8119004
04;2014;01;Chauffage;06;02;151608236.1573;139479571.0003
04;2014;01;Chauffage;09;02;35626241.6907;104041378.24999999
04;2014;01;Chauffage;24;04;173912051.83480003;172566118.8568
04;2014;01;Chauffage;26;02;29.7401;29.7401
04;2014;02;Chauffage;01;01;51997687.641600005;42461003.4272
04;2014;02;Chauffage;01;06;148442464.33699998;128943194.33000001
04;2014;02;Chauffage;03;03;286620876.5324;189723603.90019998
04;2014;02;Chauffage;04;04;754324623.6156998;636067671.3790001
04;2014;02;Chauffage;06;02;56641923.64469999;52110568.4555
04;2014;02;Chauffage;09;02;15689216.204599999;45283772.3045
04;2014;02;Chauffage;24;04;69011543.6414;68533423.8696
04;2014;03;Chauffage;01;01;500001339.8709;408116728.77589995
04;2014;03;Chauffage;01;06;893342762.1323999;784907914.4171002
04;2014;03;Chauffage;03;03;3152483919.5143;2069107361.3746
04;2014;03;Chauffage;04;04;6407726132.8969;5596738522.621501
04;2014;03;Chauffage;06;02;511294158.6114999;470390642.60109997
04;2014;03;Chauffage;09;02;168780355.70430002;491819794.2316001
04;2014;03;Chauffage;24;04;868137056.9951;861161483.6748999
04;2014;03;Chauffage;26;02;13734.375399999999;13734.373999999998
04;2014;03;Chauffage;29;02;3395259.1391999996;11324346.3886
04;2014;04;Chauffage;01;01;5435154.599299999;4448341.899699999
04;2014;04;Chauffage;01;06;9403476.8847;8550062.501899999
04;2014;04;Chauffage;03;03;1644577.4602;1202555.7087999997
04;2014;04;Chauffage;04;04;126509306.7653;109895811.7934
04;2014;04;Chauffage;06;02;6419380.317400001;5905829.8668
04;2014;04;Chauffage;09;02;15522986.8335;45294023.70480001
04;2014;04;Chauffage;21;01;3324635.6868;3168534.4729
04;2014;04;Chauffage;21;06;7917068.9286;8273485.0056
04;2014;04;Chauffage;23;03;2502920.9126;1907920.8136999998
04;2014;04;Chauffage;24;04;103234982.34879999;102426595.66120002
04;2014;04;Chauffage;26;02;7921082.174799999;7921082.445999998
04;2014;04;Chauffage;29;02;8589508.188900001;29012042.913299996
04;2015;01;Chauffage;01;01;131976450.84719999;108208257.91899998
04;2015;01;Chauffage;01;06;297260674.5419;261219694.4656
04;2015;01;Chauffage;03;03;747113331.2081;496096287.5059
04;2015;01;Chauffage;04;04;1910518926.5031;1650200722.6176
04;2015;01;Chauffage;06;02;145961990.0338;134285025.8568
04;2015;01;Chauffage;09;02;34381700.2831;100406154.31410003
04;2015;01;Chauffage;24;04;213147626.20300004;211482724.1112
04;2015;01;Chauffage;26;02;29.6993;29.6993
04;2015;02;Chauffage;01;01;50025791.038499996;40849254.705699995
04;2015;02;Chauffage;01;06;142819869.45180002;124055364.8102
04;2015;02;Chauffage;03;03;275904717.1335;182631165.73199996
04;2015;02;Chauffage;04;04;752915681.3108001;635268215.2326001
04;2015;02;Chauffage;06;02;54534081.428600006;50171350.9768
04;2015;02;Chauffage;09;02;15134225.5744;43682665.893999994
04;2015;02;Chauffage;24;04;84743032.37170002;84147567.40809998
04;2015;03;Chauffage;01;01;479326738.1112;391237071.78339994
04;2015;03;Chauffage;01;06;857445834.1552999;753344543.3603001
04;2015;03;Chauffage;03;03;3021743149.0804;1983509896.8553
04;2015;03;Chauffage;04;04;6303339279.214801;5507509164.9743
04;2015;03;Chauffage;06;02;490852156.23410004;451583986.9847
04;2015;03;Chauffage;09;02;165556147.3786;482337639.5806
04;2015;03;Chauffage;24;04;1062767877.1410999;1054124745.0948
04;2015;03;Chauffage;26;02;14097.4816;14097.482100000001
04;2015;03;Chauffage;29;02;4421746.376;14764570.490699995
04;2015;04;Chauffage;01;01;6401555.9181;5240934.504800001
04;2015;04;Chauffage;01;06;10345438.388;9424254.256000001
04;2015;04;Chauffage;03;03;5591012.522400001;3995725.1434
04;2015;04;Chauffage;04;04;151482945.4492;131613396.22450002
04;2015;04;Chauffage;06;02;6988381.6408;6429310.881
04;2015;04;Chauffage;09;02;18342472.6038;53521668.873100005
04;2015;04;Chauffage;21;01;3939069.1585999997;3755585.095299999
04;2015;04;Chauffage;21;06;8913087.3572;9326943.1425
04;2015;04;Chauffage;23;03;6839058.107;5215817.782799998
04;2015;04;Chauffage;24;04;124176819.05570003;123202180.34680003
04;2015;04;Chauffage;26;02;8637220.387699999;8637220.511799999
04;2015;04;Chauffage;29;02;10273969.1787;34701554.52590001
04;2016;01;Chauffage;01;01;126658566.81350002;103841741.5969
04;2016;01;Chauffage;01;06;285318805.81130004;250715003.6779
04;2016;01;Chauffage;03;03;717695067.0806999;476560226.5206
04;2016;01;Chauffage;04;04;1903839280.8962998;1645214195.0434
04;2016;01;Chauffage;06;02;140236838.0675;129017885.78770001
04;2016;01;Chauffage;09;02;33260825.135199998;97129231.22659999
04;2016;01;Chauffage;24;04;253038714.65399998;251050115.37250003
04;2016;01;Chauffage;26;02;29.6381;29.6381
04;2016;02;Chauffage;01;01;48026345.049;39214973.694299996
04;2016;02;Chauffage;01;06;137110544.6458;119091928.54150002
04;2016;02;Chauffage;03;03;265050632.4028;175446666.1669
04;2016;02;Chauffage;04;04;750356461.0615999;633499663.3572
04;2016;02;Chauffage;06;02;52396551.5166;48204831.4813
04;2016;02;Chauffage;09;02;14576929.509000001;42075152.3593
04;2016;02;Chauffage;24;04;100827221.55980001;100111508.4839
04;2016;03;Chauffage;01;01;458403952.22910005;374152269.22489995
04;2016;03;Chauffage;01;06;820940581.5757;721257333.6777999
04;2016;03;Chauffage;03;03;2890797616.994299;1897773081.2299
04;2016;03;Chauffage;04;04;6180794313.4007;5402295231.5122
04;2016;03;Chauffage;06;02;470330466.03620005;432704022.4538
04;2016;03;Chauffage;09;02;165607826.565;482414339.0344
04;2016;03;Chauffage;24;04;1251797064.9322;1241570019.144
04;2016;03;Chauffage;26;02;14552.396200000001;14552.395400000003
04;2016;03;Chauffage;29;02;5671409.2632;18963925.9153
04;2016;04;Chauffage;01;01;6401555.819599999;5240934.515199999
04;2016;04;Chauffage;01;06;10345438.3472;9424254.261
04;2016;04;Chauffage;03;03;5591012.2741;3995725.1479999996
04;2016;04;Chauffage;04;04;151482944.6247;131613396.22449999
04;2016;04;Chauffage;06;02;6988381.4561;6429310.8812
04;2016;04;Chauffage;09;02;18342472.8966;53521668.8865
04;2016;04;Chauffage;21;01;3939069.1433999995;3755585.0953
04;2016;04;Chauffage;21;06;8913087.649799999;9326943.1977
04;2016;04;Chauffage;23;03;6839058.105600001;5215817.7904
04;2016;04;Chauffage;24;04;124176818.3131;123202180.364
04;2016;04;Chauffage;26;02;8637220.4034;8637220.5119
04;2016;04;Chauffage;29;02;10273969.1564;34701554.568900004
04;2016;05;Chauffage;01;01;1451171.9124999999;1189023.9204
04;2016;05;Chauffage;01;06;1641800.8070999999;1496584.7499000002
04;2016;05;Chauffage;03;03;4013091.4277999997;2844589.2504000003
04;2016;05;Chauffage;04;04;26804791.066200003;23303672.964799996
04;2016;05;Chauffage;06;02;642737.1910999999;591318.1562
04;2016;05;Chauffage;09;02;3552440.0452;10366024.537299998
04;2016;05;Chauffage;21;01;1007734.0201000001;960579.7259999999
04;2016;05;Chauffage;21;06;1527438.6026;1602386.2913000002
04;2016;05;Chauffage;23;03;4418260.1846;3370880.2824
04;2016;05;Chauffage;24;04;23386548.6916;23202158.7773
04;2016;05;Chauffage;26;02;833562.8523;833562.8411999999
04;2016;05;Chauffage;29;02;2138687.3800999997;7223342.3861
04;2017;01;Chauffage;01;01;121371544.94919999;99500913.8409
04;2017;01;Chauffage;01;06;273420453.1832;240252567.1034
04;2017;01;Chauffage;03;03;688405570.2521001;457108289.9371999
04;2017;01;Chauffage;04;04;1896024977.8790002;1639230989.0735
04;2017;01;Chauffage;06;02;134534469.2608;123771717.5659
04;2017;01;Chauffage;09;02;33153355.2914;96812747.7037
04;2017;01;Chauffage;24;04;290665030.65979993;288377319.2851
04;2017;01;Chauffage;26;02;29.5769;29.5769
04;2017;02;Chauffage;01;01;46037395.90090001;37589366.783
04;2017;02;Chauffage;01;06;131426821.9726;114151046.2
04;2017;02;Chauffage;03;03;254250004.83130002;168297336.2388
04;2017;02;Chauffage;04;04;746641109.9717001;630780525.2085
04;2017;02;Chauffage;06;02;50267605.139;46246195.4529
04;2017;02;Chauffage;09;02;14372058.627599997;41493021.9275
04;2017;02;Chauffage;24;04;116733879.4602;115900846.3344
04;2017;03;Chauffage;01;01;437751498.8343;357287957.8025
04;2017;03;Chauffage;01;06;784699233.8530998;689407066.8401
04;2017;03;Chauffage;03;03;2762458215.469;1813661724.8313005
04;2017;03;Chauffage;04;04;6041017380.6401005;5281639581.3696
04;2017;03;Chauffage;06;02;450044156.06850004;414040629.5034001
04;2017;03;Chauffage;09;02;168408471.36690003;490578170.63240004
04;2017;03;Chauffage;24;04;1443002417.9441001;1431157306.5279999
04;2017;03;Chauffage;26;02;15216.3477;15216.347500000002
04;2017;03;Chauffage;29;02;7299455.811499999;24403858.069000002
04;2017;04;Chauffage;01;01;6401555.8358000005;5240934.532800001
04;2017;04;Chauffage;01;06;10345438.2499;9424254.3011
04;2017;04;Chauffage;03;03;5591012.3388;3995725.1474
04;2017;04;Chauffage;04;04;151482945.932;131613396.24990001
04;2017;04;Chauffage;06;02;6988381.242800001;6429310.886
04;2017;04;Chauffage;09;02;18342473.392799996;53521668.8904
04;2017;04;Chauffage;21;01;3939069.3326000003;3755585.1481
04;2017;04;Chauffage;21;06;8913087.4291;9326943.1961
04;2017;04;Chauffage;23;03;6839058.154200001;5215817.7902999995
04;2017;04;Chauffage;24;04;124176819.4479;123202180.3989
04;2017;04;Chauffage;26;02;8637220.5354;8637220.5367
04;2017;04;Chauffage;29;02;10273969.3867;34701554.6178
04;2017;05;Chauffage;01;01;3038205.6078;2488837.3321
04;2017;05;Chauffage;01;06;3490256.5989000006;3177887.9801000003
04;2017;05;Chauffage;03;03;7768614.3227;5509543.322599999
04;2017;05;Chauffage;04;04;52543831.97810001;45674416.8274
04;2017;05;Chauffage;06;02;1370144.904;1260533.3832
04;2017;05;Chauffage;09;02;7425948.497300001;21668591.9342
04;2017;05;Chauffage;21;01;2101895.6395;2002997.2682
04;2017;05;Chauffage;21;06;3200046.5083;3355885.8681000005
04;2017;05;Chauffage;23;03;8583507.0961;6548878.0581
04;2017;05;Chauffage;24;04;46348781.232499994;45984453.763399996
04;2017;05;Chauffage;26;02;1863632.3124;1863632.3276000002
04;2017;05;Chauffage;29;02;4455167.3914;15046887.427800002
04;2018;01;Chauffage;01;01;116117984.5913;95188113.84480001
04;2018;01;Chauffage;01;06;261579605.05870003;229841048.0575
04;2018;01;Chauffage;03;03;659259925.7005;437751690.98690003
04;2018;01;Chauffage;04;04;1887964241.7672002;1633035125.2600002
04;2018;01;Chauffage;06;02;128855013.22819999;118546610.56530002
04;2018;01;Chauffage;09;02;33631500.6109;98204858.0262
04;2018;01;Chauffage;24;04;326460883.82629997;323894811.58129996
04;2018;01;Chauffage;26;02;29.5157;29.5157
04;2018;01;Chauffage;29;02;19235.228;65149.7177
04;2018;02;Chauffage;01;01;44060763.7209;35974045.993
04;2018;02;Chauffage;01;06;125771778.7392;109235385.5452
04;2018;02;Chauffage;03;03;243501960.48580003;161182729.8573
04;2018;02;Chauffage;04;04;742769714.9202001;627939051.1657
04;2018;02;Chauffage;06;02;48146927.4482;44295168.1581
04;2018;02;Chauffage;09;02;14298838.0986;41296180.7457
04;2018;02;Chauffage;24;04;132262905.57349999;131317320.16090001
04;2018;02;Chauffage;29;02;5908.605;20012.4442
04;2018;03;Chauffage;01;01;417310083.5085;340593700.2498
04;2018;03;Chauffage;01;06;748664039.7045;657738836.4647
04;2018;03;Chauffage;03;03;2635598546.2088;1730505817.2247999
04;2018;03;Chauffage;04;04;5892337569.8463;5152980911.055399
04;2018;03;Chauffage;06;02;429881163.66420007;395490674.79739994
04;2018;03;Chauffage;09;02;172441488.8229;502359186.906
04;2018;03;Chauffage;24;04;1635011966.7420998;1621529371.5419
04;2018;03;Chauffage;26;02;20708.0101;20708.0104
04;2018;03;Chauffage;29;02;9158495.5856;30613246.7108
04;2018;04;Chauffage;01;01;6401555.6841;5240934.542299999
04;2018;04;Chauffage;01;06;10345438.3464;9424254.3127
04;2018;04;Chauffage;03;03;5591012.2689;3995725.1523
04;2018;04;Chauffage;04;04;151482944.939;131613396.29050002
04;2018;04;Chauffage;06;02;6988381.366;6429310.8862000005
04;2018;04;Chauffage;09;02;18342473.0198;53521668.8895
04;2018;04;Chauffage;21;01;3939069.3466000003;3755585.1477
04;2018;04;Chauffage;21;06;8913087.5745;9326943.2162
04;2018;04;Chauffage;23;03;6839058.4206;5215817.790800001
04;2018;04;Chauffage;24;04;124176817.81419998;123202180.4168
04;2018;04;Chauffage;26;02;8637220.654599998;8637220.540900001
04;2018;04;Chauffage;29;02;10273969.1429;34701554.6538
04;2018;05;Chauffage;01;01;4758750.651199999;3897343.6430999995
04;2018;05;Chauffage;01;06;5500522.4134;5003943.4591
04;2018;05;Chauffage;03;03;11298681.276600001;8015931.2354
04;2018;05;Chauffage;04;04;77335963.931;67215966.20380001
04;2018;05;Chauffage;06;02;2206183.9178;2029689.1321999999
04;2018;05;Chauffage;09;02;11573118.414500002;33769295.24730001
04;2018;05;Chauffage;21;01;3326174.1423999993;3167547.7275
04;2018;05;Chauffage;21;06;5031183.5361;5272464.132700001
04;2018;05;Chauffage;23;03;12527671.0196;9558343.566400003
04;2018;05;Chauffage;24;04;68882255.67049998;68342199.69709998
04;2018;05;Chauffage;26;02;3149765.7768;3149765.8419000003
04;2018;05;Chauffage;29;02;6922355.958199999;23379124.535499997
04;2019;01;Chauffage;01;01;110902168.3306;90906984.1985
04;2019;01;Chauffage;01;06;249808540.4535;219491039.52440003
04;2019;01;Chauffage;03;03;630252830.5625;418487371.4895
04;2019;01;Chauffage;04;04;1880079390.0481;1626987846.6908998
04;2019;01;Chauffage;06;02;123200071.70159999;113344068.6365
04;2019;01;Chauffage;09;02;34090756.7766;99541737.07689999
04;2019;01;Chauffage;24;04;361988846.6855;359146457.8823
04;2019;01;Chauffage;26;02;29.4545;29.4545
04;2019;01;Chauffage;29;02;37423.202;126752.3737
04;2019;02;Chauffage;01;01;42096925.5554;34369335.8041
04;2019;02;Chauffage;01;06;120150309.08739999;104349181.56500001
04;2019;02;Chauffage;03;03;232803524.5307;154100978.1801
04;2019;02;Chauffage;04;04;738899333.2482;625095853.2155
04;2019;02;Chauffage;06;02;46035614.5965;42352759.96149998
04;2019;02;Chauffage;09;02;14223052.2813;41091749.598
04;2019;02;Chauffage;24;04;147734271.3994;146676469.36940002
04;2019;02;Chauffage;29;02;11507.02;38974.278
04;2019;03;Chauffage;01;01;397087178.6644;324078010.80079997
04;2019;03;Chauffage;01;06;713012902.0915;626405912.9936998
04;2019;03;Chauffage;03;03;2510210830.8779;1648301829.6877003
04;2019;03;Chauffage;04;04;5755084263.8177;5034490551.137099
04;2019;03;Chauffage;06;02;409921030.82620007;377127346.0820999
04;2019;03;Chauffage;09;02;176297921.98360002;513623801.2647
04;2019;03;Chauffage;24;04;1815601384.5141;1800602043.4800003
04;2019;03;Chauffage;26;02;26612.461499999998;26612.460900000002
04;2019;03;Chauffage;29;02;11039256.350900002;36895869.0375
04;2019;04;Chauffage;01;01;6401555.866099999;5240934.5455
04;2019;04;Chauffage;01;06;10345438.5709;9424254.331100002
04;2019;04;Chauffage;03;03;5591012.5665;3995725.1596999997
04;2019;04;Chauffage;04;04;151482943.2909;131613396.3031
04;2019;04;Chauffage;06;02;6988381.455800001;6429310.8891
04;2019;04;Chauffage;09;02;18342473.0121;53521668.9013
04;2019;04;Chauffage;21;01;3939069.3134000003;3755585.1700999998
04;2019;04;Chauffage;21;06;8913087.538599998;9326943.2337
04;2019;04;Chauffage;23;03;6839058.2203;5215817.7996
04;2019;04;Chauffage;24;04;124176820.5845;123202180.44219998
04;2019;04;Chauffage;26;02;8637220.554599999;8637220.544599999
04;2019;04;Chauffage;29;02;10273969.0976;34701554.676599994
04;2019;05;Chauffage;01;01;6493087.929300001;5317140.3347000005
04;2019;05;Chauffage;01;06;7526906.4553000005;6844639.861299999
04;2019;05;Chauffage;03;03;14857054.807;10542416.904499998
04;2019;05;Chauffage;04;04;102326879.39809999;88930233.5895
04;2019;05;Chauffage;06;02;3048926.7314;2805012.4519999996
04;2019;05;Chauffage;09;02;15753528.487;45966987.62999999
04;2019;05;Chauffage;21;01;4560264.9983;4341431.624300001
04;2019;05;Chauffage;21;06;6877001.112600001;7204407.8695
04;2019;05;Chauffage;23;03;16503461.473100001;12591940.702599999
04;2019;05;Chauffage;24;04;91596401.51550001;90879204.49039999
04;2019;05;Chauffage;26;02;4446212.2246;4446212.238400001
04;2019;05;Chauffage;29;02;9409316.522899998;31778136.238
04;2020;01;Chauffage;01;01;105723498.9181;86656993.36540002
04;2020;01;Chauffage;01;06;238112379.64529997;209207269.52580002
04;2020;01;Chauffage;03;03;601362169.8305;399302298.34
04;2020;01;Chauffage;04;04;1870487119.3052;1619387248.7372997
04;2020;01;Chauffage;06;02;117570066.26120001;108164453.53389998
04;2020;01;Chauffage;09;02;34531805.113199994;100825374.30559999
04;2020;01;Chauffage;24;04;398970973.62429994;395834663.2027
04;2020;01;Chauffage;26;02;29.3933;29.3933
04;2020;01;Chauffage;29;02;54614.604;184979.6631
04;2020;02;Chauffage;01;01;40145617.76709999;32775028.790699996
04;2020;02;Chauffage;01;06;114563563.6193;99493505.99239999
04;2020;02;Chauffage;03;03;222161888.2614;147057422.49319994
04;2020;02;Chauffage;04;04;735183563.7847;622360909.8797001
04;2020;02;Chauffage;06;02;43933428.5475;40418756.528100014
04;2020;02;Chauffage;09;02;14144120.2181;40878033.257800005
04;2020;02;Chauffage;24;04;163035869.79020002;161867339.3667
04;2020;02;Chauffage;29;02;16809.649;56934.2797
04;2020;03;Chauffage;01;01;377034801.75970006;307703494.65610003
04;2020;03;Chauffage;01;06;677614520.2012;595291534.3802
04;2020;03;Chauffage;03;03;2385365218.5805;1566488390.3346
04;2020;03;Chauffage;04;04;5621801617.5244;4919472894.958
04;2020;03;Chauffage;06;02;390032315.8916;358829730.51269996
04;2020;03;Chauffage;09;02;180078766.7142;524667914.28360003
04;2020;03;Chauffage;24;04;1992139410.62;1975658876.2641997
04;2020;03;Chauffage;26;02;33993.4404;33993.4396
04;2020;03;Chauffage;29;02;12880384.5516;43044752.873900004
04;2020;04;Chauffage;01;01;6401555.951099999;5240934.553699999
04;2020;04;Chauffage;01;06;10345438.1681;9424254.3504
04;2020;04;Chauffage;03;03;5591012.2487;3995725.1596999997
04;2020;04;Chauffage;04;04;151482942.7519;131613396.32740001
04;2020;04;Chauffage;06;02;6988381.2491;6429310.893299999
04;2020;04;Chauffage;09;02;18342473.0198;53521668.909200005
04;2020;04;Chauffage;21;01;3939069.4204;3755585.174
04;2020;04;Chauffage;21;06;8913087.432500001;9326943.2603
04;2020;04;Chauffage;23;03;6839058.329499999;5215817.8031
04;2020;04;Chauffage;24;04;124176819.0214;123202180.44649999
04;2020;04;Chauffage;26;02;8637220.3544;8637220.5446
04;2020;04;Chauffage;29;02;10273969.127999999;34701554.6846
04;2020;05;Chauffage;01;01;8241358.559;6748342.9595
04;2020;05;Chauffage;01;06;9569574.4103;8700128.1746
04;2020;05;Chauffage;03;03;18444027.3655;13089208.3743
04;2020;05;Chauffage;04;04;127518623.57220003;110819001.769
04;2020;05;Chauffage;06;02;3898442.66;3586567.2252999996
04;2020;05;Chauffage;09;02;19967519.6476;58262662.3668
04;2020;05;Chauffage;21;01;5804268.7882;5524744.208500001
04;2020;05;Chauffage;21;06;8737650.204499999;9151875.25
04;2020;05;Chauffage;23;03;20511205.564099997;15649919.301700002
04;2020;05;Chauffage;24;04;114493076.9267;113597316.7408
