branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;04;02;06;80378.09150000001;77051.85310000001;73735.02739999999;70427.5947;67129.5342;63840.8262;60561.4508;57250.077900000004;53952.72749999999;50669.3549;47399.91499999999;44144.3621;40902.6527;37674.741;34460.5834;31260.135000000002;28073.351800000004;24900.1901;21740.605000000003;18594.553900000003;15461.990399999999;12341.9221;9235.651600000001;6195.689700000001;3183.4293;213.8395;324.9902;443.23019999999997;587.7052;743.2583;910.6717;1090.1457;1283.4222;1488.9784;1706.6248;1938.1975000000002;2184.0703999999996;2445.7981999999997;2719.2053;2992.3546;3293.3499;3606.9096
01;04;03;01;86404.6343;82829.003;79263.4902;75708.07459999999;72162.734;68626.1562;65100.4003;61540.1662;57993.036;54462.8719;50946.109399999994;47444.425800000005;43956.5695;41771.7071;40905.6435;40187.166000000005;39632.7496;39226.3828;38984.768299999996;38884.5554;40526.41619999999;42282.954399999995;44395.3136;47340.1272;51682.8333;55538.831399999995;63102.89179999999;70459.8383;77569.0457;85072.0334;92360.91160000002;99598.8795;106516.6942;112861.03309999999;119040.92599999999;125179.0846;131217.6704;137116.0233;141703.64840000003;145041.39979999998;147979.1927;150646.08250000002
01;04;03;02;2295244.8512;2218754.242;2144481.1783999996;2118910.9192;2092342.9589;2049096.2130999998;2002757.6457;1966799.7589;1954134.7045999998;1948043.9985;1949309.3519;1958509.9909;1972044.4415999996;1989389.2946;2010594.3602999998;2038211.1809000003;2071916.9735;2110734.6882;2153966.6074;2201262.0712999995;2252725.4098;2308898.4076999994;2370706.6353000007;2432434.0812000004;2495103.482;2560053.7521;2685924.6612000004;2809132.4015;2892391.4332;2975389.8163000005;3073813.7437000005;3173945.5000000005;3263362.8181000003;3332181.4705;3394635.3222000003;3450426.4339000005;3497719.5821999996;3526283.2123;3537568.719499999;3541736.8833999997;3533988.683;3517108.5375999995
01;04;03;03;680975.3274000001;652794.9339000001;624694.286;596672.3430999999;568730.0226;540865.5382000001;513081.96749999997;485025.89910000004;457089.5645999999;429272.707;401573.88620000007;373992.7192;346528.83239999996;319181.8426;291950.3799;264836.152;237836.7802;210951.0678;184182.6151;157528.88050000003;130988.5796;104561.8733;78250.42180000001;52047.7328;25945.397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;04;03;04;2311461.169;2424167.4673;2534541.7468;2596099.0500999996;2658539.4855000004;2737544.2296;2819528.1806;2887516.3926000004;2932046.3009;2969846.1619;3000127.5828;3022317.1753000002;3040010.5236000004;3052445.9501;3059556.6166000003;3059963.7918999996;3053972.4223;3042583.2137;3026464.0691999993;3005992.2016000007;2979464.2246;2947969.3624000004;2910271.6038999995;2870999.7549999994;2829000.4942;2784849.3987000003;2638525.8564999998;2495006.2597;2391605.9837999996;2287993.3504;2169082.6395999994;2048427.2231000003;1938671.7892999998;1850012.7364999999;1767765.6370000003;1692132.3133000003;1624969.6619999998;1576548.8902999996;1546601.9346999994;1524886.8818000003;1515359.2799;1515139.6396999997
01;04;03;06;305398.48720000003;292760.3649;280158.0059;267591.336;255060.2756;242564.7511;230104.68429999996;217523.0448;204994.6826;192519.42970000004;180097.11349999998;167727.56279999999;155410.60989999998;143145.1188;130932.9333;118772.8347;106664.6589;94607.2364;82601.6342;70644.7542;58737.5317;46873.413;35123.474200000004;24072.615299999998;13249.685800000003;2843.5522;4061.0279;5370.0657;6781.371700000001;8297.0181;9924.3574;11664.4745;13564.1434;15564.466400000001;17706.8995;19964.8106;22374.3094;24936.3394;27638.023600000004;30499.594099999995;33514.5509;36648.8564
01;04;04;01;0.0;3206.3207;8341.7716;14051.531600000002;21841.9976;28940.440400000003;36527.616500000004;36527.6166;36527.616599999994;36527.616599999994;36527.6166;36527.6166;36527.6166;36527.6166;36527.6166;36527.616599999994;36527.6166;36527.6166;36527.6166;36527.6166;36527.6167;36527.6167;36527.61669999999;36527.6168;36527.616799999996;36527.616799999996;34378.4269;30371.0647;25871.072;19393.1649;13702.345;7578.5106;7578.5106000000005;7578.5106;7578.5106;7578.5106;7578.5106000000005;7578.5106000000005;7578.5106;7578.5106000000005;7578.5106;7578.5106
01;04;04;02;0.0;79985.4486;170513.54980000004;270775.7115;325270.3839;373999.4438;415782.76410000003;415782.76410000003;415782.76410000003;415782.76410000003;415782.7641;415782.76449999993;415782.76469999994;415782.76469999994;415782.76469999994;415782.76479999995;415782.7651;415782.76509999996;415782.7653;415782.76529999997;415782.76540000003;415782.7654999999;415782.7655;415782.7654999999;415782.7655000001;415782.76550000004;475570.85640000005;524680.6475;564008.3446000001;649755.3897;743177.3369000001;845188.6137;845188.6137999999;845188.6138999999;845188.6139;845188.6139;845188.6139;845188.6139;845188.6139;845188.6140999999;845188.6140999999;845188.6140999999
01;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;5462.808500000001;5462.8086;5462.8086;5462.8086;5462.8087;5462.8087;5462.8087;5462.8087;5462.8087000000005;5462.8087;5462.8087;5462.8087;5462.8087000000005;5462.8087;5462.8087000000005;5462.8087;5462.8087;5462.8087000000005;5462.8087000000005;5462.8087000000005;5462.8087;5462.8087000000005;5462.8087;5462.8087;5462.8087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;04;04;04;0.0;85092.6575;162224.58040000004;230490.4343;342459.5642000001;465713.41109999997;592911.5573;592911.5573;592911.5573999999;592911.5573999999;592911.5575;592911.5578;592911.5578999999;592911.5579;592911.5579;592911.5579;592911.5579;592911.5579;592911.5579;592911.5578999999;592911.5578999999;592911.5579;592911.5578999999;592911.5579;592911.5579;592911.5578999999;538733.6106000001;495087.16029999993;462884.22780000005;388949.2107000001;304390.3979999999;216819.03819999998;216819.03820000004;216819.0383;216819.0383;216819.03830000001;216819.03829999996;216819.0383;216819.0383;216819.0383;216819.0383;216819.03829999996
01;04;04;06;0.0;3516.3010000000004;5096.9067000000005;7853.2221;13254.411399999999;16533.9469;19613.5451;19613.5453;19613.545299999998;19613.545299999998;19613.545299999998;19613.5453;19613.5453;19613.5453;19613.5454;19613.5454;19613.545500000004;19613.5455;19613.5455;19613.5456;19613.545599999998;19613.545599999998;19613.5456;19613.545599999998;19613.5456;19613.5456;16152.591400000001;14696.6104;12071.838600000001;6737.7206;3565.4063;712.1310000000001;712.1310000000001;712.131;712.1310000000001;712.1310000000001;712.131;712.1310000000001;712.1310000000001;712.1310000000001;712.131;712.1310000000001
01;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4818.967699999999;9904.5015;15209.551800000001;20760.055700000004;26591.3151;26591.3151;26591.315099999996;26591.3151;26591.3151;26591.3151;26591.3151;26591.315099999996;26591.3151;26591.315100000007;26591.3151;26591.315099999996;26591.3151;26591.315099999996;26591.315100000003;26591.315100000003;26591.315100000003;26591.3151;26591.3151;26591.315099999996;26591.315100000007;21772.3473;16686.8134;11381.7631;5831.259299999999;0.0;0.0;0.0;0.0;0.0;0.0
01;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21562.2781;44972.5101;70115.65400000001;97286.72750000001;126912.77459999999;126912.7748;126912.77489999999;126912.775;126912.77509999997;126912.77510000001;126912.7754;126912.77539999998;126912.7754;126912.7755;126912.77559999996;126912.77560000001;126912.77559999998;126912.77560000004;126912.7756;126912.77560000001;126912.7756;126912.77570000001;126912.77569999998;126912.77570000001;126912.77570000001;209033.75800000003;289391.55610000005;367865.0523;444412.8216;518650.05189999996;518650.05189999996;518650.0519999999;518650.052;518650.05199999997;518650.0521
01;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5491.664900000001;10370.1576;14507.8581;18197.1475;21405.9299;21405.929900000003;21405.9299;21405.929900000003;21405.9299;21405.93;21405.93;21405.930000000004;21405.93;21405.93;21405.93;21405.93;21405.93;21405.93;21405.93;21405.93;21405.93;21405.93;21405.93;21405.93;21405.93;15914.265;11035.7723;6898.0717;3208.7824;0.0;0.0;0.0;0.0;0.0;0.0
01;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77850.0243;154961.68560000003;231578.1292;307099.4415000001;381062.8133999999;381062.8133999999;381062.81340000004;381062.81350000005;381062.81349999993;381062.81359999994;381062.81359999994;381062.8136;381062.81360000005;381062.81360000005;381062.8136;381062.8136;381062.8136;381062.81360000005;381062.8136;381062.8136;381062.8136;381062.81369999994;381062.81370000006;381062.8137;381062.8137;312546.47140000004;245579.2371;180163.39359999998;116654.76240000002;55483.3894;55483.3894;55483.38940000001;55483.3894;55483.3894;55483.38939999999
01;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3294.0064;6720.5434000000005;10335.4448;14134.7908;18160.6068;18160.6068;18160.606900000002;18160.6069;18160.607000000004;18160.607;18160.607;18160.607;18160.607;18160.6071;18160.6071;18160.6071;18160.6071;18160.6072;18160.6072;18160.6072;18160.607200000002;18160.6072;18160.6072;18160.6072;18160.607200000002;14866.600699999999;11440.063699999999;7825.1623;4025.8162999999995;0.0;0.0;0.0;0.0;0.0;0.0
01;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6217.0079;12722.708800000002;19401.746600000002;26259.636300000002;33312.482;40565.5456;48051.4251;55726.4605;63632.2457;71755.4998;71755.49979999999;71755.4998;71755.4998;71755.4998;71755.49979999999;71755.4998;71755.4998;71755.4998;71755.4998;71755.49979999999;71755.4999;71755.5;71755.5001;71755.5001;71755.5002;65538.49220000001;59032.79140000002;52374.2705;45610.576700000005;38654.8444
01;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30900.3481;63130.98880000001;96741.11609999998;131876.3413;168581.71949999998;207046.2731;247473.82930000004;289796.7691;334098.3727;380873.34339999995;380873.3434;380873.34349999996;380873.34359999996;380873.34359999996;380873.3436000001;380873.34359999996;380873.3436;380873.3436;380873.34359999996;380873.34369999997;380873.34380000003;380873.34390000004;380873.34390000004;380873.344;380873.34400000004;453882.31159999996;525146.2631000001;595083.7039;663502.8828;730490.9223000001
01;04;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2942.736;5570.8568;7950.057699999999;9816.5011;11497.6751;12999.5875;14189.708200000001;15246.0771;16181.086;17004.994599999998;17004.9946;17004.994599999998;17004.994599999998;17004.994599999998;17004.994599999998;17004.9946;17004.994599999998;17004.994599999998;17004.994599999998;17004.994599999998;17004.994599999998;17004.994599999998;17004.994599999998;17004.994599999998;17004.994599999998;14062.258600000001;11434.1378;9054.9369;7188.4935000000005;5507.3195
01;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73341.1474;146211.14919999999;218616.28509999998;290617.79429999995;361822.54159999994;432033.85289999994;501156.9552999999;569111.249;635529.7529999998;700122.4909999999;700122.491;700122.4910000002;700122.4912;700122.4912;700122.4912;700122.4912000002;700122.4911999999;700122.4913000001;700122.4913;700122.4913;700122.4914;700122.4913999999;700122.4915;700122.4916;700122.4916000001;640410.4214999999;582526.3416999999;525985.5262;470729.5601999999;417100.1283
01;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4137.1548999999995;8383.2059;12742.1087;17275.1856;21996.889;26913.6146;32026.415999999997;37359.324;43152.3072;49214.0215;49214.021499999995;49214.0215;49214.0215;49214.0215;49214.021499999995;49214.0215;49214.0215;49214.021499999995;49214.0215;49214.0216;49214.0216;49214.0217;49214.0217;49214.02169999999;49214.0217;45076.8668;40830.8157;36471.9127;31938.8358;27217.1323
01;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5698.7735;11378.536600000001;17047.767099999997;22702.8851;28338.8957;33946.168699999995;39512.7855;45054.1937;50541.1522;56001.078299999994;56001.0783;56001.0783;56001.0783;56001.07830000001;56001.07830000001;56001.0783;56001.078299999994;56001.0784;56001.0784;56001.078400000006
01;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32720.7818;65450.0083;98266.7943;131166.1495;164080.94139999998;197053.3526;229977.38650000002;262926.21670000005;295882.9624000001;328868.05580000003;328868.05580000003;328868.05590000004;328868.0561;328868.05610000005;328868.0561;328868.0561;328868.05619999993;328868.0562;328868.0562;328868.0563
01;04;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;573.9422;1146.2356;1715.9578000000001;2283.0339;2846.5267;3407.0414;3961.5191000000004;4513.4249;5062.8619;5607.8952;5607.8952;5607.8952;5607.8952;5607.8952;5607.8952;5607.8952;5607.8952;5607.8952;5607.8952;5607.8952
01;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45862.80790000001;92172.00670000001;138837.1935;185853.15240000002;233321.68050000005;281118.1099;329356.986;377953.7026;426840.20359999995;476084.021;476084.0211;476084.0211;476084.0212000001;476084.02129999996;476084.0214999999;476084.0217;476084.0216999999;476084.02179999993;476084.0218000001;476084.0218999999
01;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4296.8224;8625.3751;12992.656300000002;17415.4417;21870.0145;26451.4893;31169.9559;36021.5888;41124.153600000005;46367.9268;46367.9269;46367.9269;46367.9269;46367.9269;46367.927;46367.927;46367.926999999996;46367.9271;46367.9271;46367.92710000001
01;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5406.3538;10739.579500000002;16003.912900000003;21198.9776;26324.614899999997;31376.020399999998;36338.751500000006;41235.224;46044.2328;50769.47519999999
01;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33004.1906;65812.26490000001;98389.76160000001;130737.8208;162859.1911;194746.8055;226410.571;257817.88250000004;289012.8135;319962.18069999997
01;04;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;551.8701;1107.5492;1665.408;2227.3043;2791.2826999999997;3359.1001;3928.9728999999998;4503.0118;5079.0092;5659.1524
01;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49563.5586;99770.49440000001;150650.9064;202205.00929999998;254434.8814;307331.99220000004;360886.8461;415146.1683;470091.7971;525750.3229
01;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5450.848199999999;11026.709599999998;16733.113299999997;22571.0516;28541.659399999997;34667.44730000001;40968.1406;47408.998;53991.47440000001;60720.25459999999
01;05;01;01;670561.7339;642812.28;615141.3518999999;587548.7860999999;560034.4081;532598.0547;505239.5577;477614.12159999995;450105.6684000001;422713.8258;395438.21640000003;368278.464;341234.19849999994;314305.045;288746.9566;263680.2623;250143.60699999996;237441.50040000002;225650.24240000002;214673.7236;204604.74519999998;195352.88950000002;189834.13540000003;206426.29770000002;227099.67100000003;250306.9415;304335.6335;359790.14160000003;417167.3868;474843.1255000001;532751.0001;591239.0868;650782.5968;710246.5213;769361.1950000001;828834.8718000001;888321.6568;947555.2097;1005738.4196;1062249.8621;1117439.3209;1159708.6994
01;05;01;02;1.1363605783E7;1.1873228841099998E7;1.2400246852E7;1.2983183357900001E7;1.3494614127700001E7;1.3885712619100003E7;1.41727062967E7;1.4476373461000003E7;1.4789609080500001E7;1.50897089522E7;1.5391869087499999E7;1.57185366389E7;1.6037478855700005E7;1.63455230752E7;1.66497239887E7;1.6951243509500004E7;1.72468767477E7;1.7545433471800003E7;1.78425459075E7;1.8124988958E7;1.84135241275E7;1.8710109335500002E7;1.89859852892E7;1.9232472654899996E7;1.94619770426E7;1.9675901524900004E7;1.9374687375699997E7;1.9043198682700004E7;1.86441953541E7;1.8300109328500003E7;1.80557592988E7;1.78948339086E7;1.7697484661E7;1.74755628897E7;1.7250428967E7;1.7007927165799998E7;1.6728976904399997E7;1.6442560771600004E7;1.61540971501E7;1.5855524703900002E7;1.5551125799400004E7;1.5252989344800003E7
01;05;01;03;3469119.5344;3325559.0423;3182404.7993000005;3039655.9592;2897311.6200000006;2755370.937;2613833.0426999996;2470914.1519;2328600.4675;2186890.0595;2045780.9789000002;1905271.2789999999;1765359.0441999997;1626042.3352;1487319.2489999998;1349187.8562999999;1211646.2503;1074692.5366999998;938324.7993000002;802541.1968;667339.7325000002;532718.6229999999;398675.96259999997;265209.8977;132318.52120000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;04;1.4520523473000001E7;1.4261388722299999E7;1.3984083962699998E7;1.36500873115E7;1.33868247727E7;1.32431245458E7;1.3202760869200002E7;1.3125041126500001E7;1.3036649128300004E7;1.29602927567E7;1.28807797163E7;1.2775666574099999E7;1.2677189720199998E7;1.25885255206E7;1.2501366592000002E7;1.2415434001899999E7;1.2322897254800001E7;1.22256453178E7;1.21279729475E7;1.2043204498100001E7;1.1950489110000001E7;1.18479622944E7;1.1761470653900001E7;1.16792306092E7;1.1607403600399999E7;1.1546898865899999E7;1.17206053594E7;1.1922892180500004E7;1.21897287595E7;1.2400893912E7;1.25116233715E7;1.2535052012099998E7;1.25917156676E7;1.2669297566900004E7;1.2749601704300001E7;1.2846018790400002E7;1.29771938401E7;1.31149433865E7;1.32550871591E7;1.3406158362399997E7;1.3563527187199999E7;1.3727187677199999E7
01;05;01;06;3064729.419;2937903.5602;2811436.5952;2685327.7755;2559576.3049;2434181.4367;2309142.4045;2182883.3566000005;2057158.9675;1931967.5318999998;1807307.3292999999;1683176.6343999999;1559573.7641000003;1436497.0013;1313944.6634999998;1191915.0406000002;1070406.4559;949417.2324000001;828945.6813000002;708990.1717000001;589548.9330999999;470620.4115;352202.90510000003;236379.50920000003;122619.49350000001;10159.906799999999;15635.065999999999;21525.461900000002;28604.5616;36285.5481;44580.0326;56316.105899999995;70330.89589999999;88224.524;107102.0316;127019.8585;148759.0965;171786.7006;195661.35;220532.2656;246396.8625;272769.90609999996
01;05;02;01;539734.4269999999;517398.921;495126.6204;472917.3932;450771.09939999995;428687.6075;406666.78260000004;384431.0984;362289.5739;340241.9086999999;318287.79980000004;296426.9436;274659.0432;252983.79599999997;231736.34999999998;210734.5084;192589.8176;176309.46409999998;160413.64850000004;144867.4709;129704.84310000001;114892.14799999999;100465.7107;86386.57879999999;73502.6472;62468.5858;71513.70059999998;80944.33829999999;91524.42439999997;101876.082;112110.21230000001;122192.04080000002;132655.2455;143277.53720000002;154101.9872;165133.8492;176400.68700000003;190480.07450000002;204421.7069;219645.9651;234767.6421;247113.7606
01;05;02;02;8290688.643;8659884.881199999;9037826.165199999;9440573.512699999;9806435.6355;1.0146307124699999E7;1.04538298232E7;1.07657547332E7;1.1078602594999997E7;1.13927297932E7;1.17089322636E7;1.2026686917000003E7;1.2350997645499999E7;1.26753035595E7;1.3001530039199997E7;1.33274862341E7;1.3650092478899999E7;1.3970198787700003E7;1.4289349962399999E7;1.46076435076E7;1.4932616522199998E7;1.5264866835600002E7;1.5590958587100003E7;1.59067857869E7;1.62152721604E7;1.6513956331600001E7;1.6467110128999997E7;1.6396675963399999E7;1.6295556995299999E7;1.6218609973399999E7;1.6159464109699998E7;1.6121051662899997E7;1.6062328278099999E7;1.5993659378400002E7;1.5914626346E7;1.5824355579699997E7;1.57228519903E7;1.5602390245099999E7;1.54723575509E7;1.5329121438200003E7;1.5175969612599999E7;1.50191144269E7
01;05;02;03;2826688.0123;2709712.8785;2593068.7623999994;2476754.9738999996;2360770.7789000003;2245115.4886000003;2129788.3962;2013336.048;1897376.8298;1781909.1715;1666931.4821;1552442.1763000004;1438439.6976;1324922.4588000001;1211888.9123;1099337.4837000002;987266.6245;875674.7928;764560.4186999998;653922.0057000001;543757.9241000001;434066.7259;324846.8542;216096.7997;107815.0155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;04;1.0975057929000001E7;1.0798961886E7;1.0613524736499999E7;1.040268674E7;1.02281405469E7;1.00789928376E7;9961603.0799;9824364.615799999;9685353.317000002;9544215.6262;9400158.469100002;9253707.7898;9099862.497200001;8945186.3382;8787421.269000001;8628942.8728;8470221.759599999;8311403.2033;8152424.730799999;7993226.1362;7826239.046;7650900.900900002;7480614.503800001;7318812.904100001;7161825.336300001;7011910.845999999;6996742.0663;7004732.389400001;7041933.7791;7055088.879700001;7050442.3381;7025090.068899999;7019510.157999998;7023587.681599999;7037666.892100002;7062605.869999999;7098362.630100001;7150053.320099999;7211278.850299999;7284211.8571;7366970.1672;7456057.937399999
01;05;02;06;2162611.1270000003;2073117.0883999998;1983876.3011999996;1894888.2376;1806152.3354999998;1717668.0683;1629434.8952;1540340.8237;1451624.0319000003;1363283.3151000002;1275317.4596999998;1187725.2519;1100505.4984;1013656.9874;927178.5346;841068.9343999999;755327.0026000001;669951.5611;584941.4073999999;500295.39710000006;416012.2811;332090.95489999995;248530.22939999998;166043.30099999998;84530.66780000001;3541.2943;5552.7048;7717.514499999999;10316.4514;13127.7566;16166.4187;19438.829599999997;22977.3398;26753.487500000003;30798.3134;35121.8791;39733.5141;44664.5258;49876.888399999996;55409.8147;61242.7243;67331.894
01;05;03;01;1375127.1309999998;1318221.0698999998;1261476.0429000002;1204890.3131000001;1148465.7448000002;1092201.8575;1036096.6476;979443.6686;923031.0902999999;866856.6451000001;810920.8775;755223.7648;699763.5073;644538.409;599044.56;604256.6755;613288.0933;625862.4193999999;642321.8498;662188.7012;720213.9700999999;780438.6033999999;846339.0716;936550.6778;1050279.5816000002;1157994.1365999999;1329108.8476000004;1498929.7449;1665458.3304999997;1832955.9811;2002838.3743;2173232.4589000004;2342291.038599999;2504983.7432;2661626.3592000003;2815788.8225000007;2966099.9026;3114130.6402;3260691.0366;3397421.6428;3483697.8458999996;3562402.9749000003
01;05;03;02;2.2860968496999998E7;2.24181931896E7;2.1976971501599997E7;2.1887840751899995E7;2.17966753072E7;2.15832835006E7;2.1344891237999998E7;2.11677302822E7;2.1095056774499997E7;2.12247655848E7;2.14209339503E7;2.16940024767E7;2.2007630966499995E7;2.2362192218399998E7;2.27443616639E7;2.3120164852E7;2.3543967531699996E7;2.4034601205399998E7;2.4584141966E7;2.5190197744400006E7;2.58401197403E7;2.6556389843000006E7;2.72789692242E7;2.79713975231E7;2.8659636592499997E7;2.9363728843000006E7;3.0407474985999994E7;3.1434977271100003E7;3.2170309496599995E7;3.2892028151999995E7;3.36832821842E7;3.44774502166E7;3.5197281022599995E7;3.58074894895E7;3.623014859340001E7;3.657528440720001E7;3.683613127579999E7;3.70409908045E7;3.71897524453E7;3.723018662519999E7;3.71514904636E7;3.69843514376E7
01;05;03;03;7043073.033;6751613.7677;6460979.277800001;6171167.8442;5882177.6357;5594006.9384;5306653.9902;5016497.314;4727569.3387;4439866.1488;4153383.7830999997;3868118.2899;3584064.8156000003;3301220.4785;3019582.3701;2739145.5113999997;2459906.0676;2181860.175;1905003.9394999999;1629333.6175;1354842.3743;1081528.3564;809390.7097;538422.1543999999;268623.7794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.5668;122.494;267.2964;439.031;642.5005;902.4811000000001
01;05;03;04;2.925264418E7;3.0209706309899997E7;3.11636256584E7;3.1763868275599997E7;3.2364563402299996E7;3.3085906128999993E7;3.383067405659999E7;3.4472491226100005E7;3.5007556055599995E7;3.5337981340799995E7;3.55996958069E7;3.57822667577E7;3.59220429421E7;3.6018659213599995E7;3.607595028279999E7;3.6086924803100005E7;3.6044105375599995E7;3.59289507724E7;3.5749045073199995E7;3.55072599459E7;3.5181504152100004E7;3.47852612454E7;3.43750878149E7;3.39525409582E7;3.3507864518800005E7;3.30405486714E7;3.165991123410001E7;3.02948558467E7;2.9223041379699998E7;2.8161495652999993E7;2.7023888067499995E7;2.5877959951799992E7;2.4804927585399996E7;2.3845848129699998E7;2.30780071916E7;2.23877698391E7;2.1782811878399998E7;2.1233223631400008E7;2.0736840052999996E7;2.0354554463300005E7;2.01383704556E7;2.0015537605000004E7
01;05;03;06;6336306.95;6074095.361500001;5812625.011700001;5551895.9314;5291905.6665;5032652.1053;4774134.8231;4513093.2005;4253159.070499999;3994326.8164999997;3736592.8763;3479953.7005;3224405.7950999998;2969943.6837999998;2716564.9802;2464266.3030999997;2213045.2686;1962901.3516000002;1713826.0187;1465816.1714;1218869.5851;972980.3863;728142.5888;500628.7434;274989.5908;61397.8397;89747.2942;120349.25779999999;153468.84730000002;189259.7718;229487.3699;274904.053;323391.4191;374207.042;427676.0307;483836.6113;543113.7052999999;605527.8634;672537.6006;743868.9066999999;818940.1991999999;896905.8268
01;05;04;01;0.0;71468.5463;157870.2912;251795.63829999996;403689.76670000004;547054.1316999999;701888.6224999999;701888.6225;701888.6226000001;701888.6226;701888.6227;701888.6227000001;701888.6227;701888.6227;701888.6227;701888.6227000001;701888.6227000001;701888.6228000001;701888.6227999999;701888.6228000001;701888.6227999999;701888.6228;701888.6228;701888.6228000001;701888.6228000001;701888.6228;651446.0906;587634.6737;518034.03729999997;392134.9854;276288.4414;150941.2211;150941.2211;150941.2211;150941.2211;150941.2211;150941.2211;150941.22109999997;150941.2211;150941.2211;150941.22110000002;150941.2211
