branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6154;4925616.1049999995;4696000.4801;4466926.4687;4238394.730300001;4007514.2213;3777507.1548000006;3548372.5991;3320109.5587999998;3092717.0116000003;2865899.7482999996;2640001.377;2415019.4612999996;2190951.5035;1967795.0644999999;1745547.7040000004;1524206.8958000003;1303770.2834;1084235.2464;865599.5031999999;647822.6295999999;430965.6896000001;215025.75679999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.03634363267E7;1.0633936390099997E7;1.0787270318699999E7;1.07381890102E7;1.0621059323499998E7;1.05392262825E7;1.0454478260900002E7;1.0366377876799997E7;1.0326011357500002E7;1.0300577388E7;1.0313709591899997E7;1.0341775879E7;1.0384682665599998E7;1.0447502693699999E7;1.0534183696099998E7;1.0651022648499997E7;1.0854145550599998E7;1.1340650383300005E7;1.1873582645299999E7;1.24596319039E7;1.3027919283200001E7;1.3591111143700002E7;1.41627378219E7;1.4742362937399996E7;1.5176757764200002E7;1.5542472551000003E7;1.5820403903199999E7;1.6220576521499995E7;1.6825895373699997E7;1.7509862226999998E7;1.81590971301E7;1.8811896988900002E7;1.9471470360499993E7;2.00881169135E7;2.0693547662299994E7;2.1262113753000002E7;2.1818978187499996E7;2.2362550093000006E7;2.2892858037000004E7;2.3401453857800003E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8449;781886.3806;741738.3155999999;701196.4820000001;660824.5397999999;620621.9774000001;580588.2802;540722.9321;501020.3769;461486.01519999997;422149.47449999995;383010.89190000005;344042.9168;305244.7669;266616.2808;228156.55359999996;189865.4917;152008.9188;149951.63740000004;156555.6353;165929.56509999998;177869.3768;246624.4811;318763.79150000005;393794.8957000001;471490.9146;552752.3419;636579.7968;721835.5891000002;812343.4216000002;903756.9765000001;998288.1712;1093146.6288;1188051.3177;1283333.9026000001;1379736.7992;1474813.4154999997;1568142.4403000001
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727E8;1.2347225853E8;1.173501631E8;1.1125344541000001E8;1.0510608117E8;9.899248534E7;9.291241335E7;8.686559838E7;8.085184293999998E7;7.489271574000001E7;6.896240214E7;6.306078897E7;5.718772548000001E7;5.134308989E7;4.5526762160000004E7;3.973861747E7;3.3978516949999996E7;2.824633971E7;2.25419649E7;1.686808029E7;1.1219851263999999E7;5597188.082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5807019.0815;5113529.891799999;4407396.576300001;3701263.0208;2995129.6853;2288996.3498000004;2150946.4101;2012896.4378;1874846.4753;1736796.5130000003;1598746.5505000001;1460705.4868;1337200.656;1213700.0548;1090245.1789;966808.4668;843396.9994;732674.5869000001;621982.9184999999;511321.0889;400707.9162;378789.6702;356715.54839999997;334661.26249999995;312594.30819999997;290590.4686;268640.2754;248031.9395;227438.22689999998;206870.17289999998;186723.3682;166622.00670000003
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478471999999E8;3.263859101E8;3.255729309E8;3.269623439E8;3.3253458334999996E8;3.39351988796E8;3.4488453774399996E8;3.5028304167600006E8;3.55740411877E8;3.6019090150899994E8;3.6419374652299994E8;3.6729888090300006E8;3.70402977722E8;3.7311754581700003E8;3.75328938449E8;3.769408567848E8;3.769187360671E8;3.7510159388100004E8;3.68589308648E8;3.6111617396900004E8;3.52564628985E8;3.4361692990110004E8;3.346679428814001E8;3.255003308135999E8;3.1601954176570004E8;3.034959015177001E8;2.9225231408509994E8;2.828359970399999E8;2.709574657697E8;2.5479877036060002E8;2.3707346792350003E8;2.2015912275540003E8;2.032263377025E8;1.8613524680170003E8;1.6986353434359998E8;1.5391483756840003E8;1.387751256119E8;1.23523517628E8;1.0858320545870002E8;9.399196313159999E7;8.000614942369999E7
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707539E7;2.3972570531999998E7;2.4116687949E7;2.4260804365E7;2.4404921564999998E7;2.4549040189999998E7;2.4693156601E7;2.4758552930000003E7;2.4823948279999997E7;2.4889345723E7;2.4954742066000003E7;2.4847678474999998E7;2.4740613781000003E7;2.4633549089E7;2.4526485397E7;2.4419421805E7;2.4312383584699996E7;2.42434594797E7;2.41745474589E7;2.41057634162E7;2.40370317439E7;2.396837111E7;2.39785552406E7;2.39888249477E7;2.39991788407E7;2.40096699175E7;2.3981060409E7;2.3911918160899997E7;2.38428318568E7;2.37737098336E7;2.37047657575E7;2.3635998224700004E7;2.36080882257E7;2.35802315125E7;2.35525765149E7;2.3526159639E7;2.3499941686300002E7
01;01;01;06;Chauffage;Chauffage;1.0;4.185289128E7;4.011983989999999E7;3.839177646E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.152936807E7;2.980464747E7;2.80873348E7;2.637737718E7;2.4674760889999997E7;2.29794751E7;2.129173386E7;1.9611222330000006E7;1.793790477E7;1.6271767780000001E7;1.4612784920000004E7;1.2960933224E7;1.1316187998999998E7;9678424.3862;8047741.292400001;6424019.3403;4807327.084499999;3197733.0074000005;1595301.7114;137621.62;266264.01;402768.706;677985.0279999999;1089428.0488999998;1568395.4316;2126320.9613;2723349.2599;3357417.6596;4026420.1264;4743417.3972000005;5526018.5415;6360396.3873;7247811.1355;8173049.2085;9168856.2368;1.01780063949E7
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063505.9165000003;3050581.4472;3037659.3637999995;3024762.7355;3011876.2591;2999003.8090000004;3000668.999;3002351.2827999997;3004050.1877;3005776.1775999996;3001876.1663999995;2990298.9453000003;2978732.7598999995;2967159.5225000004;2955621.419;2944117.9938999997;2940225.3627000004;2936343.1673999997;2932499.7210000004;2928900.5441000005;2925340.1461
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8146463.479000001;7671696.259999999;7199648.228000001;6730298.2360000005;6263622.688;5801631.290999999;5341926.101999999;4884498.915;4429335.794;3978940.028;3530925.838;3087522.1433999995;2646593.3778;2208146.6863999995;1824736.0841;1833141.8966;1969645.2853000006;2144097.2496;2373118.75;3341250.5133;4349454.7546999995;5433466.5474000005;6544949.4215;7681682.8864;8851920.190299999;1.0114163736E7;1.1418785515E7;1.2796921330300001E7;1.4183921012099998E7;1.55687176768E7;1.69468869429E7;1.83433239629E7;1.97478831044E7;2.11380335414E7;2.2512463048499998E7
