COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103683.2428
02;2035;07;02;950220.2420000003
02;2036;01;01;4972944.541999995
02;2036;01;02;6042376.229099997
02;2036;02;01;2746306.0626999997
02;2036;02;02;3077489.213099999
02;2036;03;01;20193294.918399997
02;2036;03;02;22444456.12800001
02;2036;04;01;1802962.0642999986
02;2036;04;02;1814215.7909000001
02;2036;05;01;1838822.3561
02;2036;05;02;1713557.1628999994
02;2036;06;01;2326449.9011000004
02;2036;06;02;2050270.3119000015
02;2036;07;01;1327727.7222000004
02;2036;07;02;1141002.3350000004
02;2037;01;01;4970474.490400001
02;2037;01;02;6013122.175299999
02;2037;02;01;2744399.9376
02;2037;02;02;3062622.817100001
02;2037;03;01;20179308.975600015
02;2037;03;02;22335645.36850001
02;2037;04;01;1806588.5212000003
02;2037;04;02;1810589.3346000004
02;2037;05;01;1842249.4456000018
02;2037;05;02;1710130.0738000004
02;2037;06;01;2330550.4370000013
02;2037;06;02;2046169.7763000005
02;2037;07;01;1552890.8457999998
02;2037;07;02;1332042.1845
02;2038;01;01;4967931.387399999
02;2038;01;02;5984032.538499999
02;2038;02;01;2742455.0346
02;2038;02;02;3047843.499099999
02;2038;03;01;20165000.6433
02;2038;03;02;22227510.626700003
02;2038;04;01;1810206.9598
02;2038;04;02;1806970.9008000004
02;2038;05;01;1845669.6145000004
02;2038;05;02;1706709.9057000012
02;2038;06;01;2334642.7686000005
02;2038;06;02;2042077.4448999986
02;2038;07;01;1779178.7836999986
02;2038;07;02;1523344.1909000012
02;2039;01;01;4965319.3165
02;2039;01;02;5955102.969600004
02;2039;02;01;2740473.4385000006
02;2039;02;02;3033149.0398000004
02;2039;03;01;20150375.155199997
02;2039;03;02;22120045.702400003
02;2039;04;01;1813819.7159000009
02;2039;04;02;1803358.1524000003
02;2039;05;01;1849082.9451
02;2039;05;02;1703296.5755000012
02;2039;06;01;2338726.9204000006
02;2039;06;02;2037993.2938
02;2039;07;01;2006597.7788000014
02;2039;07;02;1714912.7832
02;2040;01;01;4962639.0744
02;2040;01;02;5926332.420200001
02;2040;02;01;2738458.3286000006
02;2040;02;02;3018536.1051000003
02;2040;03;01;20135468.1658
02;2040;03;02;22013213.886000015
02;2040;04;01;1817424.803199999
02;2040;04;02;1799753.0569999998
02;2040;05;01;1852489.441000002
02;2040;05;02;1699890.0804000008
02;2040;06;01;2342802.900500001
02;2040;06;02;2033917.3142999993
02;2040;07;01;2235154.0863999985
02;2040;07;02;1906752.3950999994
02;2041;01;01;4959891.9555
02;2041;01;02;5897719.302699998
02;2041;02;01;2736412.6894000014
02;2041;02;02;3004001.630800002
02;2041;03;01;20120308.40669999
02;2041;03;02;21906985.465099998
02;2041;04;01;1821022.8269999996
02;2041;04;02;1796155.0341999996
02;2041;05;01;1855888.8754
02;2041;05;02;1696490.6451999997
02;2041;06;01;2346870.7302999985
02;2041;06;02;2029849.485099999
02;2041;07;01;2238967.590300001
02;2041;07;02;1902938.8918999992
02;2041;08;01;225886.42040000012
02;2041;08;02;195928.5839
02;2042;01;01;4957079.0004
02;2042;01;02;5869262.366300001
02;2042;02;01;2734335.9915999994
02;2042;02;02;2989545.9463
02;2042;03;01;20104899.20399999
02;2042;03;02;21801356.054599985
02;2042;04;01;1824613.5638
02;2042;04;02;1792564.2986000003
02;2042;05;01;1859281.285800001
02;2042;05;02;1693098.2324000015
02;2042;06;01;2350930.3083000006
02;2042;06;02;2025789.9075999998
02;2042;07;01;2242773.467300001
02;2042;07;02;1899133.0152
02;2042;08;01;452930.41600000026
02;2042;08;02;392129.47660000005
02;2043;01;01;4954202.403600001
02;2043;01;02;5840959.149199999
02;2043;02;01;2732230.542700001
02;2043;02;02;2975166.6135999993
02;2043;03;01;20089281.4687
02;2043;03;02;21696283.765400015
02;2043;04;01;1828196.8724999994
02;2043;04;02;1788980.9904999994
02;2043;05;01;1862666.7626999982
02;2043;05;02;1689712.7566999998
02;2043;06;01;2354981.7392
02;2043;06;02;2021738.4772
02;2043;07;01;2246571.730500001
02;2043;07;02;1895334.752799999
02;2043;08;01;681138.3639
02;2043;08;02;588607.1947000001
02;2044;01;01;4951263.7283
02;2044;01;02;5812807.7722
02;2044;02;01;2730097.233699999
02;2044;02;02;2960862.6236
02;2044;03;01;20073480.718300015
02;2044;03;02;21591742.09030002
02;2044;04;01;1831772.9444000009
02;2044;04;02;1785404.9199000003
02;2044;05;01;1866045.6517
02;2044;05;02;1686333.8681999994
02;2044;06;01;2359024.9830000005
02;2044;06;02;2017695.233900001
02;2044;07;01;2250362.3996
02;2044;07;02;1891544.0844000007
02;2044;08;01;910516.6383999998
02;2044;08;02;785366.2293000004
02;2045;01;01;4948262.2712
02;2045;01;02;5784808.726200001
02;2045;02;01;2727937.3386000004
02;2045;02;02;2946632.5526999994
02;2045;03;01;20057501.923400003
02;2045;03;02;21487725.05710002
02;2045;04;01;1835341.8113999998
02;2045;04;02;1781836.0536999998
02;2045;05;01;1869417.9977000009
02;2045;05;02;1682961.5218
02;2045;06;01;2363060.0580999996
02;2045;06;02;2013660.1599999995
02;2045;07;01;2254145.4876
02;2045;07;02;1887760.997200002
02;2045;08;01;1141071.6968000003
02;2045;08;02;982411.1323000002
02;2046;01;01;4945200.7129999995
02;2046;01;02;5756959.083999998
02;2046;02;01;2725754.8007000014
02;2046;02;02;2932472.3586
02;2046;03;01;20041341.436
02;2046;03;02;21384235.28609998
02;2046;04;01;1838903.4365
02;2046;04;02;1778274.4293000002
02;2046;05;01;1872783.7728999997
02;2046;05;02;1679595.7469999993
02;2046;06;01;2367086.862000002
02;2046;06;02;2009633.3556000006
02;2046;07;01;2257921.0082000005
02;2046;07;02;1883985.477300001
02;2046;08;01;1372810.0010000004
02;2046;08;02;1179746.4439999997
02;2047;01;01;4942086.658900001
02;2047;01;02;5729250.949200003
02;2047;02;01;2723548.6747
02;2047;02;02;2918382.828300001
02;2047;03;01;20025025.899000008
02;2047;03;02;21281245.16050001
02;2047;04;01;1842457.7096000002
02;2047;04;02;1774720.1570999995
02;2047;05;01;1876139.2728999997
02;2047;05;02;1676240.2471999992
02;2047;06;01;2371105.2183
02;2047;06;02;2005614.9999999995
02;2047;07;01;2261688.9771000007
02;2047;07;02;1880217.5089000005
02;2047;08;01;1605738.0647999996
02;2047;08;02;1377376.7268999987
02;2048;01;01;4938920.345799999
02;2048;01;02;5701683.800200001
02;2048;02;01;2721319.3833000003
02;2048;02;02;2904363.3897
02;2048;03;01;20008538.467600007
02;2048;03;02;21178770.55439999
02;2048;04;01;1846004.6098000002
02;2048;04;02;1771173.2595999995
02;2048;05;01;1879488.0402000002
02;2048;05;02;1672891.480300001
02;2048;06;01;2375115.2959000017
02;2048;06;02;2001604.9233
02;2048;07;01;2265449.413000001
02;2048;07;02;1876457.0736000007
02;2048;08;01;1839862.4441000007
02;2048;08;02;1575306.5585000003
02;2049;01;01;4935697.5938
02;2049;01;02;5674261.631799998
02;2049;02;01;2719063.6397999995
02;2049;02;02;2890417.195599999
02;2049;03;01;19991865.9665
02;2049;03;02;21076823.62430001
02;2049;04;01;1849544.1123999998
02;2049;04;02;1767633.7589999998
02;2049;05;01;1882830.025799999
02;2049;05;02;1669549.4953
02;2049;06;01;2379117.279399999
02;2049;06;02;1997602.9403000001
02;2049;07;01;2269202.3242000006
02;2049;07;02;1872704.1630000004
02;2049;08;01;2075189.7221
02;2049;08;02;1773540.5402999995
02;2050;01;01;4932417.349800001
02;2050;01;02;5646985.205600001
02;2050;02;01;2716783.1741999993
02;2050;02;02;2876542.4012000016
02;2050;03;01;19975018.641
02;2050;03;02;20975393.133599985
02;2050;04;01;1853076.1194000004
02;2050;04;02;1764101.7530999999
02;2050;05;01;1886164.8580000005
02;2050;05;02;1666214.6634999998
02;2050;06;01;2383110.968099997
02;2050;06;02;1993609.253399999
02;2050;07;01;2272947.731599999
02;2050;07;02;1868958.7568000015
02;2050;08;01;2311726.5201
02;2050;08;02;1972083.2803000004
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731899995
03;2010;01;02;32495722.8689
03;2010;02;01;12874594.237100005
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.357499987
03;2010;03;02;84033145.66870005
03;2010;04;01;535935.5592999996
03;2010;04;02;1215517.7798999995
03;2011;01;01;13231403.495100008
03;2011;01;02;32086073.441400006
03;2011;02;01;13127894.923599994
03;2011;02;02;30400298.468999997
03;2011;03;01;30305770.41339999
03;2011;03;02;82986392.94129993
03;2011;04;01;1086983.4546
03;2011;04;02;2425587.303300001
03;2012;01;01;13495082.2806
03;2012;01;02;31682206.288999993
03;2012;02;01;13376291.819600001
03;2012;02;02;30017249.823699996
03;2012;03;01;30987748.38269998
03;2012;03;02;81953957.84299998
03;2012;04;01;1653119.7948999999
03;2012;04;02;3630332.4368
03;2013;01;01;13753870.429600002
03;2013;01;02;31283663.124899995
03;2013;02;01;13619962.368399998
03;2013;02;02;29639343.809100006
03;2013;03;01;31657270.020700004
03;2013;03;02;80935062.50820003
03;2013;04;01;2234322.1563999983
03;2013;04;02;4829876.3200999955
03;2014;01;01;14007817.975900006
03;2014;01;02;30890392.077300016
03;2014;02;01;13859085.580800004
03;2014;02;02;29266400.536000006
03;2014;03;01;32314688.796699982
03;2014;03;02;79929352.11760008
03;2014;04;01;2830569.609499999
03;2014;04;02;6024341.476499998
03;2015;01;01;14257011.8411
03;2015;01;02;30502303.609399993
03;2015;02;01;14093729.650600003
03;2015;02;02;28898350.58140001
03;2015;03;01;32960009.685
03;2015;03;02;78936814.92370008
03;2015;04;01;3441842.7161999987
03;2015;04;02;7213849.783600006
03;2016;01;01;14479099.620499996
03;2016;01;02;30072525.182200003
03;2016;02;01;14301751.024900014
03;2016;02;02;28490837.300100006
03;2016;03;01;33541500.39440001
03;2016;03;02;77836108.99209999
03;2016;04;01;3513981.215000001
03;2016;04;02;7141711.286799993
03;2016;05;01;536534.8145
03;2016;05;02;1026584.1609999998
03;2017;01;01;14695938.454100003
03;2017;01;02;29648956.00180001
03;2017;02;01;14504782.4218
03;2017;02;02;28089240.660200004
03;2017;03;01;34109292.345900014
03;2017;03;02;76751508.37170002
03;2017;04;01;3585398.3288000026
03;2017;04;02;7070294.174999994
03;2017;05;01;1084959.9057
03;2017;05;02;2046010.6109000018
03;2018;01;01;14907542.695100006
03;2018;01;02;29231582.3962
03;2018;02;01;14702921.383799996
03;2018;02;02;27693460.368099976
03;2018;03;01;34663534.93549999
03;2018;03;02;75682856.27970001
03;2018;04;01;3656101.2729999973
03;2018;04;02;6999591.232899999
03;2018;05;01;1645226.693799999
03;2018;05;02;3058394.927000001
03;2019;01;01;15114040.537600003
03;2019;01;02;28820265.1101
03;2019;02;01;14896238.883099992
03;2019;02;02;27303417.9577
03;2019;03;01;35204507.4361
03;2019;03;02;74629853.10919996
03;2019;04;01;3726097.185100003
03;2019;04;02;6929595.3223999925
03;2019;05;01;2217287.9680000013
03;2019;05;02;4063851.9399999995
03;2020;01;01;15315522.353900004
03;2020;01;02;28414917.65130002
03;2020;02;01;15084831.391799994
03;2020;02;02;26919010.0915
03;2020;03;01;35732573.08279999
03;2020;03;02;73592134.09000002
03;2020;04;01;3795393.1358999964
03;2020;04;02;6860299.3736000005
03;2020;05;01;2801097.683000001
03;2020;05;02;5062495.368999999
03;2021;01;01;15378264.0078
03;2021;01;02;28149248.128000006
03;2021;02;01;15141800.003099998
03;2021;02;02;26667131.599699985
03;2021;03;01;35907474.81189999
03;2021;03;02;72909944.17210005
03;2021;04;01;3829694.6314999983
03;2021;04;02;6825997.878799996
03;2021;05;01;2826410.160300001
03;2021;05;02;5037182.892299996
03;2021;06;01;527905.5317
03;2021;06;02;894311.3961999996
03;2022;01;01;15439416.526200002
03;2022;01;02;27886106.24880001
03;2022;02;01;15197273.352099992
03;2022;02;02;26417650.827800006
03;2022;03;01;36078344.54430001
03;2022;03;02;72234141.21190003
03;2022;04;01;3863824.620100003
03;2022;04;02;6791867.890900001
03;2022;05;01;2851596.074599997
03;2022;05;02;5011996.9786
03;2022;06;01;1061560.7170999998
03;2022;06;02;1786316.4273999995
03;2023;01;01;15499014.627100002
03;2023;01;02;27625451.01279998
03;2023;02;01;15251276.5237
03;2023;02;02;26170529.758599993
03;2023;03;01;36245215.008499995
03;2023;03;02;71564674.6957
03;2023;04;01;3897783.960100001
03;2023;04;02;6757908.5515000075
03;2023;05;01;2876656.0602000006
03;2023;05;02;4986936.9934
03;2023;06;01;1600972.892599999
03;2023;06;02;2676058.5869000033
03;2024;01;01;15557076.904599989
03;2024;01;02;27367262.23619999
03;2024;02;01;15303827.05189999
03;2024;02;02;25925758.58049999
03;2024;03;01;36408129.39489999
03;2024;03;02;70901485.80650003
03;2024;04;01;3931573.5024999976
03;2024;04;02;6724119.0096999975
03;2024;05;01;2901590.745799997
03;2024;05;02;4962002.308399997
03;2024;06;01;2146149.683599999
03;2024;06;02;3563581.2802999993
03;2025;01;01;15613605.781399993
03;2025;01;02;27111524.379399996
03;2025;02;01;15354940.527
03;2025;02;02;25683319.69210002
03;2025;03;01;36567134.346
03;2025;03;02;70244530.8413
03;2025;04;01;3965194.099800001
03;2025;04;02;6690498.413900004
03;2025;05;01;2926400.7570999996
03;2025;05;02;4937192.297900001
03;2025;06;01;2697099.0416999995
03;2025;06;02;4448927.873499998
03;2026;01;01;15668633.922300002
03;2026;01;02;26858213.8144
03;2026;02;01;15404625.351
03;2026;02;02;25443185.323299978
03;2026;03;01;36722260.35309999
03;2026;03;02;69593738.73740001
03;2026;04;01;3998646.5920000006
03;2026;04;02;6657045.922300007
03;2026;05;01;2951086.716600002
03;2026;05;02;4912506.338900003
03;2026;06;01;3253829.135799999
03;2026;06;02;5332141.515399997
03;2027;01;01;15722185.21850001
03;2027;01;02;26607300.37740001
03;2027;02;01;15452903.9301
03;2027;02;02;25205335.36360002
03;2027;03;01;36873583.7695
03;2027;03;02;68949060.89810002
03;2027;04;01;4031931.822999999
03;2027;04;02;6623760.6925000055
03;2027;05;01;2975649.248199997
03;2027;05;02;4887943.807999994
03;2027;06;01;3816348.4607999995
03;2027;06;02;6213265.327200003
03;2028;01;01;15774253.1067
03;2028;01;02;26358767.04620001
03;2028;02;01;15499789.5905
03;2028;02;02;24969752.79340002
03;2028;03;01;37021085.195700005
03;2028;03;02;68310455.03780003
03;2028;04;01;4065050.6267000022
03;2028;04;02;6590641.889499995
03;2028;05;01;3000088.9677000004
03;2028;05;02;4863504.089199996
03;2028;06;01;4384665.863600001
03;2028;06;02;7092342.447699998
03;2029;01;01;15824857.411800005
03;2029;01;02;26112587.2539
03;2029;02;01;15545283.691699997
03;2029;02;02;24736409.334399983
03;2029;03;01;37164848.40729999
03;2029;03;02;67677852.9012
03;2029;04;01;4098003.837500002
03;2029;04;02;6557688.679899999
03;2029;05;01;3024406.4883000012
03;2029;05;02;4839186.569399999
03;2029;06;01;4958790.307499999
03;2029;06;02;7969415.633499997
03;2030;01;01;15874010.220200004
03;2030;01;02;25868737.38820002
03;2030;02;01;15589408.732400008
03;2030;02;02;24505277.42040002
03;2030;03;01;37304925.4914
03;2030;03;02;67051185.04700003
03;2030;04;01;4130792.28
03;2030;04;02;6524900.238700006
03;2030;05;01;3048602.4209000007
03;2030;05;02;4814990.637900002
03;2030;06;01;5538731.087099996
03;2030;06;02;8844527.619299997
03;2031;01;01;15848829.693499992
03;2031;01;02;25700053.27839998
03;2031;02;01;15563039.460699994
03;2031;02;02;24345438.455599993
03;2031;03;01;37255607.47240002
03;2031;03;02;66616144.219700016
03;2031;04;01;4143841.038700003
03;2031;04;02;6511851.480500002
03;2031;05;01;3058232.4001
03;2031;05;02;4805360.659199993
03;2031;06;01;5556420.144400002
03;2031;06;02;8826838.562599994
03;2031;07;01;477474.1458999999
03;2031;07;02;760084.2364000002
03;2032;01;01;15823396.420300003
03;2032;01;02;25532424.25700001
03;2032;02;01;15536420.244599996
03;2032;02;02;24186588.332400005
03;2032;03;01;37205664.10050002
03;2032;03;02;66183904.995599955
03;2032;04;01;4156862.1168000065
03;2032;04;02;6498830.4032000005
03;2032;05;01;3067843.1207000013
03;2032;05;02;4795749.938700002
03;2032;06;01;5574073.822899994
03;2032;06;02;8809184.884799995
03;2032;07;01;957281.6036999997
03;2032;07;02;1519942.7367000012
03;2033;01;01;15797594.92620001
03;2033;01;02;25365767.094199996
03;2033;02;01;15509469.672599994
03;2033;02;02;24028652.154199988
03;2033;03;01;37155041.739
03;2033;03;02;65754394.7459
03;2033;04;01;4169854.896400001
03;2033;04;02;6485837.625099999
03;2033;05;01;3077434.620000002
03;2033;05;02;4786158.4395
03;2033;06;01;5591692.193800004
03;2033;06;02;8791566.514900004
03;2033;07;01;1439434.627399999
03;2033;07;02;2279596.1750999982
03;2034;01;01;15771877.343900003
03;2034;01;02;25200486.6896
03;2034;02;01;15482614.652199993
03;2034;02;02;23872050.309200004
03;2034;03;01;37104011.69380001
03;2034;03;02;65327925.06339995
03;2034;04;01;4182818.528100001
03;2034;04;02;6472873.994699995
03;2034;05;01;3087006.936700001
03;2034;05;02;4776586.1229000045
03;2034;06;01;5609275.328
03;2034;06;02;8773983.381600004
03;2034;07;01;1923944.5342000024
03;2034;07;02;3039063.6303999997
03;2035;01;01;15745938.163700003
03;2035;01;02;25036314.124299996
03;2035;02;01;15455563.141899994
03;2035;02;02;23716496.208499976
03;2035;03;01;37052387.24140001
03;2035;03;02;64904265.34189998
03;2035;04;01;4195752.936699999
03;2035;04;02;6459939.5904
03;2035;05;01;3096560.110199999
03;2035;05;02;4767032.9501
03;2035;06;01;5626823.295100002
03;2035;06;02;8756435.415600006
03;2035;07;01;2410827.6775000016
03;2035;07;02;3798372.107099999
03;2036;01;01;15719723.562800005
03;2036;01;02;24873299.098599985
03;2036;02;01;15428264.574
03;2036;02;02;23562036.452200003
03;2036;03;01;37000138.026500024
03;2036;03;02;64483435.71729998
03;2036;04;01;4208655.751899999
03;2036;04;02;6447036.77
03;2036;05;01;3106094.1756999986
03;2036;05;02;4757498.884699998
03;2036;06;01;5644336.165600002
03;2036;06;02;8738922.5459
03;2036;07;01;2900097.2091000006
03;2036;07;02;4557543.360699999
03;2037;01;01;15693248.76470001
03;2037;01;02;24711422.260099996
03;2037;02;01;15400722.981999986
03;2037;02;02;23408663.0545
03;2037;03;01;36947250.22830001
03;2037;03;02;64065439.766600035
03;2037;04;01;4221528.829299999
03;2037;04;02;6434163.689499995
03;2037;05;01;3115607.859100001
03;2037;05;02;4747985.201800004
03;2037;06;01;5661814.010999996
03;2037;06;02;8721444.701500008
03;2037;07;01;3391766.3522999976
03;2037;07;02;5316599.149300002
03;2038;01;01;15666500.483299991
03;2038;01;02;24550692.925800007
03;2038;02;01;15372931.6581
03;2038;02;02;23256378.850199986
03;2038;03;01;36893704.32070002
03;2038;03;02;63650286.83110001
03;2038;04;01;4234371.525
03;2038;04;02;6421321.001800001
03;2038;05;01;3125100.6346999984
03;2038;05;02;4738492.426700002
03;2038;06;01;5679256.8966000015
03;2038;06;02;8704001.816799996
03;2038;07;01;3885848.3769000005
03;2038;07;02;6075561.193600001
03;2039;01;01;15639450.174499994
03;2039;01;02;24391135.49080001
03;2039;02;01;15344874.985200007
03;2039;02;02;23105195.53680001
03;2039;03;01;36839514.43830001
03;2039;03;02;63237952.617000006
03;2039;04;01;4247181.265200003
03;2039;04;02;6408511.250900003
03;2039;05;01;3134567.730299998
03;2039;05;02;4729025.3319000015
03;2039;06;01;5696664.900600001
03;2039;06;02;8686593.813499995
03;2039;07;01;4382356.635500001
03;2039;07;02;6834451.243299997
03;2040;01;01;15612143.039599996
03;2040;01;02;24232700.735599987
03;2040;02;01;15316580.967500003
03;2040;02;02;22955081.235799994
03;2040;03;01;36784748.90799997
03;2040;03;02;62828358.72839998
03;2040;04;01;4259957.803800001
03;2040;04;02;6395734.707299993
03;2040;05;01;3144011.351399998
03;2040;05;02;4719581.7117
03;2040;06;01;5714038.087699997
03;2040;06;02;8669220.627499998
03;2040;07;01;4881304.560400002
03;2040;07;02;7593291.051900006
03;2041;01;01;15584553.794299997
03;2041;01;02;24075409.946800016
03;2041;02;01;15288037.201399995
03;2041;02;02;22806044.5061
03;2041;03;01;36729394.657
03;2041;03;02;62421508.21069999
03;2041;04;01;4272701.116399998
03;2041;04;02;6382991.396800006
03;2041;05;01;3153430.4693
03;2041;05;02;4710162.586399998
03;2041;06;01;5731376.5316
03;2041;06;02;8651882.184999995
03;2041;07;01;4896491.144399999
03;2041;07;02;7578104.468700003
03;2041;08;01;486214.5460000002
03;2041;08;02;773997.9561999999
03;2042;01;01;15556711.41789999
03;2042;01;02;23919230.14260002
03;2042;02;01;15259261.009099992
03;2042;02;02;22658064.17280002
03;2042;03;01;36673347.82750001
03;2042;03;02;62017494.91710001
03;2042;04;01;4285415.9895
03;2042;04;02;6370276.5260999985
03;2042;05;01;3162830.1755000027
03;2042;05;02;4700762.886100001
03;2042;06;01;5748679.81
03;2042;06;02;8634578.907599993
03;2042;07;01;4911647.350400001
03;2042;07;02;7562948.263500006
03;2042;08;01;974926.2796999996
03;2042;08;02;1547958.9192000008
03;2043;01;01;15528614.071099995
03;2043;01;02;23764159.136799995
03;2043;02;01;15230249.203399993
03;2043;02;02;22511139.615600005
03;2043;03;01;36616598.32800001
03;2043;03;02;61616318.94179996
03;2043;04;01;4298101.7839
03;2043;04;02;6357590.7343000015
03;2043;05;01;3172210.982300001
03;2043;05;02;4691382.074500001
03;2043;06;01;5765946.7333999965
03;2043;06;02;8617311.985299995
03;2043;07;01;4926773.2457
03;2043;07;02;7547822.369099996
03;2043;08;01;1466148.8256999997
03;2043;08;02;2321904.7704999996
03;2044;01;01;15500237.520200001
03;2044;01;02;23610217.26610001
03;2044;02;01;15200990.90610001
03;2044;02;02;22365277.93100001
03;2044;03;01;36559205.057000026
03;2044;03;02;61217911.48509997
03;2044;04;01;4310757.973300002
03;2044;04;02;6344934.548600005
03;2044;05;01;3181569.553199998
03;2044;05;02;4682023.508699997
03;2044;06;01;5783175.1077
03;2044;06;02;8600083.612300003
03;2044;07;01;4941868.890400003
03;2044;07;02;7532726.725400002
03;2044;08;01;1959895.8642999998
03;2044;08;02;3095857.3694
03;2045;01;01;15471587.543900002
03;2045;01;02;23457394.769899994
03;2045;02;01;15171479.0313
03;2045;02;02;22220482.376999997
03;2045;03;01;36501191.375900015
03;2045;03;02;60822239.37610004
03;2045;04;01;4323385.329599999
03;2045;04;02;6332307.194999998
03;2045;05;01;3190901.8650999977
03;2045;05;02;4672691.1938
03;2045;06;01;5800365.847299999
03;2045;06;02;8582892.874599997
03;2045;07;01;4956934.343900001
03;2045;07;02;7517661.272500001
03;2045;08;01;2456181.2291999985
03;2045;08;02;3869838.6987000015
03;2046;01;01;15442676.574699994
03;2046;01;02;23305675.308999985
03;2046;02;01;15141725.981199998
03;2046;02;02;22076736.795600004
03;2046;03;01;36442549.20230003
03;2046;03;02;60429300.850600004
03;2046;04;01;4335983.426100001
03;2046;04;02;6319709.1025
03;2046;05;01;3200207.7823000015
03;2046;05;02;4663385.278199999
03;2046;06;01;5817518.679199997
03;2046;06;02;8565740.043399999
03;2046;07;01;4971969.666299998
03;2046;07;02;7502625.951599998
03;2046;08;01;2955018.7644000007
03;2046;08;02;4643870.650200002
03;2047;01;01;15413500.4863
03;2047;01;02;23155059.094700012
03;2047;02;01;15111715.144300012
03;2047;02;02;21934053.994899992
03;2047;03;01;36383296.4412
03;2047;03;02;60039068.289099984
03;2047;04;01;4348552.06
03;2047;04;02;6307140.472600001
03;2047;05;01;3209491.1622999976
03;2047;05;02;4654101.899999998
03;2047;06;01;5834633.653400002
03;2047;06;02;8548625.077799996
03;2047;07;01;4986974.918299999
03;2047;07;02;7487620.701000004
03;2047;08;01;3456422.4606000003
03;2047;08;02;5417975.231799993
03;2048;01;01;15384075.586000005
03;2048;01;02;23005525.889999993
03;2048;02;01;15081461.627600005
03;2048;02;02;21792415.18329999
03;2048;03;01;36323440.635200016
03;2048;03;02;59651524.374000005
03;2048;04;01;4361091.619600001
03;2048;04;02;6294600.9164
03;2048;05;01;3218753.568600001
03;2048;05;02;4644839.496299999
03;2048;06;01;5851706.0062
03;2048;06;02;8531552.7295
03;2048;07;01;5001950.158100001
03;2048;07;02;7472645.462299998
03;2048;08;01;3960406.3286
03;2048;08;02;6192174.365699998
03;2049;01;01;15354404.513799995
03;2049;01;02;22857069.251400016
03;2049;02;01;15050978.5494
03;2049;02;02;21651803.497599985
03;2049;03;01;36263031.23689998
03;2049;03;02;59266610.0213
03;2049;04;01;4373601.767099996
03;2049;04;02;6282090.7727000015
03;2049;05;01;3227992.610300002
03;2049;05;02;4635600.456900001
03;2049;06;01;5868737.038899998
03;2049;06;02;8514521.700999992
03;2049;07;01;5016895.446500002
03;2049;07;02;7457700.174899996
03;2049;08;01;4466984.4975000005
03;2049;08;02;6966490.060599999
03;2050;01;01;15324502.899999997
03;2050;01;02;22709669.645299993
03;2050;02;01;15020274.920699991
03;2050;02;02;21512206.262799982
03;2050;03;01;36202078.22970001
03;2050;03;02;58884305.571000025
03;2050;04;01;4386082.4494
03;2050;04;02;6269610.0945999995
03;2050;05;01;3237208.5193999987
03;2050;05;02;4626384.550700001
03;2050;06;01;5885729.2919
03;2050;06;02;8497529.453300007
03;2050;07;01;5031810.8444
03;2050;07;02;7442784.778599999
03;2050;08;01;4976171.196799999
03;2050;08;02;7740944.362999994
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158699999
04;2010;01;02;46357879.2004
04;2010;02;01;9214354.788399994
04;2010;02;02;14704530.9716
04;2010;03;01;9717010.913200006
04;2010;03;02;88867867.5157
04;2010;04;01;283840.54970000027
04;2010;04;02;1269961.6713999985
04;2011;01;01;9905989.242
04;2011;01;02;46295603.88210002
04;2011;02;01;9202069.362499999
04;2011;02;02;14684725.4096
04;2011;03;01;9704116.7539
04;2011;03;02;88748483.3471999
04;2011;04;01;582463.5204000004
04;2011;04;02;2536542.6251000003
04;2012;01;01;9892871.969299998
04;2012;01;02;46233323.562999986
04;2012;02;01;9189876.676200002
04;2012;02;02;14664869.339599995
04;2012;03;01;9691383.934599997
04;2012;03;02;88629111.72380006
04;2012;04;01;895853.6453000001
04;2012;04;02;3799859.616800003
04;2013;01;01;9879856.444199994
04;2013;01;02;46171041.02040001
04;2013;02;01;9177774.718600003
04;2013;02;02;14644964.772000002
04;2013;03;01;9678807.091699997
04;2013;03;02;88509758.66050003
04;2013;04;01;1223997.0255
04;2013;04;02;5060029.150499999
04;2014;01;01;9866941.437200004
04;2014;01;02;46108761.28930001
04;2014;02;01;9165762.419299997
04;2014;02;02;14625012.630700003
04;2014;03;01;9666386.188199995
04;2014;03;02;88390420.39119992
04;2014;04;01;1566881.0873000002
04;2014;04;02;6317167.254199998
04;2015;01;01;9854125.077699995
04;2015;01;02;46046481.45710002
04;2015;02;01;9153835.281399999
04;2015;02;02;14605019.456200002
04;2015;03;01;9654116.970700003
04;2015;03;02;88271099.50150006
04;2015;04;01;1924494.5847999996
04;2015;04;02;7571389.561399996
04;2016;01;01;9834797.166099997
04;2016;01;02;45953316.02340001
04;2016;02;01;9135855.649400001
04;2016;02;02;14575182.534100015
04;2016;03;01;9635524.644299993
04;2016;03;02;88092588.9372001
04;2016;04;01;2000208.479099999
04;2016;04;02;7495675.668799996
