annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2032;01;03;01;01;2508456.6035000007
2032;01;03;01;21;539402.8635
2032;01;03;02;05;3811782.853700001
2032;01;03;02;06;1.6218429196999999E7
2032;01;03;02;09;1.1202363742599998E7
2032;01;03;02;25;7137.813600000001
2032;01;03;02;26;5076217.4676
2032;01;03;02;29;100.53880000000001
2032;01;03;03;03;1068021.9537999996
2032;01;03;04;04;3.41242229009E7
2032;01;03;04;24;3.183275583650001E7
2032;01;03;06;01;796894.6425000004
2032;01;03;06;21;69487.871
2032;01;04;01;01;630162.4208
2032;01;04;01;21;156624.7238
2032;01;04;02;05;447584.2467
2032;01;04;02;06;3322110.0371
2032;01;04;02;09;1724123.5961
2032;01;04;02;26;1054217.2506000006
2032;01;04;02;29;28448.135299999998
2032;01;04;03;03;60200.67340000001
2032;01;04;03;23;32894.7258
2032;01;04;04;04;7953369.6335999975
2032;01;04;04;24;5076609.744800001
2032;01;04;06;01;251156.58260000002
2032;01;04;06;21;105971.1652
2032;01;05;01;01;480220.7041999999
2032;01;05;01;21;46210.116299999994
2032;01;05;02;05;196478.05629999997
2032;01;05;02;06;645592.7254999998
2032;01;05;02;09;591342.9388000002
2032;01;05;02;26;295599.16819999996
2032;01;05;03;03;335392.5391000001
2032;01;05;03;23;68593.5227
2032;01;05;04;04;6170213.946699998
2032;01;05;04;24;2062978.1952
2032;01;05;06;01;245739.27710000006
2032;01;05;06;21;42590.943799999994
2032;01;06;01;01;1080818.6005000002
2032;01;06;01;21;113961.09589999999
2032;01;06;02;05;508281.7556999999
2032;01;06;02;06;1343425.9469
2032;01;06;02;09;1641716.4218000001
2032;01;06;02;26;651125.3152999999
2032;01;06;03;03;359485.4342
2032;01;06;03;23;26898.531199999994
2032;01;06;04;04;1.2514187653599998E7
2032;01;06;04;24;4817646.700100002
2032;01;06;06;01;576049.2826
2032;01;06;06;21;105319.99570000003
2032;01;07;01;01;158266.77049999998
2032;01;07;01;21;18147.7503
2032;01;07;02;05;83176.9954
2032;01;07;02;06;186276.56539999993
2032;01;07;02;09;276910.6495
2032;01;07;02;26;97215.05730000003
2032;01;07;03;03;31376.9143
2032;01;07;04;04;1775487.9916999997
2032;01;07;04;24;744958.7213000001
2032;01;07;06;01;91988.36639999998
2032;01;07;06;21;17744.8127
2032;02;01;01;01;24856.094099999995
2032;02;01;02;06;250833.95519999997
2032;02;01;02;09;2621034.023300001
2032;02;01;02;10;7391986.934100002
2032;02;01;02;26;51701.115000000005
2032;02;01;02;29;172227.68819999998
2032;02;01;02;30;26159.366000000005
2032;02;01;03;03;174915.2419
2032;02;01;04;04;325341.1401000001
2032;02;01;04;24;54840.42480000001
2032;02;01;06;01;49933.161499999995
2032;02;02;01;01;12087.617300000004
2032;02;02;02;06;119119.99399999996
2032;02;02;02;09;1119682.9154
2032;02;02;02;10;4225248.7568
2032;02;02;02;26;15827.6558
2032;02;02;02;29;64741.02559999999
2032;02;02;02;30;14050.651099999997
2032;02;02;03;03;94250.4549
2032;02;02;04;04;169220.12710000004
2032;02;02;04;24;36478.5631
2032;02;02;06;01;21364.679999999993
2032;02;03;01;01;83661.41990000001
2032;02;03;01;21;771.3314
2032;02;03;02;06;929154.79
2032;02;03;02;09;1.0242063942899995E7
2032;02;03;02;10;2.84197574971E7
2032;02;03;02;26;205358.95679999999
2032;02;03;02;29;736270.6703000001
2032;02;03;02;30;91831.37689999999
2032;02;03;03;03;662302.1857
2032;02;03;04;04;1307541.1860000002
2032;02;03;04;24;219017.80029999997
2032;02;03;06;01;235338.0715
2032;02;04;01;01;25144.6688
2032;02;04;01;21;2413.5386999999996
2032;02;04;02;06;106388.94569999998
2032;02;04;02;09;1012762.5357
2032;02;04;02;10;1949297.1212000006
2032;02;04;02;26;94545.51599999996
2032;02;04;02;29;86022.62139999999
2032;02;04;02;30;64107.8382
2032;02;04;03;03;4.487299999999999
2032;02;04;03;23;12.6702
2032;02;04;04;04;172881.0023
2032;02;04;04;24;103552.42629999998
2032;02;04;06;01;35.7055
2032;02;04;06;21;8.7776
2032;02;05;01;01;40247.149600000004
2032;02;05;01;21;4055.1618000000003
2032;02;05;02;06;184852.76739999992
2032;02;05;02;09;925106.0233999998
2032;02;05;02;10;1975688.1587999992
2032;02;05;02;26;119954.84609999995
2032;02;05;02;29;34554.056599999996
2032;02;05;02;30;13751.613200000002
2032;02;05;03;03;840.281
2032;02;05;03;23;95.7141
2032;02;05;04;04;202652.3416
2032;02;05;04;24;50517.56659999999
2032;02;05;06;01;63.8373
2032;02;06;01;01;47640.654700000014
2032;02;06;01;21;4682.5185
2032;02;06;02;06;184894.3623000001
2032;02;06;02;09;1167813.1402
2032;02;06;02;10;2509665.1554
2032;02;06;02;26;126394.02830000003
2032;02;06;02;29;48448.6743
2032;02;06;02;30;24563.479199999998
2032;02;06;03;03;20.534599999999998
2032;02;06;03;23;63.294
2032;02;06;04;04;202529.95270000002
2032;02;06;04;24;59898.236399999994
2032;02;06;06;01;93.4962
2032;02;06;06;21;12.6841
2032;02;07;01;01;8686.300200000001
2032;02;07;01;21;821.0323999999999
2032;02;07;02;06;28611.796700000006
2032;02;07;02;09;221742.1777
2032;02;07;02;10;475878.6219
2032;02;07;02;26;20427.39909999999
2032;02;07;02;29;10006.011599999998
2032;02;07;02;30;5797.8515
2032;02;07;03;23;7.2923
2032;02;07;04;04;34253.3559
2032;02;07;04;24;11308.247699999996
2032;02;07;06;01;19.4887
2032;02;07;06;21;6.2236
2032;03;01;01;01;1.24510768442E7
2032;03;01;01;21;2148.7704000000003
2032;03;01;02;06;759939.6298999998
2032;03;01;02;09;5917044.269300001
2032;03;01;02;10;1.4925617430600002E7
2032;03;01;02;26;19633.2248
2032;03;01;02;30;88.0333
2032;03;01;03;03;759690.4081000002
2032;03;01;04;04;3901921.8620999996
2032;03;01;04;24;1913040.5452
2032;03;01;06;01;705619.6594000002
2032;03;02;01;01;1.18456690156E7
2032;03;02;01;21;1723.6234
2032;03;02;02;06;805114.8295000002
2032;03;02;02;09;5790020.463599998
2032;03;02;02;10;1.44678629892E7
2032;03;02;02;26;24555.719499999996
2032;03;02;02;30;106.4258
2032;03;02;03;03;733072.4607000002
2032;03;02;04;04;3665664.7053999985
2032;03;02;04;24;1741147.2662999998
2032;03;02;06;01;648071.0780000002
2032;03;03;01;01;3.1273064124599993E7
2032;03;03;01;21;9506.8415
2032;03;03;02;06;1563941.6095000007
2032;03;03;02;09;1.4666441157300001E7
2032;03;03;02;10;3.63741806893E7
2032;03;03;02;26;27725.4037
2032;03;03;02;30;418.12699999999995
2032;03;03;03;03;1908254.4569999997
2032;03;03;04;04;1.0177333061600005E7
2032;03;03;04;24;5426410.010899998
2032;03;03;06;01;1962293.6136999996
2032;03;04;01;01;1417258.1685999997
2032;03;04;01;21;4982.330599999999
2032;03;04;02;06;614125.1225
2032;03;04;02;09;1408247.5591999996
2032;03;04;02;10;3016280.1088000014
2032;03;04;02;26;455338.2885
2032;03;04;02;29;25660.414900000003
2032;03;04;02;30;55869.54319999999
2032;03;04;03;03;19803.055000000004
2032;03;04;03;23;1727.0531999999998
2032;03;04;04;04;1810525.8780000003
2032;03;04;04;24;738214.9278000001
2032;03;04;06;01;994159.3352000001
2032;03;04;06;21;93500.73450000002
2032;03;05;01;01;658396.8233000003
2032;03;05;02;06;731381.6689999998
2032;03;05;02;09;921504.5002000002
2032;03;05;02;10;2213247.2452
2032;03;05;02;26;404190.01749999996
2032;03;05;02;29;16.8231
2032;03;05;02;30;0.7142999999999999
2032;03;05;03;03;175948.73430000004
2032;03;05;03;23;7037.201499999999
2032;03;05;04;04;1808122.895799999
2032;03;05;04;24;383357.642
2032;03;05;06;01;547947.1409999998
2032;03;05;06;21;12441.652200000002
2032;03;06;01;01;1381858.8556999997
2032;03;06;02;06;1130230.4596
2032;03;06;02;09;1849133.5005000005
2032;03;06;02;10;4441875.881499998
2032;03;06;02;26;659490.8818
2032;03;06;02;29;36.2073
2032;03;06;02;30;2.8888
2032;03;06;03;03;117628.85469999998
2032;03;06;04;04;2895556.4564
2032;03;06;04;24;722446.9836999996
2032;03;06;06;01;1152962.3281999999
2032;03;06;06;21;32035.4095
2032;03;07;01;01;257346.9691
2032;03;07;02;06;164857.64300000004
2032;03;07;02;09;334207.2105
2032;03;07;02;10;793376.3075000001
2032;03;07;02;26;100661.21210000002
2032;03;07;02;29;6.961000000000001
2032;03;07;02;30;0.5802
2032;03;07;03;03;5867.0523
2032;03;07;04;04;460869.2640999998
2032;03;07;04;24;128979.4008
2032;03;07;06;01;221267.6501
2032;03;07;06;21;9784.089700000004
2032;04;01;01;01;347924.8468
2032;04;01;02;06;841040.0866999998
2032;04;01;02;09;6369068.479600002
2032;04;01;02;26;29094.7581
2032;04;01;02;29;11134.947800000002
2032;04;01;03;03;920980.7698999998
2032;04;01;04;04;3.59103877775E7
2032;04;01;04;24;9297485.9938
2032;04;01;06;01;291020.6378
2032;04;02;01;01;153878.74880000003
2032;04;02;02;06;1070935.4478
2032;04;02;02;09;2307821.280400001
2032;04;02;02;26;73674.8785
2032;04;02;02;29;3780.1468000000004
2032;04;02;03;03;368723.8734999999
2032;04;02;04;04;1.4282662683899999E7
2032;04;02;04;24;4524473.602199997
2032;04;02;06;01;172327.36959999998
2032;04;03;01;01;465720.10409999994
2032;04;03;01;21;422.0958
2032;04;03;02;06;1591172.9423000005
2032;04;03;02;09;2.438015522899999E7
2032;04;03;02;26;398183.74649999995
2032;04;03;02;29;544907.3791000001
2032;04;03;03;03;1742227.9277000001
2032;04;03;04;04;4.5576843036599964E7
2032;04;03;04;24;1.9457306444000002E7
2032;04;03;06;01;469662.0443
2032;04;04;01;01;212861.5856
2032;04;04;01;21;1940.2014000000004
2032;04;04;02;06;1198853.3871000004
2032;04;04;02;09;1060595.9972
2032;04;04;02;26;458053.6383
2032;04;04;02;29;16314.348899999999
2032;04;04;03;03;104745.63709999998
2032;04;04;03;23;5630.035699999999
2032;04;04;04;04;5228516.852099997
2032;04;04;04;24;1014532.7584999998
2032;04;04;06;01;180228.4959999999
2032;04;04;06;21;13611.2288
2032;04;05;01;01;255244.78880000015
2032;04;05;02;06;541643.1102
2032;04;05;02;09;796889.286
2032;04;05;02;26;171684.87750000003
2032;04;05;02;29;4156.9234
2032;04;05;03;03;704904.9047999996
2032;04;05;03;23;22723.0706
2032;04;05;04;04;5980172.6995
2032;04;05;04;24;655557.5217000002
2032;04;05;06;01;262178.8956
2032;04;05;06;21;6146.9983
2032;04;06;01;01;353063.09669999994
2032;04;06;01;21;367.3637
2032;04;06;02;06;616177.9937999998
2032;04;06;02;09;1145673.3841999997
2032;04;06;02;26;201259.49429999996
2032;04;06;02;29;7742.082500000001
2032;04;06;03;03;460672.78950000013
2032;04;06;03;23;10499.2436
2032;04;06;04;04;7072534.2655
2032;04;06;04;24;887344.9253
2032;04;06;06;01;365633.65609999985
2032;04;06;06;21;10555.0769
2032;04;07;01;01;70280.68849999997
2032;04;07;01;21;173.8321
2032;04;07;02;06;105855.9462
2032;04;07;02;09;234308.6316999999
2032;04;07;02;26;35585.4413
2032;04;07;02;29;1733.9785
2032;04;07;03;03;53246.47869999999
2032;04;07;04;04;1303021.7692999998
2032;04;07;04;24;177206.46459999995
2032;04;07;06;01;76886.4826
2032;04;07;06;21;2706.7668000000003
2032;05;01;01;01;1.23354856036E7
2032;05;01;01;21;73719.18219999998
2032;05;01;02;06;248789.03779999996
2032;05;01;02;09;1607408.7696
2032;05;01;02;29;19695.269
2032;05;01;03;03;481471.0407999999
2032;05;01;04;04;1905356.44
2032;05;01;04;24;66393.1577
2032;05;01;06;01;3646212.1774000004
2032;05;01;06;21;147034.0088
2032;05;02;01;01;4461739.479200001
2032;05;02;01;21;20084.700600000004
2032;05;02;02;06;87188.6465
2032;05;02;02;09;674076.6641
2032;05;02;02;29;7126.8871
2032;05;02;03;03;177547.2635
2032;05;02;04;04;1120043.6049
2032;05;02;04;24;53807.8787
2032;05;02;06;01;1264405.7406
2032;05;02;06;21;40623.4539
2032;05;03;01;01;1.9584487706499998E7
2032;05;03;01;21;750021.8053
2032;05;03;02;06;383630.5408
2032;05;03;02;09;3187214.422399999
2032;05;03;02;26;151.4064
2032;05;03;02;29;92186.189
2032;05;03;03;03;707555.1234999999
2032;05;03;04;04;2595246.2822000002
2032;05;03;04;24;314074.3773
2032;05;03;06;01;4083023.8229000005
2032;05;03;06;21;253853.7522
2032;05;04;01;01;839107.2658000002
2032;05;04;01;21;33753.285200000006
2032;05;04;02;06;59110.901800000014
2032;05;04;02;09;627872.6178
2032;05;04;02;26;33339.541399999995
2032;05;04;02;29;41771.4021
2032;05;04;04;04;767602.1616
2032;05;04;04;24;196864.14609999998
2032;05;04;06;01;869571.4224
2032;05;04;06;21;151090.73370000004
2032;05;05;01;01;626913.4075999999
2032;05;05;02;06;28364.048699999992
2032;05;05;02;09;689620.2713
2032;05;05;02;29;16031.265900000002
2032;05;05;03;03;45308.0975
2032;05;05;04;04;1146625.8138000001
2032;05;05;04;24;170105.6441
2032;05;05;06;01;756080.1503
2032;05;05;06;21;77127.0852
2032;05;06;01;01;866192.7502999998
2032;05;06;02;06;21416.5956
2032;05;06;02;09;884341.5746000002
2032;05;06;02;29;22001.4774
2032;05;06;03;03;7209.7721
2032;05;06;04;04;1194122.9185
2032;05;06;04;24;202927.72250000003
2032;05;06;06;01;1062028.2976999998
2032;05;06;06;21;115518.33560000002
2032;05;07;01;01;168560.2878
2032;05;07;01;21;841.1921
2032;05;07;02;06;3150.6556
2032;05;07;02;09;165028.75500000003
2032;05;07;02;29;4443.2329
2032;05;07;04;04;197947.2393
2032;05;07;04;24;36712.4332
2032;05;07;06;01;216055.8021
2032;05;07;06;21;24428.7059
2032;06;01;01;01;58501.65669999999
2032;06;01;02;06;1737576.1810000003
2032;06;01;02;09;5730299.817300001
2032;06;01;02;29;99353.73659999999
2032;06;01;03;03;455751.35360000003
2032;06;01;04;04;1.47505128842E7
2032;06;01;04;24;4546278.4685
2032;06;01;06;01;190869.63629999995
2032;06;02;01;01;23082.2087
2032;06;02;02;06;1987462.5371000003
2032;06;02;02;09;2953721.3465
2032;06;02;02;29;47804.5947
2032;06;02;03;03;242766.8803
2032;06;02;04;04;8260982.986399999
2032;06;02;04;24;2594014.5255
2032;06;02;06;01;91769.8972
2032;06;03;01;01;104495.4138
2032;06;03;02;06;559064.5669999999
2032;06;03;02;09;1.3378395948700001E7
2032;06;03;02;26;18399.1321
2032;06;03;02;29;541327.8403999999
2032;06;03;03;03;918064.4909000001
2032;06;03;04;04;2.829302716559999E7
2032;06;03;04;24;1.19194469463E7
2032;06;03;06;01;419695.1009999999
2032;06;04;01;01;136611.40479999996
2032;06;04;02;06;192281.8419
2032;06;04;02;09;1896325.0944
2032;06;04;02;26;68109.44919999999
2032;06;04;02;29;148376.8613
2032;06;04;03;03;7246.5494
2032;06;04;04;04;5352282.9728999995
2032;06;04;04;24;1866612.4866999995
2032;06;04;06;01;21389.3069
2032;06;05;01;01;187054.21050000002
2032;06;05;02;06;39987.83800000001
2032;06;05;02;09;1365532.1184000003
2032;06;05;02;29;9623.529900000001
2032;06;05;03;03;88004.36120000001
2032;06;05;04;04;5554826.709400002
2032;06;05;04;24;1404844.9100000001
2032;06;05;06;01;65341.82250000001
2032;06;06;01;01;422188.9489
2032;06;06;02;06;80654.99810000001
2032;06;06;02;09;3436212.4803
2032;06;06;02;29;73442.7831
2032;06;06;03;03;67086.39050000001
2032;06;06;04;04;1.0875302203099998E7
2032;06;06;04;24;3002806.5035000006
2032;06;06;06;01;146783.58459999997
2032;06;07;01;01;93689.51299999999
2032;06;07;02;06;15027.519699999997
2032;06;07;02;09;749764.5209999998
2032;06;07;02;29;25024.469499999996
2032;06;07;04;04;2087542.3937
2032;06;07;04;24;604845.2653
2032;06;07;06;01;31269.501900000003
2032;07;01;01;01;722138.3629999999
2032;07;01;01;21;1212856.6263
2032;07;01;02;02;129672.1434
2032;07;01;02;05;441611.26440000004
2032;07;01;02;06;382158.01060000015
2032;07;01;02;09;1230964.9997000003
2032;07;01;02;10;5507763.433599999
2032;07;01;02;25;3812.4283
2032;07;01;02;29;83489.839
2032;07;01;02;30;4157528.9158000015
2032;07;01;03;03;205860.10189999995
2032;07;01;04;04;1009695.7953999998
2032;07;01;04;11;1977327.856100001
2032;07;01;04;24;31922.7586
2032;07;01;04;31;3478179.9491999997
2032;07;01;06;01;83412.56809999997
2032;07;01;06;21;27554.861200000003
2032;07;02;01;01;116042.3827
2032;07;02;01;21;957916.6894
2032;07;02;02;02;182668.77469999995
2032;07;02;02;05;487232.1763
2032;07;02;02;06;518167.50959999993
2032;07;02;02;09;481724.8952
2032;07;02;02;10;4227344.1733
2032;07;02;02;22;17500.031000000003
2032;07;02;02;26;17500.031
2032;07;02;02;29;63772.9489
2032;07;02;02;30;2165773.9301
2032;07;02;03;03;156387.4474
2032;07;02;04;04;474002.7076
2032;07;02;04;11;1664227.8197999997
2032;07;02;04;24;10018.721000000001
2032;07;02;04;31;2366427.4418
2032;07;02;06;01;52164.99000000001
2032;07;02;06;21;9055.4126
2032;07;03;01;01;1630235.2324999995
2032;07;03;01;21;2439307.9634
2032;07;03;02;02;546359.9452
2032;07;03;02;05;1367399.2165
2032;07;03;02;06;2061469.0711999997
2032;07;03;02;09;3464525.1184999994
2032;07;03;02;10;4720659.173799999
2032;07;03;02;22;71532.5799
2032;07;03;02;25;182373.5081
2032;07;03;02;26;71532.5799
2032;07;03;02;29;606909.3006000001
2032;07;03;02;30;8836906.442700002
2032;07;03;03;03;436854.60409999994
2032;07;03;04;04;872751.4513000004
2032;07;03;04;11;411608.66690000007
2032;07;03;04;24;76035.26569999999
2032;07;03;04;31;2791391.3506000005
2032;07;03;06;01;246651.7020999999
2032;07;03;06;21;19721.8593
2032;07;04;01;01;17403.164700000005
2032;07;04;01;21;210197.4272
2032;07;04;02;02;54908.36649999999
2032;07;04;02;05;86225.972
2032;07;04;02;06;117106.99750000001
2032;07;04;02;09;255085.0627000001
2032;07;04;02;10;1184370.0614999998
2032;07;04;02;22;26666.5027
2032;07;04;02;25;713.8798
2032;07;04;02;26;29481.822700000004
2032;07;04;02;29;14673.0315
2032;07;04;02;30;614342.7628999997
2032;07;04;03;03;3567.3795
2032;07;04;04;04;121518.14559999999
2032;07;04;04;11;510560.1715
2032;07;04;04;24;19465.083699999996
2032;07;04;04;31;337861.0740999999
2032;07;04;06;01;6332.9559
2032;07;04;06;21;14850.878400000001
2032;07;05;01;01;9198.818200000002
2032;07;05;01;21;221974.6284
2032;07;05;02;02;38371.1673
2032;07;05;02;05;87882.2651
2032;07;05;02;06;54141.10659999999
2032;07;05;02;09;149376.16409999994
2032;07;05;02;10;1438629.0558
2032;07;05;02;22;13012.6948
2032;07;05;02;26;13012.6948
2032;07;05;02;29;4935.5716
2032;07;05;02;30;379348.77379999997
2032;07;05;03;03;16015.4786
2032;07;05;04;04;181520.37850000002
2032;07;05;04;11;735710.3382
2032;07;05;04;24;15634.764699999996
2032;07;05;04;31;222288.95930000002
2032;07;05;06;01;2750.8868
2032;07;05;06;21;5394.2277
2032;07;06;01;01;12966.633500000002
2032;07;06;01;21;262952.2021
2032;07;06;02;02;43725.4405
2032;07;06;02;05;108216.9125
2032;07;06;02;06;62489.44570000001
2032;07;06;02;09;224070.98070000004
2032;07;06;02;10;1669462.0621000002
2032;07;06;02;22;16007.095000000001
2032;07;06;02;26;16007.095000000001
2032;07;06;02;29;6523.3583
2032;07;06;02;30;497439.0264999999
2032;07;06;03;03;12087.963600000003
2032;07;06;04;04;205623.89670000004
2032;07;06;04;11;786525.4447999999
2032;07;06;04;24;20155.037999999997
2032;07;06;04;31;291452.0443
2032;07;06;06;01;5930.214100000001
2032;07;06;06;21;8043.891
2032;07;07;01;01;2699.4742000000006
2032;07;07;01;21;48484.1894
2032;07;07;02;02;7643.6309
2032;07;07;02;05;20337.8478
2032;07;07;02;06;11038.9776
2032;07;07;02;09;47435.05819999999
2032;07;07;02;10;303313.60809999995
2032;07;07;02;22;2976.308
2032;07;07;02;26;2976.308
2032;07;07;02;29;1313.8179
2032;07;07;02;30;98529.35130000002
2032;07;07;03;03;1670.0994
2032;07;07;04;04;37729.611600000004
2032;07;07;04;11;136232.1902
2032;07;07;04;24;4002.4421000000007
2032;07;07;04;31;57304.15399999999
2032;07;07;06;01;1340.0627000000002
2032;07;07;06;21;1775.6176
2032;08;01;01;08;100633.82659999999
2032;08;01;02;08;17299.568400000004
2032;08;01;03;08;16428.1782
2032;08;01;04;08;903365.614
2032;08;01;06;08;7604.5125
2032;08;02;01;08;80463.471
2032;08;02;02;08;15028.0161
2032;08;02;03;08;11594.0112
2032;08;02;04;08;742290.3965
2032;08;02;06;08;2895.3405
2032;08;03;01;08;2570103.1121
2032;08;03;02;08;452829.215
2032;08;03;03;08;412596.0036
2032;08;03;04;08;1.8059603586099997E7
2032;08;03;06;08;189363.4253
2032;08;04;01;08;208982.99370000005
2032;08;04;02;08;21033.5569
2032;08;04;03;08;38787.12460000001
2032;08;04;04;08;989877.2431999999
2032;08;04;06;08;122273.25329999998
2032;08;05;01;08;213137.65080000003
2032;08;05;02;08;77985.80099999999
2032;08;05;03;08;123306.97640000003
2032;08;05;04;08;777617.3745
2032;08;05;06;08;167554.66479999997
2032;08;06;01;08;302351.38220000005
2032;08;06;02;08;91798.71879999999
2032;08;06;03;08;83956.7949
2032;08;06;04;08;937975.3820999999
2032;08;06;06;08;238778.73800000004
2032;08;07;01;08;59018.3203
2032;08;07;02;08;15531.9868
2032;08;07;03;08;9905.365599999997
2032;08;07;04;08;174083.0006
2032;08;07;06;08;49763.974299999994
2033;01;01;01;01;613133.2243
2033;01;01;01;21;126814.84060000001
2033;01;01;02;05;1353455.5773000005
2033;01;01;02;06;7300982.3352999985
2033;01;01;02;09;5693234.569499998
2033;01;01;02;26;1073805.1918000001
2033;01;01;02;29;23294.0108
2033;01;01;03;03;239302.57790000006
2033;01;01;04;04;1.7336022249699995E7
2033;01;01;04;24;1.5730219414100002E7
2033;01;01;06;01;189520.82880000002
2033;01;01;06;21;21047.8497
2033;01;02;01;01;246588.202
2033;01;02;01;21;46654.0207
2033;01;02;02;05;329507.6523
2033;01;02;02;06;1.36638571638E7
2033;01;02;02;09;1359605.8473
2033;01;02;02;26;1370648.7826999999
2033;01;02;02;29;544.7280999999999
2033;01;02;03;03;173614.43960000007
2033;01;02;04;04;1.0356063982299997E7
2033;01;02;04;24;9771943.987399997
2033;01;02;06;01;115732.99289999997
2033;01;02;06;21;7745.3627
2033;01;03;01;01;2560279.6508
2033;01;03;01;21;617309.5156
2033;01;03;02;05;3871093.7871000003
2033;01;03;02;06;1.5879466158100003E7
2033;01;03;02;09;1.10322144556E7
2033;01;03;02;25;7337.522
2033;01;03;02;26;5266605.4077
2033;01;03;02;29;253.568
2033;01;03;03;03;532797.2925000002
2033;01;03;04;04;3.3468320486800004E7
2033;01;03;04;24;3.3222019962599985E7
2033;01;03;06;01;469617.6821000001
2033;01;03;06;21;95862.90669999999
2033;01;04;01;01;630162.4208
2033;01;04;01;21;156624.72390000004
2033;01;04;02;05;447584.2466999999
2033;01;04;02;06;3322110.0371
2033;01;04;02;09;1724123.5960999993
2033;01;04;02;26;1054217.2505999997
2033;01;04;02;29;28448.1353
2033;01;04;03;03;60200.6736
2033;01;04;03;23;32894.7258
2033;01;04;04;04;7953369.633700001
2033;01;04;04;24;5076609.745000001
2033;01;04;06;01;251156.58260000002
2033;01;04;06;21;105971.1652
2033;01;05;01;01;480220.7043
2033;01;05;01;21;46210.1164
2033;01;05;02;05;196478.0563
2033;01;05;02;06;645592.7255
2033;01;05;02;09;591342.9387999999
2033;01;05;02;26;295599.16820000013
2033;01;05;03;03;335392.53930000006
2033;01;05;03;23;68593.52269999999
2033;01;05;04;04;6170213.9468
2033;01;05;04;24;2062978.1952
2033;01;05;06;01;245739.27719999995
2033;01;05;06;21;42590.943799999994
2033;01;06;01;01;1080818.6005000002
2033;01;06;01;21;113961.0959
2033;01;06;02;05;508281.75570000004
2033;01;06;02;06;1343425.9468999999
2033;01;06;02;09;1641716.4219
2033;01;06;02;26;651125.3153000002
2033;01;06;03;03;359485.4342
2033;01;06;03;23;26898.5312
2033;01;06;04;04;1.25141876539E7
2033;01;06;04;24;4817646.7002
2033;01;06;06;01;576049.2826000003
2033;01;06;06;21;105319.9957
2033;01;07;01;01;237327.91860000006
2033;01;07;01;21;27477.420000000006
2033;01;07;02;05;125343.81360000001
2033;01;07;02;06;277346.6294
2033;01;07;02;09;417107.07899999997
2033;01;07;02;26;145343.72889999993
2033;01;07;03;03;46912.6575
2033;01;07;04;04;2669882.2305999994
2033;01;07;04;24;1123560.6294999996
2033;01;07;06;01;138706.19539999994
2033;01;07;06;21;27004.9851
2033;02;01;01;01;12275.2965
2033;02;01;02;06;168442.3292999999
2033;02;01;02;09;2707042.0558
2033;02;01;02;10;7596061.0879
2033;02;01;02;26;55997.7235
2033;02;01;02;29;189111.2388
2033;02;01;02;30;36393.3658
2033;02;01;03;03;87106.19140000004
2033;02;01;04;04;168458.6348
2033;02;01;04;24;65469.41140000001
2033;02;01;06;01;24686.6082
2033;02;02;01;01;5979.317899999999
2033;02;02;02;06;73691.59770000003
2033;02;02;02;09;1154927.4397999998
2033;02;02;02;10;4345130.991000001
2033;02;02;02;26;17018.8016
2033;02;02;02;29;70923.39780000002
2033;02;02;02;30;19760.732699999997
2033;02;02;03;03;46865.3282
2033;02;02;04;04;87084.7385
2033;02;02;04;24;42536.3272
2033;02;02;06;01;10485.412
2033;02;03;01;01;41610.3749
2033;02;03;01;21;1019.442
2033;02;03;02;06;620225.6884000001
2033;02;03;02;09;1.0581672307100004E7
2033;02;03;02;10;2.9184299932299998E7
2033;02;03;02;26;224383.33649999998
2033;02;03;02;29;809717.9381000003
2033;02;03;02;30;132572.9883
2033;02;03;03;03;330096.61540000007
2033;02;03;04;04;699217.8206000002
2033;02;03;04;24;266265.49609999993
2033;02;03;06;01;117191.42050000001
2033;02;04;01;01;25144.668799999996
2033;02;04;01;21;2413.5387
2033;02;04;02;06;106388.94570000001
2033;02;04;02;09;1012762.5357000005
2033;02;04;02;10;1949297.1213000002
2033;02;04;02;26;94545.51619999994
2033;02;04;02;29;86022.62160000001
2033;02;04;02;30;64107.838299999974
2033;02;04;03;03;4.4873
2033;02;04;03;23;12.670200000000001
2033;02;04;04;04;172881.00250000003
2033;02;04;04;24;103552.42649999999
2033;02;04;06;01;35.7055
2033;02;04;06;21;8.7776
2033;02;05;01;01;40247.1496
2033;02;05;01;21;4055.1618000000003
2033;02;05;02;06;184852.76739999995
2033;02;05;02;09;925106.0234999998
2033;02;05;02;10;1975688.1588999997
2033;02;05;02;26;119954.84610000004
2033;02;05;02;29;34554.05660000001
2033;02;05;02;30;13751.613200000005
2033;02;05;03;03;840.281
2033;02;05;03;23;95.7141
2033;02;05;04;04;202652.34159999999
2033;02;05;04;24;50517.5666
2033;02;05;06;01;63.8373
2033;02;06;01;01;47640.6547
2033;02;06;01;21;4682.5185
2033;02;06;02;06;184894.36229999998
2033;02;06;02;09;1167813.1401999993
2033;02;06;02;10;2509665.1555999997
2033;02;06;02;26;126394.02839999998
2033;02;06;02;29;48448.674300000006
2033;02;06;02;30;24563.479199999998
2033;02;06;03;03;20.5346
2033;02;06;03;23;63.294
2033;02;06;04;04;202529.95270000002
2033;02;06;04;24;59898.2364
2033;02;06;06;01;93.4962
2033;02;06;06;21;12.6841
2033;02;07;01;01;12997.083099999998
2033;02;07;01;21;1225.5917
2033;02;07;02;06;41918.25520000001
2033;02;07;02;09;333442.8247
2033;02;07;02;10;714667.4001999997
