branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.8747227922030002E8;1.865733420961E8;1.856766867625E8;1.8478229550879997E8;1.8389019226939997E8;1.8286763540620002E8;1.8184835066E8;1.808323359282E8;1.798197373824E8;1.788091113628E8;1.778000361342E8;1.7679151227080002E8;1.757779142763E8;1.747955701366E8;1.73840995917E8;1.728765907774E8;1.7189057190739998E8;1.7089347319700003E8;1.698996161241E8;1.689156232087E8;1.679351858855E8;1.669513650321E8;1.65954281997E8;1.6494185655280003E8;1.63919169833E8;1.62892018821E8;1.618611528385E8;1.6082374187219998E8;1.597651564758E8;1.586985757768E8;1.575964964493E8;1.5645599805290002E8;1.5526678882680002E8;1.5401578714560002E8;1.527152362057E8;1.513781156535E8;1.499865750036E8;1.48569538956E8;1.4715122385E8;1.4586778012910002E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1447220.004;1384963.9996;1322880.2510000004;1260968.4390999998;1199228.2740000002;1137659.4515000002;1075485.6363000001;1013571.3713;951915.8968;890518.4324000002;829378.2186;768490.7439000001;707860.5979999999;647483.1274;587359.9721000001;527490.3411000001;467889.6212000001;408551.04889999994;349460.94259999995;290617.9967;232011.2706;173644.68450000003;115504.169;57606.97569999999;85.3926;328.4416;544.1964;1186.4607;1731.5169999999998;2188.5326;2446.6841;2441.3995;2436.1252;2430.8631;2425.6133;2420.373;2415.1454000000003;2409.928;2404.7228999999998;2399.5284;2394.3451
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4145247759799998E7;1.44366636285E7;1.47449521006E7;1.51528271028E7;1.5626217840599999E7;1.6200081443400001E7;1.68272783995E7;1.74542550658E7;1.8037762601000004E7;1.86271897511E7;1.9217340303400002E7;1.98017938825E7;2.0372626089199997E7;2.08902902811E7;2.1399341374700002E7;2.18919876749E7;2.2323605104700007E7;2.274586273500001E7;2.31371056003E7;2.3505018015699994E7;2.38511949297E7;2.4181866847500004E7;2.4500511220899995E7;2.4808613557800002E7;2.5109275177100003E7;2.51199522654E7;2.5125390625899997E7;2.51117821102E7;2.4998985878600005E7;2.4819057178900003E7;2.453944983959999E7;2.41832304764E7;2.3833286355199996E7;2.3511584633000005E7;2.3189570609300002E7;2.28709518954E7;2.25638196408E7;2.2272029720100004E7;2.2031915332700007E7;2.18011132868E7;2.15900799224E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.614899999;4925616.1041;4696000.4793;4466926.467999999;4238394.729;4007514.2205;3777507.197800001;3548370.1472;3320107.2969000004;3092714.8794;2865894.1420999994;2639996.1997999996;2415120.3732999996;2191208.2207;1968214.0070999998;1746123.0998000004;1524903.7079999996;1304562.9870000004;1085080.3247999998;866439.2551;648588.3631;431614.98470000003;215466.18049999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01235737123E7;1.0123404133100001E7;1.01060753657E7;9988856.8714;9805773.778200002;9521852.042899998;9165496.690200001;8808575.9851;8494306.106900001;8173313.597999999;7850876.3483;7529773.785700001;7221431.7778;6965475.3789;6717214.049100002;6484408.064;6312215.4295999985;6149828.934100002;6018278.770099998;5909180.747799999;5820519.780500001;5743064.2157000005;5673535.763799999;5614926.0556;5563469.4417;5491344.948099999;5425551.575200003;5379650.2101;5434998.0011;5560041.3062;5787499.1872000005;6094651.6744;6399004.604300001;6679403.561299998;6964720.379000001;7250467.889200003;7527815.286600001;7794062.366300001;8011239.922099999;8220156.604;8401402.598000003
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8445;781886.381;741738.3160999999;701195.6916;660873.3582;620778.1384999999;580862.385;541124.3596;501575.1773000001;462210.79850000003;423084.8621999999;384133.95399999997;345363.6963;306786.7491000001;268373.0367;230141.6936;192076.97130000003;154167.6255;116425.0085;82305.11649999999;47969.268;14375.355699999998;19650.5103;24499.5496;28607.1877;31458.0809;33419.6855;35048.5289;36494.1711;37254.323300000004;37284.6674;37092.875100000005;36890.4921;36665.751299999996;36487.7825;36211.126;35942.9701;35617.3608
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727000001E8;1.2347225853000002E8;1.1735016309999998E8;1.1125344541000001E8;1.0510363234169997E8;9.89872045135E7;9.289655072360003E7;8.68365817009E7;8.07968281794E7;7.48072656341E7;6.884463217619999E7;6.28976985847E7;5.6975143967199996E7;5.108164305859999E7;4.5222192658300005E7;3.94070734008E7;3.362975352680001E7;2.7895467875100005E7;2.2209289581100002E7;1.6571001264700001E7;1.0975953092099998E7;5427197.155699999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887499.1698;7194051.3201;6500627.9153;5807219.0122;5113908.092200001;4408053.1618;3702368.1781;2997145.3262;2292074.0266000004;2155092.7989;2018899.0655999999;1880674.0180000002;1743905.3677000003;1607740.4145000002;1471798.107;1350570.7556000003;1230218.148;1111290.1412;994074.3433;878118.7128;775512.2679000001;673697.3783999999;572619.9372999999;473442.4448;462525.31870000006;453344.89129999996;445791.54059999995;440531.40880000003;439653.6179;442365.4145;449476.15290000004;460068.03170000005;472303.2715999999;484212.63409999997;488395.3512
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.263747371999999E8;3.312083072800001E8;3.35395337096E8;3.419083739946E8;3.505296569432E8;3.6162697127110004E8;3.734884917623E8;3.850838394636E8;3.952657565471001E8;4.055762153511999E8;4.158784803984E8;4.260407886617999E8;4.3564223383560014E8;4.441647585478001E8;4.5227647956040007E8;4.594951647776E8;4.651319120192E8;4.7001186054749995E8;4.737971779176999E8;4.7647777654059994E8;4.7823763451219994E8;4.793505941379E8;4.799926300463E8;4.8036748485130006E8;4.807033165521999E8;4.7440332823709995E8;4.6819416209660006E8;4.628672909931E8;4.558213019774E8;4.4723105996959996E8;4.371464513550001E8;4.265366657388E8;4.160071813755E8;4.059138027542999E8;3.9568417896E8;3.8538494065250003E8;3.753406293967E8;3.657915914265999E8;3.5689180966899997E8;3.483312319170001E8;3.4099119861930007E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.41167358303E7;2.4260957139E7;2.44052454103E7;2.4549581077299997E7;2.4694179774100002E7;2.476036098E7;2.482702103E7;2.4894985483300004E7;2.49633761233E7;2.48593256499E7;2.4757494424100004E7;2.4621132297100004E7;2.44880165332E7;2.43557566185E7;2.42232924638E7;2.41286842822E7;2.40358227263E7;2.3946279347299997E7;2.3860860105499998E7;2.37785218508E7;2.3775859572599996E7;2.3775087531E7;2.37769017281E7;2.3783705466899995E7;2.37250542628E7;2.3635233545199998E7;2.3555311426700003E7;2.3455571543199997E7;2.33708360427E7;2.3269451139799997E7;2.3219467838600002E7;2.31577809837E7;2.31090926311E7;2.3044363377800006E7;2.29906189082E7
