COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2034;02;Chauffage;06;02;25012599.833300002;23107275.169800002
02;2034;02;Chauffage;09;02;38464526.35480001;98147496.5687
02;2034;02;Chauffage;10;02;152068272.4179;380173183.3331001
02;2034;02;Chauffage;21;01;121122.78270000001;97919.11309999999
02;2034;02;Chauffage;26;02;171073.647;171073.64649999997
02;2034;02;Chauffage;29;02;605116.7984999999;1839497.8707
02;2034;02;Chauffage;30;02;442845.3396;1328897.2752
02;2034;03;Chauffage;01;01;35488711.4302;25629592.548199993
02;2034;03;Chauffage;01;06;94420171.39769997;65383705.0875
02;2034;03;Chauffage;03;03;293206281.54569995;166145887.1309
02;2034;03;Chauffage;04;04;448834055.4874;306434256.63170004
02;2034;03;Chauffage;06;02;188782426.50579998;174468216.3831001
02;2034;03;Chauffage;09;02;365028429.69269985;931758738.3165998
02;2034;03;Chauffage;10;02;1060525829.1971997;2651608280.5209
02;2034;03;Chauffage;21;01;2198775.2261;1949116.6569
02;2034;03;Chauffage;21;06;26614.038;22355.7924
02;2034;03;Chauffage;24;04;629741.3659;606481.8643
02;2034;03;Chauffage;26;02;3840447.0934;3839314.5797000006
02;2034;03;Chauffage;29;02;6257993.8861;19023675.8246
02;2034;03;Chauffage;30;02;3762919.1511;11292541.5014
02;2034;04;Chauffage;01;01;3396077.8061000006;2463872.4002999994
02;2034;04;Chauffage;01;06;173878.4653;122207.28559999999
02;2034;04;Chauffage;04;04;14093038.483000005;9699615.704400001
02;2034;04;Chauffage;06;02;6315541.167199998;5810297.929999999
02;2034;04;Chauffage;09;02;31750551.695600003;78562458.07719998
02;2034;04;Chauffage;10;02;55102547.89640001;137772193.94030005
02;2034;04;Chauffage;21;01;278827.5845;211253.76850000003
02;2034;04;Chauffage;21;06;2342.4305;1967.6416
02;2034;04;Chauffage;23;03;1129.9252999999999;833.9236000000001
02;2034;04;Chauffage;24;04;6555114.0185;6276384.0344
02;2034;04;Chauffage;26;02;5602966.297800001;5602923.9253
02;2034;04;Chauffage;29;02;2597880.577800001;7897327.585100001
02;2034;04;Chauffage;30;02;1778803.8542000004;5338879.518800001
02;2034;05;Chauffage;01;01;5153191.112300001;3719805.4968
02;2034;05;Chauffage;01;06;3293914.3534;2278379.5198
02;2034;05;Chauffage;03;03;17323.644099999998;10128.465900000001
02;2034;05;Chauffage;04;04;6847140.306399999;4715325.6762
02;2034;05;Chauffage;06;02;5839647.6795;5372475.764300003
02;2034;05;Chauffage;09;02;14170800.727099998;35063464.16520001
02;2034;05;Chauffage;10;02;26637473.346899997;66600745.76350001
02;2034;05;Chauffage;21;01;408617.28380000003;305390.85890000005
02;2034;05;Chauffage;21;06;4114.7353;3456.3775
02;2034;05;Chauffage;23;03;3925.2885;2880.3931999999995
02;2034;05;Chauffage;24;04;1295043.0208000003;1240762.6549
02;2034;05;Chauffage;26;02;3824351.8688;3824340.536900001
02;2034;05;Chauffage;29;02;488316.50529999996;1484433.3438999997
02;2034;05;Chauffage;30;02;198764.44400000002;596587.4775
02;2034;06;Chauffage;01;01;6201020.847199997;4475371.222899999
02;2034;06;Chauffage;01;06;4292679.913600001;2966661.4770000004
02;2034;06;Chauffage;03;03;389.60159999999996;220.94310000000002
02;2034;06;Chauffage;04;04;1703502.4442999992;1174391.1259000003
02;2034;06;Chauffage;06;02;5849510.940599999;5381549.947300003
02;2034;06;Chauffage;09;02;15250442.0335;37734939.61290002
02;2034;06;Chauffage;10;02;29690926.277400002;74236527.34180002
02;2034;06;Chauffage;21;01;481937.96050000004;360715.9626
02;2034;06;Chauffage;21;06;46083.29050000001;38195.0894
02;2034;06;Chauffage;23;03;1081.6751;805.5244
02;2034;06;Chauffage;24;04;290494.64590000006;279064.1774
02;2034;06;Chauffage;26;02;3879816.0583000006;3879763.0945000015
02;2034;06;Chauffage;29;02;543793.5782999999;1653077.9833000002
02;2034;06;Chauffage;30;02;265069.21809999994;795664.1189
02;2034;07;Chauffage;01;01;1887639.1896999998;1362111.4303000004
02;2034;07;Chauffage;01;06;1527264.5923000001;1055228.747
02;2034;07;Chauffage;04;04;5762.162499999999;4203.4583999999995
02;2034;07;Chauffage;06;02;1963589.1946;1806502.0991999996
02;2034;07;Chauffage;09;02;5172104.0456;12797602.029700002
02;2034;07;Chauffage;10;02;10244358.000400003;25614301.0023
02;2034;07;Chauffage;21;01;149445.5756;111883.37509999999
02;2034;07;Chauffage;21;06;15083.194699999998;12523.3341
02;2034;07;Chauffage;24;04;5462.4379;5263.4115
02;2034;07;Chauffage;26;02;1260951.8825000003;1260929.5916000004
02;2034;07;Chauffage;29;02;180329.40480000002;548183.3951000001
02;2034;07;Chauffage;30;02;90761.413;272452.5268
02;2035;01;Chauffage;01;01;8893847.391600002;6441839.500099999
02;2035;01;Chauffage;01;06;17624318.192599997;12105978.6532
02;2035;01;Chauffage;03;03;63616634.34699997;36051521.7496
02;2035;01;Chauffage;04;04;93864827.9582;64035487.7717
02;2035;01;Chauffage;06;02;42500100.123699985;39354354.49549999
02;2035;01;Chauffage;09;02;94874000.74730004;242424651.43229997
02;2035;01;Chauffage;10;02;278435608.22419995;696091368.1951002
02;2035;01;Chauffage;21;01;40873.335;33937.147300000004
02;2035;01;Chauffage;26;02;900082.6096000001;900082.598
02;2035;01;Chauffage;29;02;1871581.4305999998;5689426.633
02;2035;01;Chauffage;30;02;1108550.0435;3326566.4053000007
02;2035;02;Chauffage;01;01;4265877.1367;3077894.0356
02;2035;02;Chauffage;01;06;7992017.1686;5451401.064299999
02;2035;02;Chauffage;03;03;31999692.968300004;18196137.748400003
02;2035;02;Chauffage;04;04;47859521.122399986;32686319.312100008
02;2035;02;Chauffage;06;02;21485103.314799994;19868664.5458
02;2035;02;Chauffage;09;02;39357821.97459999;100550617.17080002
02;2035;02;Chauffage;10;02;155328987.7952;388325029.88249993
02;2035;02;Chauffage;21;01;137822.7662;109340.7707
02;2035;02;Chauffage;26;02;205487.67889999997;205487.6912
02;2035;02;Chauffage;29;02;721672.1746;2193814.5721
02;2035;02;Chauffage;30;02;510835.48439999996;1532926.5503999998
02;2035;03;Chauffage;01;01;30024479.2686;21715450.0438
02;2035;03;Chauffage;01;06;78591609.42059998;54445812.31689999
02;2035;03;Chauffage;03;03;242400851.49859998;137356862.11030003
02;2035;03;Chauffage;04;04;371207414.90739995;253453285.43999994
02;2035;03;Chauffage;06;02;163135688.56710002;150934536.1131
02;2035;03;Chauffage;09;02;373867537.21989983;955329981.5091001
02;2035;03;Chauffage;10;02;1082943849.1089003;2707661374.8832006
02;2035;03;Chauffage;21;01;2341676.9016;2067411.5662
02;2035;03;Chauffage;21;06;33450.164000000004;28098.139199999998
02;2035;03;Chauffage;24;04;637883.5655;614335.5712
02;2035;03;Chauffage;26;02;4422660.926499998;4421362.593
02;2035;03;Chauffage;29;02;7519640.790099999;22859003.964500003
02;2035;03;Chauffage;30;02;4352519.2748;13061879.890900003
02;2035;04;Chauffage;01;01;3384324.805;2455354.9843000006
02;2035;04;Chauffage;01;06;173372.003;121851.343
02;2035;04;Chauffage;04;04;13936285.4387;9591810.2266
02;2035;04;Chauffage;06;02;6268348.640900002;5766880.717200001
02;2035;04;Chauffage;09;02;31650518.046300005;78314938.56629999
02;2035;04;Chauffage;10;02;54927753.13799997;137335158.62570006
02;2035;04;Chauffage;21;01;278015.4506999999;210638.46359999996
02;2035;04;Chauffage;21;06;2335.608;1961.9107
02;2035;04;Chauffage;23;03;1124.3788;829.8299999999999
02;2035;04;Chauffage;24;04;6508166.893200001;6231444.792300001
02;2035;04;Chauffage;26;02;5577238.733500002;5577196.5539
02;2035;04;Chauffage;29;02;2589892.3453000006;7873044.1505
02;2035;04;Chauffage;30;02;1773485.9492000006;5322918.565500002
02;2035;05;Chauffage;01;01;5138181.921499998;3708971.1851
02;2035;05;Chauffage;01;06;3284320.386700002;2271743.4667000007
02;2035;05;Chauffage;03;03;17238.6071;10078.7483
02;2035;05;Chauffage;04;04;6813529.261599999;4692179.1078
02;2035;05;Chauffage;06;02;5822639.4883999955;5356828.053399999
02;2035;05;Chauffage;09;02;14129527.265700005;34961339.8489
02;2035;05;Chauffage;10;02;26559889.564500008;66406765.7761
02;2035;05;Chauffage;21;01;407427.1987;304501.3979
02;2035;05;Chauffage;21;06;4102.7503;3446.3103
02;2035;05;Chauffage;23;03;3906.0202;2866.2541
02;2035;05;Chauffage;24;04;1288685.9126000006;1234672.0054000004
02;2035;05;Chauffage;26;02;3813213.4123000004;3813201.894
02;2035;05;Chauffage;29;02;486894.2719;1480109.8630000001
02;2035;05;Chauffage;30;02;198185.52200000003;594849.8609000001
02;2035;06;Chauffage;01;01;6182959.8879;4462336.396300002
02;2035;06;Chauffage;01;06;4280177.1351;2958020.7899999996
02;2035;06;Chauffage;03;03;387.6893;219.8586
02;2035;06;Chauffage;04;04;1695140.3717000005;1168626.3018999996
02;2035;06;Chauffage;06;02;5832473.445199999;5365875.6855
02;2035;06;Chauffage;09;02;15206023.899;37625033.1837
02;2035;06;Chauffage;10;02;29604448.66039999;74020305.87859999
02;2035;06;Chauffage;21;01;480534.28200000006;359665.34870000003
02;2035;06;Chauffage;21;06;45949.068;38083.843100000006
02;2035;06;Chauffage;23;03;1076.3652000000002;801.5700999999999
02;2035;06;Chauffage;24;04;289068.6519;277694.305
02;2035;06;Chauffage;26;02;3868515.656199999;3868462.910299999
02;2035;06;Chauffage;29;02;542209.6780000002;1648263.2491999997
02;2035;06;Chauffage;30;02;264297.17319999996;793346.6627999999
02;2035;07;Chauffage;01;01;2298057.8265;1658307.9974
02;2035;07;Chauffage;01;06;1874787.6019;1295381.1911000002
02;2035;07;Chauffage;04;04;6960.456400000001;5077.5612
02;2035;07;Chauffage;06;02;2362112.1250000005;2173143.2765
02;2035;07;Chauffage;09;02;6491315.4247;16061796.080400001
02;2035;07;Chauffage;10;02;12847877.3866;32123986.0685
02;2035;07;Chauffage;21;01;181628.8535;136009.8221
02;2035;07;Chauffage;21;06;16284.594099999998;13532.936899999999
02;2035;07;Chauffage;24;04;6752.0923;6506.192400000001
02;2035;07;Chauffage;26;02;1507287.0754000007;1507259.652
02;2035;07;Chauffage;29;02;229968.89200000002;699082.4485999998
02;2035;07;Chauffage;30;02;117689.71600000001;353286.3225999999
02;2036;01;Chauffage;01;01;7305488.1987;5301105.8469
02;2036;01;Chauffage;01;06;14079981.765499998;9673925.417800002
02;2036;01;Chauffage;03;03;50491093.38380001;28613292.4204
02;2036;01;Chauffage;04;04;74471403.70349999;50805012.06769998
02;2036;01;Chauffage;06;02;35995879.10999999;33388048.4861
02;2036;01;Chauffage;09;02;97132415.85419999;248445984.85080004
02;2036;01;Chauffage;10;02;284078422.08570004;710198463.2033999
02;2036;01;Chauffage;21;01;50973.529;40753.9962
02;2036;01;Chauffage;26;02;1025441.9093000002;1025441.8934000002
02;2036;01;Chauffage;29;02;2205204.2342999997;6703606.6013
02;2036;01;Chauffage;30;02;1266014.3842;3799086.542899999
02;2036;02;Chauffage;01;01;3491867.1684000012;2523819.5091
02;2036;02;Chauffage;01;06;6382645.4226;4355034.404
02;2036;02;Chauffage;03;03;25395964.039999995;14441028.936399998
02;2036;02;Chauffage;04;04;37975660.14529999;25935986.740700003
02;2036;02;Chauffage;06;02;17975503.293900006;16646332.2004
02;2036;02;Chauffage;09;02;40250471.124000005;102950827.96339998
02;2036;02;Chauffage;10;02;158495835.49310002;396242211.3474
02;2036;02;Chauffage;21;01;158941.923;123844.54989999998
02;2036;02;Chauffage;26;02;236720.02200000003;236720.0296
02;2036;02;Chauffage;29;02;852974.2324999999;2592959.6698
02;2036;02;Chauffage;30;02;579455.1248999998;1738845.0636000005
02;2036;03;Chauffage;01;01;24638617.709200002;17857358.032899994
02;2036;03;Chauffage;01;06;63009841.34529999;43678698.84020001
02;2036;03;Chauffage;03;03;192382487.06489995;109013835.7524
02;2036;03;Chauffage;04;04;294830060.4222999;201325127.93649998
02;2036;03;Chauffage;06;02;138449405.93150002;128285540.55420005
02;2036;03;Chauffage;09;02;382663908.38320005;978781024.6319
02;2036;03;Chauffage;10;02;1104490191.7038999;2761535759.1723995
02;2036;03;Chauffage;21;01;2477793.1160999998;2179073.9853999997
02;2036;03;Chauffage;21;06;41019.638;34456.4956
02;2036;03;Chauffage;24;04;646008.4735;622172.5824
02;2036;03;Chauffage;26;02;5000121.9358;4998668.5734
02;2036;03;Chauffage;29;02;8852561.434999999;26910972.2759
02;2036;03;Chauffage;30;02;5103668.619299999;15316077.310699996
02;2036;04;Chauffage;01;01;3373039.3442;2447174.6024999996
02;2036;04;Chauffage;01;06;173040.09619999997;121618.06120000001
02;2036;04;Chauffage;04;04;13777168.927;9482380.180200003
02;2036;04;Chauffage;06;02;6219357.689300002;5721809.019599999
02;2036;04;Chauffage;09;02;31550697.238799997;78067945.91469996
02;2036;04;Chauffage;10;02;54753233.4301;136898811.61979997
02;2036;04;Chauffage;21;01;277205.7007;210024.9513
02;2036;04;Chauffage;21;06;2331.1365;1958.1547
02;2036;04;Chauffage;23;03;1118.8595;825.7566
02;2036;04;Chauffage;24;04;6460554.2508999985;6185868.4896
02;2036;04;Chauffage;26;02;5557304.9235;5557262.7445
02;2036;04;Chauffage;29;02;2581928.659900001;7848835.4494
02;2036;04;Chauffage;30;02;1768155.7519000005;5306920.8346000025
02;2036;05;Chauffage;01;01;5123147.8286999995;3698118.9389999984
02;2036;05;Chauffage;01;06;3277947.0527999992;2267334.5271999994
02;2036;05;Chauffage;03;03;17153.9856;10029.2732
02;2036;05;Chauffage;04;04;6778786.581699997;4668254.381599999
02;2036;05;Chauffage;06;02;5805396.492100001;5340964.976600001
02;2036;05;Chauffage;09;02;14088258.9296;34859227.54469999
02;2036;05;Chauffage;10;02;26482283.872099996;66212731.55949998
02;2036;05;Chauffage;21;01;406240.5149;303614.5183
02;2036;05;Chauffage;21;06;4094.8958000000002;3439.7124000000003
02;2036;05;Chauffage;23;03;3886.8465000000006;2852.1844
02;2036;05;Chauffage;24;04;1282338.2087;1228590.2821
02;2036;05;Chauffage;26;02;3801971.377799999;3801960.0501
02;2036;05;Chauffage;29;02;485473.3331;1475790.3668999998
02;2036;05;Chauffage;30;02;197608.28379999998;593117.2839
02;2036;06;Chauffage;01;01;6164951.514099998;4449339.4035
02;2036;06;Chauffage;01;06;4271982.744599999;2952357.6698
02;2036;06;Chauffage;03;03;385.7865;218.77949999999998
02;2036;06;Chauffage;04;04;1686819.3484999998;1162889.8144000005
02;2036;06;Chauffage;06;02;5815486.088499999;5350247.131
02;2036;06;Chauffage;09;02;15161734.811399996;37515447.158300005
02;2036;06;Chauffage;10;02;29518222.407500006;73804713.90519999
02;2036;06;Chauffage;21;01;479134.6652;358617.7965
02;2036;06;Chauffage;21;06;45861.097299999994;38010.931200000006
02;2036;06;Chauffage;23;03;1071.0818;797.6355
02;2036;06;Chauffage;24;04;287649.70609999995;276331.18179999996
02;2036;06;Chauffage;26;02;3857248.294499999;3857195.6827000002
02;2036;06;Chauffage;29;02;540630.4685;1643462.5565999998
02;2036;06;Chauffage;30;02;263527.3734000001;791035.9389000001
02;2036;07;Chauffage;01;01;2685829.9434999996;1938169.3267999992
02;2036;07;Chauffage;01;06;2218993.565800001;1533240.5708
02;2036;07;Chauffage;04;04;8083.899299999999;5897.0475
02;2036;07;Chauffage;06;02;2727341.208900002;2509153.8961
02;2036;07;Chauffage;09;02;7816520.727700004;19340821.7937
02;2036;07;Chauffage;10;02;15464024.085000005;38665251.742900014
02;2036;07;Chauffage;21;01;212010.82090000002;158807.2599
02;2036;07;Chauffage;21;06;17496.9107;14551.5645
02;2036;07;Chauffage;24;04;8015.533200000001;7723.754100000001
02;2036;07;Chauffage;26;02;1737194.0834;1737161.7221999995
02;2036;07;Chauffage;29;02;281261.1414;855005.7721000001
02;2036;07;Chauffage;30;02;145685.61649999995;437325.0386000001
02;2037;01;Chauffage;01;01;5993456.169799999;4366319.820900001
02;2037;01;Chauffage;01;06;10571184.3173;7266481.3603
02;2037;01;Chauffage;03;03;37568068.83940001;21289822.399399992
02;2037;01;Chauffage;04;04;55450570.140400015;37828791.19940001
02;2037;01;Chauffage;06;02;29471224.579299998;27401016.936800003
02;2037;01;Chauffage;09;02;99413500.6863;254523977.61409998
02;2037;01;Chauffage;10;02;289515016.5348999;723790002.1071
02;2037;01;Chauffage;21;01;70015.91639999999;54759.8641
02;2037;01;Chauffage;26;02;1146280.7016;1146280.7142999999
02;2037;01;Chauffage;29;02;2550641.1577999997;7753700.3063
02;2037;01;Chauffage;30;02;1406087.5285000002;4219419.013199999
02;2037;02;Chauffage;01;01;2896391.7446;2102640.0346999997
02;2037;02;Chauffage;01;06;4791254.557100001;3270715.2055000006
02;2037;02;Chauffage;03;03;18895486.4469;10744632.337600002
02;2037;02;Chauffage;04;04;28279669.006699994;19313982.695200004
02;2037;02;Chauffage;06;02;14498315.6387;13451708.2187
02;2037;02;Chauffage;09;02;41148176.29699999;105362864.26469995
02;2037;02;Chauffage;10;02;161523980.90659997;403812634.5121001
02;2037;02;Chauffage;21;01;186950.75199999998;143173.5023
02;2037;02;Chauffage;26;02;268623.2867;268623.2968
02;2037;02;Chauffage;29;02;981981.2138999999;2985127.9518
02;2037;02;Chauffage;30;02;682392.6508;2047744.9546999997
02;2037;03;Chauffage;01;01;20373213.672600005;14834936.679199994
02;2037;03;Chauffage;01;06;47632958.64189999;33054082.14970001
02;2037;03;Chauffage;03;03;143141852.25049996;81111531.0519
02;2037;03;Chauffage;04;04;219934372.87170008;150208663.83749992
02;2037;03;Chauffage;06;02;113652925.88439998;105532983.44219998
02;2037;03;Chauffage;09;02;391595980.19539994;1002575547.5374
02;2037;03;Chauffage;10;02;1125378653.2264996;2813765277.397201
02;2037;03;Chauffage;21;01;2707476.6377999997;2367188.2475999994
02;2037;03;Chauffage;21;06;49191.193;41320.6022
02;2037;03;Chauffage;24;04;654728.041;630582.2038
02;2037;03;Chauffage;26;02;5575720.8284;5574122.485599999
02;2037;03;Chauffage;29;02;10167101.997399999;30907044.2827
02;2037;03;Chauffage;30;02;5793771.089;17387116.8501
02;2037;04;Chauffage;01;01;3361427.8596;2438759.4606
02;2037;04;Chauffage;01;06;172708.80069999996;121385.2188
02;2037;04;Chauffage;04;04;13630544.583299994;9381549.8499
02;2037;04;Chauffage;06;02;6168197.205399999;5674741.506200002
02;2037;04;Chauffage;09;02;31451093.857899994;77821491.0318
02;2037;04;Chauffage;10;02;54578955.20130001;136463069.72340003
02;2037;04;Chauffage;21;01;276398.3238;209413.23820000002
02;2037;04;Chauffage;21;06;2326.6733;1954.4057
02;2037;04;Chauffage;23;03;1113.3672;821.7031999999999
02;2037;04;Chauffage;24;04;6419140.0384;6146228.335600002
02;2037;04;Chauffage;26;02;5532479.6459;5532437.529699999
02;2037;04;Chauffage;29;02;2573989.5013000006;7824701.560800001
02;2037;04;Chauffage;30;02;1762861.2979999995;5291030.092599998
02;2037;05;Chauffage;01;01;5108042.738399999;3687215.6940000006
02;2037;05;Chauffage;01;06;3271464.2700999985;2262848.949499999
02;2037;05;Chauffage;03;03;17069.7833;9980.0436
02;2037;05;Chauffage;04;04;6750035.541999999;4648456.650200001
02;2037;05;Chauffage;06;02;5787893.768100002;5324862.279200001
02;2037;05;Chauffage;09;02;14046992.679900004;34757120.64699999
02;2037;05;Chauffage;10;02;26404656.116700012;66018641.267800026
02;2037;05;Chauffage;21;01;405057.3245;302730.213
02;2037;05;Chauffage;21;06;4087.056;3433.1272
02;2037;05;Chauffage;23;03;3867.7668999999996;2838.1837
02;2037;05;Chauffage;24;04;1277280.1669999997;1223744.0670000005
02;2037;05;Chauffage;26;02;3790614.9028;3790603.519399999
02;2037;05;Chauffage;29;02;484053.6688;1471474.7261999997
02;2037;05;Chauffage;30;02;197032.73119999995;591389.7956000001
02;2037;06;Chauffage;01;01;6146995.3797;4436380.241700001
02;2037;06;Chauffage;01;06;4263804.0464;2946705.4020000002
02;2037;06;Chauffage;03;03;383.8928;217.7056
02;2037;06;Chauffage;04;04;1680222.7495999997;1158342.1355000003
02;2037;06;Chauffage;06;02;5798547.373500003;5334663.581799999
02;2037;06;Chauffage;09;02;15117574.763200004;37406179.45989998
02;2037;06;Chauffage;10;02;29432246.59270001;73589747.6421
02;2037;06;Chauffage;21;01;477739.1578;357573.2871
02;2037;06;Chauffage;21;06;45773.2978;37938.159100000004
02;2037;06;Chauffage;23;03;1065.8237000000001;793.7198
02;2037;06;Chauffage;24;04;286524.81009999994;275250.5452
02;2037;06;Chauffage;26;02;3846013.3825;3845960.913299999
02;2037;06;Chauffage;29;02;539055.8161999999;1638675.8199000005
02;2037;06;Chauffage;30;02;262759.8308;788731.9836
02;2037;07;Chauffage;01;01;3052103.0188000007;2202530.2769000004
02;2037;07;Chauffage;01;06;2556858.3034;1766723.0349999995
02;2037;07;Chauffage;04;04;9152.6103;6676.597600000001
02;2037;07;Chauffage;06;02;3065796.4683999997;2820532.6947999992
02;2037;07;Chauffage;09;02;9147649.7182;22634506.6844
02;2037;07;Chauffage;10;02;18091461.252;45234752.187
02;2037;07;Chauffage;21;01;240620.41789999997;180285.38900000002
02;2037;07;Chauffage;21;06;18700.4377;15562.803999999998
02;2037;07;Chauffage;24;04;9264.7706;8927.663199999999
02;2037;07;Chauffage;26;02;1948452.1139999994;1948415.0825999996
02;2037;07;Chauffage;29;02;334265.9109;1016134.9522999998
02;2037;07;Chauffage;30;02;174787.3037;524683.3439
02;2038;01;Chauffage;01;01;5611510.4397;4133652.6643000003
02;2038;01;Chauffage;01;06;7106080.551400001;4888768.0246
02;2038;01;Chauffage;03;03;24847034.5049;14080815.742300004
02;2038;01;Chauffage;04;04;36701165.36229999;25037797.4214
02;2038;01;Chauffage;06;02;22743908.061299995;21225455.599399995
02;2038;01;Chauffage;09;02;101541299.297;260201675.53149995
02;2038;01;Chauffage;10;02;294664240.3521999;736663116.6653001
02;2038;01;Chauffage;21;01;103502.4652;79072.22939999998
02;2038;01;Chauffage;26;02;1293371.4731;1293371.4859999998
02;2038;01;Chauffage;29;02;2875248.3483999996;8740473.462199999
02;2038;01;Chauffage;30;02;1621965.1025000005;4867225.900799999
02;2038;02;Chauffage;01;01;2642773.124399999;1939467.593
02;2038;02;Chauffage;01;06;3219134.2669;2199516.1254
02;2038;02;Chauffage;03;03;12496686.138200004;7106052.994299997
02;2038;02;Chauffage;04;04;18721292.58550001;12785996.9217
02;2038;02;Chauffage;06;02;10871329.423;10118528.506300002
02;2038;02;Chauffage;09;02;42009385.27409999;107679052.63770004
02;2038;02;Chauffage;10;02;164419284.01509997;411050956.97239995
02;2038;02;Chauffage;21;01;218702.6301;165068.64750000002
02;2038;02;Chauffage;26;02;314444.248;314444.2544
02;2038;02;Chauffage;29;02;1108977.6130000001;3371184.1742999996
02;2038;02;Chauffage;30;02;800891.4398000003;2403341.5645
02;2038;03;Chauffage;01;01;19703758.787399992;14528658.242399998
02;2038;03;Chauffage;01;06;32436410.523800008;22555241.4386
02;2038;03;Chauffage;03;03;94670319.89699997;53645050.84459999
02;2038;03;Chauffage;04;04;146130801.94819996;99837807.96030006
02;2038;03;Chauffage;06;02;87232378.2559;81283901.19519997
02;2038;03;Chauffage;09;02;400039812.21600014;1025093019.0359997
02;2038;03;Chauffage;10;02;1145484169.3883998;2864037351.939701
02;2038;03;Chauffage;21;01;2974450.9146999996;2581195.1394
02;2038;03;Chauffage;21;06;57637.206;48415.2523
02;2038;03;Chauffage;24;04;663383.3304999999;638929.8639
02;2038;03;Chauffage;26;02;6121006.151400001;6119270.152000001
02;2038;03;Chauffage;29;02;11487905.6989;34922154.5997
02;2038;03;Chauffage;30;02;6453122.958199999;19366019.813199993
02;2038;04;Chauffage;01;01;3350754.176100001;2431020.1626
02;2038;04;Chauffage;01;06;172378.1496;121152.8282
02;2038;04;Chauffage;04;04;13482479.167;9279729.29
02;2038;04;Chauffage;06;02;6114719.5644000005;5625542.012599998
02;2038;04;Chauffage;09;02;31351841.922500007;77575906.13099998
02;2038;04;Chauffage;10;02;54404849.1972;136027758.9995
02;2038;04;Chauffage;21;01;275593.3101;208803.321
02;2038;04;Chauffage;21;06;2322.219;1950.664
02;2038;04;Chauffage;23;03;1107.9019;817.6696
02;2038;04;Chauffage;24;04;6377210.3445;6106095.1334
02;2038;04;Chauffage;26;02;5492846.0211999975;5492804.027200001
02;2038;04;Chauffage;29;02;2566074.819000001;7800641.4046
02;2038;04;Chauffage;30;02;1757556.0133000007;5275107.069100001
02;2038;05;Chauffage;01;01;5092832.2831999995;3676236.655800001
02;2038;05;Chauffage;01;06;3264987.182899999;2258367.3674999997
02;2038;05;Chauffage;03;03;16985.9895;9931.0525
02;2038;05;Chauffage;04;04;6720601.5047;4628188.9523
02;2038;05;Chauffage;06;02;5770100.4037999995;5308492.3960000025
02;2038;05;Chauffage;09;02;14005726.759000001;34655014.78539999
02;2038;05;Chauffage;10;02;26326999.554700002;65824479.756400004
02;2038;05;Chauffage;21;01;403877.5369;301848.4762
02;2038;05;Chauffage;21;06;4079.2312;3426.5543
02;2038;05;Chauffage;23;03;3848.781;2824.2518
02;2038;05;Chauffage;24;04;1272220.4861000006;1218896.254
02;2038;05;Chauffage;26;02;3779125.0535999993;3779113.7978000008
02;2038;05;Chauffage;29;02;482635.2795;1467162.9687999997
02;2038;05;Chauffage;30;02;196458.84869999997;589667.2934000001
02;2038;06;Chauffage;01;01;6129091.726599999;4423458.969800001
02;2038;06;Chauffage;01;06;4255641.0206;2941063.945699998
02;2038;06;Chauffage;03;03;382.0085;216.637
02;2038;06;Chauffage;04;04;1673652.0105;1153812.2762999998
02;2038;06;Chauffage;06;02;5781658.332799998;5319125.722399999
02;2038;06;Chauffage;09;02;15073543.4214;37297230.546100006
02;2038;06;Chauffage;10;02;29346521.815300006;73375409.6148
02;2038;06;Chauffage;21;01;476347.68759999995;356531.8245
02;2038;06;Chauffage;21;06;45685.670099999996;37865.5301
02;2038;06;Chauffage;23;03;1060.5919;789.8235999999999
02;2038;06;Chauffage;24;04;285404.30260000005;274174.1406
02;2038;06;Chauffage;26;02;3834811.3706;3834759.073700001
02;2038;06;Chauffage;29;02;537485.7908000001;1633903.0318
02;2038;06;Chauffage;30;02;261994.5232;786434.7408
02;2038;07;Chauffage;01;01;3398986.3057999993;2452905.137299999
02;2038;07;Chauffage;01;06;2890969.3619999993;1997599.1336000008
02;2038;07;Chauffage;04;04;10166.9373;7416.4666
02;2038;07;Chauffage;06;02;3371409.1385;3101696.4010000005
02;2038;07;Chauffage;09;02;10485064.014200002;25943743.517499987
02;2038;07;Chauffage;10;02;20733240.94049999;51840117.105299994
02;2038;07;Chauffage;21;01;267608.8668;200556.1615
02;2038;07;Chauffage;21;06;19895.6764;16567.083199999997
02;2038;07;Chauffage;24;04;10495.197;10113.4767
02;2038;07;Chauffage;26;02;2133999.7242;2133958.2497
02;2038;07;Chauffage;29;02;389098.3511;1182820.0744
02;2038;07;Chauffage;30;02;205167.5153;615879.6114
02;2039;01;Chauffage;01;01;4781068.5443;3562327.1668999996
02;2039;01;Chauffage;01;06;3690988.4445999996;2546317.5319000003
02;2039;01;Chauffage;03;03;12324305.3524;6984181.167199998
02;2039;01;Chauffage;04;04;18216702.988300003;12427585.314199997
02;2039;01;Chauffage;06;02;16249658.509199997;15264711.268300002
02;2039;01;Chauffage;09;02;103638590.33099999;265797901.34240004
02;2039;01;Chauffage;10;02;299735318.1509999;749340867.9836999
02;2039;01;Chauffage;21;01;130749.8511;99459.92199999999
02;2039;01;Chauffage;26;02;1459159.9502999997;1459159.9558999997
02;2039;01;Chauffage;29;02;3230197.6478999997;9819484.304700002
