COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;02;848895.5218000007
02;2036;01;01;4974522.134800001
02;2036;01;02;6041007.065099999
02;2036;02;01;2747271.585199999
02;2036;02;02;3076608.6233000006
02;2036;03;01;20192478.096399996
02;2036;03;02;22445233.333399992
02;2036;04;01;1802961.0810000007
02;2036;04;02;1814216.9560999998
02;2036;05;01;1838820.3973000008
02;2036;05;02;1713555.2941999992
02;2036;06;01;2087957.0817999989
02;2036;06;02;1840000.316299998
02;2036;07;01;1185806.6539999994
02;2036;07;02;1019033.9833000007
02;2037;01;01;4971790.801200002
02;2037;01;02;6011573.372899997
02;2037;02;01;2745127.550200002
02;2037;02;02;3061419.2368
02;2037;03;01;20177969.1799
02;2037;03;02;22336567.643499993
02;2037;04;01;1806588.1138
02;2037;04;02;1810589.9238999994
02;2037;05;01;1842247.5071
02;2037;05;02;1710128.1845999996
02;2037;06;01;2091637.0793
02;2037;06;02;1836320.3192999994
02;2037;07;01;1386493.2521999998
02;2037;07;02;1189298.9906000004
02;2038;01;01;4968837.208399999
02;2038;01;02;5982084.0895000035
02;2038;02;01;2742811.099199999
02;2038;02;02;3046197.198499999
02;2038;03;01;20163102.051499993
02;2038;03;02;22228379.714499995
02;2038;04;01;1810207.702599999
02;2038;04;02;1806970.3359000017
02;2038;05;01;1845667.6434000013
02;2038;05;02;1706708.0485999999
02;2038;06;01;2095309.7157000003
02;2038;06;02;1832647.6837000002
02;2038;07;01;1588061.5768000006
02;2038;07;02;1359692.8915000004
02;2039;01;01;4965636.004499999
02;2039;01;02;5952524.6001
02;2039;02;01;2740277.9474
02;2039;02;02;3030821.6887000003
02;2039;03;01;20147720.236000005
02;2039;03;02;22120498.333599996
02;2039;04;01;1813819.7900000003
02;2039;04;02;1803358.2492999977
02;2039;05;01;1849080.8927000025
02;2039;05;02;1703294.7998999998
02;2039;06;01;2098975.0069999998
02;2039;06;02;1828982.3930999993
02;2039;07;01;1790513.6383999984
02;2039;07;02;1530216.9422000009
02;2040;01;01;4963166.814599997
02;2040;01;02;5923839.3506
02;2040;02;01;2738364.4822000014
02;2040;02;02;3016182.537700001
02;2040;03;01;20134000.680999987
02;2040;03;02;22014157.977700006
02;2040;04;01;1817424.5175000008
02;2040;04;02;1799753.5225000002
02;2040;05;01;1852487.2611
02;2040;05;02;1699888.4318999997
02;2040;06;01;2102632.9671999984
02;2040;06;02;1825324.4337999984
02;2040;07;01;1993850.0322000005
02;2040;07;02;1700871.1824999996
02;2041;01;01;4961003.476999999
02;2041;01;02;5895936.405100001
02;2041;02;01;2736677.844100001
02;2041;02;02;3001965.8651999994
02;2041;03;01;20121327.975499995
02;2041;03;02;21910730.829600025
02;2041;04;01;1821021.6669999997
02;2041;04;02;1796156.3728999998
02;2041;05;01;1855886.7599000004
02;2041;05;02;1696488.9337000006
02;2041;06;01;2106283.6106999996
02;2041;06;02;1821673.7908999985
02;2041;07;01;1997251.772600002
02;2041;07;02;1697469.4429999997
02;2041;08;01;200838.83980000016
02;2041;08;02;174202.8988999998
02;2042;01;01;4958782.192099998
02;2042;01;02;5868200.887999999
02;2042;02;01;2734963.840400001
02;2042;02;02;2987831.2578000003
02;2042;03;01;20108441.6015
02;2042;03;02;21807842.460899998
02;2042;04;01;1824612.5321000004
02;2042;04;02;1792565.5099000002
02;2042;05;01;1859279.3046999993
02;2042;05;02;1693096.3892999988
02;2042;06;01;2109926.9377
02;2042;06;02;1818030.4645999998
02;2042;07;01;2000646.7119
02;2042;07;02;1694074.5044000004
02;2042;08;01;402607.3907000002
02;2042;08;02;348561.60199999996
02;2043;01;01;4956498.5779
02;2043;01;02;5840597.6599
02;2043;02;01;2733214.299
02;2043;02;02;2973763.9367999984
02;2043;03;01;20095329.973100003
02;2043;03;02;21705435.4214
02;2043;04;01;1828196.6069999982
02;2043;04;02;1788981.4391000003
02;2043;05;01;1862665.030700001
02;2043;05;02;1689710.6634999996
02;2043;06;01;2113562.9647999997
02;2043;06;02;1814394.438099999
02;2043;07;01;2004034.8587
02;2043;07;02;1690686.3587000002
02;2043;08;01;605310.2527999999
02;2043;08;02;523079.51870000025
02;2044;01;01;4954153.1976000015
02;2044;01;02;5813121.869499998
02;2044;02;01;2731436.307200002
02;2044;02;02;2959767.115100001
02;2044;03;01;20081986.81730001
02;2044;03;02;21603521.5019
02;2044;04;01;1831773.8338999997
02;2044;04;02;1785404.212199999
02;2044;05;01;1866043.8332000014
02;2044;05;02;1686331.8615000006
02;2044;06;01;2117191.7179000005
02;2044;06;02;1810765.6861999999
02;2044;07;01;2007416.2299000006
02;2044;07;02;1687304.9885999996
02;2044;08;01;808951.7090999999
02;2044;08;02;697759.7686999997
02;2045;01;01;4951751.145699999
02;2045;01;02;5785753.3849
02;2045;02;01;2729624.443000001
02;2045;02;02;2945831.6543
02;2045;03;01;20068415.523700003
02;2045;03;02;21502082.573700003
02;2045;04;01;1835343.8535000004
02;2045;04;02;1781834.1922
02;2045;05;01;1869415.6998000008
02;2045;05;02;1682959.9960000005
02;2045;06;01;2120813.1851
02;2045;06;02;1807144.2202
02;2045;07;01;2010790.8388000007
02;2045;07;02;1683930.3806999996
02;2045;08;01;1013536.0935000007
02;2045;08;02;872605.5086000003
02;2046;01;01;4949319.078299999
02;2046;01;02;5758554.450500005
02;2046;02;01;2727788.4851999995
02;2046;02;02;2931974.0566000007
02;2046;03;01;20054759.5557
02;2046;03;02;21401325.20800001
02;2046;04;01;1838906.7334999992
02;2046;04;02;1778271.3165000002
02;2046;05;01;1872780.7305000012
02;2046;05;02;1679594.9659999984
02;2046;06;01;2124427.3858
02;2046;06;02;1803530.020399999
02;2046;07;01;2014158.6952000002
02;2046;07;02;1680562.5257000003
02;2046;08;01;1219067.6527000002
02;2046;08;02;1047619.8021999997
02;2047;01;01;4946760.950199996
02;2047;01;02;5731405.729900003
02;2047;02;01;2725892.696800001
02;2047;02;02;2918141.3513999986
02;2047;03;01;20040628.586400017
02;2047;03;02;21300763.6843
02;2047;04;01;1842462.5493999987
02;2047;04;02;1774715.501099999
02;2047;05;01;1876138.8497999983
02;2047;05;02;1676236.8482000004
02;2047;06;01;2128034.291899998
02;2047;06;02;1799923.1153000009
02;2047;07;01;2017519.819499999
02;2047;07;02;1677201.403
02;2047;08;01;1425551.9290000005
02;2047;08;02;1222806.8253000001
02;2048;01;01;4944149.716699996
02;2048;01;02;5704382.754600001
02;2048;02;01;2723974.658700001
02;2048;02;02;2904371.2013999997
02;2048;03;01;20026302.2383
02;2048;03;02;21200683.146300003
02;2048;04;01;1846011.2452999998
02;2048;04;02;1771166.8058
02;2048;05;01;1879490.3997000025
02;2048;05;02;1672885.2991000002
02;2048;06;01;2131633.895699999
02;2048;06;02;1796323.5129
02;2048;07;01;2020874.2185999998
02;2048;07;02;1673847.0051999986
02;2048;08;01;1632991.2800999992
02;2048;08;02;1398167.9761000006
02;2049;01;01;4941498.779999999
02;2049;01;02;5677496.034399996
02;2049;02;01;2722035.0387000004
02;2049;02;02;2890668.3875999996
02;2049;03;01;20011807.3086
02;2049;03;02;21101092.0357
02;2049;04;01;1849552.3156999995
02;2049;04;02;1767625.7363
02;2049;05;01;1882835.394700001
02;2049;05;02;1669540.3046999993
02;2049;06;01;2135226.2374999993
02;2049;06;02;1792731.1726999988
02;2049;07;01;2024221.9109999982
02;2049;07;02;1670499.3146
02;2049;08;01;1841390.2124
02;2049;08;02;1573706.5128000004
02;2050;01;01;4938796.284600004
02;2050;01;02;5650739.522299999
02;2050;02;01;2720058.4326999974
02;2050;02;02;2877036.3122999994
02;2050;03;01;19997122.234699987
02;2050;03;02;21001987.36000001
02;2050;04;01;1853086.2859
02;2050;04;02;1764091.7668
02;2050;05;01;1886173.7824
02;2050;05;02;1666201.9176999982
02;2050;06;01;2138811.3569999994
02;2050;06;02;1789146.0545999995
02;2050;07;01;2027562.9090000016
02;2050;07;02;1667158.3179999993
02;2050;08;01;2050753.456400002
02;2050;08;02;1749425.8807000013
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.86889999
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.35749999
03;2010;03;02;84033145.66869992
03;2010;04;01;535935.5618999995
03;2010;04;02;1215517.7840000014
03;2011;01;01;13231432.311800001
03;2011;01;02;32086049.175700005
03;2011;02;01;13127925.818900006
03;2011;02;02;30400268.270100012
03;2011;03;01;30305896.167300016
03;2011;03;02;82986270.48260008
03;2011;04;01;1086983.4625000004
03;2011;04;02;2425587.313099999
03;2012;01;01;13495526.197099995
03;2012;01;02;31681770.462299988
03;2012;02;01;13376298.0742
03;2012;02;02;30017244.989699997
03;2012;03;01;30988501.579799995
03;2012;03;02;81953212.1684
03;2012;04;01;1653119.8493999986
03;2012;04;02;3630332.544299999
03;2013;01;01;13754619.153700005
03;2013;01;02;31282927.8778
03;2013;02;01;13620015.022100007
03;2013;02;02;29639292.351200007
03;2013;03;01;31658655.040399984
03;2013;03;02;80933689.6469
03;2013;04;01;2234322.2637000005
03;2013;04;02;4829876.547899997
03;2014;01;01;14008849.543200007
03;2014;01;02;30889381.13449998
03;2014;02;01;13859153.214700002
03;2014;02;02;29266333.038200006
03;2014;03;01;32316637.78870002
03;2014;03;02;79927416.63880007
03;2014;04;01;2830569.8073000005
03;2014;04;02;6024341.899699999
03;2015;01;01;14258368.537499998
03;2015;01;02;30500975.779700007
03;2015;02;01;14093851.6949
03;2015;02;02;28898226.042100012
03;2015;03;01;32962474.295699976
03;2015;03;02;78934365.16589999
03;2015;04;01;3441843.0205000024
03;2015;04;02;7213850.432799998
03;2016;01;01;14480653.832099998
03;2016;01;02;30070978.5209
03;2016;02;01;14301809.126800008
03;2016;02;02;28490747.850299995
03;2016;03;01;33544285.3321
03;2016;03;02;77833328.40769999
03;2016;04;01;3513981.5238
03;2016;04;02;7141711.931399995
03;2016;05;01;536534.9313999999
03;2016;05;02;1026584.3871999995
03;2017;01;01;14697587.630200004
03;2017;01;02;29647302.776199996
03;2017;02;01;14504702.838899994
03;2017;02;02;28089273.826999985
03;2017;03;01;34112580.843100004
03;2017;03;02;76748215.22090001
03;2017;04;01;3585398.644100003
03;2017;04;02;7070294.812499991
03;2017;05;01;1084960.0104
03;2017;05;02;2046010.8065
03;2018;01;01;14909187.669800011
03;2018;01;02;29229910.862299997
03;2018;02;01;14702676.639300002
03;2018;02;02;27693642.360200007
03;2018;03;01;34667492.8179
03;2018;03;02;75678889.56619997
03;2018;04;01;3656101.593299999
03;2018;04;02;6999591.864900002
03;2018;05;01;1645226.6665000003
03;2018;05;02;3058394.8638999998
03;2019;01;01;15115608.329800002
03;2019;01;02;28818655.448799994
03;2019;02;01;14895729.154400008
03;2019;02;02;27303839.308499992
03;2019;03;01;35209301.997600004
03;2019;03;02;74625047.64109993
03;2019;04;01;3726097.5133000007
03;2019;04;02;6929595.946000004
03;2019;05;01;2217287.723400001
03;2019;05;02;4063851.463299999
03;2020;01;01;15316507.2697
03;2020;01;02;28413858.528
03;2020;02;01;15083576.647499988
03;2020;02;02;26920145.318499986
03;2020;03;01;35736876.83270003
03;2020;03;02;73587802.48779997
03;2020;04;01;3795393.475100004
03;2020;04;02;6860299.9866
03;2020;05;01;2801097.078800002
03;2020;05;02;5062494.217299997
03;2021;01;01;15378708.390599996
03;2021;01;02;28148691.718200002
03;2021;02;01;15139929.058699995
03;2021;02;02;26668847.898399998
03;2021;03;01;35910872.9915
03;2021;03;02;72906495.04049994
03;2021;04;01;3829694.972500002
03;2021;04;02;6825998.489700004
03;2021;05;01;2826409.5489000008
03;2021;05;02;5037181.747999997
03;2021;06;01;475114.47919999994
03;2021;06;02;804879.4110999998
03;2022;01;01;15439089.21639999
03;2022;01;02;27886292.8593
03;2022;02;01;15194569.729799997
03;2022;02;02;26420159.585800014
03;2022;03;01;36080236.57560002
03;2022;03;02;72232132.18389997
03;2022;04;01;3863824.9646999994
03;2022;04;02;6791868.497800003
03;2022;05;01;2851595.4575999985
03;2022;05;02;5011995.839900004
03;2022;06;01;955087.0525000001
03;2022;06;02;1607146.7684000002
03;2023;01;01;15497696.045200007
03;2023;01;02;27626590.40809999
03;2023;02;01;15247517.727599995
03;2023;02;02;26174049.094400022
03;2023;03;01;36245076.87019999
03;2023;03;02;71564646.07680003
03;2023;04;01;3897784.3058999963
03;2023;04;02;6757909.158000003
03;2023;05;01;2876655.436999999
03;2023;05;02;4986935.861100001
03;2023;06;01;1439918.8808000002
03;2023;06;02;2406839.2263000025
03;2024;01;01;15554532.302699994
03;2024;01;02;27369573.611300003
03;2024;02;01;15298767.584999997
03;2024;02;02;25930513.888100002
03;2024;03;01;36405394.272999994
03;2024;03;02;70904036.52700002
03;2024;04;01;3931573.851100002
03;2024;04;02;6724119.6136
03;2024;05;01;2901590.1173999985
03;2024;05;02;4962001.1817000015
03;2024;06;01;1929611.4404999982
03;2024;06;02;3203993.9715999984
03;2025;01;01;15609644.153100003
03;2025;01;02;27115205.84449999
03;2025;02;01;15348399.909899998
03;2025;02;02;25689481.8394
03;2025;03;01;36561176.98329998
03;2025;03;02;70250269.37839998
03;2025;04;01;3965194.4501000014
03;2025;04;02;6690499.015100007
03;2025;05;01;2926400.124199998
03;2025;05;02;4937191.175700004
03;2025;06;01;2424166.4487000015
03;2025;06;02;3998648.090600002
03;2026;01;01;15663054.909499995
03;2026;01;02;26863454.82529999
03;2026;02;01;15396419.658800002
03;2026;02;02;25450950.989699997
03;2026;03;01;36712434.8854
03;2026;03;02;69603324.57660002
03;2026;04;01;3998646.9448000025
03;2026;04;02;6657046.521100002
03;2026;05;01;2951086.0797000006
03;2026;05;02;4912505.220699993
03;2026;06;01;2923585.829400003
03;2026;06;02;4790838.535399997
03;2027;01;01;15714723.689399997
03;2027;01;02;26614352.138399996
03;2027;02;01;15442853.7576
03;2027;02;02;25214873.1297
03;2027;03;01;36859224.3867
03;2027;03;02;68963141.92519999
03;2027;04;01;4031932.1764
03;2027;04;02;6623761.290400005
03;2027;05;01;2975648.6073999973
03;2027;05;02;4887942.6937000025
03;2027;06;01;3427871.6894000005
03;2027;06;02;5580602.064499999
03;2028;01;01;15764667.091699997
03;2028;01;02;26367856.882899992
03;2028;02;01;15487672.371400014
03;2028;02;02;24981291.74790002
03;2028;03;01;37001610.87860001
03;2028;03;02;68329644.4255
03;2028;04;01;4065050.9828999997
03;2028;04;02;6590642.485099998
03;2028;05;01;3000088.3213
03;2028;05;02;4863502.980499994
03;2028;06;01;3937026.4183999994
03;2028;06;02;6367975.406899992
03;2029;01;01;15812911.307899999
03;2029;01;02;26123984.892199982
03;2029;02;01;15530880.629700007
03;2029;02;02;24750177.96209999
03;2029;03;01;37139627.558800004
03;2029;03;02;67702797.94879998
03;2029;04;01;4098004.196300001
03;2029;04;02;6557689.272699995
03;2029;05;01;3024405.8356000013
03;2029;05;02;4839185.466700003
03;2029;06;01;4451052.549
03;2029;06;02;7152995.055599999
03;2030;01;01;15859460.077700004
03;2030;01;02;25882677.739899997
03;2030;02;01;15572521.15700001
03;2030;02;02;24521475.600599986
03;2030;03;01;37273376.111200005
03;2030;03;02;67082460.04069999
03;2030;04;01;4130792.6424999996
03;2030;04;02;6524900.827499999
03;2030;05;01;3048601.7627
03;2030;05;02;4814989.540399997
03;2030;06;01;4969952.971700006
03;2030;06;02;7935697.6071999995
03;2031;01;01;15833237.615799988
03;2031;01;02;25715030.4832
03;2031;02;01;15545174.777999995
03;2031;02;02;24362592.6854
03;2031;03;01;37221450.928499974
03;2031;03;02;66650031.93610001
03;2031;04;01;4143841.6443000026
03;2031;04;02;6511851.826099998
03;2031;05;01;3058231.7421999993
03;2031;05;02;4805359.561200005
03;2031;06;01;4985824.3659
03;2031;06;02;7919826.213199997
03;2031;07;01;426825.51040000044
03;2031;07;02;679457.4014999998
03;2032;01;01;15806756.986999994
03;2032;01;02;25548525.7225
03;2032;02;01;15517585.8443
03;2032;02;02;24204741.423
03;2032;03;01;37168872.69000001
03;2032;03;02;66220491.238400005
03;2032;04;01;4156863.1926999995
03;2032;04;02;6498830.2780000055
03;2032;05;01;3067842.460600001
03;2032;05;02;4795748.8429
03;2032;06;01;5001664.017899998
03;2032;06;02;7903986.561499998
03;2032;07;01;855484.2676000005
03;2032;07;02;1358310.9721
03;2033;01;01;15780051.322999999
03;2033;01;02;25383057.5839
03;2033;02;01;15489802.296899999
03;2033;02;02;24047940.65439999
03;2033;03;01;37115662.72889999
03;2033;03;02;65793812.55179999
03;2033;04;01;4169857.278200001
03;2033;04;02;6485836.193100004
03;2033;05;01;3077433.9585000025
03;2033;05;02;4786157.345300003
03;2033;06;01;5017471.987499999
03;2033;06;02;7888178.592499998
03;2033;07;01;1285985.1264999988
03;2033;07;02;2036577.9378999996
03;2034;01;01;15753136.8916
03;2034;01;02;25218652.122999985
03;2034;02;01;15461768.079700004
03;2034;02;02;23892176.813199993
03;2034;03;01;37061816.44160001
03;2034;03;02;65369962.11120003
03;2034;04;01;4182823.1756000007
03;2034;04;02;6472870.2965000095
03;2034;05;01;3087006.2733
03;2034;05;02;4776585.030599997
03;2034;06;01;5033248.345199999
03;2034;06;02;7872402.235299993
03;2034;07;01;1718337.0137999998
03;2034;07;02;2714275.547100001
03;2035;01;01;15725911.3622
03;2035;01;02;25055344.42680003
03;2035;02;01;15433584.139600001
03;2035;02;02;23737427.27670001
03;2035;03;01;37007295.598799974
03;2035;03;02;64948931.78899999
03;2035;04;01;4195759.9432
03;2035;04;02;6459933.529699999
03;2035;05;01;3096559.442400004
03;2035;05;02;4767031.862000001
03;2035;06;01;5048993.148700003
03;2035;06;02;7856657.4327
03;2035;07;01;2152548.8255000003
03;2035;07;02;3391420.9153000033
03;2036;01;01;15698466.448999997
03;2036;01;02;24893181.362600006
03;2036;02;01;15405171.366400003
03;2036;02;02;23583647.661200028
03;2036;03;01;36952147.8463
03;2036;03;02;64530690.35400001
03;2036;04;01;4208666.811299999
03;2036;04;02;6447026.662700004
03;2036;05;01;3106093.5054000034
03;2036;05;02;4757497.799100002
03;2036;06;01;5064706.461399998
03;2036;06;02;7840944.1203999985
03;2036;07;01;2588629.456299999
03;2036;07;02;4068031.0662
03;2037;01;01;15670764.440399999
03;2037;01;02;24731951.91660001
03;2037;02;01;15376469.009
03;2037;02;02;23430937.85679999
03;2037;03;01;36896438.0961
03;2037;03;02;64115190.86550002
03;2037;04;01;4221544.178600003
03;2037;04;02;6434149.2961
03;2037;05;01;3115608.4141999995
03;2037;05;02;4747982.890499999
03;2037;06;01;5080388.348500001
03;2037;06;02;7825262.233599995
03;2037;07;01;3026587.984600001
03;2037;07;02;4744123.223399998
03;2038;01;01;15642702.024699995
03;2038;01;02;24571780.3899
03;2038;02;01;15347556.560699997
03;2038;02;02;23279126.838500004
03;2038;03;01;36840071.50709999
03;2038;03;02;63702317.66810006
03;2038;04;01;4234392.370499998
03;2038;04;02;6421301.105299998
03;2038;05;01;3125103.989199999
03;2038;05;02;4738487.315700001
03;2038;06;01;5096038.873499999
03;2038;06;02;7809611.708899992
03;2038;07;01;3466433.162399999
03;2038;07;02;5419714.000599998
03;2039;01;01;15614455.884699997
03;2039;01;02;24412501.946000017
03;2039;02;01;15318247.663099991
03;2039;02;02;23128155.606699996
03;2039;03;01;36783052.67849999
03;2039;03;02;63291958.093
03;2039;04;01;4247211.035200001
03;2039;04;02;6408482.442000001
03;2039;05;01;3134579.827800002
03;2039;05;02;4729011.477600003
03;2039;06;01;5111658.096499999
03;2039;06;02;7793992.486299997
03;2039;07;01;3908173.295
03;2039;07;02;6094819.222600002
03;2040;01;01;15587448.926400002
03;2040;01;02;24256241.232400004
03;2040;02;01;15290260.471699994
03;2040;02;02;22980011.249599993
03;2040;03;01;36728533.00760002
03;2040;03;02;62889190.45020004
03;2040;04;01;4259998.522199997
03;2040;04;02;6395694.957399998
03;2040;05;01;3144036.2920999997
03;2040;05;02;4719555.013799998
03;2040;06;01;5127246.079499998
03;2040;06;02;7778404.503699999
03;2040;07;01;4351816.072500003
03;2040;07;02;6769453.643999993
03;2041;01;01;15561259.571799994
03;2041;01;02;24102547.799899984
03;2041;02;01;15263133.573800005
03;2041;02;02;22834342.243300006
03;2041;03;01;36675417.10190001
03;2041;03;02;62491684.94319998
03;2041;04;01;4272755.696199997
03;2041;04;02;6382937.761300002
03;2041;05;01;3153473.046000003
03;2041;05;02;4710118.2606000025
03;2041;06;01;5142802.887799996
03;2041;06;02;7762847.6958000045
03;2041;07;01;4365354.977500002
03;2041;07;02;6755914.739299995
03;2041;08;01;432044.67449999973
03;2041;08;02;687765.7150999997
03;2042;01;01;15536000.20450001
03;2042;01;02;23951701.754100017
03;2042;02;01;15236890.795799997
03;2042;02;02;22691436.32860001
03;2042;03;01;36624729.4629
03;2042;03;02;62101788.53340001
03;2042;04;01;4285486.789100001
03;2042;04;02;6370206.665099995
03;2042;05;01;3162890.132000002
03;2042;05;02;4700701.175700002
03;2042;06;01;5158328.510799997
03;2042;06;02;7747322.073099995
03;2042;07;01;4378866.804299997
03;2042;07;02;6742402.913299998
03;2042;08;01;866085.6690000003
03;2042;08;02;1375144.1241000001
03;2043;01;01;15510647.713200001
03;2043;01;02;23801949.122200012
03;2043;02;01;15210597.1639
03;2043;02;02;22549576.66459999
03;2043;03;01;36573668.68379997
03;2043;03;02;61714729.085200064
03;2043;04;01;4298193.648000002
03;2043;04;02;6357499.811899998
03;2043;05;01;3172287.537100003
03;2043;05;02;4691303.771499999
03;2043;06;01;5173822.938999993
03;2043;06;02;7731827.645099997
03;2043;07;01;4392351.608499998
03;2043;07;02;6728918.109500002
03;2043;08;01;1302159.6150000007
03;2043;08;02;2062195.5462000007
03;2044;01;01;15485091.407500006
03;2044;01;02;23653004.966000002
03;2044;02;01;15184131.841100002
03;2044;02;02;22408507.685899995
03;2044;03;01;36521950.89760001
03;2044;03;02;61329802.4802
03;2044;04;01;4310876.504200001
03;2044;04;02;6344816.963000001
03;2044;05;01;3181665.1746000038
03;2044;05;02;4681926.1349
03;2044;06;01;5189286.202000004
03;2044;06;02;7716364.383100001
03;2044;07;01;4405809.441300001
03;2044;07;02;6715460.276799998
03;2044;08;01;1740277.9720999997
03;2044;08;02;2748939.9208000014
03;2045;01;01;15459280.848399995
03;2045;01;02;23504898.7397
03;2045;02;01;15157405.852700002
03;2045;02;02;22268258.628700014
03;2045;03;01;36469527.462799996
03;2045;03;02;60947023.77550003
03;2045;04;01;4323536.410899999
03;2045;04;02;6332157.048000002
03;2045;05;01;3191023.2117000017
03;2045;05;02;4672568.099000004
03;2045;06;01;5204718.168800004
03;2045;06;02;7700932.417100001
03;2045;07;01;4419240.361499997
03;2045;07;02;6702029.356899999
03;2045;08;01;2180448.7761999993
03;2045;08;02;3435391.633199999
03;2046;01;01;15432911.210099995
03;2046;01;02;23357320.470899995
03;2046;02;01;15130097.9634
03;2046;02;02;22128490.304499995
03;2046;03;01;36415878.30689998
03;2046;03;02;60566013.58990001
03;2046;04;01;4336174.4694
03;2046;04;02;6319518.984899998
03;2046;05;01;3200361.533999999
03;2046;05;02;4663229.777700004
03;2046;06;01;5220118.8203
03;2046;06;02;7685531.766400001
03;2046;07;01;4432644.416799999
03;2046;07;02;6688625.302200001
03;2046;08;01;2622680.0136000025
03;2046;08;02;4121564.9050000007
03;2047;01;01;15406650.063200003
03;2047;01;02;23211047.209400002
03;2047;02;01;15102904.737699997
03;2047;02;02;21989930.6497
03;2047;03;01;36362013.9287
03;2047;03;02;60188313.624999985
03;2047;04;01;4348794.484300001
03;2047;04;02;6306898.970800005
03;2047;05;01;3209680.6066
03;2047;05;02;4653910.709500002
03;2047;06;01;5235488.170600001
03;2047;06;02;7670162.4172000075
03;2047;07;01;4446021.6646
03;2047;07;02;6675248.0547999935
03;2047;08;01;3066975.413200002
03;2047;08;02;4807467.123699998
03;2048;01;01;15380357.890599994
03;2048;01;02;23066206.473199997
03;2048;02;01;15075758.570600003
03;2048;02;02;21852667.772200003
03;2048;03;01;36307960.954799995
03;2048;03;02;59815034.82879996
03;2048;04;01;4361387.8852
03;2048;04;02;6294305.5708
03;2048;05;01;3218981.4927000017
03;2048;05;02;4644609.817600001
03;2048;06;01;5250826.218800002
03;2048;06;02;7654824.370099994
03;2048;07;01;4459372.157900004
03;2048;07;02;6661897.561799999
03;2048;08;01;3513349.3815000006
03;2048;08;02;5493122.624000004
03;2049;01;01;15353824.6848
03;2049;01;02;22922290.51300001
03;2049;02;01;15048408.9134
03;2049;02;02;21716361.285499983
03;2049;03;01;36253314.52269999
03;2049;03;02;59443603.82980001
03;2049;04;01;4373954.248599997
03;2049;04;02;6281739.208700007
03;2049;05;01;3228264.8305000016
03;2049;05;02;4635326.484899997
03;2049;06;01;5266132.980199996
03;2049;06;02;7639517.610299992
03;2049;07;01;4472695.951800001
03;2049;07;02;6648573.768300003
03;2049;08;01;3961818.6947000003
03;2049;08;02;6178559.396899996
03;2050;01;01;15327235.9243
03;2050;01;02;22779406.6842
03;2050;02;01;15020946.030000009
03;2050;02;02;21581094.875300005
03;2050;03;01;36198504.06910001
03;2050;03;02;59075154.2102
03;2050;04;01;4386494.363500001
03;2050;04;02;6269199.095000002
03;2050;05;01;3237530.9162999988
03;2050;05;02;4626060.3951
03;2050;06;01;5281408.186300008
03;2050;06;02;7624242.405300001
03;2050;07;01;4485993.099499998
03;2050;07;02;6635276.621100001
03;2050;08;01;4412391.899500003
03;2050;08;02;6863792.173
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.1587
04;2010;01;02;46357879.20040001
04;2010;02;01;9214354.7884
04;2010;02;02;14704530.971599994
04;2010;03;01;9717010.913200002
04;2010;03;02;88867867.51569994
04;2010;04;01;283840.54349999985
04;2010;04;02;1269961.6452
04;2011;01;01;9905971.5958
04;2011;01;02;46295618.777600005
04;2011;02;01;9202055.220800003
04;2011;02;02;14684733.433399998
04;2011;03;01;9704091.718799992
04;2011;03;02;88748505.7382
04;2011;04;01;582463.5073
04;2011;04;02;2536542.5749
04;2012;01;01;9892819.279100003
04;2012;01;02;46233371.003699996
04;2012;02;01;9189832.808100004
04;2012;02;02;14664904.692399992
04;2012;03;01;9691304.453
04;2012;03;02;88629183.26799999
04;2012;04;01;895853.6143999997
04;2012;04;02;3799859.4992000028
04;2013;01;01;9879751.525100002
04;2013;01;02;46171140.6755
04;2013;02;01;9177686.669300001
04;2013;02;02;14645039.989399998
04;2013;03;01;9678647.679700002
04;2013;03;02;88509904.3406
04;2013;04;01;1223996.9664000007
04;2013;04;02;5060028.908800005
04;2014;01;01;9866762.5598
04;2014;01;02;46108932.689300016
04;2014;02;01;9165615.376500003
04;2014;02;02;14625145.442800002
04;2014;03;01;9666120.830399994
04;2014;03;02;88390666.65619999
04;2014;04;01;1566880.9846
04;2014;04;02;6317166.8268
04;2015;01;01;9853857.254299998
04;2015;01;02;46046740.949499995
04;2015;02;01;9153617.850899998
04;2015;02;02;14605217.969599994
04;2015;03;01;9653718.749799998
04;2015;03;02;88271484.6117
04;2015;04;01;1924494.4142999996
04;2015;04;02;7571388.847499993
04;2016;01;01;9834422.473299999
04;2016;01;02;45953674.14050002
04;2016;02;01;9135544.5092
04;2016;02;02;14575455.033099998
04;2016;03;01;9634958.269299997
04;2016;03;02;88092999.5590999
04;2016;04;01;2000208.3040999998
04;2016;04;02;7495674.959000001
