annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2022;04;04;06;01;359997.75450000016
2022;04;04;06;21;50456.0281
2022;04;05;01;01;760947.2391000002
2022;04;05;01;21;5541.810200000002
2022;04;05;02;06;424946.7667
2022;04;05;02;09;805628.8870000001
2022;04;05;02;26;130130.1737
2022;04;05;02;29;4287.175499999999
2022;04;05;03;03;584252.7176999998
2022;04;05;03;23;20232.4763
2022;04;05;04;04;4731155.097800001
2022;04;05;04;24;577315.3278000002
2022;04;05;06;01;1211829.9645
2022;04;05;06;21;145015.918
2022;04;06;01;01;214924.91999999998
2022;04;06;01;21;2130.3960000000006
2022;04;06;02;06;110238.94319999998
2022;04;06;02;09;185274.4851
2022;04;06;02;26;33781.673599999995
2022;04;06;02;29;737.5237
2022;04;06;03;03;92375.03479999998
2022;04;06;03;23;3414.8665
2022;04;06;04;04;824669.9604000002
2022;04;06;04;24;112339.56869999997
2022;04;06;06;01;346265.0903999999
2022;04;06;06;21;46411.21650000001
2022;05;01;01;01;6151240.253000001
2022;05;01;02;06;1859434.2406
2022;05;01;02;09;671770.1896999999
2022;05;01;03;03;3595850.7926
2022;05;01;04;04;5937689.961199999
2022;05;01;06;01;2876655.1317000003
2022;05;01;06;21;34113.8494
2022;05;02;01;01;2273567.4523
2022;05;02;02;06;651890.1799999999
2022;05;02;02;09;256614.5202
2022;05;02;03;03;1326453.3394
2022;05;02;04;04;2483019.9448
2022;05;02;06;01;1144479.8353999997
2022;05;02;06;21;61.0563
2022;05;03;01;01;9983870.146
2022;05;03;01;21;6773.099
2022;05;03;02;06;2697298.0938999997
2022;05;03;02;09;1579544.2386999999
2022;05;03;02;26;6148.223999999999
2022;05;03;03;03;5291701.8585
2022;05;03;03;23;117.7115
2022;05;03;04;04;9144363.633899998
2022;05;03;06;01;4125280.0303
2022;05;03;06;21;41494.47809999999
2022;05;04;01;01;906681.2194000001
2022;05;04;01;21;51156.44730000001
2022;05;04;02;06;33698.983100000005
2022;05;04;02;09;518945.2936999999
2022;05;04;02;26;18422.0188
2022;05;04;02;29;41836.513199999994
2022;05;04;04;04;517382.35699999996
2022;05;04;04;24;139472.80430000005
2022;05;04;06;01;1158782.9806000001
2022;05;04;06;21;233706.12309999997
2022;05;05;01;01;913239.8321000002
2022;05;05;01;21;13957.9675
2022;05;05;02;06;613.4364
2022;05;05;02;09;340516.17380000005
2022;05;05;02;29;11273.7804
2022;05;05;03;03;5417.282200000001
2022;05;05;04;04;372366.23269999993
2022;05;05;04;24;52641.994399999996
2022;05;05;06;01;1653637.2507
2022;05;05;06;21;192506.3353
2022;05;06;01;01;213714.19489999997
2022;05;06;01;21;3802.999599999999
2022;05;06;02;09;66929.8338
2022;05;06;02;29;2183.652
2022;05;06;04;04;41119.9884
2022;05;06;04;24;5102.288600000001
2022;05;06;06;01;395168.95820000005
2022;05;06;06;21;47874.221600000004
2022;06;01;01;01;443694.46880000003
2022;06;01;02;06;3320573.4096000004
2022;06;01;02;09;2081068.4044
2022;06;01;02;29;7359.6165
2022;06;01;03;03;3394030.1668000007
2022;06;01;04;04;1.6413843649300002E7
2022;06;01;04;24;1207905.0262
2022;06;01;06;01;1424076.6513999999
2022;06;02;01;01;173156.1708
2022;06;02;02;06;3203377.9081
2022;06;02;02;09;1033677.265
2022;06;02;02;29;9790.3612
2022;06;02;03;03;1807921.8827000002
2022;06;02;04;04;8968670.9917
2022;06;02;04;24;742587.9842000001
2022;06;02;06;01;687563.3494000001
2022;06;03;01;01;793089.9196000001
2022;06;03;02;06;2746410.7849
2022;06;03;02;09;7261785.401900003
2022;06;03;02;26;17965.9317
2022;06;03;02;29;25286.4301
2022;06;03;03;03;6835317.7062
2022;06;03;04;04;3.3135654172299996E7
2022;06;03;04;24;3643883.2949
2022;06;03;06;01;3165918.2234
2022;06;04;01;01;167942.16439999995
2022;06;04;02;06;154487.6459
2022;06;04;02;09;2117184.0084
2022;06;04;02;26;60367.4166
2022;06;04;02;29;203452.61980000004
2022;06;04;03;03;6636.2817000000005
2022;06;04;04;04;5079898.6567
2022;06;04;04;24;1840376.2772000004
2022;06;04;06;01;58472.7596
2022;06;04;06;21;418.3057
2022;06;05;01;01;519385.2753999998
2022;06;05;01;21;14018.1852
2022;06;05;02;06;34288.6709
2022;06;05;02;09;1519999.0920999998
2022;06;05;02;29;39069.8726
2022;06;05;03;03;64586.4983
2022;06;05;04;04;4817654.728600001
2022;06;05;04;24;1344201.4854
2022;06;05;06;01;299763.87899999996
2022;06;05;06;21;62251.2679
2022;06;06;01;01;272813.3113999999
2022;06;06;01;21;27889.678099999997
2022;06;06;02;06;15013.733
2022;06;06;02;09;725355.7258
2022;06;06;02;29;23904.7954
2022;06;06;03;03;12557.1661
2022;06;06;04;04;1382704.0427000003
2022;06;06;04;24;421945.54149999993
2022;06;06;06;01;169016.75439999998
2022;06;06;06;21;51640.592099999994
2022;07;01;01;01;1355991.0124999997
2022;07;01;01;21;686637.6518999999
2022;07;01;02;02;960751.4566999997
2022;07;01;02;05;304543.8726
2022;07;01;02;06;1617419.4708000002
2022;07;01;02;09;1007710.4756999997
2022;07;01;02;10;3271779.6725
2022;07;01;02;25;817.5545000000001
2022;07;01;02;29;15908.412400000001
2022;07;01;02;30;1195672.3868
2022;07;01;03;03;1525079.2343999995
2022;07;01;04;04;4126290.3963
2022;07;01;04;11;2791948.3272000006
2022;07;01;04;31;1633886.4072999998
2022;07;01;06;01;611949.7750000001
2022;07;01;06;21;1595.7361
2022;07;02;01;01;739447.8387000002
2022;07;02;01;21;502211.1121
2022;07;02;02;02;580758.9756000001
2022;07;02;02;05;385678.90090000007
2022;07;02;02;06;1137508.6023
2022;07;02;02;09;511140.9818999998
2022;07;02;02;10;2358179.1308
2022;07;02;02;29;18263.1999
2022;07;02;02;30;554918.0599000001
2022;07;02;03;03;1158508.4083999998
2022;07;02;04;04;2920240.1467000004
2022;07;02;04;11;1958422.9709999997
2022;07;02;04;31;1039467.5096
2022;07;02;06;01;387274.38730000006
2022;07;02;06;21;1458.4137
2022;07;03;01;01;2718039.6704999995
2022;07;03;01;21;1455999.8334000001
2022;07;03;02;02;1207876.4689999996
2022;07;03;02;05;1063480.1264
2022;07;03;02;06;2101852.0577999987
2022;07;03;02;09;2912142.4683000003
2022;07;03;02;10;2531744.7820999995
2022;07;03;02;25;7329.992900000001
2022;07;03;02;26;0.1372
2022;07;03;02;29;15798.781300000002
2022;07;03;02;30;3764041.532799999
2022;07;03;03;03;3254447.417
2022;07;03;04;04;4989866.393700001
2022;07;03;04;11;1936662.0370000005
2022;07;03;04;24;2566.4226
2022;07;03;04;31;1745052.0929
2022;07;03;06;01;1728232.766
2022;07;03;06;21;48350.53
2022;07;04;01;01;29595.6505
2022;07;04;01;21;214123.13389999996
2022;07;04;02;02;48454.659900000006
2022;07;04;02;05;87418.6999
2022;07;04;02;06;105033.46690000003
2022;07;04;02;09;302394.73710000014
2022;07;04;02;10;1143388.0221
2022;07;04;02;22;27211.27810000001
2022;07;04;02;25;830.8554
2022;07;04;02;26;29756.94260000001
2022;07;04;02;29;17955.563799999996
2022;07;04;02;30;643668.3263
2022;07;04;03;03;2874.9979999999996
2022;07;04;04;04;108559.86229999998
2022;07;04;04;11;471868.39329999994
2022;07;04;04;24;18112.341400000005
2022;07;04;04;31;333224.7172
2022;07;04;06;01;14667.895799999997
2022;07;04;06;21;26191.454100000003
2022;07;05;01;01;43379.1704
2022;07;05;01;21;231723.71089999998
2022;07;05;02;02;34893.1001
2022;07;05;02;05;76583.6854
2022;07;05;02;06;49684.1102
2022;07;05;02;09;194746.4701000001
2022;07;05;02;10;1398515.4989
2022;07;05;02;22;12707.631800000001
2022;07;05;02;26;12707.6318
2022;07;05;02;29;5462.128
2022;07;05;02;30;407640.1441
2022;07;05;03;03;12868.155200000001
2022;07;05;04;04;140619.3167
2022;07;05;04;11;668761.3863000001
2022;07;05;04;24;12952.386299999998
2022;07;05;04;31;227589.28009999997
2022;07;05;06;01;29873.063000000006
2022;07;05;06;21;28463.176400000008
2022;07;06;01;01;11108.6209
2022;07;06;01;21;49376.4661
2022;07;06;02;02;8624.395
2022;07;06;02;05;16266.961599999999
2022;07;06;02;06;13447.7934
2022;07;06;02;09;54657.1569
2022;07;06;02;10;300018.40309999994
2022;07;06;02;22;3003.4044000000004
2022;07;06;02;26;3003.4044
2022;07;06;02;29;1478.0981
2022;07;06;02;30;81978.69440000002
2022;07;06;03;03;1964.8001
2022;07;06;04;04;22666.388900000005
2022;07;06;04;11;120747.72450000001
2022;07;06;04;24;2305.7457999999997
2022;07;06;04;31;47478.906
2022;07;06;06;01;7592.365199999999
2022;07;06;06;21;7341.3038
2022;08;01;01;08;48141.234500000006
2022;08;01;02;08;129562.0248
2022;08;01;03;08;122700.88339999999
2022;08;01;04;08;730953.5140000001
2022;08;01;06;08;41747.191600000006
2022;08;02;01;08;36602.13880000001
2022;08;02;02;08;112430.2061
2022;08;02;03;08;86632.6118
2022;08;02;04;08;630294.8359
2022;08;02;06;08;9097.5923
2022;08;03;01;08;1035383.5576
2022;08;03;02;08;3355744.2957999995
2022;08;03;03;08;3071252.0544000003
2022;08;03;04;08;1.4186925668300005E7
2022;08;03;06;08;607272.4423999999
2022;08;04;01;08;211410.2657
2022;08;04;02;08;16769.740899999993
2022;08;04;03;08;35688.428900000006
2022;08;04;04;08;966189.8991
2022;08;04;06;08;150896.25820000004
2022;08;05;01;08;210314.58580000003
2022;08;05;02;08;66815.273
2022;08;05;03;08;106095.00630000002
2022;08;05;04;08;650887.6714999999
2022;08;05;06;08;325478.1883
2022;08;06;01;08;59245.802800000005
2022;08;06;02;08;19847.977700000003
2022;08;06;03;08;15425.3927
2022;08;06;04;08;103692.56059999998
2022;08;06;06;08;95164.82149999999
2023;01;01;01;01;645503.3653
2023;01;01;02;05;611625.8679
2023;01;01;02;06;1.6661983622000005E7
2023;01;01;02;09;4117946.1754999994
2023;01;01;02;26;475134.9752
2023;01;01;02;29;15244.5655
2023;01;01;03;03;3222135.9798
2023;01;01;04;04;1.8883203707900006E7
2023;01;01;04;24;2752097.679000001
2023;01;01;06;01;2177524.7678999985
2023;01;02;01;01;466280.78080000007
2023;01;02;02;05;503470.13430000003
2023;01;02;02;06;1.3303594362099996E7
2023;01;02;02;09;2992147.4168000002
2023;01;02;02;26;169136.99289999998
2023;01;02;03;03;2403920.3063
2023;01;02;04;04;1.36345959965E7
2023;01;02;04;24;2409140.7399
2023;01;02;06;01;1461202.1660999996
2023;01;03;01;01;1233021.3288
2023;01;03;01;21;42367.4184
2023;01;03;02;05;3348734.5387000004
2023;01;03;02;06;1.6526774782699998E7
2023;01;03;02;09;1.4676442500300001E7
2023;01;03;02;25;206183.24860000002
2023;01;03;02;26;1997762.9335
2023;01;03;02;29;36597.615600000005
2023;01;03;03;03;7198349.9539
2023;01;03;04;04;4.436209003569999E7
2023;01;03;04;24;1.2108794613199998E7
2023;01;03;06;01;4849614.983
2023;01;04;01;01;752418.0193000002
2023;01;04;01;21;187293.77860000002
2023;01;04;02;05;528205.7757
2023;01;04;02;06;2961596.9215000006
2023;01;04;02;09;2014702.2318999993
2023;01;04;02;26;1002643.7254000001
2023;01;04;02;29;49024.254499999995
2023;01;04;03;03;54366.4223
2023;01;04;03;23;28332.524800000003
2023;01;04;04;04;7358585.811200001
2023;01;04;04;24;4797903.909899999
2023;01;04;06;01;412991.3873000001
2023;01;04;06;21;178371.4317
2023;01;05;01;01;945579.1932
2023;01;05;01;21;73867.33390000001
2023;01;05;02;05;206337.0395
2023;01;05;02;06;484851.5493
2023;01;05;02;09;692590.9772
2023;01;05;02;26;198341.84000000003
2023;01;05;03;03;256294.34889999998
2023;01;05;03;23;65321.6439
2023;01;05;04;04;4959835.390599999
2023;01;05;04;24;1891676.1324000002
2023;01;05;06;01;930697.1907999999
2023;01;05;06;21;198209.8849
2023;01;06;01;01;705026.8317999999
2023;01;06;01;21;45004.631100000006
2023;01;06;02;05;137033.51469999997
2023;01;06;02;06;317592.7803
2023;01;06;02;09;575540.4949
2023;01;06;02;26;128723.0753
2023;01;06;03;03;84195.09760000001
2023;01;06;03;23;27041.164500000003
2023;01;06;04;04;2141391.6739999996
2023;01;06;04;24;1019100.7797999998
2023;01;06;06;01;729551.5090000002
2023;01;06;06;21;159284.91119999994
2023;02;01;01;01;175485.0961
2023;02;01;01;21;57.5757
2023;02;01;02;06;1254827.8272999998
2023;02;01;02;09;1570225.7474000005
2023;02;01;02;10;4599872.008200001
2023;02;01;02;26;1437.96
2023;02;01;02;29;5522.2273
2023;02;01;02;30;3652.7051
2023;02;01;03;03;1231811.7181000002
2023;02;01;04;04;2242743.2135999994
2023;02;01;06;01;352433.5737999999
2023;02;02;01;01;85629.05900000002
2023;02;02;01;21;220.6837
2023;02;02;02;06;666837.0199
2023;02;02;02;09;691715.1457000001
2023;02;02;02;10;2618084.3969999994
2023;02;02;02;26;171.0329
2023;02;02;02;29;1707.2325999999998
2023;02;02;02;30;1598.4504
2023;02;02;03;03;664337.2278
2023;02;02;04;04;1166098.2181000002
2023;02;02;06;01;152017.90370000002
2023;02;03;01;01;589576.7972999999
2023;02;03;01;21;3872.6524
2023;02;03;02;06;4752505.0188
2023;02;03;02;09;6055752.612800001
2023;02;03;02;10;1.7721397532800008E7
2023;02;03;02;26;9345.5264
2023;02;03;02;29;19826.5888
2023;02;03;02;30;12410.582100000001
2023;02;03;03;03;4659915.686999999
2023;02;03;04;04;8782104.861399999
2023;02;03;04;24;5470.376200000001
2023;02;03;06;01;1656211.3304000003
2023;02;04;01;01;33814.53080000001
2023;02;04;01;21;2642.7871999999998
2023;02;04;02;06;82990.6684
2023;02;04;02;09;1027314.6888000001
2023;02;04;02;10;1960472.7711
2023;02;04;02;26;77446.46779999998
2023;02;04;02;29;99526.8881
2023;02;04;02;30;75146.15570000002
2023;02;04;03;23;11.443200000000001
2023;02;04;04;04;155517.49199999994
2023;02;04;04;24;100456.72689999997
2023;02;04;06;01;1812.3627000000004
2023;02;04;06;21;25.0432
2023;02;05;01;01;107120.55350000002
2023;02;05;01;21;7778.2022
2023;02;05;02;06;146076.62670000008
2023;02;05;02;09;927449.9727000003
2023;02;05;02;10;1945023.5141999996
2023;02;05;02;26;99473.475
2023;02;05;02;29;38540.032999999996
2023;02;05;02;30;17365.371700000007
2023;02;05;03;03;413.3518
2023;02;05;03;23;79.8012
2023;02;05;04;04;157021.59910000002
2023;02;05;04;24;41974.1012
2023;02;05;06;01;63970.255399999995
2023;02;05;06;21;88.822
2023;02;06;01;01;40843.20859999997
2023;02;06;01;21;2968.8734
2023;02;06;02;06;49524.2501
2023;02;06;02;09;305638.78799999994
2023;02;06;02;10;656469.4400000002
2023;02;06;02;26;33638.789199999985
2023;02;06;02;29;12451.669799999998
2023;02;06;02;30;5971.3219
2023;02;06;03;03;6.4153
2023;02;06;03;23;16.6909
2023;02;06;04;04;26727.813400000006
2023;02;06;04;24;6414.7632
2023;02;06;06;01;25156.259500000015
2023;02;06;06;21;52.7071
2023;03;01;01;01;1.1534640653900003E7
2023;03;01;01;21;21534.999799999998
2023;03;01;02;06;4958894.8882
2023;03;01;02;09;1316201.2665999997
2023;03;01;02;10;7447678.756799999
2023;03;01;02;26;28626.2966
2023;03;01;03;03;5429455.510699999
2023;03;01;04;04;1.11014969182E7
2023;03;01;04;24;201506.43379999997
2023;03;01;06;01;1082068.3943999999
2023;03;01;06;21;2182.3343
2023;03;02;01;01;1.10582743929E7
2023;03;02;01;21;21594.851799999997
2023;03;02;02;06;5039295.579
2023;03;02;02;09;1256818.2928000002
2023;03;02;02;10;7126128.786099998
2023;03;02;02;26;26539.612
2023;03;02;03;03;5238780.451299999
2023;03;02;04;04;1.0619653942300001E7
2023;03;02;04;24;202504.1333
2023;03;02;06;01;830727.6705
2023;03;02;06;21;1249.1100000000001
2023;03;03;01;01;2.8251666837600008E7
2023;03;03;01;21;185.3789
2023;03;03;02;06;1.0964148943E7
2023;03;03;02;09;3533683.1205
2023;03;03;02;10;1.9384290139700003E7
2023;03;03;02;26;64106.05490000001
2023;03;03;03;03;1.3636475343700005E7
2023;03;03;04;04;2.76909713459E7
2023;03;03;04;24;435735.4573
2023;03;03;06;01;3823889.2227
2023;03;03;06;21;24571.102800000004
2023;03;04;01;01;1823265.3945
2023;03;04;01;21;33078.46230000001
2023;03;04;02;06;443303.86689999973
2023;03;04;02;09;1220403.1997999998
2023;03;04;02;10;2825939.9081999995
2023;03;04;02;26;345028.4781
2023;03;04;02;29;22462.544599999997
2023;03;04;02;30;64426.964400000004
2023;03;04;03;03;13971.453700000002
2023;03;04;04;04;1505073.767800001
2023;03;04;04;24;662310.9064999998
2023;03;04;06;01;1502943.6584999992
2023;03;04;06;21;193484.85860000004
2023;03;05;01;01;1598043.1187
2023;03;05;01;21;747.14
2023;03;05;02;06;345181.2531
2023;03;05;02;09;502292.16490000003
2023;03;05;02;10;1744906.5972999998
2023;03;05;02;26;197999.06099999996
2023;03;05;03;03;98438.13049999997
2023;03;05;03;23;2372.8066
2023;03;05;04;04;1175500.6982999996
2023;03;05;04;24;289708.6645
2023;03;05;06;01;1770001.3913000005
2023;03;05;06;21;138400.2719
2023;03;06;01;01;908951.4135999999
2023;03;06;01;21;1690.4407000000003
2023;03;06;02;06;159738.4009
2023;03;06;02;09;214156.1953000001
2023;03;06;02;10;924887.1647000003
2023;03;06;02;26;89378.17949999998
2023;03;06;03;03;15112.366500000004
2023;03;06;04;04;328189.37379999994
2023;03;06;04;24;102152.4003
2023;03;06;06;01;1011812.2505000001
2023;03;06;06;21;90689.92129999997
2023;04;01;01;01;1521809.6197000002
2023;04;01;01;21;1086.5435
2023;04;01;02;06;4811180.538100001
2023;04;01;02;09;1626743.8025000002
2023;04;01;02;26;2759.0826
2023;04;01;02;29;5658.1965
2023;04;01;03;03;6428784.639800001
2023;04;01;04;04;3.75603805894E7
2023;04;01;04;24;994711.4839
2023;04;01;06;01;2035431.0198000004
2023;04;01;06;21;18246.3629
2023;04;02;01;01;648487.425
2023;04;02;01;21;4.8857
2023;04;02;02;06;3506670.7368
2023;04;02;02;09;817247.6753999997
2023;04;02;02;26;908.49
2023;04;02;02;29;1447.5138000000002
2023;04;02;03;03;2573687.3808999998
2023;04;02;04;04;1.3888342208399996E7
2023;04;02;04;24;758939.7661
2023;04;02;06;01;1174100.1897
2023;04;02;06;21;8886.871299999999
2023;04;03;01;01;2355582.060900001
2023;04;03;01;21;970.4442000000001
2023;04;03;02;06;3296344.8835
2023;04;03;02;09;1.0717814503300004E7
2023;04;03;02;26;8618.9253
2023;04;03;02;29;466786.18470000004
2023;04;03;03;03;1.2204723443600003E7
2023;04;03;04;04;6.085961468519999E7
2023;04;03;04;24;3130251.6001000004
2023;04;03;06;01;3312598.9791999995
2023;04;03;06;21;4308.842199999998
2023;04;04;01;01;311715.42149999994
2023;04;04;01;21;3958.7120999999997
2023;04;04;02;06;979297.4731000001
2023;04;04;02;09;1268610.3999
2023;04;04;02;26;424400.3621000001
2023;04;04;02;29;19923.2927
2023;04;04;03;03;97655.70410000002
2023;04;04;03;23;8455.8681
2023;04;04;04;04;4959517.899200001
2023;04;04;04;24;1011894.3553
2023;04;04;06;01;359997.75450000004
2023;04;04;06;21;50456.028099999996
2023;04;05;01;01;760947.2390999999
2023;04;05;01;21;5541.810299999999
2023;04;05;02;06;424946.76670000004
2023;04;05;02;09;805628.8871000002
2023;04;05;02;26;130130.17379999999
2023;04;05;02;29;4287.1757
2023;04;05;03;03;584252.7176999998
2023;04;05;03;23;20232.476300000002
2023;04;05;04;04;4731155.0978999995
2023;04;05;04;24;577315.3279000001
2023;04;05;06;01;1211829.9646
2023;04;05;06;21;145015.91809999998
2023;04;06;01;01;336588.08290000004
2023;04;06;01;21;3648.4067999999997
2023;04;06;02;06;163172.94940000007
2023;04;06;02;09;299462.2496
2023;04;06;02;26;52849.73590000001
2023;04;06;02;29;1368.4086000000002
2023;04;06;03;03;127736.6687
2023;04;06;03;23;5026.1718
2023;04;06;04;04;1189602.6160000002
2023;04;06;04;24;172102.50499999998
2023;04;06;06;01;537165.1624999997
2023;04;06;06;21;74925.14480000001
2023;05;01;01;01;6404359.975400001
2023;05;01;02;06;1751941.636800001
2023;05;01;02;09;654811.9197
2023;05;01;03;03;3386403.7720999992
2023;05;01;04;04;5617851.594299999
2023;05;01;06;01;3216520.0680999984
2023;05;01;06;21;34605.015
2023;05;02;01;01;2379641.7156
2023;05;02;02;06;613748.677
2023;05;02;02;09;253627.9994
2023;05;02;03;03;1249191.5967000003
2023;05;02;04;04;2353679.7556999996
2023;05;02;06;01;1262883.8725
2023;05;02;06;21;60.8823
2023;05;03;01;01;1.0344153346900003E7
2023;05;03;01;21;10128.038
2023;05;03;02;06;2561965.5820999998
2023;05;03;02;09;1592795.3833
2023;05;03;02;26;7633.3241
2023;05;03;03;03;4985765.877599999
2023;05;03;03;23;117.3761
2023;05;03;04;04;8625780.489100002
2023;05;03;06;01;4567126.6529
2023;05;03;06;21;87327.4059
2023;05;04;01;01;906681.2195000001
2023;05;04;01;21;51156.44729999999
2023;05;04;02;06;33698.983100000005
2023;05;04;02;09;518945.29380000004
2023;05;04;02;26;18422.0188
2023;05;04;02;29;41836.5132
2023;05;04;04;04;517382.357
2023;05;04;04;24;139472.80439999996
2023;05;04;06;01;1158782.9807
2023;05;04;06;21;233706.12309999997
2023;05;05;01;01;913239.8320999997
2023;05;05;01;21;13957.967499999999
2023;05;05;02;06;613.4364
2023;05;05;02;09;340516.1738000001
2023;05;05;02;29;11273.7804
2023;05;05;03;03;5417.2822
2023;05;05;04;04;372366.2327
2023;05;05;04;24;52641.99439999999
2023;05;05;06;01;1653637.2507000007
2023;05;05;06;21;192506.33530000004
2023;05;06;01;01;323703.48999999993
2023;05;06;01;21;5816.8294
2023;05;06;02;09;100602.28300000001
2023;05;06;02;29;3309.1372
2023;05;06;04;04;55046.9284
2023;05;06;04;24;7060.932099999999
2023;05;06;06;01;596613.3661
2023;05;06;06;21;73444.092
2023;06;01;01;01;419906.85229999997
2023;06;01;02;06;3396632.3487
2023;06;01;02;09;2360367.1983000003
2023;06;01;02;29;22398.153299999998
2023;06;01;03;03;3197184.0363
2023;06;01;04;04;1.61812736735E7
2023;06;01;04;24;1298549.7073
2023;06;01;06;01;1343061.1360999995
2023;06;02;01;01;163786.60210000002
2023;06;02;02;06;3344131.9851
2023;06;02;02;09;1129436.9264000002
2023;06;02;02;29;12222.149399999998
2023;06;02;03;03;1703066.4721000001
2023;06;02;04;04;8786242.634
2023;06;02;04;24;796305.7392
2023;06;02;06;01;648559.0623999999
2023;06;03;01;01;751600.4413000001
2023;06;03;02;06;2639006.4541
2023;06;03;02;09;8341534.302600001
2023;06;03;02;26;24608.4939
2023;06;03;02;29;31583.431
2023;06;03;03;03;6438770.102699999
2023;06;03;04;04;3.24983198658E7
2023;06;03;04;24;3749741.3666
2023;06;03;06;01;3001112.1081000003
2023;06;04;01;01;167942.16439999995
2023;06;04;02;06;154487.64589999997
2023;06;04;02;09;2117184.0084
2023;06;04;02;26;60367.4167
2023;06;04;02;29;203452.61989999996
2023;06;04;03;03;6636.2817000000005
2023;06;04;04;04;5079898.656800001
2023;06;04;04;24;1840376.2772999997
2023;06;04;06;01;58472.7597
2023;06;04;06;21;418.30569999999994
2023;06;05;01;01;519385.2753999999
2023;06;05;01;21;14018.1852
2023;06;05;02;06;34288.670900000005
2023;06;05;02;09;1519999.0922000003
2023;06;05;02;29;39069.872599999995
2023;06;05;03;03;64586.49829999999
2023;06;05;04;04;4817654.728600001
2023;06;05;04;24;1344201.4854000004
2023;06;05;06;01;299763.879
2023;06;05;06;21;62251.26790000002
2023;06;06;01;01;428536.45879999996
2023;06;06;01;21;47102.3821
2023;06;06;02;06;22935.861000000004
2023;06;06;02;09;1181615.2673
2023;06;06;02;29;43938.7061
2023;06;06;03;03;15003.1255
2023;06;06;04;04;1973635.6395000003
2023;06;06;04;24;616635.5449000001
2023;06;06;06;01;265848.9278
2023;06;06;06;21;83554.81390000001
2023;07;01;01;01;1323894.1931000005
2023;07;01;01;21;738083.0519999999
2023;07;01;02;02;905881.4638000001
2023;07;01;02;05;308354.0561
2023;07;01;02;06;1556475.3138999997
2023;07;01;02;09;1034009.6238
2023;07;01;02;10;3482835.3667
2023;07;01;02;25;819.5131
2023;07;01;02;29;17054.367000000002
2023;07;01;02;30;1309124.9401000002
2023;07;01;03;03;1437435.5370000002
2023;07;01;04;04;3892342.7865000004
2023;07;01;04;11;2733825.5997
2023;07;01;04;31;1745139.0665999996
2023;07;01;06;01;576843.5117000001
2023;07;01;06;21;3103.2216
2023;07;02;01;01;698253.6494999999
2023;07;02;01;21;544228.0233
2023;07;02;02;02;556495.1474
2023;07;02;02;05;388170.43350000004
2023;07;02;02;06;1104284.2990999995
2023;07;02;02;09;513191.66810000024
2023;07;02;02;10;2523966.7475999994
2023;07;02;02;29;19514.4676
2023;07;02;02;30;603880.5152
2023;07;02;03;03;1091945.1742000002
2023;07;02;04;04;2752452.7018999998
2023;07;02;04;11;1940300.6180000002
2023;07;02;04;31;1119486.956
2023;07;02;06;01;365030.30879999994
2023;07;02;06;21;3528.2841
2023;07;03;01;01;2705236.7053
2023;07;03;01;21;1534427.1845999998
2023;07;03;02;02;1165873.7726000005
2023;07;03;02;05;1092070.1018
2023;07;03;02;06;2056338.9986999994
2023;07;03;02;09;2992036.129899999
2023;07;03;02;10;2701756.6871
2023;07;03;02;25;9424.717
2023;07;03;02;26;0.1369
2023;07;03;02;29;16824.654300000002
2023;07;03;02;30;4052363.7785999994
2023;07;03;03;03;3070191.966799999
2023;07;03;04;04;4708381.4094
2023;07;03;04;11;1836936.4917999995
2023;07;03;04;24;3178.983
2023;07;03;04;31;1771799.1064000002
2023;07;03;06;01;1640237.4357
2023;07;03;06;21;62645.592599999996
2023;07;04;01;01;29595.650600000004
2023;07;04;01;21;214123.1339
2023;07;04;02;02;48454.660099999994
2023;07;04;02;05;87418.69989999999
2023;07;04;02;06;105033.46689999997
2023;07;04;02;09;302394.7372000001
2023;07;04;02;10;1143388.0222
2023;07;04;02;22;27211.278100000007
2023;07;04;02;25;830.8553999999999
2023;07;04;02;26;29756.94260000001
2023;07;04;02;29;17955.5639
2023;07;04;02;30;643668.3263999999
2023;07;04;03;03;2874.9979999999996
2023;07;04;04;04;108559.86229999998
2023;07;04;04;11;471868.3934
2023;07;04;04;24;18112.341399999998
2023;07;04;04;31;333224.71729999996
2023;07;04;06;01;14667.895799999998
2023;07;04;06;21;26191.4541
2023;07;05;01;01;43379.170399999995
2023;07;05;01;21;231723.7109
2023;07;05;02;02;34893.100099999996
2023;07;05;02;05;76583.6855
2023;07;05;02;06;49684.110199999996
2023;07;05;02;09;194746.47019999995
2023;07;05;02;10;1398515.4990000008
2023;07;05;02;22;12707.6318
2023;07;05;02;26;12707.6318
2023;07;05;02;29;5462.128000000001
2023;07;05;02;30;407640.1441
2023;07;05;03;03;12868.155200000001
2023;07;05;04;04;140619.3167
2023;07;05;04;11;668761.3862999999
2023;07;05;04;24;12952.386299999998
2023;07;05;04;31;227589.28019999995
2023;07;05;06;01;29873.0631
2023;07;05;06;21;28463.176400000004
2023;07;06;01;01;17521.893099999998
2023;07;06;01;21;74271.6091
2023;07;06;02;02;13184.231
2023;07;06;02;05;24626.7203
2023;07;06;02;06;20496.116400000003
2023;07;06;02;09;92857.60989999997
2023;07;06;02;10;447074.5185
2023;07;06;02;22;4547.581
2023;07;06;02;26;4547.581
2023;07;06;02;29;2541.6645
2023;07;06;02;30;126879.57149999999
2023;07;06;03;03;2780.4588000000003
2023;07;06;04;04;32386.0852
2023;07;06;04;11;168535.28089999998
