branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
05;01;01;02;Bureautique;Electricité Spécifique;2.58;5184923.387;5226922.411;5269254.995;5311932.486;5354954.366;5398324.742;5442044.018;5480946.262;5520121.292;5559580.9399999995;5599314.306;5639332.579;5510449.725000001;5384511.007;5261435.453;5141150.549000001;5023613.8;4908757.192;4796529.139;4686844.692;4579654.593;4474879.764;4372495.916999999;4272355.768;4174451.935;4079106.517;3986418.763;3896338.642;3808482.459;3722593.3600000003;3638592.614;3556424.2989999996;3511707.3740000003;3467517.129;3423884.3759999997;3380784.82;3338234.56;3296169.618;3254628.694;3213617.583;3173102.115;3133099.1149999998
05;01;01;02;Cuisson;Cuisson;2.58;4.710224034E7;5.113635294E7;5.491237202E7;5.846528392E7;6.180814997E7;6.495318204E7;6.791196546000001E7;7.063076088E7;7.317900633E7;7.55667966E7;7.780345035E7;7.989790963E7;8.123906524E7;8.24520338E7;8.354465103999999E7;8.452434825E7;8.539853734E7;8.617378326E7;8.68564544E7;8.745199331E7;8.796602532E7;8.840326812E7;8.851149246000001E7;8.855396802E7;8.8535881E7;8.846926553E7;8.836163803999999E7;8.821741814E7;8.803302432E7;8.780704784E7;8.754156488E7;8.723902532E7;8.690432183E7;8.653825701E7;8.614398838E7;8.572326427E7;8.527868277E7;8.481065892E7;8.432214765E7;8.38151088E7;8.329040606E7;8.275008605E7
05;01;01;02;Froid_alimentaire;Electricité Spécifique;2.58;2.073969705E7;2.05620324395E7;2.0385862325200003E7;2.02112067593E7;2.00380488902E7;1.98663678667E7;1.96961572684E7;1.95086873759E7;1.93229843474E7;1.91390622966E7;1.89568667777E7;1.8776405970599998E7;1.859763466E7;1.84205596771E7;1.82451179605E7;1.80712711563E7;1.78990757272E7;1.7728497805400003E7;1.75595543532E7;1.73921397879E7;1.7226268966E7;1.7061846242000002E7;1.68989683026E7;1.6737262130600002E7;1.65768800555E7;1.6419284608E7;1.6265120021499999E7;1.6114447956999999E7;1.59659502274E7;1.58187659058E7;1.5672729010400001E7;1.55277690522E7;1.53842895849E7;1.5241982226599999E7;1.51009923677E7;1.49612383257E7;1.4822807445999999E7;1.46854332957E7;1.45493086764E7;1.4414471527999999E7;1.42807921485E7;1.4148358004700001E7
05;01;01;02;Process;Electricité Spécifique;2.58;3.110954602E7;3.1050440310000002E7;3.099140616E7;3.093250041E7;3.087370259E7;3.081500689E7;3.075641902E7;3.066872516E7;3.058124498E7;3.0494033490000002E7;3.040703558E7;3.032028621E7;3.0031606869999997E7;2.974566854E7;2.946236359E7;2.918163541E7;2.890356821E7;2.862811866E7;2.835530935E7;2.808496213E7;2.781711265E7;2.755159468E7;2.728858398E7;2.702745757E7;2.67684699E7;2.6513983259999998E7;2.626503709E7;2.602173372E7;2.578193764E7;2.554426321E7;2.530843983E7;2.507435596E7;2.484266596E7;2.461286621E7;2.438519529E7;2.415952139E7;2.393598409E7;2.371415084E7;2.3494336119999997E7;2.3276602310000002E7;2.30607369E7;2.284688136E7
05;01;01;03;Autre;Autre;1.0;2.592837539E7;2.432341516E7;2.281776969E7;2.140533324E7;2.008032581E7;1.8837332560000002E7;1.767127844E7;1.656061211E7;1.551973939E7;1.454429833E7;1.363014667E7;1.2773453129999999E7;1.196206985E7;1.1202224379999999E7;1.049061101E7;9824158.7;9200042.49;8615564.434;8068223.691;7555615.004999999;7075552.882999999;6625938.097000001;6204883.264;5810444.947;5441003.947;5095463.231;4772466.881;4470544.119;4187937.071;3923181.937;3675111.808;3442663.7630000003;3224948.787;3020970.069;2829893.2879999997;2650889.5149999997;2483213.9080000003;2326106.719;2178935.344;2041079.5189999999;1911932.3229999999;1790957.4700000002
05;01;01;03;Cuisson;Cuisson;1.0;525303.852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05;01;01;04;Autre;Autre;1.0;1.386926929E7;1.338061208E7;1.290915368E7;1.2454310370000001E7;1.201549293E7;1.159213496E7;1.118369108E7;1.0779011219999999E7;1.038896705E7;1.001304372E7;9650709.91;9301488.09;8933884.07;8580803.57;8241652.18;7915872.57;7602969.23;7302423.46;7013763.32;6736480.195;6470139.388;6214275.331;5968525.665999999;5732347.574999999;5505444.387;5287936.983;5079672.195;4880230.4399999995;4688850.749;4504959.173;4328218.994;4158340.696;3995166.7810000004;3838353.8219999997;3687697.106;3542938.109;3403868.541;3270206.7879999997;3141787.88;3018417.182;2899872.5780000007;2785985.094
05;01;01;04;Cuisson;Cuisson;1.0;4.978891975E7;4.76416939E7;4.556604749E7;4.358085019E7;4.168213833E7;3.986613755E7;3.812926129E7;3.643181915E7;3.480991498E7;3.326024114E7;3.177951285E7;3.036470688E7;2.892427543E7;2.7552167049999997E7;2.624506514E7;2.499986548E7;2.3813737240000002E7;2.268385021E7;2.1607592689999998E7;2.058229856E7;1.960559077E7;1.867507064E7;1.776535897E7;1.689952767E7;1.607568091E7;1.529320719E7;1.4550697899999999E7;1.384601539E7;1.317611924E7;1.253858707E7;1.1931732219999999E7;1.135404873E7;1.080443804E7;1.028131739E7;9783527.54;9309796.02;8859021.06;8429941.14;8021630.24;7633109.42;7263358.3;6911521.8780000005
05;01;02;01;Autre;Autre;1.0;799349.3134999998;771185.775;744009.8503;717790.5982;692497.1975;668094.6472;644552.0361;621213.6924;598720.5574;577044.3701;556146.5395;536003.5746;514798.01359999995;494429.8412;474864.5560999999;456068.0873;438017.7337;420668.7644;404007.73840000003;388004.1847;372630.8825;357849.2709;343651.5292;330003.7965;316872.3521;304327.3453;292300.6853;280790.7715;269765.3633;259168.83000000002;248967.4191;239170.62099999998;229773.1031;220748.68689999997;212077.0739;203744.4217;195741.8517;188047.6926;180654.81290000002;173556.6292;166735.826;160182.3161
05;01;02;01;Cuisson;Cuisson;1.0;6972874.879;6494769.733;6049412.852;5634589.355;5248223.8;4888348.6850000005;4553151.041999999;4236541.915;3941955.67;3667867.1117000002;3412809.6728999997;3175481.5095;2950926.1491;2742241.4859;2548296.3285;2368045.0899;2200556.22;2044871.0447;1900196.1194;1765746.6039;1640796.8695999999;1524637.045;1415928.9821000001;1314928.0043000001;1221051.2612;1134072.2108;1053335.999;978503.4934;909105.9569;844615.4127;784623.3994;728900.4111;677185.9003000001;629149.6729;584518.0219;543048.4741;504525.6702;468721.90660000005;435456.7021;404559.4303;375851.5171;349180.3126
