branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;03;03;02;4980527.514000001;4777470.150700001;4575206.993600001;4390331.0189;4215299.892500001;4027217.9288999997;3838376.7029;3687422.6428000005;3553911.9639999997;3445791.2135999994;3355857.3556;3280343.966900001;3235354.9555000006;3215000.2893000003;3222205.612300001;3292965.927400001;3452630.3760999995;3680449.4657000005;3920674.4946000003;4140141.3607999994;4390494.35;4630594.705900001;4888874.0963;5161074.2592;5467887.603799998;5827749.814100002;6314386.9119;6768632.350500002;7207892.1111;7633078.8627;8060114.474499999;8473399.548;8843884.283900002;9190419.0033;9499897.2278;9760910.5576;9983864.738300005;1.0152153399500003E7;1.0263846597E7;1.0314870914899996E7;1.0273541640399998E7;1.0112539833899999E7
01;03;03;03;1803701.14;1729059.6579999998;1654628.5528000002;1580409.1113;1506399.9821;1432600.7265;1359010.8927;1284703.0362;1210707.6901;1137024.9744000002;1063657.0502999998;990601.2472000001;917857.1541;846440.4606999999;775916.1885000002;706290.4639999999;646007.2161;588586.3744;540453.1916;503421.06059999997;473065.44180000003;449094.79390000005;418847.7617999999;392257.4238;367624.5607;345733.0637;356988.1512;366069.4474;372384.1506;377616.81159999996;380262.65420000005;381236.9699;381269.002;381212.0219;380944.3741999999;380672.37759999995;380257.9641;379694.12620000006;379138.91569999995;378594.1610000001;378287.3455;370060.304
01;03;03;04;6420633.1292;6744356.192599999;7066913.903000001;7371712.630099998;7666297.5796;7973564.037899999;8281219.298599999;8541782.1886;8783661.5015;8999660.3782;9196481.933400001;9378375.4559;9519091.936699998;9625680.539499996;9697334.640199998;9699194.685800007;9596143.071099997;9413583.393999998;9208381.3483;9002991.2806;8777309.725799998;8556794.1225;8330404.631899999;8087080.217800001;7817409.595400002;7510230.210500001;6973838.019699999;6457694.462899998;5961444.1053;5481307.529000001;4999971.365300001;4530968.861400002;4107822.7457;3704684.0551999994;3329676.5401000003;2985475.2234000014;2656501.248699999;2365180.6070999987;2099131.7308;1849559.6166999997;1637764.0413000002;1506485.6927000005
01;03;03;06;1355994.6428999996;1299880.33;1243924.2758;1188126.5147;1132486.6524;1077005.5893;1021681.9661;965818.1453000001;910189.0265000002;854795.3943999999;800083.1554999998;745576.1593;691373.5221000002;637915.1196999999;584796.8581;532391.6499999999;480373.1228;429339.28910000005;378490.0959;335937.4485;292153.3299;258776.80860000005;221439.14700000006;182121.4708;134787.80240000002;73957.6871;74745.8136;89748.96010000004;104337.0197;119199.44120000002;137312.4021;158976.2621;179726.5202;205206.80700000003;240473.2001;293452.2304;369564.5816999999;472909.4938000001;614696.3496;806354.1672;1056710.398;1360103.0376000004
01;03;04;01;0.0;1157.7899999999997;3614.5113;10415.104100000002;15889.5562;20507.0575;25794.577600000008;25794.577599999997;25794.5776;25794.5776;25794.577599999997;25794.577699999998;25794.5777;25794.5778;25794.577800000003;25794.577800000006;25794.577799999995;25794.5778;25794.577799999995;25794.577800000006;25794.577899999997;25794.577900000004;25794.577900000004;25794.577899999997;25794.577999999994;25794.578;34759.0407;42373.1131;45016.0804;49061.981700000004;54274.38780000001;56039.3104;56039.3104;56039.3104;56039.3104;56039.3104;56039.3104;56039.310399999995;56039.310399999995;56039.31050000001;56039.3105;56039.3105
01;03;04;02;0.0;91311.30600000001;211969.3506;365517.67209999997;459297.0746;538954.3832;590895.7132000001;590895.7131999999;590895.7131999999;590895.7132;590895.7131999999;590895.7133000002;590895.7134000001;590895.7135000002;590895.7135000001;590895.7135000001;590895.7135000001;590895.7137;590895.7137;590895.7136999998;590895.7137000001;590895.7138000003;590895.7138;590895.7138;590895.7137999998;590895.7139000001;820459.1411999997;1028759.7714999999;1214528.3935000002;1460842.7434000003;1719911.7998000002;2004434.0434000008;2004434.0434000005;2004434.0435000004;2004434.0436000002;2004434.0437999994;2004434.0441000003;2004434.0440999991;2004434.0441000003;2004434.0441999997;2004434.0444000005;2004434.0446000004
01;03;04;03;0.0;0.0;0.0;0.0;0.0;0.0;8006.395000000001;8006.3951;8006.3951;8006.395099999999;8006.395200000002;8006.395199999999;8006.395199999998;8006.3952;8006.395200000001;8006.3952;8006.395299999999;8006.3953;8006.3953;8006.395400000001;8006.3953999999985;8006.3954;8006.395399999997;8006.3954;8006.3954;8006.395400000002;8006.3954;8006.395399999999;8006.3955;8006.3955;8006.3955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;03;04;04;0.0;316444.96100000007;608648.7395999997;869481.0417999997;1193205.8962;1538020.4519000005;1907255.9481999998;1907255.9485000002;1907255.9486;1907255.9488000004;1907255.9488;1907255.9491000003;1907255.9490999999;1907255.9491999997;1907255.9492000004;1907255.9492;1907255.9492;1907255.9494;1907255.9494999994;1907255.9495000003;1907255.9494999994;1907255.9497999998;1907255.9498000008;1907255.9497999996;1907255.9497999998;1907255.9498;1658874.3343999996;1431009.8109000004;1229708.2135;966561.7753999999;684623.6887999999;391231.27880000003;391231.2788;391231.27890000003;391231.27890000003;391231.2789;391231.2789;391231.2788999999;391231.2789;391231.2789;391231.2789;391231.2788999999
01;03;04;06;0.0;1976.0098000000003;3706.9494;5836.635399999999;12533.9187;19591.1137;27844.626099999998;27844.6261;27844.626299999996;27844.626399999997;27844.6265;27844.626500000002;27844.626500000006;27844.626600000003;27844.626699999997;27844.6267;27844.626699999997;27844.626699999997;27844.6267;27844.6267;27844.626699999997;27844.626699999997;27844.626700000004;27844.626700000004;27844.6267;27844.626699999997;37698.3566;49648.18719999999;62538.21079999999;75324.39880000002;92981.02829999999;108092.65190000001;108092.65190000004;108092.6519;108092.65190000003;108092.65190000001;108092.6519;108092.6519;108092.6519;108092.65190000001;108092.65189999998;108092.65189999997
01;03;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4403.2598;13773.830900000004;24372.779800000004;36618.1274;50819.055700000004;50819.0558;50819.05580000001;50819.055899999985;50819.0559;50819.05590000001;50819.056000000004;50819.056;50819.056;50819.056000000004;50819.056099999994;50819.05610000001;50819.05610000001;50819.056099999994;50819.0561;50819.0561;50819.056099999994;50819.0561;50819.056099999994;50819.05610000001;50819.0562;46415.7963;37045.225;26446.276199999997;14200.9283;0.0;0.0;0.0;0.0;0.0;0.0
01;03;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21526.0652;48187.9637;77501.57499999998;110396.13279999996;147725.181;147725.18110000002;147725.18119999996;147725.18120000005;147725.18119999996;147725.18119999996;147725.18120000005;147725.1814;147725.18139999997;147725.18140000003;147725.1814;147725.18139999997;147725.18139999997;147725.18139999997;147725.18149999998;147725.18169999996;147725.18170000002;147725.1817;147725.18179999996;147725.1818;147725.18189999997;344967.5521999999;532140.9355999997;713943.9937000001;887724.2354000001;1050063.3292;1050063.3292999999;1050063.3294;1050063.3294000002;1050063.3294;1050063.3296
01;03;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10385.2715;16194.066500000003;21473.5132;26250.147800000006;30494.1172;30494.11719999999;30494.117299999998;30494.117299999998;30494.1173;30494.117299999998;30494.117300000005;30494.117400000003;30494.117500000004;30494.117499999993;30494.1175;30494.1175;30494.1175;30494.117499999993;30494.1175;30494.117499999997;30494.117499999993;30494.1175;30494.117499999993;30494.1175;30494.11750000001;20108.8459;14300.050899999998;9020.6041;4243.969399999999;0.0;0.0;0.0;0.0;0.0;0.0
01;03;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224258.49459999995;442324.4971999998;655842.3988999999;864952.3674000001;1067871.9695000004;1067871.9695;1067871.9697;1067871.9697;1067871.9697000002;1067871.9696999998;1067871.9697;1067871.9697;1067871.9697;1067871.9697000002;1067871.9697;1067871.9696999998;1067871.9697000002;1067871.9697;1067871.9696999998;1067871.9697999998;1067871.9698000003;1067871.9697999998;1067871.9699000001;1067871.9699;1067871.97;892515.3939999999;725200.3830999997;562728.2313999999;403698.4309;248216.01690000005;248216.01690000002;248216.01690000005;248216.01690000005;248216.01690000005;248216.01689999996
01;03;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9726.029200000003;22259.739999999998;38154.9159;55920.15320000001;76227.59600000002;76227.59600000002;76227.596;76227.5962;76227.5962;76227.5962;76227.5962;76227.5962;76227.5962;76227.59619999999;76227.59619999999;76227.59619999999;76227.5962;76227.59619999999;76227.5962;76227.59620000001;76227.5962;76227.59620000001;76227.59639999998;76227.59640000001;76227.5964;69130.325;64451.3144;60998.80610000001;63270.359399999994;74858.58080000001;74858.58079999998;74858.5808;74858.58079999998;74858.58079999998;74858.58080000001
01;03;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12028.1937;26689.151899999993;43241.370800000004;61807.9431;84345.1866;109502.87009999997;137450.30640000003;167518.87749999994;199847.16569999998;233991.61710000003;233991.61709999997;233991.61710000003;233991.61709999997;233991.6172;233991.61719999998;233991.61730000004;233991.61729999998;233991.61729999995;233991.61739999993;233991.6175;233991.61749999993;233991.6175;233991.6175;233991.6176;233991.6176;221963.42379999996;207302.4657;190750.24690000003;172183.67450000005;149646.43089999998
01;03;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26496.411999999997;65442.53519999999;110840.75389999997;165338.9146;228393.48110000003;300673.43499999994;383675.8864000001;477291.97339999996;580149.6276000001;691644.3231999998;691644.3233000002;691644.3232999997;691644.3232999997;691644.3232999999;691644.3234000002;691644.3235000003;691644.3237000001;691644.3237000003;691644.3237000003;691644.3236999998;691644.3238000002;691644.3237999999;691644.3240000001;691644.3239999998;691644.324;820628.1323999999;910176.5037000001;973437.6926000001;1015093.2046000003;1036096.7967999997
01;03;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4030.5959000000007;7248.1153;10176.644400000001;12505.461299999997;13052.886499999999;13475.765699999998;13475.7658;13475.765799999997;13475.7658;13475.765799999997;13475.765799999996;13475.7658;13475.765799999996;13475.765799999997;13475.765800000001;13475.7658;13475.7658;13475.765800000001;13475.765799999997;13475.7658;13475.765799999997;13475.7658;13475.765900000002;13475.766000000001;13475.766000000001;9445.1699;6227.6505;3299.1214;970.3043999999999;422.8792
01;03;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;163715.0514;313135.2338999999;452216.2546;579596.2056000001;694663.4039000002;796337.6505;883362.4801;956153.8304999999;1016111.9147;1064276.2041;1064276.2042000005;1064276.2042000003;1064276.2042000003;1064276.2042;1064276.2042999996;1064276.2042999999;1064276.2042999999;1064276.2043;1064276.2043;1064276.2043000003;1064276.2043;1064276.2042999999;1064276.2042999999;1064276.2042999999;1064276.2042999996;942945.5645000001;824443.4274999999;708538.1494999998;596431.0101000001;490138.8109999999
01;03;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18620.222599999997;38624.3292;62283.185300000005;88510.2213;117697.8386;149962.5995;185204.8112;223375.3055;264319.9668;308059.0135;308059.0135;308059.01360000006;308059.0136;308059.0136;308059.0136;308059.0135999999;308059.0138;308059.0138;308059.0138;308059.01389999996;308059.0139000001;308059.01389999996;308059.0139000001;308059.0139;308059.0139000001;316464.6299000001;363296.8778000001;435421.71710000007;526768.7366;635142.0074000001
01;03;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24767.1982;49245.221300000005;73458.8527;97322.12700000001;120721.25909999997;143468.9366;165523.4727;186853.02580000003;207198.4719;226795.96370000005;226795.9637;226795.9638000001;226795.96390000003;226795.96399999998;226795.96399999995;226795.96399999995;226795.96399999998;226795.96399999998;226795.964;226795.96400000007
01;03;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61949.00710000002;141688.62280000007;225768.6322;314087.2276;406396.76169999986;502111.70280000014;601090.5187999998;703027.6876999999;808036.7121000002;915814.1162999996;915814.1164000002;915814.1165000002;915814.1165;915814.1164999998;915814.1166;915814.1167;915814.1167000001;915814.1168000002;915814.1170000001;915814.1171000003
01;03;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47166.191399999974;78282.6802;105634.33829999994;129661.84559999999;150901.22480000003;169649.50189999997;186323.71380000003;201207.18010000003;214566.0321;226489.36540000004;226489.36540000004;226489.36539999992;226489.3654;226489.36539999998;226489.36550000013;226489.36559999996;226489.3656;226489.36579999994;226489.36600000004;226489.366
01;03;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33360.37099999999;65909.2575;98788.47210000003;131752.5882;164656.62360000002;197964.91789999994;231448.4185000001;265168.47200000007;299006.0416;332942.9692000001;332942.9694;332942.9693999999;332942.9694;332942.96939999994;332942.9693999999;332942.96940000006;332942.9694;332942.96939999994;332942.96949999995;332942.9695
01;03;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22864.352000000003;43860.460600000006;64604.94640000001;84894.42629999998;104718.70010000003;124704.43229999999;144721.97169999997;164866.96900000004;184988.80559999996;205122.80349999998
01;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87632.54970000002;188083.4411000001;289807.4278;393068.0295000002;497841.52140000014;601760.9141999999;704666.2073;806455.6230000005;907010.5906000006;1006410.0255
01;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23494.01190000001;38075.9111;51546.492099999996;63991.84000000001;75651.42880000001;87101.69540000003;98513.53030000003;110002.32550000002;121720.856;133623.1894
01;03;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39930.649900000004;78514.50850000001;117881.67669999998;157890.00350000005;198335.05910000004;240384.79629999996;284193.2179999999;329653.3560999999;376884.98730000004;425823.82390000013
01;04;01;01;91237.75349999999;87462.11619999999;83697.16339999999;79942.8726;76199.2202;72466.184;68743.7413;64984.9781;61289.90880000001;57608.4018;54482.6387;51731.6642;49043.594399999994;46423.2207;43860.37610000001;41296.6978;38743.4449;36268.3779;36351.2395;38934.1063;42499.239199999996;46924.417499999996;51288.9457;55418.072400000005;59189.086899999995;62946.000199999995;70491.1739;77467.86739999999;83804.11630000002;89463.8716;94465.2161;98814.02600000003;102692.11109999998;106048.99099999998;108986.5703;110771.69470000002;111676.7796;112336.24829999998;112708.44370000002;112826.11630000001;112612.81340000001;112264.3495
01;04;01;02;982964.5463;1027054.9559;1072267.9825999998;1121307.4853;1165036.0409;1189629.6997000002;1204057.9729;1213531.5148;1224472.1492;1240709.5692999999;1258130.7562;1277009.2866;1298919.7768;1326237.1935;1360368.4416;1395496.6055999997;1435515.7291;1476238.1563;1517122.2004000002;1556419.6727;1597040.034;1637415.1586999998;1677739.8876;1718110.8865000003;1757174.3349000001;1795017.8268999998;1786609.4999999998;1777790.5060000003;1766461.6539999996;1760717.6034;1773760.0694;1796868.0514999998;1823821.6699;1848939.4532999997;1868709.9780000004;1887266.3584000003;1904533.0023999999;1917566.1702000003;1924317.2420999997;1924172.0462;1923540.8063000003;1920944.8909
01;04;01;03;406814.0237;389979.08310000005;373191.7822;356452.0218;339759.6966;323114.7062;306516.9498;289757.2478;273068.5171;256450.53059999994;239903.0598;223425.87700000004;207018.7576;190681.4735;174413.80240000002;158215.51690000002;142086.394;126026.2126;110034.74680000001;94111.78;78257.0789;62470.4346;46751.6236;31100.4283;15516.6257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;04;01;04;1054942.0139;1034972.5748000001;1013806.8267;988741.0677;968912.8888999999;968146.3979999999;977472.2439999998;990089.893;1001085.7522;1006681.915;1010449.5217000002;1012296.2489;1010959.6610000001;1004058.8453999999;990193.4596999998;974991.5053;954489.2597;933085.0281000002;906329.71;876984.0624;843462.6639000002;808065.4507;772220.3299;735995.7766999999;699357.1461;663866.9032000001;646280.1353;629066.4181;614542.5462;594726.2651999999;556440.4908;508319.5235;456023.5954;404870.9717;358532.1204;313661.05319999997;270485.78089999995;230385.3282;195638.7339;167538.45229999995;140730.19770000002;119091.16339999999
01;04;01;06;179312.5248;171892.142;164492.7576;157114.3279;149756.80589999998;142420.1482;135104.31020000004;127717.09069999999;120360.50429999999;113035.16699999999;105740.9804;98477.84569999999;91245.6704;84039.05930000001;76868.5091;69986.5717;63445.97400000001;56969.428799999994;53069.1895;50776.612400000005;50294.58470000001;51014.2439;52230.52410000001;53948.012500000004;57705.8683;61597.3499;74596.0489;88205.2191;102287.3627;116753.03600000002;131543.2805;146807.86749999996;162861.67160000003;180136.6397;198405.17909999998;217564.71949999998;237187.6425;258238.13769999996;280526.70430000004;303422.573;325920.0586;345318.87779999996
01;04;02;01;33384.1019;32002.587699999996;30624.982799999998;29251.279300000002;27881.468300000004;26515.5421;25153.4917;23778.1515;22439.614599999997;21105.3743;20007.621600000002;18933.636099999996;18013.497300000003;17121.7324;16255.8812;15389.5605;14516.1532;13662.171299999998;12829.438;12038.2117;12038.906400000003;12432.9205;13013.864099999997;13767.639700000002;14606.0985;15732.741100000001;18470.4764;21004.816400000003;23393.276;25648.8469;27706.5301;29569.3946;31346.7902;32940.0363;34360.7001;35361.4273;36168.64289999999;36715.4709;37091.6385;37311.7908;37269.242900000005;37151.3849
01;04;02;02;803279.4585;831496.3093000001;861336.0407;891763.1967999999;921122.5133;947600.7145;973310.8821;997224.4815;1021021.3321;1044721.037;1068502.8876999998;1092327.6874000002;1116469.5887;1140694.7206000001;1166610.5394000001;1192883.476;1219601.3339;1246966.2846;1275964.7983;1307694.7271999998;1343936.5348999999;1380478.6505;1417049.2134;1453412.5294;1488811.6425;1523444.4395;1527040.7646;1528792.7458000001;1529576.6331000002;1530641.4586;1533635.5846000002;1536373.8502000002;1538656.4823;1539645.6217;1539693.5484999998;1538693.4723;1537317.8571000001;1533860.2231;1527517.8216;1516967.4417;1505634.9122000001;1498741.0579999997
01;04;02;03;267969.5824;256880.3582;245822.51419999998;234795.9851;223800.70160000003;212836.59799999997;201903.6077;190863.943;179871.02719999998;168924.711;158024.8442;147171.276;136363.85859999998;125602.4421;114886.8794;104217.0214;93592.7218;83013.8333;72480.2084;61991.7042;51548.16679999999;41149.4583;30795.4314;20485.9432;10220.8471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;04;02;04;876528.7639999999;861140.2718999999;844088.473;826408.9077;809756.9345;795945.9158;782862.8594000001;770261.0465000002;757687.9434999999;745156.627;732255.7895;719237.5231;705697.7686;691996.0432;676527.5221;660552.0915;643962.6855;626643.3503000002;607606.4798;585731.731;557797.2367;528505.2639;498738.1559;468620.6748;438171.4504;407341.7766;390700.2406000001;375242.2743;360021.47069999995;343558.967;324195.349;303888.0865999999;282285.63639999996;260417.14549999996;238218.44909999997;216289.6702;194459.1012;173185.7804;152109.2732;132653.7675;113822.08129999999;95715.18439999998
01;04;02;06;80378.09150000001;77051.85310000001;73735.02739999999;70427.5947;67129.5342;63840.8262;60561.4508;57250.0778;53952.7274;50669.3548;47399.9146;44144.36159999999;40902.6518;37674.7401;34460.5827;31359.9039;28399.1706;25465.605000000003;22558.8387;19680.238999999998;17522.1982;15991.599600000001;14682.661000000002;13721.768399999999;13936.559000000001;14981.626300000002;21052.263000000003;27996.2177;35826.114299999994;44758.7777;54870.2372;66385.0899;79745.2849;94858.20019999999;111424.13;129197.07020000002;147449.82940000002;167496.7006;190411.1257;216077.4605;242173.72359999997;263190.7054
01;04;03;01;86404.6343;82829.003;79263.4902;75708.0747;72162.73430000001;68626.6108;65100.846999999994;61539.6253;60555.9792;59443.3213;58518.1067;59072.20139999999;60086.42920000001;61305.124299999996;62597.2807;64825.9453;68627.59760000001;73907.8544;79193.8608;87533.79340000001;96618.9972;106371.53199999999;116876.46770000001;127438.34400000001;136905.5717;145568.6948;157604.5564;168432.7504;177482.1131;185530.86870000002;192774.6227;199134.437;204729.0288;207382.43079999997;209723.12780000002;211458.59599999996;211444.26950000002;211063.5986;209962.40569999997;208187.84869999994;205207.90409999999;200442.6506
01;04;03;02;2295244.8512;2218754.242;2144481.1781999995;2118848.4649000005;2092181.4101999998;2048949.6857;2002583.7562;1978706.1554999999;1966445.4020999998;1956694.6117999998;1960802.6144000003;1971834.4862000002;2009970.9692;2057824.6049999997;2114826.7429;2183544.3225000002;2260819.7152999993;2347821.7874000003;2442307.1192000005;2537682.3155;2632011.7697;2726956.7564999997;2821710.0366;2918458.7799;3017416.5459000007;3123781.9043000005;3289294.2629999993;3445008.5720000006;3557930.6536000003;3671187.3316999995;3797753.9255000004;3924896.9728000006;4027587.4083;4116377.2578000003;4198334.690200001;4264240.854399999;4313699.9974;4325977.157300002;4318507.8124;4293323.339000001;4259307.2211;4230871.988999999
01;04;03;03;680975.3274000001;652794.9339000001;624694.286;596672.3567;568730.0583;540865.6484999999;513082.08809999994;485025.1206;457089.2504;429271.9531;401572.7888;373991.6968;346527.8846;319180.9697;291949.6291;264834.513;237836.22470000002;210951.4486;184181.9375;157528.32200000001;130989.17739999999;104562.36249999999;78247.1796;52042.1173;25948.0088;66.6985;4.3812999999999995;8.4374;14.7637;16.6277;25.0727;30.7571;32.167;43.1695;48.424;48.3196;48.2153;59.5802;83.43610000000001;83.25590000000001;83.0762;82.89699999999999
01;04;03;04;2311461.169;2424167.4673;2534541.7469;2596161.5045;2658701.0424999995;2737690.7871999997;2819702.1728;2875609.1881000004;2917177.0557000004;2956214.3174;2981051.6577;2997333.0190999997;2985401.9933999996;2963928.268;2933088.0687;2887975.7819000003;2831680.2001999994;2763906.8353999997;2688171.5196;2607802.4881000007;2523096.8292;2435501.5272999997;2346227.8029;2253375.5841;2157764.4729000004;2061374.9105000002;1856776.813;1662377.0309000001;1514696.3253;1367204.9771999998;1205123.2342;1041324.0102;901494.4301000001;775619.6307999998;652234.3423;542288.0503;440277.2690000001;369932.9794000001;307405.8501999999;252190.42839999998;205360.80320000002;168754.94639999996
01;04;03;06;305398.48720000003;292760.3649;280158.006;267591.3363000001;255060.2758;242564.7513;230104.68560000003;217523.04570000002;204994.03459999998;192518.1998;180095.37039999996;167724.9704;155894.6238;143587.0698;131335.2695;120606.56599999999;110835.0926;101246.23809999999;92032.9337;83403.4079;79319.9923;76738.23210000001;75136.034;74943.6942;76241.1524;77365.4017;93399.8016;110194.89339999999;125107.29460000002;140524.70650000003;157917.1877;177337.93010000003;197796.7014;221126.7753;249145.73000000007;280313.9287;322561.20560000004;371205.65979999996;432736.6901;503796.5925;576663.0725000001;635604.8100999999
01;04;04;01;0.0;3206.3207;8989.1822;16316.078899999999;25977.1285;34249.309100000006;43275.3691;43275.369099999996;43275.3691;43275.3691;43275.369099999996;43275.369099999996;43275.3691;43275.3691;43275.369099999996;43275.369099999996;43275.3691;43275.369099999996;43275.369099999996;43275.3693;43275.3694;43275.3694;43275.369399999996;43275.36949999999;43275.3695;43275.36949999999;43331.883799999996;40830.806599999996;36690.5658;30349.8714;25474.0055;19824.9048;19824.9048;19824.904799999997;19824.904799999997;19824.904800000004;19824.904800000004;19824.9048;19824.904799999997;19824.904800000004;19824.904800000004;19824.9048
01;04;04;02;0.0;79985.4486;169246.0084;268284.9942;321498.91449999996;368351.6754;408329.9616;408329.96160000004;408329.9618;408329.9622;408329.9623;408329.9625;408329.96280000004;408329.9629;408329.96290000004;408329.9631;408329.9631;408329.9631000001;408329.9631;408329.9632;408329.96330000006;408329.96330000006;408329.9633;408329.9633;408329.9633;408329.9633;481824.2945;548174.2523999999;607387.8251999998;712322.9373999997;823559.5041;941530.6857;941530.686;941530.6861000003;941530.6860999998;941530.6861;941530.6861999999;941530.6862999998;941530.6863000002;941530.6863;941530.6865000001;941530.6865000001
01;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;4204.978500000001;4204.9785;4204.9785;4204.978499999999;4204.9785;4204.9785;4204.9785;4204.978499999999;4204.978499999999;4204.978499999999;4204.978499999999;4204.9785;4204.978500000001;4204.9785;4204.978499999999;4204.978499999999;4204.9785;4204.9785;4204.978499999999;4204.978499999999;4204.9785;4204.978499999999;4204.978499999999;4204.9785;4204.978499999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;04;04;04;0.0;85092.6575;161680.34130000006;229083.11019999997;339025.4903;458714.4943;581865.5014999999;581865.5016;581865.5016;581865.5017;581865.5018;581865.5021;581865.5022;581865.5021999999;581865.5022000001;581865.5022;581865.5021999999;581865.5022;581865.5023;581865.5024;581865.5025000001;581865.5025;581865.5025000002;581865.5025000001;581865.5025;581865.5025;507117.6354;440227.27770000004;381639.59290000005;280720.40510000003;170455.2205;56725.8533;56725.85330000001;56725.8533;56725.8533;56725.8534;56725.85339999999;56725.853500000005;56725.8536;56725.8536;56725.8536;56725.8537
01;04;04;06;0.0;3516.3010000000004;6261.2676;9486.6995;16324.809299999999;23871.745600000002;32622.4733;32622.473299999998;32622.4733;32622.473300000005;32622.4733;32622.473299999994;32622.473299999998;32622.473299999998;32622.4733;32622.473299999998;32622.4734;32622.4734;32622.47339999999;32622.4735;32622.473500000007;32622.473499999993;32622.4735;32622.473500000004;32622.473499999996;32622.473499999996;33819.4924;36860.969600000004;40375.32199999999;42700.0912;46604.57469999998;52216.83639999999;52216.83639999999;52216.836399999986;52216.83639999999;52216.8364;52216.836500000005;52216.8365;52216.8365;52216.836599999995;52216.836599999995;52216.83659999999
01;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7582.2755;17595.101000000002;28466.0887;40381.595499999996;53434.474500000004;53434.4745;53434.4745;53434.474599999994;53434.4746;53434.4746;53434.4746;53434.4746;53434.4746;53434.474599999994;53434.474700000006;53434.474700000006;53434.4747;53434.4747;53434.4747;53434.474799999996;53434.4749;53434.4749;53434.47490000001;53434.475000000006;53434.4751;46028.04520000001;36248.26639999999;25643.773499999996;14061.2851;1386.3402999999998;1386.3403;1386.3402999999998;1386.3402999999998;1386.3403;1386.3402999999998
