branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
07;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;59.265;241.5314;239.343;236.37349999999998;233.4408;230.5447;229.14690000000002;227.756;226.3736;224.99960000000002;223.63420000000002;222.2769;220.7044;219.14319999999998;217.59300000000002;216.0537;214.3095;213.4713;212.6365;211.8049;210.7653;209.7308;208.7013;207.6768;206.6574;155.1839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;7224.366699999999;14621.637900000002;22096.2038;29729.775599999997;37263.0076;44592.3109;44500.105899999995;44124.682700000005;43752.4216;43383.3068;43293.594900000004;43203.8197;43114.231900000006;43024.827;42935.607899999995;42846.5732;42757.4759;42668.5698;42579.84780000001;42491.3023;42402.94040000001;42279.4378;42156.292199999996;42033.504400000005;41911.07949999999;42833.0755;43661.734200000006;44480.6475;45205.089199999995;46072.75940000001;47182.074499999995;46997.561400000006;46813.76890000001;46630.704999999994;46448.352100000004;46266.7013;46085.7639;45905.5402;45726.0163;45547.198;45369.077900000004
07;04;04;02;Auxiliaires;Electricité Spécifique;2.58;0.0;807.3842000000001;1699.8079999999998;2632.9732;3900.2049;5144.765600000001;6477.287;6463.8933;6409.358900000002;6355.2871;6301.671400000001;6288.6406;6275.598800000001;6262.5848000000005;6249.598100000001;6236.638900000001;6223.7071;6210.766700000001;6197.8517;6184.963;6172.1026;6159.2671;6141.3275;6123.4391;6105.602900000001;6087.8208;6141.5115;6122.3431;6090.8657;5746.0028999999995;5429.588400000001;5041.0091;5026.3265;5011.6868;4997.09;4982.5351;4968.0233;4953.5532;4939.1259;4924.7404;4910.3964000000005;4896.0941
07;04;04;02;Chauffage;Chauffage;2.58;0.0;81071.085;162722.78549999997;245069.5671000001;276541.1835;305625.73980000004;331517.69850000006;330832.2115;328041.1898;325273.70239999995;322529.5421;321862.6045000001;321195.11069999996;320529.08139999997;319864.3849999999;319201.11329999997;318539.32709999994;317876.9906999999;317215.98449999996;316556.27499999997;315898.03540000005;315235.02429999993;314303.6589999999;313368.3075999999;312433.3155;311500.2449999999;316797.96189999994;322082.46590000007;326898.83140000014;376617.6140000001;428168.4321999999;482419.86500000005;480358.37620000006;478301.99599999987;476221.7386;474138.8071000001;472001.41140000004;469821.85170000006;467605.4889;465313.6233000001;462952.5966999999;460475.05439999996
07;04;04;02;Climatisation;Climatisation;2.58;0.0;49838.814300000005;101172.8082;153782.6692;207606.5883;263660.36860000005;321665.64709999994;327609.2372;333719.4416;340000.9299;346458.50259999995;353097.09729999996;356246.0652;359450.6202;362711.74239999993;366030.4316;365114.07979999995;364470.07219999994;364137.84609999997;364142.3824999999;364443.7992;365090.9174;364844.31249999994;364581.6684000001;364302.28630000004;364005.4601;363690.44269999996;363786.82680000004;363880.7441;363972.0816999999;364060.72190000006;365304.0022;363079.63959999994;360736.1499;358272.32990000007;355639.6924;352844.47219999996;352990.36160000006;353140.10659999994;353293.8066;353451.57810000004;353613.51159999997
07;04;04;02;ECS;ECS;2.58;0.0;10980.021799999999;21570.732200000002;32319.7787;43140.4872;53802.066000000006;64463.6458;64463.6458;64463.6458;64463.6458;64463.6458;64463.6458;64463.6458;61673.7426;59302.48070000001;56842.749500000005;59908.6247;63011.2532;66101.4443;71883.8013;77539.2499;83153.13859999999;83153.13859999999;83153.13859999999;83153.13859999999;80381.9012;77600.776;74796.27429999999;70078.9623;65344.5007;60667.791300000004;59752.5649;58893.2745;58041.778900000005;59155.766200000005;60253.7923;61334.3936;60968.15399999999;60600.722599999994;60229.9138;59610.3053;59000.543900000004
07;04;04;02;Eclairage;Electricité Spécifique;2.58;0.0;77513.6445;155596.08550000002;234249.58089999997;313479.55549999996;393291.5586;473691.1593;473691.1594;473691.1594;473691.1594;473691.1594;473691.1594;473691.1594;473691.1594;473691.1594;473691.1594;434934.34390000004;395893.12719999993;356566.376;316951.38910000003;277045.3932;236845.5927;236845.5927;236845.5927;236845.5927;236845.7049;236845.84170000002;236846.1448;236846.31540000002;236846.69220000002;236846.9009;221345.32050000003;213537.6552;205672.8884;197750.478;189769.871;181730.8251;181732.1633;181733.7186;181734.8738;181736.84459999998;181739.4023
07;04;04;02;Ventilation;Electricité Spécifique;2.58;0.0;101.07039999999999;206.3246;331.65319999999997;1114.1009000000001;1977.7962;2932.0330000000004;2932.033;2932.0330999999996;2932.0331000000006;2932.0331;2932.033;2932.0329999999994;2932.033;2932.0329;2932.0330000000004;2932.0328999999997;2932.0330000000004;2932.0328999999997;2932.0329;2932.0332;2932.0334;2932.0334000000003;2932.0335;2932.0335000000005;2932.0335999999998;2830.963400000001;2725.7088;2600.3803000000003;1817.9331000000002;954.2372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;04;02;Ventilation;Electricité Spécifique;2.58;0.0;1507.5512;2735.6305;3768.8963999999996;9582.554099999998;15867.3937;22390.835099999997;22390.8352;22390.834900000005;22390.835;22390.835000000003;22390.8354;22390.835400000004;22390.835499999997;22390.8353;22390.8352;22390.835899999995;22390.835600000002;22390.835700000003;22390.835999999996;22390.836300000006;22390.8365;22390.8364;22390.836099999997;22390.836399999997;22390.836300000003;20883.283900000002;19655.204099999995;18621.9378;12808.279799999998;6523.440700000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;04;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;139.4407;568.2833;568.2834;568.2834;568.2834;568.2834;568.2834;568.2834;568.2832999999999;568.2832999999999;568.2833;568.2834;568.2834;568.2833;568.2833;568.2833;568.2833;568.2833;568.2834;568.2834;568.2835;568.2836;568.2836;568.2836;568.2836;428.8424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;04;02;Ventilation;Electricité Spécifique;2.58;0.0;16912.050699999996;34031.9455;51375.230899999995;62372.13379999999;72870.64770000002;82680.9129;82680.9141;82680.91509999998;82680.91619999996;82680.9173;82680.9181;82680.91859999999;82680.919;82680.91969999998;82680.91999999995;82680.91970000001;82680.92020000001;82680.92029999998;82680.92110000002;82680.92209999998;82680.923;82680.92250000002;82680.92289999996;82680.9236;82680.9244;84110.3161;85466.45740000001;86669.7696;94383.0822;102729.03400000001;111898.49860000002;111898.49909999997;111898.49859999998;111898.49939999997;111898.49970000003;111898.50009999998;111898.49819999999;111898.4988;111898.49889999999;111898.4993;111898.4981
07;04;04;02;Ventilation;Electricité Spécifique;2.58;0.0;1683.0002;3581.7023000000004;5580.689800000001;8638.871299999999;11655.367900000001;14894.738299999999;14894.738299999999;14894.738200000002;14894.7385;14894.738500000001;14894.7384;14894.738699999998;14894.738500000001;14894.739099999999;14894.739;14894.7392;14894.739200000002;14894.7395;14894.7397;14894.7398;14894.7399;14894.739599999999;14894.7399;14894.739699999998;14894.7397;15073.970500000001;15051.163499999999;15006.445900000002;13889.2382;12831.263100000002;11568.317899999998;11568.3179;11568.317899999998;11568.3177;11568.317899999998;11568.3178;11568.317899999998;11568.317899999998;11568.317799999999;11568.317899999998;11568.317799999999
07;04;04;03;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;1164.0861;4744.1733;4701.1888;4642.861;4585.2577;4528.3714;4500.9129;4473.5960000000005;4446.4424;4419.4556999999995;4392.634599999999;4365.9748;4335.0907;4304.4229000000005;4273.9734;4243.7386;4209.478;4193.0155;4176.618;4160.2843;4139.8648;4119.5425;4099.3219;4079.1992;4059.1737;3048.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;04;04;Chauffage;Chauffage;1.0;0.0;13348.298700000001;23896.0773;32550.875700000004;78271.2603;127954.83669999999;179636.44139999995;178008.82650000005;175800.3129;173793.7176;171637.51169999997;170596.7947;169390.93;168193.66569999998;167004.86150000003;165824.39990000005;164652.3547;163487.6515;162331.06229999996;161182.7371;160042.51140000002;158910.3463;158130.22289999996;157354.02430000005;156581.61649999995;155763.71370000002;143378.5201;133501.68190000003;125441.79280000001;85850.07100000001;43540.0136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;04;04;ECS;ECS;1.0;0.0;25454.7618;51022.6933;76972.87730000002;103096.06280000001;128835.0845;154574.1085;154574.1085;154574.1085;154574.1085;154574.1085;154574.1085;154574.1085;154574.1085;154574.1085;154574.1085;136087.5676;117505.8229;98594.16040000001;79504.3489;60644.33600000001;41733.7696;41733.7696;41733.7696;41733.7696;41734.3717;41735.1001;41736.724500000004;41737.6667;41739.7444;41740.944500000005;36612.655;31453.540999999997;26276.006400000002;21099.2776;16050.312900000003;11023.0382;11025.6445;11028.671900000001;11030.9282;11034.9481;11040.155700000001
07;04;04;06;Chauffage;Chauffage;1.0;0.0;537.6104;1074.6096;1709.1580000000001;4136.493;6889.8937000000005;9953.093000000004;9942.453300000001;9858.575700000003;9775.403199999999;9692.934599999999;9672.890800000003;9652.8303;9632.812499999998;9612.8381;9592.9047;9573.013499999997;9553.1075;9533.2429;9513.4188;9493.635500000002;9473.8967;9446.3018;9418.788999999999;9391.3564;9364.0041;8832.4133;8312.7232;7703.8327;5425.118199999999;2851.5618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
07;04;04;06;ECS;ECS;1.0;0.0;879.9350999999999;1764.5212000000001;2662.3324000000002;3566.129;4456.6345;5347.1397;5347.1397;5347.1397;5347.1397;5347.1397;5347.1397;5347.1397;5347.1397;5347.1397;5347.1397;5259.077900000001;5169.2011;5072.854;4970.7371;4865.1032;4754.4812;4754.4812;4754.4812;4754.4812;4754.501499999999;4754.5259;4754.5804;4754.612;4754.681799999999;4754.7221;4644.787;4536.240100000001;4421.1703;4308.4938;4201.2823;4095.5897000000004;4095.6773000000003;4095.7790999999997;4095.8550000000005;4096.003;4096.1942
07;04;05;01;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10802.177000000001;22267.5213;33937.9431;45855.1993;58385.1148;58264.0642;58143.2376;58022.667700000005;57902.35659999999;57782.3031;57662.1637;57542.2542;57422.60339999999;57303.210799999986;57184.06709999999;57017.51970000001;56851.442599999995;56685.85059999999;56520.7446;56356.1211;56191.975999999995;56028.32339999999;55865.122700000014;55702.40069999999;55540.16469999999;54397.2798;52614.0198;50607.7649;48336.39489999999;45733.043;45599.837;45467.027;45334.61;45202.573000000004;45070.923
