branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;02;01;01;Autre;Autre;1.0;6625378.54;6395644.81;6173877.16;5959798.87;5753144.62;5553655.53;5361084.12;5171594.087;4988800.606;4812467.214;4642367.89;4478279.952;4305062.933;4138546.196;3978470.476;3824587.46;3676656.711;3534446.424;3397736.374;3266313.962;3139976.059;3018522.861;2901764.616;2789524.973;2681615.544;2577893.46;2478183.103;2382329.838;2290184.423;2201602.733;2116446.977;2034585.512;1955889.976;1880238.176;1807512.16;1737600.101;1670392.442;1605783.715;1543673.7;1483966.2820000001;1426568.563;1371390.736
04;02;01;01;Cuisson;Cuisson;1.0;1.833271E7;1.708594E7;1.592396E7;1.4841E7;1.383169E7;1.289102E7;1.201432E7;1.118919E7;1.042073E7;9705045.0;9038514.0;8417759.0;7829816.0;7282938.0;6774258.0;6301106.0;5861000.0;5451634.0;5070848.0;4716639.0;4387193.0;4080709.0;3793522.0;3526610.0;3278115.0;3047514.0;2833135.0;2633837.0;2448558.0;2276313.0;2116185.0;1967321.0;1828929.0;1700272.0;1580665.0;1469472.0;1366101.0;1270002.0;1180663.0;1097609.0;1020397.0;948616.6
04;02;01;02;Autre;Autre;2.58;3.86246696E7;3.880370312E7;3.897449795E7;3.913732666E7;3.929248076E7;3.944023176E7;3.958084017E7;3.968800297E7;3.978833159E7;3.988208942E7;3.996951278E7;4.005083647E7;3.984365907E7;3.963284415E7;3.941863978E7;3.920127844E7;3.898098645E7;3.875796238E7;3.853240535E7;3.830452853E7;3.807450507E7;3.784250508E7;3.760867243E7;3.737323957E7;3.713616874E7;3.689796475E7;3.665858053E7;3.641814231E7;3.617678535E7;3.593463387E7;3.569180412E7;3.544841031E7;3.520455763E7;3.496036027E7;3.471590144E7;3.447128631E7;3.422660806E7;3.398194083E7;3.37373778E7;3.349298209E7;3.324883686E7;3.300501523E7
04;02;01;02;Bureautique;Electricité Spécifique;2.58;2.488915955E7;2.510466643E7;2.532203185E7;2.554127686E7;2.576242247E7;2.598548872E7;2.621048665E7;2.641984384E7;2.663087708E7;2.684359995E7;2.705801673E7;2.727414498E7;2.667377764E7;2.608661733E7;2.551238764E7;2.495079685E7;2.44015717E7;2.386443348E7;2.33391121E7;2.282534964E7;2.232290817E7;2.183151677E7;2.135092221E7;2.088092258E7;2.042117475E7;1.997165419E7;1.953203191E7;1.910208897E7;1.86816062E7;1.827038469E7;1.786820615E7;1.74748821E7;1.726496443E7;1.705757334E7;1.685266788E7;1.665022629E7;1.645021762E7;1.62526106E7;1.605738418E7;1.586449663E7;1.567393706E7;1.548565453E7
04;02;01;02;Cuisson;Cuisson;2.58;5.19648E7;5.589762E7;5.95483E7;6.300538E7;6.627916E7;6.937936E7;7.231521E7;7.504684E7;7.762729E7;8.006461E7;8.236638E7;8.453976E7;8.594283E7;8.722647E7;8.839753E7;8.946244E7;9.042731E7;9.129786E7;9.20793E7;9.277655E7;9.339528E7;9.393849E7;9.413601E7;9.427144E7;9.433749E7;9.435868E7;9.432752E7;9.424735E7;9.41213E7;9.39524E7;9.374344E7;9.349704E7;9.321573E7;9.290185E7;9.255763E7;9.218516E7;9.17864E7;9.136326E7;9.091746E7;9.045066E7;8.996443E7;8.946022E7
04;02;01;02;Froid_alimentaire;Electricité Spécifique;2.58;1.332241506E7;1.3215730773699999E7;1.31098962955E7;1.30049087134E7;1.29007643171E7;1.27974509928E7;1.26949654876E7;1.2584790045799999E7;1.24755634135E7;1.23672851011E7;1.22599521241E7;1.2153548877700001E7;1.20480689845E7;1.1943499713299999E7;1.1839838645000001E7;1.17370823603E7;1.16352161497E7;1.15342321624E7;1.14341264757E7;1.13348870023E7;1.12365106601E7;1.11389787881E7;1.10422899427E7;1.09464404908E7;1.08513816415E7;1.07572020222E7;1.0663840952699998E7;1.0571294504999999E7;1.04795495186E7;1.03886018202E7;1.02984384146E7;1.0209055608900001E7;1.0120449303199999E7;1.00326157226E7;9945542.1388;9859224.5804;9773659.696199998;9688834.5272;9604745.427099999;9521388.763500001;9438751.9915;9356834.1743
04;02;01;02;Process;Electricité Spécifique;2.58;1.06372743E7;1.062300055E7;1.060874765E7;1.059451558E7;1.058030435E7;1.056611396E7;1.05519344E7;1.053070612E7;1.050951806E7;1.048836121E7;1.046725692E7;1.044619406E7;1.03555301E7;1.026565543E7;1.017655781E7;1.00882338E7;1.000067927E7;9913878.02;9827832.16;9742533.67;9657975.49;9574147.88;9491038.77;9408658.58;9326953.62;9246006.23;9165761.58;9086213.35;9007355.33;8929181.21;8851685.77;8774863.81;8698708.01;8623213.17;8548374.07;8474184.41;8400637.97;8327729.64;8255455.01;8183806.87;8112781.11;8042371.42
04;02;01;03;Cuisson;Cuisson;1.0;1944325.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04;02;01;04;Autre;Autre;1.0;300210.9237;289801.18649999995;279752.3749;270052.0661;260688.0583;251648.7502;242922.86529999998;234336.6702;226053.9461;218063.86709999997;210356.3219;202921.1673;195072.3247;187526.981;180273.576;173300.7422;166597.6054;160153.6818;153959.05260000002;148004.0328;142279.3494;136775.9601;131485.4269;126399.542;121509.93920000001;116810.0871;112291.9994;107948.68620000001;103773.3305;99759.51629999999;95900.97039999999;92191.6298;88625.76120000001;85197.82049999999;81902.463;78734.5724;75689.1999;72761.6268;69947.28980000001;67241.805;64640.97380000001;62140.7359
04;02;01;04;Cuisson;Cuisson;1.0;6.478365E7;6.207845E7;5.940857E7;5.68535E7;5.440833E7;5.206831E7;4.982896E7;4.765248E7;4.557107E7;4.358059E7;4.167703E7;3.985662E7;3.799948E7;3.622888E7;3.454077E7;3.293132E7;3.139687E7;2.993392E7;2.853906E7;2.720907E7;2.594119E7;2.473209E7;2.3548E7;2.242099E7;2.134562E7;2.032433E7;1.93519E7;1.8426E7;1.75444E7;1.670498E7;1.590572E7;1.51447E7;1.442009E7;1.373015E7;1.307322E7;1.244772E7;1.185215E7;1.128508E7;1.074514E7;1.023103E7;9741521.0;9275434.0
