COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;06;02;1843573.2285999998
02;2035;07;01;985849.0264000007
02;2035;07;02;848766.7367000002
02;2036;01;01;4970777.108699998
02;2036;01;02;6042058.478800005
02;2036;02;01;2745102.1148999995
02;2036;02;02;3076765.2993000005
02;2036;03;01;20179020.895300005
02;2036;03;02;22464510.796200007
02;2036;04;01;1802963.7687999995
02;2036;04;02;1814210.9392999983
02;2036;05;01;1838802.201300001
02;2036;05;02;1713538.0848000005
02;2036;06;01;2087829.0077999989
02;2036;06;02;1839886.0874000005
02;2036;07;01;1185641.098500001
02;2036;07;02;1018891.7578000006
02;2037;01;01;4968649.464899996
02;2037;01;02;6013365.8576
02;2037;02;01;2743396.5164999994
02;2037;02;02;3062131.3794
02;2037;03;01;20166433.375699997
02;2037;03;02;22358542.134700004
02;2037;04;01;1806592.177300001
02;2037;04;02;1810582.5310000004
02;2037;05;01;1842229.276700002
02;2037;05;02;1710111.009899999
02;2037;06;01;2091508.7765999995
02;2037;06;02;1836206.3196000014
02;2037;07;01;1386328.8530000004
02;2037;07;02;1189158.3013000002
02;2038;01;01;4966479.603600003
02;2038;01;02;5984825.863100001
02;2038;02;01;2741685.682899999
02;2038;02;02;3047560.4205999994
02;2038;03;01;20154024.154099993
02;2038;03;02;22253089.742600013
02;2038;04;01;1810213.3260999983
02;2038;04;02;1806961.3820000018
02;2038;05;01;1845649.4961999995
02;2038;05;02;1706690.7910999996
02;2038;06;01;2095181.1885999984
02;2038;06;02;1832533.9083000002
02;2038;07;01;1587917.3160000003
02;2038;07;02;1359570.1972000008
02;2039;01;01;4964343.191300002
02;2039;01;02;5956415.388999996
02;2039;02;01;2739974.9173000017
02;2039;02;02;3033055.903300001
02;2039;03;01;20141681.56230001
02;2039;03;02;22148042.860799983
02;2039;04;01;1813827.2302000006
02;2039;04;02;1803347.4788999988
02;2039;05;01;1849062.8739000002
02;2039;05;02;1703277.4142000012
02;2039;06;01;2098846.253999999
02;2039;06;02;1828868.8439999996
02;2039;07;01;1790412.0143999998
02;2039;07;02;1530131.6931999994
02;2040;01;01;4962235.5747
02;2040;01;02;5928138.218999999
02;2040;02;01;2738275.881799999
02;2040;02;02;3018634.6098999996
02;2040;03;01;20129406.95770002
02;2040;03;02;22043545.5486
02;2040;04;01;1817433.9029999985
02;2040;04;02;1799740.8072999993
02;2040;05;01;1852469.4280000005
02;2040;05;02;1699870.8611000003
02;2040;06;01;2102503.9883999983
02;2040;06;02;1825211.1103999994
02;2040;07;01;1993818.0202999993
02;2040;07;02;1700846.6331000004
02;2041;01;01;4960095.317899996
02;2041;01;02;5900007.971200001
02;2041;02;01;2736573.8565999996
02;2041;02;02;3004272.3677000003
02;2041;03;01;20117147.1828
02;2041;03;02;21939561.241600003
02;2041;04;01;1821033.3417
02;2041;04;02;1796141.3687999991
02;2041;05;01;1855869.1702
02;2041;05;02;1696471.1203
02;2041;06;01;2106154.404799999
02;2041;06;02;1821560.6945000002
02;2041;07;01;1997219.7123000002
02;2041;07;02;1697444.9422999998
02;2041;08;01;200921.23579999988
02;2041;08;02;174274.36830000003
02;2042;01;01;4957898.298799999
02;2042;01;02;5871984.313699996
02;2042;02;01;2734829.672100002
02;2042;02;02;2989988.2635999983
02;2042;03;01;20104701.3229
02;2042;03;02;21836022.786699988
02;2042;04;01;1824625.580399999
02;2042;04;02;1792549.1305000016
02;2042;05;01;1859262.1125999999
02;2042;05;02;1693078.1796000004
02;2042;06;01;2109797.5272
02;2042;06;02;1817917.5730000013
02;2042;07;01;2000614.6034999995
02;2042;07;02;1694050.0518000005
02;2042;08;01;402771.35030000017
02;2042;08;02;348703.551
02;2043;01;01;4955605.113399997
02;2043;01;02;5844020.857800002
02;2043;02;01;2733021.8030999997
02;2043;02;02;2975718.5739999996
02;2043;03;01;20091849.34800002
02;2043;03;02;21732775.236000005
02;2043;04;01;1828210.6356000002
02;2043;04;02;1788964.0756
02;2043;05;01;1862648.2699
02;2043;05;02;1689692.0237000005
02;2043;06;01;2113433.3593
02;2043;06;02;1814281.7420999985
02;2043;07;01;2004002.7038000005
02;2043;07;02;1690661.9522999995
02;2043;08;01;605554.5653000001
02;2043;08;02;523290.6324
02;2044;01;01;4953263.016500001
02;2044;01;02;5816188.263299995
02;2044;02;01;2731182.9237999995
02;2044;02;02;2961518.7337000016
02;2044;03;01;20078807.555199996
02;2044;03;02;21630011.3619
02;2044;04;01;1831788.5188
02;2044;04;02;1785386.1929000001
02;2044;05;01;1866027.6540999983
02;2044;05;02;1686312.639
02;2044;06;01;2117061.919899998
02;2044;06;02;1810653.1829
02;2044;07;01;2007384.0268999995
02;2044;07;02;1687280.6298999987
02;2044;08;01;809273.6069000002
02;2044;08;02;698037.3905999999
02;2045;01;01;4950860.372000002
02;2045;01;02;5788542.9915999975
02;2045;02;01;2729331.8817999996
02;2045;02;02;2947406.0001
02;2045;03;01;20065535.39629999
02;2045;03;02;21527833.990599994
02;2045;04;01;1835359.246699999
02;2045;04;02;1781815.4651000001
02;2045;05;01;1869400.2800000005
02;2045;05;02;1682940.012599999
02;2045;06;01;2120683.2246
02;2045;06;02;1807031.8795000012
02;2045;07;01;2010758.5872
02;2045;07;02;1683906.0707999996
02;2045;08;01;1013932.9211000006
02;2045;08;02;872947.0847000002
02;2046;01;01;4948397.0884000035
02;2046;01;02;5761028.0834
02;2046;02;01;2727451.2978999997
02;2046;02;02;2933342.7994999997
02;2046;03;01;20052096.618499994
02;2046;03;02;21426146.3553
02;2046;04;01;1838922.8322000005
02;2046;04;02;1778251.88
02;2046;05;01;1872766.1601000004
02;2046;05;02;1679574.1327000007
02;2046;06;01;2124297.2845
02;2046;06;02;1803417.821100001
02;2046;07;01;2014126.3982000006
02;2046;07;02;1680538.2607999998
02;2046;08;01;1219537.3799000003
02;2046;08;02;1048023.3246000003
02;2047;01;01;4945894.8856999995
02;2047;01;02;5733661.5275
02;2047;02;01;2725554.4411
02;2047;02;02;2919351.0124999997
02;2047;03;01;20038561.047000017
02;2047;03;02;21324974.254099995
02;2047;04;01;1842479.2913
02;2047;04;02;1774695.4212
02;2047;05;01;1876125.3081999994
02;2047;05;02;1676214.9850000006
02;2047;06;01;2127904.1184
02;2047;06;02;1799810.9904000002
02;2047;07;01;2017487.4769999993
02;2047;07;02;1677177.183900001
02;2047;08;01;1426091.4679999992
02;2047;08;02;1223269.3893000009
02;2048;01;01;4943346.083400002
02;2048;01;02;5706429.051700002
02;2048;02;01;2723633.4754999997
02;2048;02;02;2905425.9876999995
02;2048;03;01;20024833.478199992
02;2048;03;02;21224301.87
02;2048;04;01;1846028.6359000006
02;2048;04;02;1771146.0772
02;2048;05;01;1879477.7379
02;2048;05;02;1672862.5553
02;2048;06;01;2131503.7371
02;2048;06;02;1796211.3710000017
02;2048;07;01;2020841.8312999997
02;2048;07;02;1673822.8308999985
02;2048;08;01;1633600.1697000002
02;2048;08;02;1398688.9567999996
02;2049;01;01;4940777.9846
02;2049;01;02;5679336.621799998
02;2049;02;01;2721699.9912999994
02;2049;02;02;2891562.5696999985
02;2049;03;01;20010970.548300005
02;2049;03;02;21124097.19310001
02;2049;04;01;1849570.8823999995
02;2049;04;02;1767603.8314000005
02;2049;05;01;1882823.4625
02;2049;05;02;1669516.8307999996
02;2049;06;01;2135096.155799998
02;2049;06;02;1792618.9522999995
02;2049;07;01;2024189.4761000015
02;2049;07;02;1670475.1873999997
02;2049;08;01;1842068.1118999997
02;2049;08;02;1574285.4
02;2050;01;01;4938168.4345
02;2050;01;02;5652377.052500001
02;2050;02;01;2719754.002899999
02;2050;02;02;2877787.5875999983
02;2050;03;01;19996994.778399996
02;2050;03;02;21024389.184000008
02;2050;04;01;1853106.0436
02;2050;04;02;1764068.6705000005
02;2050;05;01;1886162.496
02;2050;05;02;1666177.7975000006
02;2050;06;01;2138681.389999999
02;2050;06;02;1789033.7183000012
02;2050;07;01;2027530.4248000006
02;2050;07;02;1667134.2403000004
02;2050;08;01;2051500.1128999987
02;2050;08;02;1750062.2412000003
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731899997
03;2010;01;02;32495722.868900016
03;2010;02;01;12874594.237099998
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.357499994
03;2010;03;02;84033145.66870002
03;2010;04;01;535935.5592999996
03;2010;04;02;1215517.7798999997
03;2011;01;01;13231459.920300003
03;2011;01;02;32086016.76660001
03;2011;02;01;13127767.975900002
03;2011;02;02;30400425.0805
03;2011;03;01;30306285.583299987
03;2011;03;02;82985880.75059992
03;2011;04;01;1086983.5008999999
03;2011;04;02;2425587.409199999
03;2012;01;01;13495583.051400002
03;2012;01;02;31681704.833100025
03;2012;02;01;13376277.11359999
03;2012;02;02;30017261.098799992
03;2012;03;01;30989039.145599987
03;2012;03;02;81952670.29020004
03;2012;04;01;1653119.8405999995
03;2012;04;02;3630332.538800004
03;2013;01;01;13754260.032600006
03;2013;01;02;31283269.49380001
03;2013;02;01;13619598.174500002
03;2013;02;02;29639699.144500017
03;2013;03;01;31658785.4349
03;2013;03;02;80933548.58930004
03;2013;04;01;2234322.1976000033
03;2013;04;02;4829876.404299997
03;2014;01;01;14007956.569699999
03;2014;01;02;30890246.799700003
03;2014;02;01;13858158.416499997
03;2014;02;02;29267308.774700005
03;2014;03;01;32316179.645699997
03;2014;03;02;79927860.98989998
03;2014;04;01;2830569.6374999974
03;2014;04;02;6024341.5210000025
03;2015;01;01;14256895.02130001
03;2015;01;02;30502411.197600015
03;2015;02;01;14092210.904899998
03;2015;02;02;28899839.638599988
03;2015;03;01;32960250.19949997
03;2015;03;02;78936574.66930002
03;2015;04;01;3441842.688200001
03;2015;04;02;7213849.695899999
03;2016;01;01;14478609.5595
03;2016;01;02;30072946.06759999
03;2016;02;01;14299652.079900004
03;2016;02;02;28492842.7354
03;2016;03;01;33540363.348899998
03;2016;03;02;77837211.2025
03;2016;04;01;3513981.1860000007
03;2016;04;02;7141711.199899997
03;2016;05;01;536534.7540999999
03;2016;05;02;1026584.0455999993
03;2017;01;01;14695024.204600003
03;2017;01;02;29649752.920999993
03;2017;02;01;14502103.633699996
03;2017;02;02;28091783.162199993
03;2017;03;01;34106485.194299996
03;2017;03;02;76754261.23359998
03;2017;04;01;3585398.298099999
03;2017;04;02;7070294.088499998
03;2017;05;01;1084959.3454000007
03;2017;05;02;2046009.5444999998
03;2018;01;01;14906215.211499996
03;2018;01;02;29232731.91039999
03;2018;02;01;14699433.2687
03;2018;02;02;27696753.035800017
03;2018;03;01;34659422.3719
03;2018;03;02;75686881.61399996
03;2018;04;01;3656101.2424000003
03;2018;04;02;6999591.145899993
03;2018;05;01;1645225.3500000008
03;2018;05;02;3058392.393899999
03;2019;01;01;15111991.424099993
03;2019;01;02;28822068.031899992
03;2019;02;01;14891745.416399986
03;2019;02;02;27307634.41250001
03;2019;03;01;35198807.33059999
03;2019;03;02;74635423.33569996
03;2019;04;01;3726097.1551000034
03;2019;04;02;6929595.235100003
03;2019;05;01;2217285.4324000007
03;2019;05;02;4063847.198699997
03;2020;01;01;15312690.935100002
03;2020;01;02;28417416.2769
03;2020;02;01;15079024.858499993
03;2020;02;02;26924446.568800006
03;2020;03;01;35725223.44760002
03;2020;03;02;73599291.9524
03;2020;04;01;3795393.105600002
03;2020;04;02;6860299.285999998
03;2020;05;01;2801093.4162999988
03;2020;05;02;5062487.451200005
03;2021;01;01;15374871.6673
03;2021;01;02;28152202.9354
03;2021;02;01;15135079.464099994
03;2021;02;02;26673363.949100003
03;2021;03;01;35899234.62929999
03;2021;03;02;72917919.56000009
03;2021;04;01;3829694.6022999994
03;2021;04;02;6825997.790000002
03;2021;05;01;2826405.8522000024
03;2021;05;02;5037175.015599996
03;2021;06;01;475112.92900000024
03;2021;06;02;804876.7848999996
03;2022;01;01;15435363.656899998
03;2022;01;02;27889608.217399996
03;2022;02;01;15189493.286000002
03;2022;02;02;26424810.61050001
03;2022;03;01;36069075.83930004
03;2022;03;02;72243050.29549997
03;2022;04;01;3863824.5893999995
03;2022;04;02;6791867.803399993
03;2022;05;01;2851591.7287000017
03;2022;05;02;5011989.139500003
03;2022;06;01;955083.4969999997
03;2022;06;02;1607140.780999998
03;2023;01;01;15494259.390800007
03;2023;01;02;27629529.552700013
03;2023;02;01;15242385.485999998
03;2023;02;02;26178640.815599997
03;2023;03;01;36234767.246599995
03;2023;03;02;71574660.94179998
03;2023;04;01;3897783.9273999995
03;2023;04;02;6757908.466000008
03;2023;05;01;2876651.6758999988
03;2023;05;02;4986929.192900004
03;2023;06;01;1439912.853500001
03;2023;06;02;2406829.1315999995
03;2024;01;01;15551542.86279999
03;2024;01;02;27371968.82839999
03;2024;02;01;15293779.163700001
03;2024;02;02;25934856.444600016
03;2024;03;01;36396328.46680003
03;2024;03;02;70912728.5346
03;2024;04;01;3931573.4699999974
03;2024;04;02;6724118.924099995
03;2024;05;01;2901586.3219000013
03;2024;05;02;4961994.547499994
03;2024;06;01;1929602.3663999997
03;2024;06;02;3203978.8480000016
03;2025;01;01;15607171.750500005
03;2025;01;02;27116970.097900007
03;2025;02;01;15343628.934999997
03;2025;02;02;25693467.367299985
03;2025;03;01;36553759.36100001
03;2025;03;02;70257228.17739998
03;2025;04;01;3965194.0617999947
03;2025;04;02;6690498.333400005
03;2025;05;01;2926396.295299997
03;2025;05;02;4937184.5746000055
03;2025;06;01;2424153.661399998
03;2025;06;02;3998626.8789000004
03;2026;01;01;15661219.357800005
03;2026;01;02;26864428.552999984
03;2026;02;01;15391991.780700002
03;2026;02;02;25454422.980099995
03;2026;03;01;36707048.336699985
03;2026;03;02;69608144.10979998
03;2026;04;01;3998646.5544999987
03;2026;04;02;6657045.841900001
03;2026;05;01;2951082.2200999986
03;2026;05;02;4912498.650400002
03;2026;06;01;2923568.495400002
03;2026;06;02;4790809.907099999
03;2027;01;01;15713707.267999997
03;2027;01;02;26614350.1718
03;2027;02;01;15438834.497800006
03;2027;02;02;25217762.603199977
03;2027;03;01;36856257.30939998
03;2027;03;02;68965417.35150005
03;2027;04;01;4031931.7832999974
03;2027;04;02;6623760.614000004
03;2027;05;01;2975644.7139
03;2027;05;02;4887936.157200001
03;2027;06;01;3427848.8063999997
03;2027;06;02;5580564.4174
03;2028;01;01;15764600.258399991
03;2028;01;02;26366657.343600005
03;2028;02;01;15484198.828000002
03;2028;02;02;24983367.671299987
03;2028;03;01;37001412.2731
03;2028;03;02;68328988.23490003
03;2028;04;01;4065050.5864
03;2028;04;02;6590641.811500004
03;2028;05;01;3000084.3960000034
03;2028;05;02;4863496.476100004
03;2028;06;01;3936996.872400001
03;2028;06;02;6367926.977199996
03;2029;01;01;15813920.383300003
03;2029;01;02;26121365.663899988
03;2029;02;01;15528099.326800006
03;2029;02;02;24751298.56620001
03;2029;03;01;37142614.58439998
03;2029;03;02;67698785.4221
03;2029;04;01;4098003.7956000003
03;2029;04;02;6557688.603400002
03;2029;05;01;3024401.8799
03;2029;05;02;4839178.992800002
03;2029;06;01;4451014.720199999
03;2029;06;02;7152933.239700002
03;2030;01;01;15861712.131099999
03;2030;01;02;25878504.250200003
03;2030;02;01;15570562.684999991
03;2030;02;02;24521467.362900008
03;2030;03;01;37279878.78990005
03;2030;03;02;67074740.71210001
03;2030;04;01;4130792.2394999997
03;2030;04;02;6524900.160399994
03;2030;05;01;3048597.7762
03;2030;05;02;4814983.097399999
03;2030;06;01;4969905.003900002
03;2030;06;02;7935619.4535
03;2031;01;01;15835858.4896
03;2031;01;02;25710056.01049998
03;2031;02;01;15543487.631799996
03;2031;02;02;24361983.765700005
03;2031;03;01;37229377.29099999
03;2031;03;02;66640612.03090003
03;2031;04;01;4143842.0260999976
03;2031;04;02;6511850.374600004
03;2031;05;01;3058227.7432000022
03;2031;05;02;4805353.131000003
03;2031;06;01;4985776.243400001
03;2031;06;02;7919748.214799999
03;2031;07;01;426815.2317000002
03;2031;07;02;679441.0384
03;2032;01;01;15809793.765499996
03;2032;01;02;25542672.846300006
03;2032;02;01;15516195.2785
03;2032;02;02;24203506.440300006
03;2032;03;01;37178260.17039997
03;2032;03;02;66209316.83620002
03;2032;04;01;4156865.6781999976
03;2032;04;02;6498826.7234
03;2032;05;01;3067838.450399999
03;2032;05;02;4795742.423899998
03;2032;06;01;5001615.740599997
03;2032;06;02;7903908.718200001
03;2032;07;01;855461.5770000004
03;2032;07;02;1358274.9332999995
03;2033;01;01;15783562.71830001
03;2033;01;02;25376296.567400016
03;2033;02;01;15488720.2945
03;2033;02;02;24045992.628799994
03;2033;03;01;37126346.489700004
03;2033;03;02;65780734.06600003
03;2033;04;01;4169863.2395999986
03;2033;04;02;6485829.162299996
03;2033;05;01;3077429.9361
03;2033;05;02;4786150.938499997
03;2033;06;01;5017423.5583
03;2033;06;02;7888100.901299995
03;2033;07;01;1285947.7748000005
03;2033;07;02;2036518.7470999996
03;2034;01;01;15758648.068500001
03;2034;01;02;25213403.886300024
03;2034;02;01;15462517.148999993
03;2034;02;02;23891688.735900007
03;2034;03;01;37077809.91479999
03;2034;03;02;65361356.749400005
03;2034;04;01;4182834.7534000007
03;2034;04;02;6472857.649000001
03;2034;05;01;3087002.239300003
03;2034;05;02;4776578.635499996
03;2034;06;01;5033199.759699997
03;2034;06;02;7872324.700299999
03;2034;07;01;1718282.058100001
03;2034;07;02;2714188.6370000006
03;2035;01;01;15733565.4068
03;2035;01;02;25051838.542699993
03;2035;02;01;15436204.009700002
03;2035;02;02;23738773.89969999
03;2035;03;01;37028518.68739999
03;2035;03;02;64944198.1408
03;2035;04;01;4195780.2373
03;2035;04;02;6459912.164899993
03;2035;05;01;3096555.3969000005
03;2035;05;02;4767025.4778999975
03;2035;06;01;5048944.410500007
03;2035;06;02;7856580.050200002
03;2035;07;01;2152508.6508
03;2035;07;02;3391357.978699999
03;2036;01;01;15708270.752499992
03;2036;01;02;24891168.144599997
03;2036;02;01;15409733.022000013
03;2036;02;02;23586673.110000007
03;2036;03;01;36978660.72989999
03;2036;03;02;64529981.17489998
03;2036;04;01;4208699.778300002
03;2036;04;02;6446992.627600001
03;2036;05;01;3106089.4472
03;2036;05;02;4757491.427799993
03;2036;06;01;5064657.569400001
03;2036;06;02;7840866.891999996
03;2036;07;01;2588636.946
03;2036;07;02;4068044.323199999
03;2037;01;01;15682787.22910001
03;2037;01;02;24732007.58369999
03;2037;02;01;15383084.289
03;2037;02;02;23435993.197799996
03;2037;03;01;36928729.4051
03;2037;03;02;64119242.650900036
03;2037;04;01;4221593.407100003
03;2037;04;02;6434099.001499996
03;2037;05;01;3115604.4283999978
03;2037;05;02;4747976.446599999
03;2037;06;01;5080339.3026
03;2037;06;02;7825185.159500003
03;2037;07;01;3026676.0438999995
03;2037;07;02;4744264.663400003
03;2038;01;01;15657431.247700006
03;2038;01;02;24573888.905300003
03;2038;02;01;15356620.281799993
03;2038;02;02;23286447.664499983
03;2038;03;01;36878765.378900014
03;2038;03;02;63711414.43990002
03;2038;04;01;4234461.1180000035
03;2038;04;02;6421231.290800003
03;2038;05;01;3125100.3740999997
03;2038;05;02;4738480.501299997
03;2038;06;01;5095989.673500007
03;2038;06;02;7809534.789500002
03;2038;07;01;3466639.5554
03;2038;07;02;5420043.076200001
03;2039;01;01;15632060.088599999
03;2039;01;02;24417002.17950001
03;2039;02;01;15330225.8818
03;2039;02;02;23137923.024800003
03;2039;03;01;36828405.9822
03;2039;03;02;63307166.43720002
03;2039;04;01;4247302.894800003
03;2039;04;02;6408389.5163
03;2039;05;01;3134577.321100001
03;2039;05;02;4729003.554600002
03;2039;06;01;5111608.742600004
03;2039;06;02;7793915.7213
03;2039;07;01;3908540.0234
03;2039;07;02;6095401.821099999
03;2040;01;01;15606931.6137
03;2040;01;02;24261620.858099993
03;2040;02;01;15304039.201899996
03;2040;02;02;22990883.699599996
03;2040;03;01;36778574.28630002
03;2040;03;02;62905951.09430001
03;2040;04;01;4260118.7082
03;2040;04;02;6395573.711099999
03;2040;05;01;3144035.300700002
03;2040;05;02;4719545.575199997
03;2040;06;01;5127196.574899996
03;2040;06;02;7778327.890199995
03;2040;07;01;4352390.3500000015
03;2040;07;02;6770363.608999997
03;2041;01;01;15582200.879700003
03;2041;01;02;24108033.736099996
03;2041;02;01;15278227.583200002
03;2041;02;02;22845564.500599988
03;2041;03;01;36729476.376300015
03;2041;03;02;62509305.540800005
03;2041;04;01;4272908.6533
03;2041;04;02;6382783.766100002
03;2041;05;01;3153474.348699998
03;2041;05;02;4710106.528399992
03;2041;06;01;5142753.230000001
03;2041;06;02;7762771.235699999
03;2041;07;01;4365931.078899998
03;2041;07;02;6756822.8808
03;2041;08;01;432275.4343000001
03;2041;08;02;688133.0574999996
03;2042;01;01;15557712.0313
03;2042;01;02;23956015.246199995
03;2042;02;01;15252573.89629999
03;2042;02;02;22701696.951200005
03;2042;03;01;36681210.22479999
03;2042;03;02;62116829.706
03;2042;04;01;4285672.9843999995
03;2042;04;02;6370019.4354
03;2042;05;01;3162894.5208000005
03;2042;05;02;4700686.3551
03;2042;06;01;5158278.771600001
03;2042;06;02;7747245.695199996
03;2042;07;01;4379444.725399998
03;2042;07;02;6743309.234500001
03;2042;08;01;866565.0152
03;2042;08;02;1375905.2825
03;2043;01;01;15532707.4697
03;2043;01;02;23804853.340399995
03;2043;02;01;15226562.59710001
03;2043;02;02;22558496.572299987
03;2043;03;01;36631743.64339999
03;2043;03;02;61726467.54299995
03;2043;04;01;4298411.753199999
03;2043;04;02;6357280.667099999
03;2043;05;01;3172295.748999999
03;2043;05;02;4691285.125700003
03;2043;06;01;5173773.260099995
03;2043;06;02;7731751.207799993
03;2043;07;01;4392931.344800001
03;2043;07;02;6729822.6157
03;2043;08;01;1302887.7714999998
03;2043;08;02;2063348.8336999996
03;2044;01;01;15507665.0745
03;2044;01;02;23654634.496000007
03;2044;02;01;15200490.652100002
03;2044;02;02;22416329.219200004
03;2044;03;01;36582136.29619998
03;2044;03;02;61338679.0972
03;2044;04;01;4311125.012100002
03;2044;04;02;6344567.408700002
03;2044;05;01;3181678.1075999993
03;2044;05;02;4681902.7722000005
03;2044;06;01;5189236.757099999
03;2044;06;02;7716287.7118000025
03;2044;07;01;4406390.9919
03;2044;07;02;6716362.969299996
03;2044;08;01;1741249.4406999997
03;2044;08;02;2750474.5568999983
03;2045;01;01;15482489.901299994
03;2045;01;02;23505449.6175
03;2045;02;01;15174391.823800007
03;2045;02;02;22275187.95379999
03;2045;03;01;36532251.42600001
03;2045;03;02;60953816.61999999
03;2045;04;01;4323812.810100001
03;2045;04;02;6331879.610999994
03;2045;05;01;3191041.5663000005
03;2045;05;02;4672539.3165
03;2045;06;01;5204669.321700006
03;2045;06;02;7700855.147899999
03;2045;07;01;4419823.716499999
03;2045;07;02;6702930.245200005
03;2045;08;01;2181661.2381999996
03;2045;08;02;3437301.9441000023
03;2046;01;01;15457102.138200002
03;2046;01;02;23357137.36449999
03;2046;02;01;15148155.771100003
03;2046;02;02;22134689.83229998
03;2046;03;01;36481706.75879997
03;2046;03;02;60571379.06880001
03;2046;04;01;4336475.196799999
03;2046;04;02;6319217.224700002
03;2046;05;01;3200386.2071000007
03;2046;05;02;4663194.675800001
03;2046;06;01;5220071.014000001
03;2046;06;02;7685453.4567
03;2046;07;01;4433229.576299996
03;2046;07;02;6689524.386499998
03;2046;08;01;2624134.9366
03;2046;08;02;4123851.2886999995
03;2047;01;01;15431682.495200006
03;2047;01;02;23209840.0661
03;2047;02;01;15121901.5594
03;2047;02;02;21995207.0417
03;2047;03;01;36430770.89880003
03;2047;03;02;60191633.416999966
03;2047;04;01;4349112.219900001
03;2047;04;02;6306580.202000004
03;2047;05;01;3209712.1580999997
03;2047;05;02;4653868.724999997
03;2047;06;01;5235441.867199999
03;2047;06;02;7670082.606100001
03;2047;07;01;4446608.6256
03;2047;07;02;6676145.337599997
03;2047;08;01;3068679.1802
03;2047;08;02;4810137.787099997
03;2048;01;01;15406269.385499999
03;2048;01;02;23063613.54870001
03;2048;02;01;15095635.000599997
03;2048;02;02;21856570.65969998
03;2048;03;01;36379841.73600002
03;2048;03;02;59815216.906600006
03;2048;04;01;4361723.932200001
03;2048;04;02;6293968.4903000025
03;2048;05;01;3219019.458200001
03;2048;05;02;4644561.4249
03;2048;06;01;5250781.923400002
03;2048;06;02;7654742.551800001
03;2048;07;01;4459960.915400003
03;2048;07;02;6662793.048500001
03;2048;08;01;3515305.436499999
03;2048;08;02;5496181.056099999
03;2049;01;01;15380750.319099996
03;2049;01;02;22918396.897699997
03;2049;02;01;15069246.7329
03;2049;02;02;21718943.861100003
03;2049;03;01;36328496.0633
03;2049;03;02;59440986.44329999
03;2049;04;01;4374310.383499999
03;2049;04;02;6281382.039300001
03;2049;05;01;3228308.1426999997
03;2049;05;02;4635272.740400003
03;2049;06;01;5266091.234000001
03;2049;06;02;7639433.2426999975
03;2049;07;01;4473286.502999999
03;2049;07;02;6649467.4614
03;2049;08;01;3964027.0876
03;2049;08;02;6182003.6666
03;2050;01;01;15355161.049199995
03;2050;01;02;22774097.06910001
03;2050;02;01;15042785.665000001
03;2050;02;02;21582209.623099998
03;2050;03;01;36276797.988000005
03;2050;03;02;59069401.890999995
03;2050;04;01;4386871.624600001
03;2050;04;02;6268820.798599999
03;2050;05;01;3237578.2504999996
03;2050;05;02;4626002.632700001
03;2050;06;01;5281369.7762
03;2050;06;02;7624154.700500007
03;2050;07;01;4486585.439199998
03;2050;07;02;6636168.526200001
03;2050;08;01;4414854.346599998
03;2050;08;02;6867623.012999997
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158699999
04;2010;01;02;46357879.200399995
04;2010;02;01;9214354.788399996
04;2010;02;02;14704530.971600011
04;2010;03;01;9717010.913200004
04;2010;03;02;88867867.51569998
04;2010;04;01;283840.5497000003
04;2010;04;02;1269961.6713999987
04;2011;01;01;9905989.242000004
04;2011;01;02;46295602.41319999
04;2011;02;01;9202070.2907
04;2011;02;02;14684725.5855
04;2011;03;01;9704119.835299999
04;2011;03;02;88748487.62739992
04;2011;04;01;582463.5203000004
04;2011;04;02;2536542.626999999
04;2012;01;01;9892872.385499999
04;2012;01;02;46233324.06190003
04;2012;02;01;9189877.603700003
04;2012;02;02;14664871.665499998
04;2012;03;01;9691388.721700005
04;2012;03;02;88629120.55430003
04;2012;04;01;895853.6653999996
04;2012;04;02;3799859.708099996
04;2013;01;01;9879857.368999999
04;2013;01;02;46171045.13579999
04;2013;02;01;9177775.648700003
04;2013;02;02;14644969.03790001
04;2013;03;01;9678815.630000003
04;2013;03;02;88509762.23950002
04;2013;04;01;1223997.0820000002
04;2013;04;02;5060029.392999999
04;2014;01;01;9866942.985200005
04;2014;01;02;46108766.686200015
04;2014;02;01;9165763.3593
04;2014;02;02;14625015.860400004
04;2014;03;01;9666397.626500009
04;2014;03;02;88390427.02389994
04;2014;04;01;1566881.1791999987
04;2014;04;02;6317167.636800005
04;2015;01;01;9854128.042
04;2015;01;02;46046489.87799999
04;2015;02;01;9153839.681999996
04;2015;02;02;14605017.175000006
04;2015;03;01;9654130.309799999
04;2015;03;02;88271110.05089998
04;2015;04;01;1924494.7182000007
04;2015;04;02;7571390.1084999945
04;2016;01;01;9834801.5062
04;2016;01;02;45953326.56350004
04;2016;02;01;9135863.467999997
04;2016;02;02;14575170.617299994
04;2016;03;01;9635521.673299998
04;2016;03;02;88092572.72729993
