branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.43871490789E7;1.4919436198499998E7;1.54505661018E7;1.5980561282299995E7;1.6509384212599995E7;1.70370739253E7;1.7550933814999998E7;1.80628749514E7;1.8572896937800005E7;1.90685226161E7;1.9562186065600004E7;2.0051042945100006E7;2.0537811059599996E7;2.102249611449999E7;2.1505089905100007E7;2.19855803293E7;2.2463992793500002E7;2.2940274386000004E7;2.34144708459E7;2.38788047857E7;2.4336423785799995E7;2.47873900256E7;2.5231287269500002E7;2.5668081417199995E7;2.610689953049999E7;2.6541126120400004E7;2.6975760080099996E7;2.7399378671199996E7;2.78161820806E7;2.82299272372E7;2.8643093205900002E7;2.9051159253E7;2.9459408816900004E7;2.9358797019100003E7;2.9262476390699994E7;2.9179351221E7;2.9090893306599993E7;2.9002912734399997E7;2.891685357429999E7;2.8832732661000002E7;2.87497263444E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.290800001;4737649.3633;4562865.146;4385327.014300001;4208449.0265999995;4032235.5927;3856684.8059;3681794.4771;3507205.4329;3333320.0072999997;3160133.9927;2987645.4943000004;2815852.6385999997;2644753.5642000004;2474346.3992000003;2304629.266800001;2135600.3143999996;1967257.3076;1799493.5147999998;1632432.5905;1466072.8499000003;1300411.4464999998;1135446.1788;971174.9389999999;807595.4288000001;644705.6146000001;482503.3091000001;320986.38089999993;160152.6481;1466.9004000000002;1463.7296999999999;1460.5658;1457.4090999999999;1454.259;1451.116;1447.9795;1444.8496999999998;1441.7264
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8686;9164863.8569;8847068.4033;8530173.2136;8214145.9718;7893319.292;7573843.924699998;7255715.5688;6953387.4806;6652365.795499999;6352662.7524999995;6054256.3105999995;5757142.069499999;5461315.9531;5166773.702300002;4873465.723999999;4581444.037599999;4290693.783899998;4008983.4919000007;3733048.0917999996;3460638.4456999996;3194457.9185;2934508.6319000004;2681243.2694;2432218.3684;2182584.3738999995;1943828.4975999997;1712062.7003999997;1483886.0047999998;1257533.8946999998;1038499.5243000002;823584.5494;831926.3656000001;865802.6600000001;886585.4637000002;912905.3875999999;938891.5493000001;963023.8883;985319.509;1006648.2681000001
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0811000002;922041.5068000002;891031.2455999998;860106.7331000001;829267.8402;798513.3694;767290.4369;736197.9052999999;705236.1118999999;674404.5197000002;643698.9531;613118.1191;582663.2367;552337.2099;522140.9987;492069.54410000006;462173.1366;432429.38029999996;402805.3290999999;373310.4380000001;344058.9261999999;314946.0129;285957.3828;257092.9024;228366.8286;199764.5061;171229.71289999998;142872.39549999998;114676.90370000001;86640.0393;58708.885500000004;31635.999099999997;7049.9203;7172.2714;7292.9716;7412.1255;7529.9734;7622.2555999999995;7726.5482999999995;7828.3952;7919.8123
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147E8;1.2917371365E8;1.2446230532E8;1.197679948935E8;1.1501017391219999E8;1.1028095486670001E8;1.055776142121E8;1.0089994138609998E8;9.624779360720001E7;9.15491619561E7;8.68826170955E7;8.224791610640001E7;7.76448769795E7;7.3073311711E7;6.85326364497E7;6.40231369402E7;5.9544617325600006E7;5.5096903772099994E7;5.067981012359999E7;4.62622524983E7;4.1880746549899995E7;3.75350940603E7;3.3225048692500003E7;2.89503888778E7;2.4710893043900006E7;2.05063376206E7;1.6336501030700002E7;1.2201168410199998E7;8100118.614;4033134.3289;28807.452;28676.6521;28546.5707;28417.2046;28288.5276;28160.5669;28033.2899;27906.714799999994;27780.8124
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5808847.5935;5117216.8928;4412767.833900001;3708318.534;3003869.4551000004;2299420.3762000003;2163054.6920999996;2026688.9754;1890323.2695000002;1753957.5628000004;1617591.8559;1481226.0492;1359305.3327;1237384.5599999998;1115463.8035;992125.3752000001;868763.7542;758221.6924;647679.6675999999;537137.6218;426595.5758;404750.39970000007;382632.13369999995;360513.86;336799.97620000003;313086.09270000004;289374.44399999996;267103.33609999996;244835.668;222565.6217;201505.87669999996;180385.9486
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.3168968948230004E8;3.415033702822999E8;3.504272497129E8;3.5972979952450013E8;3.6905074447670007E8;3.783455869052E8;3.869317583903998E8;3.954253311005999E8;4.038348022469001E8;4.1151189044859993E8;4.191318432077E8;4.260856639215001E8;4.32972611848E8;4.397921812319E8;4.465493903696E8;4.532367164452E8;4.598606618769E8;4.6641519204690003E8;4.729705187706999E8;4.791920147688999E8;4.8523426387679994E8;4.9079344609990007E8;4.961914028659998E8;5.013913447281999E8;5.065262006329E8;5.1154554259810007E8;5.165768531007E8;5.2136349663979995E8;5.2598197340939987E8;5.305538124489E8;5.3515920115370005E8;5.3967520637E8;5.443146987628001E8;5.396965586189001E8;5.354204601749999E8;5.323493096026002E8;5.2872209385400003E8;5.250808429623001E8;5.2150100362859994E8;5.180952286708001E8;5.147820242856999E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4116687947E7;2.4260804362999998E7;2.4404921564999998E7;2.4553986998E7;2.4703131315700002E7;2.4773276223900005E7;2.48434201531E7;2.49135661763E7;2.4983711098500002E7;2.48813960847E7;2.4779079968900003E7;2.46767638561E7;2.45744487423E7;2.44721337285E7;2.4369818715699997E7;2.43053608517E7;2.4240902987700004E7;2.41764442297E7;2.4112951187700003E7;2.40494739611E7;2.4064997540999997E7;2.4080520117900003E7;2.40960426958E7;2.41115652735E7;2.40879927414E7;2.40234602935E7;2.39589278436E7;2.3889896738699995E7;2.3820865636800006E7;2.37518408356E7;2.37236956026E7;2.36955600792E7;2.36674187413E7;2.36436228663E7;2.3613985541E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.05247695358E7;3.9200396396000005E7;3.787981418699999E7;3.656275979820001E7;3.52497769767E7;3.39407049916E7;3.2611820839000005E7;3.1288590719E7;2.9971006284099996E7;2.86590642181E7;2.7352715416700006E7;2.602427872100001E7;2.4704200847099997E7;2.33924400109E7;2.20889526223E7;2.0793714173400003E7;1.95065628554E7;1.82275983839E7;1.6956671910499997E7;1.5693967037499998E7;1.4439330824500002E7;1.3181706092999997E7;1.1934127411500001E7;1.0696481089299997E7;9468806.5238;8250902.760799999;7043032.578;5844705.0297;4656097.194000001;3477515.5439000004;2310412.7349;1151379.8082999997;25112.072;34437.4415;44123.19730000001;54132.503;64491.4368;73284.9308;83496.16830000002;94062.2626;104167.78679999999
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3236767.0314;3243144.3977;3234929.0192;3226713.7553999997;3218498.3839000002;3210283.0121999998;3187718.2499;3165153.3877000003;3142588.5346999993;3120023.6815;3097458.8273;3074893.9739000006;3062851.3076;3050808.6413;3038765.9861;3026871.6467;3014979.7392;3017680.5831;3020381.4271;3023082.2708;3025783.1144;3022859.0382999997;3012158.8006;3001458.5525999996;2989870.1025000005;2978281.6533;2966694.4475;2962724.1804;2958755.83;2954786.1541000004;2951653.7819000003;2947406.8318
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296774E7;1.0383174677099999E7;1.0014862464000002E7;9648177.4844;9283143.012099998;8913283.358700002;8545545.4918;8179909.453600001;7816361.414699999;7454835.0633000005;7090283.3109;6728153.180199998;6368548.159999999;6011455.4324;5656969.447599999;5304932.3734;4955306.552099999;4608036.5248;4263156.8915;3928065.6746;3593423.8105999995;3261661.7326999996;2933035.747600001;2607550.7053;2289342.9725;1974532.5545;1663009.3061000002;1355883.6389;1052567.6215000001;753726.2680999999;449527.7647;167903.91100000002;178452.251;188936.63;199356.971;209741.586;217305.943;223712.171;230095.11599999998;236406.083
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.0209;942327.9865000001;910479.391;878730.0407;847079.3561;815530.0538999999;783512.4223999999;751638.6015999997;719908.0734999998;688320.4191;656875.0625000001;624938.6531;593206.3752;561677.1550999999;530350.1938000001;499223.88109999994;468295.2918;437565.9783;407035.21420000005;376702.02390000003;346565.9956;316372.98069999996;286423.8468;256716.27990000002;227249.02969999998;198018.50610000003;169027.4763;140271.52999999994;111750.76710000001;83464.1357;55407.81860000001;27586.3924;220.485;219.57170000000002;218.66219999999998;217.75639999999999;216.8546;215.9563;215.06179999999998;214.1712;213.2842
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.9941;9405360.939300003;9647513.9726;9896452.732;1.0152477075999998E7;1.04568602732E7;1.0752959463500002E7;1.10324037664E7;1.1277934878899999E7;1.1531798129799997E7;1.1787036624800002E7;1.20367578794E7;1.2288685264999997E7;1.2548032341900004E7;1.2799624567599999E7;1.3050805223199999E7;1.3300218607900001E7;1.3547032712699996E7;1.3789084424899999E7;1.40283925642E7;1.4261544486199996E7;1.4482931296600003E7;1.47032414321E7;1.4922231843700001E7;1.51378951109E7;1.5352351402999999E7;1.5565657349299999E7;1.5777611185299998E7;1.59884478767E7;1.61981529155E7;1.6405846685899999E7;1.6607360302400002E7;1.68063421908E7;1.6768168095900003E7;1.6739345918299997E7;1.67152791755E7;1.6689555664100002E7;1.6665276961600002E7;1.6598331100600004E7;1.6532573426300002E7;1.6481264347700002E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6646999996;3180972.4192999993;3071631.2806;2962767.9624000005;2854373.7562000006;2747979.8235;2639372.111;2530688.5308;2422576.5344;2315068.4194999994;2208165.8590000006;2100309.299;1993199.3133;1886825.4775;1781188.1596000001;1676273.8327000004;1572080.4559;1468611.5422;1365850.8804;1263810.0801000001;1162488.3262;1061205.3149;960771.0943;861181.5652000003;762430.3108;664512.1608999999;567749.3809999999;472432.7703;378007.57610000006;284383.05079999997;192402.36580000003;101405.16870000001;11714.4079;14267.671000000002;16572.1279;18421.0721;20443.0952;23108.758599999997;23365.673000000003;23840.990500000004;24815.189100000003
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6161999998;1051567.6111;1010377.7887999999;969365.6161999999;928530.1848999999;887870.0639;847385.7535;806228.6043;765330.3291000001;724690.3369000001;684307.527;644180.5652000002;604304.7919;564682.9284;525313.6693999999;486195.8889;447328.30250000005;408374.10969999986;369730.97530000005;331396.97450000007;293370.3052;255649.09319999997;218231.4842;181113.49520000006;144296.2939;107777.8578;71767.34999999999;37345.5737;3540.8844;3791.1987;4017.5908;4198.4367999999995;4401.8467;4604.0988;4804.677900000001;4991.287600000001;5165.9176
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.45320000005;373784.5231;360525.75080000004;347325.5203;334184.741;320870.20279999997;307632.074;294469.5788000001;281382.251;268367.7028;255244.1809;242207.8816;229262.44919999997;216407.45990000002;203646.28849999997;190973.3066;178387.10739999995;165885.7291;153470.35929999998;141451.35540000003;129449.71910000003;117553.15490000002;105771.09450000002;94104.0779;82726.4757;71474.0558;60343.613000000005;49366.8555;38533.98789999999;27872.5252;16981.46;6988.005899999999;7401.4161;7812.449200000001;8221.1008;8628.4805;8947.395400000001;9217.6001;9486.822;9753.0143
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923830003E7;8.332178098619999E7;8.253569836609998E7;8.16144519823E7;8.056933022869998E7;7.859328840529999E7;7.65550430666E7;7.47987565683E7;7.362288815420002E7;7.229546247320001E7;7.09287590047E7;6.937664713669999E7;6.775985114439999E7;6.598301813960001E7;6.433032611449999E7;6.266310109479999E7;6.10029517928E7;5.93662483726E7;5.77896771827E7;5.623871582619998E7;5.477557308370001E7;5.32620355853E7;5.174046201240001E7;5.021599944650002E7;4.872285137179998E7;4.722141156969999E7;4.570968063460001E7;4.418803772939999E7;4.26594346131E7;4.112563602520001E7;3.9579613160399996E7;3.8058693745600015E7;3.6518810929699995E7;3.5687824591199994E7;3.471191753140001E7;3.36727026688E7;3.2665075984599996E7;3.16061108649E7;3.1378951172799997E7;3.1145109924500003E7;3.06592083287E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.5990302518170002E8;1.5832126828730002E8;1.566739047233E8;1.5454218387280002E8;1.5230977022289997E8;1.499752744859E8;1.4753731044590002E8;1.464110709917E8;1.453544555199E8;1.4437692523909998E8;1.4347000546640003E8;1.426343149034E8;1.418704776413E8;1.411832195758E8;1.4055212695929998E8;1.399777198208E8;1.394603282332E8;1.390038497122E8;1.3927562964970002E8;1.395378675066E8;1.3979041568260002E8;1.400331270166E8;1.402734088818E8;1.398548803487E8;1.394270551018E8;1.3898668591290003E8;1.38533597E8;1.38067613846E8;1.38297384279E8;1.38528764376E8;1.38761727695E8;1.38996331942E8;1.3923081407099998E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.7246645128099997E7;1.71531610695E7;1.6960719948400002E7;1.6768278828300003E7;1.66744145946E7;1.65805504609E7;1.64866863272E7;1.63852219062E7;1.6283757485200003E7;1.61822931641E7;1.6086809353399998E7;1.59913255427E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.3039082452810001E8;1.2966597551400001E8;1.289437471812E8;1.2822417867080003E8;1.275072429455E8;1.2679299573769999E8;1.260814139976E8;1.2537266679319999E8;1.2466685297350001E8;1.2398322428989998E8;1.233193786727E8;1.226578279779E8;1.2199865521770002E8;1.213417027093E8;1.2068716027810001E8;1.2003490261069998E8;1.1938464086269999E8;1.187366868779E8;1.180910789246E8;1.174477895582E8;1.16806938696E8;1.161683840023E8;1.1553236385440001E8;1.148988147119E8;1.142678187025E8;1.1365518652540001E8;1.130440962795E8;1.124366715625E8;1.118313897323E8;1.112282424065E8;1.106272332297E8;1.100280991099E8;1.094311338444E8;1.0883634382409999E8;1.082437410087E8;1.0765334285160002E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7963;931103.531;899860.5066;868698.677;837617.9469;806618.2745999999;775140.2916999998;743788.0948999999;712561.3890000001;681459.8922000001;650483.3059000002;619603.0218;588850.2772;558224.6984999999;527725.9018999999;497352.7097;467105.6081;436984.2513999999;406988.23470000003;377117.89849999995;347372.0812;317738.9766000001;288234.6915;258855.37339999998;229600.6336;200461.2878;171452.9747;142563.3486;113798.65860000001;85152.6204;56624.6915;28235.1592;514.4484;513.3446;512.2432;511.144;510.0477;508.95320000000004;507.8611;506.7712;505.68410000000006
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571215900002E7;1.1538004615799997E7;1.1845582912599996E7;1.2181394605100004E7;1.2572972433699999E7;1.2955975596399996E7;1.3318729718300002E7;1.3642199259100003E7;1.3975838967899999E7;1.4310153142800005E7;1.46491447964E7;1.4991842749799997E7;1.5341358059399998E7;1.5672960099599998E7;1.6001215736300003E7;1.6328153486300003E7;1.66516021465E7;1.69662225067E7;1.72770873259E7;1.7580187459999997E7;1.78812225406E7;1.8182323273799997E7;1.8483089828199998E7;1.8780559510500003E7;1.9077864748200003E7;1.937479772700001E7;1.96708969884E7;1.9966814872399993E7;2.0262580315899998E7;2.0557322377299998E7;2.0846025558799993E7;2.1132979718700003E7;2.11060912228E7;2.1110866582599998E7;2.11273387089E7;2.1137354875500005E7;2.1141387928400002E7;2.1093119712400004E7;2.1046233005200002E7;2.1017465158099998E7
