branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652629.777000001;6643048.693;6633481.6959999995;6623928.666000001;6614385.954;6600097.362;6585838.57;6571611.814;6557412.875;6543244.227999999;6529102.597999999;6514994.057999999;6500914.760000001;6486870.612;6472854.709;6458867.221;6444912.786;6430983.718;6417087.778;6403221.146000001;6389382.103999999;6375571.441;6361789.317000001;6348034.302;6334311.496;6320611.907;6306944.676;6293300.685;6279666.8610000005;6266062.514;6252454.136;6238948.646;6225472.845;6212025.938;6198607.721;6185218.291;6171857.547;6158526.49;6145224.131;6131950.558999999
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.8119999995;2680759.065;2565200.3570000003;2454623.236;2348812.273;2247561.512;2149058.366;2054871.4889999998;1964812.912;1878699.464;1796360.8329999999;1717629.4;1642349.1070000003;1570367.9010000003;1501543.303;1435734.591;1372810.017;1312642.7710000002;1255111.5869999998;1200103.038;1147505.113;1097211.7349999999;1049122.569;1003140.552;959173.1419999999;917133.675;876935.4560000001;838499.8652999998;801747.5892;766602.6568;732997.6982;700858.6092;670142.3961;640772.3863;612689.4253;585837.1744;560161.9079999999;535611.9153999999;512137.80009999993;489692.4785;468230.97839999996
01;01;02;02;Autre;Autre;2.58;1.6480664859999996E8;1.6456934929999998E8;1.643323371E8;1.6409564170000002E8;1.638592685E8;1.636233244E8;1.6338762379999998E8;1.630346335E8;1.626823939E8;1.623309298E8;1.619801724E8;1.6163016750000003E8;1.612808686E8;1.6093239110000002E8;1.605846552E8;1.602377064E8;1.598914638E8;1.595459465E8;1.592012499E8;1.5885710770000002E8;1.5851383849999997E8;1.58171302E8;1.5782947529999998E8;1.5748836310000002E8;1.571478971E8;1.568081308E8;1.564691776E8;1.561308474E8;1.557932238E8;1.5545620339999998E8;1.5511941420000002E8;1.5478337150000003E8;1.5444724010000002E8;1.541136335E8;1.537807415E8;1.5344857434E8;1.5311713186E8;1.5278639403E8;1.5245638098000002E8;1.5212707250000003E8;1.5179846877E8;1.514705896E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584453913E8;2.606576471E8;2.628888662E8;2.651391339E8;2.674085664E8;2.6950500029999995E8;2.716178546E8;2.737472806E8;2.758932366E8;2.780559923E8;2.802355846E8;2.824323751E8;2.846463747E8;2.86877882E8;2.89126864E8;2.913933627E8;2.936776991E8;2.959797428E8;2.983000202E8;3.006384436E8;2.999886416E8;2.993401595E8;2.986930391E8;2.980471954E8;2.974028515E8;2.967596152E8;2.961179128E8;2.95477293E8;2.94837153E8;2.941984476E8;2.93559593E8;2.929255471E8;2.922927999E8;2.916614413E8;2.910314724E8;2.904028822E8;2.897755806E8;2.891496677E8;2.885250445E8;2.8790179E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.741472631E7;1.7889836E7;1.834269475E7;1.8774267479999997E7;1.918547489E7;1.957719309E7;1.9936178409999996E7;2.0276798810000002E7;2.059987217E7;2.090615282E7;2.119640685E7;2.1471316950000003E7;2.173157943E7;2.19778395E7;2.221072709E7;2.243082076E7;2.263868319E7;2.283487411E7;2.301988359E7;2.319422873E7;2.3358371549999997E7;2.351275804E7;2.3657828240000002E7;2.379399894E7;2.392165845E7;2.40411981E7;2.4152945189999998E7;2.4257288000000004E7;2.43545205E7;2.4444904590000004E7;2.452881436E7;2.4606423790000003E7;2.4678406519999996E7;2.474475027E7;2.480570773E7;2.4861524480000004E7;2.4912421970000003E7;2.4958629740000006E7;2.5000344099999998E7;2.5037787450000003E7;2.507113697E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.117;4422850.6644;4386995.3927;4351430.6936;4316152.5274;4278054.744200001;4240292.341699999;4202863.92;4165763.3838999993;4128990.4221999994;4092540.4048;4056413.1925999997;4020604.0440999996;3985113.9799999995;3949936.0159;3915067.526;3880507.9316000002;3846250.8488000003;3812298.6002;3778645.4388;3770478.7505000005;3762328.7181;3754195.8033999996;3746078.9035;3737980.7763999994;3729896.6246;3721831.4195;3713779.8928;3705734.0697;3697706.1811;3689676.1816;3681706.4842;3673754.0015999996;3665818.6959;3657900.5309;3649999.4676;3642115.469499999;3634248.5032;3626398.5273;3618565.5077
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.1089999997;3623779.897;3618561.2299999995;3613350.147;3608144.299;3600350.5149999997;3592572.991;3584811.821;3577065.9809999997;3569337.0569999996;3561623.399;3553926.872;3546246.6380000003;3538585.812;3530939.9170000004;3523310.001;3515697.0;3508098.4569999995;3500518.8800000004;3492954.7199999997;3485406.0349999997;3477872.313;3470353.823;3462850.7939999998;3455364.749;3447892.223;3440436.83;3432993.7679999997;3425556.6979999994;3418135.809;3410712.8109999998;3403345.326;3395994.441;3388659.358;3381339.8860000004;3374036.015;3366747.844;3359475.375;3352218.417;3344978.159
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;578112.9421;553192.358;529346.0046;506527.5828000001;484692.77040000004;463799.01680000004;443472.1613;424036.14859999996;405451.957;387682.06690000003;370690.94800000003;354444.376;338909.8893;324056.252;309853.76560000004;296273.69899999996;283288.6983;270872.9109;259001.1086;247649.7426;236795.83190000002;226417.5388;216494.03149999998;207005.4115;197932.62430000002;189257.5908;180962.5269;173031.12179999996;165447.15209999998;158195.0909;151260.9243;144629.8874;138291.2348;132230.38270000002;126435.18170000002;120893.93519999999;115595.57029999999;110529.3972;105685.25920000001;101053.43280000001;96624.6167
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.2748;369415.4575;368883.4656;368352.17110000004;367821.5458999999;367026.94509999995;366234.0725;365442.9325;364653.34429999994;363865.42150000005;363079.06659999996;362294.48789999995;361511.5608;360730.6221;359951.2412;359173.4423;358397.49580000003;357622.88080000004;356850.1532;356079.0431;355309.4964;354541.5418;353775.222;353010.47319999995;352247.38550000003;351485.67459999997;350725.72560000006;349967.16660000006;349209.24250000005;348453.1333;347697.28010000003;346946.2668;346196.8153;345449.0238;344702.9131;343958.35429999995;343215.3653;342474.0271;341734.24990000005;340996.13360000006
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252923.693;7897165.906;7556744.487000001;7230997.687999999;6919290.236;6616038.603;6326075.7930000005;6048824.473;5783721.3440000005;5530236.307;5287858.174;5056104.5819999995;4834507.5430000005;4622625.273000001;4420027.467;4226307.938;4041080.9210000006;3863969.429;3694622.1929999995;3532696.397;3377866.1669999994;3229821.335;3088263.828;2952910.318;2823489.239;2699738.7180000003;2581412.5789999994;2468270.289;2360080.3;2256633.2249999996;2157712.602;2063147.0362999998;1972726.7504999998;1886269.1248;1803600.2886;1724554.5263999999;1648973.1706999997;1576703.6981;1507602.2332000001;1441528.9429000001
01;01;03;01;Autre;Autre;1.0;2.0316388583000004E7;2.0287135537000004E7;2.0257913298999995E7;2.0228732629E7;2.0199586575000003E7;2.0170483686E7;2.0141429223E7;2.0097901256E7;2.0054471024000004E7;2.0011132566E7;1.9967886389999997E7;1.9924728895000003E7;1.9881653101E7;1.9838680499E7;1.9795794605E7;1.9752985757999998E7;1.9710281086E7;1.9667654085E7;1.9625132277000003E7;1.9582689678E7;1.9540332512999997E7;1.9498063167E7;1.9455869673E7;1.9413747708E7;1.9371707163000003E7;1.9329739887E7;1.9287858754000004E7;1.9246034659E7;1.9204320394E7;1.9162649754E7;1.9128561546E7;1.9086987343000002E7;1.9046839206E7;1.9006862916E7;1.8975289291E7;1.8943637137000002E7;1.8911967661999997E7;1.8880393836E7;1.8848634481E7;1.8816849469E7;1.8784104029999997E7;1.8751346205000002E7
01;01;03;01;Cuisson;Cuisson;1.0;1.29236652647E7;1.23665696191E7;1.1833482064699998E7;1.13233735681E7;1.08352534277E7;1.03681749102E7;9921230.6417;9486408.299300002;9070645.5027;8673100.1711;8292978.7573;7929514.347300001;7581972.1401;7249666.9514;6931927.775600001;6628106.4881;6337604.0598;6059830.0269;5794233.314100001;5540275.835399999;5297446.3211;5065257.9745;4843241.2952;4630952.374000001;4427964.663699999;4233870.0394;4048281.6487000003;3870817.1186;3701136.6262;3538885.3511999995;3384948.0719;3236542.6124;3095016.5343000004;2959555.7884;2831109.8861000002;2708215.7019;2590647.8263000003;2478198.1794999996;2370593.0289000003;2267653.6102;2169072.5008;2074766.5936999999
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9698513320000005E8;4.9626932722999996E8;4.9555445994E8;4.9484050868000007E8;4.9412778759E8;4.9341597528999996E8;4.9234970125E8;4.9128581705E8;4.9022415324E8;4.8916469676000005E8;4.8810738384000003E8;4.8705201369E8;4.8599902295000005E8;4.8494859787E8;4.8389982557E8;4.8285368178E8;4.818093308899999E8;4.8076758471000004E8;4.7972794434000003E8;4.786903394E8;4.7765480346000004E8;4.766210168899999E8;4.755893435100001E8;4.7455943135E8;4.7353127928000003E8;4.7250555559E8;4.7148108614E8;4.7045905887E8;4.6943829877000004E8;4.6860397875E8;4.6758556058000004E8;4.6660143473999995E8;4.656221380500001E8;4.6484954725000006E8;4.6407503748E8;4.6330010920000005E8;4.6252747138000005E8;4.6175040566E8;4.6097267053000003E8;4.6017126758000004E8;4.5936963466E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904636999999E8;7.738583427E8;7.804822588E8;7.871628189E8;7.93900436E8;8.006957885E8;8.075493513E8;8.138797073E8;8.202599049E8;8.266899348000001E8;8.331704094E8;8.397012849000001E8;8.462827644E8;8.529163814000001E8;8.596018198E8;8.663390036999999E8;8.731295261E8;8.799723891E8;8.86869351E8;8.938202357E8;9.008252204000001E8;9.078848515E8;9.059200987E8;9.039589815999999E8;9.020015000999999E8;9.000472634E8;8.980973704E8;8.961500002E8;8.942074989E8;8.922671665E8;8.906811311E8;8.887453231E8;8.868748718000001E8;8.850134815E8;8.835451451E8;8.820731313000001E8;8.806003E8;8.791318464E8;8.776547261E8;8.76176334E8;8.746532514000001E8;8.731294331999999E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976842999995E7;5.2590956896000005E7;5.4025706971E7;5.5393270813999996E7;5.669654068E7;5.793832367E7;5.9121271559999995E7;6.020533279E7;6.1233946629999995E7;6.220954674999999E7;6.313446982E7;6.401093965E7;6.4841085099999994E7;6.5627012019999996E7;6.637065653E7;6.7073826629999995E7;6.773840561999999E7;6.836599233000001E7;6.895833464999999E7;6.951694268E7;7.004329999000001E7;7.053882825E7;7.100486292E7;7.144271907000001E7;7.185365973E7;7.223883994E7;7.259947525999999E7;7.293653398E7;7.325124931E7;7.354438698E7;7.384591496E7;7.409890249000001E7;7.433830875999999E7;7.456032974E7;7.479813296E7;7.50193523E7;7.522494092E7;7.541601292999999E7;7.559209307000001E7;7.575444650000001E7;7.58998699E7;7.603273471999998E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889000002E7;1.3575847927000001E7;1.3465785909799999E7;1.3356617285799997E7;1.3248330794799998E7;1.3140924001700003E7;1.3034387278E7;1.29193243376E7;1.2805279083899999E7;1.2692238462399999E7;1.2580194070300002E7;1.24691343456E7;1.2359047228199998E7;1.22499377409E7;1.2141792277999999E7;1.2034591409400001E7;1.1928342653E7;1.18230216399E7;1.1718636364800002E7;1.1615170547799999E7;1.15126134617E7;1.1410957787399998E7;1.1386262522200003E7;1.13616133897E7;1.1337010147199998E7;1.13124476078E7;1.12879404049E7;1.12634648333E7;1.1239050635E7;1.12146643166E7;1.1194730368800001E7;1.1170400472900001E7;1.1146891728500001E7;1.11234966678E7;1.11050408221E7;1.1086538628600001E7;1.10680263136E7;1.10495686515E7;1.1031003201899998E7;1.10124222394E7;1.09932786915E7;1.0974127081600001E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918401999999E7;1.0975091484E7;1.0959281598000001E7;1.0943496571E7;1.092772969E7;1.0911987472000001E7;1.0896268467E7;1.0872721188E7;1.0849226929000001E7;1.0825782095E7;1.0802385235E7;1.0779037103999998E7;1.075573173E7;1.0732481101E7;1.0709281929000001E7;1.0686124501E7;1.0663021909E7;1.0639959756E7;1.0616952905E7;1.0593993167E7;1.0571078026999999E7;1.0548210393000001E7;1.0525383246E7;1.0502597158E7;1.0479855005000003E7;1.0457148562E7;1.0434493946999999E7;1.0411869122E7;1.038930143E7;1.036675839E7;1.0348330981E7;1.0325839934E7;1.0304108988E7;1.0282483101000002E7;1.0265421756E7;1.0248318669E7;1.0231206382000001E7;1.0214143007E7;1.0196981699000001E7;1.0179805395E7;1.0162109679E7;1.014440604E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1865999997;1745851.0237999998;1670592.4219;1598578.0766;1529667.6268;1463727.7651999998;1400630.3808000002;1339244.0028;1280548.2796;1224424.8464000002;1170760.9116000002;1119448.6294999998;1070384.6021999998;1023471.3648000001;978614.4254;935722.6328000001;894711.0919;855496.4144000001;818000.8973;782148.6774999998;747867.4971999999;715088.4604000001;683745.5896;653776.0022999999;625119.7030000001;597718.6679000001;571518.8044;546466.2860999999;522512.31309999997;499607.30530000007;477902.3054;456951.0726;436949.6775;417826.4391;399723.7087000001;382402.6342000001;365830.6834;349977.65359999996;334807.225;320292.9966;306390.69750000007;293090.6031
01;01;03;04;Autre;Autre;1.0;952399.9406;951028.4938;949658.6110000001;948290.7338999999;946924.5775000001;945560.492;944198.3171999999;942157.7152999999;940121.8607;938090.2099;936062.729;934039.3004000001;932019.8734999999;930005.1442999999;927994.9178000002;925988.2415000001;923986.2729999998;921987.9962;919994.2934999999;918004.8946;916019.4566999999;914038.1201;912060.2445999999;910086.0107;908115.6201;906148.5242999998;904185.9706999998;902226.4543;900271.5478000001;898319.1173000002;896749.8896;894802.3931000001;892897.2501;891024.1953000001;889582.9818;888138.4681;886692.6098;885249.4431;883798.5755;882345.6014999998;880845.2054999999;879344.4397999999
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174E7;2.2139662376000002E7;2.1185279798E7;2.0272047454000004E7;1.9398181138E7;1.8561976763E7;1.7761823725000005E7;1.6983370415999997E7;1.6239026937E7;1.5527312364999998E7;1.484678674E7;1.4196078258E7;1.3573881963000003E7;1.2978961872999998E7;1.2410116425999997E7;1.1866192962000001E7;1.1346115646E7;1.0848821515E7;1.0373330642E7;9918676.986000001;9483946.888999999;9068269.322;8670802.65;8290751.233999999;7927352.148;7579874.556;7247629.775;6929937.852;6626174.262999999;6335712.108999999;6060655.426999999;5794966.217999999;5541171.689;5298665.408000001;5069317.795;4849864.236;4639891.755;4439011.255;4246777.6689;4062847.1868000003;3886653.3287;3718088.366000001
01;01;04;01;Autre;Autre;1.0;0.0;523042.85750000004;1053926.3136;1592780.1088999999;2139736.2954999995;2694929.3509;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9362;3258494.9362;3258494.9362999997;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9366
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.82110000002;218683.44349999996;321380.6127;418350.96890000004;509468.28539999994;594780.9856;569998.5201999999;546248.7024000001;523488.4394;501676.48169999995;480773.1036;460741.00430000003;441543.5851000001;423145.86350000004;405514.7763999999;388618.4755;372426.0278;356908.24620000005;342037.1023999999;327785.5892;314127.83640000003;301039.1449;288495.8343;276475.1614;264955.35160000005;253915.51840000003;243335.7225;233196.68159999995;223480.17030000003;214168.54869999998;205244.87459999998;196693.04040000003;188497.4751;180643.40290000002;173116.59319999997;165903.41059999997;158990.77419999999;152366.1582;146017.5707;139933.5044;134102.946
01;01;04;02;Autre;Autre;2.58;0.0;1.2955482475399999E7;2.6105177642000005E7;3.9452289486999996E7;5.300008779800001E7;6.6751907294E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192265867799997E7;4.493912374000001E7;6.8365093826E7;9.252512556400001E7;1.1745766315E8;1.4319508045E8;1.446270225E8;1.4607329572E8;1.4753402159E8;1.4900935112E8;1.5049943568E8;1.5200442657E8;1.5352447497000003E8;1.5505970218E8;1.5661028929E8;1.581763979E8;1.5975814912E8;1.6135572432E8;1.6296926501000002E8;1.6459895229E8;1.6624494773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.5072000001;1541978.6346;2374140.5228999997;3253746.4562999993;4181734.3638999998;5158206.4047;5277268.5327;5391368.0265;5500715.052599999;5605504.863999999;5705928.6883;5802169.0735;5894398.4813;5982786.326200001;6067489.962800001;6148665.7195999995;6226457.801;6301009.424500001;6372453.724700001;6440921.804599999;6506537.729599999;6569420.474800001;6629683.0224;6687434.2943;6742777.1982;6795815.5458;6846643.175299999;6895352.8726;6942034.377599999;6986770.3965;7029640.620499999;7070726.7021;7110099.285;7147831.9699;7183992.3339;7218646.9239;7251856.2947;7283682.9376;7314182.337300001;7343412.980300001;7371424.297499999
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.428;556513.3592;837338.7344;1119296.1354;1402255.5879;1686147.9693999998;1674907.0603999998;1663741.1072999998;1652649.3888;1641631.9037999997;1630687.5402;1619816.2974999996;1609017.4331999999;1598290.5765000004;1587635.3553999998;1577051.0281;1566537.2237999998;1556093.5707000003;1545719.6974999998;1535414.8624999998;1525178.6941999998;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6799;1525178.6803;1525178.68;1525178.6809;1525178.6808;1525178.6801;1525178.6822000002;1525178.6822000002;1525178.6822000002
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.2925;576489.2374999999;871237.9268999998;1170418.5806000002;1474104.5881999999;1782370.6824999999;1782370.6824999999;1782370.6824999999;1782370.6824999999;1782370.6824999999;1782370.6824999999;1782370.6826000002;1782370.6826000002;1782370.6826000002;1782370.6826000002;1782370.6826000002;1782370.6827;1782370.6827;1782370.6828000003;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.683;1782370.683;1782370.683;1782370.683;1782370.683;1782370.683;1782370.683;1782370.684;1782370.684;1782370.684
