COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;06;02;2054337.3470999992
02;2035;07;01;1103671.1729999997
02;2035;07;02;950209.9051999992
02;2036;01;01;4970711.136100002
02;2036;01;02;6044058.729299999
02;2036;02;01;2743594.057700001
02;2036;02;02;3080356.308000001
02;2036;03;01;20167997.469699986
02;2036;03;02;22468868.0753
02;2036;04;01;1802961.7036999986
02;2036;04;02;1814212.8030000012
02;2036;05;01;1838811.6249999998
02;2036;05;02;1713547.0664000008
02;2036;06;01;2326403.065599998
02;2036;06;02;2050228.6768999994
02;2036;07;01;1327713.5183999988
02;2036;07;02;1140990.1859
02;2037;01;01;4968070.173400002
02;2037;01;02;6014731.145399998
02;2037;02;01;2741525.938699997
02;2037;02;02;3065352.267799999
02;2037;03;01;20153525.34329998
02;2037;03;02;22360214.855399996
02;2037;04;01;1806589.0037000002
02;2037;04;02;1810585.504699999
02;2037;05;01;1842238.6822999998
02;2037;05;02;1710120.0095000006
02;2037;06;01;2330503.5195999998
02;2037;06;02;2046128.2239
02;2037;07;01;1552872.3120999988
02;2037;07;02;1332026.3354000002
02;2038;01;01;4965328.313200002
02;2038;01;02;5985533.382199999
02;2038;02;01;2739381.161400002
02;2038;02;02;3050427.2102000015
02;2038;03;01;20138853.393199984
02;2038;03;02;22252108.0033
02;2038;04;01;1810208.596500001
02;2038;04;02;1806965.9129999995
02;2038;05;01;1845658.8133999999
02;2038;05;02;1706699.8792000005
02;2038;06;01;2334595.7712
02;2038;06;02;2042035.9732000004
02;2038;07;01;1779153.2562000004
02;2038;07;02;1523322.3402000004
02;2039;01;01;4962485.081900002
02;2039;01;02;5956409.051500002
02;2039;02;01;2737161.423099999
02;2039;02;02;3035542.3276999984
02;2039;03;01;20123973.8901
02;2039;03;02;22144533.7222
02;2039;04;01;1813820.7348999998
02;2039;04;02;1803353.7765999993
02;2039;05;01;1849072.0511999999
02;2039;05;02;1703286.6425000024
02;2039;06;01;2338679.8363999985
02;2039;06;02;2037951.9090000007
02;2039;07;01;2006562.1932999997
02;2039;07;02;1714882.2924999997
02;2040;01;01;4959447.487599999
02;2040;01;02;5927318.668300002
02;2040;02;01;2734793.3039
02;2040;02;02;3020644.7743000025
02;2040;03;01;20108822.28290001
02;2040;03;02;22037405.313299987
02;2040;04;01;1817425.3347999984
02;2040;04;02;1799749.1785999993
02;2040;05;01;1852478.3905
02;2040;05;02;1699880.3040000005
02;2040;06;01;2342755.7349999985
02;2040;06;02;2033876.0115000003
02;2040;07;01;2235104.6848999998
02;2040;07;02;1906710.0400000005
02;2041;01;01;4956111.316099998
02;2041;01;02;5898049.188100003
02;2041;02;01;2732129.8753000004
02;2041;02;02;3005422.3043000023
02;2041;03;01;20093334.12459999
02;2041;03;02;21930502.08870002
02;2041;04;01;1821022.4420999994
02;2041;04;02;1796152.073500001
02;2041;05;01;1855877.757
02;2041;05;02;1696480.9389000013
02;2041;06;01;2346823.482500001
02;2041;06;02;2029808.2650999988
02;2041;07;01;2238918.098799999
02;2041;07;02;1902896.6275000006
02;2041;08;01;225866.95680000013
02;2041;08;02;195911.70070000022
02;2042;01;01;4953366.918099999
02;2042;01;02;5869624.894000001
02;2042;02;01;2730081.0499000004
02;2042;02;02;2991000.0941999992
02;2042;03;01;20078514.561499998
02;2042;03;02;21824870.48630001
02;2042;04;01;1824612.091299999
02;2042;04;02;1792562.4268000005
02;2042;05;01;1859270.0891999986
02;2042;05;02;1693088.608899999
02;2042;06;01;2350883.0873999973
02;2042;06;02;2025748.6616999991
02;2042;07;01;2242723.8855999988
02;2042;07;02;1899090.8413999977
02;2042;08;01;452880.5616000005
02;2042;08;02;392086.29580000014
02;2043;01;01;4951052.643999998
02;2043;01;02;5841940.718199998
02;2043;02;01;2728263.299000001
02;2043;02;02;2976957.4517999995
02;2043;03;01;20065522.8673
02;2043;03;02;21721994.8735
02;2043;04;01;1828194.3177000005
02;2043;04;02;1788980.2033999998
02;2043;05;01;1862655.5573999996
02;2043;05;02;1689703.1430000006
02;2043;06;01;2354934.5457999953
02;2043;06;02;2021697.2047999997
02;2043;07;01;2246522.0607999978
02;2043;07;02;1895292.6671999998
02;2043;08;01;681060.1653000002
02;2043;08;02;588539.5862000005
02;2044;01;01;4948698.003500001
02;2044;01;02;5814382.316
02;2044;02;01;2726420.8158999984
02;2044;02;02;2962976.5339999995
02;2044;03;01;20052423.75779999
02;2044;03;02;21619480.639000002
02;2044;04;01;1831769.6950000005
02;2044;04;02;1785404.8311000008
02;2044;05;01;1866034.0924000004
02;2044;05;02;1686324.6103
02;2044;06;01;2358977.861299999
02;2044;06;02;2017653.8913999978
02;2044;07;01;2250312.642599999
02;2044;07;02;1891502.0861999993
02;2044;08;01;910429.9952
02;2044;08;02;785291.5455000007
02;2045;01;01;4946277.102800001
02;2045;01;02;5786968.106099996
02;2045;02;01;2724545.9410000015
02;2045;02;02;2949048.463799998
02;2045;03;01;20039066.725799996
02;2045;03;02;21517513.072299995
02;2045;04;01;1835338.3361000002
02;2045;04;02;1781836.1920000003
02;2045;05;01;1869405.6798000012
02;2045;05;02;1682953.0259000007
02;2045;06;01;2363013.0343000013
02;2045;06;02;2013618.720600001
02;2045;07;01;2254095.6412999984
02;2045;07;02;1887719.088099998
02;2045;08;01;1140996.3092000005
02;2045;08;02;982346.4927999995
02;2046;01;01;4943801.255099999
02;2046;01;02;5759689.8018
02;2046;02;01;2722641.8456999986
02;2046;02;02;2935201.1010999996
02;2046;03;01;20025470.83459998
02;2046;03;02;21416079.520699993
02;2046;04;01;1838900.162800002
02;2046;04;02;1778274.3654999987
02;2046;05;01;1872770.4376999983
02;2046;05;02;1679588.2706000013
02;2046;06;01;2367040.113200002
02;2046;06;02;2009591.644600001
02;2046;07;01;2257871.0728999977
02;2046;07;02;1883943.6573000017
02;2046;08;01;1372765.4474
02;2046;08;02;1179708.7872000013
02;2047;01;01;4941262.723800002
02;2047;01;02;5732550.994800004
02;2047;02;01;2720707.5844
02;2047;02;02;2921436.3741000015
02;2047;03;01;20011641.446599986
02;2047;03;02;21315155.06240001
02;2047;04;01;1842455.329500001
02;2047;04;02;1774719.198800001
02;2047;05;01;1876128.3197999997
02;2047;05;02;1676230.3914000003
02;2047;06;01;2371058.9862000016
02;2047;06;02;2005572.7746000004
02;2047;07;01;2261638.9567000004
02;2047;07;02;1880175.7739000004
02;2047;08;01;1605743.8854000017
02;2047;08;02;1377382.8955000003
02;2048;01;01;4938661.512900001
02;2048;01;02;5705544.888399998
02;2048;02;01;2718739.9425
02;2048;02;02;2907737.8371
02;2048;03;01;19997593.280399997
02;2048;03;02;21214741.768100005
02;2048;04;01;1846003.8606000005
02;2048;04;02;1771170.6689000002
02;2048;05;01;1879479.4235999992
02;2048;05;02;1672879.2911999994
02;2048;06;01;2375069.685499999
02;2048;06;02;2001562.0780999996
02;2048;07;01;2265399.3048
02;2048;07;02;1876415.4267000013
02;2048;08;01;1839938.0949000006
02;2048;08;02;1575373.2803999993
02;2049;01;01;4935955.6111
02;2049;01;02;5678611.840999996
02;2049;02;01;2716720.0407000002
02;2049;02;02;2894086.699400001
02;2049;03;01;19983200.63219999
02;2049;03;02;21114565.949400008
02;2049;04;01;1849545.4001999998
02;2049;04;02;1767629.1303000005
02;2049;05;01;1882823.7580999995
02;2049;05;02;1669534.960699999
02;2049;06;01;2379072.2919
02;2049;06;02;1997559.4759000014
02;2049;07;01;2269152.1293999986
02;2049;07;02;1872662.6032999996
02;2049;08;01;2075354.5430000008
02;2049;08;02;1773684.3563999988
02;2050;01;01;4933197.052
02;2050;01;02;5651810.6032
02;2050;02;01;2714678.057799999
02;2050;02;02;2880497.4841999984
02;2050;03;01;19968641.162599996
02;2050;03;02;21014859.936000008
02;2050;04;01;1853079.8542000004
02;2050;04;02;1764094.6768999998
02;2050;05;01;1886161.794699999
02;2050;05;02;1666196.9298
02;2050;06;01;2383066.8089999994
02;2050;06;02;1993564.9623999998
02;2050;07;01;2272897.4519
02;2050;07;02;1868917.2813
02;2050;08;01;2311998.1307
02;2050;08;02;1972319.1861
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.312499996
03;2011;01;02;32086401.5753
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999991
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.356000004
03;2012;01;02;31682747.624100003
03;2012;02;01;13375050.684300002
03;2012;02;02;30018492
03;2012;03;01;30986494.26899999
03;2012;03;02;81955211.72790004
03;2012;04;01;1653119.886899999
03;2012;04;02;3630332.6415999997
03;2013;01;01;13753076.138800003
03;2013;01;02;31284456.455400005
03;2013;02;01;13618252.2505
03;2013;02;02;29641052.983600013
03;2013;03;01;31655328.38559999
03;2013;03;02;80937000.97070001
03;2013;04;01;2234322.2573
03;2013;04;02;4829876.542300003
03;2014;01;01;14006808.512000008
03;2014;01;02;30891396.596099984
03;2014;02;01;13856928.6083
03;2014;02;02;29268555.90819998
03;2014;03;01;32311927.106999993
03;2014;03;02;79932105.33059998
03;2014;04;01;2830569.7141999984
03;2014;04;02;6024341.699700004
03;2015;01;01;14255592.3441
03;2015;01;02;30503720.8171
03;2015;02;01;14091047.303200003
03;2015;02;02;28901029.550399993
03;2015;03;01;32956406.693800014
03;2015;03;02;78940407.09829995
03;2015;04;01;3441842.8201
03;2015;04;02;7213849.990000001
03;2016;01;01;14477045.213299995
03;2016;01;02;30074560.584600013
03;2016;02;01;14298358.991099995
03;2016;02;02;28494210.04199999
03;2016;03;01;33536636.787900005
03;2016;03;02;77840931.76659995
03;2016;04;01;3513981.3218999994
03;2016;04;02;7141711.491099996
03;2016;05;01;536534.7688999998
03;2016;05;02;1026584.0746999999
03;2017;01;01;14693133.766999995
03;2017;01;02;29651728.490800016
03;2017;02;01;14500510.89579999
03;2017;02;02;28093481.678300023
03;2017;03;01;34102817.35799999
03;2017;03;02;76757932.92680004
03;2017;04;01;3585398.440100002
03;2017;04;02;7070294.375199999
03;2017;05;01;1084959.6808999993
03;2017;05;02;2046010.1851999976
03;2018;01;01;14903932.9628
03;2018;01;02;29235140.56040001
03;2018;02;01;14697644.927299999
03;2018;02;02;27698689.917699996
03;2018;03;01;34655230.43000001
03;2018;03;02;75691092.3551
03;2018;04;01;3656101.3845000016
03;2018;04;02;6999591.432599998
03;2018;05;01;1645226.2258
03;2018;05;02;3058394.046299997
03;2019;01;01;15109487.705299996
03;2019;01;02;28824754.4538
03;2019;02;01;14889839.147699999
03;2019;02;02;27309756.042700004
03;2019;03;01;35194481.59690001
03;2019;03;02;74639800.45080006
03;2019;04;01;3726097.2981000068
03;2019;04;02;6929595.5204
03;2019;05;01;2217287.1115999995
03;2019;05;02;4063850.345799998
03;2020;01;01;15309950.112000002
03;2020;01;02;28420403.01289999
03;2020;02;01;15077192.361599999
03;2020;02;02;26926569.345399998
03;2020;03;01;35720819.05729999
03;2020;03;02;73603799.54680005
03;2020;04;01;3795393.254699998
03;2020;04;02;6860299.565600002
03;2020;05;01;2801096.2753999997
03;2020;05;02;5062492.7633
03;2021;01;01;15372191.005199993
03;2021;01;02;28155210.6115
03;2021;02;01;15133540.242999995
03;2021;02;02;26675283.77470001
03;2021;03;01;35894851.23169999
03;2021;03;02;72922451.49449998
03;2021;04;01;3829694.751600004
03;2021;04;02;6825998.0693000015
03;2021;05;01;2826408.7389999996
03;2021;05;02;5037180.301100005
03;2021;06;01;527904.8841000001
03;2021;06;02;894310.2991000002
03;2022;01;01;15432666.361599991
03;2022;01;02;27892721.695300013
03;2022;02;01;15188356.86729999
03;2022;02;02;26426426.327999994
03;2022;03;01;36064691.98570002
03;2022;03;02;72247647.77260007
03;2022;04;01;3863824.7420999976
03;2022;04;02;6791868.079900001
03;2022;05;01;2851594.6422000024
03;2022;05;02;5011994.398699996
03;2022;06;01;1061559.2101000003
03;2022;06;02;1786313.8881000003
03;2023;01;01;15491572.313000003
03;2023;01;02;27632739.50210001
03;2023;02;01;15241614.044200007
03;2023;02;02;26180034.0455
03;2023;03;01;36230397.029999994
03;2023;03;02;71579326.39420006
03;2023;04;01;3897784.0842000027
03;2023;04;02;6757908.739100008
03;2023;05;01;2876654.616300001
03;2023;05;02;4986934.425399992
03;2023;06;01;1600970.2844000014
03;2023;06;02;2676054.2224999988
03;2024;01;01;15548899.4764
03;2024;01;02;27375266.445399977
03;2024;02;01;15293324.023600006
03;2024;02;02;25936082.38060001
03;2024;03;01;36392143.14430001
03;2024;03;02;70917294.83099999
03;2024;04;01;3931573.6287000016
03;2024;04;02;6724119.1949999975
03;2024;05;01;2901589.2887999993
03;2024;05;02;4961999.753899997
03;2024;06;01;2146145.855999999
03;2024;06;02;3563574.9127000016
03;2025;01;01;15604680.444000004
03;2025;01;02;27120254.23810002
03;2025;02;01;15343561.983400002
03;2025;02;02;25694477.050100014
03;2025;03;01;36549932.02809999
03;2025;03;02;70261503.29890004
03;2025;04;01;3965194.2251000036
03;2025;04;02;6690498.599500003
03;2025;05;01;2926399.287900002
03;2025;05;02;4937189.756000004
03;2025;06;01;2697093.827499998
03;2025;06;02;4448919.243500004
03;2026;01;01;15658921.640600013
03;2026;01;02;26867688.67790002
03;2026;02;01;15392344.581900004
03;2026;02;02;25455213.88330001
03;2026;03;01;36703707.70079998
03;2026;03;02;69612042.54399998
03;2026;04;01;3998646.7165000015
03;2026;04;02;6657046.108899999
03;2026;05;01;2951085.2379999994
03;2026;05;02;4912503.807299994
03;2026;06;01;3253822.2405
03;2026;06;02;5332130.151999992
03;2027;01;01;15711639.003200006
03;2027;01;02;26617542.384999987
03;2027;02;01;15439660.125400007
03;2027;02;02;25218278.819499996
03;2027;03;01;36853497.88930001
03;2027;03;02;68968871.61130004
03;2027;04;01;4031931.9438000005
03;2027;04;02;6623760.882600001
03;2027;05;01;2975647.756300002
03;2027;05;02;4887941.290199997
03;2027;06;01;3816339.682100003
03;2027;06;02;6213250.9245
03;2028;01;01;15762873.212299997
03;2028;01;02;26369800.69890002
03;2028;02;01;15485555.7894
03;2028;02;02;24983646.012100015
03;2028;03;01;36999381.14399998
03;2028;03;02;68331892.59650001
03;2028;04;01;4065050.748399998
03;2028;04;02;6590642.078800001
03;2028;05;01;3000087.4645000002
03;2028;05;02;4863501.583199997
03;2028;06;01;4384654.766499997
03;2028;06;02;7092324.321199999
03;2029;01;01;15812641.151100004
03;2029;01;02;26124408.974799998
03;2029;02;01;15530042.027599992
03;2029;02;02;24751291.174399983
03;2029;03;01;37141404.91299999
03;2029;03;02;67701009.22829998
03;2029;04;01;4098003.9579999954
03;2029;04;02;6557688.869699998
03;2029;05;01;3024404.971499999
03;2029;05;02;4839184.077499996
03;2029;06;01;4958776.703299994
03;2029;06;02;7969393.510999995
03;2030;01;01;15860944.088199994
03;2030;01;02;25881357.1273
03;2030;02;01;15573191.549699992
03;2030;02;02;24521140.454599984
03;2030;03;01;37279674.0085
03;2030;03;02;67076162.374900006
03;2030;04;01;4130792.402699999
03;2030;04;02;6524900.4255000055
03;2030;05;01;3048600.8889999986
03;2030;05;02;4814988.1616999945
03;2030;06;01;5538714.707400004
03;2030;06;02;8844501.093100002
03;2031;01;01;15835478.832299994
03;2031;01;02;25712983.3169
03;2031;02;01;15546470.509900006
03;2031;02;02;24361679.39109999
03;2031;03;01;37229623.51449999
03;2031;03;02;66641861.55889998
03;2031;04;01;4143840.5968000013
03;2031;04;02;6511852.231599992
03;2031;05;01;3058230.865100002
03;2031;05;02;4805358.186
03;2031;06;01;5556403.7102999985
03;2031;06;02;8826812.091199994
03;2031;07;01;477471.7105999998
03;2031;07;02;760080.3631000012
03;2032;01;01;15809779.834899994
03;2032;01;02;25545717.056500003
03;2032;02;01;15519543.9623
03;2032;02;02;24203296.299499996
03;2032;03;01;37178970.544500016
03;2032;03;02;66210392.35570001
03;2032;04;01;4156859.9085000004
03;2032;04;02;6498832.920700002
03;2032;05;01;3067841.5824000025
03;2032;05;02;4795747.469000004
03;2032;06;01;5574057.335499999
03;2032;06;02;8809158.46699999
03;2032;07;01;957276.8524999995
03;2032;07;02;1519935.1966999993
03;2033;01;01;15783857.065000001
03;2033;01;02;25379571.110899996
03;2033;02;01;15492412.577999996
03;2033;02;02;24045934.817300003
03;2033;03;01;37127706.79320001
03;2033;03;02;65781746.60150002
03;2033;04;01;4169849.764999998
03;2033;04;02;6485843.064700009
03;2033;05;01;3077433.078100001
03;2033;05;02;4786155.973299996
03;2033;06;01;5591675.652300004
03;2033;06;02;8791540.150699994
03;2033;07;01;1439428.243699999
03;2033;07;02;2279586.0775999995
03;2034;01;01;15757663.546199998
03;2034;01;02;25214570.81239999
03;2034;02;01;15465049.175899997
03;2034;02;02;23889640.18639998
03;2034;03;01;37075803.992300026
03;2034;03;02;65355988.21920003
03;2034;04;01;4182809.6881000064
03;2034;04;02;6472883.142599997
03;2034;05;01;3087005.391999998
03;2034;05;02;4776583.659699998
03;2034;06;01;5609258.733300005
03;2034;06;02;8773957.070399992
03;2034;07;01;1923938.6699000006
03;2034;07;02;3039054.4192000004
03;2035;01;01;15731247.8587
03;2035;01;02;25050669.754100014
03;2035;02;01;15437500.266299995
03;2035;02;02;23734365.290900007
03;2035;03;01;37023282.33159998
03;2035;03;02;64933021.41250001
03;2035;04;01;4195737.3281
03;2035;04;02;6459955.503599997
03;2035;05;01;3096558.5613000025
03;2035;05;02;4767030.4909
03;2035;06;01;5626806.6497
03;2035;06;02;8756409.1549
03;2035;07;01;2410821.1894999985
03;2035;07;02;3798361.9501000014
03;2036;01;01;15704589.902899984
03;2036;01;02;24887835.543900017
03;2036;02;01;15409731.9074
03;2036;02;02;23580112.791700006
03;2036;03;01;36970202.7311
03;2036;03;02;64512788.011199966
03;2036;04;01;4208630.4984
03;2036;04;02;6447062.3349
03;2036;05;01;3106092.6232000026
03;2036;05;02;4757496.429199993
03;2036;06;01;5644319.4718999965
03;2036;06;02;8738896.3338
03;2036;07;01;2900088.655399999
03;2036;07;02;4557529.960300002
03;2037;01;01;15677723.604899995
03;2037;01;02;24726085.196700014
03;2037;02;01;15381796.606799992
03;2037;02;02;23426883.474199988
03;2037;03;01;36916538.238499984
03;2037;03;02;64095320.11570001
03;2037;04;01;4221490.491399998
03;2037;04;02;6434202.344100006
03;2037;05;01;3115606.753500001
03;2037;05;02;4747982.299200001
03;2037;06;01;5661797.265599998
03;2037;06;02;8721418.541099997
03;2037;07;01;3391754.0434999997
03;2037;07;02;5316579.837200001
03;2038;01;01;15650596.345900012
03;2038;01;02;24565346.523799986
03;2038;02;01;15353626.2693
03;2038;02;02;23274630.524699997
03;2038;03;01;36862307.0958
03;2038;03;02;63680581.792300016
03;2038;04;01;4234316.774500001
03;2038;04;02;6421376.0628999965
03;2038;05;01;3125100.737299999
03;2038;05;02;4738488.315700001
03;2038;06;01;5679240.103100009
03;2038;06;02;8703975.704799995
03;2038;07;01;3885830.6354999985
03;2038;07;02;6075533.340099995
03;2039;01;01;15623235.183100013
03;2039;01;02;24405633.814000003
03;2039;02;01;15325270.408700008
03;2039;02;02;23123350.86010001
03;2039;03;01;36807488.6389
03;2039;03;02;63268539.59690001
03;2039;04;01;4247108.8254999975
03;2039;04;02;6408584.013799998
03;2039;05;01;3134572.460300002
03;2039;05;02;4729016.593299999
03;2039;06;01;5696648.055000004
03;2039;06;02;8686567.753500009
03;2039;07;01;4382331.181000001
03;2039;07;02;6834411.259099991
03;2040;01;01;15595552.769399993
03;2040;01;02;24246906.649599988
03;2040;02;01;15296609.198299993
03;2040;02;02;22973003.154899977
03;2040;03;01;36752031.37829999
03;2040;03;02;62859161.48090005
03;2040;04;01;4259865.014199999
03;2040;04;02;6395827.8275999995
03;2040;05;01;3144022.731099997
03;2040;05;02;4719566.3239
03;2040;06;01;5714021.187699994
03;2040;06;02;8669194.621399991
03;2040;07;01;4881268.7911
03;2040;07;02;7593234.859599996
03;2041;01;01;15567511.859299993
03;2041;01;02;24088972.403299995
03;2041;02;01;15267496.7011
03;2041;02;02;22823374.599400006
03;2041;03;01;36695866.50189999
03;2041;03;02;62452265.553099945
03;2041;04;01;4272584.9672
03;2041;04;02;6383107.876700003
03;2041;05;01;3153449.5791000016
03;2041;05;02;4710139.476799999
03;2041;06;01;5731359.577400004
03;2041;06;02;8651856.232700001
03;2041;07;01;4896455.260700007
03;2041;07;02;7578048.390699996
03;2041;08;01;486200.4049999998
03;2041;08;02;773975.4446999999
03;2042;01;01;15541484.59249999
03;2042;01;02;23935223.808099996
03;2042;02;01;15240458.567300007
03;2042;02;02;22677723.553200014
03;2042;03;01;36643700.87359998
03;2042;03;02;62055140.0008
03;2042;04;01;4285271.259200004
03;2042;04;02;6370421.588100003
03;2042;05;01;3162853.5542
03;2042;05;02;4700735.5029
03;2042;06;01;5748662.4657000005
03;2042;06;02;8634553.345799996
03;2042;07;01;4911611.3536
03;2042;07;02;7562892.298500003
03;2042;08;01;974891.0792
03;2042;08;02;1547903.000599999
03;2043;01;01;15516670.438000003
03;2043;01;02;23784700.736199982
03;2043;02;01;15214655.631800001
03;2043;02;02;22535189.486100007
03;2043;03;01;36594299.93460003
03;2043;03;02;61665915.06479998
03;2043;04;01;4297924.850799999
03;2043;04;02;6357768.013900002
03;2043;05;01;3172233.936400005
03;2043;05;02;4691355.122499999
03;2043;06;01;5765929.312199998
03;2043;06;02;8617286.500900002
03;2043;07;01;4926737.134399997
03;2043;07;02;7547766.518500004
03;2043;08;01;1466133.9591000006
03;2043;08;02;2321881.5127000012
03;2044;01;01;15491683.4457
03;2044;01;02;23635122.391000003
03;2044;02;01;15188750.446899986
03;2044;02;02;22393473.4879
03;2044;03;01;36544380.87959997
03;2044;03;02;61279130.34559997
03;2044;04;01;4310552.3259000005
03;2044;04;02;6345140.550399999
03;2044;05;01;3181590.5640000016
03;2044;05;02;4681998.496700003
03;2044;06;01;5783159.309999999
03;2044;06;02;8600056.504199998
03;2044;07;01;4941832.6668000035
03;2044;07;02;7532670.9865000015
03;2044;08;01;1959977.2290999996
03;2044;08;02;3095987.4210000006
03;2045;01;01;15466423.214499999
03;2045;01;02;23486603.45640002
03;2045;02;01;15162598.04689999
03;2045;02;02;22252736.524999995
03;2045;03;01;36493880.05699995
03;2045;03;02;60895062.234099984
03;2045;04;01;4323139.740500002
03;2045;04;02;6332553.140000002
03;2045;05;01;3190925.2397000003
03;2045;05;02;4672663.822999998
03;2045;06;01;5800351.886800001
03;2045;06;02;8582863.928899994
03;2045;07;01;4956898.006599998
03;2045;07;02;7517605.6477999985
03;2045;08;01;2456434.5119000017
03;2045;08;02;3870241.7570000007
03;2046;01;01;15440882.921000002
03;2046;01;02;23339060.510399997
03;2046;02;01;15136191.608199997
03;2046;02;02;22112910.9016
03;2046;03;01;36442750.17019999
03;2046;03;02;60513310.65050002
03;2046;04;01;4335694.675599995
03;2046;04;02;6319998.208899995
03;2046;05;01;3200236.8100999976
03;2046;05;02;4663352.254500002
03;2046;06;01;5817505.970499996
03;2046;06;02;8565709.847399995
03;2046;07;01;4971933.213999997
03;2046;07;02;7502570.441399994
03;2046;08;01;2955520.077999997
03;2046;08;02;4644666.4640999995
03;2047;01;01;15415057.227100002
03;2047;01;02;23192453.37850001
03;2047;02;01;15109520.6053
03;2047;02;02;21973969.771600004
03;2047;03;01;36390876.83859997
03;2047;03;02;60133842.91700004
03;2047;04;01;4348233.075399999
03;2047;04;02;6307459.819400004
03;2047;05;01;3209526.2268000003
03;2047;05;02;4654062.840299999
03;2047;06;01;5834620.807100011
03;2047;06;02;8548595.013100002
03;2047;07;01;4986938.350400004
03;2047;07;02;7487565.305500002
03;2047;08;01;3457247.0430999985
03;2047;08;02;5419281.534600001
03;2048;01;01;15388984.198100002
03;2048;01;02;23046830.751099993
03;2048;02;01;15082594.852599988
03;2048;02;02;21835954.587200016
03;2048;03;01;36338332.56999996
03;2048;03;02;59756641.92999999
03;2048;04;01;4360747.945100002
03;2048;04;02;6294944.952799998
03;2048;05;01;3218794.162299998
03;2048;05;02;4644794.907100003
03;2048;06;01;5851695.678000004
03;2048;06;02;8531520.14529999
03;2048;07;01;5001913.479100002
03;2048;07;02;7472590.177299996
03;2048;08;01;3961627.997600001
03;2048;08;02;6194106.019999994
03;2049;01;01;15362553.741599996
03;2049;01;02;22902057.222900003
03;2049;02;01;15055347.922099989
03;2049;02;02;21698775.16640002
03;2049;03;01;36285053.3229
03;2049;03;02;59381639.14540002
03;2049;04;01;4373236.053700001
03;2049;04;02;6282456.845200007
03;2049;05;01;3228039.2597999997
03;2049;05;02;4635549.810600001
03;2049;06;01;5868730.073899998
03;2049;06;02;8514485.752699994
03;2049;07;01;5016858.6592000015
03;2049;07;02;7457644.998500001
03;2049;08;01;4468676.2532
03;2049;08;02;6969160.038199998
03;2050;01;01;15335880.557200003
03;2050;01;02;22758272.900999982
03;2050;02;01;15027879.957300004
03;2050;02;02;21562523.6428
03;2050;03;01;36231216.12150003
03;2050;03;02;59009058.40560004
03;2050;04;01;4385689.385199999
03;2050;04;02;6270003.515500003
03;2050;05;01;3237266.9832000015
03;2050;05;02;4626322.088899996
03;2050;06;01;5885722.975000005
03;2050;06;02;8497492.854600003
03;2050;07;01;5031773.9476999985
03;2050;07;02;7442729.710299999
03;2050;08;01;4978403.828
03;2050;08;02;7744461.525800001
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569998
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.585699996
04;2011;03;02;88748509.18050008
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.529599999
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.292700002
04;2012;03;02;88629198.72539997
04;2012;04;01;895853.6069999991
04;2012;04;02;3799859.461599999
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.870899975
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678595.995499996
04;2013;03;02;88509940.24630003
04;2013;04;01;1223996.9560999991
04;2013;04;02;5060028.8647000035
04;2014;01;01;9866732.508900005
04;2014;01;02;46108961.75889999
04;2014;02;01;9165579.940700004
04;2014;02;02;14625192.155800005
04;2014;03;01;9666039.442200001
04;2014;03;02;88390726.50329998
04;2014;04;01;1566880.9479000005
04;2014;04;02;6317166.670100001
04;2015;01;01;9853813.877399992
04;2015;01;02;46046782.67289999
04;2015;02;01;9153566.2629
04;2015;02;02;14605284.3149
04;2015;03;01;9653599.765500005
04;2015;03;02;88271568.8356
04;2015;04;01;1924494.3396000008
04;2015;04;02;7571388.530999996
04;2016;01;01;9834364.064199999
04;2016;01;02;45953731.07830003
04;2016;02;01;9135480.877799999
