branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.87472258229E8;1.86573295252E8;1.856766124779E8;1.8478218884139997E8;1.8389005243580002E8;1.828677838299E8;1.8184925214560002E8;1.808344065977E8;1.7982335409469998E8;1.788160459815E8;1.778123573803E8;1.768125209053E8;1.7581669553069997E8;1.748520132479E8;1.739152618112E8;1.7298182721109998E8;1.720514532874E8;1.7112423109730002E8;1.702003681336E8;1.692797839059E8;1.6836166915300003E8;1.674465108658E8;1.6653456815289998E8;1.65625612204E8;1.6472053983339998E8;1.6381852523920003E8;1.629198803736E8;1.62024689309E8;1.6113364631019998E8;1.6026811153440002E8;1.594046425419E8;1.585505250654E8;1.5770396465190002E8;1.568601080581E8;1.560189447116E8;1.551782760145E8;1.543405008184E8;1.53506993083E8;1.526759593997E8;1.518480593888E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3848000003;1414159.5604;1366611.8375000001;1319194.9909999995;1271908.7961;1224753.0115;1176878.2314999995;1129201.6268;1081722.6195;1034440.6174;987355.0389;940452.4073000001;893746.4988;847236.7067;800919.0639999999;754799.8219999999;708868.4599999998;663137.5407000002;617590.6613;572241.8442;527085.1094999999;482112.6942999999;437326.21709999995;392725.7449;348323.02160000004;304109.0043;260092.98359999998;216240.12390000004;172594.58620000002;129151.63539999998;85910.32710000001;46327.8302;7894.927600000001;7963.6822;8035.911400000001;8111.680700000001;8961.469799999999;10527.5414;12104.2896;12879.395199999999;13639.3358
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.43871490789E7;1.4919436198499998E7;1.54505661018E7;1.5980561282299995E7;1.6509384212599995E7;1.70370739253E7;1.75509298311E7;1.8062898436699994E7;1.85729752081E7;1.9081139643099997E7;1.9587390844899997E7;2.0088722641900003E7;2.0587711124099996E7;2.1084108260399994E7;2.1569090825099997E7;2.2038282319999997E7;2.24959761229E7;2.2948567975200005E7;2.3398119228400003E7;2.38442981882E7;2.4286633666099995E7;2.47185693537E7;2.5146370924799997E7;2.5568219599100005E7;2.5985592995300002E7;2.6400601621700004E7;2.6807105400300004E7;2.7203694006300002E7;2.759699942660001E7;2.7989855583399992E7;2.8375313813800003E7;2.8748862845000003E7;2.91123541245E7;2.897925723800001E7;2.88540146586E7;2.87335728548E7;2.861381497199999E7;2.8495389227100004E7;2.8380119817900002E7;2.8276692863399997E7;2.81796101327E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.290800001;4737649.3633;4562865.1461000005;4385330.902600001;4208455.239200001;4032247.6394999996;3856692.169;3681805.6566000003;3507212.8331;3333325.5545;3160139.2118;2987650.4641000004;2815856.6248;2644756.8152000005;2474349.1380999996;2304631.7090000003;2135602.6580999997;1967260.0671;1799496.7591;1632437.0580000002;1466077.8572000002;1300416.9936999998;1135452.2605999997;971181.5518;807602.5735000002;644713.2884999999;482511.50870000006;320995.09860000014;160161.8848;2070.9936000000002;2067.0362999999998;2063.0856000000003;2059.1424999999995;2055.2044;2051.2736999999997;2047.3498;2039.8365000000001;2033.7657000000002
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8686;9164863.856900001;8847068.4033;8530173.2136;8214145.971500001;7893319.2879;7573843.8984;7255712.2709;6938922.5447;6623470.2209;6309421.455999999;5996934.275799999;5686289.827500001;5386304.839499999;5101364.210900001;4827192.1282;4557354.8867;4289715.7736;4024702.409200001;3762830.427199999;3507873.9297999996;3256164.2835000004;3009550.972800002;2766582.3969;2525132.486600001;2291453.3162999996;2066840.4874000004;1844641.273;1622052.5624;1401811.7503999993;1183852.8209999998;973796.3928999997;1042800.6825999998;1104200.5434000003;1163417.9601;1219931.4747000001;1274400.2233000002;1327220.9319999998;1369044.4062999997;1404639.3366
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0811000002;922041.5068000002;891031.2455999998;860106.7331000001;829267.8402;798513.3694;767290.4408;736197.9091;705236.9741;674405.0061;643701.4216;613119.8820999999;582666.8920000002;552340.2938999999;522143.9271000001;492072.5879;462121.4452999999;432336.96640000015;402766.2549;373326.95480000007;344012.3556;314824.02570000006;285763.2799000001;256810.73379999996;227983.3541;199262.2941;170674.1319;142230.8565;113925.17259999998;85727.14189999999;61885.4277;43490.693499999994;24168.246200000005;26889.549899999998;29529.699800000002;29626.0157;31056.52799999999;32571.714399999997;32659.057399999998;32744.8065;32828.215899999996
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147E8;1.2917371365E8;1.2446230532E8;1.1976799489570001E8;1.140898074349E8;1.0815489346239999E8;1.023651457527E8;9.67176864828E7;9.17950855E7;8.70518618106E7;8.23666661568E7;7.76609541013E7;7.302133987500001E7;6.84470872031E7;6.3937102345199995E7;5.949105342910001E7;5.5108230547E7;5.07879195245E7;4.652943671680001E7;4.2431178906100005E7;3.83741241178E7;3.43579433374E7;3.0382319243699998E7;2.6446942635400005E7;2.2551496255000003E7;1.8695663847000003E7;1.4879146161799999E7;1.11016356258E7;7362826.140199999;3666084.551;46612.39960000001;46384.9633;46158.9911;45934.4727;45711.345;45489.63619999999;45269.02979999999;44995.4202;44759.05100000001
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7880586.673899998;7181745.025800001;6489644.4415;5797543.3578;5101926.3567;4397908.931899999;3693892.3176999995;2989875.3123;2285858.1285999995;2147726.0754;2009593.9886;1871461.9016;1733329.8148;1595197.7278;1457065.5410000002;1333563.3737;1210210.7101;1086915.2346;963620.7349;840400.6163;729867.6719;619334.586;508802.3222;398281.3384;376199.9562;353862.8429;331528.29449999996;309193.90989999997;286859.3353;264525.1334;243617.15220000004;222707.15689999997;201664.6695;180622.4298;159639.6188
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.3168968948230004E8;3.415033702822999E8;3.504272497129E8;3.5972979952450013E8;3.6905074447670007E8;3.7834558679520005E8;3.828292118001E8;3.8592894105599993E8;3.888996868148E8;3.9175326269599986E8;3.9700042805590004E8;4.032094394628E8;4.093705119567001E8;4.154437146373999E8;4.211225046523E8;4.2631499101810014E8;4.3119457460289997E8;4.353110682035E8;4.3928910344519997E8;4.431610669633999E8;4.469239219171001E8;4.5108604953699994E8;4.5516842311969984E8;4.590571179604E8;4.628623953144001E8;4.6661890945909995E8;4.7020478731439996E8;4.7354569542120004E8;4.7680796166349995E8;4.800788871459E8;4.831855250041E8;4.8603953870430005E8;4.8922808030780005E8;4.840132011059E8;4.791852836938001E8;4.752109336992E8;4.709145319908E8;4.6663816699529994E8;4.624725725599999E8;4.597685036593E8;4.572602255446E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4101621476E7;2.4245614262000002E7;2.4389383306999996E7;2.4533152561999995E7;2.46769204E7;2.4741843224E7;2.4806765228999995E7;2.4871687944000002E7;2.4936609858000003E7;2.482784319E7;2.4719075721000005E7;2.4610308252000004E7;2.4501541684E7;2.4392775215E7;2.4284008649000004E7;2.421477248E7;2.4145716416E7;2.4076767492E7;2.4007821379699998E7;2.3938759839500003E7;2.3948465771700006E7;2.3958170323700003E7;2.3967878019800004E7;2.3977617543300003E7;2.39483787841E7;2.38783660763E7;2.3808360595100004E7;2.3738355573999997E7;2.3668350118400004E7;2.3598345612099994E7;2.35692918042E7;2.35401921574E7;2.35108699954E7;2.34815511571E7;2.3452209841300003E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.05247695358E7;3.9200396396000005E7;3.787981418699999E7;3.656275979820001E7;3.52497769767E7;3.39410446665E7;3.25795872765E7;3.0996322692199998E7;2.9472187944799997E7;2.7974198763E7;2.66721490308E7;2.53515339102E7;2.4041646721799996E7;2.2742312528500002E7;2.14535588749E7;2.0175380068999995E7;1.8907416881699998E7;1.7649961656E7;1.6402967736400003E7;1.51660973842E7;1.3939493681499999E7;1.27125424475E7;1.14976610183E7;1.02946660333E7;9103710.0993;7924702.6829;6764605.950100001;5613380.3187;4471681.2864;3339648.8007999994;2218836.9058;1217660.1641000002;252395.64889999997;260320.70590000003;268641.11960000003;277361.3698;307825.87120000005;354834.87080000003;403725.4893;428728.76060000004;453538.661
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063500.9074000004;3050570.0386;3037639.1698999996;3024708.3121999996;3011778.0417;2998849.6857000003;3000435.384;3002021.0067;3003607.0947;3005199.4983;3001171.7461999995;2989410.7687;2977651.2147999997;2965891.7381000007;2954132.1563;2942372.7815999994;2938246.4653000003;2934119.0231999997;2929943.3797000004;2925768.1859000004;2921592.8068999997
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296774E7;1.03831746771E7;1.0014862464000002E7;9648177.4844;9283143.012199998;8904199.6965;8473780.1844;8051207.8684;7636401.2435;7275699.111699999;6912936.822799999;6553312.739699999;6196851.409200001;5843589.316000001;5493507.3166;5146497.331300001;4802517.1156;4461501.8886;4123366.1476999996;3788454.5775;3454451.744199999;3123821.6407999992;2796390.3658;2472298.0144999996;2151745.6411;1834414.0989;1520381.9812;1209751.8827;902356.1660999999;607628.3899;316207.94120000006;28525.1952;40025.3052;51546.9166;63086.861399999994;74641.98879999999;84387.66189999999;94123.13100000001;103739.72959999999;113147.66519999999
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.0209;942327.9865000001;910479.391;878730.0407;847079.3561;815530.0595999999;782726.0449;744599.8308;707904.0929000002;671848.1108999999;640505.0975;608756.3592999999;577268.1577000001;546039.437;515068.0287;484352.3391999999;453889.1988;423680.09670000005;393723.3599;364018.1909;334562.4219000001;305110.2044;275951.52310000005;247083.37189999997;218503.67870000005;190208.17500000005;162361.0825;134740.3477;107346.58110000001;80174.40509999999;53226.989;26498.380599999997;371.8176;370.27720000000005;368.7432;367.21569999999997;365.69460000000004;364.18;508.3027;1035.6972;1556.9591
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.9941;9405360.939300003;9647513.9726;9896452.732;1.0152477075999998E7;1.0456860273099996E7;1.0654184691299997E7;1.08130766125E7;1.09708515332E7;1.1122966828099996E7;1.1330958034300001E7;1.1512693247600004E7;1.1687596157499997E7;1.1860184762300003E7;1.2029792337499995E7;1.2204986437199999E7;1.2377991925800005E7;1.2527934110000001E7;1.2682457268E7;1.2833148440400003E7;1.29799509684E7;1.3143140208099999E7;1.3305266949099999E7;1.3476359225599999E7;1.3649078882499998E7;1.3818437533300003E7;1.3986713433500001E7;1.4157522381400002E7;1.43289574385E7;1.4500999003000002E7;1.46684610894E7;1.4829149465E7;1.5000153963899996E7;1.4945850545200001E7;1.4902357981300002E7;1.4865285818100002E7;1.48233791701E7;1.4776457977599997E7;1.4689043378700001E7;1.4626986302099999E7;1.45654378023E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6646999996;3180972.4192999993;3071631.2806;2962767.9624000005;2854373.7562000006;2747979.8236;2663103.7007999993;2569364.7106999997;2472560.9758999995;2377521.8249;2277881.5731000006;2167859.8064;2059174.2910999993;1949862.2009000003;1842071.4639999997;1735779.9800999993;1630971.2657;1527642.0236000002;1425778.3563999997;1325365.7207;1226386.5502999998;1131506.3278;1037591.1752;944635.2717;852631.2446;761572.4745;671453.0018999999;582496.1786;494909.88180000003;408306.4584;322767.2175;239019.05589999998;156544.22949999996;155745.79080000002;154946.9565;154146.8687;153346.0836;152544.3885;150604.64229999998;116974.47030000003;85921.59599999999
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6161999998;1051567.6111;1009362.7979;961251.6684;913968.1913999999;867502.1076999999;827114.7076999999;786155.2851;745529.7461;705236.2039000001;665271.7055;625634.9408000001;586320.4058000001;547329.858;508661.3848;470312.9531;432282.4813;394243.8988000001;356580.93429999996;319290.8052;282370.67139999993;245817.7557;209626.89680000002;173798.48870000002;138329.8515;103524.11069999998;69931.80080000001;38142.6028;6815.69;8020.5324;9119.467799999999;10072.8679;11067.136999999999;12060.623500000002;13043.55;12976.786;12910.3635
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.45320000005;373784.5231;360525.75080000004;347325.5203;334184.7409;320543.20080000005;305048.6361;289836.53409999993;274903.9796;261919.16350000002;248860.10150000002;235913.9493;223081.6539;210364.57459999993;197761.9618;185269.9382;172886.96919999996;160610.686;148438.10679999998;136381.5811;124357.73539999998;112455.3204;100668.0821;89000.98610000001;77461.36109999998;66037.6425;54732.723399999995;43550.2788;32484.271200000007;21914.4866;11463.798;1141.7433;1603.4849;2066.1512000000002;2529.6137;2993.7458;3385.3013;3776.4511;4162.8776;4540.9415
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923830003E7;8.332178098619999E7;8.253569836609998E7;8.16144519823E7;8.056933022869998E7;7.859328840519999E7;7.627187991189998E7;7.34938345492E7;7.07402241498E7;6.8050607001E7;6.6328225682700016E7;6.5409127835899994E7;6.4579245397099994E7;6.375878215600001E7;6.29570042591E7;6.20219862939E7;6.109183028989999E7;6.032262513520001E7;5.94372722598E7;5.858681982370001E7;5.77722054439E7;5.687996202560001E7;5.5977749795400016E7;5.488343931299999E7;5.37305556456E7;5.260751645729999E7;5.147464047590002E7;5.026451753899999E7;4.9009643079699986E7;4.76994754768E7;4.6392006059000015E7;4.509559869869998E7;4.3836245778299995E7;4.3334929273E7;4.26482840204E7;4.1869220215100005E7;4.1182776188099995E7;4.05802207121E7;4.074784729390001E7;4.09638552126E7;4.11411659785E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.59904611275E8;1.583228861026E8;1.56675554895E8;1.545438493925E8;1.523114513618E8;1.499769715196E8;1.4753902365530002E8;1.464128006611E8;1.453562019432E8;1.443786887024E8;1.4347178626880002E8;1.426361133412E8;1.418722940127E8;1.411850359472E8;1.4055394333069998E8;1.399794420489E8;1.3946204875930002E8;1.3900556869189999E8;1.392773490984E8;1.3953958741109997E8;1.397921360273E8;1.400348477966E8;1.402751300918E8;1.398566008148E8;1.3942877479790002E8;1.3898840481990004E8;1.385353150916E8;1.38069331084E8;1.3829910151700002E8;1.38530481614E8;1.38763483123E8;1.3899808814E8;1.39232571069E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501329391000003E7;2.1362209678E7;2.1223090073999997E7;2.1083970974E7;2.0750791166699998E7;2.04766451557E7;2.02024991447E7;1.99283532337E7;1.95647551477E7;1.92011571617E7;1.8837559177699998E7;1.86678079617E7;1.84980713057E7;1.83283488114E7;1.80600371178E7;1.77917254252E7;1.7717404703600004E7;1.76354848024E7;1.75535345372E7;1.7471614735799998E7;1.73956574686E7;1.73197001014E7;1.72437427342E7;1.7150250842800003E7;1.69578211715E7;1.67654055602E7;1.66715508645E7;1.6577696168500002E7;1.6483846095800001E7;1.6382390419499997E7;1.6280936848200003E7;1.6179486788900001E7;1.6084000269E7;1.59885081371E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.3039082452810001E8;1.2966597551400001E8;1.2894376416699998E8;1.2822419122750002E8;1.275072744835E8;1.267930258775E8;1.2608147216020001E8;1.2537272388159999E8;1.2466692755950001E8;1.239832763544E8;1.233194291979E8;1.2265787479290001E8;1.219986526919E8;1.2134170684560001E8;1.206871854955E8;1.2003494600099999E8;1.1938471440110001E8;1.1873675992430001E8;1.1809111469629999E8;1.1744791844900002E8;1.168070655839E8;1.161685710235E8;1.155325906861E8;1.1489887551720001E8;1.142679902725E8;1.136551162536E8;1.130439606428E8;1.1243653708719999E8;1.1183125428689998E8;1.112281079359E8;1.1062709967449999E8;1.100279663389E8;1.094310021145E8;1.088362129199E8;1.0824361193349999E8;1.076532146504E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7963;931103.531;899860.5066;868698.677;837617.9469;806618.274;775140.2923999998;743788.0919;712561.3894000001;681459.8932;650483.3068000001;619603.02;588850.2751000001;558224.1378;527724.8226000001;497351.94869999995;467105.0375;436983.6761999999;406987.65180000005;377117.35709999996;347371.58509999997;317738.5221000001;288234.2793;258855.0042;229600.30349999998;200461.0032;171452.7318;142565.9169;113808.3304;85157.55309999999;56640.28960000001;28233.633000000005;931.1318000000001;929.1282000000001;927.1286;925.1336;923.1431;921.1568;948.4336000000001;2083.2443;3196.3856
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571215900002E7;1.15380046158E7;1.1845582912599996E7;1.2181394605100004E7;1.25729724339E7;1.2874212445099998E7;1.3176820284899998E7;1.3489041375000002E7;1.3802430536699997E7;1.41215242261E7;1.4380275054299997E7;1.4625815749799998E7;1.4869507025000002E7;1.5107289145799996E7;1.5354518245400002E7;1.5600949889600001E7;1.58304773879E7;1.60653997947E7;1.6297714345600002E7;1.6526906613600003E7;1.6756028496900007E7;1.69855891421E7;1.7229681894099995E7;1.7478306486599997E7;1.77241498317E7;1.7970498765099995E7;1.8231655373200003E7;1.8494101039500006E7;1.8768197463000003E7;1.9038824341300003E7;1.93035654028E7;1.9563437201600008E7;1.9494869610999994E7;1.94647653499E7;1.9450883057600003E7;1.9419730611199997E7;1.9363898611899994E7;1.9255763940500002E7;1.923390447850001E7;1.9212118168300007E7
