branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;02;Etat Initial;Climatisation;99;2012;375.63668784700394;0.0;13486.3835;13486.3835;0.0;non
02;02;Etat Initial;Climatisation;99;2013;375.0788524907648;0.0;13433.0516;13433.0516;0.0;non
02;02;Etat Initial;Climatisation;99;2014;374.66742894772017;0.0;13391.2965;13391.2965;0.0;non
02;02;Etat Initial;Climatisation;99;2015;374.339380839742;0.0;13444.996500000001;13444.996500000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;384.73233043467667;0.0;13487.850199999999;13487.850199999999;0.0;non
02;02;Etat Initial;Climatisation;99;2017;384.81941869468557;0.0;13507.3468;13507.3468;0.0;non
02;02;Etat Initial;Climatisation;99;2018;383.678582;0.0;13517.0;13517.0;0.0;non
02;02;Etat Initial;Climatisation;99;2019;383.780876;0.0;13517.3324;13517.3324;0.0;non
02;02;Etat Initial;Climatisation;99;2020;384.099568;0.0;13508.8531;13508.8531;0.0;non
02;02;Etat Initial;Climatisation;99;2021;404.15559399999995;0.0;13492.0287;13492.0287;0.0;non
02;02;Etat Initial;Climatisation;99;2022;405.298046;0.0;13460.3131;13460.3131;0.0;non
02;02;Etat Initial;Climatisation;99;2023;406.495652;0.0;13426.9799;13426.9799;0.0;non
02;02;Etat Initial;Climatisation;99;2024;407.59416400000003;0.0;13392.0851;13392.0851;0.0;non
02;02;Etat Initial;Climatisation;99;2025;612.7163370000001;0.0;22787.0355;22787.0355;0.0;non
02;02;Etat Initial;Climatisation;99;2026;614.193846;0.0;22964.7246;22964.7246;0.0;non
02;02;Etat Initial;Climatisation;99;2027;615.8447639999999;0.0;23179.1682;23179.1682;0.0;non
02;02;Etat Initial;Climatisation;99;2028;617.499822;0.0;22980.712199999998;22980.712199999998;0.0;non
02;02;Etat Initial;Climatisation;99;2029;619.1575590000001;0.0;21263.8804;21263.8804;0.0;non
02;02;Etat Initial;Climatisation;99;2030;620.817711;0.0;21341.3707;21341.3707;0.0;non
02;02;Etat Initial;Climatisation;99;2031;829.973188;0.0;22437.0078;22437.0078;0.0;non
02;02;Etat Initial;Climatisation;99;2032;832.191204;0.0;22646.035799999998;22646.035799999998;0.0;non
02;02;Etat Initial;Climatisation;99;2033;834.410708;0.0;22812.7631;22812.7631;0.0;non
02;02;Etat Initial;Climatisation;99;2034;836.631276;0.0;23105.1553;23105.1553;0.0;non
02;02;Etat Initial;Climatisation;99;2035;838.851788;0.0;23243.7364;23243.7364;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1051.34102;0.0;19205.456299999998;19205.456299999998;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1054.11674;0.0;19285.0162;19285.0162;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1056.8880700000002;0.0;19380.417699999998;19380.417699999998;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1059.6553800000002;0.0;19450.9776;19450.9776;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1062.413505;0.0;28910.243;28910.243;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1065.15704;0.0;29118.6748;29118.6748;0.0;non
02;02;Etat Initial;Climatisation;99;2042;854.2956080000001;0.0;29276.574999999997;29276.574999999997;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1092.1764799999999;0.0;29320.7938;29320.7938;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1089.2988799999998;0.0;27728.111500000003;27728.111500000003;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1086.68088;0.0;28084.0724;28084.0724;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1487.8656;0.0;25814.475400000003;25814.475400000003;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1483.78255;0.0;26028.908499999998;26028.908499999998;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1479.73665;0.0;26199.5338;26199.5338;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1515.74915;0.0;26559.8907;26559.8907;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1512.2565499999998;0.0;26654.857500000002;26654.857500000002;0.0;non
02;02;Etat Initial;ECS;99;2010;1137.1951289999017;0.0;2950.7760000000003;2950.7760000000003;0.0;non
02;02;Etat Initial;ECS;99;2011;1131.432483232155;0.0;2945.1103999999996;2945.1103999999996;0.0;non
02;02;Etat Initial;ECS;99;2012;1126.9100635410118;0.0;2939.4559999999997;2939.4559999999997;0.0;non
02;02;Etat Initial;ECS;99;2013;1125.2365574722944;0.0;2933.8118000000004;2933.8118000000004;0.0;non
02;02;Etat Initial;ECS;99;2014;1124.0022868431604;0.0;2927.7583000000004;2927.7583000000004;0.0;non
02;02;Etat Initial;ECS;99;2015;1123.0181425192259;0.0;2921.6798;2921.6798;0.0;non
02;02;Etat Initial;ECS;99;2016;1154.19699130403;0.0;3252.8147999999997;3252.8147999999997;0.0;non
02;02;Etat Initial;ECS;99;2017;1154.4582560840568;0.0;3243.6204;3243.6204;0.0;non
02;02;Etat Initial;ECS;99;2018;1151.035746;0.0;3233.3431;3233.3431;0.0;non
02;02;Etat Initial;ECS;99;2019;1151.3426279999999;0.0;3222.1799;3222.1799;0.0;non
02;02;Etat Initial;ECS;99;2020;1152.298704;0.0;3212.4251999999997;3212.4251999999997;0.0;non
02;02;Etat Initial;ECS;99;2021;1212.4667819999997;0.0;3523.5325999999995;3523.5325999999995;0.0;non
02;02;Etat Initial;ECS;99;2022;1418.5431609999998;0.0;3985.8544999999995;3985.8544999999995;0.0;non
02;02;Etat Initial;ECS;99;2023;1422.734782;0.0;3977.2243;3977.2243;0.0;non
02;02;Etat Initial;ECS;99;2024;1426.579574;0.0;3969.1764;3969.1764;0.0;non
02;02;Etat Initial;ECS;99;2025;2246.626569;0.0;4018.2697000000003;4018.2697000000003;0.0;non
02;02;Etat Initial;ECS;99;2026;2252.044102;0.0;4006.4554000000003;4006.4554000000003;0.0;non
02;02;Etat Initial;ECS;99;2027;2258.097468;0.0;4000.1849;4000.1849;0.0;non
02;02;Etat Initial;ECS;99;2028;2469.9992880000004;0.0;4028.2442000000005;4028.2442000000005;0.0;non
02;02;Etat Initial;ECS;99;2029;2476.630236000001;0.0;4016.0978999999998;4016.0978999999998;0.0;non
02;02;Etat Initial;ECS;99;2030;2483.270844;0.0;4009.6998000000003;4009.6998000000003;0.0;non
02;02;Etat Initial;ECS;99;2031;2282.4262670000003;0.0;4235.4292;4235.4292;0.0;non
02;02;Etat Initial;ECS;99;2032;2288.525811;0.0;4227.7663;4227.7663;0.0;non
02;02;Etat Initial;ECS;99;2033;2503.232124;0.0;4108.7198;4108.7198;0.0;non
02;02;Etat Initial;ECS;99;2034;2719.051647;0.0;4598.4545;4598.4545;0.0;non
02;02;Etat Initial;ECS;99;2035;2726.2683110000003;0.0;4584.27;4584.27;0.0;non
02;02;Etat Initial;ECS;99;2036;2523.218448;0.0;4442.2268;4442.2268;0.0;non
02;02;Etat Initial;ECS;99;2037;2529.880175999999;0.0;4298.6215999999995;4298.6215999999995;0.0;non
02;02;Etat Initial;ECS;99;2038;2536.5313680000004;0.0;4284.7348;4284.7348;0.0;non
02;02;Etat Initial;ECS;99;2039;2543.172912;0.0;4282.678;4282.678;0.0;non
02;02;Etat Initial;ECS;99;2040;3612.205916999999;0.0;4487.682;4487.682;0.0;non
02;02;Etat Initial;ECS;99;2041;3621.533935999999;0.0;4700.4663;4700.4663;0.0;non
02;02;Etat Initial;ECS;99;2042;3630.756334000001;0.0;4694.2785;4694.2785;0.0;non
02;02;Etat Initial;ECS;99;2043;4914.794159999999;0.0;4693.480999999999;4693.480999999999;0.0;non
02;02;Etat Initial;ECS;99;2044;4901.844959999999;0.0;4688.562499999999;4688.562499999999;0.0;non
02;02;Etat Initial;ECS;99;2045;4890.0639599999995;0.0;4547.1419000000005;4547.1419000000005;0.0;non
02;02;Etat Initial;ECS;99;2046;6546.60864;0.0;5370.742099999999;5370.742099999999;0.0;non
02;02;Etat Initial;ECS;99;2047;6528.643220000002;0.0;5341.884799999998;5341.884799999998;0.0;non
02;02;Etat Initial;ECS;99;2048;6510.84126;0.0;5301.1802;5301.1802;0.0;non
02;02;Etat Initial;ECS;99;2049;6669.296260000002;0.0;5144.6168;5144.6168;0.0;non
02;02;Etat Initial;ECS;99;2050;6653.928820000003;0.0;5093.4879999999985;5093.4879999999985;0.0;non
02;02;Etat Initial;Eclairage;99;2010;379.0650429999672;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;377.144161077385;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;375.63668784700394;0.0;1036.6193;1036.6193;0.0;non
02;02;Etat Initial;Eclairage;99;2013;375.0788524907648;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;374.66742894772017;0.0;1039.1216;1039.1216;0.0;non
02;02;Etat Initial;Eclairage;99;2015;374.339380839742;0.0;1040.27;1040.27;0.0;non
02;02;Etat Initial;Eclairage;99;2016;384.73233043467667;0.0;1041.5854;1041.5854;0.0;non
02;02;Etat Initial;Eclairage;99;2017;384.81941869468557;0.0;1041.6734000000001;1041.6734000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2018;383.678582;0.0;1041.4896;1041.4896;0.0;non
02;02;Etat Initial;Eclairage;99;2019;383.780876;0.0;1040.8766;1040.8766;0.0;non
02;02;Etat Initial;Eclairage;99;2020;384.099568;0.0;1040.6768;1040.6768;0.0;non
02;02;Etat Initial;Eclairage;99;2021;404.15559399999995;0.0;1040.3345;1040.3345;0.0;non
02;02;Etat Initial;Eclairage;99;2022;405.298046;0.0;1039.7749000000001;1039.7749000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2023;406.495652;0.0;1038.8551;1038.8551;0.0;non
02;02;Etat Initial;Eclairage;99;2024;407.59416400000003;0.0;1036.108;1036.108;0.0;non
02;02;Etat Initial;Eclairage;99;2025;612.7163370000001;0.0;1138.9065;1138.9065;0.0;non
02;02;Etat Initial;Eclairage;99;2026;614.193846;0.0;1140.9533;1140.9533;0.0;non
02;02;Etat Initial;Eclairage;99;2027;615.8447639999999;0.0;1143.2398;1143.2398;0.0;non
02;02;Etat Initial;Eclairage;99;2028;617.499822;0.0;1145.7411000000002;1145.7411000000002;0.0;non
02;02;Etat Initial;Eclairage;99;2029;619.1575590000001;0.0;1148.1468;1148.1468;0.0;non
02;02;Etat Initial;Eclairage;99;2030;620.817711;0.0;1150.4457;1150.4457;0.0;non
02;02;Etat Initial;Eclairage;99;2031;622.4798910000001;0.0;1165.7695;1165.7695;0.0;non
02;02;Etat Initial;Eclairage;99;2032;624.143403;0.0;1168.8319000000001;1168.8319000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2033;625.808031;0.0;1171.9977000000001;1171.9977000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2034;627.4734569999999;0.0;1174.3859;1174.3859;0.0;non
02;02;Etat Initial;Eclairage;99;2035;629.1388410000001;0.0;1177.3367;1177.3367;0.0;non
02;02;Etat Initial;Eclairage;99;2036;630.804612;0.0;1099.0769;1099.0769;0.0;non
02;02;Etat Initial;Eclairage;99;2037;632.470044;0.0;1099.1924;1099.1924;0.0;non
02;02;Etat Initial;Eclairage;99;2038;634.1328420000001;0.0;1099.1502;1099.1502;0.0;non
02;02;Etat Initial;Eclairage;99;2039;635.793228;0.0;1097.6835999999998;1097.6835999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2040;849.930804;0.0;1203.4685;1203.4685;0.0;non
02;02;Etat Initial;Eclairage;99;2041;852.125632;0.0;1206.5857;1206.5857;0.0;non
02;02;Etat Initial;Eclairage;99;2042;854.2956080000001;0.0;1209.9462;1209.9462;0.0;non
02;02;Etat Initial;Eclairage;99;2043;1092.1764799999999;0.0;1213.5383;1213.5383;0.0;non
02;02;Etat Initial;Eclairage;99;2044;1089.2988799999998;0.0;1217.2832999999998;1217.2832999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2045;1086.68088;0.0;1220.6922;1220.6922;0.0;non
02;02;Etat Initial;Eclairage;99;2046;1190.29248;0.0;2035.3641;2035.3641;0.0;non
02;02;Etat Initial;Eclairage;99;2047;1187.02604;0.0;2028.5996999999998;2028.5996999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2048;1183.78932;0.0;2022.0423;2022.0423;0.0;non
02;02;Etat Initial;Eclairage;99;2049;1212.59932;0.0;2014.8078999999998;2014.8078999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1209.80524;0.0;2008.4025000000001;2008.4025000000001;0.0;non
02;03;Etat Initial;Climatisation;99;2010;84866.42703;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;85270.27376000001;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;86224.95833000001;0.0;1135840.8071;1135840.8071;0.0;non
02;03;Etat Initial;Climatisation;99;2013;87999.65916000001;0.0;1131649.0524;1131649.0524;0.0;non
02;03;Etat Initial;Climatisation;99;2014;89726.14021;0.0;1129838.1652;1129838.1652;0.0;non
02;03;Etat Initial;Climatisation;99;2015;92867.66608;0.0;1127499.2587;1127499.2587;0.0;non
02;03;Etat Initial;Climatisation;99;2016;103691.810803;0.0;1124658.5100999998;1124658.5100999998;0.0;non
02;03;Etat Initial;Climatisation;99;2017;102707.357851;0.0;1128313.0935;1128313.0935;0.0;non
02;03;Etat Initial;Climatisation;99;2018;101451.10430504748;0.0;1131480.5176000001;1131480.5176000001;0.0;non
02;03;Etat Initial;Climatisation;99;2019;100691.66481486952;0.0;1134159.9653999999;1134159.9653999999;0.0;non
02;03;Etat Initial;Climatisation;99;2020;100182.080838;0.0;1136381.4004000002;1136381.4004000002;0.0;non
02;03;Etat Initial;Climatisation;99;2021;101555.82395;0.0;1138172.6112;1138172.6112;0.0;non
02;03;Etat Initial;Climatisation;99;2022;102341.92977400002;0.0;1142803.7555999998;1142803.7555999998;0.0;non
02;03;Etat Initial;Climatisation;99;2023;103320.48414799999;0.0;1147345.2387;1147345.2387;0.0;non
02;03;Etat Initial;Climatisation;99;2024;104635.50426000003;0.0;1151767.1896000002;1151767.1896000002;0.0;non
02;03;Etat Initial;Climatisation;99;2025;151080.63759999993;0.0;1702124.1983999999;1702124.1983999999;0.0;non
02;03;Etat Initial;Climatisation;99;2026;154259.01112999997;0.0;1717781.4805;1717781.4805;0.0;non
02;03;Etat Initial;Climatisation;99;2027;156211.46229000002;0.0;1735441.6356000002;1735441.6356000002;0.0;non
02;03;Etat Initial;Climatisation;99;2028;157785.05543000004;0.0;1702346.7403;1702346.7403;0.0;non
02;03;Etat Initial;Climatisation;99;2029;159998.38672999994;0.0;1713136.8612000004;1713136.8612000004;0.0;non
02;03;Etat Initial;Climatisation;99;2030;162286.11413999996;0.0;1726998.3878;1726998.3878;0.0;non
02;03;Etat Initial;Climatisation;99;2031;214759.4775559999;0.0;1653292.2559;1653292.2559;0.0;non
02;03;Etat Initial;Climatisation;99;2032;218780.02758299993;0.0;1660295.8736999996;1660295.8736999996;0.0;non
02;03;Etat Initial;Climatisation;99;2033;222741.73325299995;0.0;1665191.5374999999;1665191.5374999999;0.0;non
02;03;Etat Initial;Climatisation;99;2034;247898.68672400006;0.0;1677041.9577;1677041.9577;0.0;non
02;03;Etat Initial;Climatisation;99;2035;246872.99298999994;0.0;1679851.4085000001;1679851.4085000001;0.0;non
02;03;Etat Initial;Climatisation;99;2036;293285.1802400001;0.0;1381275.2628000001;1381275.2628000001;0.0;non
02;03;Etat Initial;Climatisation;99;2037;283947.58616;0.0;1382736.1011;1382736.1011;0.0;non
02;03;Etat Initial;Climatisation;99;2038;285884.029424;0.0;1385469.7954;1385469.7954;0.0;non
02;03;Etat Initial;Climatisation;99;2039;289307.52374400006;0.0;1386545.3501000004;1386545.3501000004;0.0;non
02;03;Etat Initial;Climatisation;99;2040;292390.164624;0.0;1940345.8173000002;1940345.8173000002;0.0;non
02;03;Etat Initial;Climatisation;99;2041;295850.7319360002;0.0;1945556.7621;1945556.7621;0.0;non
02;03;Etat Initial;Climatisation;99;2042;241328.32419800007;0.0;1947490.4209;1947490.4209;0.0;non
02;03;Etat Initial;Climatisation;99;2043;287896.931764;0.0;1916262.2031;1916262.2031;0.0;non
02;03;Etat Initial;Climatisation;99;2044;284886.202185;0.0;1922713.3314000003;1922713.3314000003;0.0;non
02;03;Etat Initial;Climatisation;99;2045;280785.109774;0.0;1941660.1017;1941660.1017;0.0;non
02;03;Etat Initial;Climatisation;99;2046;428644.85140800005;0.0;1824002.5730999997;1824002.5730999997;0.0;non
02;03;Etat Initial;Climatisation;99;2047;419786.51207999984;0.0;1831652.9374000002;1831652.9374000002;0.0;non
02;03;Etat Initial;Climatisation;99;2048;412812.401792;0.0;1837015.0108999999;1837015.0108999999;0.0;non
02;03;Etat Initial;Climatisation;99;2049;415981.50953599997;0.0;1852913.7756;1852913.7756;0.0;non
02;03;Etat Initial;Climatisation;99;2050;408777.68462400016;0.0;1853328.5336000002;1853328.5336000002;0.0;non
02;03;Etat Initial;ECS;99;2010;387960.8092800001;0.0;168990.34399999998;168990.34399999998;0.0;non
02;03;Etat Initial;ECS;99;2011;389806.96576000005;0.0;168665.87029999998;168665.87029999998;0.0;non
02;03;Etat Initial;ECS;99;2012;394171.23808000033;0.0;168342.0593;168342.0593;0.0;non
02;03;Etat Initial;ECS;99;2013;402284.1561600002;0.0;168018.78669999994;168018.78669999994;0.0;non
02;03;Etat Initial;ECS;99;2014;410176.6409600003;0.0;167696.2197;167696.2197;0.0;non
02;03;Etat Initial;ECS;99;2015;424537.9020799999;0.0;167374.23629999996;167374.23629999996;0.0;non
02;03;Etat Initial;ECS;99;2016;474019.7065280001;0.0;185830.34189999997;185830.34189999997;0.0;non
02;03;Etat Initial;ECS;99;2017;469519.35017599957;0.0;185299.4536;185299.4536;0.0;non
02;03;Etat Initial;ECS;99;2018;463776.47682307434;0.0;184747.66059999997;184747.66059999997;0.0;non
02;03;Etat Initial;ECS;99;2019;460304.75343940366;0.0;184208.3768;184208.3768;0.0;non
02;03;Etat Initial;ECS;99;2020;457975.22668799985;0.0;183669.0695;183669.0695;0.0;non
02;03;Etat Initial;ECS;99;2021;464255.1952;0.0;201169.4608;201169.4608;0.0;non
02;03;Etat Initial;ECS;99;2022;511709.6488699997;0.0;231555.8817;231555.8817;0.0;non
02;03;Etat Initial;ECS;99;2023;516602.4207399996;0.0;231044.293;231044.293;0.0;non
02;03;Etat Initial;ECS;99;2024;523177.5212999997;0.0;230599.55260000005;230599.55260000005;0.0;non
02;03;Etat Initial;ECS;99;2025;710078.9967200003;0.0;229753.6181;229753.6181;0.0;non
02;03;Etat Initial;ECS;99;2026;725017.3523109999;0.0;229129.93660000002;229129.93660000002;0.0;non
02;03;Etat Initial;ECS;99;2027;734193.8727629994;0.0;228784.80070000005;228784.80070000005;0.0;non
02;03;Etat Initial;ECS;99;2028;788925.2771499993;0.0;230419.8234;230419.8234;0.0;non
02;03;Etat Initial;ECS;99;2029;799991.9336499997;0.0;229718.6439;229718.6439;0.0;non
02;03;Etat Initial;ECS;99;2030;811430.5707000004;0.0;229338.0645;229338.0645;0.0;non
02;03;Etat Initial;ECS;99;2031;776438.1111640004;0.0;242286.93199999994;242286.93199999994;0.0;non
02;03;Etat Initial;ECS;99;2032;790973.9458769998;0.0;241689.0253;241689.0253;0.0;non
02;03;Etat Initial;ECS;99;2033;856698.9740499995;0.0;234814.03530000002;234814.03530000002;0.0;non
02;03;Etat Initial;ECS;99;2034;1010663.8766439988;0.0;266902.68820000003;266902.68820000003;0.0;non
02;03;Etat Initial;ECS;99;2035;1006482.2021899994;0.0;266048.5745;266048.5745;0.0;non
02;03;Etat Initial;ECS;99;2036;916516.1882499994;0.0;257846.3215;257846.3215;0.0;non
02;03;Etat Initial;ECS;99;2037;887336.2067500008;0.0;245239.26080000002;245239.26080000002;0.0;non
02;03;Etat Initial;ECS;99;2038;893387.5919500004;0.0;244412.8878;244412.8878;0.0;non
02;03;Etat Initial;ECS;99;2039;904086.0117000003;0.0;244261.59800000006;244261.59800000006;0.0;non
02;03;Etat Initial;ECS;99;2040;1187835.043785001;0.0;256411.26910000003;256411.26910000003;0.0;non
02;03;Etat Initial;ECS;99;2041;1201893.598490001;0.0;268356.03260000015;268356.03260000015;0.0;non
02;03;Etat Initial;ECS;99;2042;1206641.6209899988;0.0;267935.78130000003;267935.78130000003;0.0;non
02;03;Etat Initial;ECS;99;2043;1505922.4123039988;0.0;267885.04829999997;267885.04829999997;0.0;non
02;03;Etat Initial;ECS;99;2044;1490173.9806600013;0.0;267637.1829;267637.1829;0.0;non
02;03;Etat Initial;ECS;99;2045;1468722.1126639978;0.0;259562.87050000002;259562.87050000002;0.0;non
02;03;Etat Initial;ECS;99;2046;1821740.618484001;0.0;294501.78249999986;294501.78249999986;0.0;non
02;03;Etat Initial;ECS;99;2047;1784092.6763399986;0.0;294104.3528;294104.3528;0.0;non
02;03;Etat Initial;ECS;99;2048;1754452.7076160007;0.0;293160.8666;293160.8666;0.0;non
02;03;Etat Initial;ECS;99;2049;1767921.4155279966;0.0;280917.8765000001;280917.8765000001;0.0;non
02;03;Etat Initial;ECS;99;2050;1737305.159652002;0.0;279272.10179999995;279272.10179999995;0.0;non
02;03;Etat Initial;Eclairage;99;2010;84866.42703;0.0;59586.6731;59586.6731;0.0;non
02;03;Etat Initial;Eclairage;99;2011;85270.27376000001;0.0;59663.35080000001;59663.35080000001;0.0;non
02;03;Etat Initial;Eclairage;99;2012;86224.95833000001;0.0;59740.147099999995;59740.147099999995;0.0;non
02;03;Etat Initial;Eclairage;99;2013;87999.65916000001;0.0;59816.9436;59816.9436;0.0;non
02;03;Etat Initial;Eclairage;99;2014;89726.14021;0.0;59893.6153;59893.6153;0.0;non
02;03;Etat Initial;Eclairage;99;2015;92867.66608;0.0;59969.9934;59969.9934;0.0;non
02;03;Etat Initial;Eclairage;99;2016;103691.810803;0.0;60045.824;60045.824;0.0;non
02;03;Etat Initial;Eclairage;99;2017;102707.357851;0.0;60054.3058;60054.3058;0.0;non
02;03;Etat Initial;Eclairage;99;2018;101451.10430504748;0.0;60059.5174;60059.5174;0.0;non
02;03;Etat Initial;Eclairage;99;2019;100691.66481486952;0.0;60060.8612;60060.8612;0.0;non
02;03;Etat Initial;Eclairage;99;2020;100182.080838;0.0;60056.3253;60056.3253;0.0;non
02;03;Etat Initial;Eclairage;99;2021;101555.82395;0.0;60042.110199999996;60042.110199999996;0.0;non
02;03;Etat Initial;Eclairage;99;2022;102341.92977400002;0.0;60015.031;60015.031;0.0;non
02;03;Etat Initial;Eclairage;99;2023;103320.48414799999;0.0;59958.2211;59958.2211;0.0;non
02;03;Etat Initial;Eclairage;99;2024;104635.50426000003;0.0;59812.393000000004;59812.393000000004;0.0;non
02;03;Etat Initial;Eclairage;99;2025;151080.63759999993;0.0;65741.2062;65741.2062;0.0;non
02;03;Etat Initial;Eclairage;99;2026;154259.01112999997;0.0;65874.35110000001;65874.35110000001;0.0;non
02;03;Etat Initial;Eclairage;99;2027;156211.46229000002;0.0;66009.16290000001;66009.16290000001;0.0;non
02;03;Etat Initial;Eclairage;99;2028;157785.05543000004;0.0;66146.01740000001;66146.01740000001;0.0;non
02;03;Etat Initial;Eclairage;99;2029;159998.38672999994;0.0;66286.5446;66286.5446;0.0;non
02;03;Etat Initial;Eclairage;99;2030;162286.11413999996;0.0;66427.5346;66427.5346;0.0;non
02;03;Etat Initial;Eclairage;99;2031;181719.55793199994;0.0;67308.2827;67308.2827;0.0;non
02;03;Etat Initial;Eclairage;99;2032;168292.32890999995;0.0;67471.7325;67471.7325;0.0;non
02;03;Etat Initial;Eclairage;99;2033;171339.79481;0.0;67638.0525;67638.0525;0.0;non
02;03;Etat Initial;Eclairage;99;2034;209760.42722800004;0.0;67806.32149999999;67806.32149999999;0.0;non
02;03;Etat Initial;Eclairage;99;2035;189902.30229999998;0.0;67973.79980000001;67973.79980000001;0.0;non
02;03;Etat Initial;Eclairage;99;2036;183303.23765000005;0.0;63454.932499999995;63454.932499999995;0.0;non
02;03;Etat Initial;Eclairage;99;2037;177467.24135;0.0;63461.2142;63461.2142;0.0;non
02;03;Etat Initial;Eclairage;99;2038;178677.51839;0.0;63438.7506;63438.7506;0.0;non
02;03;Etat Initial;Eclairage;99;2039;198898.92257400005;0.0;63330.389;63330.389;0.0;non
02;03;Etat Initial;Eclairage;99;2040;237567.008757;0.0;69408.98070000001;69408.98070000001;0.0;non
02;03;Etat Initial;Eclairage;99;2041;240378.71969800012;0.0;69584.2099;69584.2099;0.0;non
02;03;Etat Initial;Eclairage;99;2042;241328.32419800007;0.0;69763.11390000001;69763.11390000001;0.0;non
02;03;Etat Initial;Eclairage;99;2043;287896.931764;0.0;69959.11950000002;69959.11950000002;0.0;non
02;03;Etat Initial;Eclairage;99;2044;306800.52543;0.0;70187.2943;70187.2943;0.0;non
02;03;Etat Initial;Eclairage;99;2045;280785.109774;0.0;70412.6066;70412.6066;0.0;non
02;03;Etat Initial;Eclairage;99;2046;375064.24498200003;0.0;70937.5601;70937.5601;0.0;non
02;03;Etat Initial;Eclairage;99;2047;341076.5410649999;0.0;71160.4659;71160.4659;0.0;non
02;03;Etat Initial;Eclairage;99;2048;335410.076456;0.0;71386.4711;71386.4711;0.0;non
02;03;Etat Initial;Eclairage;99;2049;389982.66518999997;0.0;71616.99230000001;71616.99230000001;0.0;non
02;03;Etat Initial;Eclairage;99;2050;357680.4740460001;0.0;71843.0072;71843.0072;0.0;non
02;04;Etat Initial;Climatisation;99;2010;1253.839380661368;0.0;12232.9979;12232.9979;0.0;non
02;04;Etat Initial;Climatisation;99;2011;1216.61014378752;0.0;12209.5083;12209.5083;0.0;non
02;04;Etat Initial;Climatisation;99;2012;1141.5290400000001;0.0;12172.720700000002;12172.720700000002;0.0;non
02;04;Etat Initial;Climatisation;99;2013;1139.33724;0.0;12124.0723;12124.0723;0.0;non
02;04;Etat Initial;Climatisation;99;2014;1137.149922;0.0;12142.1684;12142.1684;0.0;non
02;04;Etat Initial;Climatisation;99;2015;1197.1953570890878;0.0;12169.4017;12169.4017;0.0;non
02;04;Etat Initial;Climatisation;99;2016;1163.007963;0.0;12209.427900000002;12209.427900000002;0.0;non
02;04;Etat Initial;Climatisation;99;2017;1162.5265026;0.0;12227.6322;12227.6322;0.0;non
02;04;Etat Initial;Climatisation;99;2018;1161.8511462;0.0;12237.0031;12237.0031;0.0;non
02;04;Etat Initial;Climatisation;99;2019;1161.1742184000002;0.0;12237.9874;12237.9874;0.0;non
02;04;Etat Initial;Climatisation;99;2020;1160.5410504;0.0;12231.006000000001;12231.006000000001;0.0;non
02;04;Etat Initial;Climatisation;99;2021;1205.304132;0.0;12216.485799999999;12216.485799999999;0.0;non
02;04;Etat Initial;Climatisation;99;2022;1206.189282;0.0;12188.116;12188.116;0.0;non
02;04;Etat Initial;Climatisation;99;2023;1207.150296;0.0;12158.307100000002;12158.307100000002;0.0;non
02;04;Etat Initial;Climatisation;99;2024;1208.1221939999998;0.0;12127.1091;12127.1091;0.0;non
02;04;Etat Initial;Climatisation;99;2025;2216.082253;0.0;20890.233200000002;20890.233200000002;0.0;non
02;04;Etat Initial;Climatisation;99;2026;2216.0715280000004;0.0;21055.717300000004;21055.717300000004;0.0;non
02;04;Etat Initial;Climatisation;99;2027;2217.3177950000004;0.0;21257.166400000002;21257.166400000002;0.0;non
02;04;Etat Initial;Climatisation;99;2028;2218.5885919999996;0.0;20165.3196;20165.3196;0.0;non
02;04;Etat Initial;Climatisation;99;2029;2219.8815649999997;0.0;19900.515199999998;19900.515199999998;0.0;non
