branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
03;01;Etat initial;Chgt systeme_09;0;2025;280.7903;1078.3339999999998;15417.279999999999;14338.945;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2024;264.90772;1005.2756999999999;14534.219000000001;13528.946;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2023;267.59861;1003.4456;14680.893;13677.443;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2022;225.95850000000002;837.2561;12397.782;11560.526;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2021;219.07329;802.1186;12021.964;11219.847;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2020;226.45696;819.3212;12435.211;11615.887999999999;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2019;223.41861;808.3287;12271.521;11463.188999999998;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2014;233.7629;0.0;12044.7;12044.7;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2013;254.3747;0.0;13106.72;13106.72;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2012;260.1673;0.0;13405.19;13405.19;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2011;302.8344;0.0;15603.63;15603.63;0.0;non
03;01;Etat initial;Chgt systeme_09;0;2010;408.5013;0.0;21048.14;21048.14;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2046;0.609;0.0;1.964024;1.964024;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2042;0.4486;0.0;1.446735;1.446735;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2041;297.1335;0.0;958.2554859999999;958.2554859999999;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2039;7.9569;0.0;25.661;25.661;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2038;8.1835;0.0;26.39178;26.39178;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2037;8.3976;0.0;27.08229;27.08229;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2036;13.0072;0.0;41.94823;41.94823;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2035;58.0262;0.0;187.1345;187.1345;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2034;277.01794;0.0;893.3829;893.3829;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2033;260.13136;0.0;838.924;838.924;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2032;261.42945999999995;0.0;843.1104;843.1104;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2031;136.49733;0.0;440.2041;440.2041;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2030;137.9961;0.0;445.03740000000005;445.03740000000005;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2029;142.66924;0.0;460.10839999999996;460.10839999999996;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2028;125.71278000000001;0.0;405.4236;405.4236;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2027;125.82306;0.0;405.7794;405.7794;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2026;98.16179;0.0;316.5719;316.5719;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2025;60.50259;0.0;195.1209;195.1209;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2024;60.78462;0.0;196.0304;196.0304;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2023;61.06796;0.0;196.9443;196.9443;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2022;61.35269;0.0;197.8624;197.8624;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2021;61.63868;0.0;198.7847;198.7847;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2020;61.92602;0.0;199.7115;199.7115;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2019;62.21472;0.0;200.6425;200.6425;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2018;62.50473;0.0;201.5778;201.5778;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2017;62.7961;0.0;188.3883;188.3883;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2016;63.08883;0.0;189.2665;189.2665;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2015;63.38293;0.0;190.1488;190.1488;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2014;63.604520000365;0.0;190.81359999999998;190.81359999999998;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2013;63.819861818915;0.0;191.45959546;191.45959546;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2012;64.08846999883;0.0;192.2654;192.2654;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2011;64.46261840000001;0.0;193.38782500000002;193.38782500000002;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2010;64.451172;0.0;193.3536;193.3536;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2022;32.70581768271563;53.05681;834.8226;781.7658;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2021;42.47431542037733;68.08666;1084.166;1016.079;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2020;53.6309996918181;84.95147;1368.942;1283.991;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2019;63.94059624525993;101.2819;1632.097;1530.815;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2015;55.11504;0.0;600.9055;600.9055;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2014;27.012640046762886;0.0;294.512;294.512;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2011;55.91506;0.0;609.628;609.628;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2010;872.5643000000001;0.0;19972.3946;19972.3946;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2050;3359.8486000000003;59958.427820000004;145546.5535;85588.1581;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2049;3374.4275000000002;56279.1291;146177.0356;89897.8981;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2048;3372.7839000000004;52544.394969999994;146288.1354;93743.9014;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2047;3389.8340999999996;49354.49167;147038.1247;97683.7147;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2046;3404.7740999999996;46327.36554;147675.5018;101348.2259;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2045;3522.4438;43061.34132;152392.0994;109331.0282;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2044;3538.6265;40092.534100000004;152940.7544;112848.2701;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2043;3556.2124000000003;37481.29756;153620.1362;116138.95610000001;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2042;3568.9105;34967.74048;154058.5174;119090.75710000002;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2041;3287.6618;29073.474970000003;140185.7867;111112.305;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2040;3698.4335;23092.43928;152957.7582;129865.36649999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2039;3708.6965;17753.510980000003;150061.0779;132307.4991;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2039;1.54700943E-4;0.001307411;0.006256578;0.004949167;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2038;3718.8728;3878.9578;140433.57510000002;136554.59410000002;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2037;3729.2756;2775.712;140113.742;137338.042;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2036;3739.6445999999996;2646.19;140542.6618;137896.4718;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2035;3718.2079400000002;3456.126;140805.5942;137349.4842;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2034;2170.463404;3203.2913;83585.8328;80382.5328;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2034;227.14995;277.42674999999997;8695.474;8418.048999999999;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2033;2222.634847;3658.89847;85856.8951;82198.0086;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2033;227.14994000000002;194.0625;8612.535;8418.472;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2032;2261.54145564072;3180.9555100000002;86937.2867;83756.3269;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2032;227.55482;175.2558;8620.176;8444.92;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2031;2301.424858;2903.6181;88347.30330000001;85443.6905;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2031;228.19439;231.9879;8730.945;8498.958;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2030;2319.890871;2708.7015699999997;88980.72389999998;86272.02369999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2030;228.66816;212.9001;8743.859;8530.958999999999;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2029;2404.89958706199;2604.5063;91962.46340000001;89357.9334;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2029;210.92822;140.1073;8041.611999999999;7901.504999999999;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2028;2406.64031804478;2539.8036;92027.4297;89487.6397;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2028;206.75866000000002;136.7218;7869.698;7732.976000000001;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2027;2453.7899075;2542.7275;93676.4728;91133.7828;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2027;182.21825;132.4519;7026.425;6893.973;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2026;2445.296444075;2479.5088;93319.7592;90840.2092;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2026;180.79056;129.1927;6975.18;6845.987;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2025;2462.343753;2410.0019;93912.84869999999;91502.8587;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2025;173.47674999999998;125.5578;6674.905000000001;6549.347;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2024;2472.653605689983;2369.0955;94389.23839999999;92020.1584;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2024;171.57043;0.0;6429.272;6429.272;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2023;2463.400955183479;2346.5241;94054.51389999999;91707.9739;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2023;170.85262;0.0;6404.716;6404.716;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2022;2469.8547362274758;2308.4458999999997;94369.0955;92060.6455;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2022;168.43153;31.997767500000002;6377.669;6345.671;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2021;2452.658119352944;2207.7073;93645.49410000001;91437.76410000001;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2021;159.98732;0.0;5970.275;5970.275;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2020;2609.47157518995;2327.4375;99638.7523;97311.3023;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2020;158.03021999999999;0.0;5893.503;5893.503;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2019;2613.36188975;2333.9175;101107.5164;98773.5864;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2019;155.97253;0.0;5887.714;5887.714;0.0;D̩cret
03;01;Etat initial;Chgt systeme_01;0;2018;3099.724627538345;2903.1382000000003;122038.3352;119135.2152;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2017;3097.0271840859677;2261.336;114168.01079999999;111906.6908;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2016;3112.53348968267;426.4079;119051.6872;118625.2872;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2015;3317.075125;0.0;133242.8634;133242.8634;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2014;3093.817482575975;0.0;124228.1666;124228.1666;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2013;3083.746799482165;0.0;125052.1402;125052.1402;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2012;3088.548599921506;0.0;126574.1227;126574.1227;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2011;3056.305599481617;0.0;127657.0683;127657.0683;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2010;2144.7994244231622;0.0;95744.6901;95744.6901;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2050;51744.51022540852;1050323.4251999997;2887792.881;1837468.1578999998;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2049;50588.19430870715;960542.0649000002;2837685.551;1877144.5027;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2049;0.264149549832;5.114736;29.16434;24.0496;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2048;48712.371395833696;863903.2459000001;2686377.1220000004;1822475.0030999999;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2048;1.661873;30.07375;130.1195;100.0457;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2047;48649.414206187954;806306.4832000001;2670130.083;1863823.8600999997;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2047;0.177329296576;2.999068;13.88433;10.88526;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2046;46786.17280021784;726113.6286999999;2556081.7019999996;1829968.483;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2046;0.5368535;8.485507;42.03395;33.54844;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2045;45145.33322164031;662262.3413;2481068.0139999995;1818805.6050000002;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2044;42190.1332113539;582595.151;2356951.165;1774356.2259999998;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2044;0.5832288;8.051807;46.20221;38.15041;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2043;39609.496570892974;511180.7394999999;2222726.294;1711545.828;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2043;1.941978;25.0562;155.6285;130.5723;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2042;34880.5046133521;420661.9026000001;1964216.6970000002;1543554.6379999998;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2041;23431.009613901573;264109.042;1318498.176;1054389.1450000003;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2040;20941.60870826711;219754.67360000004;1195630.7930000003;975876.1530000002;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2039;14166.481107074036;139175.90939999997;870056.344;730880.1869999999;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2038;13091.091439784224;120228.1501;817251.094;697023.176;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2037;7715.587886916853;66179.8667;450748.738;384568.943;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2036;3935.9468106579843;31465.329500000003;221216.89299999998;189751.62399999998;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2035;766.299905050483;5026.87741;45653.043600000005;40626.1723;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2035;1.23768051188;9.294135;68.93016;59.63603;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2034;37388.64896;257484.3573;2653918.21;2396433.882;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2034;3071.816852782446;21558.178899999995;237143.08300000004;215584.87010000003;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2033;34531.9871;222779.2621;2416917.9180000005;2194138.4289999995;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2033;3931.15653;25784.171399999996;337967.49;312183.374;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2032;24499.21461;148952.6481;1638744.11;1489790.984;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2032;5584.680947999998;34233.194480000006;471561.41409999994;437328.30580000003;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2031;12353.287250472153;69878.10037999999;837234.2489;767356.3427000002;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2031;5735.7396579999995;32859.03661;508734.1511;475875.13240000006;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2030;5221.129779999999;27301.7512;326076.162;298774.488;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2030;2691.7620097256167;14411.802389999999;214671.48810000002;200259.7639;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2029;1780.9032720691118;9402.44721;116184.6498;106782.23719999999;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2029;456.41594191379;2414.69331;56803.1581;54388.48360000001;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2028;682.1726;3566.276;41974.56;38408.3;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2028;461.8267003632601;2414.3435999999997;57789.3629;55375.0244;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2027;665.5458;3438.0950000000003;40997.09;37558.990000000005;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2027;416.393899;2151.018668;54180.2847;52029.270000000004;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2026;44.30831;226.1751;2597.539;2371.364;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2026;428.14094209999996;2185.478182;55724.82295;53539.34686;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2025;431.938746;2178.71976;55968.649300000005;53789.9334;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2024;407.77511000000004;2032.4448;53088.67800000001;51056.225000000006;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2023;497.33565999999996;2449.4455000000003;61641.357;59191.92;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2022;372.858579939591;1814.60495;47959.828;46145.183;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2021;327.64151;1575.6352;42650.844999999994;41075.231;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2020;262.28355999999997;1246.372;34127.697;32881.324;0.0;D̩cret
02;05;Etat initial;Chgt systeme_30;0;2019;238.21701;1132.0071;30996.981;29864.979;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2050;73933.71751464801;1531789.2431000003;3855259.8019999997;2323468.5834;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2049;70486.10759380722;1364823.9313;3646716.5490000006;2281895.9480000003;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2048;67138.08487348487;1214949.2829999998;3444649.3519999995;2229699.022;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2047;65870.33920962698;1114026.5156;3365781.756;2251757.96;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2046;65343.73420407369;1032823.8032;3329631.9469999997;2296808.0640000002;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2045;64463.232;952249.09;3291415.7;2339171.2;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2044;62285.168000000005;859881.8499999999;3207801.1;2347922.3;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2043;58367.475999999995;753081.03;3012326.6;2259250.4;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2042;58921.403;710493.3200000001;3101071.8;2390582.3;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2041;55877.889;629713.13;2943068.4000000004;2313351.1;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2040;62508.40200000001;658350.88;3332411.0;2674065.5999999996;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2039;52080.99100000001;512642.76;2818989.4;2306345.1;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2038;50299.69099999999;462718.46;2749502.5999999996;2286787.2;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2037;48083.28181;413391.5622;2600444.312;2187056.56;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2036;47809.409190000006;384146.9709;2613869.788;2229722.396;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2035;47119.1675;353832.72260000004;2604847.4450000003;2251015.392;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2035;1.184644E-6;8.895868E-6;6.661405E-5;5.771818E-5;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2034;54411.168899644195;381860.64033;3303133.7747000004;2921272.6421000003;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2034;4509.963428149466;31651.1794464;293898.40397;262247.24082;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2033;51189.52999497417;335748.6637;3046305.938;2710564.9579999996;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2033;4637.758950851313;30418.73958;305277.69033;274859.06995;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2032;50280.15904;308208.9562;3002291.807;2694085.291;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2032;2747.114120262293;16839.385233999998;158967.01998;142127.68989;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2031;49329.704;282601.1;2970630.2;2688027.0999999996;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2031;2099.418573692994;12027.207197000002;120440.36958;108413.21638;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2030;47137.96000000001;252378.44;2830634.9000000004;2578254.6;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2030;1534.848;8217.644;88434.17;80216.53;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2029;45108.99;238651.212;2659919.3;2421268.48;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2029;1527.179;8079.624;87992.22;79912.61;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2028;47571.738000000005;248696.478;2803518.3;2554821.0;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2028;1484.143131;7758.8326;85824.60829999999;78065.7738;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2027;45796.727;236577.908;2701880.7;2465305.3;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2027;2445.933024;12635.275032;141029.2171;128393.932;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2026;41587.88087301094;212288.433;2422875.4699999997;2210586.28;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2026;2444.7356624;12479.330695;140880.23090000002;128400.8502;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2025;27424.244;138329.3;1592284.1;1453954.7000000002;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2025;1958.192169662764;9877.205058;112829.442545;102952.189487;0.0;D̩cret
02;05;Etat initial;Chgt systeme_29;0;2024;26010.994;129644.91200000001;1509635.5;1379990.08;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2023;10126.594;49874.820999999996;592368.39;542493.9199999999;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2022;8257.420999999998;40186.645;482001.79000000004;441815.15;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2021;869.4332;4181.125;50094.56;45913.45;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2020;845.0804;4015.821;48691.4;44675.58;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2050;253.14504;0.0;3037.7415;3037.7415;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2049;354.28292;0.0;4251.394;4251.394;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2048;511.1499;0.0;6133.799;6133.799;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2047;777.8243;0.0;9333.892;9333.892;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2046;971.616050026231;0.0;11659.387200000001;11659.387200000001;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2045;2113.491490069056;268.3918;25641.823;25373.4312;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2044;2807.74721;1041.947;34855.8102;33813.8624;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2043;3614.280105385769;1095.154;44679.1516;43583.9975;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2042;4601.8889;1172.837;56721.3078;55548.4698;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2041;5764.1367599999985;1286.622;70928.68360000002;69642.06160000002;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2040;1618.6284500000002;627.0225;20340.811;19713.788200000003;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2039;1569.5560400000002;625.2432;19813.365400000002;19188.121900000002;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2038;1612.0001399999999;717.6455;20545.9614;19828.316400000003;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2037;3313.7184000000007;721.7128;41058.032;40336.319;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2036;4272.10798;738.1347;52680.7233;51942.58929999999;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2035;5880.569169999999;741.1987;72087.7043;71346.5053;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2034;26007.927409146832;261.2137;312669.4317;312408.218;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2033;23634.930954748274;669.2809;285191.624;284522.343;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2032;22786.034797054122;630.3954;275017.407;274387.01200000005;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2031;20924.83638;581.3732;252660.43900000004;252079.06500000003;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2030;19854.818620000002;540.1184;239812.074;239271.955;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2029;19791.84437;416.5497;238715.666;238299.11599999998;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2028;17096.983832956008;403.1904;206351.6032;205948.4132;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2027;16035.082610000001;393.3864;193594.428;193201.04200000002;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2026;11497.477116722182;365.6213;139073.35600000003;138707.73500000002;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2025;9045.979670640225;111.8544;108893.4968;108781.6424;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2024;8402.918811421154;0.0;100834.978;100834.978;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2023;7450.076;0.0;89400.86;89400.86;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2022;5936.981;0.0;71243.73;71243.73;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2021;2837.931;0.0;34055.13;34055.13;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2020;1936.347;0.0;23236.19;23236.19;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2019;1035.476;0.0;12425.72;12425.72;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2018;270.1666;0.0;3241.999;3241.999;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2017;501.6503;0.0;6019.805;6019.805;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2016;298.8728;0.0;3586.473;3586.473;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2015;1261.758;0.0;15141.1;15141.1;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2014;2058.534;0.0;24702.42;24702.42;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2013;1516.986;0.0;18203.83;18203.83;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2012;942.7227;0.0;11312.67;11312.67;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2011;440.5772;0.0;5286.927;5286.927;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2050;381.0902;9650.019;9650.019;0.0;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2049;381.8612;9669.541;9669.541;0.0;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2048;382.6358;9302.327;9689.157;386.8297;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2047;383.414;8711.444;9708.859;997.4175;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2046;384.1959;8158.14;9728.661;1570.522;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2045;417.486;8285.078;10571.64;2286.56;0.0;non
