COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;986014.2670999996
02;2035;07;02;848909.2064000001
02;2036;01;01;4973048.1088999985
02;2036;01;02;6047856.045
02;2036;02;01;2746898.8595
02;2036;02;02;3078659.407200001
02;2036;03;01;20187612.4367
02;2036;03;02;22472989.379100006
02;2036;04;01;1802963.7634
02;2036;04;02;1814214.1930999984
02;2036;05;01;1838821.988099998
02;2036;05;02;1713556.8065999981
02;2036;06;01;2087962.2221999993
02;2036;06;02;1840004.8461999989
02;2036;07;01;1185875.8065999995
02;2036;07;02;1019093.9548000003
02;2037;01;01;4971257.973500001
02;2037;01;02;6019597.531199997
02;2037;02;01;2745407.373300001
02;2037;02;02;3064256.4490000014
02;2037;03;01;20176575.5985
02;2037;03;02;22367993.87229999
02;2037;04;01;1806591.123799999
02;2037;04;02;1810586.8347000002
02;2037;05;01;1842249.0242000006
02;2037;05;02;1710129.7709000015
02;2037;06;01;2091642.2266000004
02;2037;06;02;1836324.8424
02;2037;07;01;1386644.6358000005
02;2037;07;02;1189430.0671999997
02;2038;01;01;4969395.277999999
02;2038;01;02;5991469.993900001
02;2038;02;01;2743881.3769
02;2038;02;02;3049922.2507
02;2038;03;01;20165291.99719999
02;2038;03;02;22263491.205399994
02;2038;04;01;1810210.7538999985
02;2038;04;02;1806967.2051000006
02;2038;05;01;1845669.1072999993
02;2038;05;02;1706709.6881999995
02;2038;06;01;2095314.873199999
02;2038;06;02;1832652.1968
02;2038;07;01;1588324.9589999993
02;2038;07;02;1359920.6236
02;2039;01;01;4967437.884400001
02;2039;01;02;5963510.449100003
02;2039;02;01;2742315.575100001
02;2039;02;02;3035660.8435000004
02;2039;03;01;20153694.739500012
02;2039;03;02;22159543.514200013
02;2039;04;01;1813823.5248
02;2039;04;02;1803354.4354000008
02;2039;05;01;1849082.1924999987
02;2039;05;02;1703296.6036999992
02;2039;06;01;2098980.1731000007
02;2039;06;02;1828986.8979999998
02;2039;07;01;1790920.9027000014
02;2039;07;02;1530568.6274000006
02;2040;01;01;4965390.4914
02;2040;01;02;5935697.780199999
02;2040;02;01;2740702.5384000014
02;2040;02;02;3021479.613200002
02;2040;03;01;20141786.7762
02;2040;03;02;22056153.0049
02;2040;04;01;1817428.663
02;2040;04;02;1799749.2991999993
02;2040;05;01;1852488.3353000006
02;2040;05;02;1699890.4617999995
02;2040;06;01;2102638.144100001
02;2040;06;02;1825328.9280000005
02;2040;07;01;1994436.6695000005
02;2040;07;02;1701377.1371
02;2041;01;01;4963202.593199999
02;2041;01;02;5907963.456799996
02;2041;02;01;2739022.646799998
02;2041;02;02;3007337.1342
02;2041;03;01;20129342.1695
02;2041;03;02;21953054.160400003
02;2041;04;01;1821026.6496000004
02;2041;04;02;1796151.3130999994
02;2041;05;01;1855887.4641000004
02;2041;05;02;1696491.3334000001
02;2041;06;01;2106288.799399999
02;2041;06;02;1821678.2736000018
02;2041;07;01;1997839.4211000002
02;2041;07;02;1697974.3862999997
02;2041;08;01;201037.01540000003
02;2041;08;02;174374.79259999984
02;2042;01;01;4960947.097399999
02;2042;01;02;5880378.712699996
02;2042;02;01;2737305.233800001
02;2042;02;02;2993270.6608000007
02;2042;03;01;20116658.693899993
02;2042;03;02;21850502.750699982
02;2042;04;01;1824616.3574000003
02;2042;04;02;1792561.6058
02;2042;05;01;1859280.0214000004
02;2042;05;02;1693098.7774999992
02;2042;06;01;2109932.1283999975
02;2042;06;02;1818034.9456000002
02;2042;07;01;2001235.3644999997
02;2042;07;02;1694578.4441000004
02;2042;08;01;403007.22239999985
02;2042;08;02;348907.76689999993
02;2043;01;01;4958635.483099999
02;2043;01;02;5852937.0356
02;2043;02;01;2735558.5379999992
02;2043;02;02;2979279.598599999
02;2043;03;01;20103749.685500022
02;2043;03;02;21748479.843200006
02;2043;04;01;1828197.6331999993
02;2043;04;02;1788980.3304
02;2043;05;01;1862665.8793999995
02;2043;05;02;1689712.9195999992
02;2043;06;01;2113568.1302000014
02;2043;06;02;1814398.945
02;2043;07;01;2004624.5160000008
02;2043;07;02;1691189.2933
02;2043;08;01;605915.0851999999
02;2043;08;02;523602.20540000004
02;2044;01;01;4956273.453099999
02;2044;01;02;5825618.039500004
02;2044;02;01;2733782.8405000013
02;2044;02;02;2965358.737400001
02;2044;03;01;20090639.47200001
02;2044;03;02;21646972.2612
02;2044;04;01;1831768.7255999984
02;2044;04;02;1785409.2381000007
02;2044;05;01;1866045.0244999994
02;2044;05;02;1686333.7767
02;2044;06;01;2117196.8194999998
02;2044;06;02;1810770.2572999992
02;2044;07;01;2008006.8897000002
02;2044;07;02;1687806.9201999991
02;2044;08;01;809765.1193000001
02;2044;08;02;698461.4238999997
02;2045;01;01;4953861.4860999985
02;2045;01;02;5798420.962400001
02;2045;02;01;2731982.5295000006
02;2045;02;02;2951498.5461999997
02;2045;03;01;20077344.252900008
02;2045;03;02;21545940.115999993
02;2045;04;01;1835330.618899999
02;2045;04;02;1781847.3452000003
02;2045;05;01;1869417.5407
02;2045;05;02;1682961.2602000001
02;2045;06;01;2120818.1939999997
02;2045;06;02;1807148.8836999987
02;2045;07;01;2011382.4981000002
02;2045;07;02;1684431.3126999985
02;2045;08;01;1014561.8379999998
02;2045;08;02;873488.7165000006
02;2046;01;01;4951380.020399996
02;2046;01;02;5771337.318100003
02;2046;02;01;2730134.9281000006
02;2046;02;02;2937680.918400001
02;2046;03;01;20063815.04560001
02;2046;03;02;21445354.535499983
02;2046;04;01;1838883.3247999996
02;2046;04;02;1778294.6393000004
02;2046;05;01;1872783.2770999994
02;2046;05;02;1679595.5240999996
02;2046;06;01;2124432.1855
02;2046;06;02;1803534.8937000006
02;2046;07;01;2014751.3574000013
02;2046;07;02;1681062.454099999
02;2046;08;01;1220309.7064999996
02;2046;08;02;1048687.3342999998
02;2047;01;01;4948855.540399997
02;2047;01;02;5744388.220799997
02;2047;02;01;2728268.5368000004
02;2047;02;02;2923930.0938000013
02;2047;03;01;20050123.520899992
02;2047;03;02;21345244.367500007
02;2047;04;01;1842426.2363999994
02;2047;04;02;1774751.7282000005
02;2047;05;01;1876142.2802
02;2047;05;02;1676236.5212000003
02;2047;06;01;2128038.942399999
02;2047;06;02;1799928.1379000011
02;2047;07;01;2018113.4768999997
02;2047;07;02;1677700.3354999996
02;2047;08;01;1427012.8366999992
02;2047;08;02;1224060.1988999997
02;2048;01;01;4946286.356199999
02;2048;01;02;5717556.984
02;2048;02;01;2726381.8698000005
02;2048;02;02;2910244.252599999
02;2048;03;01;20036284.789500006
02;2048;03;02;21245590.964900013
02;2048;04;01;1845960.5277000004
02;2048;04;02;1771217.4374
02;2048;05;01;1879494.5600999997
02;2048;05;02;1672884.2415999998
02;2048;06;01;2131638.3867000006
02;2048;06;02;1796328.6951000013
02;2048;07;01;2021468.873999999
02;2048;07;02;1674344.9395999995
02;2048;08;01;1634675.8659999985
02;2048;08;02;1399610.6832000003
02;2049;01;01;4943688.0497
02;2049;01;02;5690829.749499999
02;2049;02;01;2724479.3255999987
02;2049;02;02;2896618.7429999984
02;2049;03;01;20022357.63270001
02;2049;03;02;21146332.138199985
02;2049;04;01;1849486.0875000004
02;2049;04;02;1767691.8783000002
02;2049;05;01;1882840.1349000006
02;2049;05;02;1669538.6669000008
02;2049;06;01;2135230.6188000008
02;2049;06;02;1792736.464500001
02;2049;07;01;2024817.5596000003
02;2049;07;02;1670996.2553000003
02;2049;08;01;1843303.4542999999
02;2049;08;02;1575342.164300001
02;2050;01;01;4941057.2487
02;2050;01;02;5664207.916700003
02;2050;02;01;2722566.6307
02;2050;02;02;2883042.9943999983
02;2050;03;01;20008319.69069999
02;2050;03;02;21047501.451599985
02;2050;04;01;1853003.6472000002
02;2050;04;02;1764174.3192
02;2050;05;01;1886176.5939999998
02;2050;05;02;1666202.2091
02;2050;06;01;2138814.7939000004
02;2050;06;02;1789152.2905999997
02;2050;07;01;2028159.5493000003
02;2050;07;02;1667654.2667000003
02;2050;08;01;2052900.2263000011
02;2050;08;02;1751257.9777000006
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.868899997
03;2010;02;01;12874594.237100003
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.35749999
03;2010;03;02;84033145.66870008
03;2010;04;01;535935.5592999996
03;2010;04;02;1215517.7798999995
03;2011;01;01;13231417.085200002
03;2011;01;02;32086060.5592
03;2011;02;01;13127831.9768
03;2011;02;02;30400361.651400015
03;2011;03;01;30305498.099300012
03;2011;03;02;82986665.4234
03;2011;04;01;1086983.5008999999
03;2011;04;02;2425587.409199999
03;2012;01;01;13495198.412599996
03;2012;01;02;31682090.891399987
03;2012;02;01;13376209.244499993
03;2012;02;02;30017334.776100002
03;2012;03;01;30987322.36549999
03;2012;03;02;81954384.90759999
03;2012;04;01;1653119.8371999997
03;2012;04;02;3630332.531900001
03;2013;01;01;13754053.199300002
03;2013;01;02;31283483.295200005
03;2013;02;01;13619965.878400002
03;2013;02;02;29639343.12909999
03;2013;03;01;31656833.861499988
03;2013;03;02;80935501.03639999
03;2013;04;01;2234322.206400003
03;2013;04;02;4829876.428700003
03;2014;01;01;14008117.5506
03;2014;01;02;30890097.735400002
03;2014;02;01;13859210.162100002
03;2014;02;02;29266280.049900007
03;2014;03;01;32314087.25120001
03;2014;03;02;79929952.99509999
03;2014;04;01;2830569.6970000016
03;2014;04;02;6024341.661399999
03;2015;01;01;14257247.910500007
03;2015;01;02;30502075.039499994
03;2015;02;01;14093938.297299992
03;2015;02;02;28898147.41560001
03;2015;03;01;32959159.959900007
03;2015;03;02;78937662.06590003
03;2015;04;01;3441842.8398999996
03;2015;04;02;7213850.0433
03;2016;01;01;14479064.620699998
03;2016;01;02;30072561.137199983
03;2016;02;01;14301820.274600001
03;2016;02;02;28490765.60739999
03;2016;03;01;33540294.224700022
03;2016;03;02;77837301.86429997
03;2016;04;01;3513981.3417000007
03;2016;04;02;7141711.543099998
03;2016;05;01;536534.8592999999
03;2016;05;02;1026584.2485000012
03;2017;01;01;14695349.908200005
03;2017;01;02;29649544.84069999
03;2017;02;01;14504514.881400006
03;2017;02;02;28089496.064200006
03;2017;03;01;34107650.8311
03;2017;03;02;76753116.61959998
03;2017;04;01;3585398.4576999997
03;2017;04;02;7070294.4279000005
03;2017;05;01;1084959.9289000013
03;2017;05;02;2046010.6527000011
03;2018;01;01;14906449.846799998
03;2018;01;02;29232674.79069998
03;2018;02;01;14702264.435400002
03;2018;02;02;27694096.049399998
03;2018;03;01;34661615.76079998
03;2018;03;02;75684733.41509996
03;2018;04;01;3656101.405300003
03;2018;04;02;6999591.482199989
03;2018;05;01;1645226.6185999997
03;2018;05;02;3058394.779000002
03;2019;01;01;15112398.772700004
03;2019;01;02;28821904.936600003
03;2019;02;01;14895195.429300005
03;2019;02;02;27304424.456299994
03;2019;03;01;35202381.84229998
03;2019;03;02;74631932.37880005
03;2019;04;01;3726097.3210999994
03;2019;04;02;6929595.567900002
03;2019;05;01;2217287.7293
03;2019;05;02;4063851.4869999993
03;2020;01;01;15312654.011599993
03;2020;01;02;28417772.943500005
03;2020;02;01;15082749.999599997
03;2020;02;02;26921031.46600001
03;2020;03;01;35728629.25240001
03;2020;03;02;73596016.2998
03;2020;04;01;3795393.274099999
03;2020;04;02;6860299.616399999
03;2020;05;01;2801097.2297999985
03;2020;05;02;5062494.517100002
03;2021;01;01;15374483.652300002
03;2021;01;02;28153003.860099982
03;2021;02;01;15138901.586699992
03;2021;02;02;26669940.238000005
03;2021;03;01;35901824.342600025
03;2021;03;02;72915519.63309996
03;2021;04;01;3829694.772400003
03;2021;04;02;6825998.1185
03;2021;05;01;2826409.7043000013
03;2021;05;02;5037182.043399999
03;2021;06;01;475114.67500000034
03;2021;06;02;804879.7419999999
03;2022;01;01;15434386.646800006
03;2022;01;02;27891102.203799985
03;2022;02;01;15193248.6291
03;2022;02;02;26421553.25339999
03;2022;03;01;36070120.995500006
03;2022;03;02;72242268.46730003
03;2022;04;01;3863824.7609000024
03;2022;04;02;6791868.130799988
03;2022;05;01;2851595.6162000042
03;2022;05;02;5011996.132199998
03;2022;06;01;955087.5382000002
03;2022;06;02;1607147.5872000006
03;2023;01;01;15492429.168500002
03;2023;01;02;27631994.75489999
03;2023;02;01;15245824.7866
03;2023;02;02;26175836.09439999
03;2023;03;01;36233655.92889999
03;2023;03;02;71576120.01829995
03;2023;04;01;3897784.100399998
03;2023;04;02;6757908.791900001
03;2023;05;01;2876655.5965
03;2023;05;02;4986936.152999997
03;2023;06;01;1439919.8226000015
03;2023;06;02;2406840.8047000007
03;2024;01;01;15548610.969499996
03;2024;01;02;27375678.7329
03;2024;02;01;15296616.238899997
03;2024;02;02;25932798.57510001
03;2024;03;01;36392766.872200005
03;2024;03;02;70916722.35550004
03;2024;04;01;3931573.643299999
03;2024;04;02;6724119.249599999
03;2024;05;01;2901590.275899999
03;2024;05;02;4962001.474500001
03;2024;06;01;1929613.0363999996
03;2024;06;02;3203996.6411999986
03;2025;01;01;15603171.444700008
03;2025;01;02;27121898.133500006
03;2025;02;01;15345876.3475
03;2025;02;02;25692192.11689999
03;2025;03;01;36547689.6247
03;2025;03;02;70263826.302
03;2025;04;01;3965194.237099995
03;2025;04;02;6690498.6571
03;2025;05;01;2926400.2833000007
03;2025;05;02;4937191.467799997
03;2025;06;01;2424168.9140999983
03;2025;06;02;3998652.2006000024
03;2026;01;01;15656132.704000011
03;2026;01;02;26870635.626699984
03;2026;02;01;15393603.9173
03;2026;02;02;25453988.713200014
03;2026;03;01;36698301.6393
03;2026;03;02;69617528.68869995
03;2026;04;01;3998646.731799998
03;2026;04;02;6657046.163500001
03;2026;05;01;2951086.2423000014
03;2026;05;02;4912505.5098
03;2026;06;01;2923589.4092000024
03;2026;06;02;4790844.476499999
03;2027;01;01;15707475.149600007
03;2027;01;02;26621892.832999997
03;2027;02;01;15439792.41330001
03;2027;02;02;25218179.351699997
03;2027;03;01;36844610.463899985
03;2027;03;02;68977820.58049999
03;2027;04;01;4031931.9610999986
03;2027;04;02;6623760.934900004
03;2027;05;01;2975648.7719000005
03;2027;05;02;4887942.981200003
03;2027;06;01;3427876.5489000008
03;2027;06;02;5580610.092600003
03;2028;01;01;15757169.880900003
03;2028;01;02;26375692.44319999
03;2028;02;01;15484438.966199994
03;2028;02;02;24984783.629400004
03;2028;03;01;36986717.139099985
03;2028;03;02;68344611.25030002
03;2028;04;01;4065050.766099998
03;2028;04;02;6590642.130399996
03;2028;05;01;3000088.486799999
03;2028;05;02;4863503.267099998
03;2028;06;01;3937032.677600001
03;2028;06;02;6367985.695600004
03;2029;01;01;15805192.026800003
03;2029;01;02;26132042.35360001
03;2029;02;01;15527531.837299997
03;2029;02;02;24753807.557099983
03;2029;03;01;37124586.58859997
03;2029;03;02;67717887.30199997
03;2029;04;01;4098003.9779999997
03;2029;04;02;6557688.919500001
03;2029;05;01;3024406.003200001
03;2029;05;02;4839185.751299995
03;2029;06;01;4451060.386600002
03;2029;06;02;7153007.8804
03;2030;01;01;15851556.163699994
03;2030;01;02;25890906.242199995
03;2030;02;01;15569080.950399993
03;2030;02;02;24525224.870000016
03;2030;03;01;37258305.0368
03;2030;03;02;67097589.30259997
03;2030;04;01;4130792.423299999
03;2030;04;02;6524900.4751999965
03;2030;05;01;3048601.934400001
03;2030;05;02;4814989.821099998
03;2030;06;01;4969962.390800003
03;2030;06;02;7935712.940200003
03;2031;01;01;15825324.631100005
03;2031;01;02;25723284.825600013
03;2031;02;01;15541730.532399995
03;2031;02;02;24366360.62789999
03;2031;03;01;37206468.17899997
03;2031;03;02;66665006.94799998
03;2031;04;01;4143841.8165999996
03;2031;04;02;6511851.082399999
03;2031;05;01;3058231.9139
03;2031;05;02;4805359.841900005
03;2031;06;01;4985833.814799997
03;2031;06;02;7919841.5167
03;2031;07;01;426826.9215000002
03;2031;07;02;679459.6481
03;2032;01;01;15798755.250200007
03;2032;01;02;25556711.33699999
03;2032;02;01;15514100.472300004
03;2032;02;02;24208501.982600022
03;2032;03;01;37153987.144999996
03;2032;03;02;66235315.7349
03;2032;04;01;4156864.2715
03;2032;04;02;6498828.628499999
03;2032;05;01;3067842.6341000004
03;2032;05;02;4795749.122100002
03;2032;06;01;5001673.496900002
03;2032;06;02;7904001.8348000115
03;2032;07;01;855487.0228000002
03;2032;07;02;1358315.3445999988
03;2033;01;01;15771863.226800006
03;2033;01;02;25391165.301399995
03;2033;02;01;15486103.752900006
03;2033;02;02;24051558.747099984
03;2033;03;01;37100757.412800014
03;2033;03;02;65808418.801999964
03;2033;04;01;4169859.5779999993
03;2033;04;02;6485833.322599995
03;2033;05;01;3077434.1322000013
03;2033;05;02;4786157.624299996
03;2033;06;01;5017481.499999998
03;2033;06;02;7888193.832400002
03;2033;07;01;1285988.7295000004
03;2033;07;02;2036583.6336000024
03;2034;01;01;15746339.1841
03;2034;01;02;25229038.536399998
03;2034;02;01;15459503.301699987
03;2034;02;02;23897835.223500006
03;2034;03;01;37050682.137399994
03;2034;03;02;65390220.10559999
03;2034;04;01;4182825.748500003
03;2034;04;02;6472867.152700004
03;2034;05;01;3087006.4459999977
03;2034;05;02;4776585.3106999975
03;2034;06;01;5033257.885600003
03;2034;06;02;7872417.446900002
03;2034;07;01;1718339.7928999988
03;2034;07;02;2714279.9011999983
03;2035;01;01;15722299.2507
03;2035;01;02;25070769.056300007
03;2035;02;01;15434425.337999994
03;2035;02;02;23747930.8981
03;2035;03;01;37003375.89229998
03;2035;03;02;64980381.32839998
03;2035;04;01;4195763.055900001
03;2035;04;02;6459929.858399994
03;2035;05;01;3096559.616399999
03;2035;05;02;4767032.1404
03;2035;06;01;5049002.7197
03;2035;06;02;7856672.6133999955
03;2035;07;01;2152583.261
03;2035;07;02;3391475.6404000013
03;2036;01;01;15698913.020400008
03;2036;01;02;24915039.0423
03;2036;02;01;15410039.1755
03;2036;02;02;23600386.668799996
03;2036;03;01;36957874.328700006
03;2036;03;02;64577212.41650002
03;2036;04;01;4208668.724899999
03;2036;04;02;6447024.203900001
03;2036;05;01;3106093.6818000018
03;2036;05;02;4757498.0754
03;2036;06;01;5064716.064999998
03;2036;06;02;7840959.268400002
03;2036;07;01;2588763.6618
03;2036;07;02;4068244.324700002
03;2037;01;01;15676013.253999999
03;2037;01;02;24761096.22380001
03;2037;02;01;15386115.406799993
03;2037;02;02;23454553.052700017
03;2037;03;01;36913250.417999975
03;2037;03;02;64179316.73650003
03;2037;04;01;4221541.931999999
03;2037;04;02;6434150.999200002
03;2037;05;01;3115608.1174999992
03;2037;05;02;4747983.639900002
03;2037;06;01;5080397.980999999
03;2037;06;02;7825277.352599997
03;2037;07;01;3026911.9475000016
03;2037;07;02;4744637.440499999
03;2038;01;01;15652671.1952
03;2038;01;02;24607850.038000003
03;2038;02;01;15361792.975899987
03;2038;02;02;23309381.039900005
03;2038;03;01;36867512.3338
03;2038;03;02;63783198.294600025
03;2038;04;01;4234384.127400005
03;2038;04;02;6421308.816299999
03;2038;05;01;3125102.523500002
03;2038;05;02;4738489.234499997
03;2038;06;01;5096048.535299998
03;2038;06;02;7809626.798699999
03;2038;07;01;3467051.2989999996
03;2038;07;02;5420693.839999999
03;2039;01;01;15628807.3269
03;2039;01;02;24455121.284499995
03;2039;02;01;15336898.454099992
03;2039;02;02;23164689.684900004
03;2039;03;01;36820427.506300025
03;2039;03;02;63388472.700799964
03;2039;04;01;4247198.3906999985
03;2039;04;02;6408494.546200001
03;2039;05;01;3134575.2193000005
03;2039;05;02;4729016.538800003
03;2039;06;01;5111667.787699996
03;2039;06;02;7794007.547100003
03;2039;07;01;3909186.5899000005
03;2039;07;02;6096423.0301
03;2040;01;01;15604394.3988
03;2040;01;02;24302802.166900013
03;2040;02;01;15311493.864500001
03;2040;02;02;23020402.354300007
03;2040;03;01;36771655.03350001
03;2040;03;02;62994579.54860001
03;2040;04;01;4259980.487
03;2040;04;02;6395712.46
03;2040;05;01;3144026.4440000006
03;2040;05;02;4719565.314999996
03;2040;06;01;5127255.800500005
03;2040;06;02;7778419.5347000025
03;2040;07;01;4353320.3311
03;2040;07;02;6771830.698199999
03;2041;01;01;15580176.372599993
03;2041;01;02;24152214.254500005
03;2041;02;01;15286358.391099999
03;2041;02;02;22877736.5879
03;2041;03;01;36723468.39290001
03;2041;03;02;62605451.3357
03;2041;04;01;4272733.171699999
03;2041;04;02;6382959.776200001
03;2041;05;01;3153455.9355999986
03;2041;05;02;4710135.823600001
03;2041;06;01;5142812.638700001
03;2041;06;02;7762862.696800003
03;2041;07;01;4366863.992099999
03;2041;07;02;6758287.0376
03;2041;08;01;432589.0336000002
03;2041;08;02;688632.2714
03;2042;01;01;15555939.537500007
03;2042;01;02;24002903.790400013
03;2042;02;01;15261169.770299995
03;2042;02;02;22736221.102199994
03;2042;03;01;36674956.110300004
03;2042;03;02;62219800.12950002
03;2042;04;01;4285456.058700001
03;2042;04;02;6370236.8909
03;2042;05;01;3162867.7867000015
03;2042;05;02;4700723.969000006
03;2042;06;01;5158338.171499997
03;2042;06;02;7747337.1643
03;2042;07;01;4380380.566900001
03;2042;07;02;6744770.463199998
03;2042;08;01;867224.7507000006
03;2042;08;02;1376952.9164999998
03;2043;01;01;15531469.418999998
03;2043;01;02;23854550.435199987
03;2043;02;01;15235763.383100005
03;2043;02;02;22595661.258899994
03;2043;03;01;36625711.8886
03;2043;03;02;61836530.60690001
03;2043;04;01;4298149.917600002
03;2043;04;02;6357543.032599997
03;2043;05;01;3172260.824100001
03;2043;05;02;4691330.9303
03;2043;06;01;5173831.951900005
03;2043;06;02;7731843.384199995
03;2043;07;01;4393870.111099997
03;2043;07;02;6731280.9196999995
03;2043;08;01;1303920.7145999996
03;2043;08;02;2064985.1455000006
03;2044;01;01;15506739.944999998
03;2044;01;02;23707264.193100013
03;2044;02;01;15210180.340399997
03;2044;02;02;22456090.821199995
03;2044;03;01;36575985.99799997
03;2044;03;02;61456090.58519999
03;2044;04;01;4310809.375099999
03;2044;04;02;6344883.5768
03;2044;05;01;3181634.6390999993
03;2044;05;02;4681957.1225000005
03;2044;06;01;5189293.4184
03;2044;06;02;7716381.918300003
03;2044;07;01;4407332.672599999
03;2044;07;02;6717818.358799997
03;2044;08;01;1742685.9520000003
03;2044;08;02;2752744.8145000017
03;2045;01;01;15481910.5573
03;2045;01;02;23560757.568700004
03;2045;02;01;15184478.647800006
03;2045;02;02;22317282.957099993
03;2045;03;01;36525761.57620001
03;2045;03;02;61077894.590299964
03;2045;04;01;4323436.235199998
03;2045;04;02;6332256.7185
03;2045;05;01;3190987.5749
03;2045;05;02;4672604.1897
03;2045;06;01;5204722.758499997
03;2045;06;02;7700952.579099997
03;2045;07;01;4420768.309700004
03;2045;07;02;6704382.721999998
03;2045;08;01;2183531.2027000003
03;2045;08;02;3440250.4400000004
03;2046;01;01;15456813.761100002
03;2046;01;02;23414831.385300003
03;2046;02;01;15158431.455500005
03;2046;02;02;22179048.5764
03;2046;03;01;36474649.5926
03;2046;03;02;60701204.92960001
03;2046;04;01;4336031.162999999
03;2046;04;02;6319661.792200003
03;2046;05;01;3200320.2215
03;2046;05;02;4663271.543300001
03;2046;06;01;5220119.490700002
03;2046;06;02;7685555.849300004
03;2046;07;01;4434177.0747
03;2046;07;02;6690973.957299996
03;2046;08;01;2626465.569700001
03;2046;08;02;4127517.8256000015
03;2047;01;01;15431581.007400002
03;2047;01;02;23269773.913700018
03;2047;02;01;15132232.068499988
03;2047;02;02;22041661.322400004
03;2047;03;01;36423127.83609999
03;2047;03;02;60326830.16889998
03;2047;04;01;4348596.143899997
03;2047;04;02;6307096.813100002
03;2047;05;01;3209632.7679999997
03;2047;05;02;4653958.997699998
03;2047;06;01;5235484.688899999
03;2047;06;02;7670190.653399994
03;2047;07;01;4447559.024300002
03;2047;07;02;6677592.008099999
03;2047;08;01;3071494.472500001
03;2047;08;02;4814556.836800001
03;2048;01;01;15406245.082599988
03;2048;01;02;23125562.832499977
03;2048;02;01;15105895.99089999
03;2048;02;02;21905140.104799982
03;2048;03;01;36371274.67730001
03;2048;03;02;59954578.91669996
03;2048;04;01;4361131.731300001
03;2048;04;02;6294561.227700004
03;2048;05;01;3218925.2193000014
03;2048;05;02;4644666.546899998
03;2048;06;01;5250817.376
03;2048;06;02;7654857.970699999
03;2048;07;01;4460914.207600001
03;2048;07;02;6664236.825400001
03;2048;08;01;3518627.6819000016
03;2048;08;02;5501384.208300004
03;2049;01;01;15380826.738599997
03;2049;01;02;22982145.2096
03;2049;02;01;15079479.306599997
03;2049;02;02;21769397.23800001
03;2049;03;01;36318964.14089998
03;2049;03;02;59584441.53379998
03;2049;04;01;4373638.0267
03;2049;04;02;6282054.933799997
03;2049;05;01;3228197.743100001
03;2049;05;02;4635394.023499999
03;2049;06;01;5266117.3387
03;2049;06;02;7639558.0063999975
03;2049;07;01;4474242.680299997
03;2049;07;02;6650908.353500004
03;2049;08;01;3967874.863999999
03;2049;08;02;6188016.432900001
03;2050;01;01;15355233.317400007
03;2050;01;02;22839588.282500006
03;2050;02;01;15052918.367600007
03;2050;02;02;21634484.154299997
03;2050;03;01;36266108.26259998
03;2050;03;02;59216639.1418
03;2050;04;01;4386113.4211
03;2050;04;02;6269579.542099997
03;2050;05;01;3237448.7988
03;2050;05;02;4626142.9682
03;2050;06;01;5281384.967300002
03;2050;06;02;7624290.378900005
03;2050;07;01;4487544.497099999
03;2050;07;02;6637606.536999993
03;2050;08;01;4419245.3890999975
03;2050;08;02;6874469.435900002
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.200399995
04;2010;02;01;9214354.788399993
04;2010;02;02;14704530.971600005
04;2010;03;01;9717010.913200002
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.5497000003
04;2010;04;02;1269961.6713999985
04;2011;01;01;9905989.241700003
04;2011;01;02;46295602.03339999
04;2011;02;01;9202069.410300002
04;2011;02;02;14684725.968599996
04;2011;03;01;9704117.995300002
04;2011;03;02;88748488.35569993
04;2011;04;01;582463.5203000004
04;2011;04;02;2536542.626999999
04;2012;01;01;9892872.376400001
04;2012;01;02;46233323.02880001
04;2012;02;01;9189876.724800002
04;2012;02;02;14664868.817299994
04;2012;03;01;9691383.8518
04;2012;03;02;88629121.88010003
04;2012;04;01;895853.6617999994
04;2012;04;02;3799859.693899999
04;2013;01;01;9879856.016499996
04;2013;01;02;46171041.9221
04;2013;02;01;9177774.770700002
04;2013;02;02;14644964.769500002
04;2013;03;01;9678805.015799996
04;2013;03;02;88509768.33709997
04;2013;04;01;1223997.0646000006
04;2013;04;02;5060029.3199000005
04;2014;01;01;9866941.195700001
04;2014;01;02;46108760.90820005
04;2014;02;01;9165762.479800003
04;2014;02;02;14625011.482199997
04;2014;03;01;9666379.890099999
04;2014;03;02;88390434.66130006
04;2014;04;01;1566881.1371999993
04;2014;04;02;6317167.464000001
04;2015;01;01;9854124.803300004
04;2015;01;02;46046477.886600025
04;2015;02;01;9153834.982900005
04;2015;02;02;14605018.316700006
04;2015;03;01;9654107.297299998
04;2015;03;02;88271130.09179993
04;2015;04;01;1924494.6357000005
04;2015;04;02;7571389.774399999
04;2016;01;01;9834796.408100002
04;2016;01;02;45953315.10770001
04;2016;02;01;9135851.998300001
04;2016;02;02;14575182.972199993
04;2016;03;01;9635489.993899994
