branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;06;Chauffage;Chauffage;1.0;4.185289128E7;4.011983989999999E7;3.839177646E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.1529368070000004E7;2.9772684523100004E7;2.7820415432299998E7;2.59029877764E7;2.4023515024899993E7;2.2323780358299997E7;2.0635980078099996E7;1.89626506018E7;1.73042099263E7;1.56602917627E7;1.4034428015800001E7;1.26771333243E7;1.1440183668100001E7;1.0302784617599998E7;9305228.037800001;8804455.531399999;8670587.557999998;8795368.6474;9155224.519399999;9721044.9616;1.26927522575E7;1.5896810092700003E7;1.92767248951E7;2.2785374132500004E7;2.6344097991499998E7;2.9967328656899996E7;3.37348896455E7;3.76390880529E7;4.16362253579E7;4.56979596452E7;4.969032157429999E7;5.38952458209E7;5.827166168920001E7;6.27782144941E7;6.72845521248E7;7.189741696409999E7
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3070138.2418000004;3066948.7747000004;3063758.2995999996;3060567.8233;3057378.5481999996;3054188.2703;3024562.0588;2996417.3703;2969737.8181000003;2944505.1136;2920702.0689;2885896.3463;2852565.2548999996;2820691.1042000004;2790257.0356000005;2751781.3335;2712283.4569;2671773.4485;2631024.6989;2589272.9285000004;2546515.7999;2489413.5905999998;2432818.2733;2376566.3172999998;2319973.8131;2263091.1263;2219015.6563000004;2174613.6576;2130503.7159;2087538.8922999997;2043446.5851000003;2001902.2129;1959306.1492999997;1919133.8837000001;1876618.0434999997;1836178.4908;1824014.6356000002;1813403.5139;1804403.3377;1798098.0695;1793779.5550000002
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021000002E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8129617.0430000005;7591243.641000001;7064042.329000001;6550744.528999998;6087199.963300001;5630162.781799999;5177318.1258;4731411.3529;4289915.5243999995;3852884.5257;3420298.1776999994;2993800.5845000003;2649056.5331;2806159.6893000007;3118741.8375;3493626.0173000004;3876424.830499999;4274818.0324;4733371.034;5918606.896000001;7050444.1493999995;8091289.245800002;9042438.5887;9811024.419700002;1.0453003832799999E7;1.10248164344E7;1.15236214947E7;1.19500581987E7;1.22998915729E7;1.2579166067799998E7;1.28119458386E7;1.29956625061E7;1.31342004803E7;1.3109404861300003E7;1.30737173296E7
01;01;02;01;ECS;ECS;1.0;1222221.2795;1625110.8898999998;2028000.6102;2430890.2704;2833779.7894;3236669.5505;3639559.0512;3994529.2748000007;4347391.959500001;4698429.6759;5047320.7345;5394499.2155;5710479.655200001;6025451.9179;6338684.4001;6650091.5959;6658437.387700001;6664074.2844;6661643.778899999;6660943.9457;6653476.361799999;6645645.569999999;6585153.0008000005;6527287.983899999;6470998.223199999;6413483.1437;6355556.7359;6330822.0405;6301148.2057;6276606.318200001;6248842.656599999;6137345.4002;6031235.8317;5928637.5117999995;5825910.112000001;5721672.1744;5618102.7854;5603922.831900001;5588079.3781;5571821.3507;5554806.9677;5542968.1654
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2251999999;881365.0114000001;839973.0528000001;798710.8674999999;757577.9694;715291.7331000001;668316.5023;622266.4582000001;577125.1028000001;536302.6343;495854.8926;455744.8292;415970.24740000005;376528.4324;337416.8512;298633.9287;260179.1186;222050.29770000002;184242.98760000002;154868.0807;136453.0084;122275.52150000002;114246.66670000002;114368.01030000001;168195.30770000003;228807.70810000005;295022.3075;365618.71560000005;440629.7642;520372.288;609124.5243999999;709295.7865999999;817952.2795;933644.3682;1054114.7856;1184828.3839000002;1325155.176;1472930.3524;1621592.2811000003;1769205.6014999996
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9119879.0086;9289370.052099999;9390616.6392;9563859.294900002;9805249.8479;1.0062913666299999E7;1.02211582603E7;1.0341446887300001E7;1.04675863186E7;1.0577198739100002E7;1.07426128528E7;1.08868085726E7;1.1002750252E7;1.10872920222E7;1.1155572764899997E7;1.12075622797E7;1.12394047337E7;1.12411682674E7;1.1189319750199998E7;1.0943021438599998E7;1.0669239876100002E7;1.0408517075399999E7;1.0140893587499999E7;9867431.3825;9586793.5828;9133651.225900002;8717077.2137;8358677.351799999;7936575.768999999;7456476.6073;6959613.5458;6450245.6033;5941970.999;5430052.137;4918049.3035;4414766.3787;3926448.8346000006;3461948.4379;3023511.1464000004;2596968.2885;2186653.3556
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3257933.9224000005;3115399.9090999993;2973490.4476999994;2832200.4965999997;2691525.1358000003;2551459.4841;2388421.7134000002;2221389.213;2058902.1682;1900858.5110000002;1758379.424;1618823.7017999997;1481527.8121999998;1346462.4996999998;1213599.1751;1082909.3597999997;953400.5977;826266.1418999999;701471.9357999999;578984.3651;458308.7153;341604.1213;226326.6442;112462.98060000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6261999998;1029762.7415000001;976816.3217;921450.2852000002;861009.9842999999;801750.5836999998;743653.8368;691112.1394;639017.6902000001;587353.9324;536117.5752999999;485306.0891;434917.1953;385342.1037999999;339428.6999000001;297756.4557;258649.90129999994;221425.29500000004;187227.5574;156445.0129;167542.9276;182206.01750000002;218877.5769;262443.2199;314617.1038;372498.11439999996;436492.30779999995;507925.2871000001;586503.6679;672533.2104999999;765510.3218;864410.5907999998;968556.3930999999;1074290.6497;1180157.3113999998;1285633.7333000002;1392875.7504;1497824.2566
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.8199;379120.8949;361840.1712999999;344636.0143999999;327507.8034;310454.9235;292658.71420000005;273277.8061;254299.10809999998;235827.53360000002;219147.4397;202701.83539999998;186407.40409999999;170369.18949999998;154490.70990000002;138774.01029999997;123218.34770000001;107886.72060000003;95639.7318;102362.7156;114960.81049999999;129909.88839999998;145150.9041;160976.786;179429.82750000004;224786.47780000002;268066.2152;307817.3041;344203.17189999996;373375.1063;397647.6574;419264.90050000005;438121.6828;454242.10329999996;467464.15919999994;478017.57759999996;486812.2697;493751.008;498979.47300000006;498029.8545999999;496667.65780000004
01;01;02;02;Chauffage;Chauffage;2.58;9.144352769999999E7;9.230069119100001E7;9.412994163499999E7;9.724818312700002E7;9.896964954699999E7;9.936845694399999E7;9.943785121100003E7;9.9184002918E7;9.828375406200002E7;9.720730311200003E7;9.61590310936E7;9.5878069885E7;9.576768307800001E7;9.612250885779999E7;9.699686438340001E7;9.811992680509998E7;9.949664588049999E7;1.011794425744E8;1.0321828559050001E8;1.0594488216820003E8;1.117428125382E8;1.1769448441030003E8;1.233518104959E8;1.288940758548E8;1.3246051642479998E8;1.358003909394E8;1.3823850496200004E8;1.395998451708E8;1.395884504664E8;1.405392855838E8;1.4239885494959998E8;1.442617732219E8;1.4564238003260002E8;1.4663775188679996E8;1.4744622505940002E8;1.4788080249889997E8;1.478231902443E8;1.4725888866740003E8;1.459893808963E8;1.43988783601E8;1.415443333079E8;1.386799135479E8
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.642159016762E8;1.633151747528E8;1.6232434291650003E8;1.6124227180699998E8;1.600677450674E8;1.578554541498E8;1.5553853732029998E8;1.5311554646E8;1.50585019275E8;1.4984204278459996E8;1.4917190466599998E8;1.4857527085369998E8;1.48052816848E8;1.4760522856419998E8;1.47233202249E8;1.4682885082299998E8;1.4640634645939997E8;1.4596542144270003E8;1.455058049082E8;1.450272216048E8;1.453100178224E8;1.4558288594290003E8;1.4584567007119998E8;1.460982147352E8;1.4634823441059998E8;1.4591274066230002E8;1.454641775709E8;1.4500235811699998E8;1.4452709194089997E8;1.44038182946E8;1.4427722057599998E8;1.44517934809E8;1.4476034051800004E8;1.45004455366E8;1.45250294636E8
