COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;06;02;1843667.3776000012
02;2035;07;01;986016.869399999
02;2035;07;02;848911.3603000005
02;2036;01;01;4970375.930199997
02;2036;01;02;6045258.637399997
02;2036;02;01;2743602.4625999997
02;2036;02;02;3080777.2367999977
02;2036;03;01;20177813.97660001
02;2036;03;02;22461851.558400013
02;2036;04;01;1802961.8451000007
02;2036;04;02;1814214.1291000007
02;2036;05;01;1838815.1268000011
02;2036;05;02;1713550.3815999976
02;2036;06;01;2087934.2305000017
02;2036;06;02;1839980.047900001
02;2036;07;01;1185831.1385000017
02;2036;07;02;1019055.100700001
02;2037;01;01;4967569.4855
02;2037;01;02;6016063.620700004
02;2037;02;01;2741470.142599999
02;2037;02;02;3065841.6886000014
02;2037;03;01;20163165.136100013
02;2037;03;02;22353495.21979996
02;2037;04;01;1806588.6685999993
02;2037;04;02;1810587.3066000002
02;2037;05;01;1842242.1885000013
02;2037;05;02;1710123.3200999985
02;2037;06;01;2091614.1855000013
02;2037;06;02;1836300.0944999985
02;2037;07;01;1386524.7402000015
02;2037;07;02;1189326.1077999994
02;2038;01;01;4964661.287500002
02;2038;01;02;5987027.604699997
02;2038;02;01;2739259.4205000014
02;2038;02;02;3050983.7323000017
02;2038;03;01;20148247.496599987
02;2038;03;02;22245768.2261
02;2038;04;01;1810207.4709999994
02;2038;04;02;1806968.5057999995
02;2038;05;01;1845662.3495999994
02;2038;05;02;1706703.1598999996
02;2038;06;01;2095286.7826999992
02;2038;06;02;1832627.498700001
02;2038;07;01;1588101.7456000012
02;2038;07;02;1359727.4329000001
02;2039;01;01;4961665.863800005
02;2039;01;02;5958119.195799994
02;2039;02;01;2736961.0356000005
02;2039;02;02;3036158.546499999
02;2039;03;01;20133025.95349999
02;2039;03;02;22138608.826400008
02;2039;04;01;1813818.8104
02;2039;04;02;1803357.1676000003
02;2039;05;01;1849075.6715000009
02;2039;05;02;1703289.8386
02;2039;06;01;2098952.0309000006
02;2039;06;02;1828962.2518000002
02;2039;07;01;1790566.3247000002
02;2039;07;02;1530262.2147000008
02;2040;01;01;4958429.590799999
02;2040;01;02;5929309.730899999
02;2040;02;01;2734522.5288999993
02;2040;02;02;3021261.4830999994
02;2040;03;01;20117450.6979
02;2040;03;02;22031975.321800012
02;2040;04;01;1817422.5426999996
02;2040;04;02;1799753.4371999993
02;2040;05;01;1852481.9936999984
02;2040;05;02;1699883.5167000007
02;2040;06;01;2102609.9501000014
02;2040;06;02;1825304.3344000012
02;2040;07;01;1993922.2053999999
02;2040;07;02;1700933.1858
02;2041;01;01;4954863.9771
02;2041;01;02;5900275.589500001
02;2041;02;01;2731654.0323999966
02;2041;02;02;3006113.772599999
02;2041;03;01;20101438.290399995
02;2041;03;02;21925706.00580002
02;2041;04;01;1821018.2047
02;2041;04;02;1796157.7762000004
02;2041;05;01;1855881.3047000002
02;2041;05;02;1696484.2065999995
02;2041;06;01;2106260.554300002
02;2041;06;02;1821653.7315000019
02;2041;07;01;1997324.0717999989
02;2041;07;02;1697531.3212000001
02;2041;08;01;200847.89229999995
02;2041;08;02;174210.75139999995
02;2042;01;01;4951851.306500002
02;2042;01;02;5872287.1614000015
02;2042;02;01;2729442.0183000006
02;2042;02;02;2991843.1878999984
02;2042;03;01;20086937.148799982
02;2042;03;02;21822044.84650001
02;2042;04;01;1824606.5453999985
02;2042;04;02;1792569.4369999995
02;2042;05;01;1859273.6317999985
02;2042;05;02;1693091.8800000013
02;2042;06;01;2109903.8183999998
02;2042;06;02;1818010.4691999992
02;2042;07;01;2000719.130099998
02;2042;07;02;1694136.2643999995
02;2042;08;01;402596.00480000005
02;2042;08;02;348551.69729999977
02;2043;01;01;4949229.6982
02;2043;01;02;5844848.608200001
02;2043;02;01;2727460.617300001
02;2043;02;02;2977909.5657
02;2043;03;01;20073119.415700004
02;2043;03;02;21719896.904300015
02;2043;04;01;1828187.2624999983
02;2043;04;02;1788988.7245999996
02;2043;05;01;1862658.8284000007
02;2043;05;02;1689706.6843999997
02;2043;06;01;2113539.7866000007
02;2043;06;02;1814374.5029000016
02;2043;07;01;2004107.403499999
02;2043;07;02;1690747.9923
02;2043;08;01;605267.1929999999
02;2043;08;02;523042.17900000035
02;2044;01;01;4946540.726699999
02;2044;01;02;5817593.7169
02;2044;02;01;2725419.7377999993
02;2044;02;02;2964106.6472999994
02;2044;03;01;20059031.113799997
02;2044;03;02;21618294.195200022
02;2044;04;01;1831761.318899999
02;2044;04;02;1785414.6693999995
02;2044;05;01;1866036.9379000007
02;2044;05;02;1686328.576699999
02;2044;06;01;2117168.451100001
02;2044;06;02;1810745.8401000025
02;2044;07;01;2007488.9027999986
02;2044;07;02;1687366.4942999997
02;2044;08;01;808874.7983999999
02;2044;08;02;697693.2063000002
02;2045;01;01;4943781.283999998
02;2045;01;02;5790463.384799999
02;2045;02;01;2723337.6657
02;2045;02;02;2950356.3659
02;2045;03;01;20044700.492700003
02;2045;03;02;21517229.29349999
02;2045;04;01;1835328.4454
02;2045;04;02;1781847.5466
02;2045;05;01;1869407.9299000008
02;2045;05;02;1682957.5862999982
02;2045;06;01;2120789.8215000005
02;2045;06;02;1807124.4715000005
02;2045;07;01;2010863.635899999
02;2045;07;02;1683991.7636000004
02;2045;08;01;1013423.3991999999
02;2045;08;02;872508.1564000001
02;2046;01;01;4940967.655299998
02;2046;01;02;5763524.548900004
02;2046;02;01;2721219.7097000005
02;2046;02;02;2936681.929700001
02;2046;03;01;20030234.3292
02;2046;03;02;21416897.79230001
02;2046;04;01;1838888.6236000003
02;2046;04;02;1778287.3683999996
02;2046;05;01;1872771.8551
02;2046;05;02;1679593.6628999992
02;2046;06;01;2124403.796699999
02;2046;06;02;1803510.498600001
02;2046;07;01;2014231.6200000003
02;2046;07;02;1680623.7814999989
02;2046;08;01;1218917.3180000004
02;2046;08;02;1047490.1566
02;2047;01;01;4938072.556000002
02;2047;01;02;5736739.853
02;2047;02;01;2719065.8397000013
02;2047;02;02;2923087.7083000005
02;2047;03;01;20015495.649000004
02;2047;03;02;21317086.715700015
02;2047;04;01;1842442.9609000003
02;2047;04;02;1774733.0337999999
02;2047;05;01;1876128.5682000003
02;2047;05;02;1676236.9511000004
02;2047;06;01;2128010.5367
02;2047;06;02;1799903.7604999994
02;2047;07;01;2017592.8676999991
02;2047;07;02;1677262.5355999987
02;2047;08;01;1425362.0457999997
02;2047;08;02;1222643.3547999996
02;2048;01;01;4935099.878999999
02;2048;01;02;5710097.8686000025
02;2048;02;01;2716868.4525999995
02;2048;02;02;2909582.015700001
02;2048;03;01;20000462.96839999
02;2048;03;02;21217802.625800002
02;2048;04;01;1845990.6985000004
02;2048;04;02;1771185.2999000014
02;2048;05;01;1879477.8735999987
02;2048;05;02;1672887.6479000002
02;2048;06;01;2131609.867200001
02;2048;06;02;1796304.4320000005
02;2048;07;01;2020947.393899999
02;2048;07;02;1673908.0116999992
02;2048;08;01;1632761.9751000009
02;2048;08;02;1397970.9191000022
02;2049;01;01;4932002.184
02;2049;01;02;5683537.288100002
02;2049;02;01;2714605.1547
02;2049;02;02;2896097.620699998
02;2049;03;01;19985035.77979999
02;2049;03;02;21118772.2829
02;2049;04;01;1849532.159
02;2049;04;02;1767643.8409
02;2049;05;01;1882820.0580999996
02;2049;05;02;1669545.4638000007
02;2049;06;01;2135201.7185000004
02;2049;06;02;1792712.583099999
02;2049;07;01;2024295.2087000008
02;2049;07;02;1670560.199899999
02;2049;08;01;1841121.4882000003
02;2049;08;02;1573475.9957000008
02;2050;01;01;4928844.535199999
02;2050;01;02;5657109.8633
02;2050;02;01;2712311.7103999993
02;2050;02;02;2882693.823500001
02;2050;03;01;19969435.7725
02;2050;03;02;21020210.234500013
02;2050;04;01;1853066.5112000005
02;2050;04;02;1764109.490999999
02;2050;05;01;1886155.9198000014
02;2050;05;02;1666209.6037999997
02;2050;06;01;2138785.4085000004
02;2050;06;02;1789128.8956000016
02;2050;07;01;2027636.328400001
02;2050;07;02;1667219.0831000002
02;2050;08;01;2050443.414799999
02;2050;08;02;1749160.3834000004
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731899993
03;2010;01;02;32495722.86889999
03;2010;02;01;12874594.237099998
03;2010;02;02;30788668.92429999
03;2010;03;01;29610563.3575
03;2010;03;02;84033145.66870002
03;2010;04;01;535935.5793000001
03;2010;04;02;1215517.824299999
03;2011;01;01;13231465.123700004
03;2011;01;02;32086012.2598
03;2011;02;01;13127724.406799994
03;2011;02;02;30400469.992399987
03;2011;03;01;30305811.687699996
03;2011;03;02;82986354.16170006
03;2011;04;01;1086983.4882000003
03;2011;04;02;2425587.3784000003
03;2012;01;01;13495512.966300001
03;2012;01;02;31681776.663399983
03;2012;02;01;13376164.821199998
03;2012;02;02;30017380.89959999
03;2012;03;01;30988068.586700007
03;2012;03;02;81953638.97530006
03;2012;04;01;1653119.865200001
03;2012;04;02;3630332.5918000014
03;2013;01;01;13754648.720199995
03;2013;01;02;31282888.24849999
03;2013;02;01;13619986.793899994
03;2013;02;02;29639326.254399993
03;2013;03;01;31657955.9398
03;2013;03;02;80934377.27739997
03;2013;04;01;2234322.243500002
03;2013;04;02;4829876.504200002
03;2014;01;01;14008996.485000005
03;2014;01;02;30889218.6708
03;2014;02;01;13859289.132800005
03;2014;02;02;29266205.889299992
03;2014;03;01;32315672.937999975
03;2014;03;02;79928365.03300004
03;2014;04;01;2830569.742500002
03;2014;04;02;6024341.753399993
03;2015;01;01;14258445.3597
03;2015;01;02;30500879.535099998
03;2015;02;01;14094080.608200002
03;2015;02;02;28898006.34889999
03;2015;03;01;32961375.290999986
03;2015;03;02;78935445.93230002
03;2015;04;01;3441842.874099999
03;2015;04;02;7213850.10890001
03;2016;01;01;14480585.103600001
03;2016;01;02;30071027.238099996
03;2016;02;01;14302144.249700012
03;2016;02;02;28490445.007499997
03;2016;03;01;33543113.243100017
03;2016;03;02;77834479.79949993
03;2016;04;01;3513981.3760999995
03;2016;04;02;7141711.608900001
03;2016;05;01;536534.8906
03;2016;05;02;1026584.3064000002
03;2017;01;01;14697432.528099999
03;2017;01;02;29647435.5453
03;2017;02;01;14505150.249199992
03;2017;02;02;28088867.88599999
03;2017;03;01;34110970.96639999
03;2017;03;02;76749801.95310003
03;2017;04;01;3585398.4926999975
03;2017;04;02;7070294.494500006
03;2017;05;01;1084959.9335999992
03;2017;05;02;2046010.6569999994
03;2018;01;01;14909010.876699997
03;2018;01;02;29230068.393099986
03;2018;02;01;14703158.016700001
03;2018;02;02;27693207.59419999
03;2018;03;01;34665164.9131
03;2018;03;02;75681177.3385
03;2018;04;01;3656101.4395999988
03;2018;04;02;6999591.549599998
03;2018;05;01;1645226.5928000023
03;2018;05;02;3058394.7255999995
03;2019;01;01;15115366.502699997
03;2019;01;02;28818881.148899995
03;2019;02;01;14896012.521499999
03;2019;02;02;27303615.681199998
03;2019;03;01;35206132.273399994
03;2019;03;02;74628150.79609999
03;2019;04;01;3726097.3553999993
03;2019;04;02;6929595.635799999
03;2019;05;01;2217287.565399998
03;2019;05;02;4063851.1715999986
03;2020;01;01;15315958.310699997
03;2020;01;02;28414394.708900012
03;2020;02;01;15083619.634699998
03;2020;02;02;26920173.900700003
03;2020;03;01;35733397.67140002
03;2020;03;02;73591203.2567999
03;2020;04;01;3795393.3121000007
03;2020;04;02;6860299.681499993
03;2020;05;01;2801096.8710999973
03;2020;05;02;5062493.834500003
03;2021;01;01;15377998.251099996
03;2021;01;02;28149392.3078
03;2021;02;01;15139850.423399998
03;2021;02;02;26669000.376099993
03;2021;03;01;35907377.609099984
03;2021;03;02;72909907.32309999
03;2021;04;01;3829694.8116000015
03;2021;04;02;6825998.183099999
03;2021;05;01;2826409.3404999985
03;2021;05;02;5037181.365999993
03;2021;06;01;475114.4311999997
03;2021;06;02;804879.3288999996
03;2022;01;01;15438185.369199997
03;2022;01;02;27887183.509799995
03;2022;02;01;15194344.651300002
03;2022;02;02;26420470.082099997
03;2022;03;01;36076856.0592
03;2022;03;02;72235455.5359
03;2022;04;01;3863824.8027999997
03;2022;04;02;6791868.192600003
03;2022;05;01;2851595.2463999973
03;2022;05;02;5011995.460700002
03;2022;06;01;955086.9529000001
03;2022;06;02;1607146.599399998
03;2023;01;01;15496577.548500005
03;2023;01;02;27627703.699699994
03;2023;02;01;15247103.148799993
03;2023;02;02;26174575.759700004
03;2023;03;01;36241839.44910002
03;2023;03;02;71567851.79019998
03;2023;04;01;3897784.147300002
03;2023;04;02;6757908.8494000025
03;2023;05;01;2876655.224
03;2023;05;02;4986935.483899998
03;2023;06;01;1439918.8337999992
03;2023;06;02;2406839.152399998
03;2024;01;01;15553230.483200004
03;2024;01;02;27370894.69689999
03;2024;02;01;15298200.770899998
03;2024;02;02;25931228.72290001
03;2024;03;01;36402384.0924
03;2024;03;02;70907020.02959996
03;2024;04;01;3931573.6925999997
03;2024;04;02;6724119.304799995
03;2024;05;01;2901589.8998999987
03;2024;05;02;4962000.809200002
03;2024;06;01;1929611.5976000011
03;2024;06;02;3203994.2466000034
03;2025;01;01;15608121.188099995
03;2025;01;02;27116778.18040001
03;2025;02;01;15347677.678999988
03;2025;02;02;25690387.180500012
03;2025;03;01;36558478.160000026
03;2025;03;02;70252950.15849997
03;2025;04;01;3965194.289999998
03;2025;04;02;6690498.7083000075
03;2025;05;01;2926399.9048
03;2025;05;02;4937190.805100003
03;2025;06;01;2424166.9313000035
03;2025;06;02;3998648.9243999994
03;2026;01;01;15661266.2919
03;2026;01;02;26865332.103399996
03;2026;02;01;15395513.851199996
03;2026;02;02;25452075.3549
03;2026;03;01;36709910.91909999
03;2026;03;02;69605849.02599995
03;2026;04;01;3998646.7830999997
03;2026;04;02;6657046.21589999
03;2026;05;01;2951085.8606000002
03;2026;05;02;4912504.849799997
03;2026;06;01;2923586.7950000023
03;2026;06;02;4790840.175199998
03;2027;01;01;15712545.63070001
03;2027;01;02;26616652.06639997
03;2027;02;01;15441696.114900002
03;2027;02;02;25216294.938300006
03;2027;03;01;36856843.53709996
03;2027;03;02;68965532.99509999
03;2027;04;01;4031932.014399998
03;2027;04;02;6623760.986299998
03;2027;05;01;2975648.385600002
03;2027;05;02;4887942.325799996
03;2027;06;01;3427873.377599998
03;2027;06;02;5580604.905899996
03;2028;01;01;15761962.480799994
03;2028;01;02;26370735.7978
03;2028;02;01;15486219.104800005
03;2028;02;02;24983062.495700005
03;2028;03;01;36999293.5458
03;2028;03;02;68331978.97509997
03;2028;04;01;4065050.8192000026
03;2028;04;02;6590642.181699996
03;2028;05;01;3000088.0974000003
03;2028;05;02;4863502.614999998
03;2028;06;01;3937029.0078000063
03;2028;06;02;6367979.744899999
03;2029;01;01;15809608.552100008
03;2029;01;02;26127476.5822
03;2029;02;01;15529100.563800007
03;2029;02;02;24752324.7552
03;2029;03;01;37137295.95910001
03;2029;03;02;67705148.56600001
03;2029;04;01;4098004.029700001
03;2029;04;02;6557688.971900002
03;2029;05;01;3024405.6087000025
03;2029;05;02;4839185.105300002
03;2029;06;01;4451056.315
03;2029;06;02;7153001.324299998
03;2030;01;01;15855544.617999999
03;2030;01;02;25886833.15480002
03;2030;02;01;15570400.428599996
03;2030;02;02;24524057.92430001
03;2030;03;01;37271031.19449998
03;2030;03;02;67084842.83199993
03;2030;04;01;4130792.4737000004
03;2030;04;02;6524900.528400003
03;2030;05;01;3048601.5340000032
03;2030;05;02;4814989.180599995
03;2030;06;01;4969958.045400004
03;2030;06;02;7935706.0128
03;2031;01;01;15829104.3166
03;2031;01;02;25719469.40890001
03;2031;02;01;15542938.087900005
03;2031;02;02;24365411.584700007
03;2031;03;01;37219092.6424
03;2031;03;02;66652457.6585
03;2031;04;01;4143841.916599998
03;2031;04;02;6511851.086099999
03;2031;05;01;3058231.511000001
03;2031;05;02;4805359.204000002
03;2031;06;01;4985829.460200002
03;2031;06;02;7919834.598300002
03;2031;07;01;426826.98910000024
03;2031;07;02;679459.7556999999
03;2032;01;01;15802416.29360001
03;2032;01;02;25553243.570299998
03;2032;02;01;15515212.139299996
03;2032;02;02;24207860.861700024
03;2032;03;01;37166449.81020002
03;2032;03;02;66223002.7906
03;2032;04;01;4156864.090200004
03;2032;04;02;6498828.912799998
03;2032;05;01;3067842.2301000017
03;2032;05;02;4795748.485299997
03;2032;06;01;5001669.130999997
03;2032;06;02;7903994.928599999
03;2032;07;01;855487.6516000002
03;2032;07;02;1358316.3450000016
03;2033;01;01;15775458.794100005
03;2033;01;02;25388160.656900004
03;2033;02;01;15487253.324000007
03;2033;02;02;24051395.024699986
03;2033;03;01;37113076.289699994
03;2033;03;02;65796488.16910004
03;2033;04;01;4169858.339200002
03;2033;04;02;6485834.664099998
03;2033;05;01;3077433.730000002
03;2033;05;02;4786156.985600004
03;2033;06;01;5017477.122099998
03;2033;06;02;7888186.938400006
03;2033;07;01;1285990.9363000002
03;2033;07;02;2036587.144299999
03;2034;01;01;15748274.807599999
03;2034;01;02;25224179.728099994
03;2034;02;01;15459059.386699995
03;2034;02;02;23896019.835499987
03;2034;03;01;37059039.938
03;2034;03;02;65372879.97600001
03;2034;04;01;4182823.1953
03;2034;04;02;6472869.8089999985
03;2034;05;01;3087006.0455
03;2034;05;02;4776584.6707999995
03;2034;06;01;5033253.498000004
03;2034;06;02;7872410.563100001
03;2034;07;01;1718345.854399999
03;2034;07;02;2714289.5289999996
03;2035;01;01;15720825.35030001
03;2035;01;02;25061315.19840002
03;2035;02;01;15430609.033999994
03;2035;02;02;23741703.988400012
03;2035;03;01;37004349.4541
03;2035;03;02;64952139.97130002
03;2035;04;01;4195757.9305
03;2035;04;02;6459935.075200008
03;2035;05;01;3096559.2149999994
03;2035;05;02;4767031.501799999
03;2035;06;01;5048998.320500007
03;2035;06;02;7856665.741699996
03;2035;07;01;2152561.5856999992
03;2035;07;02;3391441.0589999994
03;2036;01;01;15693151.40679999
03;2036;01;02;24899580.001400013
03;2036;02;01;15401959.946700001
03;2036;02;02;23588410.263400014
03;2036;03;01;36949014.102600016
03;2036;03;02;64534216.08209999
03;2036;04;01;4208660.541199999
03;2036;04;02;6447032.465200002
03;2036;05;01;3106093.2747000004
03;2036;05;02;4757497.442400001
03;2036;06;01;5064711.649099999
03;2036;06;02;7840952.413800006
03;2036;07;01;2588647.1707000025
03;2036;07;02;4068058.983100002
03;2037;01;01;15665186.6003
03;2037;01;02;24738961.384600013
03;2037;02;01;15373074.975999998
03;2037;02;02;23436145.124599997
03;2037;03;01;36893025.55969999
03;2037;03;02;64119122.6948
03;2037;04;01;4221531.461200001
03;2037;04;02;6434161.546700001
03;2037;05;01;3115607.6939000045
03;2037;05;02;4747983.023500002
03;2037;06;01;5080393.556400006
03;2037;06;02;7825270.507099999
03;2037;07;01;3026611.8084
03;2037;07;02;4744160.7124999985
03;2038;01;01;15636927.174400004
03;2038;01;02;24579446.459799998
03;2038;02;01;15343965.074200008
03;2038;02;02;23284947.717000008
03;2038;03;01;36836403.45899997
03;2038;03;02;63706847.11840001
03;2038;04;01;4234370.546100002
03;2038;04;02;6421322.4645000035
03;2038;05;01;3125101.7383000012
03;2038;05;02;4738488.979500002
03;2038;06;01;5096044.099
03;2038;06;02;7809619.965099997
03;2038;07;01;3466464.5902000004
03;2038;07;02;5419763.395899998
03;2039;01;01;15608424.0119
03;2039;01;02;24420921.395300016
03;2039;02;01;15314569.887000006
03;2039;02;02;23134746.398199998
03;2039;03;01;36779140.00420004
03;2039;03;02;63297313.332
03;2039;04;01;4247178.776299998
03;2039;04;02;6408514.236000001
03;2039;05;01;3134573.3266000003
03;2039;05;02;4729017.391800002
03;2039;06;01;5111663.340099998
03;2039;06;02;7794000.724700006
03;2039;07;01;3908214.7663000007
03;2039;07;02;6094884.349399998
03;2040;01;01;15579648.743300011
03;2040;01;02;24263481.7452
03;2040;02;01;15284839.127399996
03;2040;02;02;22985472.136499986
03;2040;03;01;36721207.93959999
03;2040;03;02;62890576.68130002
03;2040;04;01;4259955.0735
03;2040;04;02;6395737.941600001
03;2040;05;01;3144023.5828
03;2040;05;02;4719567.135999997
03;2040;06;01;5127251.340399997
03;2040;06;02;7778412.7255000025
03;2040;07;01;4351871.143200002
03;2040;07;02;6769540.080300002
03;2041;01;01;15550381.104100004
03;2041;01;02;24106880.928600006
03;2041;02;01;15254628.1951
03;2041;02;02;22837018.332200013
03;2041;03;01;36662451.58620001
03;2041;03;02;62486443.60690003
03;2041;04;01;4272698.826000002
03;2041;04;02;6382994.191600001
03;2041;05;01;3153450.457999999
03;2041;05;02;4710140.261299998
03;2041;06;01;5142808.1657000035
03;2041;06;02;7762855.901299998
03;2041;07;01;4365410.2206000015
03;2041;07;02;6756001.003700001
03;2041;08;01;432032.3063000002
03;2041;08;02;687746.0248000006
03;2042;01;01;15522372.251800008
03;2042;01;02;23953202.15910002
03;2042;02;01;15225763.734299999
03;2042;02;02;22691374.22859999
03;2042;03;01;36606045.35839999
03;2042;03;02;62089236.277600005
03;2042;04;01;4285411.463000001
03;2042;04;02;6370281.557199998
03;2042;05;01;3162853.8644000003
03;2042;05;02;4700736.8563
03;2042;06;01;5158333.178200002
03;2042;06;02;7747330.8895
03;2042;07;01;4378922.218599999
03;2042;07;02;6742489.0059
03;2042;08;01;866013.5043999997
03;2042;08;02;1375029.3447999996
03;2043;01;01;15494989.483499995
03;2043;01;02;23802080.029999994
03;2043;02;01;15197396.9411
03;2043;02;02;22548253.2796
03;2043;03;01;36550747.45410002
03;2043;03;02;61697704.155999996
03;2043;04;01;4298092.826800002
03;2043;04;02;6357600.186500001
03;2043;05;01;3172233.7776
03;2043;05;02;4691356.944499999
03;2043;06;01;5173826.036300002
03;2043;06;02;7731838.032199999
03;2043;07;01;4392407.194899998
03;2043;07;02;6729004.029999996
03;2043;08;01;1301980.1458000017
03;2043;08;02;2061910.5459999994
03;2044;01;01;15467433.192900006
03;2044;01;02;23651948.56229999
03;2044;02;01;15168997.923300007
03;2044;02;02;22406043.391100004
03;2044;03;01;36494943.08119999
03;2044;03;02;61308690.00730002
03;2044;04;01;4310742.104500002
03;2044;04;02;6344950.912099999
03;2044;05;01;3181590.8951999983
03;2044;05;02;4681999.828600004
03;2044;06;01;5189286.022600001
03;2044;06;02;7716378.047200005
03;2044;07;01;4405865.202900002
03;2044;07;02;6715546.0227999985
03;2044;08;01;1739960.019700001
03;2044;08;02;2748435.9428000003
03;2045;01;01;15440537.067900004
03;2045;01;02;23504024.369000018
03;2045;02;01;15141063.165599992
03;2045;02;02;22265959.030899994
03;2045;03;01;36440723.836399995
03;2045;03;02;60925527.90290005
03;2045;04;01;4323357.813200001
03;2045;04;02;6332335.2095000055
03;2045;05;01;3190925.187900001
03;2045;05;02;4672665.5382
03;2045;06;01;5204713.268000003
03;2045;06;02;7700950.803400005
03;2045;07;01;4419296.292799999
03;2045;07;02;6702114.933299996
03;2045;08;01;2179962.914000002
03;2045;08;02;3434622.966200002
03;2046;01;01;15412518.650600001
03;2046;01;02;23355881.483400006
03;2046;02;01;15112266.623200005
03;2046;02;02;22125584.000799976
03;2046;03;01;36383848.4759
03;2046;03;02;60541666.509699985
03;2046;04;01;4335946.167399997
03;2046;04;02;6319746.863799998
03;2046;05;01;3200237.0805000006
03;2046;05;02;4663353.647499999
03;2046;06;01;5220106.949200006
03;2046;06;02;7685557.123400001
03;2046;07;01;4432700.5194
03;2046;07;02;6688710.707200002
03;2046;08;01;2622016.7543
03;2046;08;02;4120517.8230999997
03;2047;01;01;15384242.911499992
03;2047;01;02;23208713.880700003
03;2047;02;01;15083229.166600004
03;2047;02;02;21986142.9976
03;2047;03;01;36326335.18800001
03;2047;03;02;60159968.24400001
03;2047;04;01;4348506.902800004
03;2047;04;02;6307186.128399999
03;2047;05;01;3209527.6638000007
03;2047;05;02;4654063.065899997
03;2047;06;01;5235466.699299998
03;2047;06;02;7670197.3746
03;2047;07;01;4446077.941500001
03;2047;07;02;6675333.285599998
03;2047;08;01;3066112.922300002
03;2047;08;02;4806108.313800004
03;2048;01;01;15355740.252600005
03;2048;01;02;23062519.403600007
03;2048;02;01;15053994.768999996
03;2048;02;02;21847614.5572
03;2048;03;01;36268140.39290001
03;2048;03;02;59780802.920599975
03;2048;04;01;4361034.6751
03;2048;04;02;6294658.364100005
03;2048;05;01;3218795.994099998
03;2048;05;02;4644794.737400002
03;2048;06;01;5250791.8330000015
03;2048;06;02;7654872.242699998
03;2048;07;01;4459428.607300001
03;2048;07;02;6661982.620100001
03;2048;08;01;3512259.982899995
03;2048;08;02;5491409.644099999
03;2049;01;01;15326949.549999999
03;2049;01;02;22917288.0278
03;2049;02;01;15024494.37860001
03;2049;02;02;21710004.260199994
03;2049;03;01;36209169.307100005
03;2049;03;02;59404200.75100003
03;2049;04;01;4373532.929800002
03;2049;04;02;6282160.1112
03;2049;05;01;3228042.7384999995
03;2049;05;02;4635547.988700002
03;2049;06;01;5266081.509899999
03;2049;06;02;7639582.568400002
03;2049;07;01;4472752.572199999
03;2049;07;02;6648658.655899997
03;2049;08;01;3960467.3331000013
03;2049;08;02;6176438.275499997
03;2050;01;01;15297922.20729999
03;2050;01;02;22773129.755000018
03;2050;02;01;14994765.457700005
03;2050;02;02;21573374.8053
03;2050;03;01;36149618.7639
03;2050;03;02;59030531.3164
03;2050;04;01;4386000.363600002
03;2050;04;02;6269692.679199999
03;2050;05;01;3237274.069399997
03;2050;05;02;4626316.660600006
03;2050;06;01;5281335.6484
03;2050;06;02;7624328.4323
03;2050;07;01;4486049.8878999995
03;2050;07;02;6635361.340599996
03;2050;08;01;4410744.0374
03;2050;08;02;6861210.051899998
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.1587
04;2010;01;02;46357879.20040002
04;2010;02;01;9214354.788400002
04;2010;02;02;14704530.971599992
04;2010;03;01;9717010.913199997
04;2010;03;02;88867867.51569994
04;2010;04;01;283840.54709999985
04;2010;04;02;1269961.6584999994
04;2011;01;01;9905967.386100002
04;2011;01;02;46295621.53619997
04;2011;02;01;9202051.7946
04;2011;02;02;14684739.7987
04;2011;03;01;9704083.983199997
04;2011;03;02;88748510.09519999
04;2011;04;01;582463.5158999999
04;2011;04;02;2536542.6079000006
04;2012;01;01;9892808.5188
04;2012;01;02;46233381.52710001
04;2012;02;01;9189822.374000002
04;2012;02;02;14664914.688699998
04;2012;03;01;9691271.921600005
04;2012;03;02;88629213.59389998
04;2012;04;01;895853.6288000005
04;2012;04;02;3799859.554300003
04;2013;01;01;9879730.3876
04;2013;01;02;46171157.87520004
04;2013;02;01;9177665.703000003
04;2013;02;02;14645058.553800005
04;2013;03;01;9678583.9739
04;2013;03;02;88509966.24900007
04;2013;04;01;1223996.9667000016
04;2013;04;02;5060028.900199997
04;2014;01;01;9866732.679000001
04;2014;01;02;46108950.88600002
04;2014;02;01;9165580.9694
04;2014;02;02;14625176.108000001
04;2014;03;01;9666020.2603
04;2014;03;02;88390775.2836001
04;2014;04;01;1566880.9595
04;2014;04;02;6317166.705099993
04;2015;01;01;9853815.180900002
04;2015;01;02;46046768.15360001
04;2015;02;01;9153567.368300002
04;2015;02;02;14605263.855800008
04;2015;03;01;9653577.412800003
04;2015;03;02;88271627.3755001
04;2015;04;01;1924494.3727000002
04;2015;04;02;7571388.663199997
04;2016;01;01;9834367.368199997
04;2016;01;02;45953722.099399984
04;2016;02;01;9135482.674700001
04;2016;02;02;14575521.053900005
