branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;03;06;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1047.2075;2089.9021999999995;3124.6759;4150.4167;5166.6199;6173.0604;7169.621900000001;8156.225399999999;9132.8472;10099.5032;10099.5036;10099.503700000001;10099.5038;10099.5038;10099.5038;10099.5038;10099.5039;10099.5039;10099.5039;10099.504;10099.5042;10099.5043;10099.5044;10099.5046;10099.5046;10099.5049;10099.505000000001;10099.505000000001;10099.505000000001;10099.505000000001
03;03;06;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9864.727200000001;19752.7968;29664.6293;39600.431300000004;49560.402;59545.1418;69554.99429999999;79590.4229;89651.40830000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.39700000001;99738.398;99738.398;99738.39899999999;99738.39899999999;99738.39899999999;99738.39899999999;99738.39899999999;99738.39899999999;99738.39899999999
03;03;06;03;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73048.9846;144322.8045;212894.3443;278523.3669;341147.85120000003;400780.207;457465.8358;511270.2364;562265.6809;610534.2625;594253.2984;578406.5398;562982.3291;547969.5187;533357.0816;519134.19060000003;505290.5491;491816.1502;478701.09739999997;465935.7246;453510.76570000005;441417.1545;429646.0455;418188.80280000006;407037.1009;396182.8147;385617.9287;375334.73789999995;365325.8474;355583.7723
03;03;06;04;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71227.7325;143597.9541;217578.7265;293292.5378;370772.5394;450019.1812;531013.4423000001;613727.8801;698125.795;784171.1427;792311.6246999999;800235.0539;807947.1542999999;815453.5596;822759.8732;829871.3186;836793.1894;843530.3888;850088.0202;856470.7566;862683.1811;868729.9966;874615.5459999999;880344.2124;885920.0682;891347.2663;896629.6592999999;901771.3095999999;906775.7498;911646.7423
03;03;06;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2695.7644;5285.5837;7717.621099999999;9980.972199999998;12075.421;14005.068800000001;15775.848600000001;17394.670900000005;18868.744300000002;20205.5325;19363.638500000005;18556.8207;17783.6192;17042.6362;16332.5273;15652.009600000001;14999.8424;14374.8478;13775.899099999999;13201.902199999999;12651.8143;12124.6546;11619.464;11135.3151;10671.341999999999;10226.7032;9800.5909;9392.2324;9000.8894;8625.8529
03;03;07;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24889.0655;49818.07139999999;74786.3637;99795.8246;124844.30399999999;149932.0553;175058.9064;200226.79119999998;225437.934;250692.4583;250692.4583;250692.4583;250692.4583;250692.4583;250692.4583;250692.4583;250692.4583;250692.4583;250692.4613;250692.4613
03;03;07;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1329.5868;2605.9083;3803.3826;4916.8058;5946.0452000000005;6893.1648;7761.1651999999995;8553.5883;9274.1963;9926.7114;9513.0981;9116.719100000002;8736.856;8372.8195;8023.952700000001;7689.6217;7369.2215;7062.1714999999995;6767.9138;6485.9176
03;03;07;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5821.2024;12498.721;20435.684;29736.108900000003;40425.3248;52497.996699999996;65933.4358;80703.4363;96775.4869;114113.785;121165.4876;128029.0737;134709.64250000002;141211.9852;147540.98799999998;153701.2369;159697.20489999998;165533.26880000002;171213.6954;176742.6465
03;03;07;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3569.1682;7144.0574;10724.592499999999;14311.025199999998;17903.067300000002;21500.716600000003;25103.9814;28713.122;32328.448699999997;35949.9508;35949.9508;35949.951;35949.951;35949.9511;35949.9513;35949.9513;35949.9513;35949.9515;35949.9515;35949.9515
03;03;07;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6865.5231;13895.1402;21159.266999999996;28673.0734;36436.0195;44442.4971;52684.1651;61152.0061;69836.6053;78727.77530000001;79870.6443;80965.8916;82015.5085;83021.3934;83985.3604;84909.16139999998;85794.4742;86642.9056;87455.9788;88235.1733
