branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;01;05;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7194.7021;15344.348699999999;24083.6705;33471.6116;43637.7394;43590.8428;43543.996499999994;43497.2015;43450.4571;43403.7625;43356.8661;43310.01980000001;43263.225;43216.4799;43169.78539999999;43087.14130000001;43004.6489;42922.3176;42840.138000000006;42758.1198;42671.0138;42578.2984;42479.49979999999;42374.098900000005;42258.9681;42144.229300000006;42029.9203;41914.6383;41799.6728;41685.1266;41570.9611;41456.0402;41341.538100000005;34883.2965;27561.994000000002
04;01;05;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4953.3399;10230.1181;15775.0569;21637.968800000002;27858.4683;27828.528;27798.6234;27768.7469;27738.9074;27709.097;27679.1564;27649.252099999998;27619.3762;27589.5366;27559.725499999997;27506.9655;27454.3019;27401.741199999997;27349.2769;27296.9162;27244.585799999997;27192.2684;27139.962;27087.650199999996;27035.3291;26983.0943;26926.283600000002;26874.2369;26817.651400000002;26765.7912;26714.025500000003;26653.0579;26601.485800000002;23035.8617;19120.2486
04;01;05;02;Chauffage;Chauffage;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3491729.583;7180423.044999999;1.1033401606E7;1.5067524229E7;1.9305268615000002E7;1.9284523066000003E7;1.926379864E7;1.924309825E7;1.9222419138E7;1.9201764542E7;1.9181018965000004E7;1.9160293867E7;1.913959392E7;1.9118914687E7;1.9098259375E7;1.9061701257999998E7;1.9025205225999996E7;1.8988783601999998E7;1.8952424209E7;1.8916139905E7;1.88783223935E7;1.88388693417E7;1.8797660937200002E7;1.87546442425E7;1.87096595475E7;1.86648250965E7;1.86201599117E7;1.85756507157E7;1.85313065335E7;1.84870828317E7;1.84427409072E7;1.83987681283E7;1.83548816455E7;2.2511024923E7;2.6525499841000002E7
04;01;05;02;Climatisation;Climatisation;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;269013.688;551478.084;843761.52;1147515.697;1468820.1239999998;1496142.1432000003;1524221.7506999997;1553079.9529000001;1582738.3433999997;1613219.1028;1644536.4415;1676713.319;1709773.3187;1726757.0036000002;1744035.7454000001;1741213.0806;1739354.8757999998;1738849.5065000001;1739740.1226000001;1741890.6374999997;1760413.0881;1779211.6556;1798289.7443;1817650.7509;1837298.1318;1853826.2405;1870579.2282999998;1887152.8196999999;1904124.6408;1921357.156;1946521.2964;1972354.7698000001;1998779.3273000002;2025843.5332;2034121.4183000003
04;01;05;02;ECS;ECS;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;960583.7899999999;1894370.65;2842118.05;3796183.8619999997;4773820.571;4773820.571;4773820.571;4773820.571;4773820.571;4773820.571;4773820.571;4773820.571;4713784.191;4689550.131;4664953.901;4752121.108999999;4839613.359999999;4967050.324;5095336.9;5226792.8780000005;5226792.8780000005;5226792.8780000005;5226792.8780000005;5226792.8780000005;5214786.948;5190546.308;5165943.198;5151887.128;5137508.458;5135788.141000001;5162150.768;5188751.626;5217551.2431;5246542.8503;5276250.7291
04;01;05;02;Eclairage;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1424593.5295;2860556.6610000003;4308006.888;5767064.137999999;7237849.883;7237849.883;7237849.883;7237849.883;7237849.883;7237849.883;7237849.883;7237849.883;7237849.883;7237849.883;7237849.883;7166620.154;7094821.91;7022449.399;6949496.567000001;6875957.26;6875957.26;6875957.26;6875957.26;6875957.26;6875957.26;6875957.26;6875957.26;6875957.26;6875957.26;6875957.26;6808289.082;6740080.846;6671327.0;6602021.693999999;6532159.377
04;01;05;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28091.230499999998;58066.7779;89580.27410000001;122780.1366;157965.7379;157965.7375;157965.7378;157965.73820000002;157965.73810000002;157965.7378;157965.73859999998;157965.7383;157965.73859999998;157965.738;157965.738;157965.7379;157965.7379;157965.7381;157965.7383;157965.73839999997;157965.7381;157965.73810000002;157965.73930000002;157965.7366;157965.7398;157965.7413;157965.737;157965.7382;157965.7412;157965.7387;157965.73810000002;157965.74039999998;157965.742;131819.3204;104160.3024
04;01;05;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98369.85969999999;194506.4465;288971.595;380914.9438;469545.1398;469545.14029999997;469545.1399;469545.1405;469545.1401;469545.1394;469545.1398;469545.14040000003;469545.1402;469545.1400000001;469545.14009999996;469545.1401;469545.14029999997;469545.1398;469545.1403;469545.1398;469545.14119999995;469545.14180000004;469545.14499999996;469545.1392;469545.1357;469545.142;469545.1361;469545.1365;469545.13430000003;469545.1426;469545.13920000003;469545.14119999995;469545.13460000005;372977.9859;278423.2282
04;01;05;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67052.4286;125520.5095;177651.50269999998;223187.45200000002;260912.33000000002;260912.32969999994;260912.33049999998;260912.3306;260912.3303;260912.33020000003;260912.3306;260912.33059999996;260912.33079999997;260912.33099999998;260912.3308;260912.33069999996;260912.33059999996;260912.3307;260912.33129999996;260912.3307;260912.3307;260912.3327;260912.3301;260912.33329999997;260912.33179999999;260912.33740000002;260912.3326;260912.33430000002;260912.33419999998;260912.3219;260912.3321;260912.32900000003;260912.33029999997;193859.9047;135391.8237
04;01;05;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;182124.21000000002;375839.1834;578789.7965;791908.3335;1016880.6688;1016880.6684999999;1016880.6686;1016880.669;1016880.6688;1016880.6680000001;1016880.6686;1016880.6687;1016880.6686999999;1016880.6688000001;1016880.6695999999;1016880.6695000001;1016880.6695999999;1016880.6695;1016880.6703;1016880.67;1016880.6692;1016880.6738;1016880.6778999999;1016880.6743999999;1016880.6746;1016880.6547;1016880.6537;1016880.6714000001;1016880.6745;1016880.6712000001;1016880.6656999999;1016880.673;1016880.6558000001;1211330.0806;1397145.9546
