branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;05;03;04;Cuisson;Cuisson;1.0;1.59730538446E9;1.52768413176E9;1.4610974113399997E9;1.39741297666E9;1.33650434391E9;1.2782504809E9;1.2225356927699997E9;1.16807562858E9;1.11604170809E9;1.0663257558E9;1.0188243601800001E9;9.734390064E8;9.300752029999999E8;8.886431281E8;8.4905679467E8;8.112337036300001E8;7.750953258299999E8;7.4056693548E8;7.0757640042E8;6.760555735200001E8;6.4593890968E8;6.1716371453E8;5.8967033825E8;5.634014318599999E8;5.38301616E8;5.1432203625000006E8;4.91410652215E8;4.6951993496E8;4.48604321632E8;4.28620444846E8;4.095268202169999E8;3.9128372407600003E8;3.73853401078E8;3.57199488701E8;3.4128744813600004E8;3.26084294532E8;3.115583256999999E8;2.97679415396E8;2.8441881726299995E8;2.71748850739E8;2.5964334029E8;2.48077081319E8
02;05;04;01;Autre;Autre;1.0;0.0;497186.6968000001;998021.7193;1502540.6202;2010779.1867000002;2522773.8200999997;3038561.0572000006;3038561.057300001;3038561.0573000005;3038561.0573000005;3038561.0574000007;3038561.0574000007;3038561.0474000005;3038561.0475000003;3038561.0475000003;3038561.0476;3038561.0576000004;3038561.0577000002;3038561.0577000002;3038561.0587000004;3038561.0598000004;3038561.0598000004;3038561.0608000006;3038561.0608000006;3038561.0508000003;3038561.0608000006;3038561.0608000006;3038561.0508000003;3038561.0498;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0398000004;3038561.0498;3038561.0498
02;05;04;01;Cuisson;Cuisson;1.0;0.0;4815415.8404;9465523.821;1.3856130395E7;1.7965667791E7;2.1791609303E7;2.5338971963E7;2.4283178763000004E7;2.3271382375999995E7;2.2301739142E7;2.137250048E7;2.0481979914E7;1.9628562541E7;1.8810705361000005E7;1.8026925905E7;1.7275804928000003E7;1.6555980546E7;1.5866147058E7;1.5205059018000001E7;1.4571514181E7;1.3964368436E7;1.3382519583999997E7;1.2824914958999999E7;1.2290542884999998E7;1.1778436257E7;1.1287668641999999E7;1.0817348814000001E7;1.0366625754E7;9934683.416000003;9520737.949;9124040.722;8743872.0334;8379543.527600001;8030396.9823;7695796.844199998;7375138.230800001;7067840.442200002;6773347.744699999;6491124.787400002;6220661.4703;5961467.078099999;5713072.302100001
02;05;04;02;Autre;Autre;2.58;0.0;527740.9516;1075000.5751;1649423.5176000001;2253175.2251;2886999.0368000004;3551064.4421;3637998.273100001;3722614.6045000004;3804974.5538;3885137.3871;3963162.5785000008;4039107.0185000007;4113026.6128;4184974.9954000013;4255005.0861;4323167.403999999;4389512.1877;4454087.6272;4516940.452799999;4578117.686899999;4637662.9736;4695620.583000001;4752033.0002;4806941.312900002;4860384.6767;4912402.840100001;4963035.087400001;5012316.3069;5060283.270399999;5106970.490900001;5152413.4262999995;5196644.7884;5239696.494099999;5281600.980299999;5322386.949600002;5362085.385099999;5400725.3554;5438335.1442;5474941.8205;5510571.659699999;5545252.8125
02;05;04;02;Bureautique;Electricité Spécifique;2.58;0.0;1759136.4479;3548772.6911000004;5378232.666800002;7251217.614000001;9170071.477000002;1.1136614610999998E7;1.1247981048E7;1.1360460968999997E7;1.1474066095E7;1.1588806763999997E7;1.1704695991E7;1.1821742215999998E7;1.1939958892000003E7;1.2059358163000003E7;1.2179952369000003E7;1.2301752896E7;1.2424770445000002E7;1.2549018860999996E7;1.2674508888000002E7;1.2801254079999998E7;1.2929266967999998E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266766999999E7;1.2929266776999999E7;1.2929266776999999E7;1.2929266776999999E7;1.2929266776999999E7;1.2929266776999999E7;1.2929266776999999E7;1.2929266776999999E7
02;05;04;02;Cuisson;Cuisson;2.58;0.0;1.5115823696200002E7;3.0968135492999997E7;4.7852789813999996E7;6.583918883799999E7;8.493742604699999E7;1.0513405156999998E8;1.0842584947999999E8;1.1158049833000001E8;1.1460370007000001E8;1.1750093708E8;1.2027744396E8;1.2293827025999998E8;1.2548823224999999E8;1.2793195301E8;1.3027383897E8;1.3251814750999999E8;1.3466893904000002E8;1.3673012165E8;1.3870542057999998E8;1.4059840503E8;1.4241252086E8;1.4415105311E8;1.4581713986E8;1.4741380845E8;1.4894394811E8;1.5041033769E8;1.5181561123000002E8;1.5316235066E8;1.5445297356E8;1.5568980382999998E8;1.5687511067E8;1.5801103562E8;1.5909963367E8;1.6014286492E8;1.6114261804E8;1.6210071848E8;1.6301889961999995E8;1.638988278E8;1.6474210991E8;1.6555023403E8;1.6632468323999998E8
02;05;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;6156977.680599999;1.2318087671899999E7;1.8462997623500004E7;2.45850674216E7;3.0681139844000004E7;3.67494314973E7;3.65044360583E7;3.6261074551599994E7;3.6019337223299995E7;3.5779203663899995E7;3.5540671216299996E7;3.5303733541499995E7;3.506837193530001E7;3.48345797721E7;3.46023509185E7;3.43716657164E7;3.414251799469999E7;3.391490138440001E7;3.3688798213800006E7;3.3464201199699998E7;3.3241103344999995E7;3.3241108179999992E7;3.3241108183299992E7;3.324110818519999E7;3.324110818989999E7;3.32411081829E7;3.3241108191199996E7;3.3241108199100003E7;3.3241108201300003E7;3.3241108200199995E7;3.32411082068E7;3.32411082105E7;3.3241108212199997E7;3.3241108218799997E7;3.3241108226599995E7;3.3241108230099995E7;3.32411082367E7;3.32411082412E7;3.3241108247399993E7;3.3241108255299997E7;3.32411082588E7
02;05;04;02;Process;Electricité Spécifique;2.58;0.0;1055481.8989;2118708.9382999996;3189756.548600001;4268700.951300001;5355618.432900001;6450587.355900001;6450587.355900001;6450587.355900001;6450587.355900001;6450587.356000001;6450587.357000001;6450587.357000001;6450587.357000001;6450587.357000001;6450587.357000001;6450587.357000001;6450587.3572;6450587.3572;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.358200001;6450587.3682
02;05;04;03;Autre;Autre;1.0;0.0;1173458.1870999997;2324235.0617;3437200.0354000004;4508183.973199999;5535861.3887;6520059.029099999;6346190.7685;6176959.388600001;6012240.401199999;5851913.4819;5695862.9061;5543972.656000001;5396133.150300001;5252236.243999999;5112176.1019;4975851.204;4843161.170100001;4714009.780200001;4588302.6949;4465948.478899999;4346856.841600001;4230940.6609000005;4118115.728399999;4008299.4318999997;3901411.5294999997;3797373.3507999997;3696109.9749999996;3597547.1389999995;3501613.0303999996;3408236.646;3317350.619699999;3228887.8524;3142784.1869;3058976.6734000007;2977403.931399999;2898006.5859999997;2820726.4639;2745506.9126999993;2672293.4312000005;2601032.1219000006;2531671.2011999995
02;05;04;04;Autre;Autre;1.0;0.0;1772074.3564000002;3572797.9247999997;5409904.6465;7285649.734100001;9200866.853;1.1155818174999999E7;1.1242752163999999E7;1.1327367055E7;1.1409726862999998E7;1.1489890757E7;1.1567915626999995E7;1.1643860485E7;1.1717779708E7;1.1789728261999998E7;1.1859758663999999E7;1.1927921013E7;1.1994266034000002E7;1.2058842223E7;1.2121696442000002E7;1.2182872814E7;1.2242418868999999E7;1.2300377079999994E7;1.2356790019999998E7;1.2411698793000001E7;1.2465143058E7;1.2517161581000002E7;1.2567793868E7;1.2617075457E7;1.2665042171E7;1.2711730712000001E7;1.2757173897E7;1.2801405309E7;1.2844455793E7;1.2886359290000001E7;1.2927145638000002E7;1.2966844052E7;1.3005483882000001E7;1.3043094441E7;1.3079701146999998E7;1.3115330696999999E7;1.3150011569999998E7
02;05;04;04;Cuisson;Cuisson;1.0;0.0;1.0198339593300002E7;2.0046584642E7;2.934524171599999E7;3.8048640640999995E7;4.6151412018E7;5.366421519E7;5.1428216894999996E7;4.928537029100001E7;4.723181137200001E7;4.5263816172000006E7;4.3377820692E7;4.1570421564E7;3.9838315837E7;3.8178383805999994E7;3.658761866599999E7;3.5063129774000004E7;3.360215722900002E7;3.22020611E7;3.0860312754E7;2.9574469524E7;2.8342203250999995E7;2.7161278592000004E7;2.6029554567999996E7;2.4944986717E7;2.390561168E7;2.2909543204000007E7;2.1954980459999997E7;2.1040190790999997E7;2.0163515770000003E7;1.9323369505000003E7;1.8518230841E7;1.7746636913000003E7;1.7007194606E7;1.6298561284999996E7;1.5619453569E7;1.4968642147E7;1.4344948652999997E7;1.3747241976E7;1.3174439170000004E7;1.2625504114999998E7;1.2099442207999999E7
02;05;05;01;Autre;Autre;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;587618.6253000001;1179788.5255000002;1776561.7756999999;2377991.3016;2984130.068300001;2984130.068300001;2984130.068300001;2984130.068300001;2984130.068300001;2984130.068300001;2984130.068300001;2984130.0684000007;2984130.0684000007;2984130.0684000007;2984130.0684000007;2984130.0684000007;2984130.0784000005;2984130.0984000005;2984130.1085000006;2984130.1085000006;2984130.1085000006;2984130.1085000006;2984130.1185000003;2984130.1285000006;2984130.1285000006;2984130.1285000006;2984130.1285000006;2984130.1285;2984130.1285;2984130.1285;2984130.1185000003;2984130.1185000003;2984130.1185000003;2984130.1185000003;2984130.1185000003
02;05;05;01;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5691280.2602;1.1189503544E7;1.6383269863E7;2.1246954532000005E7;2.5777413544E7;2.4703352562999997E7;2.3674051243000004E7;2.2687639257000003E7;2.1742321244000003E7;2.083639095899999E7;1.9968206459000006E7;1.9136196474000003E7;1.8338855063E7;1.7574736758E7;1.6842455647E7;1.6140687020999998E7;1.5468160056E7;1.4823654478000002E7;1.4206002698000005E7;1.3614085955999997E7;1.3046832543999998E7;1.2503214637000002E7;1.1982246931999996E7;1.1482988128000002E7;1.1004529400000002E7;1.0546007554E7;1.0106590732000003E7;9685482.387;9281921.0108;8895174.248599999;8524542.3581;8169352.995099998;7828963.234999999;7502756.950700002;7190142.032099999
