COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;06;01;2322347.2286
02;2035;06;02;2054384.521099999
02;2035;07;01;1103694.4930000005
02;2035;07;02;950229.9379000001
02;2036;01;01;4972159.6325
02;2036;01;02;6043424.334299999
02;2036;02;01;2746386.134800001
02;2036;02;02;3077575.9477999997
02;2036;03;01;20184586.009799987
02;2036;03;02;22453539.689299993
02;2036;04;01;1802958.2826
02;2036;04;02;1814219.7250999995
02;2036;05;01;1838822.9648000002
02;2036;05;02;1713557.7330999996
02;2036;06;01;2326455.9927999997
02;2036;06;02;2050275.7571000017
02;2036;07;01;1327741.5416999997
02;2036;07;02;1141014.2221
02;2037;01;01;4969677.4194
02;2037;01;02;6014181.669599997
02;2037;02;01;2744505.898799999
02;2037;02;02;3062683.1787000005
02;2037;03;01;20170641.890800003
02;2037;03;02;22344686.01840001
02;2037;04;01;1806582.228000001
02;2037;04;02;1810595.7805999995
02;2037;05;01;1842250.0420000013
02;2037;05;02;1710130.6562999994
02;2037;06;01;2330556.5389000005
02;2037;06;02;2046175.2118000004
02;2037;07;01;1552907.2441999991
02;2037;07;02;1332056.2685000002
02;2038;01;01;4967134.641400002
02;2038;01;02;5985090.940700001
02;2038;02;01;2742596.1125000003
02;2038;02;02;3047868.297200001
02;2038;03;01;20156499.91740001
02;2038;03;02;22236383.843300007
02;2038;04;01;1810198.1967000007
02;2038;04;02;1806979.8123999995
02;2038;05;01;1845670.0014000009
02;2038;05;02;1706710.6975999996
02;2038;06;01;2334648.8808999993
02;2038;06;02;2042082.870200001
02;2038;07;01;1779197.7746
02;2038;07;02;1523360.471599999
02;2039;01;01;4964521.432099999
02;2039;01;02;5956161.757500001
02;2039;02;01;2740649.9308000016
02;2039;02;02;3033137.9422000013
02;2039;03;01;20142155.750499997
02;2039;03;02;22128636.500399996
02;2039;04;01;1813807.982700001
02;2039;04;02;1803370.0262999996
02;2039;05;01;1849082.8738000004
02;2039;05;02;1703297.8258000007
02;2039;06;01;2338733.042700001
02;2039;06;02;2037998.7089999984
02;2039;07;01;2006619.3751999985
02;2039;07;02;1714931.2625000016
02;2040;01;01;4961841.6139
02;2040;01;02;5927390.003500003
02;2040;02;01;2738667.900500001
02;2040;02;02;3018491.4763999977
02;2040;03;01;20127600.045600004
02;2040;03;02;22021452.339399997
02;2040;04;01;1817410.0714
02;2040;04;02;1799767.9383999996
02;2040;05;01;1852488.6338
02;2040;05;02;1699892.0667999994
02;2040;06;01;2342809.033
02;2040;06;02;2033922.719199999
02;2040;07;01;2235178.3006
02;2040;07;02;1906773.0750999993
02;2041;01;01;4959103.7961
02;2041;01;02;5898766.834400001
02;2041;02;01;2736658.6602000007
02;2041;02;02;3003920.1003999994
02;2041;03;01;20112847.3377
02;2041;03;02;21914815.7855
02;2041;04;01;1821003.0767000006
02;2041;04;02;1796174.9335000003
02;2041;05;01;1855887.3335
02;2041;05;02;1696493.3656999983
02;2041;06;01;2346876.8741999986
02;2041;06;02;2029854.8784999999
02;2041;07;01;2238991.845300002
02;2041;07;02;1902959.5307000005
02;2041;08;01;225889.00829999996
02;2041;08;02;195930.8287999998
02;2042;01;01;4956305.9881
02;2042;01;02;5870294.002800002
02;2042;02;01;2734618.5802999996
02;2042;02;02;2989427.319200001
02;2042;03;01;20097880.813399997
02;2042;03;02;21808742.647499997
02;2042;04;01;1824587.4778
02;2042;04;02;1792590.5325999986
02;2042;05;01;1859279.6509000016
02;2042;05;02;1693101.0470000005
02;2042;06;01;2350936.5329000014
02;2042;06;02;2025795.2207999995
02;2042;07;01;2242797.7646000017
02;2042;07;02;1899153.6120000007
02;2042;08;01;452935.60329999984
02;2042;08;02;392133.9681999998
02;2043;01;01;4953449.102199998
02;2043;01;02;5841970.296700002
02;2043;02;01;2732546.9143000003
02;2043;02;02;2975013.7286
02;2043;03;01;20082694.5735
02;2043;03;02;21703237.8105
02;2043;04;01;1828163.0761000002
02;2043;04;02;1789014.9350999987
02;2043;05;01;1862664.7156999998
02;2043;05;02;1689715.9822000002
02;2043;06;01;2354987.9502000003
02;2043;06;02;2021743.8038999992
02;2043;07;01;2246596.0717999996
02;2043;07;02;1895355.3056999997
02;2043;08;01;681146.1633999998
02;2043;08;02;588613.9343
02;2044;01;01;4950532.2672
02;2044;01;02;5813796.318099999
02;2044;02;01;2730446.6138999984
02;2044;02;02;2960676.264699999
02;2044;03;01;20067243.8983
02;2044;03;02;21598345.01830001
02;2044;04;01;1831728.4676
02;2044;04;02;1785449.5444000005
02;2044;05;01;1866040.052700001
02;2044;05;02;1686340.6457
02;2044;06;01;2359031.0871000006
02;2044;06;02;2017700.6671
02;2044;07;01;2250386.7816000003
02;2044;07;02;1891564.5965000016
02;2044;08;01;910527.0614999994
02;2044;08;02;785375.2201999997
02;2045;01;01;4947546.224900002
02;2045;01;02;5785781.097700003
02;2045;02;01;2728313.118099999
02;2045;02;02;2946419.33
02;2045;03;01;20051540.944599994
02;2045;03;02;21494051.122600008
02;2045;04;01;1835284.1946
02;2045;04;02;1781893.8178000003
02;2045;05;01;1869408.6161999996
02;2045;05;02;1682972.0806
02;2045;06;01;2363065.7872999986
02;2045;06;02;2013665.9676000006
02;2045;07;01;2254169.9109
02;2045;07;02;1887781.4677000009
02;2045;08;01;1141084.7545999999
02;2045;08;02;982422.3762000005
02;2046;01;01;4944497.5528
02;2046;01;02;5757917.787199997
02;2046;02;01;2726147.521899999
02;2046;02;02;2932241.7007000004
02;2046;03;01;20035589.0618
02;2046;03;02;21390351.731900003
02;2046;04;01;1838830.3043
02;2046;04;02;1778347.7090000003
02;2046;05;01;1872769.6994
02;2046;05;02;1679610.9978000005
02;2046;06;01;2367092.080900001
02;2046;06;02;2009639.674499999
02;2046;07;01;2257945.473700001
02;2046;07;02;1884005.9055000006
02;2046;08;01;1372825.7079000003
02;2046;08;02;1179759.942000001
02;2047;01;01;4941390.2332999995
02;2047;01;02;5730202.147399999
02;2047;02;01;2723953.2123000007
02;2047;02;02;2918139.8484000005
02;2047;03;01;20019440.932900015
02;2047;03;02;21287193.16759999
02;2047;04;01;1842366.0727
02;2047;04;02;1774811.9411000009
02;2047;05;01;1876123.7608999994
02;2047;05;02;1676256.9367999998
02;2047;06;01;2371110.2191999992
02;2047;06;02;2005621.537699999
02;2047;07;01;2261713.4829
02;2047;07;02;1880237.896899999
02;2047;08;01;1605756.4332000003
02;2047;08;02;1377392.4826000007
02;2048;01;01;4938234.2704
02;2048;01;02;5702623.926600002
02;2048;02;01;2721731.698200001
02;2048;02;02;2904112.1287
02;2048;03;01;20003125.88850001
02;2048;03;02;21184545.115499996
02;2048;04;01;1845892.6561999994
02;2048;04;02;1771285.3582999995
02;2048;05;01;1879470.083999999
02;2048;05;02;1672910.6141000004
02;2048;06;01;2375120.4148
02;2048;06;02;2001611.3422000005
02;2048;07;01;2265473.9588000006
02;2048;07;02;1876477.4214999992
02;2048;08;01;1839883.4864999996
02;2048;08;02;1575324.5749000001
02;2049;01;01;4935039.864299999
02;2049;01;02;5675172.6532000005
02;2049;02;01;2719484.449799999
02;2049;02;02;2890156.9200000004
02;2049;03;01;19986654.940899998
02;2049;03;02;21082395.58070001
02;2049;04;01;1849410.3884000003
02;2049;04;02;1767767.6270999992
02;2049;05;01;1882808.4368000003
02;2049;05;02;1669572.2618
02;2049;06;01;2379122.797600001
02;2049;06;02;1997608.9587000012
02;2049;07;01;2269226.9137000013
02;2049;07;02;1872724.4673000013
02;2049;08;01;2075213.4518000002
02;2049;08;02;1773560.8189999997
02;2050;01;01;4931800.562599997
02;2050;01;02;5647854.565999998
02;2050;02;01;2717215.709999999
02;2050;02;02;2876269.8733999995
02;2050;03;01;19970015.256999996
02;2050;03;02;20980756.415000003
02;2050;04;01;1852920.0198000004
02;2050;04;02;1764257.9961999995
02;2050;05;01;1886138.8772000005
02;2050;05;02;1666241.8214999998
02;2050;06;01;2383114.8512999997
02;2050;06;02;1993616.9067000004
02;2050;07;01;2272972.360399998
02;2050;07;02;1868979.0214999989
02;2050;08;01;2311752.951399999
02;2050;08;02;1972105.822999999
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.868899997
03;2010;02;01;12874594.237100003
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.35749999
03;2010;03;02;84033145.66870008
03;2010;04;01;535935.5592999996
03;2010;04;02;1215517.7798999995
03;2011;01;01;13231417.085199999
03;2011;01;02;32086060.559199993
03;2011;02;01;13127831.976799995
03;2011;02;02;30400361.651400007
03;2011;03;01;30305497.314300016
03;2011;03;02;82986665.35979998
03;2011;04;01;1086983.4546
03;2011;04;02;2425587.303300001
03;2012;01;01;13495189.904399987
03;2012;01;02;31682098.967200004
03;2012;02;01;13376197.649000004
03;2012;02;02;30017344.683299992
03;2012;03;01;30987322.913199984
03;2012;03;02;81954383.18959998
03;2012;04;01;1653119.7956999994
03;2012;04;02;3630332.4381999997
03;2013;01;01;13754110.469299994
03;2013;01;02;31283425.109
03;2013;02;01;13619944.937600002
03;2013;02;02;29639361.986499995
03;2013;03;01;31656835.574800003
03;2013;03;02;80935497.69289996
03;2013;04;01;2234322.159599999
03;2013;04;02;4829876.326599994
03;2014;01;01;14008247.469999999
03;2014;01;02;30889966.1939
03;2014;02;01;13859174.637
03;2014;02;02;29266312.018899996
03;2014;03;01;32314096.395499993
03;2014;03;02;79929944.78739995
03;2014;04;01;2830569.6221999964
03;2014;04;02;6024341.503900003
03;2015;01;01;14257464.777400004
03;2015;01;02;30501857.464299984
03;2015;02;01;14093890.769600006
03;2015;02;02;28898189.560900003
03;2015;03;01;32959146.6972
03;2015;03;02;78937679.46259995
03;2015;04;01;3441842.7411000007
03;2015;04;02;7213849.837100003
03;2016;01;01;14479350.265899999
03;2016;01;02;30072281.02819999
03;2016;02;01;14301749.8947
03;2016;02;02;28490841.371200006
03;2016;03;01;33540013.016000006
03;2016;03;02;77837594.97350001
03;2016;04;01;3513981.240299999
03;2016;04;02;7141711.339899993
03;2016;05;01;536534.8359999999
03;2016;05;02;1026584.2023000007
03;2017;01;01;14695747.436799992
03;2017;01;02;29649154.67790001
03;2017;02;01;14504457.749299994
03;2017;02;02;28089569.05830002
03;2017;03;01;34107191.763000004
03;2017;03;02;76753608.85700002
03;2017;04;01;3585398.354599999
03;2017;04;02;7070294.227399997
03;2017;05;01;1084959.9482999998
03;2017;05;02;2046010.6922000023
03;2018;01;01;14906947.292300003
03;2018;01;02;29232182.123900022
03;2018;02;01;14702071.000599997
03;2018;02;02;27694314.486700006
03;2018;03;01;34660911.384100005
03;2018;03;02;75685478.83619998
03;2018;04;01;3656101.299599995
03;2018;04;02;6999591.2846
03;2018;05;01;1645226.7663
03;2018;05;02;3058395.0641000033
03;2019;01;01;15112999.3266
03;2019;01;02;28821309.468700003
03;2019;02;01;14894674.009100001
03;2019;02;02;27304984.56039998
03;2019;03;01;35201496.13260004
03;2019;03;02;74632870.30330001
03;2019;04;01;3726097.212200001
03;2019;04;02;6929595.373799994
03;2019;05;01;2217288.0596000017
03;2019;05;02;4063852.1122000003
03;2020;01;01;15314012.504999995
03;2020;01;02;28416424.99240002
03;2020;02;01;15082490.672100006
03;2020;02;02;26921347.424199995
03;2020;03;01;35729050.2053
03;2020;03;02;73595668.73380005
03;2020;04;01;3795393.1632999987
03;2020;04;02;6860299.424600004
03;2020;05;01;2801097.8053
03;2020;05;02;5062495.593599998
03;2021;01;01;15376533.390500002
03;2021;01;02;28150980.445200015
03;2021;02;01;15139065.285299994
03;2021;02;02;26669860.220900007
03;2021;03;01;35903601.8352
03;2021;03;02;72913825.4685
03;2021;04;01;3829694.6593999965
03;2021;04;02;6825997.929299997
03;2021;05;01;2826410.2834
03;2021;05;02;5037183.116199999
03;2021;06;01;527905.547
03;2021;06;02;894311.4224000002
03;2022;01;01;15437423.689499997
03;2022;01;02;27888104.690899983
03;2022;02;01;15194125.239300001
03;2022;02;02;26420793.122099992
03;2022;03;01;36073898.75179999
03;2022;03;02;72238588.64300004
03;2022;04;01;3863824.6479000016
03;2022;04;02;6791867.9415
03;2022;05;01;2851596.1992999977
03;2022;05;02;5011997.201100001
03;2022;06;01;1061560.7437999996
03;2022;06;02;1786316.4722
03;2023;01;01;15496717.154299999
03;2023;01;02;27627762.140400004
03;2023;02;01;15247656.188800002
03;2023;02;02;26174152.77410001
03;2023;03;01;36240041.63139999
03;2023;03;02;71569858.77859999
03;2023;04;01;3897783.9884
03;2023;04;02;6757908.601800002
03;2023;05;01;2876656.1856000023
03;2023;05;02;4986937.215099996
03;2023;06;01;1600972.9239000003
03;2023;06;02;2676058.6400000015
03;2024;01;01;15554403.454300012
03;2024;01;02;27369963.7767
03;2024;02;01;15299654.498699993
03;2024;02;02;25929934.874799985
03;2024;03;01;36402077.30070001
03;2024;03;02;70907568.22279997
03;2024;04;01;3931573.5308999983
03;2024;04;02;6724119.059899997
03;2024;05;01;2901590.8723000004
03;2024;05;02;4962002.528999998
03;2024;06;01;2146149.7826999985
03;2024;06;02;3563581.447799999
03;2025;01;01;15610506.236699998
03;2025;01;02;27114668.38469999
03;2025;02;01;15350148.372300003
03;2025;02;02;25688114.595799983
03;2025;03;01;36560077.060699984
03;2025;03;02;70251614.9101
03;2025;04;01;3965194.1286000013
03;2025;04;02;6690498.463700001
03;2025;05;01;2926400.8850999996
03;2025;05;02;4937192.517200002
03;2025;06;01;2697099.297400001
03;2025;06;02;4448928.302899997
03;2026;01;01;15665026.817499997
03;2026;01;02;26861865.08890002
03;2026;02;01;15399162.648300005
03;2026;02;02;25448652.351599995
03;2026;03;01;36714102.1626
03;2026;03;02;69601931.33590001
03;2026;04;01;3998646.620900002
03;2026;04;02;6657045.972200001
03;2026;05;01;2951086.8465999993
03;2026;05;02;4912506.556100002
03;2026;06;01;3253829.5778999985
03;2026;06;02;5332142.257499998
03;2027;01;01;15718019.156400006
03;2027;01;02;26611505.664099984
03;2027;02;01;15446735.829899995
03;2027;02;02;25211507.37750001
03;2027;03;01;36864203.01300002
03;2027;03;02;68958474.12939999
03;2027;04;01;4031931.8517000005
03;2027;04;02;6623760.742800004
03;2027;05;01;2975649.3798000007
03;2027;05;02;4887944.023499996
03;2027;06;01;3816349.1155000003
03;2027;06;02;6213266.419199999
03;2028;01;01;15769524.393900001
03;2028;01;02;26363539.544899993
03;2028;02;01;15492883.606100006
03;2028;02;02;24976653.272099987
03;2028;03;01;37010471.006999984
03;2028;03;02;68321142.70499995
03;2028;04;01;4065050.6555000017
03;2028;04;02;6590641.939699997
03;2028;05;01;3000089.1002999963
03;2028;05;02;4863504.303800001
03;2028;06;01;4384666.716999998
03;2028;06;02;7092343.8593000015
03;2029;01;01;15819533.251899993
03;2029;01;02;26117951.8002
03;2029;02;01;15537621.707899995
03;2029;02;02;24744050.810800005
03;2029;03;01;37152931.77879999
03;2029;03;02;67689856.07039994
03;2029;04;01;4098003.8666000026
03;2029;04;02;6557688.730000005
03;2029;05;01;3024406.6215999997
03;2029;05;02;4839186.783400002
03;2029;06;01;4958791.452200005
03;2029;06;02;7969417.515299992
03;2030;01;01;15868075.8072
03;2030;01;02;25874710.622600004
03;2030;02;01;15580946.318699991
03;2030;02;02;24513695.9509
03;2030;03;01;37291604.66350001
03;2030;03;02;67064628.72889998
03;2030;04;01;4130792.309300001
03;2030;04;02;6524900.288600008
03;2030;05;01;3048602.5552999997
03;2030;05;02;4814990.850800004
03;2030;06;01;5538732.510899995
03;2030;06;02;8844529.953199994
03;2031;01;01;15842660.172600003
03;2031;01;02;25706238.74000001
03;2031;02;01;15554311.383500002
03;2031;02;02;24354112.663400017
03;2031;03;01;37241787.54389998
03;2031;03;02;66630113.38410001
03;2031;04;01;4143840.2807000037
03;2031;04;02;6511852.317600007
03;2031;05;01;3058232.535300001
03;2031;05;02;4805360.871299998
03;2031;06;01;5556421.572299999
03;2031;06;02;8826840.892299997
03;2031;07;01;477474.41120000026
03;2031;07;02;760084.6595
03;2032;01;01;15816997.367700003
03;2032;01;02;25538804.796100006
03;2032;02;01;15527403.1068
03;2032;02;02;24195468.801199995
03;2032;03;01;37191397.89920001
03;2032;03;02;66198354.1073
03;2032;04;01;4156860.4235000024
03;2032;04;02;6498832.175299999
03;2032;05;01;3067843.256200001
03;2032;05;02;4795750.150500004
03;2032;06;01;5574075.255999997
03;2032;06;02;8809187.209199999
03;2032;07;01;957282.1232
03;2032;07;02;1519943.5620000006
03;2033;01;01;15790964.439000001
03;2033;01;02;25372290.675199997
03;2033;02;01;15500159.869999995
03;2033;02;02;24037745.266900018
03;2033;03;01;37140275.67349999
03;2033;03;02;65769362.46129996
03;2033;04;01;4169852.352100001
03;2033;04;02;6485840.247300007
03;2033;05;01;3077434.756400003
03;2033;05;02;4786158.650499996
03;2033;06;01;5591693.631400001
03;2033;06;02;8791568.834600002
03;2033;07;01;1439435.2216
03;2033;07;02;2279597.1136999996
03;2034;01;01;15765060.261500001
03;2034;01;02;25207197.33940001
03;2034;02;01;15473068.431100002
03;2034;02;02;23881380.8454
03;2034;03;01;37088800.661399975
03;2034;03;02;65343336.75110004
03;2034;04;01;4182814.3733999985
03;2034;04;02;6472878.2267
03;2034;05;01;3087007.073700001
03;2034;05;02;4776586.333300001
03;2034;06;01;5609276.7705000015
03;2034;06;02;8773985.696599992
03;2034;07;01;1923944.8764000002
03;2034;07;02;3039064.1646999996
03;2035;01;01;15738950.795200005
03;2035;01;02;25043195.554799996
03;2035;02;01;15445793.131899998
03;2035;02;02;23726051.5204
03;2035;03;01;37036749.38030001
03;2035;03;02;64920102.90859997
03;2035;04;01;4195745.034200001
03;2035;04;02;6459947.560300002
03;2035;05;01;3096560.2471999987
03;2035;05;02;4767033.1606
03;2035;06;01;5626824.742500001
03;2035;06;02;8756437.726100003
03;2035;07;01;2410827.7669999995
03;2035;07;02;3798372.2358999993
03;2036;01;01;15712625.904700004
03;2036;01;02;24880291.28630002
03;2036;02;01;15418325.584000003
03;2036;02;02;23571761.717700005
03;2036;03;01;36984103.269499995
03;2036;03;02;64499669.25040003
03;2036;04;01;4208643.109399999
03;2036;04;02;6447049.486400003
03;2036;05;01;3106094.312899998
03;2036;05;02;4757499.094999994
03;2036;06;01;5644337.617700002
03;2036;06;02;8738924.852
03;2036;07;01;2900097.044300001
03;2036;07;02;4557543.084300001
03;2037;01;01;15686103.251799995
03;2037;01;02;24718462.8169
03;2037;02;01;15390683.066799996
03;2037;02;02;23418490.236500002
03;2037;03;01;36930910.8672
03;2037;03;02;64081976.9778
03;2037;04;01;4221509.534100002
03;2037;04;02;6434183.0606
03;2037;05;01;3115608.7000999996
03;2037;05;02;4747984.708200001
03;2037;06;01;5661815.467600003
03;2037;06;02;8721447.003099993
03;2037;07;01;3391765.9312999984
03;2037;07;02;5316598.468499999
03;2038;01;01;15659395.88990001
03;2038;01;02;24557692.97360001
03;2038;02;01;15362877.18270001
03;2038;02;02;23266221.541300006
03;2038;03;01;36877171.33020001
03;2038;03;02;63667016.74890001
03;2038;04;01;4234345.116999999
03;2038;04;02;6421347.4723
03;2038;05;01;3125103.0932999994
03;2038;05;02;4738490.315600005
03;2038;06;01;5679258.3588999985
03;2038;06;02;8704004.112399995
03;2038;07;01;3885847.699600001
03;2038;07;02;6075560.108799994
03;2039;01;01;15632512.6732
03;2039;01;02;24397968.909299992
03;2039;02;01;15334908.359399997
03;2039;02;02;23114951.339500017
03;2039;03;01;36822868.09
03;2039;03;02;63254794.98570003
03;2039;04;01;4247154.7767
03;2039;04;02;6408537.8238999965
03;2039;05;01;3134576.219599999
03;2039;05;02;4729017.189999995
03;2039;06;01;5696666.366300003
03;2039;06;02;8686596.105700003
03;2039;07;01;4382355.7020999985
03;2039;07;02;6834449.754299994
03;2040;01;01;15605448.698700003
03;2040;01;02;24239291.466999996
03;2040;02;01;15306785.781000001
03;2040;02;02;22964666.59410001
03;2040;03;01;36767985.733599976
03;2040;03;02;62845317.01760001
03;2040;04;01;4259933.987099999
03;2040;04;02;6395758.624599997
03;2040;05;01;3144028.913600003
03;2040;05;02;4719564.497000003
03;2040;06;01;5714039.556899999
03;2040;06;02;8669222.916199997
03;2040;07;01;4881303.369800004
03;2040;07;02;7593289.158300003
03;2041;01;01;15578206.670399996
03;2041;01;02;24081653.93110002
03;2041;02;01;15278503.020900004
03;2041;02;02;22815369.842099983
03;2041;03;01;36712580.961699985
03;2041;03;02;62438516.05410002
03;2041;04;01;4272685.187100003
03;2041;04;02;6383007.425999999
03;2041;05;01;3153459.900100002
03;2041;05;02;4710133.521599999
03;2041;06;01;5731378.005000001
03;2041;06;02;8651884.469400002
03;2041;07;01;4896489.9503000025
03;2041;07;02;7578102.578500001
03;2041;08;01;486214.2903999999
03;2041;08;02;773997.5484999995
03;2042;01;01;15550792.074399993
03;2042;01;02;23925046.76970001
03;2042;02;01;15250073.00109999
03;2042;02;02;22667044.340299994
03;2042;03;01;36656636.4497
03;2042;03;02;62034399.53050004
03;2042;04;01;4285404.9438
03;2042;04;02;6370287.670600002
03;2042;05;01;3162872.7980000013
03;2042;05;02;4700720.615700002
03;2042;06;01;5748681.388299999
03;2042;06;02;8634581.087199997
03;2042;07;01;4911646.155500002
03;2042;07;02;7562946.3745
03;2042;08;01;974925.7669000009
03;2042;08;02;1547958.1056000018
03;2043;01;01;15523198.266700001
03;2043;01;02;23769472.71250001
03;2043;02;01;15221509.178800007
03;2043;02;02;22519672.771400012
03;2043;03;01;36600049.13890001
03;2043;03;02;61633060.480199985
03;2043;04;01;4298091.9618
03;2043;04;02;6357600.654700004
03;2043;05;01;3172266.8955000015
03;2043;05;02;4691326.512400001
03;2043;06;01;5765949.604999996
03;2043;06;02;8617312.871899998
03;2043;07;01;4926772.048999997
03;2043;07;02;7547820.482000004
03;2043;08;01;1466148.0548999994
03;2043;08;02;2321903.5514999977
03;2044;01;01;15495424.80680001
03;2044;01;02;23614928.17
03;2044;02;01;15192819.9429
03;2044;02;02;22373242.976299994
03;2044;03;01;36542812.19700002
03;2044;03;02;61234495.882799976
03;2044;04;01;4310739.8988000015
03;2044;04;02;6344952.719700005
03;2044;05;01;3181642.129800001
03;2044;05;02;4681951.261500001
03;2044;06;01;5783182.006000002
03;2044;06;02;8600080.472000001
03;2044;07;01;4941867.688800001
03;2044;07;02;7532724.843699999
03;2044;08;01;1959894.8360999986
03;2044;08;02;3095855.743700001
03;2045;01;01;15467472.049700003
03;2045;01;02;23461408.871400002
03;2045;02;01;15163976.690199992
03;2045;02;02;22227779.6907
03;2045;03;01;36484903.477699995
03;2045;03;02;60838717.895600006
03;2045;04;01;4323350.9908
03;2045;04;02;6332341.629299996
03;2045;05;01;3190998.0754000004
03;2045;05;02;4672595.3365
03;2045;06;01;5800378.520899998
03;2045;06;02;8582883.958699998
03;2045;07;01;4956933.138699998
03;2045;07;02;7517659.394299998
03;2045;08;01;2456179.939299999
03;2045;08;02;3869836.6688999976
03;2046;01;01;15439299.400700003
03;2046;01;02;23308951.52450001
03;2046;02;01;15134973.689799998
03;2046;02;02;22083284.929400012
03;2046;03;01;36426314.245700024
03;2046;03;02;60445725.528800026
03;2046;04;01;4335926.9694
03;2046;04;02;6319765.6527999975
03;2046;05;01;3200334.7762999996
03;2046;05;02;4663258.636300002
03;2046;06;01;5817538.861099998
03;2046;06;02;8565723.619199997
03;2046;07;01;4971968.455800002
03;2046;07;02;7502624.078399993
03;2046;08;01;2955017.2137999996
03;2046;08;02;4643868.213799998
03;2047;01;01;15410918.504000006
03;2047;01;02;23157540.545700002
03;2047;02;01;15105790.244200002
03;2047;02;02;21939775.687799998
03;2047;03;01;36366999.538699985
03;2047;03;02;60055554.036500014
03;2047;04;01;4348472.473099999
03;2047;04;02;6307220.150800002
03;2047;05;01;3209651.0566000007
03;2047;05;02;4653942.3572
03;2047;06;01;5834663.493300002
03;2047;06;02;8548598.990099996
03;2047;07;01;4986973.705200002
03;2047;07;02;7487618.830399999
03;2047;08;01;3456420.646199998
03;2047;08;02;5417972.390099999
03;2048;01;01;15382310.728599994
03;2048;01;02;23007190.7175
03;2048;02;01;15076425.641600007
03;2048;02;02;21797248.88260001
03;2048;03;01;36306963.59599999
03;2048;03;02;59668189.3652
03;2048;04;01;4360987.017
03;2048;04;02;6294705.6083
03;2048;05;01;3218946.431299999
03;2048;05;02;4644646.983399998
03;2048;06;01;5851751.076200001
03;2048;06;02;8531511.417000007
03;2048;07;01;5001948.941199995
03;2048;07;02;7472643.595800001
03;2048;08;01;3960404.2483999995
03;2048;08;02;6192171.118800004
03;2049;01;01;15353485.722999992
03;2049;01;02;22857888.462200016
03;2049;02;01;15046876.208600005
03;2049;02;02;21655704.477800008
03;2049;03;01;36246223.00940001
03;2049;03;02;59283605.24970004
03;2049;04;01;4373469.0074
03;2049;04;02;6282223.620299998
03;2049;05;01;3228221.5110999993
03;2049;05;02;4635371.904499999
03;2049;06;01;5868801.8026
03;2049;06;02;8514460.698099999
03;2049;07;01;5016894.227500006
03;2049;07;02;7457698.310799998
03;2049;08;01;4466982.153700001
03;2049;08;02;6966486.409000007
03;2050;01;01;15324445.5512
03;2050;01;02;22709627.9016
03;2050;02;01;15017145.248800008
03;2050;02;02;21515135.480599996
03;2050;03;01;36184816.21399999
03;2050;03;02;58901753.68749999
03;2050;04;01;4385916.613100002
03;2050;04;02;6269776.016799996
03;2050;05;01;3237476.1550000007
03;2050;05;02;4626117.261800002
03;2050;06;01;5885815.583400003
03;2050;06;02;8497446.918000003
03;2050;07;01;5031809.622100001
03;2050;07;02;7442782.917599991
03;2050;08;01;4976168.5881
03;2050;08;02;7740940.304900002
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.200399995
04;2010;02;01;9214354.788399993
04;2010;02;02;14704530.971600005
04;2010;03;01;9717010.913200004
04;2010;03;02;88867867.51569997
04;2010;04;01;283840.54970000027
04;2010;04;02;1269961.6713999985
04;2011;01;01;9905989.241700001
04;2011;01;02;46295602.03340001
04;2011;02;01;9202069.4103
04;2011;02;02;14684725.968599992
04;2011;03;01;9704116.8696
04;2011;03;02;88748484.2857998
04;2011;04;01;582463.5204000004
04;2011;04;02;2536542.6251000003
04;2012;01;01;9892872.0103
04;2012;01;02;46233323.01709999
04;2012;02;01;9189876.724300003
04;2012;02;02;14664869.660599992
04;2012;03;01;9691381.758399995
04;2012;03;02;88629117.83079998
04;2012;04;01;895853.6444999997
04;2012;04;02;3799859.6154000037
04;2013;01;01;9879856.523999996
04;2013;01;02;46171041.89000001
04;2013;02;01;9177774.764800001
04;2013;02;02;14644964.371199992
04;2013;03;01;9678806.016899996
04;2013;03;02;88509756.97160001
04;2013;04;01;1223997.0319
04;2013;04;02;5060029.176599999
04;2014;01;01;9866941.6067
04;2014;01;02;46108760.7399
04;2014;02;01;9165762.468300002
04;2014;02;02;14625011.690899992
04;2014;03;01;9666383.596600002
04;2014;03;02;88390416.73740001
04;2014;04;01;1566881.090999999
04;2014;04;02;6317167.264600001
04;2015;01;01;9854124.481400004
04;2015;01;02;46046482.15639998
04;2015;02;01;9153838.776299998
04;2015;02;02;14605013.475700002
04;2015;03;01;9654116.617700003
04;2015;03;02;88271102.83300003
04;2015;04;01;1924494.5764000008
04;2015;04;02;7571389.518800004
04;2016;01;01;9834796.844600001
04;2016;01;02;45953316.997200035
04;2016;02;01;9135861.5712
04;2016;02;02;14575175.555999994
