annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2035;03;03;02;26;183076.02829999998
2035;03;03;02;29;10738.334900000002
2035;03;03;02;30;50492.604499999994
2035;03;03;03;03;1194.6255999999998
2035;03;03;04;04;8715505.168900002
2035;03;03;04;24;6384166.720099999
2035;03;03;06;01;2287465.3541
2035;03;03;06;21;30482.4575
2035;03;04;01;01;1485928.2632999995
2035;03;04;01;21;5096.5007
2035;03;04;02;06;491581.9215
2035;03;04;02;09;1570454.8793000004
2035;03;04;02;10;3362525.4057000005
2035;03;04;02;26;366873.6612
2035;03;04;02;29;23944.973400000006
2035;03;04;02;30;52931.18299999999
2035;03;04;03;03;19803.055600000007
2035;03;04;03;23;1727.0532
2035;03;04;04;04;1581221.2753999997
2035;03;04;04;24;736158.5110999999
2035;03;04;06;01;875158.2169
2035;03;04;06;21;82287.6942
2035;03;05;01;01;658396.8684999997
2035;03;05;02;06;731381.6963999999
2035;03;05;02;09;921504.5283000001
2035;03;05;02;10;2213247.286600001
2035;03;05;02;26;404190.0335
2035;03;05;02;29;16.8231
2035;03;05;02;30;0.7146
2035;03;05;03;03;175948.74540000007
2035;03;05;03;23;7037.201900000001
2035;03;05;04;04;1808123.0142
2035;03;05;04;24;383357.66479999997
2035;03;05;06;01;547947.1765000003
2035;03;05;06;21;12441.654000000004
2035;03;06;01;01;1381859.7260999999
2035;03;06;02;06;1130231.1738
2035;03;06;02;09;1849134.3762999994
2035;03;06;02;10;4441874.6696
2035;03;06;02;26;659491.3417999998
2035;03;06;02;29;36.2071
2035;03;06;02;30;2.8902
2035;03;06;03;03;117628.92269999998
2035;03;06;04;04;2895557.5073000006
2035;03;06;04;24;722447.0948999999
2035;03;06;06;01;1152963.0946
2035;03;06;06;21;32035.464200000002
2035;03;07;01;01;651252.3296
2035;03;07;02;06;392323.49029999983
2035;03;07;02;09;841541.0072999999
2035;03;07;02;10;1977398.5569000002
2035;03;07;02;26;242670.57489999995
2035;03;07;02;29;17.724500000000003
2035;03;07;02;30;1.4887
2035;03;07;03;03;13299.2017
2035;03;07;04;04;1162230.7589
2035;03;07;04;24;330710.9712
2035;03;07;06;01;565146.6893999999
2035;03;07;06;21;32607.209499999997
2035;04;01;01;01;260118.45090000003
2035;04;01;01;21;1118.1895
2035;04;01;02;06;1475092.8137
2035;04;01;02;09;5736198.5373
2035;04;01;02;26;336805.26940000005
2035;04;01;02;29;14617.759699999999
2035;04;01;04;04;3.596234025339999E7
2035;04;01;04;24;9864223.544499997
2035;04;01;06;01;41252.19299999999
2035;04;01;06;21;322.8883
2035;04;02;01;01;116100.92760000001
2035;04;02;01;21;265.27329999999995
2035;04;02;02;06;1783558.9856000005
2035;04;02;02;09;2052221.3155999996
2035;04;02;02;26;366289.05140000005
2035;04;02;02;29;5308.927100000002
2035;04;02;04;04;1.37872467792E7
2035;04;02;04;24;4679947.4277
2035;04;02;06;01;28367.361500000003
2035;04;02;06;21;130.11249999999998
2035;04;03;01;01;505396.49260000006
2035;04;03;01;21;16684.360299999997
2035;04;03;02;06;1726998.6188000005
2035;04;03;02;09;2.5349456893999998E7
2035;04;03;02;26;557059.2875999997
2035;04;03;02;29;683521.5262000001
2035;04;03;03;03;22.5195
2035;04;03;04;04;4.341703406850003E7
2035;04;03;04;24;2.1738896678599995E7
2035;04;03;06;01;53119.998700000004
2035;04;03;06;21;6112.1706
2035;04;04;01;01;206565.45530000006
2035;04;04;01;21;1815.1297000000002
2035;04;04;02;06;1238695.7596999994
2035;04;04;02;09;1029085.644
2035;04;04;02;26;435637.4056999999
2035;04;04;02;29;14726.6145
2035;04;04;03;03;91003.40010000001
2035;04;04;03;23;5630.0357
2035;04;04;04;04;5224331.4838000005
2035;04;04;04;24;1079210.3881000003
2035;04;04;06;01;157057.39300000007
2035;04;04;06;21;12125.403099999998
2035;04;05;01;01;255244.8157
2035;04;05;02;06;541643.1639999999
2035;04;05;02;09;796889.3856000002
2035;04;05;02;26;171684.95520000005
2035;04;05;02;29;4156.928100000001
2035;04;05;03;03;704904.8738
2035;04;05;03;23;22723.071
2035;04;05;04;04;5980172.840899999
2035;04;05;04;24;655557.5636
2035;04;05;06;01;262178.90170000005
2035;04;05;06;21;6147.0027
2035;04;06;01;01;353062.62169999996
2035;04;06;01;21;367.3641
2035;04;06;02;06;616177.6979
2035;04;06;02;09;1145671.3029999998
2035;04;06;02;26;201259.30659999998
2035;04;06;02;29;7742.0322
2035;04;06;03;03;460672.6736999999
2035;04;06;03;23;10499.2435
2035;04;06;04;04;7072532.129500002
2035;04;06;04;24;887344.4688000004
2035;04;06;06;01;365633.28760000016
2035;04;06;06;21;10555.025
2035;04;07;01;01;172450.3021000001
2035;04;07;01;21;439.7991
2035;04;07;02;06;255691.6404
2035;04;07;02;09;590680.0682000002
2035;04;07;02;26;86869.42929999996
2035;04;07;02;29;4463.240900000001
2035;04;07;03;03;131641.68320000003
2035;04;07;04;04;3284151.498400001
2035;04;07;04;24;451258.4727000002
2035;04;07;06;01;194109.82600000012
2035;04;07;06;21;6919.2822
2035;05;01;01;01;1.21647144168E7
2035;05;01;01;21;102035.25209999998
2035;05;01;02;06;1908.4587000000001
2035;05;01;02;09;1917334.0898000002
2035;05;01;02;26;683.3164
2035;05;01;02;29;33937.17370000001
2035;05;01;04;04;1400984.4282
2035;05;01;04;24;212605.0986
2035;05;01;06;01;4317145.6588
2035;05;01;06;21;204140.0005
2035;05;02;01;01;4422734.957900001
2035;05;02;01;21;34899.0983
2035;05;02;02;06;0.5554
2035;05;02;02;09;802775.1281000002
2035;05;02;02;29;12188.808600000002
2035;05;02;04;04;887693.6889
2035;05;02;04;24;130882.761
2035;05;02;06;01;1482312.9725999997
2035;05;02;06;21;65242.7447
2035;05;03;01;01;1.92396146145E7
2035;05;03;01;21;992622.2072000002
2035;05;03;02;06;99325.62109999999
2035;05;03;02;09;3543512.713999999
2035;05;03;02;26;8661.023299999999
2035;05;03;02;29;159023.04449999996
2035;05;03;04;04;1472661.1548000001
2035;05;03;04;24;379766.73059999995
2035;05;03;06;01;5248004.4907
2035;05;03;06;21;535072.221
2035;05;04;01;01;933320.6567
2035;05;04;01;21;33080.914
2035;05;04;02;06;41461.86209999999
2035;05;04;02;09;627516.8183000002
2035;05;04;02;26;23673.2415
2035;05;04;02;29;37471.9249
2035;05;04;04;04;677582.3122
2035;05;04;04;24;185370.1269
2035;05;04;06;01;924797.7066
2035;05;04;06;21;135807.827
2035;05;05;01;01;626913.2006000001
2035;05;05;02;06;28364.044500000004
2035;05;05;02;09;689620.1348
2035;05;05;02;29;16031.2658
2035;05;05;03;03;45308.081399999995
2035;05;05;04;04;1146625.3097
2035;05;05;04;24;170105.56579999998
2035;05;05;06;01;756079.8571999999
2035;05;05;06;21;77127.0552
2035;05;06;01;01;866191.2550000001
2035;05;06;02;06;21416.557999999997
2035;05;06;02;09;884340.7155
2035;05;06;02;29;22001.480900000002
2035;05;06;03;03;7209.767100000001
2035;05;06;04;04;1194120.2368
2035;05;06;04;24;202927.25790000003
2035;05;06;06;01;1062025.9151
2035;05;06;06;21;115518.08109999998
2035;05;07;01;01;422032.20819999994
2035;05;07;01;21;3431.1117999999997
2035;05;07;02;06;7557.409100000001
2035;05;07;02;09;410661.1518
2035;05;07;02;29;11375.8789
2035;05;07;04;04;495087.06110000005
2035;05;07;04;24;92811.97119999999
2035;05;07;06;01;547422.7727000001
2035;05;07;06;21;62533.207700000006
2035;06;01;01;01;14054.583200000001
2035;06;01;02;06;2957863.3425
2035;06;01;02;09;4653531.7981
2035;06;01;02;26;35900.342599999996
2035;06;01;02;29;19560.746900000002
2035;06;01;04;04;1.4492305323099999E7
2035;06;01;04;24;5178041.5413
2035;06;01;06;01;4654.3317
2035;06;02;01;01;9930.1717
2035;06;02;02;06;3544263.101
2035;06;02;02;09;1904467.2739
2035;06;02;02;26;30035.923500000004
2035;06;02;02;29;6218.303900000001
2035;06;02;04;04;7680129.996900001
2035;06;02;04;24;2897658.3558
2035;06;02;06;01;3624.0331
2035;06;03;01;01;21060.389499999997
2035;06;03;02;06;145039.93829999998
2035;06;03;02;09;1.2942602558600001E7
2035;06;03;02;26;8740.9209
2035;06;03;02;29;290464.0992
2035;06;03;04;04;2.8666194243400004E7
2035;06;03;04;24;1.36425680251E7
2035;06;03;06;01;602.4473999999999
2035;06;04;01;01;120740.787
2035;06;04;02;06;469462.2079
2035;06;04;02;09;1850968.2047000001
2035;06;04;02;26;55368.43460000001
2035;06;04;02;29;138620.72460000002
2035;06;04;03;03;7246.5494
2035;06;04;04;04;5117734.568899999
2035;06;04;04;24;1915863.1133999994
2035;06;04;06;01;13231.508399999999
2035;06;05;01;01;187054.32950000002
2035;06;05;02;06;39987.8497
2035;06;05;02;09;1365533.3099999994
2035;06;05;02;29;9623.570099999999
2035;06;05;03;03;88004.3865
2035;06;05;04;04;5554828.315200001
2035;06;05;04;24;1404845.2152999998
2035;06;05;06;01;65341.86650000002
2035;06;06;01;01;422189.52440000017
2035;06;06;02;06;80655.05000000002
2035;06;06;02;09;3436219.0248999996
2035;06;06;02;29;73443.0891
2035;06;06;03;03;67086.40389999999
2035;06;06;04;04;1.0875310469500003E7
2035;06;06;04;24;3002808.5503999996
2035;06;06;06;01;146783.807
2035;06;07;01;01;213969.96819999997
2035;06;07;02;06;36700.61559999999
2035;06;07;02;09;1897555.2985000003
2035;06;07;02;29;64933.706
2035;06;07;04;04;5325145.7758
2035;06;07;04;24;1553753.3882000002
2035;06;07;06;01;79239.71650000001
2035;07;01;01;01;315348.0539
2035;07;01;01;21;1244695.1888000001
2035;07;01;02;02;2850.2644
2035;07;01;02;05;439138.1755
2035;07;01;02;06;389626.06549999997
2035;07;01;02;09;1042420.5845
2035;07;01;02;10;6195299.3516999995
2035;07;01;02;22;3464.9536
2035;07;01;02;25;1892.8568
2035;07;01;02;26;3464.9536
2035;07;01;02;29;68247.39600000001
2035;07;01;02;30;4276910.855199998
2035;07;01;04;04;570768.9757000001
2035;07;01;04;11;2094651.9738999994
2035;07;01;04;24;52938.757699999995
2035;07;01;04;31;3818812.6003
2035;07;01;06;01;3179.0403
2035;07;01;06;21;35648.4268
2035;07;02;01;01;6592.961899999999
2035;07;02;01;21;1013932.5682000001
2035;07;02;02;02;146431.18279999998
2035;07;02;02;05;476983.92929999996
2035;07;02;02;06;448187.61319999996
2035;07;02;02;09;375721.08100000006
2035;07;02;02;10;4753769.856400001
2035;07;02;02;22;27150.0633
2035;07;02;02;25;11.1847
2035;07;02;02;26;27847.945600000003
2035;07;02;02;29;57180.5548
2035;07;02;02;30;2164333.3277
2035;07;02;04;04;58717.2481
2035;07;02;04;11;1788283.0480000004
2035;07;02;04;24;7886.228800000001
2035;07;02;04;31;2521827.8582
2035;07;02;06;01;220.8946
2035;07;02;06;21;8315.9997
2035;07;03;01;01;1626145.4192
2035;07;03;01;21;2632655.2663000003
2035;07;03;02;02;519701.77509999997
2035;07;03;02;05;1408615.7118
2035;07;03;02;06;1883543.9470000004
2035;07;03;02;09;3443707.463700001
2035;07;03;02;10;5490589.0468
2035;07;03;02;22;82569.1774
2035;07;03;02;25;195406.0742
2035;07;03;02;26;82775.3236
2035;07;03;02;29;561673.4009
2035;07;03;02;30;8937904.163900001
2035;07;03;04;04;129038.5899
2035;07;03;04;11;381949.4728
2035;07;03;04;24;113996.8927
2035;07;03;04;31;3114169.5610999996
2035;07;03;06;01;22072.9963
2035;07;03;06;21;40848.040199999996
2035;07;04;01;01;16371.2155
2035;07;04;01;21;213064.33029999997
2035;07;04;02;02;54195.99489999999
2035;07;04;02;05;91705.41789999999
2035;07;04;02;06;114568.16199999997
2035;07;04;02;09;241981.71530000004
2035;07;04;02;10;1193493.6790000002
2035;07;04;02;22;25784.214100000005
2035;07;04;02;25;700.3100999999999
2035;07;04;02;26;27954.038100000005
2035;07;04;02;29;14448.566499999999
2035;07;04;02;30;619065.8772999999
2035;07;04;03;03;3566.0935
2035;07;04;04;04;116421.9745
2035;07;04;04;11;478812.7354000001
2035;07;04;04;24;18650.572200000002
2035;07;04;04;31;376125.7612
2035;07;04;06;01;5900.1752
2035;07;04;06;21;12519.9765
2035;07;05;01;01;9198.8066
2035;07;05;01;21;221974.37559999997
2035;07;05;02;02;38371.0822
2035;07;05;02;05;87882.5183
2035;07;05;02;06;54140.9899
2035;07;05;02;09;149376.11300000004
2035;07;05;02;10;1438629.3264
2035;07;05;02;22;13012.6621
2035;07;05;02;26;13012.6621
2035;07;05;02;29;4935.6052
2035;07;05;02;30;379348.4216
2035;07;05;03;03;16015.4427
2035;07;05;04;04;181520.07749999998
2035;07;05;04;11;735711.002
2035;07;05;04;24;15634.739700000002
2035;07;05;04;31;222289.18059999996
2035;07;05;06;01;2750.8947
2035;07;05;06;21;5394.1988
2035;07;06;01;01;12966.405900000002
2035;07;06;01;21;262951.08910000004
2035;07;06;02;02;43724.6517
2035;07;06;02;05;108216.1953
2035;07;06;02;06;62488.32200000001
2035;07;06;02;09;224070.28910000002
2035;07;06;02;10;1669466.7783999997
2035;07;06;02;22;16006.767399999999
2035;07;06;02;26;16006.7674
2035;07;06;02;29;6523.2798999999995
2035;07;06;02;30;497438.8127999999
2035;07;06;03;03;12087.7745
2035;07;06;04;04;205620.6813
2035;07;06;04;11;786530.9561000002
2035;07;06;04;24;20154.69319999999
2035;07;06;04;31;291454.3131
2035;07;06;06;01;5930.103700000001
2035;07;06;06;21;8043.7775
2035;07;07;01;01;7446.5848000000005
2035;07;07;01;21;121225.33480000001
2035;07;07;02;02;18646.0356
2035;07;07;02;05;51044.599799999996
2035;07;07;02;06;27010.4522
2035;07;07;02;09;119763.71690000003
2035;07;07;02;10;757775.3565999999
2035;07;07;02;22;7375.661300000001
2035;07;07;02;26;7375.661300000001
2035;07;07;02;29;3373.2147
2035;07;07;02;30;251292.21649999995
2035;07;07;03;03;4193.349499999999
2035;07;07;04;04;95728.81899999999
2035;07;07;04;11;340902.3119999999
2035;07;07;04;24;10272.084700000001
2035;07;07;04;31;145440.6395
2035;07;07;06;01;3441.8342000000002
2035;07;07;06;21;4635.5821
2035;08;01;01;08;122342.4567
2035;08;01;02;08;926.9318999999999
2035;08;01;03;08;477.4213
2035;08;01;04;08;902470.7997
2035;08;01;06;08;10438.6143
2035;08;02;01;08;100993.37
2035;08;02;02;08;1516.6043
2035;08;02;03;08;592.1842999999999
2035;08;02;04;08;735684.3045
2035;08;02;06;08;6283.462
2035;08;03;01;08;2853597.0109
2035;08;03;02;08;40205.7011
2035;08;03;03;08;16868.0389
2035;08;03;04;08;1.83799541045E7
2035;08;03;06;08;224261.6951
2035;08;04;01;08;224765.41499999995
2035;08;04;02;08;18769.8561
2035;08;04;03;08;34105.5596
2035;08;04;04;08;1001773.2530999999
2035;08;04;06;08;101539.88650000001
2035;08;05;01;08;213137.41429999997
2035;08;05;02;08;77985.6864
2035;08;05;03;08;123306.82570000002
2035;08;05;04;08;777616.4185
2035;08;05;06;08;167554.4732
2035;08;06;01;08;302350.09670000005
2035;08;06;02;08;91798.30319999998
2035;08;06;03;08;83956.4548
2035;08;06;04;08;937971.3163
2035;08;06;06;08;238777.70339999994
2035;08;07;01;08;145449.51520000002
2035;08;07;02;08;36973.979499999994
2035;08;07;03;08;24806.413300000004
2035;08;07;04;08;442296.6778
2035;08;07;06;08;125016.2446
2036;01;01;01;01;284971.51729999995
2036;01;01;01;21;21376.6754
2036;01;01;02;05;363259.2739
2036;01;01;02;06;1.29424812031E7
2036;01;01;02;09;2221526.7258999995
2036;01;01;02;26;2578748.642500001
2036;01;01;02;29;19.7134
2036;01;01;04;04;1.7596944151800007E7
2036;01;01;04;24;1.3322569051799994E7
2036;01;01;06;01;40975.34490000001
2036;01;01;06;21;8087.975100000001
2036;01;02;01;01;86865.2634
2036;01;02;01;21;7623.5088
2036;01;02;02;05;25584.579899999997
2036;01;02;02;06;1.82262202693E7
2036;01;02;02;09;96105.52739999998
2036;01;02;02;26;1395608.9241
2036;01;02;04;04;8522926.222699998
2036;01;02;04;24;8823183.085199999
2036;01;02;06;01;13963.651399999999
2036;01;02;06;21;2966.1524
2036;01;03;01;01;1242669.7521000002
2036;01;03;01;21;117069.3203
2036;01;03;02;05;5083367.5154
2036;01;03;02;06;1.66623372701E7
2036;01;03;02;09;1.1495899440700002E7
2036;01;03;02;25;8906.6666
2036;01;03;02;26;5773758.7262
2036;01;03;02;29;34736.8907
2036;01;03;03;23;86.3414
2036;01;03;04;04;2.8872167920400005E7
2036;01;03;04;24;3.68205272165E7
2036;01;03;06;01;170519.6317
2036;01;03;06;21;48510.367
2036;01;04;01;01;544648.3959
2036;01;04;01;21;120064.0374
2036;01;04;02;05;371229.3051
2036;01;04;02;06;4873098.203899998
2036;01;04;02;09;1415997.1653999998
2036;01;04;02;26;876539.6969
2036;01;04;02;29;28448.1364
2036;01;04;03;03;60200.675399999986
2036;01;04;03;23;32894.729500000016
2036;01;04;04;04;7002619.613100002
2036;01;04;04;24;5234475.225700001
2036;01;04;06;01;208930.61679999996
2036;01;04;06;21;74327.86230000002
2036;01;05;01;01;480221.0118
2036;01;05;01;21;46210.1569
2036;01;05;02;05;196478.44050000006
2036;01;05;02;06;645593.1777
2036;01;05;02;09;591342.9486000001
2036;01;05;02;26;295599.4125000001
2036;01;05;03;03;335392.63099999994
2036;01;05;03;23;68593.5257
2036;01;05;04;04;6170215.605099999
2036;01;05;04;24;2062978.4835999995
2036;01;05;06;01;245739.4167
2036;01;05;06;21;42590.9803
2036;01;06;01;01;1080821.6600000001
2036;01;06;01;21;113961.478
2036;01;06;02;05;508284.7451
2036;01;06;02;06;1343430.3936000005
2036;01;06;02;09;1641720.1314
2036;01;06;02;26;651127.4997000003
2036;01;06;03;03;359486.2868999999
2036;01;06;03;23;26898.5318
2036;01;06;04;04;1.2514212743900001E7
2036;01;06;04;24;4817651.5649
2036;01;06;06;01;576051.2718000001
2036;01;06;06;21;105320.35050000002
2036;01;07;01;01;473615.2148000001
2036;01;07;01;21;56394.99890000001
2036;01;07;02;05;253842.85559999998
2036;01;07;02;06;542156.3831999999
2036;01;07;02;09;843883.4950999998
2036;01;07;02;26;283536.2077
2036;01;07;03;03;93031.34330000002
2036;01;07;04;04;5384618.7112
2036;01;07;04;24;2284172.1760999984
2036;01;07;06;01;283146.11909999995
2036;01;07;06;21;56647.70919999998
2036;02;01;01;01;650.2015
2036;02;01;01;21;105.9058
2036;02;01;02;06;120442.5606
2036;02;01;02;09;2814222.8436000003
2036;02;01;02;10;7671990.5058
2036;02;01;02;26;76541.84850000001
2036;02;01;02;29;180920.60439999998
2036;02;01;02;30;27637.450300000004
2036;02;01;04;04;21643.7178
2036;02;01;04;24;101428.3285
2036;02;02;01;01;164.72790000000003
2036;02;02;01;21;69.4195
2036;02;02;02;06;38230.92779999999
2036;02;02;02;09;1203319.4143
2036;02;02;02;10;4395890.967199999
2036;02;02;02;26;23613.177100000008
2036;02;02;02;29;68920.27439999998
2036;02;02;02;30;15751.454800000001
2036;02;02;04;04;11411.997099999999
2036;02;02;04;24;66589.72249999999
2036;02;03;01;01;3245.183000000001
2036;02;03;01;21;3463.4589000000005
2036;02;03;02;06;437514.6759
2036;02;03;02;09;1.0934362190700002E7
2036;02;03;02;10;2.9585434548199993E7
2036;02;03;02;26;311339.104
2036;02;03;02;29;752981.9826999999
2036;02;03;02;30;97170.8813
2036;02;03;04;04;137005.2107
2036;02;03;04;24;375608.4637
2036;02;04;01;01;17339.4662
2036;02;04;01;21;1583.5810999999999
2036;02;04;02;06;59805.86810000001
2036;02;04;02;09;972441.7114000003
2036;02;04;02;10;2214374.2861999995
2036;02;04;02;26;50191.19800000001
2036;02;04;02;29;62704.63229999998
2036;02;04;02;30;48663.85009999999
2036;02;04;03;03;4.487299999999999
2036;02;04;03;23;12.670200000000001
2036;02;04;04;04;111916.16979999997
2036;02;04;04;24;78109.6616
2036;02;04;06;01;21.6478
2036;02;04;06;21;8.7776
2036;02;05;01;01;40247.1642
2036;02;05;01;21;4055.1785
2036;02;05;02;06;184852.84339999995
2036;02;05;02;09;925106.2303999999
2036;02;05;02;10;1975688.8950999998
2036;02;05;02;26;119954.9044
2036;02;05;02;29;34554.058399999994
2036;02;05;02;30;13751.617500000004
2036;02;05;03;03;840.281
2036;02;05;03;23;95.7147
2036;02;05;04;04;202652.395
2036;02;05;04;24;50517.57800000001
2036;02;05;06;01;63.8373
2036;02;06;01;01;47640.77030000002
2036;02;06;01;21;4682.651
2036;02;06;02;06;184894.59219999998
2036;02;06;02;09;1167815.3521
2036;02;06;02;10;2509673.0326000005
2036;02;06;02;26;126394.26420000003
2036;02;06;02;29;48448.7069
2036;02;06;02;30;24563.615999999998
2036;02;06;03;03;20.5346
2036;02;06;03;23;63.294200000000004
2036;02;06;04;04;202530.3598999999
2036;02;06;04;24;59898.3955
2036;02;06;06;01;93.49629999999999
2036;02;06;06;21;12.6841
2036;02;07;01;01;25851.535600000003
2036;02;07;01;21;2416.4791
2036;02;07;02;06;79765.36449999998
2036;02;07;02;09;672902.7675000001
2036;02;07;02;10;1435578.7341999996
2036;02;07;02;26;57837.17650000001
2036;02;07;02;29;31349.914599999996
2036;02;07;02;30;18169.4277
2036;02;07;03;23;21.735
2036;02;07;04;04;105281.73420000004
2036;02;07;04;24;39503.226299999995
2036;02;07;06;01;58.6454
2036;02;07;06;21;19.023200000000003
2036;03;01;01;01;1.15304841094E7
2036;03;01;01;21;20534.897899999996
2036;03;01;02;06;155633.01169999997
2036;03;01;02;09;6727089.809300002
2036;03;01;02;10;1.58551071183E7
2036;03;01;02;26;86080.4744
2036;03;01;02;29;4018.4448
2036;03;01;02;30;19470.605799999998
2036;03;01;03;03;184.22359999999998
2036;03;01;04;04;3011049.3485999997
2036;03;01;04;24;2248326.3419
2036;03;01;06;01;923741.6319000002
2036;03;01;06;21;11197.173400000001
2036;03;02;01;01;1.1004403675399998E7
2036;03;02;01;21;19035.832799999996
2036;03;02;02;06;231751.21800000005
2036;03;02;02;09;6506842.745099999
2036;03;02;02;10;1.5353621202000001E7
2036;03;02;02;26;103630.15250000003
2036;03;02;02;29;3798.8517000000006
2036;03;02;02;30;18871.4604
2036;03;02;03;03;220.60320000000002
2036;03;02;04;04;2785712.0840000003
2036;03;02;04;24;2073170.9603000002
2036;03;02;06;01;878798.8772000002
2036;03;02;06;21;10229.6391
2036;03;03;01;01;2.8936412997200005E7
2036;03;03;01;21;56347.797600000005
2036;03;03;02;06;261229.83130000002
2036;03;03;02;09;1.6710676692899998E7
2036;03;03;02;10;3.8542745857499994E7
2036;03;03;02;26;180268.9798
2036;03;03;02;29;11002.871000000001
2036;03;03;02;30;58721.90519999999
2036;03;03;03;03;1189.0824
2036;03;03;04;04;7960250.590300001
2036;03;03;04;24;6364886.5664
2036;03;03;06;01;2368606.7592000007
2036;03;03;06;21;31432.589099999994
2036;03;04;01;01;1514273.6659000001
2036;03;04;01;21;5194.937599999999
2036;03;04;02;06;365184.2172
2036;03;04;02;09;1722837.8652999997
2036;03;04;02;10;3659944.0515999994
2036;03;04;02;26;272259.36289999995
2036;03;04;02;29;21984.770399999998
2036;03;04;02;30;47799.1752
2036;03;04;03;03;19803.055599999996
2036;03;04;03;23;1727.0531999999998
2036;03;04;04;04;1433318.9525000006
2036;03;04;04;24;746427.4173
2036;03;04;06;01;773083.9047999999
2036;03;04;06;21;71854.16630000001
2036;03;05;01;01;658396.8685000001
2036;03;05;02;06;731381.6964000004
2036;03;05;02;09;921504.5283000002
2036;03;05;02;10;2213247.2865999998
2036;03;05;02;26;404190.0334999999
2036;03;05;02;29;16.8231
2036;03;05;02;30;0.7145999999999999
2036;03;05;03;03;175948.74539999996
2036;03;05;03;23;7037.201900000001
2036;03;05;04;04;1808123.0142000003
2036;03;05;04;24;383357.66479999985
2036;03;05;06;01;547947.1766
2036;03;05;06;21;12441.654
2036;03;06;01;01;1381859.7263000004
2036;03;06;02;06;1130231.1738000005
2036;03;06;02;09;1849134.3763
2036;03;06;02;10;4441874.6696
2036;03;06;02;26;659491.3421
2036;03;06;02;29;36.2071
2036;03;06;02;30;2.8903
2036;03;06;03;03;117628.92270000002
2036;03;06;04;04;2895557.5076
2036;03;06;04;24;722447.0949000003
2036;03;06;06;01;1152963.0946999998
2036;03;06;06;21;32035.464299999992
2036;03;07;01;01;784776.9058000003
2036;03;07;02;06;463167.23530000006
2036;03;07;02;09;1012462.3909
2036;03;07;02;10;2371071.5970999994
2036;03;07;02;26;287796.10980000003
2036;03;07;02;29;21.400800000000004
2036;03;07;02;30;1.7983
2036;03;07;03;03;14457.990700000002
2036;03;07;04;04;1398958.6069000005
2036;03;07;04;24;399731.9953000001
2036;03;07;06;01;684439.3036
2036;03;07;06;21;40754.7941
2036;04;01;01;01;285250.2115000001
2036;04;01;01;21;1115.9396
2036;04;01;02;06;1378414.8023999995
2036;04;01;02;09;6094549.614
2036;04;01;02;26;348869.3679
2036;04;01;02;29;15726.401800000001
2036;04;01;04;04;3.514438055860001E7
2036;04;01;04;24;1.0266509436700001E7
2036;04;01;06;01;48803.5164
2036;04;01;06;21;430.4789
2036;04;02;01;01;127247.2744
2036;04;02;01;21;264.73949999999996
2036;04;02;02;06;1681919.0076000004
2036;04;02;02;09;2177157.435500001
2036;04;02;02;26;387865.75419999997
2036;04;02;02;29;5973.7755
2036;04;02;04;04;1.35284195243E7
2036;04;02;04;24;4829030.8798
2036;04;02;06;01;35378.71500000001
2036;04;02;06;21;261.6163
2036;04;03;01;01;584092.7734000003
2036;04;03;01;21;17972.477899999998
2036;04;03;02;06;1816603.7444
2036;04;03;02;09;2.6200983705599986E7
2036;04;03;02;26;582921.9475
2036;04;03;02;29;764375.8844
2036;04;03;03;03;22.4742
2036;04;03;04;04;4.197296497249999E7
2036;04;03;04;24;2.1849523696300007E7
2036;04;03;06;01;68691.65359999999
2036;04;03;06;21;6892.474100000001
2036;04;04;01;01;192527.27229999998
2036;04;04;01;21;1506.3355
2036;04;04;02;06;1235063.0318999996
2036;04;04;02;09;969376.6201
2036;04;04;02;26;393276.8534000001
2036;04;04;02;29;12510.782399999998
2036;04;04;03;03;91003.40009999997
2036;04;04;03;23;5630.035699999999
2036;04;04;04;04;5306476.825699999
2036;04;04;04;24;1137769.0534999992
2036;04;04;06;01;139758.57660000006
2036;04;04;06;21;10985.328800000001
2036;04;05;01;01;255244.81569999998
2036;04;05;02;06;541643.1639999998
2036;04;05;02;09;796889.3856000002
2036;04;05;02;26;171684.9551999999
2036;04;05;02;29;4156.9281
2036;04;05;03;03;704904.8738
2036;04;05;03;23;22723.071
2036;04;05;04;04;5980172.8409
2036;04;05;04;24;655557.5636
2036;04;05;06;01;262178.9017
2036;04;05;06;21;6147.0028
2036;04;06;01;01;353062.62179999996
2036;04;06;01;21;367.3641
2036;04;06;02;06;616177.6978999998
2036;04;06;02;09;1145671.3029999998
2036;04;06;02;26;201259.30669999996
2036;04;06;02;29;7742.0322
2036;04;06;03;03;460672.6737
2036;04;06;03;23;10499.2435
2036;04;06;04;04;7072532.1296000015
2036;04;06;04;24;887344.4689000004
2036;04;06;06;01;365633.2876999999
2036;04;06;06;21;10555.0251
2036;04;07;01;01;205732.2712999999
2036;04;07;01;21;529.6124
2036;04;07;02;06;303131.5041000001
2036;04;07;02;09;710268.4371999997
2036;04;07;02;26;103326.0392
2036;04;07;02;29;5405.5521
2036;04;07;03;03;157197.4512
2036;04;07;04;04;3950631.030899999
2036;04;07;04;24;544662.8200000001
2036;04;07;06;01;234069.78910000002
2036;04;07;06;21;10020.5601
2036;05;01;01;01;1.1869498166000001E7
2036;05;01;01;21;104343.30110000001
2036;05;01;02;06;1903.0213
2036;05;01;02;09;1966464.7987
2036;05;01;02;26;681.3691
