branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
03;01;Etat initial;Chgt systeme_06;0;2038;0.0076;0.0;0.0228;0.0228;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2037;0.0065;0.0;0.0195;0.0195;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2026;60.21092;0.0;180.6328;180.6328;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2025;60.4916;0.0;181.4748;181.4748;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2024;60.77362;0.0;182.3208;182.3208;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2023;61.05691;0.0;183.1708;183.1708;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2022;61.34153;0.0;184.0245;184.0245;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2021;61.62747;0.0;184.8824;184.8824;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2020;61.91476;0.0;185.7444;185.7444;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2019;62.20338;0.0;186.6102;186.6102;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2018;62.49333;0.0;187.4801;187.4801;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2017;62.78465;0.0;188.354;188.354;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2016;45.75796;0.0;137.274;137.274;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2015;63.37138;0.0;190.1142;190.1142;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2014;50.48789;0.0;151.46370009999998;151.46370009999998;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2013;64.3423136;0.0;193.026891;193.026891;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2012;120.09686;0.0;360.29060000000004;360.29060000000004;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2011;120.28797;0.0;360.86379999999997;360.86379999999997;0.0;non
03;01;Etat initial;Chgt systeme_06;0;2010;64.451172;0.0;193.3535;193.3535;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2050;461.6835;1401.0427;10050.7492;8649.7044;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2049;465.101;1387.7651;10076.143900000001;8688.381300000001;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2048;75.5319;286.4132;823.5053;537.0919;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2047;75.7401;281.5713;825.7752;544.2039;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2046;75.9432;276.7904;827.9897;551.1992;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2045;78.5748;280.7666;856.6814;575.9147;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2044;78.7587;275.9056;858.6863;582.7807;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2043;78.9446;271.1343;860.7133;589.5789;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2042;79.1465;266.4976;862.9144;596.4166;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2041;79.3448;261.9266;865.0765;603.1496;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2040;56.4155;182.5827;615.084;432.5013;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2039;56.7057;179.91662995000002;618.3493806;438.4327507;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2038;56.9822;177.2556;621.2626;444.0069;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2037;57.2678;174.6511;624.3764;449.7253;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2036;57.5556;172.087;627.5142;455.4271;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2035;80.126523522924;217.04508;1160.004;942.9589;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2034;109.12065;270.22450000000003;1900.2921;1630.0682000000002;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2033;118.11385;284.0336;2102.4687999999996;1818.4358;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2032;108.10418000000001;258.3317;1865.2082;1606.8769;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2031;109.55686;256.0816;1900.4976;1644.4152;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2030;112.11939000000001;255.99099999999999;1961.6527;1705.6612;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2029;125.10918000000001;278.9857;2208.1465;1929.1613;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2028;111.20975;247.9119;1874.5589;1626.6466;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2027;93.16732999999999;210.41200999999998;1442.5816;1232.1696;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2026;35.32467;63.0136;838.7624;775.7488;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2017;0.6874611;0.9074488;16.32335;15.4159;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2016;110.23964000000001;161.51796000000002;2202.4448;2040.928;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2015;308.09152;0.0;6924.2941;6924.2941;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2014;182.23075;0.0;3810.937;3810.937;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2011;124.39819;0.0;2235.718;2235.718;0.0;non
03;01;Etat initial;Chgt systeme_04;0;2010;872.5643000000001;0.0;19972.3946;19972.3946;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2050;1871.263;0.0;77253.473;77253.473;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2049;1880.7447;0.0;77644.85699999999;77644.85699999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2048;1890.7221;0.0;78056.859;78056.859;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2047;1900.7772;0.0;78472.048;78472.048;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2046;1910.6709;0.0;78880.6;78880.6;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2045;1920.5643;0.0;79289.128;79289.128;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2044;1930.1985;0.0;79686.958;79686.958;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2043;1939.4922;0.0;80070.547;80070.547;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2042;1949.0485;0.0;80465.069;80465.069;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2041;1958.9007;0.0;80871.795;80871.795;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2040;2467.059;0.0;101850.78199999999;101850.78199999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2039;2474.0576;0.0;102140.032;102140.032;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2038;2480.7512;0.0;102416.119;102416.119;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2037;2487.5825;0.0;102698.17000000001;102698.17000000001;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2036;2494.4195;0.0;102980.44900000001;102980.44900000001;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2035;2316.0903999999996;513.8752;96314.303;95800.443;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2034;1874.8076;1015.96263;81808.52799999999;80792.558;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2033;1909.4187;1149.0699;84364.142;83215.082;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2032;1966.3346000000001;1130.98107;86676.707;85545.697;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2031;1986.44585;1059.21118;87458.358;86399.148;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2030;2003.2944599999998;1043.72801;88183.207;87139.467;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2029;1974.72107;996.23849;86753.363;85757.11300000001;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2028;2001.89649;935.78843;87835.617;86899.82699999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2027;2029.93766;928.3269;89059.019;88130.699;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2026;2078.73225;914.439;90998.93;90084.5;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2025;2134.56428;856.7423;93432.63799999999;92575.88799999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2024;2164.09593;548.8899;94588.594;94039.714;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2023;2139.69152;0.0;92689.509;92689.509;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2022;2165.36274;0.0;93924.14199999999;93924.14199999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2021;2192.59341;0.0;95095.07400000001;95095.07400000001;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2020;2205.45572;0.0;95683.11499999999;95683.11499999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2019;2279.13349;0.0;98662.204;98662.204;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2018;2446.7055100000002;0.0;105520.163;105520.163;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2017;2793.1523899999997;0.0;121382.45000000001;121382.45000000001;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2016;2719.84303;0.0;118283.787;118283.787;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2015;2699.4345249999997;0.0;119117.40550000001;119117.40550000001;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2014;2702.29503;0.0;117850.318;117850.318;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2013;2944.76594;0.0;128810.235;128810.235;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2012;2906.466899921506;0.0;127313.80219999999;127313.80219999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2011;2839.830799481617;0.0;124506.11919999999;124506.11919999999;0.0;non
03;01;Etat initial;Chgt systeme_01;0;2010;2144.7994244231622;0.0;95744.6803;95744.6803;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2050;17868.768351218514;153252.70100000003;1154305.753;1001053.0969999998;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2049;15142.52582621629;127221.17940000001;1018127.4290000001;890906.3779999999;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2048;13516.4528977616;111826.3184;917305.137;805478.75;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2047;12711.995636776683;103108.59400000001;864060.456;760951.95;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2046;11732.459402369292;93297.51580000001;807653.428;714355.754;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2045;11611.627174584932;90526.1037;799190.255;708664.231;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2044;10795.320800000001;82511.796;732159.48;649647.61;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2043;10439.57372517948;78228.158;705972.21;627744.2;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2042;6449.485137584428;47381.1143;404513.52;357132.498;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2041;6483.424756915092;46696.524999999994;406720.23;360023.706;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2040;3910.4230693160257;27067.40174;232950.53439999997;205883.13509999998;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2039;2553.7255199999995;17568.935;151909.228;134340.324;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2038;2348.1939799999996;15853.329099999999;138532.057;122678.757;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2037;189.35554000000002;1191.7872;12621.303;11429.517;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2036;260.82586000000003;1602.9769999999999;17176.538;15573.559999999998;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2035;801.561374392446;4472.62201;48852.1955;44379.5683;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2034;38173.36059;235256.86110000004;2817663.784;2582406.605;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2033;37075.61869999999;225033.2124;2721031.4480000003;2495999.0390000003;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2032;30140.8338;180431.12379999997;2130469.381;1950038.5070000002;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2031;19259.183479999996;112887.58340000002;1323679.0089999996;1210790.8730000001;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2030;12020.850871745793;69611.87851;832382.2242;762770.0432;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2029;2430.7088403583743;13783.801950000001;156060.28759999998;142276.4803;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2028;1212.9353;6753.290999999999;82664.5;75911.22;0.0;non
02;05;Etat initial;Chgt systeme_30;0;2027;340.10467;1856.4796000000001;22105.038;20248.561999999998;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2050;63880.257;549855.25;3788414.2;3238554.8;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2049;62401.081999999995;526591.04;3705781.5999999996;3179193.4;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2048;62609.882;517993.02999999997;3719578.5;3201584.5;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2047;62640.266;508082.97000000003;3719044.7;3210962.0999999996;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2046;62336.814;495707.47;3697826.4;3202116.1999999997;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2045;62132.91500000001;484398.1;3682357.7;3197959.3;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2044;60663.568;463669.4;3584906.4000000004;3121241.5;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2043;62434.896;467851.38;3691098.2;3223247.4000000004;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2042;61238.840041916425;449891.03;3619554.0;3169661.5999999996;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2041;58269.091;419679.69;3385674.2;2965993.9000000004;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2040;58359.975000000006;412092.57999999996;3391501.1999999997;2979410.4;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2039;58253.7;403277.14;3385675.6999999997;2982398.0;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2038;58164.176999999996;394761.35;3380810.7;2986052.8;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2037;58411.90796;388669.75659999996;3397876.864;3009206.7079999996;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2036;59182.00406;386072.5123;3442688.6610000003;3056611.3379999995;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2035;58162.067200000005;371979.47620000003;3384311.04;3012332.7339999997;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2034;67678.18325737356;424353.0656;4265297.204;3840943.0409999997;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2033;64769.50032290605;398152.545;3973308.509;3575158.2320000003;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2032;64864.87355120394;390920.6994599999;3945932.958;3555009.829;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2031;64235.80689;379537.84270000004;3906538.365;3526999.1219999995;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2030;63133.446;365710.89;3821297.0;3455582.9;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2029;61697.685;350385.94;3708656.7;3358268.9;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2028;64136.829000000005;357096.62;3830650.3;3473554.7;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2027;62193.39;339485.651;3667529.0999999996;3328045.7;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2026;61570.372;329495.06899999996;3631084.3;3301586.9000000004;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2025;58449.181;306659.22;3434699.58;3128037.8899999997;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2024;52131.468;268149.54;3029135.0;2760985.8;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2023;44811.16499999999;225976.49;2596487.3;2370509.1;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2022;33303.827;164653.43000000002;1933012.1;1768356.7000000002;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2021;32183.396;155994.11;1868140.0;1712147.2000000002;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2020;10350.69;49186.475999999995;605542.23;556355.45;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2019;9694.326000000001;46067.447;566729.54;520661.94999999995;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2018;4243.5795;20165.496000000003;245691.95;225526.48;0.0;non
02;05;Etat initial;Chgt systeme_29;0;2017;837.3268;3315.814;48244.65;44928.84;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2050;10507.624959999996;0.0;126091.46219999998;126091.46219999998;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2049;10775.025985198206;0.0;129300.27900000002;129300.27900000002;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2048;11033.998506731159;0.0;132408.03270000004;132408.03270000004;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2047;11311.582319122486;0.0;135739.01909999998;135739.01909999998;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2046;11345.719935967114;0.0;136148.52839999998;136148.52839999998;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2045;19291.415050000003;0.0;231497.0191;231497.0191;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2044;19868.772129999998;0.0;238425.1425;238425.1425;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2043;20437.098679999996;0.0;245245.50759999998;245245.50759999998;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2042;21035.813179999997;0.0;252430.0334;252430.0334;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2041;21916.600629999997;0.0;262999.0642;262999.0642;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2040;2876.133091028916;0.0;34513.634600000005;34513.634600000005;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2039;2814.4293700000003;0.0;33773.099200000004;33773.099200000004;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2038;2560.5647799999997;0.0;30726.7634;30726.7634;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2037;5232.6707;0.0;62792.0052;62792.0052;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2036;5871.58738;0.0;70459.0799;70459.0799;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2035;6771.17109;0.0;81254.0714;81254.0714;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2034;38058.64007281267;0.0;456703.76589999994;456703.76589999994;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2033;36366.589219962465;0.0;436398.1417;436398.1417;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2032;32716.758200000004;0.0;392601.60900000005;392601.60900000005;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2031;30325.317600000002;0.0;363903.85199999996;363903.85199999996;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2030;29490.64029;0.0;353886.94350000005;353886.94350000005;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2029;27608.21653;0.0;331298.0783;331298.0783;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2028;26585.7536;0.0;319028.9429;319028.9429;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2027;25230.327662559826;0.0;302764.1719;302764.1719;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2026;24541.5;0.0;294497.8;294497.8;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2025;22925.56;0.0;275106.3;275106.3;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2024;21218.4;0.0;254620.0;254620.0;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2023;19459.12;0.0;233509.2;233509.2;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2022;17808.86;0.0;213706.7;213706.7;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2021;15735.94;0.0;188831.3;188831.3;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2020;12116.1;0.0;145393.1;145393.1;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2019;9307.229;0.0;111686.8;111686.8;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2018;6404.033;0.0;76848.43;76848.43;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2017;5214.915;0.0;62578.99;62578.99;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2016;3532.728;0.0;42392.73;42392.73;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2015;6166.742;0.0;74000.89;74000.89;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2014;5168.949;0.0;62027.45;62027.45;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2013;3675.779;0.0;44109.35;44109.35;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2012;2109.392;0.0;25312.71;25312.71;0.0;non
02;05;Etat initial;Chgt systeme_26;0;2011;799.2628;0.0;9591.156;9591.156;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2050;90386.05102;1004379.9928999998;2865555.4729999998;1861174.9889999996;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2049;85958.92124057456;935518.4620999998;2695265.8410000005;1759746.9100000001;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2048;77944.01733466401;826110.303;2356505.768;1530395.6890000002;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2047;74675.8377388365;775468.1034;2237174.662;1461706.8730000004;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2046;70788.53106565567;719327.5088;2103894.9459999995;1384567.216;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2045;62221.67838690361;627528.4089999999;1857793.765;1230264.7049999998;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2044;57628.917199999996;568732.2139999999;1706772.5899999999;1138040.6069999998;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2043;42399.77518823972;404925.47479999997;1182077.7906000002;777152.1720000001;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2042;38722.6415512279;362950.64170000004;1080323.635;717372.6736;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2041;34645.13553344405;316797.9651;961386.99;644589.3883999999;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2040;37292.346743264854;334189.4647;1055134.3241;720945.0865000001;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2039;34132.94395;302021.9905;966636.034;664613.5513;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2038;25919.14638138701;232985.9496;753221.8332999999;520235.4676;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2037;21388.741289999998;189665.04499999998;604585.3881;414920.40260000003;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2036;21514.96399;187359.2437;613618.2660000001;426259.1892000001;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2035;24611.878669999995;207544.00150000004;701238.4619999999;493694.2485999999;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2034;67612.26826880896;553853.9415999999;2591960.3671999997;2038105.0465;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2033;69158.84770000001;555043.2154999999;2663360.247;2108316.7919999994;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2032;64858.53894195721;509349.1967499999;2448313.5027;1938965.3018999996;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2031;47603.17326369451;363654.5672;1455612.6801999998;1091957.799;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2030;35354.93289380075;261213.09729999996;1005898.2088000001;744684.9645;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2029;28940.0226549111;206371.8685;770431.6462999999;564060.2408;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2028;29395.65223458299;205128.9001;777478.0624;572349.1343;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2027;30321.768886309437;207163.1736;798541.8868;591378.8422000001;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2026;32056.321085407086;214775.342;843801.3031;629026.3021;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2025;33035.5291;216968.7564;869328.6235;652360.3341;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2024;33325.97066;215194.7441;877554.101;662359.986;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2023;14138.833999999999;95470.123;382336.358;286866.235;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2022;4326.2747;28416.497;120075.016;91658.486;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2021;4442.7982999999995;28610.455;123332.85200000001;94722.372;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2020;3196.649438421404;20318.468200000003;90332.082;70013.62599999999;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2019;3086.4105;19703.639;86879.982;67176.352;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2018;837.2436;5344.9619999999995;26951.444;21606.476;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2017;3551.9374000000003;18896.3109;99181.29800000001;80284.989;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2016;5023.6085210547935;25867.921820000003;137102.30240000002;111234.38549999997;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2015;4933.895119345536;0.0;134848.5413;134848.5413;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2014;586.9857;0.0;18927.457000000002;18927.457000000002;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2013;500.57280000000003;0.0;15899.594000000001;15899.594000000001;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2012;509.1335;0.0;16179.591;16179.591;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2011;449.8504;0.0;14260.007;14260.007;0.0;non
02;05;Etat initial;Chgt systeme_24;0;2010;374.6484;0.0;11806.871;11806.871;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2050;177.0252;1419.868;5216.989;3797.121;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2049;200.5005;1576.624;5908.811;4332.187;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2048;221.4651;1707.331;6526.645;4819.314;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2047;234.3661;1771.361;6906.842;5135.481;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2046;245.9815;1822.698;7249.153;5426.455;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2045;144.869136337947;1052.417;4269.339;3216.922;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2044;161.909568635472;1153.146;4771.525;3618.379;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2043;168.182929164888;1174.339;4956.401;3782.062;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2041;21.069282165005;141.4037;682.9308;541.5271;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2034;786.7977532956701;4596.9855800000005;24686.6842;20089.7146;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2033;655.3150168620276;3753.70289;20380.696200000002;16626.992299999998;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2032;414.7311822912466;2329.03775;12468.0012;10138.957499999999;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2031;429.4786597824875;2364.56589;12907.6845;10543.1146;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2030;463.31837835416695;2500.85763;13911.4166;11410.563;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2029;544.043440381392;2879.00827;16298.525;13419.5187;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2028;325.7798;1690.18;9600.83;7910.65;0.0;non
02;05;Etat initial;Chgt systeme_21;0;2027;68.40242;347.9206;2015.84;1667.919;0.0;non
02;05;Etat initial;Chgt systeme_10;0;2050;1752362.722790248;1.3800645296699999E7;6.317083863799999E7;4.936992887900001E7;0.0;non
02;05;Etat initial;Chgt systeme_10;0;2049;1761195.5036384817;1.35976069951E7;6.3445416756E7;4.9847718894E7;0.0;non
02;05;Etat initial;Chgt systeme_10;0;2048;1777924.9918203298;1.3448256617599998E7;6.3915568278000005E7;5.0467330762E7;0.0;non
02;05;Etat initial;Chgt systeme_10;0;2047;1783848.7722399996;1.3227230564600002E7;6.4113074430999994E7;5.0885848993999995E7;0.0;non
