branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;05;Etat initial;Chgt systeme_08;0;2021;477337.5344;0.0;1.581702076E7;1.581702076E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2020;506240.2132;0.0;1.67746923E7;1.67746923E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2019;506126.52760000003;0.0;1.6770910309999999E7;1.6770910309999999E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2018;506004.6052;0.0;1.676687041E7;1.676687041E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2017;505858.9480999999;0.0;1.5592595140000002E7;1.5592595140000002E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2016;505670.66730000003;0.0;1.558685535E7;1.558685535E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2015;543800.1697;0.0;1.676211373E7;1.676211373E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2014;544744.8900000001;0.0;1.679117979E7;1.679117979E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2013;545690.9498000001;0.0;1.682035836E7;1.682035836E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2012;546637.8325;0.0;1.684960467E7;1.684960467E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2011;547587.635;0.0;1.6878830189999998E7;1.6878830189999998E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2010;548538.2077;0.0;1.690815962E7;1.690815962E7;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2050;240817.9829;0.0;8937148.285;8937148.285;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2049;240391.6636;0.0;8863366.94;8863366.94;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2048;229237.8608;0.0;8696071.21;8696071.21;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2047;228719.7898;0.0;8637590.262;8637590.262;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2046;228402.3142;0.0;8439767.686;8439767.686;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2045;232111.2135;0.0;8517794.418;8517794.418;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2044;231895.3976;0.0;8438484.467;8438484.467;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2043;232065.4511;0.0;8396251.714;8396251.714;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2042;171414.30327899999;0.0;6280456.913;6280456.913;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2041;171250.08952;0.0;6276855.687;6276855.687;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2040;170995.52747;0.0;6233074.032;6233074.032;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2039;170640.60642;0.0;6147975.817;6147975.817;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2038;169837.98497000002;0.0;6110401.634;6110401.634;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2037;172772.0361;0.0;6175892.908;6175892.908;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2036;175025.07274;0.0;6256585.9120000005;6256585.9120000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2035;174481.04999000003;0.0;6185361.384;6185361.384;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2034;173995.31532;0.0;6083375.05;6083375.05;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2033;173472.93702;0.0;5780840.22;5780840.22;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2032;173036.69789;0.0;5735414.4059999995;5735414.4059999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2031;172564.17325;0.0;5718046.886;5718046.886;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2030;172107.46908;0.0;5702923.546;5702923.546;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2029;171828.75063000002;0.0;5693685.524;5693685.524;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2028;171491.72559;0.0;5682521.493;5682521.493;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2027;171197.11836;0.0;5672724.648;5672724.648;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2026;170906.87433999998;0.0;5663082.922;5663082.922;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2025;170493.72197;0.0;5649409.945;5649409.945;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2024;169998.27735;0.0;5633016.3440000005;5633016.3440000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2023;169506.82158;0.0;5616727.9690000005;5616727.9690000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2022;169017.85184000002;0.0;5600557.019;5600557.019;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2021;168503.08799;0.0;5583465.926;5583465.926;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2020;178905.48402;0.0;5928164.266;5928164.266;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2019;178847.78732;0.0;5926263.348;5926263.348;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2018;178680.42440999998;0.0;5920715.9059999995;5920715.9059999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2017;178552.27487;0.0;5503689.718;5503689.718;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2016;177866.10879;0.0;5482537.366;5482537.366;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2015;192413.3962;0.0;5930963.079;5930963.079;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2014;192747.654;0.0;5941260.9969999995;5941260.9969999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2013;193082.50410000002;0.0;5951582.233;5951582.233;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2012;193417.8616;0.0;5961918.8100000005;5961918.8100000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2011;193753.8614;0.0;5972276.246;5972276.246;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2010;194090.45255347743;0.0;5982649.693;5982649.693;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2050;6997.7961;0.0;231877.5049;231877.5049;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2049;7120.428800000001;0.0;235941.4643;235941.4643;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2048;6552.2346;0.0;220797.85520000002;220797.85520000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2047;6537.0945;0.0;220226.1538;220226.1538;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2046;6534.5082;0.0;220127.4787;220127.4787;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2045;6726.0736;0.0;225673.83849999998;225673.83849999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2044;6729.1934;0.0;225918.36479999998;225918.36479999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2043;6758.916300000001;0.0;226993.0949;226993.0949;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2042;4643.412399999999;0.0;157984.925651;157984.925651;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2041;4656.92695;0.0;156471.00394;156471.00394;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2040;4599.285599999999;0.0;155143.74201000002;155143.74201000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2039;4543.796574999999;0.0;154467.49087;154467.49087;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2038;4526.26078;0.0;153096.71361;153096.71361;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2037;4421.208817;0.0;149657.2554;149657.2554;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2036;4341.295;0.0;146326.1575;146326.1575;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2035;4239.624102;0.0;143129.2874;143129.2874;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2034;4134.151478000001;0.0;139844.76369999998;139844.76369999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2033;4028.29197;0.0;134356.2687;134356.2687;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2032;3917.729356;0.0;129817.346;129817.346;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2031;3802.0317830000004;0.0;125983.1247;125983.1247;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2030;3647.070231;0.0;120848.304;120848.304;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2029;3517.051715;0.0;116540.7845;116540.7845;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2028;3381.042227;0.0;112032.96609999999;112032.96609999999;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2027;3255.2967820000003;0.0;107866.8489;107866.8489;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2026;3134.6743530000003;0.0;103869.9325;103869.9325;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2025;3013.508966;0.0;99854.90710000001;99854.90710000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2024;2461.55361;0.0;81565.393;81565.393;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2023;2359.81827;0.0;78194.3193;78194.3193;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2022;2262.857973;0.0;74981.47709999999;74981.47709999999;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2021;2255.389691;0.0;74733.9754;74733.9754;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2020;2447.5144490000002;0.0;81100.905;81100.905;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2019;2330.443243;0.0;77220.9357;77220.9357;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2018;2211.0270640000003;0.0;73263.95760000001;73263.95760000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2017;2220.2749120000003;0.0;68437.7731;68437.7731;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2016;2234.047792958176;0.0;68862.42940000001;68862.42940000001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2015;5474.768704121233;0.0;168753.9265;168753.9265;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2014;5484.330662252552;0.0;169049.6718;169049.6718;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2013;5493.915629540237;0.0;169344.6174;169344.6174;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2012;5503.5336122584395;0.0;169640.9634;169640.9634;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2011;5513.193609375;0.0;169938.71;169938.71;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2010;5522.764618135602;0.0;170233.8568;170233.8568;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2050;296.98080000000004;0.0;9840.702000000001;9840.702000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2049;298.3429;0.0;9885.831;9885.831;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2048;288.86350000000004;0.0;9571.725000000002;9571.725000000002;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2047;290.3165;0.0;9619.871000000001;9619.871000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2046;291.67470000000003;0.0;9664.879;9664.879;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2045;294.5321;0.0;9759.56;9759.56;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2044;295.8698;0.0;9803.889;9803.889;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2043;298.2143;0.0;9881.573;9881.573;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2042;173.57656;0.0;5751.6002;5751.6002;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2041;198.7264;0.0;6584.9566;6584.9566;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2040;200.3752;0.0;6639.5938;6639.5938;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2039;207.46624;0.0;6874.562000000001;6874.562000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2038;207.90589;0.0;6889.1304;6889.1304;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2037;208.49259999999998;0.0;6908.571;6908.571;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2036;210.65439;0.0;6980.204;6980.204;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2035;215.42643;0.0;7138.33;7138.33;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2034;215.84446000000003;0.0;7152.184;7152.184;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2033;215.79692;0.0;7150.607;7150.607;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2032;217.25287;0.0;7198.850999999999;7198.850999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2031;217.80592000000001;0.0;7217.1810000000005;7217.1810000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2030;218.38515999999998;0.0;7236.369;7236.369;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2029;219.42025;0.0;7270.6630000000005;7270.6630000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2028;219.34410000000003;0.0;7268.1410000000005;7268.1410000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2027;219.19181;0.0;7263.097;7263.097;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2026;219.17669999999998;0.0;7262.594;7262.594;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2025;219.19041;0.0;7263.0470000000005;7263.0470000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2024;219.10780999999997;0.0;7260.317;7260.317;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2023;219.34148;0.0;7268.053999999999;7268.053999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2022;219.18865;0.0;7262.9929999999995;7262.9929999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2021;219.11746999999997;0.0;7260.631;7260.631;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2020;228.20055000000002;0.0;7561.608;7561.608;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2019;228.58775000000003;0.0;7574.438;7574.438;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2018;229.03751;0.0;7589.346;7589.346;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2017;220.14832;0.0;6785.854;6785.854;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2016;219.62078000000002;0.0;6769.592000000001;6769.592000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2015;241.00931;0.0;7428.874999999999;7428.874999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2014;241.42775999999998;0.0;7441.77;7441.77;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2013;241.86926;0.0;7455.380999999999;7455.380999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2012;242.38889;0.0;7471.398999999999;7471.398999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2011;242.90139;0.0;7487.196999999999;7487.196999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2010;243.323134319715;0.0;7500.195000000001;7500.195000000001;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2050;6387.902;0.0;226932.60700000002;226932.60700000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2049;6390.1391;0.0;227011.219;227011.219;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2048;6132.3063999999995;0.0;218659.65000000002;218659.65000000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2047;6131.6111;0.0;218747.99;218747.99;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2046;6139.308300000001;0.0;218737.06699999998;218737.06699999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2045;6165.7231;0.0;218222.614;218222.614;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2044;6168.482;0.0;218068.141;218068.141;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2043;6188.5467;0.0;218437.34000000003;218437.34000000003;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2042;4278.100907;0.0;147941.36359999998;147941.36359999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2041;4479.168664;0.0;156724.62920000002;156724.62920000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2040;4522.63382967822;0.0;157738.9684;157738.9684;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2039;4524.28945;0.0;157610.8915;157610.8915;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2038;4527.29132;0.0;158246.4022;158246.4022;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2037;4586.3482;0.0;159865.2198;159865.2198;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2036;4651.957;0.0;162481.62529999999;162481.62529999999;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2035;4649.140729999999;0.0;161976.7956;161976.7956;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2034;4645.94163;0.0;159548.69890000002;159548.69890000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2033;4638.42194;0.0;155341.765;155341.765;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2032;4616.10265;0.0;152958.2771;152958.2771;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2031;4608.1117699999995;0.0;152693.12790000002;152693.12790000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2030;4597.523149999999;0.0;152342.5712;152342.5712;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2029;4549.75741;0.0;150760.22720000002;150760.22720000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2028;4539.78492;0.0;150429.2858;150429.2858;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2027;4508.0710899999995;0.0;149378.5258;149378.5258;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2026;4499.08409;0.0;149080.8376;149080.8376;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2025;4491.18705;0.0;148818.96159999998;148818.96159999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2024;4485.44203;0.0;148628.5668;148628.5668;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2023;4479.8664499999995;0.0;148444.31339999998;148444.31339999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2022;4475.66285;0.0;148304.7196;148304.7196;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2021;4451.19234;0.0;147493.97269999998;147493.97269999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2020;4747.79984;0.0;157322.1017;157322.1017;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2019;4746.24353;0.0;157270.67320000002;157270.67320000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2018;4744.38423;0.0;157208.91609999997;157208.91609999997;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2017;4742.18423;0.0;146173.0878;146173.0878;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2016;4740.123820000001;0.0;146109.7396;146109.7396;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2015;5085.33624;0.0;156750.49200000003;156750.49200000003;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2014;5094.254919999999;0.0;157025.294;157025.294;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2013;5103.1589;0.0;157299.93;157299.93;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2012;5112.0858100000005;0.0;157575.01;157575.01;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2011;5121.11662;0.0;157853.403;157853.403;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2010;5130.010554212421;0.0;158127.463;158127.463;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2050;3335.9953;0.0;76984.55;76984.55;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2049;3464.5662999999995;0.0;79951.6;79951.6;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2048;3324.7008;0.0;76723.8;76723.8;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2047;3622.3881;0.0;83593.55;83593.55;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2046;3633.3428000000004;0.0;83846.31;83846.31;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2045;3674.0074999999997;0.0;84784.72;84784.72;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;3756.9746002995835;0.0;86699.34139999999;86699.34139999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2043;3846.96956777192;0.0;88776.206;88776.206;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2043;2.61791;0.0;60.41329;60.41329;0.0;D̩cret
07;06;Etat initial;Chgt systeme_31;0;2042;2519.5649;0.0;58143.814999999995;58143.814999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2041;2542.7653999999998;0.0;58679.182;58679.182;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2040;2579.95108893385;0.0;59537.3843;59537.3843;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2039;2534.6517863003683;0.0;58491.97380000001;58491.97380000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2038;2589.563026120632;0.0;59759.1847;59759.1847;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2037;2507.8822999999998;0.0;57874.17599999999;57874.17599999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2036;2496.8720000000003;0.0;57620.111999999994;57620.111999999994;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2035;2457.7960000000003;0.0;56718.367999999995;56718.367999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2034;2380.333;0.0;54930.797000000006;54930.797000000006;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2033;2416.3825;0.0;55762.704;55762.704;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2032;2388.9991;0.0;55130.698000000004;55130.698000000004;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2031;2332.5393000000004;0.0;53827.741;53827.741;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2030;2285.0578;0.0;52732.098;52732.098;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2029;2365.4458;0.0;54587.191999999995;54587.191999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2028;2503.3052;0.0;57768.47;57768.47;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2027;2699.926;0.0;62305.984;62305.984;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2026;3056.6387;0.0;70537.922;70537.922;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2025;3169.9321;0.0;73152.209;73152.209;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2024;3182.318;0.0;73437.922;73437.922;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2023;3169.8013;0.0;73149.268;73149.268;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2022;3200.0533;0.0;73847.415;73847.415;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2021;3188.6401;0.0;73584.047;73584.047;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2020;3292.2529;0.0;75975.137;75975.137;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2019;3289.1548000000003;0.0;75903.613;75903.613;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2018;3289.3869999999997;0.0;75909.019;75909.019;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2017;3318.0554;0.0;76570.397;76570.397;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2016;3394.4049999999997;0.0;78332.4;78332.4;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2015;3840.7861000000003;0.0;88633.47;88633.47;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2014;3764.7820999999994;0.0;86879.53;86879.53;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2013;3535.1103000000003;0.0;81579.51999999999;81579.51999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2012;3623.5794000000005;0.0;83621.09999999999;83621.09999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2011;3831.9843;0.0;88430.274;88430.274;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2010;3900.1416;0.0;90003.306;90003.306;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2050;12202.745599999998;190107.39099999997;190192.091;84.49692;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2049;11816.3925;171769.897;183204.897;11434.68;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2048;12181.7317;167275.13899999997;190251.63899999997;22976.5;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2047;12427.189300000002;159688.83399999997;193466.93399999998;33778.95;0.0;non
