branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1093.1915;2527.6937;4110.0;5768.8465;7515.2645999999995;7515.264599999999;7515.2646;7515.2647;7515.2647000000015;7515.2647;7515.264700000001;7515.2647;7515.2647;7515.264700000001;7515.2647;7515.264799999999;7515.2648;7515.264799999999;7515.264899999999;7515.2649;7515.264899999999;7515.264899999999;7515.264899999999;7515.2649;7515.2649;7515.264899999998;7515.264900000001;7515.2649;7515.264899999998;7515.264899999999;7515.264900000001;7515.264899999999;7515.264899999999;6422.073399999999;4987.5711
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7251.433400000001;20546.981799999998;34864.76109999999;49225.527200000004;63936.98839999999;63936.98839999998;63936.988399999995;63936.988400000024;63936.98840000002;63936.98840000001;63936.988399999995;63936.9884;63936.9884;63936.988699999994;63936.988699999994;63936.98870000001;63936.9887;63936.9887;63936.9887;63936.9887;63936.9887;63936.988699999994;63936.98870000001;63936.98870000001;63936.98869999999;63936.988699999994;63936.98870000001;63936.9888;63936.98880000001;63936.9889;63936.98890000002;63936.988900000004;63936.989100000006;58392.58249999999;45289.787500000006
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100117.62339999995;177808.47359999994;250536.0809;319615.3989;383719.3782;383719.37820000004;383719.3782;383719.3782;383719.37820000004;383719.3782;383719.3784;383719.3785;383719.3786;383719.37859999994;383719.37860000005;383719.3786;383719.37860000005;383719.3786;383719.3786;383719.3786;383719.37859999994;383719.3786;383719.3787;383719.37869999994;383719.37870000006;383719.3787000001;383719.37870000006;383719.37869999994;383719.37870000006;383719.37869999994;383719.37890000007;383719.3789;383719.37890000007;450482.7974999999;527490.9265
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276930.913;572472.7072000001;874208.6939999999;1182486.5058999998;1498247.7255999995;1498247.7256000002;1498247.7257000005;1498247.7257999994;1498247.7258000001;1498247.7259;1498247.7259000002;1498247.7259;1498247.7258999997;1498247.726;1498247.726;1498247.7260000003;1498247.7260000003;1498247.726;1498247.7260000007;1498247.726;1498247.7259999996;1498247.7260999994;1498247.7260999999;1498247.7263000007;1498247.7263;1498247.7264999994;1498247.7266000002;1498247.7267000005;1498247.7266999995;1498247.7267000005;1498247.7267000002;1498247.7266999995;1498247.7269000006;1447293.6136999994;1393879.4006999994
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9171.698400000001;18900.2618;29386.8306;40052.23870000001;50996.2302;50996.2302;50996.23019999999;50996.230299999996;50996.2303;50996.230299999996;50996.2303;50996.23029999999;50996.23029999999;50996.230299999996;50996.230299999996;50996.23030000001;50996.230299999996;50996.23040000001;50996.2304;50996.23049999999;50996.23049999999;50996.2305;50996.230500000005;50996.2305;50996.230500000005;50996.2305;50996.230599999995;50996.230599999995;50996.23060000001;50996.2307;50996.23079999999;50996.23079999999;50996.2308;41824.532;32767.901400000002
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1371.4360000000001;3057.3933000000006;6416.9636;9955.8422;13691.1527;17614.495000000003;21727.175300000003;26030.144899999996;30546.6748;35260.4526;35260.452600000004;35260.45260000001;35260.452600000004;35260.452600000004;35260.4526;35260.452600000004;35260.4526;35260.4527;35260.452699999994;35260.452699999994;35260.4527;35260.452699999994;35260.4527;35260.45280000001;35260.4528;35260.45279999999;35260.45290000001;35260.4529;35260.452900000004;35260.452900000004
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9697.818099999997;22724.5936;38283.8569;54317.240399999995;70833.19310000002;88668.25499999999;107893.61470000003;128616.7181;151021.27949999998;175084.95919999995;175084.9593;175084.9593;175084.9593;175084.95930000002;175084.9593;175084.95940000002;175084.9594;175084.9594;175084.9594;175084.95950000006;175084.9595;175084.9595;175084.95950000003;175084.9597;175084.95980000004;175084.96;175084.95999999996;175084.95999999996;175084.95999999996;175084.96000000002
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75812.52720000001;132251.22509999998;185546.25050000002;236039.72400000002;283900.2054999999;328851.90710000007;371100.8779000001;410417.4058;447016.55779999995;480800.00109999994;480800.00109999994;480800.0011000001;480800.0011;480800.00110000005;480800.00109999994;480800.00110000005;480800.0011000001;480800.00109999994;480800.0011;480800.00109999994;480800.00110000005;480800.00109999994;480800.00109999994;480800.00109999994;480800.00109999994;480800.00120000006;480800.00120000006;480800.00120000006;480800.00140000007;480800.0015
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271826.28630000004;561999.7094;853507.0999;1149394.1105000004;1449491.7216000003;1753250.5620000002;2060426.8435000007;2371140.9549;2684971.2962999996;3002143.1563999997;3002143.1565000014;3002143.1565;3002143.1565999994;3002143.1566000017;3002143.1566;3002143.1566;3002143.1567;3002143.1568;3002143.1569;3002143.1569;3002143.157;3002143.1570999995;3002143.1571;3002143.1571000004;3002143.157300001;3002143.1573999994;3002143.1575;3002143.1578999995;3002143.158100001;3002143.1581000006
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10606.8934;21192.203999999998;32001.028399999996;43222.957299999995;54857.74369999999;66927.56670000001;79422.924;92370.32040000001;105795.1465;119635.17280000004;119635.1728;119635.17280000003;119635.1728;119635.17280000001;119635.1728;119635.17280000001;119635.1728;119635.17279999999;119635.1728;119635.17280000003;119635.17279999999;119635.17279999999;119635.17279999999;119635.1728;119635.17279999999;119635.1728;119635.17289999999;119635.17289999999;119635.17289999999;119635.17299999998
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2592.3858999999993;5747.3657;8970.3746;12268.6061;15634.5908;19066.810400000002;22558.6518;26116.331499999997;29731.408600000002;33409.111600000004;33409.111600000004;33409.1116;33409.111699999994;33409.1118;33409.1118;33409.1118;33409.111800000006;33409.1118;33409.1118;33409.1118
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9581.280299999999;23264.6364;36776.3093;50181.39109999999;63449.73790000001;76642.9997;89729.32709999998;102762.54250000001;115777.4929;128764.64860000003;128764.6487;128764.64869999998;128764.64880000004;128764.64879999997;128764.64889999999;128764.64900000002;128764.64899999999;128764.64899999999;128764.64910000002;128764.64920000003
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37199.1533;66342.34030000001;95940.1165;126077.128;156676.7179;187768.83329999997;219281.03009999995;251292.04179999998;283700.23230000003;316594.75350000005;316594.7535;316594.7535;316594.7536;316594.7536;316594.75369999994;316594.75370000006;316594.75370000006;316594.7537;316594.7537;316594.7537
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217289.75329999998;439320.7032;661975.3896999998;885111.0456999999;1108870.7320000003;1332955.4194000005;1557529.0388;1782426.9534000005;2007710.0740999996;2233265.272399999;2233265.2724;2233265.2724999995;2233265.2725000004;2233265.2725;2233265.2724999995;2233265.272599999;2233265.2726000003;2233265.2726999996;2233265.272699999;2233265.2728000004
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10710.029499999999;21324.077399999995;32226.02;43410.5265;54857.282999999996;66784.18720000001;79147.25850000001;91981.4153;105309.6405;119169.49079999999;119169.4908;119169.49079999999;119169.49089999999;119169.49089999999;119169.49100000001;119169.49100000001;119169.491;119169.49100000001;119169.491;119169.491
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1388.2475;4496.7577;7637.3214;10810.477900000002;14018.163599999998;17262.5801;20531.538600000003;23835.2031;27163.792;30520.968299999997
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6136.975299999999;16505.0449;27399.520700000005;38849.5392;50912.7606;63614.55190000001;76988.56150000001;91061.2239;105896.485;121541.2742
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57425.463200000006;104291.9622;152682.25290000005;202479.43939999997;253977.6336;307071.5960000001;361946.4262999999;418485.0703;476987.8432999999;537347.597
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211122.17250000007;427599.4160999999;642917.3340999999;857115.8656;1069875.788;1281260.5813;1491083.1004999992;1699410.1795;1905843.7726;2110465.0820999998
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14234.783900000002;29063.5565;44329.23760000001;60090.0931;76321.2832;93046.0799;110254.7375;127970.53629999998;146244.2805;165060.11109999998
01;02;01;01;22771.7635;22049.9124;21330.0931;20612.301099999997;19896.532;19182.781600000002;18471.0455;17748.5128;17033.0018;16320.498900000002;15610.994700000001;14904.4793;14219.274099999999;13536.9598;12857.526599999997;12180.9654;11507.2669;10836.4215;10168.421400000001;9503.2562;8836.0094;8176.8743;7520.5456;6867.014000000001;6216.2707;5568.3065;4914.3478;4268.0082;3629.7669;2994.5325000000003;2362.2936;1733.0457000000001;1106.7919;564.3566;583.6687999999999;603.0017;622.247;641.405;660.476;679.4603;698.3582;696.8498999999999
01;02;01;02;307796.07660000003;298061.86490000004;288354.0441;278673.5987;269020.47729999997;259394.59840000002;249795.91899999997;240051.18020000006;230339.8821;220671.1169;211638.99420000002;202646.0993;193675.5254;184908.50929999998;176180.57159999997;167490.47629999998;158243.76520000005;149033.13880000002;140039.7664;130922.19909999997;121843.05710000002;112804.75170000001;103803.86969999997;94844.95349999999;85970.26759999999;77130.04619999998;68334.91679999999;59647.7113;50978.473700000024;42337.512200000005;33796.611899999996;25257.797700000003;16839.3835;8580.1147;8931.7786;9441.2509;10162.296799999998;11094.0245;12614.9298;14666.830299999998;17111.940099999996;20046.5403
01;02;01;03;265483.33910000004;257067.67810000002;248675.70360000004;240307.36620000002;231962.61349999998;223641.39480000004;215343.86699999997;206920.5943;198532.7253;190180.5412;181864.85529999997;173583.9853;165337.2443;157124.72120000003;148944.2148;140800.35870000004;132685.94030000002;124609.30840000002;116567.26699999999;108560.6282;100585.1682;92642.3965;84737.4764;76867.90680000001;69030.80720000001;61223.27460000001;53451.19149999999;45715.80069999999;38014.6154;30344.905599999995;22707.477300000002;15150.7604;7629.3071;542.2334;868.8509;1151.8273;1759.9432999999997;2537.3220000000006;3372.2041000000004;4241.9737;5182.4217;6204.9415
01;02;01;04;669518.8707000001;691856.6095999997;714127.2876999999;736332.9363999999;758471.5407000001;780544.7176000001;802553.5234999999;823901.714;845150.8096999999;866306.2088;886768.1075999998;907134.8736000002;927406.0431000001;947418.0607999999;967336.6527999999;987155.9529000001;1007479.5883;1027708.9668999998;1047666.9576000002;1067695.6866000001;1087630.3897;1107472.0687;1127218.7237;1146868.054;1166377.0427999995;1185798.1593000002;1205123.8214;1224272.8461999998;1243345.3601000004;1262343.8331999993;1281189.2789999999;1299897.9657999997;1318455.1704;1336387.5579999993;1332771.4752;1329076.8357;1324847.0743;1320242.5314000002;1314988.7282999996;1309184.354;1302920.0860999997;1296091.1071999997
01;02;01;06;174770.0687;169229.9636;163705.45139999996;158196.4996;152702.00660000002;147222.99889999995;141760.60429999998;136215.3491;130692.8101;125193.4606;119717.18419999999;114264.02189999999;108834.61069999999;103428.12190000001;98043.7449;92682.2384;87342.46900000001;82025.7535;76730.7194;71459.34980000001;66210.5274;60983.302299999996;55778.5518;50598.245800000004;45438.162599999996;40302.2371;35188.286100000005;30095.331700000002;25024.503699999997;19974.829;14947.583;9942.704699999998;4958.930400000002;1.4352;31.032899999999998;30.965899999999998;30.8991;30.832500000000003;30.7661;30.6999;30.633899999999997;47.2844
01;02;02;01;34348.518200000006;33259.691;32173.9284;31091.224;30011.5711;28934.9628;27861.3931;26771.538;25686.260899999997;24605.547499999997;23529.3828;22457.7523;21394.334600000002;20340.3089;19290.716599999996;18245.543299999994;17204.7749;16168.3976;15136.3969;14108.758100000001;13085.4679;12066.5126;11051.878100000002;10041.5501;9035.514400000002;8033.757799999999;7036.2663;6043.026900000001;5054.0246;4069.2464;3088.6785000000004;2112.3072;1140.1191999999999;172.1013;188.4135;204.6533;220.8208;236.9164;252.94029999999998;268.8935;268.3132;267.7334
