COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103698.4973000002
02;2035;07;02;950233.3815999998
02;2036;01;01;4972569.0095
02;2036;01;02;6043059.4432000015
02;2036;02;01;2746105.671500002
02;2036;02;02;3077870.5279
02;2036;03;01;20182270.79300001
02;2036;03;02;22456040.16850001
02;2036;04;01;1802963.9126999995
02;2036;04;02;1814214.0949000008
02;2036;05;01;1838823.0713
02;2036;05;02;1713557.8309
02;2036;06;01;2326459.1110000005
02;2036;06;02;2050278.574900001
02;2036;07;01;1327746.3360000008
02;2036;07;02;1141018.338
02;2037;01;01;4970088.476799999
02;2037;01;02;6013814.975900001
02;2037;02;01;2744218.0615000012
02;2037;02;02;3062985.0770999994
02;2037;03;01;20168148.249600004
02;2037;03;02;22347364.391199984
02;2037;04;01;1806592.0205
02;2037;04;02;1810585.9866000004
02;2037;05;01;1842250.1860000002
02;2037;05;02;1710130.7169000003
02;2037;06;01;2330559.6574999997
02;2037;06;02;2046178.0293000003
02;2037;07;01;1552912.8234999995
02;2037;07;02;1332061.0515000003
02;2038;01;01;4967550.976999995
02;2038;01;02;5984718.828999999
02;2038;02;01;2742303.294500001
02;2038;02;02;3048175.1373999994
02;2038;03;01;20153830.811200004
02;2038;03;02;22239237.160599988
02;2038;04;01;1810212.9012000007
02;2038;04;02;1806965.1067999993
02;2038;05;01;1845670.4445999998
02;2038;05;02;1706710.4596000002
02;2038;06;01;2334652.0066000004
02;2038;06;02;2042085.6811999998
02;2038;07;01;1779204.1505000005
02;2038;07;02;1523365.9278999993
02;2039;01;01;4964956.009500001
02;2039;01;02;5955771.282800001
02;2039;02;01;2740361.978700001
02;2039;02;02;3033439.8516
02;2039;03;01;20139321.565799985
02;2039;03;02;22131654.39019999
02;2039;04;01;1813826.5232000004
02;2039;04;02;1803351.4857000005
02;2039;05;01;1849083.8609
02;2039;05;02;1703297.0439999995
02;2039;06;01;2338736.169200002
02;2039;06;02;2038001.5196000007
02;2039;07;01;2006626.5450000002
02;2039;07;02;1714937.3896000003
02;2040;01;01;4962307.132399996
02;2040;01;02;5926968.488700001
02;2040;02;01;2738394.8276
02;2040;02;02;3018778.478299999
02;2040;03;01;20124619.684099995
02;2040;03;02;22024615.895999994
02;2040;04;01;1817432.7299999988
02;2040;04;02;1799745.280499999
02;2040;05;01;1852490.4505999996
02;2040;05;02;1699890.4553999975
02;2040;06;01;2342812.164699999
02;2040;06;02;2033925.5250000001
02;2040;07;01;2235186.269700002
02;2040;07;02;1906779.8726999988
02;2041;01;01;4959604.5368
02;2041;01;02;5898309.984499999
02;2041;02;01;2736403.4656
02;2041;02;02;3004189.1948999986
02;2041;03;01;20109735.72749998
02;2041;03;02;21918110.067800026
02;2041;04;01;1821031.6611000001
02;2041;04;02;1796146.3499
02;2041;05;01;1855890.227399999
02;2041;05;02;1696490.6778999995
02;2041;06;01;2346880.0056000007
02;2041;06;02;2029857.6854000008
02;2041;07;01;2238999.8220999986
02;2041;07;02;1902966.3208999988
02;2041;08;01;225889.8004000002
02;2041;08;02;195931.5153000002
02;2042;01;01;4956848.935400001
02;2042;01;02;5869794.805200004
02;2042;02;01;2734388.9505
02;2042;02;02;2989670.8174000005
02;2042;03;01;20094673.163900007
02;2042;03;02;21812132.429699987
02;2042;04;01;1824623.390899999
02;2042;04;02;1792554.6210000003
02;2042;05;01;1859283.2070000006
02;2042;05;02;1693097.697399999
02;2042;06;01;2350939.7124000005
02;2042;06;02;2025797.9795000004
02;2042;07;01;2242805.7504000007
02;2042;07;02;1899160.3934
02;2042;08;01;452937.19609999994
02;2042;08;02;392135.3478999998
02;2043;01;01;4954044.282
02;2043;01;02;5841418.7558
02;2043;02;01;2732353.3256
02;2043;02;02;2975221.1648999997
02;2043;03;01;20079438.572000004
02;2043;03;02;21706675.438199986
02;2043;04;01;1828207.8518
02;2043;04;02;1788970.1606999994
02;2043;05;01;1862669.3968999998
02;2043;05;02;1689711.5073000002
02;2043;06;01;2354991.2992000016
02;2043;06;02;2021746.3936000012
02;2043;07;01;2246604.0670000007
02;2043;07;02;1895362.0777999987
02;2043;08;01;681148.5492000004
02;2043;08;02;588615.9972000003
02;2044;01;01;4951191.431700001
02;2044;01;02;5813180.7245999975
02;2044;02;01;2730294.5525000007
02;2044;02;02;2960842.1479
02;2044;03;01;20064032.978800002
02;2044;03;02;21601737.029999986
02;2044;04;01;1831785.1111
02;2044;04;02;1785392.9016999998
02;2044;05;01;1866048.8195
02;2044;05;02;1686332.084999999
02;2044;06;01;2359034.7816000013
02;2044;06;02;2017702.9124
02;2044;07;01;2250394.786800001
02;2044;07;02;1891571.3588999996
02;2044;08;01;910530.2558000005
02;2044;08;02;785377.9778000005
02;2045;01;01;4948291.553299997
02;2045;01;02;5785079.246100003
02;2045;02;01;2728213.693200001
02;2045;02;02;2946532.555899999
02;2045;03;01;20048469.801799987
02;2045;03;02;21497302.807099976
02;2045;04;01;1835355.1930999996
02;2045;04;02;1781822.8208999997
02;2045;05;01;1869421.4856999994
02;2045;05;02;1682959.4186999998
02;2045;06;01;2363070.1778000025
02;2045;06;02;2013667.5179999997
02;2045;07;01;2254177.9231
02;2045;07;02;1887788.2239
02;2045;08;01;1141088.754100001
02;2045;08;02;982425.8221000003
02;2046;01;01;4945350.254799998
02;2046;01;02;5757108.442800002
02;2046;02;01;2726114.1379999984
02;2046;02;02;2932288.8409000016
02;2046;03;01;20032753.532899994
02;2046;03;02;21393367.29709998
02;2046;04;01;1838918.1320000007
02;2046;04;02;1778259.8826999997
02;2046;05;01;1872787.4078999998
02;2046;05;02;1679593.496600001
02;2046;06;01;2367097.498899999
02;2046;06;02;2009640.1974000009
02;2046;07;01;2257953.496100001
02;2046;07;02;1884012.6519999988
02;2046;08;01;1372830.514400001
02;2046;08;02;1179764.079399999
02;2047;01;01;4942370.076700002
02;2047;01;02;5729265.568099999
02;2047;02;01;2723997.8641999983
02;2047;02;02;2918108.9274999998
02;2047;03;01;20016874.797400005
02;2047;03;02;21289938.808799993
02;2047;04;01;1842473.9348000004
02;2047;04;02;1774704.0807999996
02;2047;05;01;1876146.5944999994
02;2047;05;02;1676234.3103999998
02;2047;06;01;2371116.7672999986
02;2047;06;02;2005620.9291999994
02;2047;07;01;2261721.5178999985
02;2047;07;02;1880244.6314000005
02;2047;08;01;1605762.0521000004
02;2047;08;02;1377397.3098
02;2048;01;01;4939354.3877
02;2048;01;02;5701546.9221
02;2048;02;01;2721865.0733000017
02;2048;02;02;2903992.4567999993
02;2048;03;01;20000876.14749999
02;2048;03;02;21186973.83519999
02;2048;04;01;1846022.551
02;2048;04;02;1771155.4653999996
02;2048;05;01;1879499.0635000004
02;2048;05;02;1672881.841699999
02;2048;06;01;2375127.999500001
02;2048;06;02;2001609.696699999
02;2048;07;01;2265482.0047999993
02;2048;07;02;1876484.145399999
02;2048;08;01;1839889.9136999992
02;2048;08;02;1575330.0976999984
02;2049;01;01;4936301.560699999
02;2049;01;02;5673953.979499996
02;2049;02;01;2719712.3855999988
02;2049;02;02;2889942.6514000003
02;2049;03;01;19984735.82330002
02;2049;03;02;21084493.136299998
02;2049;04;01;1849564.0685999996
02;2049;04;02;1767613.9485
02;2049;05;01;1882844.828299999
02;2049;05;02;1669536.0775000001
02;2049;06;01;2379131.213799998
02;2049;06;02;1997606.4823000003
02;2049;07;01;2269234.9685000014
02;2049;07;02;1872731.1829
02;2049;08;01;2075220.6924999985
02;2049;08;02;1773567.037000001
02;2050;01;01;4933209.068099998
02;2050;01;02;5646488.956999999
02;2050;02;01;2717539.9864999996
02;2050;02;02;2875959.2531999988
02;2050;03;01;19968458.767900005
02;2050;03;02;20982490.838900004
02;2050;04;01;1853098.5031999995
02;2050;04;02;1764079.5143000009
02;2050;05;01;1886183.8986999998
02;2050;05;02;1666197.0075999994
02;2050;06;01;2383126.4191999985
02;2050;06;02;1993611.2774999996
02;2050;07;01;2272980.4278999995
02;2050;07;02;1868985.7252
02;2050;08;01;2311761.013899999
02;2050;08;02;1972112.7411
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.868899997
03;2010;02;01;12874594.237100003
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.35749999
03;2010;03;02;84033145.66870008
03;2010;04;01;535935.5592999997
03;2010;04;02;1215517.7798999995
03;2011;01;01;13231417.085199999
03;2011;01;02;32086060.559199993
03;2011;02;01;13127831.976799995
03;2011;02;02;30400361.651400007
03;2011;03;01;30305497.314300016
03;2011;03;02;82986665.35979998
03;2011;04;01;1086983.4545999998
03;2011;04;02;2425587.3033000007
03;2012;01;01;13495189.904399987
03;2012;01;02;31682098.967200004
03;2012;02;01;13376197.649000004
03;2012;02;02;30017344.683299992
03;2012;03;01;30987322.913199984
03;2012;03;02;81954383.18959998
03;2012;04;01;1653119.7956999994
03;2012;04;02;3630332.4381999997
03;2013;01;01;13754110.469299994
03;2013;01;02;31283425.109
03;2013;02;01;13619944.937600002
03;2013;02;02;29639361.986499995
03;2013;03;01;31656835.574800003
03;2013;03;02;80935497.69289996
03;2013;04;01;2234322.159599999
03;2013;04;02;4829876.326599994
03;2014;01;01;14008247.47
03;2014;01;02;30889966.1939
03;2014;02;01;13859174.637
03;2014;02;02;29266312.018899996
03;2014;03;01;32314096.395499993
03;2014;03;02;79929944.78739996
03;2014;04;01;2830569.6221999964
03;2014;04;02;6024341.503900003
03;2015;01;01;14257464.777400004
03;2015;01;02;30501857.464299984
03;2015;02;01;14093890.769600006
03;2015;02;02;28898189.560900003
03;2015;03;01;32959146.6972
03;2015;03;02;78937679.46259995
03;2015;04;01;3441842.7411000007
03;2015;04;02;7213849.837100003
03;2016;01;01;14479350.265899997
03;2016;01;02;30072281.02819999
03;2016;02;01;14301749.894700004
03;2016;02;02;28490841.37119999
03;2016;03;01;33540013.016000014
03;2016;03;02;77837594.97349998
03;2016;04;01;3513981.240299999
03;2016;04;02;7141711.339899993
03;2016;05;01;536534.8359999999
03;2016;05;02;1026584.2023000007
03;2017;01;01;14695766.252
03;2017;01;02;29649136.821200002
03;2017;02;01;14504527.743399996
03;2017;02;02;28089498.5248
03;2017;03;01;34107232.11529999
03;2017;03;02;76753567.82409999
03;2017;04;01;3585398.354599999
03;2017;04;02;7070294.227399997
03;2017;05;01;1084959.9482999996
03;2017;05;02;2046010.6922000023
03;2018;01;01;14906990.668000003
03;2018;01;02;29232141.485200003
03;2018;02;01;14702341.894299999
03;2018;02;02;27694041.42090002
03;2018;03;01;34660967.8761
03;2018;03;02;75685421.96230002
03;2018;04;01;3656101.299599995
03;2018;04;02;6999591.2846
03;2018;05;01;1645226.7652999992
03;2018;05;02;3058395.062100003
03;2019;01;01;15113056.009299997
03;2019;01;02;28821256.23399999
03;2019;02;01;14895302.4787
03;2019;02;02;27304352.606600005
03;2019;03;01;35201576.694800004
03;2019;03;02;74632787.41160002
03;2019;04;01;3726097.2122000004
03;2019;04;02;6929595.373799994
03;2019;05;01;2217288.044499999
03;2019;05;02;4063852.0833
03;2020;01;01;15314061.630800003
03;2020;01;02;28416381.457499977
03;2020;02;01;15083482.373400003
03;2020;02;02;26920353.75310001
03;2020;03;01;35729179.10320001
03;2020;03;02;73595538.931
03;2020;04;01;3795393.1632999997
03;2020;04;02;6860299.424600004
03;2020;05;01;2801097.7717999998
03;2020;05;02;5062495.5342000015
03;2021;01;01;15376577.508100003
03;2021;01;02;28150937.812199987
03;2021;02;01;15140236.397000002
03;2021;02;02;26668680.509000003
03;2021;03;01;35903665.5806
03;2021;03;02;72913757.71929997
03;2021;04;01;3829694.6593999965
03;2021;04;02;6825997.929299997
03;2021;05;01;2826410.2504999996
03;2021;05;02;5037183.0561
03;2021;06;01;527905.5234999998
03;2021;06;02;894311.3811999995
03;2022;01;01;15437431.972799996
03;2022;01;02;27888093.27059999
03;2022;02;01;15195476.259900002
03;2022;02;02;26419432.093200006
03;2022;03;01;36073972.91150001
03;2022;03;02;72238510.7009
03;2022;04;01;3863824.6479000016
03;2022;04;02;6791867.9415
03;2022;05;01;2851596.166800002
03;2022;05;02;5011997.1404000055
03;2022;06;01;1061560.669
03;2022;06;02;1786316.3431000002
03;2023;01;01;15496713.324299997
03;2023;01;02;27627762.973900013
03;2023;02;01;15249216.80650001
03;2023;02;02;26172576.42310001
03;2023;03;01;36240193.73659999
03;2023;03;02;71569700.40649998
03;2023;04;01;3897783.988399999
03;2023;04;02;6757908.601800002
03;2023;05;01;2876656.1534999977
03;2023;05;02;4986937.154599999
03;2023;06;01;1600972.803099999
03;2023;06;02;2676058.436499998
03;2024;01;01;15554407.076400004
03;2024;01;02;27369958.591900013
03;2024;02;01;15301462.638899995
03;2024;02;02;25928109.84439997
03;2024;03;01;36402352.36290002
03;2024;03;02;70907288.30959998
03;2024;04;01;3931573.530899998
03;2024;04;02;6724119.059899998
03;2024;05;01;2901590.838200002
03;2024;05;02;4962002.470499995
03;2024;06;01;2146149.5937000006
03;2024;06;02;3563581.126999999
03;2025;01;01;15610548.983900003
03;2025;01;02;27114627.727100007
03;2025;02;01;15352258.013100008
03;2025;02;02;25685991.902500004
03;2025;03;01;36560520.4568
03;2025;03;02;70251172.42120007
03;2025;04;01;3965194.1286000013
03;2025;04;02;6690498.463700003
03;2025;05;01;2926400.851799998
03;2025;05;02;4937192.457799997
03;2025;06;01;2697099.010500002
03;2025;06;02;4448927.813
03;2026;01;01;15665153.351400001
03;2026;01;02;26861739.602900017
03;2026;02;01;15401585.0561
03;2026;02;02;25446200.065600004
03;2026;03;01;36714748.77340001
03;2026;03;02;69601296.79129998
03;2026;04;01;3998646.6209000014
03;2026;04;02;6657045.9722000025
03;2026;05;01;2951086.8136999975
03;2026;05;02;4912506.4963000035
03;2026;06;01;3253829.2589000007
03;2026;06;02;5332141.710700005
03;2027;01;01;15718236.463
03;2027;01;02;26611239.550200015
03;2027;02;01;15449460.634300003
03;2027;02;02;25208752.00200001
03;2027;03;01;36865026.00580001
03;2027;03;02;68957658.32040004
03;2027;04;01;4031931.8517000005
03;2027;04;02;6623760.742800004
03;2027;05;01;2975649.345500003
03;2027;05;02;4887943.9653
03;2027;06;01;3816348.735000001
03;2027;06;02;6213265.774899994
03;2028;01;01;15769844.057799995
03;2028;01;02;26363188.8773
03;2028;02;01;15495921.422099994
03;2028;02;02;24973587.742999993
03;2028;03;01;37011447.045200005
03;2028;03;02;68320167.69080001
03;2028;04;01;4065050.6555000017
03;2028;04;02;6590641.939699997
03;2028;05;01;3000089.064100001
03;2028;05;02;4863504.247600001
03;2028;06;01;4384666.131999997
03;2028;06;02;7092342.8829
03;2029;01;01;15819928.586700002
03;2029;01;02;26117524.649600014
03;2029;02;01;15540951.846
03;2029;02;02;24740688.054100014
03;2029;03;01;37154022.444900006
03;2029;03;02;67688797.02119997
03;2029;04;01;4098003.8666000026
03;2029;04;02;6557688.730000005
03;2029;05;01;3024406.5846000025
03;2029;05;02;4839186.727899998
03;2029;06;01;4958790.707699998
03;2029;06;02;7969416.286699996
03;2030;01;01;15868547.814799998
03;2030;01;02;25874216.045699988
03;2030;02;01;15584603.1185
03;2030;02;02;24510036.702900007
03;2030;03;01;37292764.28230001
03;2030;03;02;67063490.705300026
03;2030;04;01;4130792.309300001
03;2030;04;02;6524900.288600008
03;2030;05;01;3048602.5199
03;2030;05;02;4814990.793700005
03;2030;06;01;5538731.660499997
03;2030;06;02;8844528.5635
03;2031;01;01;15843152.910400001
03;2031;01;02;25705761.593900006
03;2031;02;01;15558045.957400007
03;2031;02;02;24350339.997800004
03;2031;03;01;37242969.28200002
03;2031;03;02;66628906.29049999
03;2031;04;01;4143840.8699000017
03;2031;04;02;6511851.728400001
03;2031;05;01;3058232.500100002
03;2031;05;02;4805360.814100001
03;2031;06;01;5556420.7189
03;2031;06;02;8826839.505500002
03;2031;07;01;477474.40210000036
03;2031;07;02;760084.6459000004
03;2032;01;01;15817492.597900001
03;2032;01;02;25538247.972899996
03;2032;02;01;15531279.786200013
03;2032;02;02;24191602.378399998
03;2032;03;01;37192559.7256
03;2032;03;02;66197170.67029998
03;2032;04;01;4156861.5883000027
03;2032;04;02;6498831.010500003
03;2032;05;01;3067843.2215000005
03;2032;05;02;4795750.092900001
03;2032;06;01;5574074.399200003
03;2032;06;02;8809185.825500002
03;2032;07;01;957282.0163000007
03;2032;07;02;1519943.3918000027
03;2033;01;01;15791576.592399996
03;2033;01;02;25371751.169599995
03;2033;02;01;15504133.781400008
03;2033;02;02;24033763.12020003
03;2033;03;01;37141438.76670004
03;2033;03;02;65768138.87710004
03;2033;04;01;4169854.5195
03;2033;04;02;6485838.079800005
03;2033;05;01;3077434.7216999996
03;2033;05;02;4786158.592800002
03;2033;06;01;5591692.771199999
03;2033;06;02;8791567.454100003
03;2033;07;01;1439434.9593000002
03;2033;07;02;2279596.697399998
03;2034;01;01;15765678.319899991
03;2034;01;02;25206651.612400014
03;2034;02;01;15477126.454699999
03;2034;02;02;23877314.622999985
03;2034;03;01;37089957.2967
03;2034;03;02;65342119.935599975
03;2034;04;01;4182818.4326999974
03;2034;04;02;6472874.167399996
03;2034;05;01;3087007.0386000006
03;2034;05;02;4776586.2763
03;2034;06;01;5609275.905799999
03;2034;06;02;8773984.3201
03;2034;07;01;1923944.6128000005
03;2034;07;02;3039063.749100001
03;2035;01;01;15739570.276999999
03;2035;01;02;25042648.020000003
03;2035;02;01;15449926.2822
03;2035;02;02;23721910.194000002
03;2035;03;01;37037894.813700005
03;2035;03;02;64918897.587100044
03;2035;04;01;4195752.387300001
03;2035;04;02;6459940.1953000035
03;2035;05;01;3096560.211199998
03;2035;05;02;4767033.104099998
03;2035;06;01;5626823.874200007
03;2035;06;02;8756436.352
03;2035;07;01;2410827.5305000003
03;2035;07;02;3798371.8662000014
03;2036;01;01;15713214.651799997
03;2036;01;02;24879774.176600005
03;2036;02;01;15422504.3224
03;2036;02;02;23567574.812900003
03;2036;03;01;36985256.84430002
03;2036;03;02;64498456.0737
03;2036;04;01;4208657.6152
03;2036;04;02;6447034.9551
03;2036;05;01;3106094.2769000013
03;2036;05;02;4757499.0385
03;2036;06;01;5644336.747699999
03;2036;06;02;8738923.478899999
03;2036;07;01;2900096.8360000015
03;2036;07;02;4557542.7599
03;2037;01;01;15686650.556300009
03;2037;01;02;24717986.810899995
03;2037;02;01;15394898.324400008
03;2037;02;02;23414266.87589999
03;2037;03;01;36932095.3005
03;2037;03;02;64080733.223599985
03;2037;04;01;4221533.2250999985
03;2037;04;02;6434159.33559999
03;2037;05;01;3115608.915000002
03;2037;05;02;4747984.400600001
03;2037;06;01;5661814.596600005
03;2037;06;02;8721445.630600005
03;2037;07;01;3391765.7305000005
03;2037;07;02;5316598.160900003
03;2038;01;01;15659890.918900011
03;2038;01;02;24557268.942
03;2038;02;01;15367116.758499995
03;2038;02;02;23261973.954299998
03;2038;03;01;36878393.3084
03;2038;03;02;63665735.72550002
03;2038;04;01;4234380.589400001
03;2038;04;02;6421311.960700001
03;2038;05;01;3125103.921100001
03;2038;05;02;4738489.394900001
03;2038;06;01;5679257.487499999
03;2038;06;02;8704002.739999998
03;2038;07;01;3885847.5015
03;2038;07;02;6075559.803900001
03;2039;01;01;15632946.206600005
03;2039;01;02;24397606.05319999
03;2039;02;01;15339153.628300004
03;2039;02;02;23110698.1147
03;2039;03;01;36824161.02099998
03;2039;03;02;63253443.28910001
03;2039;04;01;4247201.102800002
03;2039;04;02;6408491.433999997
03;2039;05;01;3134578.9362000003
03;2039;05;02;4729014.380200001
03;2039;06;01;5696665.495100002
03;2039;06;02;8686594.733199999
03;2039;07;01;4382355.503800002
03;2039;07;02;6834449.453700005
03;2040;01;01;15605815.8306
03;2040;01;02;24238994.693000015
03;2040;02;01;15311025.872499997
03;2040;02;02;22960418.602599997
03;2040;03;01;36769380.077999994
03;2040;03;02;62843864.19219999
03;2040;04;01;4259992.419999999
03;2040;04;02;6395700.100200001
03;2040;05;01;3144034.0827999995
03;2040;05;02;4719559.234100002
03;2040;06;01;5714038.686099993
03;2040;06;02;8669221.543
03;2040;07;01;4881303.184900001
03;2040;07;02;7593288.877200001
03;2041;01;01;15578498.811599998
03;2041;01;02;24081431.793599978
03;2041;02;01;15282731.897199988
03;2041;02;02;22811133.13289999
03;2041;03;01;36714090.9955
03;2041;03;02;62436947.84620005
03;2041;04;01;4272756.641400001
03;2041;04;02;6382935.879599999
03;2041;05;01;3153468.817800001
03;2041;05;02;4710124.486900003
03;2041;06;01;5731377.129200002
03;2041;06;02;8651883.100599995
03;2041;07;01;4896489.7643
03;2041;07;02;7578102.2982000075
03;2041;08;01;486214.28010000015
03;2041;08;02;773997.5316000008
03;2042;01;01;15551000.343899997
03;2042;01;02;23924908.202300005
03;2042;02;01;15254280.542199997
03;2042;02;02;22662828.9968
03;2042;03;01;36658271.333699994
03;2042;03;02;62032706.73120002
03;2042;04;01;4285492.100600001
03;2042;04;02;6370200.421400002
03;2042;05;01;3162885.3585999995
03;2042;05;02;4700707.934799997
03;2042;06;01;5748680.684299999
03;2042;06;02;8634579.5465
03;2042;07;01;4911645.9706000015
03;2042;07;02;7562946.092500005
03;2042;08;01;974925.7395999999
03;2042;08;02;1547958.0595000002
03;2043;01;01;15523329.463799998
03;2043;01;02;23769410.89470001
03;2043;02;01;15225671.961400004
03;2043;02;02;22515502.223900013
03;2043;03;01;36601934.4945
03;2043;03;02;61631117.4632
03;2043;04;01;4298198.646300001
03;2043;04;02;6357493.877399999
03;2043;05;01;3172282.707099999
03;2043;05;02;4691310.575599996
03;2043;06;01;5765949.4302
03;2043;06;02;8617310.801100006
03;2043;07;01;4926771.865000002
03;2043;07;02;7547820.198499998
03;2043;08;01;1466148.0048999998
03;2043;08;02;2321903.4681
03;2044;01;01;15495484.340999994
03;2044;01;02;23614937.72589999
03;2044;02;01;15196916.621200003
03;2044;02;02;22369138.555199992
03;2044;03;01;36545111.26740002
03;2044;03;02;61232139.352600046
03;2044;04;01;4310873.162500001
03;2044;04;02;6344819.363000004
03;2044;05;01;3181659.4809000017
03;2044;05;02;4681933.7913999995
03;2044;06;01;5783183.157100001
03;2044;06;02;8600077.074900003
03;2044;07;01;4941867.5083
03;2044;07;02;7532724.555599995
03;2044;08;01;1959894.7836
03;2044;08;02;3095855.6585000013
03;2045;01;01;15467469.408699995
03;2045;01;02;23461480.310399998
03;2045;02;01;15168010.488899997
03;2045;02;02;22223738.22690001
03;2045;03;01;36487777.2764
03;2045;03;02;60835786.93510002
03;2045;04;01;4323515.5934
03;2045;04;02;6332176.933399995
03;2045;05;01;3191017.9357999996
03;2045;05;02;4672575.3246
03;2045;06;01;5800381.603699999
03;2045;06;02;8582878.6286
03;2045;07;01;4956932.959200002
03;2045;07;02;7517659.105099996
03;2045;08;01;2456179.867099999
03;2045;08;02;3869836.550300002
03;2046;01;01;15439291.42870001
03;2046;01;02;23309028.014000002
03;2046;02;01;15138955.917100009
03;2046;02;02;22079295.08410002
03;2046;03;01;36429974.47169998
03;2046;03;02;60442008.4179
03;2046;04;01;4336127.187499999
03;2046;04;02;6319565.341000002
03;2046;05;01;3200357.2941
03;2046;05;02;4663235.967099998
03;2046;06;01;5817544.886499993
03;2046;06;02;8565715.3368
03;2046;07;01;4971968.278499996
03;2046;07;02;7502623.786100002
03;2046;08;01;2955017.1330999965
03;2046;08;02;4643868.080400002
03;2047;01;01;15410956.682200002
03;2047;01;02;23157570.59720001
03;2047;02;01;15109748.926899994
03;2047;02;02;21935809.42300002
03;2047;03;01;36371665.71080002
03;2047;03;02;60050831.230599985
03;2047;04;01;4348709.6115
03;2047;04;02;6306982.918600002
03;2047;05;01;3209672.364999999
03;2047;05;02;4653920.896899999
03;2047;06;01;5834673.4274
03;2047;06;02;8548586.785999998
03;2047;07;01;4986973.529500005
03;2047;07;02;7487618.535600001
03;2047;08;01;3456420.535700001
03;2047;08;02;5417972.212199998
03;2048;01;01;15382458.172800008
03;2048;01;02;23007111.151299994
03;2048;02;01;15080396.146099992
03;2048;02;02;21793270.829300012
03;2048;03;01;36312852.09550002
03;2048;03;02;59662244.50709994
03;2048;04;01;4361263.224499999
03;2048;04;02;6294429.306900001
03;2048;05;01;3218964.0286
03;2048;05;02;4644629.233700002
03;2048;06;01;5851767.040099997
03;2048;06;02;8531493.1644
03;2048;07;01;5001948.767499998
03;2048;07;02;7472643.297899996
03;2048;08;01;3960404.124900001
03;2048;08;02;6192170.917499999
03;2049;01;01;15353800.793299994
03;2049;01;02;22857640.985100016
03;2049;02;01;15050900.228699999
03;2049;02;02;21651672.963499997
03;2049;03;01;36253561.5177
03;2049;03;02;59276210.682000004
03;2049;04;01;4373788.223800001
03;2049;04;02;6281904.31
03;2049;05;01;3228233.404400001
03;2049;05;02;4635359.858700001
03;2049;06;01;5868826.090400004
03;2049;06;02;8514434.104800005
03;2049;07;01;5016894.053799998
03;2049;07;02;7457698.012099996
03;2049;08;01;4466982.020400001
03;2049;08;02;6966486.201699992
03;2050;01;01;15324981.2755
03;2050;01;02;22709159.462999996
03;2050;02;01;15021259.90139999
03;2050;02;02;21511013.375899993
03;2050;03;01;36193775.5438
03;2050;03;02;58892738.584400035
03;2050;04;01;4386283.658899999
03;2050;04;02;6269408.878299997
03;2050;05;01;3237483.4242
03;2050;05;02;4626109.839500001
03;2050;06;01;5885847.504
03;2050;06;02;8497412.682299996
03;2050;07;01;5031809.4516
03;2050;07;02;7442782.614800006
03;2050;08;01;4976168.442999994
03;2050;08;02;7740940.078299996
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.200399995
04;2010;02;01;9214354.788399993
04;2010;02;02;14704530.971600005
04;2010;03;01;9717010.913200004
04;2010;03;02;88867867.51569997
04;2010;04;01;283840.54970000027
04;2010;04;02;1269961.6713999985
04;2011;01;01;9905989.2417
04;2011;01;02;46295602.0334
04;2011;02;01;9202069.4103
04;2011;02;02;14684725.968599992
04;2011;03;01;9704116.8696
04;2011;03;02;88748484.28579979
04;2011;04;01;582463.5204000004
04;2011;04;02;2536542.6251000003
04;2012;01;01;9892872.0103
04;2012;01;02;46233323.01709999
04;2012;02;01;9189876.724300003
04;2012;02;02;14664869.660599992
04;2012;03;01;9691381.758399995
04;2012;03;02;88629117.83079998
04;2012;04;01;895853.6444999997
04;2012;04;02;3799859.615400004
04;2013;01;01;9879856.523999996
04;2013;01;02;46171041.89000001
04;2013;02;01;9177774.764800001
04;2013;02;02;14644964.371199992
04;2013;03;01;9678806.016899996
04;2013;03;02;88509756.97160003
04;2013;04;01;1223997.0319
04;2013;04;02;5060029.176599999
04;2014;01;01;9866941.6067
04;2014;01;02;46108760.73989999
04;2014;02;01;9165762.468300002
04;2014;02;02;14625011.690899992
04;2014;03;01;9666383.596600002
04;2014;03;02;88390416.7374
04;2014;04;01;1566881.090999999
04;2014;04;02;6317167.264600001
04;2015;01;01;9854124.481400004
04;2015;01;02;46046482.15639998
04;2015;02;01;9153838.776299998
04;2015;02;02;14605013.475700004
04;2015;03;01;9654116.617700003
04;2015;03;02;88271102.83300003
04;2015;04;01;1924494.5764000008
04;2015;04;02;7571389.518800004
04;2016;01;01;9834796.844600001
04;2016;01;02;45953316.99720001
04;2016;02;01;9135861.571200004
04;2016;02;02;14575176.5453
04;2016;03;01;9635523.725700006
04;2016;03;02;88092592.2737
04;2016;04;01;2000208.4705999983
04;2016;04;02;7495675.626199997
