branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
03;01;Etat Initial;ECS;99;2037;203205.64680000008;0.0;71157.463;71157.463;0.0;non
03;01;Etat Initial;ECS;99;2038;202348.57760000005;0.0;70573.6074;70573.6074;0.0;non
03;01;Etat Initial;ECS;99;2039;201534.2628000001;0.0;70321.95109999998;70321.95109999998;0.0;non
03;01;Etat Initial;ECS;99;2040;278421.4223999996;0.0;70928.12199999999;70928.12199999999;0.0;non
03;01;Etat Initial;ECS;99;2041;269966.6855999999;0.0;75246.55610000002;75246.55610000002;0.0;non
03;01;Etat Initial;ECS;99;2042;269058.8376;0.0;74988.77639999999;74988.77639999999;0.0;non
03;01;Etat Initial;ECS;99;2043;281485.39520000055;0.0;74186.68830000001;74186.68830000001;0.0;non
03;01;Etat Initial;ECS;99;2044;280147.62799999974;0.0;73898.4579;73898.4579;0.0;non
03;01;Etat Initial;ECS;99;2045;279348.7919999996;0.0;72903.73970000002;72903.73970000002;0.0;non
03;01;Etat Initial;ECS;99;2046;273268.6704000001;0.0;79703.7225;79703.7225;0.0;non
03;01;Etat Initial;ECS;99;2047;272211.4800000003;0.0;79499.57330000002;79499.57330000002;0.0;non
03;01;Etat Initial;ECS;99;2048;271135.58599999995;0.0;78958.21560000001;78958.21560000001;0.0;non
03;01;Etat Initial;ECS;99;2049;270026.3812000003;0.0;77849.90520000001;77849.90520000001;0.0;non
03;01;Etat Initial;ECS;99;2050;276365.1688000003;0.0;77109.2304;77109.2304;0.0;non
03;01;Etat Initial;Eclairage;99;2010;41617.936492155066;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;41070.3206986748;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;40568.026652854285;0.0;29175.434299999997;29175.434299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2013;40062.79786812443;0.0;29172.968999999997;29172.968999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2014;40221.738389425234;0.0;29170.812700000002;29170.812700000002;0.0;non
03;01;Etat Initial;Eclairage;99;2015;40284.07090640951;0.0;29168.4836;29168.4836;0.0;non
03;01;Etat Initial;Eclairage;99;2016;39371.42993419121;0.0;29166.1067;29166.1067;0.0;non
03;01;Etat Initial;Eclairage;99;2017;38665.7372386834;0.0;29109.097799999996;29109.097799999996;0.0;non
03;01;Etat Initial;Eclairage;99;2018;38067.459759206984;0.0;29049.3204;29049.3204;0.0;non
03;01;Etat Initial;Eclairage;99;2019;37640.345255;0.0;28987.435100000002;28987.435100000002;0.0;non
03;01;Etat Initial;Eclairage;99;2020;37195.425778566176;0.0;28921.3841;28921.3841;0.0;non
03;01;Etat Initial;Eclairage;99;2021;36741.693294958015;0.0;28849.3941;28849.3941;0.0;non
03;01;Etat Initial;Eclairage;99;2022;36078.76964919785;0.0;28763.6304;28763.6304;0.0;non
03;01;Etat Initial;Eclairage;99;2023;35494.068348990324;0.0;28652.506800000003;28652.506800000003;0.0;non
03;01;Etat Initial;Eclairage;99;2024;35102.93541780892;0.0;28475.0857;28475.0857;0.0;non
03;01;Etat Initial;Eclairage;99;2025;52103.90165441152;0.0;31264.2175;31264.2175;0.0;non
03;01;Etat Initial;Eclairage;99;2026;51698.26398233806;0.0;31262.0161;31262.0161;0.0;non
03;01;Etat Initial;Eclairage;99;2027;50184.63319391475;0.0;31261.157400000004;31261.157400000004;0.0;non
03;01;Etat Initial;Eclairage;99;2028;49298.270068694335;0.0;31259.032300000006;31259.032300000006;0.0;non
03;01;Etat Initial;Eclairage;99;2029;48711.294904917064;0.0;31258.414799999995;31258.414799999995;0.0;non
03;01;Etat Initial;Eclairage;99;2030;49956.49293715217;0.0;31258.035599999996;31258.035599999996;0.0;non
03;01;Etat Initial;Eclairage;99;2031;52512.915265570366;0.0;30563.1956;30563.1956;0.0;non
03;01;Etat Initial;Eclairage;99;2032;48547.363888370746;0.0;30535.431399999998;30535.431399999998;0.0;non
03;01;Etat Initial;Eclairage;99;2033;50844.369317282566;0.0;30507.013000000003;30507.013000000003;0.0;non
03;01;Etat Initial;Eclairage;99;2034;50327.952320000026;0.0;30486.7693;30486.7693;0.0;non
03;01;Etat Initial;Eclairage;99;2035;67143.55410365031;0.0;30466.771000000004;30466.771000000004;0.0;non
03;01;Etat Initial;Eclairage;99;2036;70723.06379999999;0.0;29909.590999999997;29909.590999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2037;66432.61530000002;0.0;29849.704;29849.704;0.0;non
03;01;Etat Initial;Eclairage;99;2038;62261.10080000001;0.0;29764.8701;29764.8701;0.0;non
03;01;Etat Initial;Eclairage;99;2039;62010.54240000001;0.0;29617.6145;29617.6145;0.0;non
03;01;Etat Initial;Eclairage;99;2040;81206.24820000003;0.0;32504.13040000001;32504.13040000001;0.0;non
03;01;Etat Initial;Eclairage;99;2041;74990.74600000003;0.0;32533.313000000002;32533.313000000002;0.0;non
03;01;Etat Initial;Eclairage;99;2042;74738.566;0.0;32565.291499999996;32565.291499999996;0.0;non
03;01;Etat Initial;Eclairage;99;2043;81482.6144;0.0;32596.525499999996;32596.525499999996;0.0;non
03;01;Etat Initial;Eclairage;99;2044;77409.21300000002;0.0;32630.086999999992;32630.086999999992;0.0;non
03;01;Etat Initial;Eclairage;99;2045;80864.12399999998;0.0;32666.57939999999;32666.57939999999;0.0;non
03;01;Etat Initial;Eclairage;99;2046;79104.08880000004;0.0;31370.8225;31370.8225;0.0;non
03;01;Etat Initial;Eclairage;99;2047;75216.33000000002;0.0;31376.2178;31376.2178;0.0;non
03;01;Etat Initial;Eclairage;99;2048;78486.61699999998;0.0;31373.494399999996;31373.494399999996;0.0;non
03;01;Etat Initial;Eclairage;99;2049;78165.53140000002;0.0;31375.987899999996;31375.987899999996;0.0;non
03;01;Etat Initial;Eclairage;99;2050;80000.44359999996;0.0;31379.148400000005;31379.148400000005;0.0;non
03;03;Etat Initial;Climatisation;99;2010;63341.88984310488;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;62445.57038433685;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;61257.888996832335;0.0;187895.12829999998;187895.12829999998;0.0;non
03;03;Etat Initial;Climatisation;99;2013;60692.565024266565;0.0;187557.332;187557.332;0.0;non
03;03;Etat Initial;Climatisation;99;2014;60279.097785978716;0.0;187970.51510000002;187970.51510000002;0.0;non
03;03;Etat Initial;Climatisation;99;2015;60575.511238790255;0.0;187560.351;187560.351;0.0;non
03;03;Etat Initial;Climatisation;99;2016;59210.37230740891;0.0;188179.938;188179.938;0.0;non
03;03;Etat Initial;Climatisation;99;2017;58225.057893446996;0.0;187872.65399999998;187872.65399999998;0.0;non
03;03;Etat Initial;Climatisation;99;2018;56947.42108171708;0.0;187807.2437;187807.2437;0.0;non
03;03;Etat Initial;Climatisation;99;2019;56206.65427293046;0.0;188153.5284;188153.5284;0.0;non
03;03;Etat Initial;Climatisation;99;2020;55366.52017004929;0.0;188019.97749999998;188019.97749999998;0.0;non
03;03;Etat Initial;Climatisation;99;2021;54724.85612069564;0.0;187450.80999999997;187450.80999999997;0.0;non
03;03;Etat Initial;Climatisation;99;2022;53741.571558317795;0.0;188149.525;188149.525;0.0;non
03;03;Etat Initial;Climatisation;99;2023;52880.13390977035;0.0;188886.24599999998;188886.24599999998;0.0;non
03;03;Etat Initial;Climatisation;99;2024;51720.318356266;0.0;189598.478;189598.478;0.0;non
03;03;Etat Initial;Climatisation;99;2025;85252.57370211161;0.0;497362.2424;497362.2424;0.0;non
03;03;Etat Initial;Climatisation;99;2026;84455.79967765136;0.0;488066.84899999993;488066.84899999993;0.0;non
03;03;Etat Initial;Climatisation;99;2027;84299.83656263155;0.0;505705.1335;505705.1335;0.0;non
03;03;Etat Initial;Climatisation;99;2028;83628.42237773522;0.0;489986.31750000006;489986.31750000006;0.0;non
03;03;Etat Initial;Climatisation;99;2029;82868.23474864388;0.0;506599.228;506599.228;0.0;non
03;03;Etat Initial;Climatisation;99;2030;96088.93403;0.0;483879.7858999999;483879.7858999999;0.0;non
03;03;Etat Initial;Climatisation;99;2031;130866.74085800002;0.0;491035.9964000001;491035.9964000001;0.0;non
03;03;Etat Initial;Climatisation;99;2032;127296.99032151948;0.0;483837.30419999996;483837.30419999996;0.0;non
03;03;Etat Initial;Climatisation;99;2033;124545.78171287;0.0;472572.25990000006;472572.25990000006;0.0;non
03;03;Etat Initial;Climatisation;99;2034;121607.77211007451;0.0;482617.4595;482617.4595;0.0;non
03;03;Etat Initial;Climatisation;99;2035;147614.51948564564;0.0;491389.3166999999;491389.3166999999;0.0;non
03;03;Etat Initial;Climatisation;99;2036;186944.46769045974;0.0;341712.81269999995;341712.81269999995;0.0;non
03;03;Etat Initial;Climatisation;99;2037;184923.47168937826;0.0;340737.85719999997;340737.85719999997;0.0;non
03;03;Etat Initial;Climatisation;99;2038;182662.35874856223;0.0;341922.2524;341922.2524;0.0;non
03;03;Etat Initial;Climatisation;99;2039;181401.6937649786;0.0;343630.21339999995;343630.21339999995;0.0;non
03;03;Etat Initial;Climatisation;99;2040;181028.23220245508;0.0;659534.2043;659534.2043;0.0;non
03;03;Etat Initial;Climatisation;99;2041;174490.30848599566;0.0;652154.6766000002;652154.6766000002;0.0;non
03;03;Etat Initial;Climatisation;99;2042;172844.5189095876;0.0;668965.0023;668965.0023;0.0;non
03;03;Etat Initial;Climatisation;99;2043;171087.318330876;0.0;656837.5886;656837.5886;0.0;non
03;03;Etat Initial;Climatisation;99;2044;168264.47788729632;0.0;674493.2246;674493.2246;0.0;non
03;03;Etat Initial;Climatisation;99;2045;167645.9014850349;0.0;656882.8012;656882.8012;0.0;non
03;03;Etat Initial;Climatisation;99;2046;163263.81245400003;0.0;575908.6170000001;575908.6170000001;0.0;non
03;03;Etat Initial;Climatisation;99;2047;162559.83295800007;0.0;568554.9029999999;568554.9029999999;0.0;non
03;03;Etat Initial;Climatisation;99;2048;161719.338942;0.0;557274.6268;557274.6268;0.0;non
03;03;Etat Initial;Climatisation;99;2049;160948.63796400002;0.0;569074.8093999999;569074.8093999999;0.0;non
03;03;Etat Initial;Climatisation;99;2050;183013.347384;0.0;576646.5636;576646.5636;0.0;non
03;03;Etat Initial;ECS;99;2010;285038.504293972;0.0;100466.96199999998;100466.96199999998;0.0;non
03;03;Etat Initial;ECS;99;2011;281005.06672951573;0.0;100156.19230000002;100156.19230000002;0.0;non
03;03;Etat Initial;ECS;99;2012;275660.5004857457;0.0;99844.4793;99844.4793;0.0;non
03;03;Etat Initial;ECS;99;2013;273116.54260919965;0.0;99532.67019999998;99532.67019999998;0.0;non
03;03;Etat Initial;ECS;99;2014;271255.9400369043;0.0;99222.2363;99222.2363;0.0;non
03;03;Etat Initial;ECS;99;2015;272589.8005745562;0.0;98911.48640000001;98911.48640000001;0.0;non
03;03;Etat Initial;ECS;99;2016;266446.6753833399;0.0;117392.67499999999;117392.67499999999;0.0;non
03;03;Etat Initial;ECS;99;2017;262012.76052051148;0.0;116839.41370000002;116839.41370000002;0.0;non
03;03;Etat Initial;ECS;99;2018;256263.39486772683;0.0;116289.73890000001;116289.73890000001;0.0;non
03;03;Etat Initial;ECS;99;2019;252929.94422818697;0.0;115744.36540000001;115744.36540000001;0.0;non
03;03;Etat Initial;ECS;99;2020;249149.34076522168;0.0;115200.1037;115200.1037;0.0;non
03;03;Etat Initial;ECS;99;2021;246261.85254313023;0.0;132934.4533;132934.4533;0.0;non
03;03;Etat Initial;ECS;99;2022;268707.8577915888;0.0;147338.0406;147338.0406;0.0;non
03;03;Etat Initial;ECS;99;2023;264400.66954885185;0.0;146784.9685;146784.9685;0.0;non
03;03;Etat Initial;ECS;99;2024;258601.59178133015;0.0;146091.43919999994;146091.43919999994;0.0;non
03;03;Etat Initial;ECS;99;2025;358060.8095488689;0.0;145319.3041000001;145319.3041000001;0.0;non
03;03;Etat Initial;ECS;99;2026;354714.3586461357;0.0;144600.7832;144600.7832;0.0;non
03;03;Etat Initial;ECS;99;2027;354059.3135630525;0.0;143959.37720000002;143959.37720000002;0.0;non
03;03;Etat Initial;ECS;99;2028;376327.9006998086;0.0;142250.5671;142250.5671;0.0;non
03;03;Etat Initial;ECS;99;2029;372907.0563688971;0.0;141556.9789;141556.9789;0.0;non
03;03;Etat Initial;ECS;99;2030;432400.2031350003;0.0;140919.39979999996;140919.39979999996;0.0;non
03;03;Etat Initial;ECS;99;2031;392600.2225739997;0.0;149521.28200000004;149521.28200000004;0.0;non
03;03;Etat Initial;ECS;99;2032;381890.9709645581;0.0;148699.88490000003;148699.88490000003;0.0;non
03;03;Etat Initial;ECS;99;2033;400325.7269342253;0.0;147132.6585000001;147132.6585000001;0.0;non
03;03;Etat Initial;ECS;99;2034;416940.93294882705;0.0;162358.12139999997;162358.12139999997;0.0;non
03;03;Etat Initial;ECS;99;2035;506106.9239507849;0.0;161782.92570000008;161782.92570000008;0.0;non
03;03;Etat Initial;ECS;99;2036;467361.16922614886;0.0;160599.73140000002;160599.73140000002;0.0;non
03;03;Etat Initial;ECS;99;2037;462308.6792234461;0.0;156913.20070000002;156913.20070000002;0.0;non
03;03;Etat Initial;ECS;99;2038;456655.8968714053;0.0;156146.3428;156146.3428;0.0;non
03;03;Etat Initial;ECS;99;2039;453504.2344124466;0.0;155660.9766;155660.9766;0.0;non
03;03;Etat Initial;ECS;99;2040;603427.4406748498;0.0;156535.21940000003;156535.21940000003;0.0;non
03;03;Etat Initial;ECS;99;2041;581634.3616199858;0.0;166417.73789999998;166417.73789999998;0.0;non
03;03;Etat Initial;ECS;99;2042;576148.3963652918;0.0;165420.33740000002;165420.33740000002;0.0;non
03;03;Etat Initial;ECS;99;2043;598805.6141580661;0.0;164227.41640000007;164227.41640000007;0.0;non
03;03;Etat Initial;ECS;99;2044;588925.6726055371;0.0;163231.67380000002;163231.67380000002;0.0;non
03;03;Etat Initial;ECS;99;2045;586760.6551976232;0.0;161445.37089999998;161445.37089999998;0.0;non
03;03;Etat Initial;ECS;99;2046;571423.3435890003;0.0;176309.0377;176309.0377;0.0;non
03;03;Etat Initial;ECS;99;2047;568959.4153530002;0.0;175740.31109999996;175740.31109999996;0.0;non
03;03;Etat Initial;ECS;99;2048;566017.6862970004;0.0;174858.3195;174858.3195;0.0;non
03;03;Etat Initial;ECS;99;2049;563320.2328740001;0.0;171391.58760000003;171391.58760000003;0.0;non
03;03;Etat Initial;ECS;99;2050;640546.715843999;0.0;170307.9134;170307.9134;0.0;non
03;03;Etat Initial;Eclairage;99;2010;126683.77968620976;0.0;68674.2277;68674.2277;0.0;non
03;03;Etat Initial;Eclairage;99;2011;124891.14076867366;0.0;68676.2487;68676.2487;0.0;non
03;03;Etat Initial;Eclairage;99;2012;122515.77799366467;0.0;68676.1914;68676.1914;0.0;non
03;03;Etat Initial;Eclairage;99;2013;121385.13004853316;0.0;68674.77190000002;68674.77190000002;0.0;non
03;03;Etat Initial;Eclairage;99;2014;120558.19557195746;0.0;68672.37479999999;68672.37479999999;0.0;non
03;03;Etat Initial;Eclairage;99;2015;121151.02247758054;0.0;68667.7508;68667.7508;0.0;non
03;03;Etat Initial;Eclairage;99;2016;118420.74461481783;0.0;68661.088;68661.088;0.0;non
03;03;Etat Initial;Eclairage;99;2017;116450.11578689399;0.0;68531.3358;68531.3358;0.0;non
03;03;Etat Initial;Eclairage;99;2018;113894.84216343415;0.0;68396.9635;68396.9635;0.0;non
03;03;Etat Initial;Eclairage;99;2019;112413.30854586094;0.0;68256.4199;68256.4199;0.0;non
03;03;Etat Initial;Eclairage;99;2020;110733.0403400986;0.0;68104.76449999999;68104.76449999999;0.0;non
03;03;Etat Initial;Eclairage;99;2021;109449.71224139124;0.0;67938.0309;67938.0309;0.0;non
03;03;Etat Initial;Eclairage;99;2022;107483.14311663556;0.0;67743.0761;67743.0761;0.0;non
03;03;Etat Initial;Eclairage;99;2023;105760.26781954068;0.0;67496.97799999999;67496.97799999999;0.0;non
03;03;Etat Initial;Eclairage;99;2024;103440.63671253198;0.0;67093.87150000001;67093.87150000001;0.0;non
03;03;Etat Initial;Eclairage;99;2025;136404.11792337854;0.0;73644.1171;73644.1171;0.0;non
03;03;Etat Initial;Eclairage;99;2026;135129.27948424217;0.0;73644.64380000002;73644.64380000002;0.0;non
03;03;Etat Initial;Eclairage;99;2027;134879.7385002105;0.0;73645.14589999999;73645.14589999999;0.0;non
03;03;Etat Initial;Eclairage;99;2028;133805.47580437636;0.0;73644.58910000001;73644.58910000001;0.0;non
03;03;Etat Initial;Eclairage;99;2029;132589.1755978302;0.0;73643.9749;73643.9749;0.0;non
03;03;Etat Initial;Eclairage;99;2030;153742.29444799997;0.0;73634.409;73634.409;0.0;non
03;03;Etat Initial;Eclairage;99;2031;158909.61389900002;0.0;71999.0362;71999.0362;0.0;non
03;03;Etat Initial;Eclairage;99;2032;145482.2746531651;0.0;71942.19350000001;71942.19350000001;0.0;non
03;03;Etat Initial;Eclairage;99;2033;142338.03624328;0.0;71876.2314;71876.2314;0.0;non
03;03;Etat Initial;Eclairage;99;2034;147666.58041937617;0.0;71812.4602;71812.4602;0.0;non
03;03;Etat Initial;Eclairage;99;2035;168702.307983595;0.0;71767.14899999999;71767.14899999999;0.0;non
03;03;Etat Initial;Eclairage;99;2036;166172.86016929755;0.0;70453.08510000001;70453.08510000001;0.0;non
03;03;Etat Initial;Eclairage;99;2037;164376.41927944735;0.0;70309.29130000001;70309.29130000001;0.0;non
03;03;Etat Initial;Eclairage;99;2038;162366.5411098331;0.0;70118.1029;70118.1029;0.0;non
03;03;Etat Initial;Eclairage;99;2039;161245.95001331432;0.0;69780.828;69780.828;0.0;non
03;03;Etat Initial;Eclairage;99;2040;201142.4802249501;0.0;76553.6889;76553.6889;0.0;non
03;03;Etat Initial;Eclairage;99;2041;193878.12053999517;0.0;76625.98330000002;76625.98330000002;0.0;non
03;03;Etat Initial;Eclairage;99;2042;192049.46545509735;0.0;76701.7763;76701.7763;0.0;non
03;03;Etat Initial;Eclairage;99;2043;190097.02036764;0.0;76780.629;76780.629;0.0;non
03;03;Etat Initial;Eclairage;99;2044;186960.5309858848;0.0;76869.58539999998;76869.58539999998;0.0;non
03;03;Etat Initial;Eclairage;99;2045;186273.223872261;0.0;76942.59079999999;76942.59079999999;0.0;non
03;03;Etat Initial;Eclairage;99;2046;190474.44786300007;0.0;73883.5958;73883.5958;0.0;non
03;03;Etat Initial;Eclairage;99;2047;180622.0366200001;0.0;73905.62620000001;73905.62620000001;0.0;non
03;03;Etat Initial;Eclairage;99;2048;179688.15438000002;0.0;73916.2162;73916.2162;0.0;non
03;03;Etat Initial;Eclairage;99;2049;187773.41095800002;0.0;73906.7994;73906.7994;0.0;non
03;03;Etat Initial;Eclairage;99;2050;203348.16376;0.0;73915.88490000002;73915.88490000002;0.0;non
03;04;Etat Initial;Climatisation;99;2010;6352.432424640026;0.0;59386.114499999996;59386.114499999996;0.0;non
03;04;Etat Initial;Climatisation;99;2011;6845.001111790403;0.0;59155.5577;59155.5577;0.0;non
03;04;Etat Initial;Climatisation;99;2012;6196.948623016338;0.0;59140.3801;59140.3801;0.0;non
03;04;Etat Initial;Climatisation;99;2013;6113.34537744586;0.0;59049.2086;59049.2086;0.0;non
03;04;Etat Initial;Climatisation;99;2014;6202.720774236112;0.0;58888.927500000005;58888.927500000005;0.0;non
03;04;Etat Initial;Climatisation;99;2015;6023.514599525677;0.0;58676.514800000004;58676.514800000004;0.0;non
03;04;Etat Initial;Climatisation;99;2016;6378.034799709861;0.0;58725.856100000005;58725.856100000005;0.0;non
03;04;Etat Initial;Climatisation;99;2017;5977.975092957828;0.0;58612.04719999999;58612.04719999999;0.0;non
03;04;Etat Initial;Climatisation;99;2018;5791.494351464591;0.0;58478.076199999996;58478.076199999996;0.0;non
03;04;Etat Initial;Climatisation;99;2019;5729.706666794692;0.0;58289.9033;58289.9033;0.0;non
03;04;Etat Initial;Climatisation;99;2020;6028.868206802672;0.0;58034.82660000001;58034.82660000001;0.0;non
03;04;Etat Initial;Climatisation;99;2021;5730.9204033871865;0.0;58089.7747;58089.7747;0.0;non
03;04;Etat Initial;Climatisation;99;2022;5563.570934882948;0.0;57966.3068;57966.3068;0.0;non
03;04;Etat Initial;Climatisation;99;2023;5444.583434015447;0.0;57762.405199999994;57762.405199999994;0.0;non
03;04;Etat Initial;Climatisation;99;2024;5499.639893269864;0.0;57483.785899999995;57483.785899999995;0.0;non
03;04;Etat Initial;Climatisation;99;2025;13437.546325706111;0.0;95189.5083;95189.5083;0.0;non
03;04;Etat Initial;Climatisation;99;2026;13819.867249824745;0.0;91099.81390000001;91099.81390000001;0.0;non
03;04;Etat Initial;Climatisation;99;2027;13660.735966902837;0.0;92030.3003;92030.3003;0.0;non
03;04;Etat Initial;Climatisation;99;2028;13158.883430455091;0.0;92911.1436;92911.1436;0.0;non
03;04;Etat Initial;Climatisation;99;2029;13070.719486483491;0.0;93858.66489999999;93858.66489999999;0.0;non
03;04;Etat Initial;Climatisation;99;2030;14510.764449138194;0.0;88841.96519999998;88841.96519999998;0.0;non
03;04;Etat Initial;Climatisation;99;2031;22805.099584188913;0.0;89369.11399999999;89369.11399999999;0.0;non
03;04;Etat Initial;Climatisation;99;2032;21920.965027479164;0.0;89678.42720000002;89678.42720000002;0.0;non
03;04;Etat Initial;Climatisation;99;2033;21527.659990835822;0.0;90593.5917;90593.5917;0.0;non
03;04;Etat Initial;Climatisation;99;2034;20943.9859646264;0.0;91557.1655;91557.1655;0.0;non
03;04;Etat Initial;Climatisation;99;2035;26374.739200000007;0.0;84960.398;84960.398;0.0;non
03;04;Etat Initial;Climatisation;99;2036;35916.68321999999;0.0;76180.38769999999;76180.38769999999;0.0;non
03;04;Etat Initial;Climatisation;99;2037;35616.247919131;0.0;76445.9414;76445.9414;0.0;non
03;04;Etat Initial;Climatisation;99;2038;35378.650999184916;0.0;76577.13810000003;76577.13810000003;0.0;non
03;04;Etat Initial;Climatisation;99;2039;35136.492600000005;0.0;76551.23430000003;76551.23430000003;0.0;non
03;04;Etat Initial;Climatisation;99;2040;35153.287840000005;0.0;114653.9517;114653.9517;0.0;non
03;04;Etat Initial;Climatisation;99;2041;34087.158380000015;0.0;111108.4833;111108.4833;0.0;non
03;04;Etat Initial;Climatisation;99;2042;33880.764275832764;0.0;112093.02279999998;112093.02279999998;0.0;non
03;04;Etat Initial;Climatisation;99;2043;33304.952030361;0.0;113614.4587;113614.4587;0.0;non
03;04;Etat Initial;Climatisation;99;2044;33224.14982361752;0.0;114858.9337;114858.9337;0.0;non
03;04;Etat Initial;Climatisation;99;2045;33114.64910373929;0.0;102778.21880000002;102778.21880000002;0.0;non
03;04;Etat Initial;Climatisation;99;2046;32318.10932195339;0.0;98390.5452;98390.5452;0.0;non
03;04;Etat Initial;Climatisation;99;2047;32172.06254187815;0.0;98796.64649999997;98796.64649999997;0.0;non
03;04;Etat Initial;Climatisation;99;2048;32048.9648414883;0.0;99729.54139999999;99729.54139999999;0.0;non
03;04;Etat Initial;Climatisation;99;2049;31886.67830609623;0.0;100896.3283;100896.3283;0.0;non
03;04;Etat Initial;Climatisation;99;2050;34207.78145261531;0.0;94192.39460000001;94192.39460000001;0.0;non
03;04;Etat Initial;ECS;99;2010;34938.37833552013;0.0;15747.4945;15747.4945;0.0;non
03;04;Etat Initial;ECS;99;2011;37647.50611484722;0.0;15698.7806;15698.7806;0.0;non
03;04;Etat Initial;ECS;99;2012;34083.21742658984;0.0;15648.186199999998;15648.186199999998;0.0;non
03;04;Etat Initial;ECS;99;2013;33623.39957595223;0.0;15598.238599999999;15598.238599999999;0.0;non
03;04;Etat Initial;ECS;99;2014;34114.964258298605;0.0;15548.918999999998;15548.918999999998;0.0;non
03;04;Etat Initial;ECS;99;2015;33129.33029739122;0.0;15500.054300000003;15500.054300000003;0.0;non
03;04;Etat Initial;ECS;99;2016;35079.191398404226;0.0;17545.2055;17545.2055;0.0;non
03;04;Etat Initial;ECS;99;2017;32878.863011268055;0.0;17460.5175;17460.5175;0.0;non
03;04;Etat Initial;ECS;99;2018;31853.21893305524;0.0;17379.492000000006;17379.492000000006;0.0;non
03;04;Etat Initial;ECS;99;2019;31513.386667370807;0.0;17298.345100000002;17298.345100000002;0.0;non
03;04;Etat Initial;ECS;99;2020;33158.77513741468;0.0;17214.6685;17214.6685;0.0;non
03;04;Etat Initial;ECS;99;2021;31520.062218629544;0.0;18996.3327;18996.3327;0.0;non
03;04;Etat Initial;ECS;99;2022;37554.10381045987;0.0;21033.4412;21033.4412;0.0;non
03;04;Etat Initial;ECS;99;2023;36750.938179604294;0.0;20960.3287;20960.3287;0.0;non
03;04;Etat Initial;ECS;99;2024;37122.56927957158;0.0;20860.5773;20860.5773;0.0;non
03;04;Etat Initial;ECS;99;2025;63156.46773081876;0.0;21352.074599999996;21352.074599999996;0.0;non
03;04;Etat Initial;ECS;99;2026;64953.3760741763;0.0;21243.5537;21243.5537;0.0;non
03;04;Etat Initial;ECS;99;2027;64205.45904444339;0.0;21149.0824;21149.0824;0.0;non
03;04;Etat Initial;ECS;99;2028;68426.19383836648;0.0;20859.1212;20859.1212;0.0;non
03;04;Etat Initial;ECS;99;2029;67967.74132971419;0.0;20743.011500000008;20743.011500000008;0.0;non
03;04;Etat Initial;ECS;99;2030;75455.97513551869;0.0;20655.098800000007;20655.098800000007;0.0;non
03;04;Etat Initial;ECS;99;2031;66989.98002855491;0.0;21526.313599999998;21526.313599999998;0.0;non
03;04;Etat Initial;ECS;99;2032;64392.83476822013;0.0;21376.630200000003;21376.630200000003;0.0;non
03;04;Etat Initial;ECS;99;2033;69964.89497021644;0.0;21134.24260000001;21134.24260000001;0.0;non
03;04;Etat Initial;ECS;99;2034;74612.94999898157;0.0;23317.867600000005;23317.867600000005;0.0;non
03;04;Etat Initial;ECS;99;2035;93960.0083999999;0.0;23235.545199999993;23235.545199999993;0.0;non
03;04;Etat Initial;ECS;99;2036;84893.97851999996;0.0;23054.371199999998;23054.371199999998;0.0;non
03;04;Etat Initial;ECS;99;2037;84183.85871794599;0.0;22919.9201;22919.9201;0.0;non
03;04;Etat Initial;ECS;99;2038;83622.26599807345;0.0;22806.42159999999;22806.42159999999;0.0;non
03;04;Etat Initial;ECS;99;2039;83049.89159999993;0.0;22783.0376;22783.0376;0.0;non
03;04;Etat Initial;ECS;99;2040;123036.50744000002;0.0;23047.656899999998;23047.656899999998;0.0;non
03;04;Etat Initial;ECS;99;2041;119305.05432999982;0.0;24182.580900000008;24182.580900000008;0.0;non
03;04;Etat Initial;ECS;99;2042;118582.67496541468;0.0;24173.193399999986;24173.193399999986;0.0;non
03;04;Etat Initial;ECS;99;2043;124136.63938589072;0.0;23802.238300000008;23802.238300000008;0.0;non
03;04;Etat Initial;ECS;99;2044;123835.46752439262;0.0;23668.785099999994;23668.785099999994;0.0;non
03;04;Etat Initial;ECS;99;2045;123427.32847757383;0.0;23529.75929999999;23529.75929999999;0.0;non
03;04;Etat Initial;ECS;99;2046;120458.40747273556;0.0;25601.7535;25601.7535;0.0;non
03;04;Etat Initial;ECS;99;2047;119914.05129245513;0.0;25441.655399999992;25441.655399999992;0.0;non
03;04;Etat Initial;ECS;99;2048;119455.23259100181;0.0;25416.015300000003;25416.015300000003;0.0;non
03;04;Etat Initial;ECS;99;2049;118850.34641363156;0.0;25230.641799999998;25230.641799999998;0.0;non
03;04;Etat Initial;ECS;99;2050;127501.73086883879;0.0;25053.9455;25053.9455;0.0;non
03;04;Etat Initial;Eclairage;99;2010;15881.081061600067;0.0;11789.708400000001;11789.708400000001;0.0;non
