COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2046;02;Autre;02;9483019.836
02;2046;02;Autre;03;4539546.425600001
02;2046;02;Autre;04;22195383.114000004
02;2046;02;Bureautique;02;20587343.571000002
02;2046;02;Cuisson;01;18219542.664499998
02;2046;02;Cuisson;02;459597275.59
02;2046;02;Cuisson;03;1021453.0070999999
02;2046;02;Cuisson;04;32013884.878000006
02;2046;02;Froid_alimentaire;02;72513624.14689998
02;2046;02;Process;02;11130728.388
02;2046;03;Autre;01;38424193.7104
02;2046;03;Autre;02;70499430.0554
02;2046;03;Autre;03;33748653.88420001
02;2046;03;Autre;04;168609359.63369998
02;2046;03;Bureautique;02;153052152.5241
02;2046;03;Cuisson;01;137411861.3873
02;2046;03;Cuisson;02;3840959753.3530006
02;2046;03;Cuisson;03;7519757.362700002
02;2046;03;Cuisson;04;300728606.01680005
02;2046;03;Froid_alimentaire;02;539088534.9134002
02;2046;03;Process;02;82749123.7845
02;2046;04;Autre;01;3067399.3157999995
02;2046;04;Autre;02;5451982.2935999995
02;2046;04;Autre;03;2847497.2458999995
02;2046;04;Autre;04;13128915.446399998
02;2046;04;Bureautique;02;13051975.273099996
02;2046;04;Cuisson;01;6829955.732000002
02;2046;04;Cuisson;02;164381334.71999994
02;2046;04;Cuisson;04;14464835.576599995
02;2046;04;Froid_alimentaire;02;33556591.8998
02;2046;04;Process;02;6511808.3715
02;2046;05;Autre;01;3012451.6876000003
02;2046;05;Autre;02;5115733.868399999
02;2046;05;Autre;03;3273674.1834
02;2046;05;Autre;04;12655138.854999999
02;2046;05;Bureautique;02;12095557.930300003
02;2046;05;Cuisson;01;8595783.327800002
02;2046;05;Cuisson;02;155549721.13430002
02;2046;05;Cuisson;04;18204593.549800005
02;2046;05;Froid_alimentaire;02;27412902.292699993
02;2046;05;Process;02;6395157.893599998
02;2046;06;Autre;01;3711515.3570000003
02;2046;06;Autre;02;5969786.088899998
02;2046;06;Autre;03;4699539.982600001
02;2046;06;Autre;04;15258774.137000002
02;2046;06;Bureautique;02;14088395.236000001
02;2046;06;Cuisson;01;13475233.1715
02;2046;06;Cuisson;02;182652538.2775
02;2046;06;Cuisson;04;28538571.0039
02;2046;06;Froid_alimentaire;02;35075126.27040001
02;2046;06;Process;02;7879208.144599998
02;2046;07;Autre;01;3512436.3864000007
02;2046;07;Autre;02;4959567.682000001
02;2046;07;Autre;03;5827482.192899999
02;2046;07;Autre;04;13750317.145799998
02;2046;07;Bureautique;02;12427634.5564
02;2046;07;Cuisson;01;19516716.363699995
02;2046;07;Cuisson;02;151767535.21169993
02;2046;07;Cuisson;04;41333513.2017
02;2046;07;Froid_alimentaire;02;34797376.54889999
02;2046;07;Process;02;7456579.588800001
02;2046;08;Autre;01;2164630.8612999995
02;2046;08;Autre;02;2530174.1011999995
02;2046;08;Autre;03;4643920.6105
02;2046;08;Autre;04;7947704.306799998
02;2046;08;Bureautique;02;7658856.916499998
02;2046;08;Cuisson;01;18025708.294500005
02;2046;08;Cuisson;02;74830036.62269999
02;2046;08;Cuisson;04;38175798.8192
02;2046;08;Froid_alimentaire;02;21444800.336600002
02;2046;08;Process;02;4595314.658
02;2047;01;Autre;01;10160757.578300001
02;2047;01;Autre;02;18242103.730800003
02;2047;01;Autre;03;8444998.024000002
02;2047;01;Autre;04;43185486.1052
02;2047;01;Bureautique;02;39351143.6083
02;2047;01;Cuisson;01;35101329.2895
02;2047;01;Cuisson;02;980669445.61
02;2047;01;Cuisson;03;1857671.3294999998
02;2047;01;Cuisson;04;71379917.48
02;2047;01;Froid_alimentaire;02;138604537.74089998
02;2047;01;Process;02;21275559.4418
02;2047;02;Autre;01;5636795.392400002
02;2047;02;Autre;02;9516236.687999997
02;2047;02;Autre;03;4405418.1574
02;2047;02;Autre;04;22191989.279
02;2047;02;Bureautique;02;20528052.465
02;2047;02;Cuisson;01;17407923.2487
02;2047;02;Cuisson;02;460409273.46999997
02;2047;02;Cuisson;03;975950.6266000001
02;2047;02;Cuisson;04;30587770.986999996
02;2047;02;Froid_alimentaire;02;72304785.08109999
02;2047;02;Process;02;11098671.420000002
02;2047;03;Autre;01;38313530.7028
02;2047;03;Autre;02;70746371.697
02;2047;03;Autre;03;32751493.255599998
02;2047;03;Autre;04;168573747.03529996
02;2047;03;Bureautique;02;152611369.58639997
02;2047;03;Cuisson;01;131290628.34240004
02;2047;03;Cuisson;02;3848466914.1259995
02;2047;03;Cuisson;03;7184776.656600002
02;2047;03;Cuisson;04;287332154.98399997
02;2047;03;Froid_alimentaire;02;537535959.9962001
02;2047;03;Process;02;82510801.70939997
02;2047;04;Autre;01;3067399.3158
02;2047;04;Autre;02;5489949.0156000005
02;2047;04;Autre;03;2771563.7787999986
02;2047;04;Autre;04;13166882.928500002
02;2047;04;Bureautique;02;13051975.273099998
02;2047;04;Cuisson;01;6545373.976700001
02;2047;04;Cuisson;02;165268608.00870004
02;2047;04;Cuisson;04;13862133.695200002
02;2047;04;Froid_alimentaire;02;33556591.9079
02;2047;04;Process;02;6511808.3715
02;2047;05;Autre;01;3012451.6876000003
02;2047;05;Autre;02;5159383.126
02;2047;05;Autre;03;3186375.8966999995
02;2047;05;Autre;04;12698786.5654
02;2047;05;Bureautique;02;12095557.930300001
02;2047;05;Cuisson;01;8237625.595799998
02;2047;05;Cuisson;02;156666405.3829
02;2047;05;Cuisson;04;17446068.4168
02;2047;05;Froid_alimentaire;02;27412902.2958
02;2047;05;Process;02;6395157.893599998
02;2047;06;Autre;01;3711515.3575000004
02;2047;06;Autre;02;6032446.765300001
02;2047;06;Autre;03;4574219.3522
02;2047;06;Autre;04;15321434.854700001
02;2047;06;Bureautique;02;14088395.237900002
02;2047;06;Cuisson;01;12913765.403500002
02;2047;06;Cuisson;02;184403107.5813
02;2047;06;Cuisson;04;27349464.5183
02;2047;06;Froid_alimentaire;02;35075126.271800004
02;2047;06;Process;02;7879208.145699998
02;2047;07;Autre;01;3512436.387100001
02;2047;07;Autre;02;5037267.8485
02;2047;07;Autre;03;5672082.122
02;2047;07;Autre;04;13828016.444900002
02;2047;07;Bureautique;02;12427634.559799999
02;2047;07;Cuisson;01;18703518.544200003
02;2047;07;Cuisson;02;154302944.2577
02;2047;07;Cuisson;04;39611277.5255
02;2047;07;Froid_alimentaire;02;34797376.55899999
02;2047;07;Process;02;7456579.590400002
02;2047;08;Autre;01;2529754.9028
02;2047;08;Autre;02;3018876.4853000003
02;2047;08;Autre;03;5303406.6309
02;2047;08;Autre;04;9350221.2035
02;2047;08;Bureautique;02;8950731.753400002
02;2047;08;Cuisson;01;20315162.6309
02;2047;08;Cuisson;02;89793896.5647
02;2047;08;Cuisson;04;43024537.5278
02;2047;08;Froid_alimentaire;02;25062051.36869999
02;2047;08;Process;02;5370440.712399999
02;2048;01;Autre;01;10131494.1612
02;2048;01;Autre;02;18302165.613199998
02;2048;01;Autre;03;8195476.225500001
02;2048;01;Autre;04;43173718.12719999
02;2048;01;Bureautique;02;39237813.31290001
02;2048;01;Cuisson;01;33537683.827099998
02;2048;01;Cuisson;02;982359179.5200001
02;2048;01;Cuisson;03;1774918.3400999997
02;2048;01;Cuisson;04;68200180.29699999
02;2048;01;Froid_alimentaire;02;138205356.3625
02;2048;01;Process;02;21214287.222799998
02;2048;02;Autre;01;5620561.144899998
02;2048;02;Autre;02;9547569.847999997
02;2048;02;Autre;03;4275252.7399
02;2048;02;Autre;04;22186814.02
02;2048;02;Bureautique;02;20468931.841
02;2048;02;Cuisson;01;16632458.747699998
02;2048;02;Cuisson;02;461123780.09
02;2048;02;Cuisson;03;932475.2042
02;2048;02;Cuisson;04;29225185.625
02;2048;02;Froid_alimentaire;02;72096547.3863
02;2048;02;Process;02;11066706.754999999
02;2048;03;Autre;01;38203188.21689999
02;2048;03;Autre;02;70979303.20240001
02;2048;03;Autre;03;31783795.77759999
02;2048;03;Autre;04;168524943.6387
02;2048;03;Bureautique;02;152171844.598
02;2048;03;Cuisson;01;125442066.09749995
02;2048;03;Cuisson;02;3855124869.124001
02;2048;03;Cuisson;03;6864719.225900001
02;2048;03;Cuisson;04;274532388.143
02;2048;03;Froid_alimentaire;02;535987856.42329997
02;2048;03;Process;02;82273169.6114
02;2048;04;Autre;01;3067399.3158
02;2048;04;Autre;02;5526903.259800001
02;2048;04;Autre;03;2697655.442500001
02;2048;04;Autre;04;13203837.152399996
02;2048;04;Bureautique;02;13051975.273099998
02;2048;04;Cuisson;01;6272650.368400001
02;2048;04;Cuisson;02;166118927.63130003
02;2048;04;Cuisson;04;13284544.792100001
02;2048;04;Froid_alimentaire;02;33556591.9149
02;2048;04;Process;02;6511808.3715
02;2048;05;Autre;01;3012451.6876000003
02;2048;05;Autre;02;5201868.7256
02;2048;05;Autre;03;3101406.1403000015
02;2048;05;Autre;04;12741271.9755
02;2048;05;Bureautique;02;12095557.930300001
02;2048;05;Cuisson;01;7894390.994099999
02;2048;05;Cuisson;02;157736562.2701
02;2048;05;Cuisson;04;16719148.702699998
02;2048;05;Froid_alimentaire;02;27412902.298
02;2048;05;Process;02;6395157.893599998
02;2048;06;Autre;01;3711515.348
02;2048;06;Autre;02;6093436.1108
02;2048;06;Autre;03;4452239.588800001
02;2048;06;Autre;04;15382424.1838
02;2048;06;Bureautique;02;14088395.239800002
02;2048;06;Cuisson;01;12375692.328799997
02;2048;06;Cuisson;02;186080749.42010003
02;2048;06;Cuisson;04;26209903.579000007
02;2048;06;Froid_alimentaire;02;35075126.2687
02;2048;06;Process;02;7879208.146799998
02;2048;07;Autre;01;3512436.377800001
02;2048;07;Autre;02;5112896.462099999
02;2048;07;Autre;03;5520826.601099999
02;2048;07;Autre;04;13903643.971999995
02;2048;07;Bureautique;02;12427634.5622
02;2048;07;Cuisson;01;17924206.076900005
02;2048;07;Cuisson;02;156732731.11420003
02;2048;07;Cuisson;04;37960800.47239999
02;2048;07;Froid_alimentaire;02;34797376.56639999
02;2048;07;Process;02;7456579.591900001
02;2048;08;Autre;01;2896147.532699999
02;2048;08;Autre;02;3526822.3713999996
02;2048;08;Autre;03;5930091.8914
02;2048;08;Autre;04;10775155.539600002
02;2048;08;Bureautique;02;10247095.382399999
02;2048;08;Cuisson;01;22411009.591500003
02;2048;08;Cuisson;02;105438191.78990002
02;2048;08;Cuisson;04;47463233.80429999
02;2048;08;Froid_alimentaire;02;28691869.56060001
02;2048;08;Process;02;6148258.884800002
02;2049;01;Autre;01;10102315.464900004
02;2049;01;Autre;02;18358729.6427
02;2049;01;Autre;03;7953327.339599999
02;2049;01;Autre;04;43158653.257800005
02;2049;01;Bureautique;02;39124810.2891
02;2049;01;Cuisson;01;32043689.105100002
02;2049;01;Cuisson;02;983842859.8199999
02;2049;01;Cuisson;03;1695851.6243999999
02;2049;01;Cuisson;04;65162090.903
02;2049;01;Froid_alimentaire;02;137807325.2704
02;2049;01;Process;02;21153190.853499997
02;2049;02;Autre;01;5604374.617899999
02;2049;02;Autre;02;9577076.351
02;2049;02;Autre;03;4148933.2177000004
02;2049;02;Autre;04;22179919.347000003
02;2049;02;Bureautique;02;20409983.618
02;2049;02;Cuisson;01;15891539.454799999
02;2049;02;Cuisson;02;461745272.69
02;2049;02;Cuisson;03;890936.5349000001
02;2049;02;Cuisson;04;27923303.336
02;2049;02;Froid_alimentaire;02;71888909.0253
02;2049;02;Process;02;11034834.974
02;2049;03;Autre;01;38093163.95559999
02;2049;03;Autre;02;71198671.0406
02;2049;03;Autre;03;30844692.520499997
02;2049;03;Autre;04;168463384.18030006
02;2049;03;Bureautique;02;151733595.3543
02;2049;03;Cuisson;01;119854035.82520002
02;2049;03;Cuisson;02;3860974159.7749996
02;2049;03;Cuisson;03;6558918.302
02;2049;03;Cuisson;04;262302877.25609994
02;2049;03;Froid_alimentaire;02;534444211.21079993
02;2049;03;Process;02;82036223.5292
02;2049;04;Autre;01;3067399.3159
02;2049;04;Autre;02;5562871.2637
02;2049;04;Autre;03;2625717.7981999996
02;2049;04;Autre;04;13239804.846599996
02;2049;04;Bureautique;02;13051975.273499997
02;2049;04;Cuisson;01;6011289.8005
02;2049;04;Cuisson;02;166933802.71400002
02;2049;04;Cuisson;04;12731021.8138
02;2049;04;Froid_alimentaire;02;33556591.9215
02;2049;04;Process;02;6511808.3717
02;2049;05;Autre;01;3012451.6876000003
02;2049;05;Autre;02;5243221.148099999
02;2049;05;Autre;03;3018701.9762999997
02;2049;05;Autre;04;12782623.8882
02;2049;05;Bureautique;02;12095557.930300001
02;2049;05;Cuisson;01;7565458.161800004
02;2049;05;Cuisson;02;158762129.16570002
02;2049;05;Cuisson;04;16022516.622200001
02;2049;05;Froid_alimentaire;02;27412902.3024
02;2049;05;Process;02;6395157.893599998
02;2049;06;Autre;01;3711515.3486000006
02;2049;06;Autre;02;6152799.585900001
02;2049;06;Autre;03;4333513.7924999995
02;2049;06;Autre;04;15441788.2185
02;2049;06;Bureautique;02;14088395.242000002
02;2049;06;Cuisson;01;11860038.936299995
02;2049;06;Cuisson;02;187688486.1568
02;2049;06;Cuisson;04;25117823.540899996
02;2049;06;Froid_alimentaire;02;35075126.26800001
02;2049;06;Process;02;7879208.148099998
02;2049;07;Autre;01;3512436.378600001
02;2049;07;Autre;02;5186507.731399999
02;2049;07;Autre;03;5373604.380099999
02;2049;07;Autre;04;13977255.390299996
02;2049;07;Bureautique;02;12427634.5652
02;2049;07;Cuisson;01;17177363.864600003
02;2049;07;Cuisson;02;159061282.08599997
02;2049;07;Cuisson;04;36379099.55790001
02;2049;07;Froid_alimentaire;02;34797376.57619999
02;2049;07;Process;02;7456579.593700002
02;2049;08;Autre;01;3263818.1643
02;2049;08;Autre;02;4053626.0905000004
02;2049;08;Autre;03;6524791.475899999
02;2049;08;Autre;04;12222147.931400007
02;2049;08;Bureautique;02;11547980.1572
02;2049;08;Cuisson;01;24322328.212500002
02;2049;08;Cuisson;02;121735163.20660003
02;2049;08;Cuisson;04;51511138.124400005
02;2049;08;Froid_alimentaire;02;32334348.897099994
02;2049;08;Process;02;6928790.814000001
02;2050;01;Autre;01;10073221.070899999
02;2050;01;Autre;02;18411901.1602
02;2050;01;Autre;03;7718333.520599999
02;2050;01;Autre;04;43140402.62979999
02;2050;01;Bureautique;02;39012131.0374
02;2050;01;Cuisson;01;30616252.725999996
02;2050;01;Cuisson;02;985130395.8999999
02;2050;01;Cuisson;03;1620307.0386000003
02;2050;01;Cuisson;04;62259353.165
02;2050;01;Froid_alimentaire;02;137410440.41799998
02;2050;01;Process;02;21092270.507999998
02;2050;02;Autre;01;5588233.7023
02;2050;02;Autre;02;9604812.161
02;2050;02;Autre;03;4026346.1686999993
02;2050;02;Autre;04;22171359.460000005
02;2050;02;Bureautique;02;20351203.466999996
02;2050;02;Cuisson;01;15183624.1706
02;2050;02;Cuisson;02;462278220.04999995
02;2050;02;Cuisson;03;851248.2581
02;2050;02;Cuisson;04;26679411.716000006
02;2050;02;Froid_alimentaire;02;71681869.0987
02;2050;02;Process;02;11003054.187999997
02;2050;03;Autre;01;37983455.1982
02;2050;03;Autre;02;71404884.08359998
02;2050;03;Autre;03;29933336.02
02;2050;03;Autre;04;168389457.65080005
02;2050;03;Bureautique;02;151296603.7693
02;2050;03;Cuisson;01;114514944.78140001
02;2050;03;Cuisson;02;3866050288.859
02;2050;03;Cuisson;03;6266740.149500001
02;2050;03;Cuisson;04;250618131.4508
02;2050;03;Froid_alimentaire;02;532905012.2412999
02;2050;03;Process;02;81799964.2156
02;2050;04;Autre;01;3067399.3159
02;2050;04;Autre;02;5597881.5194
02;2050;04;Autre;03;2555698.5906999996
02;2050;04;Autre;04;13274814.892800001
02;2050;04;Bureautique;02;13051975.273499997
02;2050;04;Cuisson;01;5760819.103699999
02;2050;04;Cuisson;02;167714734.3557
02;2050;04;Cuisson;04;12200563.349799998
02;2050;04;Froid_alimentaire;02;33556591.925400004
02;2050;04;Process;02;6511808.3717
02;2050;05;Autre;01;3012451.6876000003
02;2050;05;Autre;02;5283470.5029
02;2050;05;Autre;03;2938203.3304999997
02;2050;05;Autre;04;12822873.254799997
02;2050;05;Bureautique;02;12095557.930300001
02;2050;05;Cuisson;01;7250230.894799999
02;2050;05;Cuisson;02;159744959.43080002
02;2050;05;Cuisson;04;15354911.985000001
02;2050;05;Froid_alimentaire;02;27412902.306100003
02;2050;05;Process;02;6395157.893599998
02;2050;06;Autre;01;3711515.3592000008
02;2050;06;Autre;02;6210579.657100001
02;2050;06;Autre;03;4217953.160100001
02;2050;06;Autre;04;15499569.7225
02;2050;06;Bureautique;02;14088395.244200002
02;2050;06;Cuisson;01;11365870.250900004
02;2050;06;Cuisson;02;189229239.93259996
02;2050;06;Cuisson;04;24071249.163399998
02;2050;06;Froid_alimentaire;02;35075126.27300001
02;2050;06;Process;02;7879208.149399998
02;2050;07;Autre;01;3512436.3795000007
02;2050;07;Autre;02;5258155.409799999
02;2050;07;Autre;03;5230308.1054
02;2050;07;Autre;04;14048903.048999999
02;2050;07;Bureautique;02;12427634.5692
02;2050;07;Cuisson;01;16461640.3015
02;2050;07;Cuisson;02;161292803.6103
02;2050;07;Cuisson;04;34863306.1376
02;2050;07;Froid_alimentaire;02;34797376.589999996
02;2050;07;Process;02;7456579.595500001
02;2050;08;Autre;01;3632776.4979
02;2050;08;Autre;02;4598865.243000001
02;2050;08;Autre;03;7088392.058000002
02;2050;08;Autre;04;13690797.515899999
02;2050;08;Bureautique;02;12853421.133800002
02;2050;08;Cuisson;01;26058415.0711
02;2050;08;Cuisson;02;138656425.04959995
02;2050;08;Cuisson;04;55187915.19780001
02;2050;08;Froid_alimentaire;02;35989583.799200006
02;2050;08;Process;02;7712056.015899998
03;2009;01;Autre;01;174343321.99
03;2009;01;Autre;02;42064984.68469999
03;2009;01;Autre;03;460920928.73
03;2009;01;Autre;04;466362784.20000005
03;2009;01;Bureautique;02;143319213.2963
03;2009;01;Cuisson;01;32301228.602499995
03;2009;01;Cuisson;02;163082449.2231
03;2009;01;Cuisson;03;3384356.661
03;2009;01;Cuisson;04;63137694.2123
03;2009;01;Froid_alimentaire;02;1239903159.3719003
03;2009;01;Process;02;382204378.13449997
03;2009;02;Autre;01;172168792.28
03;2009;02;Autre;02;40183170.997
03;2009;02;Autre;03;440448428.79999995
03;2009;02;Autre;04;446899043.2899999
03;2009;02;Bureautique;02;141975417.24699998
03;2009;02;Cuisson;01;32316867.9071
03;2009;02;Cuisson;02;155745507.05379996
03;2009;02;Cuisson;03;3281817.6936999992
03;2009;02;Cuisson;04;64032501.0582
03;2009;02;Froid_alimentaire;02;1274832006.3243003
03;2009;02;Process;02;378606164.18999994
03;2009;03;Autre;01;472131345.28
03;2009;03;Autre;02;109222312.05769998
03;2009;03;Autre;03;1188038601.94
03;2009;03;Autre;04;1124070686.0300002
03;2009;03;Bureautique;02;326296470.8130001
03;2009;03;Cuisson;01;78481930.39520001
03;2009;03;Cuisson;02;420098601.0052
03;2009;03;Cuisson;03;8346710.1817000015
03;2009;03;Cuisson;04;125145921.03670003
03;2009;03;Froid_alimentaire;02;2490467096.8741994
03;2009;03;Process;02;870306387.6003001
03;2010;01;Autre;01;173803987.15
03;2010;01;Autre;02;48080463.67900001
03;2010;01;Autre;03;447203897.51
03;2010;01;Autre;04;471065784.90000004
03;2010;01;Bureautique;02;144309074.46609998
03;2010;01;Cuisson;01;30855423.871799994
03;2010;01;Cuisson;02;166695608.8654
03;2010;01;Cuisson;03;3232872.5196999996
03;2010;01;Cuisson;04;60311649.85390001
03;2010;01;Froid_alimentaire;02;1222615984.4928002
03;2010;01;Process;02;381022120.11749995
03;2010;02;Autre;01;171636208.38
03;2010;02;Autre;02;45931524.231
03;2010;02;Autre;03;427340640.66
03;2010;02;Autre;04;451389311.29999995
03;2010;02;Bureautique;02;142955994.87400004
03;2010;02;Cuisson;01;30870368.1208
03;2010;02;Cuisson;02;159415048.9974
03;2010;02;Cuisson;03;3134923.1227
03;2010;02;Cuisson;04;61166410.257899985
03;2010;02;Froid_alimentaire;02;1256923913.5196998
03;2010;02;Process;02;377434987.55
03;2010;03;Autre;01;470670905.50000006
03;2010;03;Autre;02;124724971.22810002
03;2010;03;Autre;03;1152682633.7300003
03;2010;03;Autre;04;1136434102.01
03;2010;03;Bureautique;02;328550085.6261
03;2010;03;Cuisson;01;74969078.388
03;2010;03;Cuisson;02;427631417.1381001
03;2010;03;Cuisson;03;7973111.242099999
03;2010;03;Cuisson;04;119544394.12689999
03;2010;03;Froid_alimentaire;02;2456908009.4918995
03;2010;03;Process;02;867614234.7920002
03;2010;04;Autre;01;6205313.253399999
03;2010;04;Autre;02;1451335.4885000002
03;2010;04;Autre;03;15837620.0227
03;2010;04;Autre;04;15442757.578300001
03;2010;04;Bureautique;02;5247326.122899998
03;2010;04;Cuisson;01;617084.3666000002
03;2010;04;Cuisson;02;3186408.5293000005
03;2010;04;Cuisson;04;1088005.4454000003
03;2010;04;Froid_alimentaire;02;30012517.289999995
03;2010;04;Process;02;12595120.003600007
03;2011;01;Autre;01;173266267.18
03;2011;01;Autre;02;53894420.821
03;2011;01;Autre;03;433894884.9
03;2011;01;Autre;04;475571047.39
03;2011;01;Bureautique;02;145305753.40300003
03;2011;01;Cuisson;01;29474326.922899995
03;2011;01;Cuisson;02;170113239.06780002
03;2011;01;Cuisson;03;3088167.6348000006
03;2011;01;Cuisson;04;57612093.08909999
03;2011;01;Froid_alimentaire;02;1205574237.1934998
03;2011;01;Process;02;379843448.8579
03;2011;02;Autre;01;171105211.32999998
03;2011;02;Autre;02;51487312.378
03;2011;02;Autre;03;414622877.11
03;2011;02;Autre;04;455690846.49
03;2011;02;Bureautique;02;143943316.06
03;2011;02;Cuisson;01;29488593.911399994
03;2011;02;Cuisson;02;162887385.42779997
03;2011;02;Cuisson;03;2994603.9341
03;2011;02;Cuisson;04;58428600.661000006
03;2011;02;Froid_alimentaire;02;1239270725.3549001
03;2011;02;Process;02;376267451.672
03;2011;03;Autre;01;469214863.87
03;2011;03;Autre;02;139708236.4365
03;2011;03;Autre;03;1118378493.18
03;2011;03;Autre;04;1148287532.81
03;2011;03;Bureautique;02;330819242.37890005
03;2011;03;Cuisson;01;71613447.92690001
03;2011;03;Cuisson;02;434745467.76089996
03;2011;03;Cuisson;03;7616233.761499999
03;2011;03;Cuisson;04;114193588.4085
03;2011;03;Froid_alimentaire;02;2423813211.6741
03;2011;03;Process;02;864930412.2753997
03;2011;04;Autre;01;12444865.576400004
03;2011;04;Autre;02;3121847.5348000005
03;2011;04;Autre;03;31340288.978400003
03;2011;04;Autre;04;31181889.653399996
03;2011;04;Bureautique;02;10576078.981900003
03;2011;04;Cuisson;01;1211861.7762
03;2011;04;Cuisson;02;6461444.6179
03;2011;04;Cuisson;04;2136680.7964999997
03;2011;04;Froid_alimentaire;02;59871006.9852
03;2011;04;Process;02;25259737.715499997
03;2012;01;Autre;01;172730175.07999998
03;2012;01;Autre;02;59512922.54739999
03;2012;01;Autre;03;420981788.38000005
03;2012;01;Autre;04;479884792.16
03;2012;01;Bureautique;02;146309303.401
03;2012;01;Cuisson;01;28155046.035999995
03;2012;01;Cuisson;02;173344183.40270004
03;2012;01;Cuisson;03;2949939.189099999
03;2012;01;Cuisson;04;55033371.832399994
03;2012;01;Froid_alimentaire;02;1188773926.9577997
03;2012;01;Process;02;378668416.21879995
03;2012;02;Autre;01;170575830.56
03;2012;02;Autre;02;56856333.63
03;2012;02;Autre;03;402283601.2700001
03;2012;02;Autre;04;459809406.42999995
03;2012;02;Bureautique;02;144937470.45599997
03;2012;02;Cuisson;01;28168667.597299997
03;2012;02;Cuisson;02;166171485.20639998
03;2012;02;Cuisson;03;2860565.0195999998
03;2012;02;Cuisson;04;55813332.203799985
03;2012;02;Froid_alimentaire;02;1221869393.8803003
03;2012;02;Process;02;375103505.11899996
03;2012;03;Autre;01;467763289.06
03;2012;03;Autre;02;154187746.06839997
03;2012;03;Autre;03;1085095259.28
03;2012;03;Autre;04;1159646771.2099998
03;2012;03;Bureautique;02;333104055.61840004
03;2012;03;Cuisson;01;68408012.16129999
03;2012;03;Cuisson;02;441459823.68780005
03;2012;03;Cuisson;03;7275329.1948
03;2012;03;Cuisson;04;109082280.07049999
03;2012;03;Froid_alimentaire;02;2391175625.5447
03;2012;03;Process;02;862254877.2894002
03;2012;04;Autre;01;18719008.714099996
03;2012;04;Autre;02;5113614.451
03;2012;04;Autre;03;46304914.89909999
03;2012;04;Autre;04;47320276.491900004
03;2012;04;Bureautique;02;16013827.176399998
03;2012;04;Cuisson;01;1772334.0707999994
03;2012;04;Cuisson;02;9858539.5648
03;2012;04;Cuisson;04;3124871.3572000004
03;2012;04;Froid_alimentaire;02;89417807.6681
03;2012;04;Process;02;37994571.996099986
03;2013;01;Autre;01;172195791.94
03;2013;01;Autre;02;64941883.767900005
03;2013;01;Autre;03;408453127.13
03;2013;01;Autre;04;484013283.66
03;2013;01;Bureautique;02;147319802.9169
03;2013;01;Cuisson;01;26894818.3141
03;2013;01;Cuisson;02;176397006.0898
03;2013;01;Cuisson;03;2817898.8444
03;2013;01;Cuisson;04;52570082.47589999
03;2013;01;Froid_alimentaire;02;1172212256.5568
03;2013;01;Process;02;377497034.53490007
03;2013;02;Autre;01;170048190.49
03;2013;02;Autre;02;62044230.11800001
03;2013;02;Autre;03;390311566.29
03;2013;02;Autre;04;463750703.05
03;2013;02;Bureautique;02;145938481.18799996
03;2013;02;Cuisson;01;26907826.3999
03;2013;02;Cuisson;02;169275851.53900003
03;2013;02;Cuisson;03;2732525.7489000005
03;2013;02;Cuisson;04;53315118.142799996
03;2013;02;Froid_alimentaire;02;1204716210.3996994
03;2013;02;Process;02;373943145.942
03;2013;03;Autre;01;466316196.52
03;2013;03;Autre;02;168178695.1284
03;2013;03;Autre;03;1052802388.69
03;2013;03;Autre;04;1170527235.59
03;2013;03;Bureautique;02;335404669.0364
03;2013;03;Cuisson;01;65346068.0108
03;2013;03;Cuisson;02;447792680.2385
03;2013;03;Cuisson;03;6949684.4016
03;2013;03;Cuisson;04;104199751.03839998
03;2013;03;Froid_alimentaire;02;2358988939.7649
03;2013;03;Process;02;859587487.5317999
03;2013;04;Autre;01;25028101.0943
03;2013;04;Autre;02;7454517.597100001
03;2013;04;Autre;03;60676822.32520001
03;2013;04;Autre;04;63886598.661800005
03;2013;04;Bureautique;02;21571299.9689
03;2013;04;Cuisson;01;2295838.0715999994
03;2013;04;Cuisson;02;13385332.1888
03;2013;04;Cuisson;04;4047881.665499999
03;2013;04;Froid_alimentaire;02;118603488.0279
03;2013;04;Process;02;50800341.27740002
03;2014;01;Autre;01;171663079.78
03;2014;01;Autre;02;70187000.73669998
03;2014;01;Autre;03;396297257.6999999
03;2014;01;Autre;04;487961841.32
03;2014;01;Bureautique;02;148337269.3962
03;2014;01;Cuisson;01;25690999.773299996
03;2014;01;Cuisson;02;179279737.22779998
03;2014;01;Cuisson;03;2691767.9562
03;2014;01;Cuisson;04;50217046.5904
03;2014;01;Froid_alimentaire;02;1155885296.9030008
03;2014;01;Process;02;376329288.3139
03;2014;02;Autre;01;169522165.72
03;2014;02;Autre;02;67056453.598000005
03;2014;02;Autre;03;378695757.78
03;2014;02;Autre;04;467520156.51
03;2014;02;Bureautique;02;146946394.00600004
03;2014;02;Cuisson;01;25703418.718000006
03;2014;02;Cuisson;02;172208665.7179
03;2014;02;Cuisson;03;2610217.3284999994
03;2014;02;Cuisson;04;50928729.71789999
03;2014;02;Froid_alimentaire;02;1187807736.7264998
03;2014;02;Process;02;372786349.50999993
03;2014;03;Autre;01;464873684.31
03;2014;03;Autre;02;181695826.2627
03;2014;03;Autre;03;1021470620.75
03;2014;03;Autre;04;1180943412.75
