branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
07;05;Etat initial;Chgt systeme_11;0;2010;45269.269700000004;0.0;780570.8489999999;780570.8489999999;0.0;non
07;05;Etat initial;Chgt systeme_10;0;2013;14360.562999999998;0.0;87419.5;87419.5;0.0;non
07;05;Etat initial;Chgt systeme_10;0;2012;11290.0972;0.0;71939.319;71939.319;0.0;non
07;05;Etat initial;Chgt systeme_10;0;2011;4349.38937704238;0.0;27120.784000000003;27120.784000000003;0.0;non
07;05;Etat initial;Chgt systeme_09;0;2013;28726.439679290037;0.0;1118449.614;1118449.614;0.0;non
07;05;Etat initial;Chgt systeme_09;0;2012;24566.1955485;0.0;1011108.4210999999;1011108.4210999999;0.0;non
07;05;Etat initial;Chgt systeme_09;0;2011;15970.672783749398;0.0;731656.426;731656.426;0.0;non
07;05;Etat initial;Chgt systeme_09;0;2010;3784.0598999999997;0.0;218161.203;218161.203;0.0;non
07;05;Etat initial;Chgt systeme_06;0;2013;150961.9026611769;0.0;1921510.1514;1921510.1514;0.0;non
07;05;Etat initial;Chgt systeme_06;0;2012;180719.1272505065;0.0;2468478.4535;2468478.4535;0.0;non
07;05;Etat initial;Chgt systeme_06;0;2011;163076.74743862273;0.0;2133305.0845999997;2133305.0845999997;0.0;non
07;05;Etat initial;Chgt systeme_06;0;2010;93460.7012;0.0;998413.381;998413.381;0.0;non
07;05;Etat initial;Chgt systeme_05;0;2013;110313.74;0.0;2251531.9;2251531.9;0.0;non
07;05;Etat initial;Chgt systeme_05;0;2012;119769.42000000001;0.0;2489526.0;2489526.0;0.0;non
07;05;Etat initial;Chgt systeme_05;0;2011;59916.479999999996;0.0;955963.2;955963.2;0.0;non
07;05;Etat initial;Chgt systeme_05;0;2010;34531.72;0.0;483562.3;483562.3;0.0;non
07;05;Etat initial;Chgt systeme_04;0;2013;139901.91787194402;0.0;2225219.9217999997;2225219.9217999997;0.0;non
07;05;Etat initial;Chgt systeme_04;0;2012;122316.54758453727;0.0;1941191.9094000002;1941191.9094000002;0.0;non
07;05;Etat initial;Chgt systeme_04;0;2011;253650.06340999994;0.0;3101780.141;3101780.141;0.0;non
07;05;Etat initial;Chgt systeme_04;0;2010;308209.8783999999;0.0;3778444.8910000003;3778444.8910000003;0.0;non
07;05;Etat initial;Chgt systeme_03;0;2013;49012.045000000006;0.0;506502.049;506502.049;0.0;non
07;05;Etat initial;Chgt systeme_03;0;2012;31012.92383;0.0;318552.41;318552.41;0.0;non
07;05;Etat initial;Chgt systeme_03;0;2011;40152.060296214884;0.0;412160.0150000001;412160.0150000001;0.0;non
07;05;Etat initial;Chgt systeme_03;0;2010;81004.69948346815;0.0;954725.9223;954725.9223;0.0;non
07;05;Etat initial;Chgt systeme_02;0;2013;148115.53350000002;0.0;1885868.3410000002;1885868.3410000002;0.0;non
07;05;Etat initial;Chgt systeme_02;0;2012;167683.88938;0.0;2202898.1109999996;2202898.1109999996;0.0;non
07;05;Etat initial;Chgt systeme_02;0;2011;157957.47516000003;0.0;2006925.0886;2006925.0886;0.0;non
07;05;Etat initial;Chgt systeme_02;0;2010;127893.93340000001;0.0;1647571.309;1647571.309;0.0;non
07;05;Etat initial;Chgt systeme_01;0;2013;150288.3499;0.0;4370077.261;4370077.261;0.0;non
07;05;Etat initial;Chgt systeme_01;0;2012;128307.65754;0.0;3680380.267;3680380.267;0.0;non
07;05;Etat initial;Chgt systeme_01;0;2011;71261.74122898573;0.0;2076140.7375999999;2076140.7375999999;0.0;non
07;05;Etat initial;Chgt systeme_01;0;2010;43317.13377492908;0.0;1081081.701;1081081.701;0.0;non
07;04;Etat initial;Chgt systeme_11;0;2013;2046.4353;0.0;33993.066999999995;33993.066999999995;0.0;non
07;04;Etat initial;Chgt systeme_11;0;2012;1988.3606;0.0;33472.108;33472.108;0.0;non
07;04;Etat initial;Chgt systeme_11;0;2011;2094.8133;0.0;36750.007;36750.007;0.0;non
07;04;Etat initial;Chgt systeme_11;0;2010;2177.394;0.0;39132.66;39132.66;0.0;non
07;04;Etat initial;Chgt systeme_10;0;2013;306.70673;0.0;1301.8513;1301.8513;0.0;non
07;04;Etat initial;Chgt systeme_10;0;2012;336.8289075173875;0.0;1435.48403;1435.48403;0.0;non
07;04;Etat initial;Chgt systeme_10;0;2011;16.125015360229416;0.0;59.88504;59.88504;0.0;non
07;04;Etat initial;Chgt systeme_09;0;2013;723.00702;0.0;22639.069;22639.069;0.0;non
07;04;Etat initial;Chgt systeme_09;0;2012;693.7790897536562;0.0;22187.492599999998;22187.492599999998;0.0;non
07;04;Etat initial;Chgt systeme_09;0;2011;328.7318850271546;0.0;8747.842200000001;8747.842200000001;0.0;non
07;04;Etat initial;Chgt systeme_06;0;2013;4999.21452;0.0;58660.6563;58660.6563;0.0;non
07;04;Etat initial;Chgt systeme_06;0;2012;4743.59462;0.0;59275.310000000005;59275.310000000005;0.0;non
07;04;Etat initial;Chgt systeme_06;0;2011;3784.4549;0.0;47997.648;47997.648;0.0;non
07;04;Etat initial;Chgt systeme_06;0;2010;1176.0877500000001;0.0;13135.6656;13135.6656;0.0;non
07;04;Etat initial;Chgt systeme_05;0;2013;2967.353;0.0;41057.770000000004;41057.770000000004;0.0;non
07;04;Etat initial;Chgt systeme_05;0;2012;3134.45;0.0;44092.82;44092.82;0.0;non
07;04;Etat initial;Chgt systeme_05;0;2011;2565.316;0.0;35311.87;35311.87;0.0;non
07;04;Etat initial;Chgt systeme_05;0;2010;2060.9539999999997;0.0;27414.120000000003;27414.120000000003;0.0;non
07;04;Etat initial;Chgt systeme_04;0;2013;1017.7304018006571;0.0;17559.4484;17559.4484;0.0;non
07;04;Etat initial;Chgt systeme_04;0;2012;645.97744;0.0;13037.0288;13037.0288;0.0;non
07;04;Etat initial;Chgt systeme_04;0;2011;1857.7460999999998;0.0;27065.951;27065.951;0.0;non
07;04;Etat initial;Chgt systeme_04;0;2010;3215.4404;0.0;42254.864;42254.864;0.0;non
07;04;Etat initial;Chgt systeme_03;0;2013;628.6952;0.0;6553.406999999999;6553.406999999999;0.0;non
07;04;Etat initial;Chgt systeme_03;0;2012;372.9997;0.0;3845.476;3845.476;0.0;non
07;04;Etat initial;Chgt systeme_03;0;2011;499.994;0.0;5190.191;5190.191;0.0;non
07;04;Etat initial;Chgt systeme_03;0;2010;993.4794;0.0;12073.624;12073.624;0.0;non
07;04;Etat initial;Chgt systeme_02;0;2013;4984.062754;0.0;59956.22625000001;59956.22625000001;0.0;non
07;04;Etat initial;Chgt systeme_02;0;2012;4653.1253799999995;0.0;56812.68534999999;56812.68534999999;0.0;non
07;04;Etat initial;Chgt systeme_02;0;2011;3564.669559436812;0.0;45414.5588;45414.5588;0.0;non
07;04;Etat initial;Chgt systeme_02;0;2010;1211.4432000000002;0.0;16941.35;16941.35;0.0;non
07;04;Etat initial;Chgt systeme_01;0;2013;1488.7444910000002;0.0;46060.4298;46060.4298;0.0;non
07;04;Etat initial;Chgt systeme_01;0;2012;1162.342853;0.0;35766.3401;35766.3401;0.0;non
07;04;Etat initial;Chgt systeme_01;0;2011;590.798871;0.0;18613.2584;18613.2584;0.0;non
07;04;Etat initial;Chgt systeme_01;0;2010;260.2597712908005;0.0;7706.847;7706.847;0.0;non
07;03;Etat initial;Chgt systeme_21;0;2013;13.298539045666566;0.0;508.4678;508.4678;0.0;non
07;03;Etat initial;Chgt systeme_11;0;2013;6386.998240999999;0.0;72672.94223;72672.94223;0.0;non
07;03;Etat initial;Chgt systeme_11;0;2012;4870.877294999999;0.0;54171.653640000004;54171.653640000004;0.0;non
07;03;Etat initial;Chgt systeme_11;0;2011;3729.671811601504;0.0;42383.97559;42383.97559;0.0;non
07;03;Etat initial;Chgt systeme_11;0;2010;1708.118;0.0;20711.35;20711.35;0.0;non
07;03;Etat initial;Chgt systeme_09;0;2013;2208.1578470000004;0.0;121344.22347000001;121344.22347000001;0.0;non
07;03;Etat initial;Chgt systeme_09;0;2012;2070.434506;0.0;114604.65929;114604.65929;0.0;non
07;03;Etat initial;Chgt systeme_09;0;2011;1217.8722799999998;0.0;67844.193;67844.193;0.0;non
07;03;Etat initial;Chgt systeme_09;0;2010;85.66234;0.0;4268.091;4268.091;0.0;non
07;03;Etat initial;Chgt systeme_06;0;2013;29076.1979882;0.0;316288.45583999995;316288.45583999995;0.0;non
07;03;Etat initial;Chgt systeme_06;0;2012;28856.414294500002;0.0;342944.50664399995;342944.50664399995;0.0;non
07;03;Etat initial;Chgt systeme_06;0;2011;21647.38407368663;0.0;251084.83925299998;251084.83925299998;0.0;non
07;03;Etat initial;Chgt systeme_06;0;2010;3959.6346;0.0;41180.187;41180.187;0.0;non
07;03;Etat initial;Chgt systeme_05;0;2013;513.85587;0.0;11726.483;11726.483;0.0;non
07;03;Etat initial;Chgt systeme_05;0;2012;520.45732;0.0;12037.412;12037.412;0.0;non
07;03;Etat initial;Chgt systeme_05;0;2011;173.14695;0.0;4346.528;4346.528;0.0;non
07;03;Etat initial;Chgt systeme_05;0;2010;17.42154;0.0;208.4815;208.4815;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2013;2963.0915419397325;0.0;50452.3853;50452.3853;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2012;2051.0051477881534;0.0;32713.7784;32713.7784;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2011;2919.8554178385834;0.0;43798.21552;43798.21552;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2010;851.97142;0.0;20892.3226;20892.3226;0.0;non
07;03;Etat initial;Chgt systeme_03;0;2013;1012.836;0.0;16451.008;16451.008;0.0;non
07;03;Etat initial;Chgt systeme_03;0;2012;705.91175;0.0;11679.6665;11679.6665;0.0;non
07;03;Etat initial;Chgt systeme_03;0;2011;657.2877;0.0;11293.155999999999;11293.155999999999;0.0;non
07;03;Etat initial;Chgt systeme_03;0;2010;2905.218486427264;0.0;53529.848300000005;53529.848300000005;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2013;33878.86119114378;0.0;424998.25100000005;424998.25100000005;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2012;34145.88674442783;0.0;461758.24739999993;461758.24739999993;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2011;25288.31137925147;0.0;352126.4134;352126.4134;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2010;4997.529;0.0;102391.5;102391.5;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2013;20856.96902;0.0;728135.6732;728135.6732;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2012;10379.73324;0.0;370150.7666;370150.7666;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2011;6773.84009;0.0;230225.319;230225.319;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2010;69.07902184806;0.0;1281.0805;1281.0805;0.0;non
07;02;Etat initial;Chgt systeme_11;0;2013;3401.7642600000004;0.0;39166.7433;39166.7433;0.0;non
07;02;Etat initial;Chgt systeme_11;0;2012;2849.64194;0.0;32351.487999999998;32351.487999999998;0.0;non
07;02;Etat initial;Chgt systeme_11;0;2011;2203.11172;0.0;25562.4977;25562.4977;0.0;non
07;02;Etat initial;Chgt systeme_11;0;2010;1267.057;0.0;15640.86;15640.86;0.0;non
07;02;Etat initial;Chgt systeme_09;0;2013;349.95572;0.0;19014.5144;19014.5144;0.0;non
07;02;Etat initial;Chgt systeme_09;0;2012;278.67203;0.0;15169.147;15169.147;0.0;non
07;02;Etat initial;Chgt systeme_09;0;2011;141.657845;0.0;7471.477199999999;7471.477199999999;0.0;non
07;02;Etat initial;Chgt systeme_09;0;2010;63.20235;0.0;3149.031;3149.031;0.0;non
07;02;Etat initial;Chgt systeme_06;0;2013;2071.01901;0.0;24103.603;24103.603;0.0;non
07;02;Etat initial;Chgt systeme_06;0;2012;2212.224;0.0;28151.915;28151.915;0.0;non
07;02;Etat initial;Chgt systeme_06;0;2011;1814.8152;0.0;21950.198;21950.198;0.0;non
07;02;Etat initial;Chgt systeme_06;0;2010;399.948770762594;0.0;4159.4661;4159.4661;0.0;non
07;02;Etat initial;Chgt systeme_05;0;2013;9.140114102912;0.0;130.6302;130.6302;0.0;non
07;02;Etat initial;Chgt systeme_05;0;2012;9.152393790953;0.0;131.8458;131.8458;0.0;non
07;02;Etat initial;Chgt systeme_05;0;2011;9.1646875;0.0;133.1065;133.1065;0.0;non
07;02;Etat initial;Chgt systeme_05;0;2010;9.17700009177;0.0;134.4161;134.4161;0.0;non
07;02;Etat initial;Chgt systeme_04;0;2013;1767.220346785391;0.0;34703.6377;34703.6377;0.0;non
07;02;Etat initial;Chgt systeme_04;0;2012;1549.4135299999998;0.0;30251.505400000002;30251.505400000002;0.0;non
07;02;Etat initial;Chgt systeme_04;0;2011;3281.97069;0.0;45344.3599;45344.3599;0.0;non
07;02;Etat initial;Chgt systeme_04;0;2010;2367.8413;0.0;42157.94;42157.94;0.0;non
07;02;Etat initial;Chgt systeme_03;0;2013;1876.83803;0.0;24993.975700000003;24993.975700000003;0.0;non
07;02;Etat initial;Chgt systeme_03;0;2012;1575.79843;0.0;21051.0488;21051.0488;0.0;non
07;02;Etat initial;Chgt systeme_03;0;2011;1552.5223901980921;0.0;20902.259700000002;20902.259700000002;0.0;non
07;02;Etat initial;Chgt systeme_03;0;2010;671.0026099999999;0.0;7670.941699999999;7670.941699999999;0.0;non
07;02;Etat initial;Chgt systeme_02;0;2013;4177.56195;0.0;52639.0987;52639.0987;0.0;non
07;02;Etat initial;Chgt systeme_02;0;2012;4512.08605;0.0;56872.427;56872.427;0.0;non
07;02;Etat initial;Chgt systeme_02;0;2011;4710.40942;0.0;58454.98879999999;58454.98879999999;0.0;non
07;02;Etat initial;Chgt systeme_02;0;2010;1573.6996;0.0;18325.829999999998;18325.829999999998;0.0;non
07;02;Etat initial;Chgt systeme_01;0;2013;3411.660306;0.0;80312.88789999999;80312.88789999999;0.0;non
07;02;Etat initial;Chgt systeme_01;0;2012;2857.178395;0.0;62241.7346;62241.7346;0.0;non
07;02;Etat initial;Chgt systeme_01;0;2011;577.1469451756692;0.0;19053.573399999997;19053.573399999997;0.0;non
07;02;Etat initial;Chgt systeme_01;0;2010;59.220245907206;0.0;894.1945;894.1945;0.0;non
07;01;Etat initial;Chgt systeme_31;0;2013;1555.27481;0.0;36650.638000000006;36650.638000000006;0.0;non
07;01;Etat initial;Chgt systeme_31;0;2012;529.6971;0.0;12555.99;12555.99;0.0;non
07;01;Etat initial;Chgt systeme_29;0;2013;257.0778;0.0;16362.49;16362.49;0.0;non
07;01;Etat initial;Chgt systeme_25;0;2013;240.5025;0.0;4041.131;4041.131;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2013;985.1409;0.0;13102.404;13102.404;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2012;496.0699;0.0;6334.91;6334.91;0.0;non
07;01;Etat initial;Chgt systeme_24;0;2011;258.5858;0.0;3363.686;3363.686;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2013;554894.7825999999;0.0;6971064.073;6971064.073;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2012;454113.799;0.0;5624974.859;5624974.859;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2011;405096.0297;0.0;5084016.845;5084016.845;0.0;non
07;01;Etat initial;Chgt systeme_11;0;2010;277435.3;0.0;3562263.0;3562263.0;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2013;4751.497440000001;0.0;35724.93869999999;35724.93869999999;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2012;2923.2226;0.0;25139.498799999998;25139.498799999998;0.0;non
07;01;Etat initial;Chgt systeme_10;0;2011;834.1764200000001;0.0;7486.6963000000005;7486.6963000000005;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2013;44636.250400000004;0.0;2244054.381;2244054.381;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2012;41020.96970000001;0.0;2085979.85;2085979.85;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2011;24384.180299999996;0.0;1252681.4409999999;1252681.4409999999;0.0;non
07;01;Etat initial;Chgt systeme_09;0;2010;12218.432426451482;0.0;607796.0142999999;607796.0142999999;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2013;184731.05237999995;0.0;2079852.4789;2079852.4789;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2012;188422.57968000002;0.0;2170596.001;2170596.001;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2011;155117.86082;0.0;1731149.7397;1731149.7397;0.0;non
07;01;Etat initial;Chgt systeme_06;0;2010;109088.61550999999;0.0;1142595.8759;1142595.8759;0.0;non
07;01;Etat initial;Chgt systeme_05;0;2013;27233.485;0.0;497589.683;497589.683;0.0;non
07;01;Etat initial;Chgt systeme_05;0;2012;32315.620899999998;0.0;613406.604;613406.604;0.0;non
07;01;Etat initial;Chgt systeme_05;0;2011;25782.231799999998;0.0;458542.904;458542.904;0.0;non
07;01;Etat initial;Chgt systeme_05;0;2010;12345.4221;0.0;180749.553;180749.553;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2013;264354.6882;0.0;5014499.384;5014499.384;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2012;221476.57417437396;0.0;3834088.7689999994;3834088.7689999994;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2011;238578.83453210173;0.0;4881994.736;4881994.736;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2010;107586.0869;0.0;3961161.0810000002;3961161.0810000002;0.0;non
07;01;Etat initial;Chgt systeme_03;0;2013;73297.40040000001;0.0;1021327.495;1021327.495;0.0;non
07;01;Etat initial;Chgt systeme_03;0;2012;53434.42638;0.0;720632.889;720632.889;0.0;non
07;01;Etat initial;Chgt systeme_03;0;2011;45566.93072303216;0.0;626556.022;626556.022;0.0;non
07;01;Etat initial;Chgt systeme_03;0;2010;21609.1094;0.0;266273.875;266273.875;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2013;145458.17340000003;0.0;1695720.1100000003;1695720.1100000003;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2012;161502.4858;0.0;1920778.1120000002;1920778.1120000002;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2011;145358.94019999998;0.0;1673345.015;1673345.015;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2010;74331.6057;0.0;877628.763;877628.763;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2013;99929.396;0.0;3330025.5700000003;3330025.5700000003;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2012;111396.61400000002;0.0;3454580.16;3454580.16;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2011;45093.3945;0.0;1530694.9699999997;1530694.9699999997;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2010;5042.4107126157405;0.0;131354.05299999999;131354.05299999999;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2013;3905.5111522835737;0.0;129159.378;129159.378;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2012;4096.579804772778;0.0;137345.266;137345.266;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2011;109.00322231389;0.0;4528.482;4528.482;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2013;155872.048;0.0;1274559.3599999999;1274559.3599999999;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2012;114907.298;0.0;975457.52;975457.52;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2011;54471.888999999996;0.0;503905.29000000004;503905.29000000004;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2010;20867.927668129014;0.0;308048.45;308048.45;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2013;69581.056;0.0;2580226.9;2580226.9;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2012;72342.426;0.0;2707635.1;2707635.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2011;52030.9423;0.0;1953782.34;1953782.34;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2010;25863.152813393193;0.0;980455.74;980455.74;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2013;262530.96;0.0;3066291.8;3066291.8;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2012;378820.19;0.0;5388336.9;5388336.9;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2011;381613.77999999997;0.0;5440568.7;5440568.7;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2010;218816.63;0.0;2275692.6;2275692.6;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2013;870346.6900000001;0.0;6259579.7;6259579.7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2012;906918.86;0.0;6446012.4;6446012.4;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2011;1025397.8999999999;0.0;7393981.7;7393981.7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2010;909567.8;0.0;6664544.7;6664544.7;0.0;non
06;05;Etat initial;Chgt systeme_03;0;2013;8019.203741192128;0.0;80435.59487;80435.59487;0.0;non
06;05;Etat initial;Chgt systeme_03;0;2012;87.9673;0.0;882.3726;882.3726;0.0;non
06;05;Etat initial;Chgt systeme_03;0;2011;6620.331;0.0;66406.47;66406.47;0.0;non
06;05;Etat initial;Chgt systeme_03;0;2010;340042.5;0.0;3535736.0;3535736.0;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2013;537511.96;0.0;7547535.2;7547535.2;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2012;433888.98;0.0;5766725.100000001;5766725.100000001;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2011;394118.49700000003;0.0;5134389.71;5134389.71;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2010;402510.07812249224;0.0;5321925.8;5321925.8;0.0;non
