"COD_BRANCHE";"ANNEE";"COD_PERIODE_SIMPLE";"COD_SYSTEME_FROID";"SURFACES_TOT"
"02";"2024";"05";"02";1792753.2884000002
"02";"2024";"06";"01";901078.972
"02";"2024";"06";"02";835736.0047999998
"02";"2025";"01";"01";4908010.635
"02";"2025";"01";"02";6499948.833
"02";"2025";"02";"01";2720472.4162
"02";"2025";"02";"02";3313617.8128
"02";"2025";"03";"01";19998065.670900002
"02";"2025";"03";"02";24149430.4588
"02";"2025";"04";"01";1739822.203
"02";"2025";"04";"02";1888583.5248999998
"02";"2025";"05";"01";1779597.8198
"02";"2025";"05";"02";1783789.5195000002
"02";"2025";"06";"01";1131001.3063999997
"02";"2025";"06";"02";1043982.2667999999
"02";"2026";"01";"01";4924790.8239
"02";"2026";"01";"02";6450172.2668
"02";"2026";"02";"01";2728092.7894000006
"02";"2026";"02";"02";3288464.7209999994
"02";"2026";"03";"01";20055508.443600003
"02";"2026";"03";"02";23964868.6834
"02";"2026";"04";"01";1749262.8728
"02";"2026";"04";"02";1879142.8571999993
"02";"2026";"05";"01";1788516.7686
"02";"2026";"05";"02";1774870.5714000002
"02";"2026";"06";"01";1362795.3378999997
"02";"2026";"06";"02";1251968.7656999999
"02";"2027";"01";"01";4941125.155100001
"02";"2027";"01";"02";6400916.722799999
"02";"2027";"02";"01";2735484.0683000004
"02";"2027";"02";"02";3263556.6378000006
"02";"2027";"03";"01";20111613.367099997
"02";"2027";"03";"02";23782019.2014
"02";"2027";"04";"01";1758656.3375
"02";"2027";"04";"02";1869749.3945
"02";"2027";"05";"01";1797391.1229000003
"02";"2027";"05";"02";1765996.2182
"02";"2027";"06";"01";1596466.3199999998
"02";"2027";"06";"02";1459702.9667999996
"02";"2028";"01";"01";4957032.945599998
"02";"2028";"01";"02";6352091.320200001
"02";"2028";"02";"01";2742621.571999999
"02";"2028";"02";"02";3238803.6694
"02";"2028";"03";"01";20166512.75209999
"02";"2028";"03";"02";23600722.590599995
"02";"2028";"04";"01";1768002.8335
"02";"2028";"04";"02";1860402.9007
"02";"2028";"05";"01";1806221.1024999993
"02";"2028";"05";"02";1757166.2391999997
"02";"2028";"06";"01";1832019.6872000003
"02";"2028";"06";"02";1667192.4314999997
"02";"2029";"01";"01";4972753.855299999
"02";"2029";"01";"02";6303840.1197999995
"02";"2029";"02";"01";2749698.9520000005
"02";"2029";"02";"02";3214437.5112
"02";"2029";"03";"01";20220504.175900005
"02";"2029";"03";"02";23421044.1647
"02";"2029";"04";"01";1777302.5965000002
"02";"2029";"04";"02";1851103.1401999998
"02";"2029";"05";"01";1815006.9359000002
"02";"2029";"05";"02";1748380.4074
"02";"2029";"06";"01";2069460.2460999996
"02";"2029";"06";"02";1874444.0571000003
"02";"2030";"01";"01";4988077.769899999
"02";"2030";"01";"02";6256043.485
"02";"2030";"02";"01";2756590.5177
"02";"2030";"02";"02";3190329.9295000006
"02";"2030";"03";"01";20273271.255300004
"02";"2030";"03";"02";23242840.9577
"02";"2030";"04";"01";1786555.8591999998
"02";"2030";"04";"02";1841849.8786
"02";"2030";"05";"01";1823748.8390000002
"02";"2030";"05";"02";1739638.5058000004
"02";"2030";"06";"01";2308796.5920000006
"02";"2030";"06";"02";2081468.2468000003
"02";"2031";"01";"01";4985397.2838
"02";"2031";"01";"02";6226280.186799999
"02";"2031";"02";"01";2754466.2425
"02";"2031";"02";"02";3175253.0193
"02";"2031";"03";"01";20258801.1639
"02";"2031";"03";"02";23132065.2298
"02";"2031";"04";"01";1790238.3666
"02";"2031";"04";"02";1838167.3723999998
"02";"2031";"05";"01";1827228.1162
"02";"2031";"05";"02";1736159.2286999999
"02";"2031";"06";"01";2312959.5296000005
"02";"2031";"06";"02";2077305.3096999996
"02";"2031";"07";"01";219233.773
"02";"2031";"07";"02";190158.2324
"02";"2032";"01";"01";4982650.8665000005
"02";"2032";"01";"02";6196674.469999999
"02";"2032";"02";"01";2752308.4551000004
"02";"2032";"02";"02";3160269.1929
"02";"2032";"03";"01";20244165.4539
"02";"2032";"03";"02";23021770.538300004
"02";"2032";"04";"01";1793911.7854999998
"02";"2032";"04";"02";1834493.9529000001
"02";"2032";"05";"01";1830700.4337000002
"02";"2032";"05";"02";1732686.9116999996
"02";"2032";"06";"01";2317114.1397000006
"02";"2032";"06";"02";2073150.6999
"02";"2032";"07";"01";439559.0344
"02";"2032";"07";"02";380553.0010999999
"02";"2033";"01";"01";4979797.017899999
"02";"2033";"01";"02";6167232.3466
"02";"2033";"02";"01";2750125.2214
"02";"2033";"02";"02";3145307.2494000006
"02";"2033";"03";"01";20229384.135399997
"02";"2033";"03";"02";22911874.996599995
"02";"2033";"04";"01";1797575.4484999995
"02";"2033";"04";"02";1830830.2926999996
"02";"2033";"05";"01";1834165.8077
"02";"2033";"05";"02";1729221.5384000002
"02";"2033";"06";"01";2321260.4414
"02";"2033";"06";"02";2069004.3993999995
"02";"2033";"07";"01";660981.7119999999
"02";"2033";"07";"02";571188.5676
"02";"2034";"01";"01";4976975.434299999
"02";"2034";"01";"02";6137981.1663
"02";"2034";"02";"01";2747964.3822999992
"02";"2034";"02";"02";3130497.009
"02";"2034";"03";"01";20214673.783600006
"02";"2034";"03";"02";22802465.4942
"02";"2034";"04";"01";1801227.5240000002
"02";"2034";"04";"02";1827178.2188000001
"02";"2034";"05";"01";1837624.2521
"02";"2034";"05";"02";1725763.0951999992
"02";"2034";"06";"01";2325398.4470000006
"02";"2034";"06";"02";2064866.3948000004
"02";"2034";"07";"01";883507.2560000002
"02";"2034";"07";"02";762068.7584999999
"02";"2035";"01";"01";4974110.447100001
"02";"2035";"01";"02";6108863.0808
"02";"2035";"02";"01";2745788.3493000004
"02";"2035";"02";"02";3115754.2846000004
"02";"2035";"03";"01";20199772.6039
"02";"2035";"03";"02";22693550.460500002
"02";"2035";"04";"01";1804864.7524
"02";"2035";"04";"02";1823540.9943
"02";"2035";"05";"01";1841075.7802999998
"02";"2035";"05";"02";1722311.5679000004
"02";"2035";"06";"01";2329528.1795000006
"02";"2035";"06";"02";2060736.6629999997
"02";"2035";"07";"01";1107143.1575000002
"02";"2035";"07";"02";953199.1533999998
"02";"2036";"01";"01";4971198.0415
"02";"2036";"01";"02";6079875.533
"02";"2036";"02";"01";2743587.346
"02";"2036";"02";"02";3101078.0616999995
"02";"2036";"03";"01";20184841.2325
"02";"2036";"03";"02";22585019.323900007
"02";"2036";"04";"01";1808490.3413999998
"02";"2036";"04";"02";1819915.4061999999
"02";"2036";"05";"01";1844520.4039
"02";"2036";"05";"02";1718866.9475000002
"02";"2036";"06";"01";2333649.6515
"02";"2036";"06";"02";2056615.1923000002
"02";"2036";"07";"01";1331895.3764999998
"02";"2036";"07";"02";1144583.9941999998
"02";"2037";"01";"01";4968225.1588
"02";"2037";"01";"02";6051033.8035
"02";"2037";"02";"01";2741374.8693000004
"02";"2037";"02";"02";3086456.8500000006
"02";"2037";"03";"01";20169759.949799996
"02";"2037";"03";"02";22476978.155599996
"02";"2037";"04";"01";1812104.3184
"02";"2037";"04";"02";1816301.4295999997
"02";"2037";"05";"01";1847958.1361000005
"02";"2037";"05";"02";1715429.2153999996
"02";"2037";"06";"01";2337762.8815
"02";"2037";"06";"02";2052501.9638
"02";"2037";"07";"01";1557770.0484000002
"02";"2037";"07";"02";1336227.6492
"02";"2038";"01";"01";4965171.7789
"02";"2038";"01";"02";6022348.4328
"02";"2038";"02";"01";2739136.0156000005
"02";"2038";"02";"02";3071910.5693999995
"02";"2038";"03";"01";20154489.96249999
"02";"2038";"03";"02";22369487.337300003
"02";"2038";"04";"01";1815701.9671000005
"02";"2038";"04";"02";1812703.7829
"02";"2038";"05";"01";1851388.9910000002
"02";"2038";"05";"02";1711998.3595000003
"02";"2038";"06";"01";2341867.8842999996
"02";"2038";"06";"02";2048396.9631999999
"02";"2038";"07";"01";1784773.2843
"02";"2038";"07";"02";1528134.4529000001
"02";"2039";"01";"01";4962066.289399999
"02";"2039";"01";"02";5993807.937399999
"02";"2039";"02";"01";2736868.7698
"02";"2039";"02";"02";3057442.0193000003
"02";"2039";"03";"01";20139000.072499998
"02";"2039";"03";"02";22262563.186499994
"02";"2039";"04";"01";1819281.4948
"02";"2039";"04";"02";1809124.2574
"02";"2039";"05";"01";1854810.2716
"02";"2039";"05";"02";1708577.0792
"02";"2039";"06";"01";2345964.6765
"02";"2039";"06";"02";2044300.172
"02";"2039";"07";"01";2012911.321
"02";"2039";"07";"02";1720308.8326000003
"02";"2040";"01";"01";4958896.683399999
"02";"2040";"01";"02";5965421.740700001
"02";"2040";"02";"01";2734559.1363999997
"02";"2040";"02";"02";3043063.0866
"02";"2040";"03";"01";20123310.2384
"02";"2040";"03";"02";22156204.567299996
"02";"2040";"04";"01";1822843.915
"02";"2040";"04";"02";1805561.8375999997
"02";"2040";"05";"01";1858222.2403999998
"02";"2040";"05";"02";1705165.1084000003
"02";"2040";"06";"01";2350053.2768
"02";"2040";"06";"02";2040211.5728999998
"02";"2040";"07";"01";2242190.4275
"02";"2040";"07";"02";1912755.2293000005
"02";"2041";"01";"01";4955660.108500001
"02";"2041";"01";"02";5937218.7402
"02";"2041";"02";"01";2732199.2210000004
"02";"2041";"02";"02";3028787.8738000006
"02";"2041";"03";"01";20107415.123999998
"02";"2041";"03";"02";22050524.268199995
"02";"2041";"04";"01";1826398.704
"02";"2041";"04";"02";1802007.0515999992
"02";"2041";"05";"01";1861625.0610000002
"02";"2041";"05";"02";1701762.2901999995
"02";"2041";"06";"01";2354133.6970999995
"02";"2041";"06";"02";2036131.1543999997
"02";"2041";"07";"01";2246015.9328000005
"02";"2041";"07";"02";1908929.7246999992
"02";"2041";"08";"01";226601.0224
"02";"2041";"08";"02";196548.4118
"02";"2042";"01";"01";4952371.2190000005
"02";"2042";"01";"02";5909155.705499998
"02";"2042";"02";"01";2729812.5108000003
"02";"2042";"02";"02";3014586.7907000002
"02";"2042";"03";"01";20091345.599799994
"02";"2042";"03";"02";21945394.556599997
"02";"2042";"04";"01";1829940.8884
"02";"2042";"04";"02";1798464.8707
"02";"2042";"05";"01";1865018.7579999994
"02";"2042";"05";"02";1698368.5961000004
"02";"2042";"06";"01";2358205.0573
"02";"2042";"06";"02";2032059.7965999998
"02";"2042";"07";"01";2249833.7904000003
"02";"2042";"07";"02";1905111.8684999996
"02";"2042";"08";"01";454363.9221000001
"02";"2042";"08";"02";393370.5506
"02";"2043";"01";"01";4949019.393700001
"02";"2043";"01";"02";5881242.2463
"02";"2043";"02";"01";2727395.5043
"02";"2043";"02";"02";3000459.8874999993
"02";"2043";"03";"01";20075101.468799993
"02";"2043";"03";"02";21840813.595399998
"02";"2043";"04";"01";1833470.0348999999
"02";"2043";"04";"02";1794935.7296999996
"02";"2043";"05";"01";1868403.4968999997
"02";"2043";"05";"02";1694983.8546999998
"02";"2043";"06";"01";2362266.9332999997
"02";"2043";"06";"02";2027997.9249000002
"02";"2043";"07";"01";2253644.012000001
"02";"2043";"07";"02";1901301.6483
"02";"2043";"08";"01";683295.1767000001
"02";"2043";"08";"02";590471.0111000001
"02";"2044";"01";"01";4945622.0451
"02";"2044";"01";"02";5853482.962299998
"02";"2044";"02";"01";2724955.659800001
"02";"2044";"02";"02";2986402.4935000003
"02";"2044";"03";"01";20058659.514399998
"02";"2044";"03";"02";21736744.499499995
"02";"2044";"04";"01";1836987.9966000002
"02";"2044";"04";"02";1791417.7753999997
"02";"2044";"05";"01";1871779.6566999997
"02";"2044";"05";"02";1691607.6911
"02";"2044";"06";"01";2366320.6777999997
"02";"2044";"06";"02";2023944.1827
"02";"2044";"07";"01";2257446.6155
"02";"2044";"07";"02";1897499.0462000002
"02";"2044";"08";"01";913401.2377
"02";"2044";"08";"02";787854.3522000001
"02";"2045";"01";"01";4942168.1938000005
"02";"2045";"01";"02";5825890.7338000005
"02";"2045";"02";"01";2722494.9009
"02";"2045";"02";"02";2972413.5188999996
"02";"2045";"03";"01";20042041.705000002
"02";"2045";"03";"02";21633249.568299994
"02";"2045";"04";"01";1840495.6943999997
"02";"2045";"04";"02";1787909.8846
"02";"2045";"05";"01";1875148.3873
"02";"2045";"05";"02";1688238.9595000006
"02";"2045";"06";"01";2370366.1196000003
"02";"2045";"06";"02";2019898.7456999994
"02";"2045";"07";"01";2261241.6123000006
"02";"2045";"07";"02";1893704.0509
"02";"2045";"08";"01";1144688.531
"02";"2045";"08";"02";985525.0870999999
"02";"2046";"01";"01";4938664.8484000005
"02";"2046";"01";"02";5798442.6680000005
"02";"2046";"02";"01";2720012.6933999998
"02";"2046";"02";"02";2958494.392999999
"02";"2046";"03";"01";20025247.3918
"02";"2046";"03";"02";21530293.038900003
"02";"2046";"04";"01";1843991.6363
"02";"2046";"04";"02";1784413.9444
"02";"2046";"05";"01";1878510.0309999997
"02";"2046";"05";"02";1684876.4759000002
"02";"2046";"06";"01";2374401.9236999997
"02";"2046";"06";"02";2015862.9401000002
"02";"2046";"07";"01";2265029.0212
"02";"2046";"07";"02";1889916.6435000002
"02";"2046";"08";"01";1377163.7742
"02";"2046";"08";"02";1183487.9697
"02";"2047";"01";"01";4935110.8215
"02";"2047";"01";"02";5771141.748800002
"02";"2047";"02";"01";2717512.606
"02";"2047";"02";"02";2944640.3924999996
"02";"2047";"03";"01";20008290.8011
"02";"2047";"03";"02";21427849.880099997
"02";"2047";"04";"01";1847478.0683
"02";"2047";"04";"02";1780926.5580000002
"02";"2047";"05";"01";1881861.4455999997
"02";"2047";"05";"02";1681525.0631000006
"02";"2047";"06";"01";2378428.4385000006
"02";"2047";"06";"02";2011836.2860000003
"02";"2047";"07";"01";2268808.8523000004
"02";"2047";"07";"02";1886136.8141
"02";"2047";"08";"01";1610833.5657
"02";"2047";"08";"02";1381747.6292
"02";"2048";"01";"01";4931473.284499999
"02";"2048";"01";"02";5743952.7136
"02";"2048";"02";"01";2714997.603
"02";"2048";"02";"02";2930848.4061000003
"02";"2048";"03";"01";19991021.547699995
"02";"2048";"03";"02";21325847.3116
"02";"2048";"04";"01";1850955.9471999998
"02";"2048";"04";"02";1777448.6559999997
"02";"2048";"05";"01";1885204.2297999996
"02";"2048";"05";"02";1678182.2754000002
"02";"2048";"06";"01";2382446.8515000003
"02";"2048";"06";"02";2007817.8745000002
"02";"2048";"07";"01";2272581.1206000005
"02";"2048";"07";"02";1882364.5476999995
"02";"2048";"08";"01";1845704.5114000007
"02";"2048";"08";"02";1580308.6906
"02";"2049";"01";"01";4927785.028
"02";"2049";"01";"02";5716907.6907
"02";"2049";"02";"01";2712463.6198000005
"02";"2049";"02";"02";2917121.3812
"02";"2049";"03";"01";19973601.412800007
"02";"2049";"03";"02";21224356.306899995
"02";"2049";"04";"01";1854423.4627999994
"02";"2049";"04";"02";1773981.0174000002
"02";"2049";"05";"01";1888537.2149999999
"02";"2049";"05";"02";1674849.2873000002
"02";"2049";"06";"01";2386454.7037
"02";"2049";"06";"02";2003809.1333
"02";"2049";"07";"01";2276345.8478
"02";"2049";"07";"02";1878599.8225
"02";"2049";"08";"01";2081782.4080000005
"02";"2049";"08";"02";1779175.0614999998
"02";"2050";"01";"01";4924047.9707
"02";"2050";"01";"02";5689996.614699999
"02";"2050";"02";"01";2709913.6924
"02";"2050";"02";"02";2903452.1264000004
"02";"2050";"03";"01";19956031.804799996
"02";"2050";"03";"02";21123372.7201
"02";"2050";"04";"01";1857881.3674
"02";"2050";"04";"02";1770523.1137999995
"02";"2050";"05";"01";1891862.0424000004
"02";"2050";"05";"02";1671524.4588000001
"02";"2050";"06";"01";2390449.5483
"02";"2050";"06";"02";1999814.2876
"02";"2050";"07";"01";2280103.0475
"02";"2050";"07";"02";1874842.6245000002
"02";"2050";"08";"01";2319073.9517
"02";"2050";"08";"02";1978351.4046999998
"03";"2009";"01";"01";12718082.0858
"03";"2009";"01";"02";32960042.39599999
"03";"2009";"02";"01";12646512.519500002
"03";"2009";"02";"02";31229818.3658
"03";"2009";"03";"01";28969227.801200002
"03";"2009";"03";"02";85208523.43259999
"03";"2010";"01";"01";12992770.662
"03";"2010";"01";"02";32544056.154700004
"03";"2010";"02";"01";12905099.7264
"03";"2010";"02";"02";30835507.042699993
"03";"2010";"03";"01";29679017.488499995
"03";"2010";"03";"02";84145543.90190001
"03";"2010";"04";"01";536826.1028
"03";"2010";"04";"02";1217537.5579999997
"03";"2011";"01";"01";13262345.101799998
"03";"2011";"01";"02";32133618.580000002
"03";"2011";"02";"01";13158862.3659
"03";"2011";"02";"02";30446435.623999998
"03";"2011";"03";"01";30376048.7113
"03";"2011";"03";"02";83096412.1453
"03";"2011";"04";"01";1088789.6937000002
"03";"2011";"04";"02";2429617.8988999994
"03";"2012";"01";"01";13526980.829200001
"03";"2012";"01";"02";31728555.966200013
"03";"2012";"02";"01";13407957.804399999
"03";"2012";"02";"02";30062450.298699994
"03";"2012";"03";"01";31060503.362
"03";"2012";"03";"02";82060946.9089
"03";"2012";"04";"01";1655866.7779
"03";"2012";"04";"02";3636364.9492999995
"03";"2013";"01";"01";13786605.3149
"03";"2013";"01";"02";31328939.88
"03";"2013";"02";"01";13652136.693499997
"03";"2013";"02";"02";29683798.361599997
"03";"2013";"03";"01";31732457.465699997
"03";"2013";"03";"02";81039068.2855
"03";"2013";"04";"01";2238034.9408000004
"03";"2013";"04";"02";4837902.155199999
"03";"2014";"01";"01";14041380.296800002
"03";"2014";"01";"02";30934605.294299997
"03";"2014";"02";"01";13891668.087900002
"03";"2014";"02";"02";29310209.3027
"03";"2014";"03";"01";32391641.358099997
"03";"2014";"03";"02";80031041.26169999
"03";"2014";"04";"01";2835273.2125
"03";"2014";"04";"02";6034352.2216
"03";"2015";"01";"01";14291103.263799999
"03";"2015";"01";"02";30545752.896700002
"03";"2015";"02";"01";14126618.0502
"03";"2015";"02";"02";28941613.225999996
"03";"2015";"03";"01";33038010.404000003
"03";"2015";"03";"02";79036909.0249
"03";"2015";"04";"01";3447562.153100001
"03";"2015";"04";"02";7225837.305000002
"03";"2016";"01";"01";14513546.2777
"03";"2016";"01";"02";30115266.1032
"03";"2016";"02";"01";14334851.3278
"03";"2016";"02";"02";28533541.96159999
"03";"2016";"03";"01";33619514.164500006
"03";"2016";"03";"02";77935376.8531
"03";"2016";"04";"01";3519820.5256000003
"03";"2016";"04";"02";7153578.934199999
"03";"2016";"05";"01";537426.4599
"03";"2016";"05";"02";1028290.2020000002
"03";"2017";"01";"01";14730649.9837
"03";"2017";"01";"02";29691082.131900005
"03";"2017";"02";"01";14538052.1108
"03";"2017";"02";"02";28131430.6373
"03";"2017";"03";"01";34187072.552999996
"03";"2017";"03";"02";76850202.8237
"03";"2017";"04";"01";3591356.3160999995
"03";"2017";"04";"02";7082043.1447
"03";"2017";"05";"01";1086763.0233
"03";"2017";"05";"02";2049410.9247
"03";"2018";"01";"01";14941789.085000003
"03";"2018";"01";"02";29273823.347400002
"03";"2018";"02";"01";14735882.929299999
"03";"2018";"02";"02";27735609.671500005
"03";"2018";"03";"01";34740485.951699995
"03";"2018";"03";"02";75781573.6044
"03";"2018";"04";"01";3662176.7468000003
"03";"2018";"04";"02";7011222.7156
"03";"2018";"05";"01";1647961.0626000003
"03";"2018";"05";"02";3063477.9975
"03";"2019";"01";"01";15147803.9995
"03";"2019";"01";"02";28862696.7786
"03";"2019";"02";"01";14928853.1349
"03";"2019";"02";"02";27345568.812000003
"03";"2019";"03";"01";35280810.883899994
"03";"2019";"03";"02";74728438.26259999
"03";"2019";"04";"01";3732288.9752999996
"03";"2019";"04";"02";6941110.488100001
"03";"2019";"05";"01";2220973.2037000004
"03";"2019";"05";"02";4070606.2699999986
"03";"2020";"01";"01";15348676.714399997
"03";"2020";"01";"02";28457606.5409
"03";"2020";"02";"01";15116974.043100001
"03";"2020";"02";"02";26961286.184100006
"03";"2020";"03";"01";35808127.9059
"03";"2020";"03";"02";73690671.7635
"03";"2020";"04";"01";3801700.0810000002
"03";"2020";"04";"02";6871699.376499998
"03";"2020";"05";"01";2805753.5975
"03";"2020";"05";"02";5070910.179599999
"03";"2021";"01";"01";15410718.8431
"03";"2021";"01";"02";28192317.3593
"03";"2021";"02";"01";15173390.0423
"03";"2021";"02";"02";26709615.490799993
"03";"2021";"03";"01";35981757.6134
"03";"2021";"03";"02";73008965.3797
"03";"2021";"04";"01";3836058.5188999996
"03";"2021";"04";"02";6837340.939000001
"03";"2021";"05";"01";2831108.1487999996
"03";"2021";"05";"02";5045555.6288
"03";"2021";"06";"01";528783.2702
"03";"2021";"06";"02";895798.3513
"03";"2022";"01";"01";15471144.9161
"03";"2022";"01";"02";27929633.17830001
"03";"2022";"02";"01";15228221.748499997
"03";"2022";"02";"02";26460475.686400004
"03";"2022";"03";"01";36151200.0056
"03";"2022";"03";"02";72333955.4611
"03";"2022";"04";"01";3870243.5533000003
"03";"2022";"04";"02";6803155.909399999
"03";"2022";"05";"01";2856335.9266999997
"03";"2022";"05";"02";5020327.8518
"03";"2022";"06";"01";1063325.9196000001
"03";"2022";"06";"02";1789286.7818999998
"03";"2023";"01";"01";15529974.2445
"03";"2023";"01";"02";27669483.8841
"03";"2023";"02";"01";15281536.136599999
"03";"2023";"02";"02";26213750.166099995
"03";"2023";"03";"01";36316468.6408
"03";"2023";"03";"02";71665528.15239999
"03";"2023";"04";"01";3904257.4049
"03";"2023";"04";"02";6769142.0583999995
"03";"2023";"05";"01";2881437.5663
"03";"2023";"05";"02";4995226.212999999
"03";"2023";"06";"01";1603635.8677
"03";"2023";"06";"02";2680509.8261
"03";"2024";"01";"01";15587227.346900001
"03";"2024";"01";"02";27411841.5954
"03";"2024";"02";"01";15333346.172400001
"03";"2024";"02";"02";25969417.199500002
"03";"2024";"03";"01";36477680.104200006
"03";"2024";"03";"02";71003475.3039
"03";"2024";"04";"01";3938099.9066000003
"03";"2024";"04";"02";6735299.558200001
"03";"2024";"05";"01";2906413.698
"03";"2024";"05";"02";4970250.0823
"03";"2024";"06";"01";2149720.9545
"03";"2024";"06";"02";3569511.2761999997
"03";"2025";"01";"01";15642885.771
"03";"2025";"01";"02";27156782.223699998
"03";"2025";"02";"01";15383630.128800001
"03";"2025";"02";"02";25727500.476900008
"03";"2025";"03";"01";36634744.675299995
"03";"2025";"03";"02";70347834.7442
"03";"2025";"04";"01";3971770.6639
"03";"2025";"04";"02";6701628.8016
"03";"2025";"05";"01";2931264.95
"03";"2025";"05";"02";4945398.8314
"03";"2025";"06";"01";2701589.0571999997
"03";"2025";"06";"02";4456334.409899999
"03";"2026";"01";"01";15696913.677099999
"03";"2026";"01";"02";26904262.4963
"03";"2026";"02";"01";15432385.064199999
"03";"2026";"02";"02";25487986.336500004
"03";"2026";"03";"01";36787782.12760001
"03";"2026";"03";"02";69698492.21700001
"03";"2026";"04";"01";4005271.7459
"03";"2026";"04";"02";6668127.7206
"03";"2026";"05";"01";2955991.9454
"03";"2026";"05";"02";4920671.836799999
"03";"2026";"06";"01";3259248.4702999997
"03";"2026";"06";"02";5341022.6137
"03";"2027";"01";"01";15749345.489
"03";"2027";"01";"02";26654244.949699998
"03";"2027";"02";"01";15479621.3924
"03";"2027";"02";"02";25250867.0131
"03";"2027";"03";"01";36936856.4227
"03";"2027";"03";"02";69055375.2446
"03";"2027";"04";"01";4038605.3231000006
"03";"2027";"04";"02";6634794.1456
"03";"2027";"05";"01";2980595.3055000002
"03";"2027";"05";"02";4896068.4771
"03";"2027";"06";"01";3822707.5557999997
"03";"2027";"06";"02";6223618.8148
"03";"2028";"01";"01";15800291.809100002
"03";"2028";"01";"02";26406546.0828
"03";"2028";"02";"01";15525368.6167
"03";"2028";"02";"02";25016091.626400005
"03";"2028";"03";"01";37081905.5093
"03";"2028";"03";"02";68418506.47399999
"03";"2028";"04";"01";4071772.2283999994
"03";"2028";"04";"02";6601627.238100002
"03";"2028";"05";"01";3005075.6465999996
"03";"2028";"05";"02";4871588.1365
"03";"2028";"06";"01";4391975.0075
"03";"2028";"06";"02";7104165.920699999
"03";"2029";"01";"01";15849681.401199998
"03";"2029";"01";"02";26161305.778399996
"03";"2029";"02";"01";15569626.9604
"03";"2029";"02";"02";24783701.020799994
"03";"2029";"03";"01";37223073.604899995
"03";"2029";"03";"02";67787797.9069
"03";"2029";"04";"01";4104773.3014999996
"03";"2029";"04";"02";6568626.1644
"03";"2029";"05";"01";3029433.5234999997
"03";"2029";"05";"02";4847230.261399999
"03";"2029";"06";"01";4967059.5608
"03";"2029";"06";"02";7982706.3355
"03";"2030";"01";"01";15897560.059999999
"03";"2030";"01";"02";25918471.187800005
"03";"2030";"02";"01";15612427.534800004
"03";"2030";"02";"02";24553640.2987
"03";"2030";"03";"01";37360415.5697
"03";"2030";"03";"02";67163186.3972
"03";"2030";"04";"01";4137609.367499999
"03";"2030";"04";"02";6535790.0962000005
"03";"2030";"05";"01";3053669.5442
"03";"2030";"05";"02";4822994.241900001
"03";"2030";"06";"01";5547970.6343
"03";"2030";"06";"02";8859283.0478
"03";"2031";"01";"01";15871781.792099996
"03";"2031";"01";"02";25750233.554500002
"03";"2031";"02";"01";15585418.1394
"03";"2031";"02";"02";24394259.5914
"03";"2031";"03";"01";37309691.9832
"03";"2031";"03";"02";66728937.58210002
"03";"2031";"04";"01";4150675.8159000007
"03";"2031";"04";"02";6522723.653699999
"03";"2031";"05";"01";3063315.4512000005
"03";"2031";"05";"02";4813348.335200001
"03";"2031";"06";"01";5565689.198899999
"03";"2031";"06";"02";8841564.4832
"03";"2031";"07";"01";478273.7882
"03";"2031";"07";"02";761357.1770999999
"03";"2032";"01";"01";15845717.542399999
"03";"2032";"01";"02";25583162.8099
"03";"2032";"02";"01";15558139.160799999
"03";"2032";"02";"02";24235997.3424
"03";"2032";"03";"01";37258220.1603
"03";"2032";"03";"02";66297698.3228
"03";"2032";"04";"01";4163713.5259000002
"03";"2032";"04";"02";6509685.9514
"03";"2032";"05";"01";3072942.0688999994
"03";"2032";"05";"02";4803721.7179000005
"03";"2032";"06";"01";5583372.3053
"03";"2032";"06";"02";8823881.377600001
"03";"2032";"07";"01";958885.8896000001
"03";"2032";"07";"02";1522489.9801
"03";"2033";"01";"01";15819408.3942
"03";"2033";"01";"02";25417204.1155
"03";"2033";"02";"01";15530666.358099999
"03";"2033";"02";"02";24078781.8493
"03";"2033";"03";"01";37206055.01250001
"03";"2033";"03";"02";65869376.079399996
"03";"2033";"04";"01";4176719.9148
"03";"2033";"04";"02";6496679.5614
"03";"2033";"05";"01";3082549.431699999
"03";"2033";"05";"02";4794114.355500001
"03";"2033";"06";"01";5601020.0441
"03";"2033";"06";"02";8806233.6391
"03";"2033";"07";"01";1441849.1669
"03";"2033";"07";"02";2283420.0461
"03";"2034";"01";"01";15792830.191200001
"03";"2034";"01";"02";25252459.971100003
"03";"2034";"02";"01";15502971.618599998
"03";"2034";"02";"02";23922694.119999997
"03";"2034";"03";"01";37153282.8941
"03";"2034";"03";"02";65443908.373799995
"03";"2034";"04";"01";4189692.6959000006
"03";"2034";"04";"02";6483706.7809
"03";"2034";"05";"01";3092137.5792000005
"03";"2034";"05";"02";4784526.208099999
"03";"2034";"06";"01";5618632.4875
"03";"2034";"06";"02";8788621.1959
"03";"2034";"07";"01";1927176.4993999999
"03";"2034";"07";"02";3044168.9305
"03";"2035";"01";"01";15765990.543999998
"03";"2035";"01";"02";25088874.145100005
"03";"2035";"02";"01";15475026.511
"03";"2035";"02";"02";23767702.144899998
"03";"2035";"03";"01";37099941.2892
"03";"2035";"03";"02";65021253.167899996
"03";"2035";"04";"01";4202629.356199999
"03";"2035";"04";"02";6470770.1254
"03";"2035";"05";"01";3101706.5511
"03";"2035";"05";"02";4774957.237
"03";"2035";"06";"01";5636209.7064
"03";"2035";"06";"02";8771043.9773
"03";"2035";"07";"01";2414881.2016
