branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
05;01;Etat Initial;Eclairage;99;2012;4.330781077715008E7;0.0;5655999.375100001;5655999.375100001;0.0;non
05;01;Etat Initial;Eclairage;99;2013;3.545642535201628E7;0.0;5682817.3732;5682817.3732;0.0;non
05;02;Etat Initial;Climatisation;99;2010;25678.997467858502;0.0;20986.5657;20986.5657;0.0;non
05;02;Etat Initial;Climatisation;99;2011;31339.40935049675;0.0;20946.696599999996;20946.696599999996;0.0;non
05;02;Etat Initial;Climatisation;99;2012;18839.77094725954;0.0;20914.773100000002;20914.773100000002;0.0;non
05;02;Etat Initial;Climatisation;99;2013;14954.296987089383;0.0;20885.4278;20885.4278;0.0;non
05;02;Etat Initial;ECS;99;2010;133530.78683286422;0.0;18860.565800000004;18860.565800000004;0.0;non
05;02;Etat Initial;ECS;99;2011;162964.92862258301;0.0;18824.7348;18824.7348;0.0;non
05;02;Etat Initial;ECS;99;2012;97966.80892574959;0.0;18788.5524;18788.5524;0.0;non
05;02;Etat Initial;ECS;99;2013;77762.34433286484;0.0;18752.522499999995;18752.522499999995;0.0;non
05;02;Etat Initial;Eclairage;99;2010;46222.195442145305;0.0;10373.705699999999;10373.705699999999;0.0;non
05;02;Etat Initial;Eclairage;99;2011;56410.93683089415;0.0;10422.203399999999;10422.203399999999;0.0;non
05;02;Etat Initial;Eclairage;99;2012;33911.58770506718;0.0;10470.9455;10470.9455;0.0;non
05;02;Etat Initial;Eclairage;99;2013;26917.73457676089;0.0;10520.3688;10520.3688;0.0;non
05;03;Etat Initial;Climatisation;99;2010;6594792.906188503;0.0;220640.2127;220640.2127;0.0;non
05;03;Etat Initial;Climatisation;99;2011;6207822.273767971;0.0;220927.87120000002;220927.87120000002;0.0;non
05;03;Etat Initial;Climatisation;99;2012;9711129.353486398;0.0;220976.55330000003;220976.55330000003;0.0;non
05;03;Etat Initial;Climatisation;99;2013;5107453.369397915;0.0;220669.19989999998;220669.19989999998;0.0;non
05;03;Etat Initial;ECS;99;2010;6.017748526896999E7;0.0;3491078.6321000005;3491078.6321000005;0.0;non
05;03;Etat Initial;ECS;99;2011;5.6646378248132676E7;0.0;3484446.2357999994;3484446.2357999994;0.0;non
05;03;Etat Initial;ECS;99;2012;8.861405535056348E7;0.0;3477826.358899999;3477826.358899999;0.0;non
05;03;Etat Initial;ECS;99;2013;4.6605511995756E7;0.0;3471216.821699999;3471216.821699999;0.0;non
05;03;Etat Initial;Eclairage;99;2010;1.5662633152197694E7;0.0;2018996.2401000003;2018996.2401000003;0.0;non
05;03;Etat Initial;Eclairage;99;2011;1.4743577900198938E7;0.0;2028435.3204000003;2028435.3204000003;0.0;non
05;03;Etat Initial;Eclairage;99;2012;2.3063932214530192E7;0.0;2037987.1996;2037987.1996;0.0;non
05;03;Etat Initial;Eclairage;99;2013;1.2130201752320044E7;0.0;2047649.5027999997;2047649.5027999997;0.0;non
05;04;Etat Initial;Climatisation;99;2010;4.285851122366272E7;0.0;3.1004325915199995E7;3.1004325915199995E7;0.0;non
05;04;Etat Initial;Climatisation;99;2011;5.140802939343256E7;0.0;3.1051177816199996E7;3.1051177816199996E7;0.0;non
05;04;Etat Initial;Climatisation;99;2012;3.950996545870001E7;0.0;3.10267187821E7;3.10267187821E7;0.0;non
05;04;Etat Initial;Climatisation;99;2013;3.2902624253999997E7;0.0;3.1012937594199996E7;3.1012937594199996E7;0.0;non
05;04;Etat Initial;ECS;99;2010;4.285851122366267E8;0.0;1.837784218059999E7;1.837784218059999E7;0.0;non
05;04;Etat Initial;ECS;99;2011;5.140802939343262E8;0.0;1.8342928494900003E7;1.8342928494900003E7;0.0;non
05;04;Etat Initial;ECS;99;2012;3.950996545870005E8;0.0;1.8308080088400006E7;1.8308080088400006E7;0.0;non
05;04;Etat Initial;ECS;99;2013;3.290262425399999E8;0.0;1.8273296543200005E7;1.8273296543200005E7;0.0;non
05;04;Etat Initial;Eclairage;99;2010;8.571702244732547E7;0.0;1.04672699109E7;1.04672699109E7;0.0;non
05;04;Etat Initial;Eclairage;99;2011;1.0281605878686514E8;0.0;1.05162056898E7;1.05162056898E7;0.0;non
05;04;Etat Initial;Eclairage;99;2012;7.901993091740002E7;0.0;1.05657275397E7;1.05657275397E7;0.0;non
05;04;Etat Initial;Eclairage;99;2013;6.5805248507999964E7;0.0;1.0615827454299998E7;1.0615827454299998E7;0.0;non
05;05;Etat Initial;ECS;99;2010;2.1408459900422245E7;0.0;6044178.623699999;6044178.623699999;0.0;non
05;05;Etat Initial;ECS;99;2011;1.9250947487999998E7;0.0;6032695.7632;6032695.7632;0.0;non
05;05;Etat Initial;ECS;99;2012;1.9130054653175734E7;0.0;6021236.055800001;6021236.055800001;0.0;non
05;05;Etat Initial;ECS;99;2013;1.757709575637404E7;0.0;6009796.5725;6009796.5725;0.0;non
05;05;Etat Initial;Eclairage;99;2010;4281691.98008445;0.0;3218424.258;3218424.258;0.0;non
05;05;Etat Initial;Eclairage;99;2011;3850189.4976;0.0;3233470.7057999996;3233470.7057999996;0.0;non
05;05;Etat Initial;Eclairage;99;2012;3826010.930635147;0.0;3248697.7863999996;3248697.7863999996;0.0;non
05;05;Etat Initial;Eclairage;99;2013;3515419.1512748078;0.0;3264102.5384;3264102.5384;0.0;non
06;01;Etat Initial;Climatisation;99;2010;1410556.548061962;0.0;109213.37249999998;109213.37249999998;0.0;non
06;01;Etat Initial;Climatisation;99;2011;1417982.1618690174;0.0;108987.74250000001;108987.74250000001;0.0;non
06;01;Etat Initial;Climatisation;99;2012;1418349.8471206846;0.0;108651.9756;108651.9756;0.0;non
06;01;Etat Initial;Climatisation;99;2013;1427484.3550715502;0.0;108471.56769999999;108471.56769999999;0.0;non
06;01;Etat Initial;ECS;99;2010;2.045306994689845E7;0.0;3656101.9681;3656101.9681;0.0;non
06;01;Etat Initial;ECS;99;2011;2.0560741347100772E7;0.0;3650473.1672999994;3650473.1672999994;0.0;non
06;01;Etat Initial;ECS;99;2012;2.0566072783249944E7;0.0;3644336.9999;3644336.9999;0.0;non
06;01;Etat Initial;ECS;99;2013;2.069852314853748E7;0.0;3638141.9743999997;3638141.9743999997;0.0;non
06;01;Etat Initial;Eclairage;99;2010;5289587.055232357;0.0;2076249.5956000001;2076249.5956000001;0.0;non
06;01;Etat Initial;Eclairage;99;2011;5317433.107008817;0.0;2087275.6191;2087275.6191;0.0;non
06;01;Etat Initial;Eclairage;99;2012;5318811.9267025655;0.0;2097724.7472;2097724.7472;0.0;non
06;01;Etat Initial;Eclairage;99;2013;5353066.331518315;0.0;2108204.0920999995;2108204.0920999995;0.0;non
06;02;Etat Initial;Climatisation;99;2010;287798.5536607039;0.0;20771.7785;20771.7785;0.0;non
06;02;Etat Initial;Climatisation;99;2011;291439.977666575;0.0;20735.9699;20735.9699;0.0;non
06;02;Etat Initial;Climatisation;99;2012;290541.6153214677;0.0;20678.504699999998;20678.504699999998;0.0;non
06;02;Etat Initial;Climatisation;99;2013;291250.9825403216;0.0;20645.2229;20645.2229;0.0;non
06;02;Etat Initial;ECS;99;2010;6331568.180535485;0.0;1406740.3458999998;1406740.3458999998;0.0;non
06;02;Etat Initial;ECS;99;2011;6411679.508664656;0.0;1404315.2326000002;1404315.2326000002;0.0;non
06;02;Etat Initial;ECS;99;2012;6391915.537072295;0.0;1401892.531;1401892.531;0.0;non
06;02;Etat Initial;ECS;99;2013;6407521.615887081;0.0;1399472.5114;1399472.5114;0.0;non
06;02;Etat Initial;Eclairage;99;2010;1582892.0451338713;0.0;804187.9563000001;804187.9563000001;0.0;non
06;02;Etat Initial;Eclairage;99;2011;1602919.8771661625;0.0;808099.1416999999;808099.1416999999;0.0;non
06;02;Etat Initial;Eclairage;99;2012;1597978.8842680722;0.0;812056.8203999999;812056.8203999999;0.0;non
06;02;Etat Initial;Eclairage;99;2013;1601880.4039717687;0.0;816060.4945;816060.4945;0.0;non
06;03;Etat Initial;Climatisation;99;2010;1.169121536166071E7;0.0;1.1065071478199999E8;1.1065071478199999E8;0.0;non
06;03;Etat Initial;Climatisation;99;2011;1.167250639982214E7;0.0;1.109964559182E8;1.109964559182E8;0.0;non
06;03;Etat Initial;Climatisation;99;2012;1.1478331747422539E7;0.0;1.112985381032E8;1.112985381032E8;0.0;non
06;03;Etat Initial;Climatisation;99;2013;1.1218583507465735E7;0.0;1.115585437216E8;1.115585437216E8;0.0;non
06;03;Etat Initial;ECS;99;2010;1.613387719909179E8;0.0;1.77196694213E7;1.77196694213E7;0.0;non
06;03;Etat Initial;ECS;99;2011;1.6108058831754547E8;0.0;1.77340572702E7;1.77340572702E7;0.0;non
06;03;Etat Initial;ECS;99;2012;1.629923108133999E8;0.0;1.77146040319E7;1.77146040319E7;0.0;non
06;03;Etat Initial;ECS;99;2013;1.593038858060133E8;0.0;1.7680883750800002E7;1.7680883750800002E7;0.0;non
06;03;Etat Initial;Eclairage;99;2010;3.507364608498214E7;0.0;9793295.5688;9793295.5688;0.0;non
06;03;Etat Initial;Eclairage;99;2011;3.501751919946642E7;0.0;9902953.9845;9902953.9845;0.0;non
06;03;Etat Initial;Eclairage;99;2012;3.443499524226761E7;0.0;9967455.487599999;9967455.487599999;0.0;non
06;03;Etat Initial;Eclairage;99;2013;3.365575052239721E7;0.0;1.00130512798E7;1.00130512798E7;0.0;non
06;04;Etat Initial;Climatisation;99;2010;1.090169925779051E7;0.0;1.3536851370450002E8;1.3536851370450002E8;0.0;non
06;04;Etat Initial;Climatisation;99;2011;1.0891640741751762E7;0.0;1.356080882103E8;1.356080882103E8;0.0;non
06;04;Etat Initial;Climatisation;99;2012;1.078035393831481E7;0.0;1.358047470618E8;1.358047470618E8;0.0;non
06;04;Etat Initial;Climatisation;99;2013;1.0657378885613522E7;0.0;1.3595906108609998E8;1.3595906108609998E8;0.0;non
06;04;Etat Initial;ECS;99;2010;9.593495346855654E7;0.0;1.91740057078E7;1.91740057078E7;0.0;non
06;04;Etat Initial;ECS;99;2011;9.80247666757659E7;0.0;1.9158851006100006E7;1.9158851006100006E7;0.0;non
06;04;Etat Initial;ECS;99;2012;9.702318544483334E7;0.0;1.91272361432E7;1.91272361432E7;0.0;non
06;04;Etat Initial;ECS;99;2013;9.591640997052176E7;0.0;1.9096556825099997E7;1.9096556825099997E7;0.0;non
06;04;Etat Initial;Eclairage;99;2010;2.6164078218697216E7;0.0;1.0481674341000002E7;1.0481674341000002E7;0.0;non
06;04;Etat Initial;Eclairage;99;2011;2.613993778020422E7;0.0;1.05574609023E7;1.05574609023E7;0.0;non
06;04;Etat Initial;Eclairage;99;2012;2.587284945195554E7;0.0;1.0611515891299998E7;1.0611515891299998E7;0.0;non
06;04;Etat Initial;Eclairage;99;2013;2.557770932547246E7;0.0;1.06674319485E7;1.06674319485E7;0.0;non
06;05;Etat Initial;ECS;99;2010;1.0039226920459056E8;0.0;2.16182402777E7;2.16182402777E7;0.0;non
06;05;Etat Initial;ECS;99;2011;1.0126938838909343E8;0.0;2.15809715566E7;2.15809715566E7;0.0;non
06;05;Etat Initial;ECS;99;2012;1.0357169171973857E8;0.0;2.1544835335E7;2.1544835335E7;0.0;non
06;05;Etat Initial;ECS;99;2013;1.0436250683317386E8;0.0;2.1507442702099998E7;2.1507442702099998E7;0.0;non
06;05;Etat Initial;Eclairage;99;2010;2.048821820501847E7;0.0;1.19708427E7;1.19708427E7;0.0;non
06;05;Etat Initial;Eclairage;99;2011;2.0667222120223135E7;0.0;1.2029063145E7;1.2029063145E7;0.0;non
06;05;Etat Initial;Eclairage;99;2012;2.071433834394772E7;0.0;1.20894597078E7;1.20894597078E7;0.0;non
06;05;Etat Initial;Eclairage;99;2013;2.0872501366634756E7;0.0;1.2148763182299998E7;1.2148763182299998E7;0.0;non
07;01;Etat Initial;Climatisation;99;2010;4.4987659621122456E8;0.0;8.918754591780001E7;8.918754591780001E7;0.0;non
07;01;Etat Initial;Climatisation;99;2011;2.6093236222904113E8;0.0;8.918976271010002E7;8.918976271010002E7;0.0;non
07;01;Etat Initial;Climatisation;99;2012;2.108420843954031E8;0.0;8.928064319090003E7;8.928064319090003E7;0.0;non
07;01;Etat Initial;Climatisation;99;2013;1.8547792091258278E8;0.0;8.9279196619E7;8.9279196619E7;0.0;non
07;01;Etat Initial;ECS;99;2010;2.410053193988695E9;0.0;2.854337444930001E7;2.854337444930001E7;0.0;non
07;01;Etat Initial;ECS;99;2011;1.3978519405127213E9;0.0;2.851231478470001E7;2.851231478470001E7;0.0;non
07;01;Etat Initial;ECS;99;2012;1.129511166403943E9;0.0;2.8472236625299986E7;2.8472236625299986E7;0.0;non
07;01;Etat Initial;ECS;99;2013;9.936317191745567E8;0.0;2.8435787996100012E7;2.8435787996100012E7;0.0;non
07;01;Etat Initial;Eclairage;99;2010;4.8201063879774064E8;0.0;1.5455825463999996E7;1.5455825463999996E7;0.0;non
07;01;Etat Initial;Eclairage;99;2011;2.79570388102544E8;0.0;1.5546593129599998E7;1.5546593129599998E7;0.0;non
07;01;Etat Initial;Eclairage;99;2012;2.2590223328078905E8;0.0;1.5626915504999999E7;1.5626915504999999E7;0.0;non
07;01;Etat Initial;Eclairage;99;2013;1.9872634383491012E8;0.0;1.5712796692399994E7;1.5712796692399994E7;0.0;non
07;02;Etat Initial;Climatisation;99;2010;3081955.9493382126;0.0;1292379.4067;1292379.4067;0.0;non
07;02;Etat Initial;Climatisation;99;2011;1417972.6342429281;0.0;1292761.8514000003;1292761.8514000003;0.0;non
07;02;Etat Initial;Climatisation;99;2012;1231255.71094071;0.0;1292996.5672999998;1292996.5672999998;0.0;non
07;02;Etat Initial;Climatisation;99;2013;1139838.75598498;0.0;1293295.0086999997;1293295.0086999997;0.0;non
07;02;Etat Initial;ECS;99;2010;1.756714891122785E7;0.0;375630.28089999995;375630.28089999995;0.0;non
07;02;Etat Initial;ECS;99;2011;8082444.015184678;0.0;375270.8322;375270.8322;0.0;non
07;02;Etat Initial;ECS;99;2012;7018157.552362051;0.0;374739.3176999999;374739.3176999999;0.0;non
07;02;Etat Initial;ECS;99;2013;6497080.909114376;0.0;374203.4508000001;374203.4508000001;0.0;non
07;02;Etat Initial;Eclairage;99;2010;3852444.936672765;0.0;209339.5194;209339.5194;0.0;non
07;02;Etat Initial;Eclairage;99;2011;1772465.7928036598;0.0;210627.76310000004;210627.76310000004;0.0;non
07;02;Etat Initial;Eclairage;99;2012;1539069.6386758876;0.0;211717.1582;211717.1582;0.0;non
07;02;Etat Initial;Eclairage;99;2013;1424798.4449812253;0.0;212814.82129999998;212814.82129999998;0.0;non
07;03;Etat Initial;Climatisation;99;2010;2.208117992882982E7;0.0;2.51422939936E7;2.51422939936E7;0.0;non
07;03;Etat Initial;Climatisation;99;2011;1.2847192586379934E7;0.0;2.513558798719999E7;2.513558798719999E7;0.0;non
07;03;Etat Initial;Climatisation;99;2012;9210093.054121029;0.0;2.51294962777E7;2.51294962777E7;0.0;non
07;03;Etat Initial;Climatisation;99;2013;6974942.788695739;0.0;2.5120950360600002E7;2.5120950360600002E7;0.0;non
07;03;Etat Initial;ECS;99;2010;1.3650183956003872E8;0.0;2152677.2056000014;2152677.2056000014;0.0;non
07;03;Etat Initial;ECS;99;2011;7.941900871580337E7;0.0;2149885.8327;2149885.8327;0.0;non
07;03;Etat Initial;ECS;99;2012;5.693512069820291E7;0.0;2146910.8085000003;2146910.8085000003;0.0;non
07;03;Etat Initial;ECS;99;2013;4.3117828148300946E7;0.0;2144198.5445999983;2144198.5445999983;0.0;non
07;03;Etat Initial;Eclairage;99;2010;2.910700990618476E7;0.0;1088920.9529000001;1088920.9529000001;0.0;non
07;03;Etat Initial;Eclairage;99;2011;1.6934935682046276E7;0.0;1094786.3029999998;1094786.3029999998;0.0;non
07;03;Etat Initial;Eclairage;99;2012;1.2140577207704991E7;0.0;1100494.9347999997;1100494.9347999997;0.0;non
07;03;Etat Initial;Eclairage;99;2013;9194242.76691711;0.0;1106603.7222000004;1106603.7222000004;0.0;non
07;04;Etat Initial;Climatisation;99;2010;2460305.9391933726;0.0;5103838.383599998;5103838.383599998;0.0;non
07;04;Etat Initial;Climatisation;99;2011;1707743.0431007196;0.0;5102740.546099999;5102740.546099999;0.0;non
07;04;Etat Initial;Climatisation;99;2012;1224715.046513449;0.0;5101515.184300001;5101515.184300001;0.0;non
07;04;Etat Initial;Climatisation;99;2013;980835.544082572;0.0;5100179.287199999;5100179.287199999;0.0;non
07;04;Etat Initial;ECS;99;2010;1.1208060389658695E7;0.0;498214.0331000003;498214.0331000003;0.0;non
07;04;Etat Initial;ECS;99;2011;7779718.3074588245;0.0;497531.47400000005;497531.47400000005;0.0;non
07;04;Etat Initial;ECS;99;2012;5579257.434116831;0.0;496881.19779999985;496881.19779999985;0.0;non
07;04;Etat Initial;ECS;99;2013;4468250.811931719;0.0;496241.0367;496241.0367;0.0;non
07;04;Etat Initial;Eclairage;99;2010;2596989.6024818933;0.0;218068.0353;218068.0353;0.0;non
07;04;Etat Initial;Eclairage;99;2011;1802617.6566063152;0.0;219200.072;219200.072;0.0;non
07;04;Etat Initial;Eclairage;99;2012;1292754.7713197516;0.0;220391.04570000002;220391.04570000002;0.0;non
07;04;Etat Initial;Eclairage;99;2013;1035326.4076427149;0.0;221609.65100000004;221609.65100000004;0.0;non
07;05;Etat Initial;Climatisation;99;2010;9.491524787535995E7;0.0;6.13755066148E7;6.13755066148E7;0.0;non
07;05;Etat Initial;Climatisation;99;2011;6.822779434188125E7;0.0;6.132835885340001E7;6.132835885340001E7;0.0;non
07;05;Etat Initial;Climatisation;99;2012;6.755710374299476E7;0.0;6.1263360492999986E7;6.1263360492999986E7;0.0;non
07;05;Etat Initial;Climatisation;99;2013;6.120273457081253E7;0.0;6.11775761421E7;6.11775761421E7;0.0;non
07;05;Etat Initial;ECS;99;2010;5.57916457023457E8;0.0;1.123212733E7;1.123212733E7;0.0;non
07;05;Etat Initial;ECS;99;2011;4.010463033266699E8;0.0;1.1218176052999992E7;1.1218176052999992E7;0.0;non
07;05;Etat Initial;ECS;99;2012;3.971039512697984E8;0.0;1.1203998592899999E7;1.1203998592899999E7;0.0;non
07;05;Etat Initial;ECS;99;2013;3.5975265930648196E8;0.0;1.11880319381E7;1.11880319381E7;0.0;non
07;05;Etat Initial;Eclairage;99;2010;1.180653083327648E8;0.0;5660983.934900001;5660983.934900001;0.0;non
07;05;Etat Initial;Eclairage;99;2011;8.486871979112056E7;0.0;5692285.555399999;5692285.555399999;0.0;non
07;05;Etat Initial;Eclairage;99;2012;8.403444611933494E7;0.0;5723685.3703;5723685.3703;0.0;non
07;05;Etat Initial;Eclairage;99;2013;7.613023080759609E7;0.0;5753170.5089;5753170.5089;0.0;non
07;06;Etat Initial;Climatisation;99;2010;1341058.723841196;0.0;426826.77109999995;426826.77109999995;0.0;non
07;06;Etat Initial;Climatisation;99;2011;925455.0174134934;0.0;426889.49509999994;426889.49509999994;0.0;non
07;06;Etat Initial;Climatisation;99;2012;766997.3424677306;0.0;427189.51469999994;427189.51469999994;0.0;non
07;06;Etat Initial;Climatisation;99;2013;668571.1180473113;0.0;427849.7748;427849.7748;0.0;non
07;06;Etat Initial;ECS;99;2010;7943193.979674764;0.0;298315.72879999987;298315.72879999987;0.0;non
07;06;Etat Initial;ECS;99;2011;5481541.256987624;0.0;297923.6335;297923.6335;0.0;non
07;06;Etat Initial;ECS;99;2012;4542984.259231936;0.0;297860.52229999995;297860.52229999995;0.0;non
07;06;Etat Initial;ECS;99;2013;3959998.160741762;0.0;297375.8307;297375.8307;0.0;non
07;06;Etat Initial;Eclairage;99;2010;1856850.5407031944;0.0;184958.43540000002;184958.43540000002;0.0;non
07;06;Etat Initial;Eclairage;99;2011;1281399.2548802216;0.0;185944.2584;185944.2584;0.0;non
07;06;Etat Initial;Eclairage;99;2012;1061996.320339935;0.0;187365.5736;187365.5736;0.0;non
07;06;Etat Initial;Eclairage;99;2013;925713.8557578158;0.0;188265.8943;188265.8943;0.0;non
08;01;Etat Initial;Climatisation;99;2010;232129.7518413699;0.0;1455934.3819;1455934.3819;0.0;non
08;01;Etat Initial;Climatisation;99;2011;209398.95947672098;0.0;1453410.7090999999;1453410.7090999999;0.0;non
08;01;Etat Initial;Climatisation;99;2012;170240.80288449881;0.0;1450891.5148;1450891.5148;0.0;non
08;01;Etat Initial;Climatisation;99;2013;163497.88424053145;0.0;1448376.6221;1448376.6221;0.0;non
08;01;Etat Initial;ECS;99;2010;1021370.908102028;0.0;112637.3769;112637.3769;0.0;non
08;01;Etat Initial;ECS;99;2011;921355.4216975718;0.0;112442.1336;112442.1336;0.0;non
08;01;Etat Initial;ECS;99;2012;749059.5326917948;0.0;112247.24070000002;112247.24070000002;0.0;non
08;01;Etat Initial;ECS;99;2013;719390.6906583384;0.0;112052.6725;112052.6725;0.0;non
08;01;Etat Initial;Eclairage;99;2010;232129.7518413699;0.0;56476.51320000001;56476.51320000001;0.0;non
08;01;Etat Initial;Eclairage;99;2011;209398.95947672098;0.0;56750.618200000004;56750.618200000004;0.0;non
08;01;Etat Initial;Eclairage;99;2012;170240.80288449881;0.0;57028.0493;57028.0493;0.0;non
08;01;Etat Initial;Eclairage;99;2013;163497.88424053145;0.0;57308.7608;57308.7608;0.0;non
08;02;Etat Initial;Climatisation;99;2010;2983.9964513098703;0.0;69457.27479999998;69457.27479999998;0.0;non
08;02;Etat Initial;Climatisation;99;2011;3805.9392876399206;0.0;69336.8815;69336.8815;0.0;non
08;02;Etat Initial;Climatisation;99;2012;3205.6651264626994;0.0;69210.9357;69210.9357;0.0;non
08;02;Etat Initial;Climatisation;99;2013;2904.97227293149;0.0;69090.9583;69090.9583;0.0;non
08;02;Etat Initial;ECS;99;2010;7459.991128274677;0.0;5642.5532;5642.5532;0.0;non
08;02;Etat Initial;ECS;99;2011;9514.848219099798;0.0;5632.7733;5632.7733;0.0;non
08;02;Etat Initial;ECS;99;2012;8014.162816156751;0.0;5622.6046;5622.6046;0.0;non
08;02;Etat Initial;ECS;99;2013;7262.430682328723;0.0;5612.8582;5612.8582;0.0;non
08;02;Etat Initial;Eclairage;99;2010;2983.9964513098703;0.0;2694.2867;2694.2867;0.0;non
08;02;Etat Initial;Eclairage;99;2011;3805.9392876399206;0.0;2707.3633;2707.3633;0.0;non
08;02;Etat Initial;Eclairage;99;2012;3205.6651264626994;0.0;2720.3559999999998;2720.3559999999998;0.0;non
08;02;Etat Initial;Eclairage;99;2013;2904.97227293149;0.0;2733.7463;2733.7463;0.0;non
08;03;Etat Initial;Climatisation;99;2010;100765.55657999999;0.0;1575107.4182999998;1575107.4182999998;0.0;non
08;03;Etat Initial;Climatisation;99;2011;87861.276653239;0.0;1572377.2319;1572377.2319;0.0;non
08;03;Etat Initial;Climatisation;99;2012;80237.60720242548;0.0;1569647.3971;1569647.3971;0.0;non
08;03;Etat Initial;Climatisation;99;2013;76186.9262591262;0.0;1566917.9405;1566917.9405;0.0;non
08;03;Etat Initial;ECS;99;2010;428253.6154650001;0.0;130457.43070000003;130457.43070000003;0.0;non
08;03;Etat Initial;ECS;99;2011;373410.42577626585;0.0;130231.2967;130231.2967;0.0;non
08;03;Etat Initial;ECS;99;2012;341009.83061030833;0.0;130005.14289999998;130005.14289999998;0.0;non
08;03;Etat Initial;ECS;99;2013;323794.43660128635;0.0;129778.96120000003;129778.96120000003;0.0;non
08;03;Etat Initial;Eclairage;99;2010;100765.55657999999;0.0;61099.3023;61099.3023;0.0;non
08;03;Etat Initial;Eclairage;99;2011;87861.276653239;0.0;61395.8435;61395.8435;0.0;non
08;03;Etat Initial;Eclairage;99;2012;80237.60720242548;0.0;61695.799100000004;61695.799100000004;0.0;non
08;03;Etat Initial;Eclairage;99;2013;76186.9262591262;0.0;61999.122500000005;61999.122500000005;0.0;non
08;04;Etat Initial;Climatisation;99;2010;1.1576764761727309E7;0.0;5.504164594149999E7;5.504164594149999E7;0.0;non
08;04;Etat Initial;Climatisation;99;2011;1.1103809141386256E7;0.0;5.49462386275E7;5.49462386275E7;0.0;non
08;04;Etat Initial;Climatisation;99;2012;9393462.930153841;0.0;5.4850995745000005E7;5.4850995745000005E7;0.0;non
08;04;Etat Initial;Climatisation;99;2013;9214938.383490378;0.0;5.47559040096E7;5.47559040096E7;0.0;non
08;04;Etat Initial;ECS;99;2010;4.5416538680622555E7;0.0;4181522.2190999994;4181522.2190999994;0.0;non
08;04;Etat Initial;ECS;99;2011;4.356109740082295E7;0.0;4174274.3310000007;4174274.3310000007;0.0;non
08;04;Etat Initial;ECS;99;2012;3.685127764906505E7;0.0;4167038.6987;4167038.6987;0.0;non
08;04;Etat Initial;ECS;99;2013;3.615091211984684E7;0.0;4159814.3199;4159814.3199;0.0;non
08;04;Etat Initial;Eclairage;99;2010;1.1576764761727309E7;0.0;2135096.3923;2135096.3923;0.0;non
08;04;Etat Initial;Eclairage;99;2011;1.1103809141386256E7;0.0;2145458.9322;2145458.9322;0.0;non
08;04;Etat Initial;Eclairage;99;2012;9393462.930153841;0.0;2155947.0751;2155947.0751;0.0;non
08;04;Etat Initial;Eclairage;99;2013;9214938.383490378;0.0;2166558.9785;2166558.9785;0.0;non
08;05;Etat Initial;Climatisation;99;2010;5.796029580074999E7;0.0;1.5590794916859996E8;1.5590794916859996E8;0.0;non
08;05;Etat Initial;Climatisation;99;2011;4.5639825999600016E7;0.0;1.556377071524E8;1.556377071524E8;0.0;non
08;05;Etat Initial;Climatisation;99;2012;4.048462035639E7;0.0;1.5536793075879997E8;1.5536793075879997E8;0.0;non
08;05;Etat Initial;Climatisation;99;2013;3.8999638816319995E7;0.0;1.5509861245559996E8;1.5509861245559996E8;0.0;non
08;05;Etat Initial;ECS;99;2010;2.732413944892506E8;0.0;1.2265422065599998E7;1.2265422065599998E7;0.0;non
08;05;Etat Initial;ECS;99;2011;2.1515917971240008E8;0.0;1.2244163517999997E7;1.2244163517999997E7;0.0;non
08;05;Etat Initial;ECS;99;2012;1.9085606739441043E8;0.0;1.2222938155900005E7;1.2222938155900005E7;0.0;non
08;05;Etat Initial;ECS;99;2013;1.838554401340802E8;0.0;1.2201750893700005E7;1.2201750893700005E7;0.0;non
08;05;Etat Initial;Eclairage;99;2010;5.796029580074999E7;0.0;6047757.005299999;6047757.005299999;0.0;non
08;05;Etat Initial;Eclairage;99;2011;4.5639825999600016E7;0.0;6077109.367699999;6077109.367699999;0.0;non
08;05;Etat Initial;Eclairage;99;2012;4.048462035639E7;0.0;6106817.195200002;6106817.195200002;0.0;non
08;05;Etat Initial;Eclairage;99;2013;3.8999638816319995E7;0.0;6136877.2487;6136877.2487;0.0;non
