branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652630.397000001;6643050.552999999;6633484.806;6623933.146000001;6614394.574;6600106.852;6585850.331;6571625.011;6557430.891;6543266.970999999;6529133.252;6515030.734;6500958.416;6486917.2979999995;6472905.38;6458923.661;6444973.142;6431051.823;6417160.694;6403299.762999999;6389467.032;6375663.38;6361890.968;6348149.524;6334436.967999999;6320754.112000001;6307101.245;6293478.175;6279884.893;6266320.41;6252784.714;6239278.817;6225802.707;6212355.284999999;6198935.660000001;6185545.722;6172184.5709999995;6158853.118;6145549.4520000005;6132275.3719999995
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.8119999995;2680759.264;2565200.9280000003;2454624.153;2348813.5420000004;2247563.854;2149060.84;2054874.7759999998;1964816.4230000002;1878704.8879999998;1796367.625;1717638.9370000002;1642360.473;1570381.315;1501556.8960000002;1435748.578;1372824.664;1312658.092;1255128.4329999997;1200120.287;1147522.892;1097230.405;1049142.3029999998;1003161.628;959196.4219999999;917158.044;876962.0849999998;838527.7568000001;801777.8908;766638.7440000001;733039.4911000001;700912.9243000001;670194.1538999999;640821.8071;612736.7295;585882.4796000001;560205.0314000001;535653.1738000001;512177.20920000004;489730.1533;468266.8347
01;01;02;02;Autre;Autre;2.58;1.6480664859999996E8;1.6456934929999998E8;1.643323524E8;1.640956876E8;1.638593452E8;1.636234351E8;1.633878371E8;1.630348686E8;1.62682685E8;1.6233125639999998E8;1.619806129E8;1.6163073429999998E8;1.612816207E8;1.6093328210000002E8;1.605857183E8;1.602388195E8;1.5989268560000002E8;1.595473266E8;1.592027225E8;1.588587934E8;1.5851563909999996E8;1.581732298E8;1.578315653E8;1.5749065260000002E8;1.57150426E8;1.56810986E8;1.5647231079999998E8;1.5613438039999998E8;1.557971147E8;1.5546060379999998E8;1.551248079E8;1.547897466E8;1.544554001E8;1.541217683E8;1.537888613E8;1.5345668879999998E8;1.5312522120000002E8;1.5279446827E8;1.5246443011E8;1.5213510651999998E8;1.5180649769E8;1.5147859353E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584454153E8;2.606577191E8;2.628889872E8;2.651393109E8;2.674089115E8;2.695053844E8;2.716183357E8;2.737478256E8;2.758939854E8;2.7805694520000005E8;2.802368764E8;2.824339302E8;2.846482469E8;2.868798678E8;2.891290642E8;2.913958562E8;2.936804052E8;2.959828615E8;2.983033863E8;3.006421209E8;2.9999261420000005E8;2.9934451129999995E8;2.986978501E8;2.980526116E8;2.974087819E8;2.967663519E8;2.9612531070000005E8;2.954856692E8;2.9484741629999995E8;2.9421056229999995E8;2.935750969E8;2.9294103120000005E8;2.923082442E8;2.91676846E8;2.910468474E8;2.904182275E8;2.897908962E8;2.891649436E8;2.885402706E8;2.8791699629999995E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.80329473E7;1.855262364E7;1.9048022130000003E7;1.9520206589999996E7;1.997017355E7;2.038450495E7;2.077788614E7;2.1151253130000003E7;2.150548365E7;2.1841423210000005E7;2.2159881040000003E7;2.246162416E7;2.274739648E7;2.301788943E7;2.3273793479999997E7;2.351575484E7;2.374438157E7;2.3960270360000003E7;2.416398897E7;2.4356063900000002E7;2.45370185E7;2.4707345560000002E7;2.4867510759999998E7;2.5017978099999998E7;2.515918016E7;2.529151359E7;2.541538098E7;2.5531157709999997E7;2.56392022E7;2.573986566E7;2.583346616E7;2.5920323830000002E7;2.600074568E7;2.607502051E7;2.614341608E7;2.620620212E7;2.626362534E7;2.631591924E7;2.636332138E7;2.6406055099999998E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.5337;4422851.9127;4386997.4639;4351433.662400001;4316158.207;4278060.9598;4240299.984099999;4202872.444599999;4165774.8811;4129004.8264999995;4092559.6202000002;4056435.9599;4020630.8959;3985142.0519;3949966.607800001;3915101.561;3880544.1270000003;3846291.8597;3812342.0389;3778691.8258999996;3770529.0077;3762383.8272;3754256.6136;3746147.4177;3738055.7389999996;3729981.5375;3721924.7749000005;3713885.4167;3705863.4247999997;3697858.763;3689871.3902999996;3681901.2711000005;3673948.3688000003;3666012.6351000005;3658094.0483;3650192.5663000005;3642308.1441999995;3634440.7570999996;3626590.3693999997;3618756.9340000004
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.4489999996;3623780.917;3618562.9389999993;3613352.6059999997;3608149.0190000003;3600355.715;3592579.4239999996;3584819.046;3577075.781;3569349.419;3561640.069;3553946.622;3546270.1879999996;3538610.567;3530966.9579999996;3523340.352;3515729.5579999997;3508135.566;3500558.587;3492997.309;3485452.244;3477922.9220000003;3470409.832000001;3462913.7830000003;3455433.7450000006;3447970.409;3440522.7759999996;3433091.054;3425675.9339999994;3418276.625;3410893.0180000006;3403525.1220000004;3396173.926;3388838.3320000004;3381518.4399999995;3374214.258;3366925.778;3359652.799;3352395.5199999996;3345154.853
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;578112.9421;553192.412;529346.1497;506527.81990000006;484693.11250000005;463799.6489;443472.8284;424036.9408;405452.8091000001;387683.17809999996;370692.2934;354446.11079999997;338911.87609999994;324058.50399999996;309856.03880000004;296276.07229999994;283291.2357;270875.50789999997;259003.96569999997;247652.6713;236798.86570000002;226420.68500000003;216497.33789999998;207008.91999999998;197936.39669999998;189261.55550000002;180966.82219999997;173035.65699999998;165452.0453;158200.8471;151267.42669999998;144637.8628;138298.85780000003;132237.6778;126442.16320000002;120900.61699999998;115601.95639999998;110535.4915;105691.08530000002;101058.994;96629.93639999999
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.31190000003;369415.5695;368883.6526;368352.4411;367822.06389999995;367027.51609999995;366234.7605;365443.7059;364654.3423;363866.6608;363080.6703;362296.37179999996;361513.7544;360732.9391;359953.79490000004;359176.34160000004;358400.5703000001;357626.38;356853.8607;356083.0324;355313.815;354546.28270000004;353780.44430000003;353016.32080000004;352253.7683;351492.89770000003;350733.708;349976.07940000005;349220.12159999995;348465.83479999995;347713.119;346962.0641;346212.68;345464.8568;344718.70450000005;343974.113;343231.0924;342489.7228;341749.9138999999;341011.7759
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252924.562999999;7897168.426;7556748.496;7231003.215999999;6919300.414999999;6616049.323;6326088.172000001;6048837.811000001;5783737.794000001;5530255.828;5287882.681;5056132.063;4834538.239999999;4622656.106000001;4420060.199;4226343.461;4041116.9739999995;3864008.735;3694662.236;3532737.8880000003;3377909.198;3229866.401;3088311.3849999993;2952961.45;2823542.811;2699796.8219999997;2581473.8079999997;2468336.564;2360157.762;2256719.824;2157815.759;2063245.7304;1972820.8453000002;1886359.0851999999;1803686.3795;1724636.9089;1649051.9995;1576779.1315000001;1507674.4205999998;1441597.8340999999
01;01;03;01;Autre;Autre;1.0;2.0316388583000004E7;2.0287135537000004E7;2.0257918339E7;2.0228741949E7;2.0199603795E7;2.0170507983999997E7;2.0141462248999998E7;2.0097945635999996E7;2.0054519732E7;2.0011184584000003E7;1.9967946419000003E7;1.9924803051E7;1.9881750957999997E7;1.9838790334E7;1.9795918832E7;1.9753133283E7;1.9710441795E7;1.9667836694000002E7;1.9625320879E7;1.9582868289E7;1.9540527061E7;1.9498275045999996E7;1.9456095123E7;1.9413996835E7;1.9371921719E7;1.9331469262E7;1.9289672304E7;1.9247960843E7;1.9206572042999998E7;1.9165228952999998E7;1.9123921616000004E7;1.9082634773E7;1.9041903687000003E7;1.9001460469E7;1.8961172360999998E7;1.8921155641000003E7;1.8881508989E7;1.8841903123E7;1.8802577685000006E7;1.8763734713E7;1.8725379576E7;1.8687357628000002E7
01;01;03;01;Cuisson;Cuisson;1.0;1.29236652647E7;1.23665696191E7;1.18334859347E7;1.13233811441E7;1.08352654112E7;1.0368190706800003E7;9921251.4926;9486434.133499999;9070670.6214;8673126.3957;8293007.412;7929547.403;7582014.792300001;7249714.737199999;6931980.399599999;6628167.9339000005;6337668.7763;6059902.0814000005;5794307.7484;5540349.172499999;5297523.291;5065338.724;4843327.033899999;4631042.767;4428040.0705;4234262.4923;4048675.9513;3871220.6106;3701609.2802999998;3539416.2423;3384318.3863;3235998.8305000006;3094293.0415;2958845.3366;2829349.9825999998;2705563.6772;2587252.8926999997;2474106.7940000007;2365948.4831;2262569.8666999997;2163748.6835000003;2069271.2263
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9698513320000005E8;4.9626944833E8;4.9555468423999995E8;4.9484095054E8;4.9412832571999997E8;4.9341670239E8;4.9235070540999997E8;4.9128697703000003E8;4.9022539315999997E8;4.8916613369E8;4.8810919364E8;4.87054514E8;4.8600194296000004E8;4.849518492E8;4.8390368095000005E8;4.8285791505E8;4.8181416038E8;4.8077253945000005E8;4.7973270246E8;4.786954195299999E8;4.7766027146E8;4.7662680395E8;4.7559567336E8;4.7456505898E8;4.7357410643E8;4.7255029426000005E8;4.7152849396000004E8;4.7051465665E8;4.6950171123E8;4.6848976119000006E8;4.674782575E8;4.6648030042999995E8;4.6548932706E8;4.645020697E8;4.6352149043E8;4.6254979747E8;4.6157912399E8;4.6061533543000007E8;4.5966330783E8;4.5872327035999995E8;4.5779144209E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904636999999E8;7.738583427E8;7.804824489999999E8;7.871631744E8;7.939011401E8;8.006967150999999E8;8.075505921E8;8.138814163000001E8;8.202616906E8;8.266918750999999E8;8.331726024E8;8.39704069E8;8.46286577E8;8.529206364000001E8;8.59606716E8;8.663449047E8;8.731360136999999E8;8.799798992E8;8.868772729E8;8.938276955E8;9.008333615E8;9.078938221000001E8;9.059296471E8;9.039696101999999E8;9.020104629999999E8;9.001269581E8;8.981809475E8;8.962387488E8;8.94311652E8;8.923866275E8;8.904632153E8;8.885407736E8;8.866439494E8;8.847602765999999E8;8.828839502E8;8.810201222E8;8.791732515E8;8.773282221E8;8.754962548000001E8;8.736869027E8;8.719001901999999E8;8.701291312E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976842999995E7;5.2914047809999995E7;5.465749054500001E7;5.631999867599999E7;5.790505378999999E7;5.941601213E7;6.085606050999999E7;6.218444366E7;6.3445965230000004E7;6.464356729E7;6.578009386E7;6.685822757E7;6.788054215E7;6.884950282000001E7;6.976747542999999E7;7.063668103E7;7.145930194E7;7.223737874000001E7;7.297288505E7;7.366764472000001E7;7.432360237E7;7.494239479E7;7.552559789E7;7.607485527000001E7;7.659140545E7;7.708298928E7;7.753938114000002E7;7.796744529E7;7.836944743E7;7.874543095E7;7.909651729999998E7;7.942374491E7;7.973040442000002E7;8.001643411999999E7;8.028220779E7;8.052917713000001E7;8.075864924999999E7;8.097002011999999E7;8.116516610999998E7;8.134572994E7;8.15124409E7;8.16653665E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889000002E7;1.3575847927000001E7;1.34657892582E7;1.3356623417300005E7;1.3248342182100002E7;1.3140940037999999E7;1.3034408856299998E7;1.2919353098900001E7;1.2805310180699999E7;1.26922720665E7;1.2580232472800002E7;1.24691816487E7;1.2359109100200001E7;1.22500063086E7;1.21418690089E7;1.2034681942199998E7;1.1928440070899999E7;1.18231314978E7;1.1718749409899998E7;1.16152769258E7;1.15127278761E7;1.14110812752E7;1.1386394251899999E7;1.1361759125300003E7;1.1337135272700002E7;1.1313461863499999E7;1.1289002426300002E7;1.1264591266500002E7;1.1240370242599998E7;1.12161744443E7;1.11919995416E7;1.11678371016E7;1.11439963366E7;1.11203226931E7;1.1096738416299999E7;1.10733119848E7;1.10500994361E7;1.1026910408100002E7;1.10038846783E7;1.0981141755699998E7;1.09586847636E7;1.0936423794599999E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918401999999E7;1.0975091484E7;1.0959284299999997E7;1.0943501547E7;1.0927739485E7;1.0912000595999999E7;1.0896285743999999E7;1.0872744603E7;1.0849251768999998E7;1.0825809706E7;1.0802417175E7;1.0779076084999999E7;1.0755783099E7;1.0732539104E7;1.0709347029000001E7;1.0686201107E7;1.0663104240999999E7;1.0640054214000002E7;1.0617050683E7;1.0594087009E7;1.0571180340000002E7;1.0548321228999998E7;1.052550065E7;1.0502727507000001E7;1.0479966464E7;1.0458082576000001E7;1.0435472129E7;1.0412906158E7;1.0390516001E7;1.0368148855E7;1.0345801219000002E7;1.0323465395000001E7;1.0301428252E7;1.027954439E7;1.025774322E7;1.0236087530000001E7;1.0214630332E7;1.0193194451E7;1.0171909449E7;1.0150886775E7;1.0130127572E7;1.0109549003999999E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1865999997;1745851.0237999998;1670592.8539000002;1598578.8377999999;1529668.9586;1463729.6443999999;1400632.8373;1339247.1462;1280551.6162999999;1224428.3482000001;1170764.6570000001;1119453.0691;1070390.1235999998;1023477.2454999997;978620.7869000001;935729.7918;894718.5776000001;855504.6574;818008.9883999999;782156.0211000001;747875.0144999999;715096.3464999999;683753.5638;653784.4262000001;625126.4639000001;597774.184;571574.6287;546523.0886;522576.1766999999;499677.24039999995;477780.34839999996;456841.27760000003;436830.8887;417701.6592;399411.5774;381926.31259999995;365212.10000000003;349228.56950000004;333948.0890999999;319343.4348;305384.35380000004;292039.71339999995
01;01;03;04;Autre;Autre;1.0;952399.9406;951028.4938;949658.8098000002;948291.0691999997;946925.2932;945561.5309000002;944199.7725000001;942159.6869999999;940124.0628999999;938092.6187999999;936065.5022000001;934042.754;932024.2908999999;930009.8689;928000.1835;925994.4311000002;923992.9216999997;921995.4504000001;920001.9215;918011.7594999999;916026.6947000002;914045.8057000001;912067.9790000002;910094.7058000001;908122.9648000001;906230.1044000001;904271.4841;902316.8265;900374.7683;898435.5021999999;896498.2707;894562.6194999998;892647.3358;890742.3652;888842.3645;886952.7125999999;885076.5034999998;883202.9121;881339.5042;879498.6196999999;877682.6983;875882.9873
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174E7;2.2139662376000002E7;2.1185285458000004E7;2.0272055901E7;1.939819746E7;1.8561999092000004E7;1.7761852345E7;1.6983397581000004E7;1.6239057599000001E7;1.55273442E7;1.4846821935999999E7;1.4196122816000002E7;1.3573940453E7;1.2979021453999998E7;1.2410181713E7;1.186626731E7;1.13461913E7;1.0848903991000002E7;1.0373408757999998E7;9918743.498;9484015.290000001;9068339.405;8670869.796;8290824.731000001;7927411.216999999;7580579.704;7248337.472;6930655.720000001;6626963.555;6336565.714999999;6058878.13;5793343.457;5539551.33;5296913.784;5064909.796;4843103.492;4631063.205;4428297.872;4234442.8914;4049163.2114999997;3872087.5439;3702810.8860000004
01;01;04;01;Autre;Autre;1.0;0.0;523042.8035999999;1053926.2135;1592780.0020999997;2139736.4753999994;2694929.8903;3258495.9976999997;3258495.9976999997;3258495.9976999997;3258495.9977999995;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.998;3258495.998;3258495.998;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.80970000001;218683.44369999997;321380.6330999999;418351.018;509468.4029;594781.2095000001;569998.7352;546248.9087;523488.5269999999;501676.5605000001;480773.27499999997;460741.1687999999;441543.7545000001;423146.0151;405514.9218;388618.55259999994;372426.01920000004;356908.2421000001;342037.1029;327785.5836;314127.83520000003;301039.14839999995;288495.8525;276475.1946;264955.39090000006;253915.55420000004;243335.765;233196.74;223480.2246;214168.5891;205244.91119999997;196693.0637;188497.4953;180643.42;173116.6075;165903.4222;158990.7833;152366.1648;146017.56519999998;139933.49680000002;134102.93610000002
01;01;04;02;Autre;Autre;2.58;0.0;1.2955481144799998E7;2.6105176652000003E7;3.9452291905999996E7;5.300009499299999E7;6.6751923492000006E7;8.0711143018E7;8.0711143028E7;8.0711143028E7;8.071114303E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7;8.0711143145E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192263588599995E7;4.4939123866E7;6.8365108011E7;9.2525148154E7;1.1745770147E8;1.4319514212E8;1.4462709452000004E8;1.460733684E8;1.4753410464000002E8;1.4900944482E8;1.5049953002999997E8;1.5200453138000003E8;1.5352458033999997E8;1.5505981801E8;1.5661040577999997E8;1.5817651486999997E8;1.5975826663000003E8;1.6135584238E8;1.6296941362E8;1.6459910153E8;1.6624509753E8;1.6624508753E8;1.6624508753E8;1.6624508753E8;1.6624508753E8;1.6624509753E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509754E8;1.6624509755E8;1.6624509755E8;1.6624509755E8;1.6624509755E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4296;1544749.1097;2383794.7700999994;3274750.9724;4218646.341000001;5215574.649;5349507.519800001;5477858.3987;5600860.5566;5718737.2985;5831702.431700001;5939961.6713;6043711.691699999;6143137.0944;6238420.4007;6329734.076400001;6417241.5072;6501104.0448;6581470.9682;6658489.5315000005;6732298.9023;6803033.215600001;6870821.5589000005;6935784.966100001;6998039.4436;7057701.9486;7114878.386400001;7169673.6296;7222184.530099999;7272506.9037;7320731.5030000005;7366947.091200001;7411239.360199999;7453683.9886;7494361.6444;7533342.9314;7570699.463;7606501.7924999995;7640811.487499999;7673691.0677;7705202.0382
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.39940000005;556513.3224000001;837338.7434;1119296.2263999998;1402255.8702000002;1686148.5279999997;1674907.6153000002;1663741.6585999997;1652649.9363000002;1641632.4477;1630688.0810000002;1619816.8347999998;1609017.9668;1598291.1062;1587635.8815;1577051.5508;1566537.7428000001;1556094.0860000001;1545720.2098;1535415.3712999998;1525179.1995999997;1525179.1853;1525179.1853;1525179.1854;1525179.1854;1525179.1861999999;1525179.19;1525179.1909999999;1525179.1934999998;1525179.1958999997;1525179.1931999996;1525179.1931999996;1525179.1931999996;1525179.1931999996;1525179.1931999996;1525179.1931999996;1525179.1931999996;1525179.1931999996;1525179.1931999996;1525179.1933999998;1525179.1933999998
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.263;576489.2377999999;871237.9794;1170418.7386;1474104.8446000004;1782371.4291000003;1782371.4292000001;1782371.4292000001;1782371.4293;1782371.4293;1782371.4293;1782371.4294;1782371.4294;1782371.4294;1782371.4294;1782371.4295;1782371.4295;1782371.4296000001;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4299;1782371.4299;1782371.4299;1782371.4299
