branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787;453279.72349999996;433767.54089999996;414310.61530000006;394908.8239;375562.0515;356270.1805;336790.0771;317391.47109999997;298075.1914;278840.9774;259688.56430000003;240612.9557;221638.28069999997;202745.30310000002;184022.80180000002;165476.624;147306.5908;141253.9167;136071.1739;131752.0347;145304.04820000002;160334.1559;176813.3554;189893.67690000002;202080.6336;230760.01919999998;255457.62020000003;275876.06519999995;293762.02799999993;308966.0151;321731.7437;334012.77469999995;344379.475;352818.98219999997;360494.05449999997;367754.96300000005;375909.77009999997;384368.0666;393377.66469999996;401530.96160000004;407865.57519999996
01;01;03;02;8913909.5896;8546769.6082;8180937.816599999;7848825.602700001;7512928.913000001;7170510.604799999;6821037.5318;6526387.5198;6261483.0064;6025627.6302000005;5817520.305400001;5648135.933999999;5502014.5109;5372968.0940000005;5281111.7408;5250810.4691;5295940.6831;5402496.9457;5551533.9654;5839629.3884;6165941.9977;6508642.6779;6857791.5728;7213702.0846;7575554.0638;7946070.5222;8641579.4402;9344365.2334;1.00242991342E7;1.07125504316E7;1.1411633092999998E7;1.21210763941E7;1.2774176436800001E7;1.3401059926000003E7;1.4002431340099998E7;1.45780495412E7;1.51172878374E7;1.56308650756E7;1.61270951206E7;1.6586869394599998E7;1.69899683693E7;1.73217975055E7
01;01;03;03;3679917.909;3527634.0741999997;3375780.5637999997;3224357.7281;3073363.1274;2922797.5933999997;2772659.3269;2621056.1482;2470094.5779;2319772.3608;2170089.0494999997;2021040.547;1872626.8813999998;1724844.9248;1577692.6618000001;1431165.169;1285265.7117;1139987.257;995331.8705;851297.0384000001;707878.1702;565077.3992999999;422885.92339999997;281307.7157;140340.471;0.0;0.0;0.0;0.0;8.653;8.6343;16.6123;24.3301;87.5763;165.35410000000002;241.784;260.8496;371.9981;460.9065;550.224;564.6404000000001;563.4207999999999
01;01;03;04;6771768.216999999;7323424.3237000005;7873206.561400001;8388707.1678;8907429.604;9432112.476;9963290.1759;1.04268492598E7;1.08598543353E7;1.1263001202399999E7;1.1637595894100001E7;1.19726709241E7;1.2283685599399999E7;1.2576805584700001E7;1.2831949209999999E7;1.30246529632E7;1.3141037684899999E7;1.3194913325299999E7;1.31934824568E7;1.3051401622E7;1.2869561631E7;1.26527612964E7;1.24273276441E7;1.21929521897E7;1.19527266191E7;1.17039458513E7;1.09338773441E7;1.01603842093E7;9415123.33;8663319.253600001;7903771.159500001;7136830.152900001;6427586.236400001;5747306.533300001;5095083.8613;4469899.742;3882068.7653;3317953.6053;2770593.0895000002;2259196.7033;1805862.0847999998;1426066.9511000002
01;01;03;06;1032288.8183999999;989570.2297;946970.2069;904489.9578000001;862131.2301;819893.6199999999;777777.325;735250.0976;692900.0128;650730.5998;608741.8594;566929.6168;525295.3164;483839.6405999999;442559.7669;401456.10699999996;360529.12029999995;319775.24340000004;279196.7388;238792.1828;198561.4215;158503.45739999998;118614.4646;78935.3949;41972.5043;6835.848400000002;9781.5575;12941.5725;15333.9018;18520.193900000002;21346.4776;23657.2525;25663.3237;27073.591399999998;28008.237;28700.179600000003;29265.526700000002;30831.483799999998;32995.1326;35595.111399999994;38241.9064;40797.4986
01;01;04;01;0.0;1914.6814;4370.8595000000005;8686.8384;16721.3013;23434.460499999997;30586.9882;30586.9882;30586.988200000003;30586.9882;30586.9883;30586.988400000002;30586.988400000002;30586.988400000002;30586.988400000002;30586.988400000002;30586.988400000002;30586.988400000002;30586.988400000002;30586.9885;30586.9885;30586.9885;30586.9885;30586.9885;30586.9885;30586.9885;28672.307099999998;27954.3196;25221.124099999997;19045.0712;17690.7138;10538.1858;10538.185800000001;10538.1858;10538.1858;10538.1858;10538.185800000001;10538.1858;10538.1858;10538.1858;10538.185800000001;10538.1858
01;01;04;02;0.0;178452.3511;399944.0361000001;667007.9894999999;815126.2275;943671.9665000001;1033473.5363999999;1033473.5364999999;1033473.5364999999;1033473.5365999998;1033473.5367;1033473.5368000001;1033473.5368000001;1033473.5369000001;1033473.5369;1033473.5369000001;1033473.5370000001;1033473.5371;1033473.5372000001;1033473.5372;1033473.5372;1033473.5373;1033473.5373;1033473.5373000001;1033473.5373;1033473.5373000001;1404326.9570000002;1745335.3557;2056623.6139999998;2497987.2988000005;2966329.5441;3494833.4686000003;3494833.4686;3494833.4686;3494833.4686;3494833.4686;3494833.4685999993;3494833.468699999;3494833.4688000004;3494833.4688;3494833.4688999997;3494833.4689
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;13454.0421;13454.0421;13454.042099999999;13454.0421;13454.0421;13454.0423;13454.0423;13454.042300000001;13454.042300000001;13454.042300000001;13454.0423;13454.0423;13454.0423;13454.0423;13454.0423;13454.0423;13454.042300000001;13454.0423;13454.0423;13454.0423;13454.0423;13454.042300000001;13454.0423;13454.042300000001;13454.0423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;797463.6248999999;1140587.6271;1603074.2257999997;2099487.4597;2629707.488;2629707.4882;2629707.4884;2629707.4885000004;2629707.4886;2629707.4888999998;2629707.4893;2629707.4893;2629707.4894;2629707.4894;2629707.4894999997;2629707.4896;2629707.4895999995;2629707.4897000003;2629707.4898;2629707.4898;2629707.4897999996;2629707.4897999996;2629707.49;2629707.49;2264642.6892999997;1927272.7286999999;1622135.7072;1195522.1253;733520.8209;231255.7156;231255.7156;231255.7156;231255.71560000003;231255.7156;231255.7156;231255.7156;231255.71560000003;231255.7156;231255.7157;231255.7158
01;01;04;06;0.0;3873.9356;6794.3766;10212.415699999998;18786.4597;23773.0371;29405.2926;29405.292699999998;29405.292699999998;29405.292800000003;29405.292800000003;29405.292800000003;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.292900000004;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;25531.357299999996;22610.9162;19192.8771;10618.832999999999;5632.2556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4207.2192;9140.5995;14390.4931;20035.2843;28691.840900000003;28691.840899999996;28691.8409;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;24484.6217;19551.2414;14301.3478;8656.5566;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45382.8238;99040.23250000001;157825.98129999998;222996.65369999997;295961.8318;295961.8318;295961.8318;295961.8318;295961.8318;295961.8318;295961.832;295961.832;295961.832;295961.8321;295961.8321;295961.83219999995;295961.8322;295961.8323;295961.8323;295961.8323;295961.8323;295961.8323;295961.8323;295961.8323;295961.8323;641535.1602;980921.9010000001;1318473.2587000001;1652998.8402;1981955.0568999997;1981955.057;1981955.057;1981955.0569999998;1981955.057;1981955.0569999996
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17322.7676;28093.122900000002;37960.4273;46877.7532;54833.950099999995;54833.9503;54833.9503;54833.9503;54833.950399999994;54833.950399999994;54833.950399999994;54833.950399999994;54833.9505;54833.9505;54833.950500000006;54833.9505;54833.950600000004;54833.95060000001;54833.950600000004;54833.950600000004;54833.95060000001;54833.950600000004;54833.9507;54833.9507;54833.9507;37511.1827;26740.8272;16873.5228;7956.196900000002;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321374.968;643564.3328000001;963970.2167;1281291.3127000001;1591445.7025000001;1591445.7025000001;1591445.7026000002;1591445.7027000003;1591445.7027;1591445.7027000003;1591445.7027000003;1591445.7027000003;1591445.7027000003;1591445.7028;1591445.7028;1591445.7028;1591445.7027999999;1591445.7027999999;1591445.7027999999;1591445.7029;1591445.7029000001;1591445.7030000002;1591445.703;1591445.703;1591445.703;1273679.8749000002;956138.1906000001;640246.0761000001;327271.51780000003;22463.666699999998;22463.666699999998;22463.6667;22463.666800000003;22463.6668;22463.666800000003
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6277.5079000000005;12418.835000000001;18960.889499999997;25949.785400000004;33485.3954;33485.3954;33485.3954;33485.3955;33485.3956;33485.3956;33485.3957;33485.3958;33485.3958;33485.3958;33485.3959;33485.3959;33485.395899999996;33485.395899999996;33485.395899999996;33485.395899999996;33485.395899999996;33485.395899999996;33485.396;33485.396;33485.396;27207.8881;21066.560800000003;14524.5062;7535.6101;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8361.3898;18845.9083;30488.158900000002;43468.8436;57977.6633;74315.9702;92522.3374;112998.77489999999;135776.5673;160917.5635;160917.5635;160917.5635;160917.5636;160917.5637;160917.56370000003;160917.5637;160917.5637;160917.5638;160917.5638;160917.5638;160917.5638;160917.564;160917.564;160917.564;160917.564;152556.1741;142071.65559999997;130429.40480000002;117448.72;102939.90030000001
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70604.93590000001;160298.6018;261029.2451;374769.8984;506064.5449;656237.213;828481.1436999999;1026134.5907;1252055.1131000002;1506391.7085;1506391.7084999997;1506391.7085;1506391.7086000002;1506391.7086000002;1506391.7086999998;1506391.7086999998;1506391.7086999998;1506391.7088000001;1506391.7089;1506391.709;1506391.7090000003;1506391.709;1506391.7089999998;1506391.7091;1506391.7090999999;1843055.2936000002;2162365.8694;2475370.4392;2779035.7425;3068918.9285000004
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8828.851;12842.112400000002;16334.5887;19336.8721;21100.5222;22584.756999999998;23813.1438;23813.143900000003;23813.144;23813.144;23813.144;23813.144;23813.144;23813.144;23813.143999999997;23813.143999999997;23813.143999999997;23813.143999999997;23813.143999999993;23813.143999999997;23813.143999999997;23813.143999999997;23813.144099999998;23813.144099999998;23813.144099999998;14984.2929;10971.031500000001;7478.5551;4476.2717;2712.6216
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;314056.2828;614961.5013;906894.3056;1187533.1404;1451814.275;1698007.4328999997;1919182.8087;2115305.7428;2282429.9446;2420126.6129;2420126.6129;2420126.6129;2420126.6129;2420126.6129;2420126.6130000004;2420126.613;2420126.613;2420126.613;2420126.613;2420126.6130999997;2420126.6131999996;2420126.6131999996;2420126.6134;2420126.6134;2420126.6134;2109152.8319000006;1812883.7149;1524179.4433000002;1246456.393;984711.8848000001
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8499.5619;17043.2403;26208.808800000006;36168.08750000001;48034.299399999996;60988.214700000004;78739.6793;98591.4351;120408.44710000002;144445.4848;144445.4848;144445.4848;144445.48479999998;144445.48500000002;144445.48500000002;144445.48500000002;144445.485;144445.485;144445.48510000002;144445.4852;144445.48530000003;144445.4853;144445.4853;144445.4853;144445.4853;135945.9233;127402.24479999999;118236.67640000001;108277.3977;96411.1857
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17360.8127;36061.43030000001;55238.863;74870.3107;94937.31360000001;115380.87039999999;136158.5087;157279.3505;178608.6998;200093.6943;200093.6943;200093.6943;200093.6944;200093.69439999998;200093.6944;200093.6945;200093.69449999998;200093.6947;200093.6947;200093.6947
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161248.3814;354689.05580000003;555541.7119;763702.1401000001;979079.2526;1201180.5684999998;1429636.4046999998;1664146.2236000001;1904375.4724;2148329.9803;2148329.9804000002;2148329.9804000002;2148329.9804;2148329.9805;2148329.9806000004;2148329.9806999997;2148329.9809;2148329.9809999997;2148329.9809999997;2148329.9812
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114429.37500000001;197033.48330000002;272767.6879;341699.88300000003;404032.9293;459964.7321999999;509831.8256;553966.4817;592840.3046;626606.3035;626606.3035;626606.3034999999;626606.3035;626606.3035000002;626606.3036;626606.3036;626606.3035999999;626606.3036;626606.3036999999;626606.3036999999
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18217.719100000002;36356.3174;55116.1755;74568.2632;94643.42529999997;115697.11120000001;137817.6359;160978.54069999998;185189.9977;212358.62130000003;212358.6213;212358.62140000003;212358.6214;212358.6215;212358.62150000004;212358.62149999998;212358.6215;212358.6215;212358.6215;212358.62179999996
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22501.7982;44005.7649;65528.5795;87056.15190000001;108579.6448;130079.20969999999;151462.7114;172841.9471;194184.0163;215403.6606
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;230782.38280000002;481633.9483;735572.1844000001;992443.1219;1252152.7473;1514504.0786000001;1779501.7867000003;2046861.6762999997;2318235.9964;2591615.8683
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44445.4323;72660.3683;98470.0672;122043.7098;143479.5687;162881.13;180437.8066;196284.3072;208739.24199999997;219961.25299999997
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30387.2946;59692.88829999999;90072.0336;121537.3886;154108.3506;187913.5755;222864.5301;259013.9112;296440.4459;335096.4469
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.622300000003;17157.5486;16219.4099;15285.2439;14355.038;13428.7791;12506.4544;11588.052099999999;10673.558899999998;9762.962000000001;8856.2492;7948.793;7050.3322;6155.7154;5264.9309;4377.9655;3487.553;2609.3797;2866.5137000000004;3647.657;4482.0935;6727.8036;9138.823400000001;11758.515500000001;14466.503400000001;17234.5021;20124.4684;23072.2488;26148.203999999998;29330.924199999998;32605.6623;36026.6288;39568.051600000006;43176.130600000004;47044.8337;50977.1701;54986.7385
01;02;01;02;307796.0766;306428.0025;308436.302;320500.5992;322095.7072;315392.6601;307930.9316;299667.9639;291581.4381;283949.11069999996;276436.5315;269086.502;271780.8728;275276.1971;279971.05090000003;285758.4389;292901.4067;309647.2817;330514.6417;353767.2854;380182.7553;409834.0783;439929.6973;469770.1157;499750.1540999999;530331.9732;560170.2815999999;587468.3975;605827.9600000001;634830.8166;672370.7543;711102.4134;750415.4623;789678.8981999999;828452.7194000001;867215.7042;905847.5332;934986.4147000001;963438.4184000001;990602.0231;1016766.2949999998;1041686.7132000001
01;02;01;03;265483.3391;254497.0012;243541.7527;232617.5285;221724.2601;210861.8823;200030.3291;189093.09199999998;178202.1695;167357.41460000002;156558.6772;145805.809;135098.66410000002;124437.09279999998;113820.94989999998;103250.0875;92724.3608;82243.62500000001;71807.73129999998;61416.5403;51069.89860000001;40767.670399999995;30509.709099999996;20295.8732;10126.0173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707000001;687973.9478000001;703001.4156;707921.7591;723260.2804;746846.0554;771139.7206;795393.7945999999;819397.3126000001;842872.7594;866154.8335;889200.9773;902129.5801;914184.3358;924966.7469;934583.9514;942773.4072;941287.5101;935608.445;927472.2129;916101.7727000001;901424.4281000001;886225.7745;870075.6530000002;853176.4494999999;835548.1978000001;800437.5906;767703.9203;743700.1924;708965.1885;665635.963;620881.4029;575222.7151;529458.1858999999;483837.7264;438084.7842;392264.71489999996;355728.0334;319765.74879999994;284781.5686;250657.89969999995;217635.82929999998
01;02;01;06;174770.0687;167537.66379999998;160325.7253;153134.21050000002;145963.07390000002;138812.2728;131681.764;124481.6821;117312.0901;110172.89020000001;103063.98440000002;95985.27519999999;88936.66500000001;81916.1233;74924.69959999999;67966.23819999999;61037.4882;54138.354100000004;47265.7479;40425.9911;33615.558;26834.3583;20079.5849;13357.476499999999;6662.6131;39.3561;105.4603;175.9917;251.3748;331.5081;411.0113;607.9812;1076.0816;1576.7423;2321.0554;3121.9076999999997;3977.9834;4927.9208;5928.256700000001;6981.7274;8117.5788;9323.5734
01;02;02;01;34348.5182;32927.0941;31509.6924;30096.3047;28686.9221;27281.5359;25880.1379;24465.0664;23055.9872;21652.8811;20255.7291;18864.511499999997;17479.2096;16099.8041;14726.2764;13358.606999999998;11996.777000000002;10640.7682;9290.5612;7946.1379;6607.4783;5274.5652;4230.8902;3265.3659;2569.1323;1922.9653;3234.5370000000003;4645.4435;6154.8834;7756.3455;9403.3601;11116.3143;12892.248500000002;14778.9095;16733.731799999998;18789.2219;20907.5325;23152.791999999998;25450.9621;27818.006400000002;30212.0663;32617.3451
01;02;02;02;471609.007;467098.5379;463882.7368;462455.82690000004;458581.61209999997;448681.8015;435418.31980000006;420923.9988;406490.26099999994;392666.8931;378935.13790000003;365306.25560000003;357553.1738;349961.81110000005;342872.1754;336368.1668;330547.0431;340380.32409999997;352114.8521;365341.3402;379860.10899999994;395704.10270000005;411661.57389999996;427927.77770000004;444279.3355;460940.2408;477679.0227;493670.44590000005;508449.45;525983.523;549725.9434999999;577060.5427;605437.6498;633851.9962;661833.0436;689644.2289999999;717292.5069;739428.4676000001;761487.2290999999;783129.8104999999;804312.3044;824909.1235
01;02;02;03;71774.24489999999;68804.0542;65842.26879999999;62888.871;59943.841799999995;57007.1641;54078.8203;51121.9042;48177.5093;45245.5962;42326.1242;39419.053199999995;36524.3432;33641.9549;30771.847400000006;27913.9819;25068.319099999997;22234.8193;19413.443;16604.1518;13806.9053;11021.666;8248.3946;5487.0522;2737.5999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;04;457904.1161;466870.402;474527.25980000006;480380.49899999995;488666.35069999995;502963.1368;520608.9666;538778.5592;556867.2321;574325.267;591671.4924;608894.7198000001;620222.0896;631367.7542;641991.7761;652010.3233999999;661326.2089000002;654967.9792000001;646688.8636999999;636898.215;625795.7862;613348.695;600485.2499999999;587221.3326;573589.2293;559584.2213;539325.3834;519719.3399;501231.9393;479853.28779999993;452222.98730000004;420910.6121;388491.8866;355925.1404;323722.18250000005;291403.54530000006;258985.9896;231971.21;204951.3925;178249.7836;151959.7156;126110.9597
01;02;02;06;38944.025700000006;37332.4287;35725.3921;34122.9064;32524.9616;30931.5483;29342.6566;27738.261899999998;26140.6612;24549.8328;22965.754999999997;21388.4057;19817.7633;18253.8065;16696.513399999996;15145.8627;13601.832900000001;12064.4026;10533.5505;9009.256099999999;7491.496300000001;5980.2517;4475.5007;2977.2224;1485.3962000000001;0.0;0.0;0.0;0.0;48.9126;100.3086;180.3937;266.0583;356.4841;452.9633;739.0039;1228.7304;1705.7169;2216.6849;2761.4030000000002;3332.2902999999997;4040.9492
01;02;03;01;37339.6345;35794.431;34251.3649;32711.6912;31176.302600000003;29643.2306;28117.985200000003;26578.308200000003;25046.846700000002;23518.6813;22001.138499999997;20486.1614;18980.8718;17482.9594;15987.663399999998;14501.8959;13021.688600000001;11541.266399999999;10237.7028;8952.8761;7691.001100000001;10809.9963;13943.863500000001;16800.7043;19135.826299999997;21605.641200000005;26127.497900000002;29998.1663;33259.5055;35969.7999;38089.69959999999;39752.96900000001;41480.330500000004;42969.962;44168.9736;45265.55329999999;46354.3425;47519.4722;48816.2801;50108.0038;51260.8592;52099.1565
