branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
01;06;Etat Initial;Eclairage;99;2041;1105266.8199044887;0.0;706251.3614;706251.3614;0.0;non
01;06;Etat Initial;Eclairage;99;2042;1042547.990194051;0.0;602732.5559999999;602732.5559999999;0.0;non
01;06;Etat Initial;Eclairage;99;2043;988105.5296625367;0.0;511505.6769;511505.6769;0.0;non
01;06;Etat Initial;Eclairage;99;2044;938293.7232712678;0.0;440691.12149999995;440691.12149999995;0.0;non
01;06;Etat Initial;Eclairage;99;2045;905617.7361151755;0.0;396729.8214;396729.8214;0.0;non
01;06;Etat Initial;Eclairage;99;2046;945657.0786294534;0.0;449781.2469;449781.2469;0.0;non
01;06;Etat Initial;Eclairage;99;2047;931510.4798704606;0.0;431864.9655;431864.9655;0.0;non
01;06;Etat Initial;Eclairage;99;2048;922841.7591661606;0.0;416920.66660000006;416920.66660000006;0.0;non
01;06;Etat Initial;Eclairage;99;2049;921334.6916883097;0.0;416033.6182;416033.6182;0.0;non
01;06;Etat Initial;Eclairage;99;2050;915977.816917045;0.0;410820.7326;410820.7326;0.0;non
02;01;Etat Initial;Climatisation;99;2010;91408.8831457386;0.0;714121.9207;714121.9207;0.0;non
02;01;Etat Initial;Climatisation;99;2011;91017.17837082854;0.0;715881.8994;715881.8994;0.0;non
02;01;Etat Initial;Climatisation;99;2012;90930.07897566154;0.0;717150.49;717150.49;0.0;non
02;01;Etat Initial;Climatisation;99;2013;91317.28166237906;0.0;717897.2411999999;717897.2411999999;0.0;non
02;01;Etat Initial;Climatisation;99;2014;91577.48574950184;0.0;718155.7595;718155.7595;0.0;non
02;01;Etat Initial;Climatisation;99;2015;92938.87847999998;0.0;717911.5824;717911.5824;0.0;non
02;01;Etat Initial;Climatisation;99;2016;95224.19212277184;0.0;717193.3331;717193.3331;0.0;non
02;01;Etat Initial;Climatisation;99;2017;95619.90818346258;0.0;715316.7156;715316.7156;0.0;non
02;01;Etat Initial;Climatisation;99;2018;95514.68461698602;0.0;713028.5555000001;713028.5555000001;0.0;non
02;01;Etat Initial;Climatisation;99;2019;96165.35942400002;0.0;710323.3439;710323.3439;0.0;non
02;01;Etat Initial;Climatisation;99;2020;96458.35116574421;0.0;708579.1453;708579.1453;0.0;non
02;01;Etat Initial;Climatisation;99;2021;101789.72580007394;0.0;706466.5289;706466.5289;0.0;non
02;01;Etat Initial;Climatisation;99;2022;102540.3460263823;0.0;703587.0376;703587.0376;0.0;non
02;01;Etat Initial;Climatisation;99;2023;102969.47552932925;0.0;700636.6567;700636.6567;0.0;non
02;01;Etat Initial;Climatisation;99;2024;103258.25006088256;0.0;698937.802;698937.802;0.0;non
02;01;Etat Initial;Climatisation;99;2025;220362.37433600004;0.0;1052785.72;1052785.72;0.0;non
02;01;Etat Initial;Climatisation;99;2026;220926.64522931154;0.0;1055309.974;1055309.974;0.0;non
02;01;Etat Initial;Climatisation;99;2027;221964.24580550013;0.0;1060166.4079000002;1060166.4079000002;0.0;non
02;01;Etat Initial;Climatisation;99;2028;222985.64550620716;0.0;1064545.1778;1064545.1778;0.0;non
02;01;Etat Initial;Climatisation;99;2029;224092.57335599393;0.0;1065905.0884999998;1065905.0884999998;0.0;non
02;01;Etat Initial;Climatisation;99;2030;224249.8117660001;0.0;1076436.4711000002;1076436.4711000002;0.0;non
02;01;Etat Initial;Climatisation;99;2031;344417.4965660002;0.0;1129760.4582999998;1129760.4582999998;0.0;non
02;01;Etat Initial;Climatisation;99;2032;344208.0613305222;0.0;1138661.0156999994;1138661.0156999994;0.0;non
02;01;Etat Initial;Climatisation;99;2033;345293.13065;0.0;1145749.2329;1145749.2329;0.0;non
02;01;Etat Initial;Climatisation;99;2034;345620.80202020134;0.0;1132977.3842999998;1132977.3842999998;0.0;non
02;01;Etat Initial;Climatisation;99;2035;412342.33172600006;0.0;1138335.6368999998;1138335.6368999998;0.0;non
02;01;Etat Initial;Climatisation;99;2036;551438.6475850003;0.0;971266.8156;971266.8156;0.0;non
02;01;Etat Initial;Climatisation;99;2037;549919.1774999998;0.0;974570.7757999998;974570.7757999998;0.0;non
02;01;Etat Initial;Climatisation;99;2038;547947.8682650004;0.0;952648.3022999999;952648.3022999999;0.0;non
02;01;Etat Initial;Climatisation;99;2039;529411.5966079999;0.0;946274.4187;946274.4187;0.0;non
02;01;Etat Initial;Climatisation;99;2040;498045.5063039997;0.0;1313755.4873999998;1313755.4873999998;0.0;non
02;01;Etat Initial;Climatisation;99;2041;506385.7408639997;0.0;1317209.2197;1317209.2197;0.0;non
02;01;Etat Initial;Climatisation;99;2042;410256.9507400001;0.0;1310035.2324;1310035.2324;0.0;non
02;01;Etat Initial;Climatisation;99;2043;408608.9645820001;0.0;1332669.9078;1332669.9078;0.0;non
02;01;Etat Initial;Climatisation;99;2044;407481.7207239999;0.0;1230487.8921000003;1230487.8921000003;0.0;non
02;01;Etat Initial;Climatisation;99;2045;406407.61824;0.0;1253950.7886;1253950.7886;0.0;non
02;01;Etat Initial;Climatisation;99;2046;542360.2226350001;0.0;1266275.7108;1266275.7108;0.0;non
02;01;Etat Initial;Climatisation;99;2047;538054.2925449997;0.0;1275673.3934;1275673.3934;0.0;non
02;01;Etat Initial;Climatisation;99;2048;536444.2135849996;0.0;1283239.6944000002;1283239.6944000002;0.0;non
02;01;Etat Initial;Climatisation;99;2049;533796.1400800002;0.0;1273999.5676;1273999.5676;0.0;non
02;01;Etat Initial;Climatisation;99;2050;531550.304495;0.0;1277692.3768;1277692.3768;0.0;non
02;01;Etat Initial;ECS;99;2010;479896.6365151272;0.0;128526.05089999996;128526.05089999996;0.0;non
02;01;Etat Initial;ECS;99;2011;477840.18644685025;0.0;128279.285;128279.285;0.0;non
02;01;Etat Initial;ECS;99;2012;477382.9146222235;0.0;128032.45229999996;128032.45229999996;0.0;non
02;01;Etat Initial;ECS;99;2013;479415.7287274899;0.0;127785.53580000001;127785.53580000001;0.0;non
02;01;Etat Initial;ECS;99;2014;480781.8001848843;0.0;127539.13790000003;127539.13790000003;0.0;non
02;01;Etat Initial;ECS;99;2015;487929.1120199998;0.0;127292.7395;127292.7395;0.0;non
02;01;Etat Initial;ECS;99;2016;499927.00864455226;0.0;143411.1041;143411.1041;0.0;non
02;01;Etat Initial;ECS;99;2017;502004.51796317834;0.0;143006.3238;143006.3238;0.0;non
02;01;Etat Initial;ECS;99;2018;501452.09423917695;0.0;142581.96619999994;142581.96619999994;0.0;non
02;01;Etat Initial;ECS;99;2019;504868.13697600056;0.0;142166.61919999996;142166.61919999996;0.0;non
02;01;Etat Initial;ECS;99;2020;506406.34362015664;0.0;141754.99019999997;141754.99019999997;0.0;non
02;01;Etat Initial;ECS;99;2021;534396.0604503875;0.0;157220.97689999995;157220.97689999995;0.0;non
02;01;Etat Initial;ECS;99;2022;653694.7059181876;0.0;185158.30300000013;185158.30300000013;0.0;non
02;01;Etat Initial;ECS;99;2023;656430.4064994737;0.0;184742.97449999998;184742.97449999998;0.0;non
02;01;Etat Initial;ECS;99;2024;658271.3441381259;0.0;184355.78089999998;184355.78089999998;0.0;non
02;01;Etat Initial;ECS;99;2025;1127736.8568960028;0.0;178544.34629999992;178544.34629999992;0.0;non
02;01;Etat Initial;ECS;99;2026;1130624.5961735337;0.0;178061.8811000001;178061.8811000001;0.0;non
02;01;Etat Initial;ECS;99;2027;1135934.6697105002;0.0;177786.63739999995;177786.63739999995;0.0;non
02;01;Etat Initial;ECS;99;2028;1259213.056976229;0.0;178998.34660000002;178998.34660000002;0.0;non
02;01;Etat Initial;ECS;99;2029;1265463.9436573773;0.0;178492.32930000007;178492.32930000007;0.0;non
02;01;Etat Initial;ECS;99;2030;1266351.878208002;0.0;178207.50419999994;178207.50419999994;0.0;non
02;01;Etat Initial;ECS;99;2031;1152473.930817;0.0;189009.22859999994;189009.22859999994;0.0;non
02;01;Etat Initial;ECS;99;2032;1151773.1282982873;0.0;188588.95050000004;188588.95050000004;0.0;non
02;01;Etat Initial;ECS;99;2033;1274928.4824;0.0;183471.2737999999;183471.2737999999;0.0;non
02;01;Etat Initial;ECS;99;2034;1395776.315850817;0.0;212890.69009999998;212890.69009999998;0.0;non
02;01;Etat Initial;ECS;99;2035;1665228.6473550005;0.0;212232.24600000004;212232.24600000004;0.0;non
02;01;Etat Initial;ECS;99;2036;1512517.433376001;0.0;206215.68970000005;206215.68970000005;0.0;non
02;01;Etat Initial;ECS;99;2037;1508349.7440000025;0.0;192592.47720000002;192592.47720000002;0.0;non
02;01;Etat Initial;ECS;99;2038;1502942.724384002;0.0;192008.70270000005;192008.70270000005;0.0;non
02;01;Etat Initial;ECS;99;2039;1494809.213952003;0.0;191930.1607;191930.1607;0.0;non
02;01;Etat Initial;ECS;99;2040;2194513.0121520055;0.0;199698.53069999997;199698.53069999997;0.0;non
02;01;Etat Initial;ECS;99;2041;2231262.170682002;0.0;209885.5409;209885.5409;0.0;non
02;01;Etat Initial;ECS;99;2042;2224855.0020899936;0.0;209501.77669999996;209501.77669999996;0.0;non
02;01;Etat Initial;ECS;99;2043;2357359.4110499914;0.0;209328.49910000013;209328.49910000013;0.0;non
02;01;Etat Initial;ECS;99;2044;2350856.0811000005;0.0;209207.57759999993;209207.57759999993;0.0;non
02;01;Etat Initial;ECS;99;2045;2344659.3359999903;0.0;203101.81329999995;203101.81329999995;0.0;non
02;01;Etat Initial;ECS;99;2046;2386384.9795939964;0.0;247072.47029999993;247072.47029999993;0.0;non
02;01;Etat Initial;ECS;99;2047;2367438.887197999;0.0;245676.48820000008;245676.48820000008;0.0;non
02;01;Etat Initial;ECS;99;2048;2360354.5397740044;0.0;243840.5379;243840.5379;0.0;non
02;01;Etat Initial;ECS;99;2049;2348703.0163520006;0.0;229368.92909999992;229368.92909999992;0.0;non
02;01;Etat Initial;ECS;99;2050;2338821.3397779907;0.0;227145.61369999996;227145.61369999996;0.0;non
02;01;Etat Initial;Eclairage;99;2010;148539.43511182524;0.0;43929.9725;43929.9725;0.0;non
02;01;Etat Initial;Eclairage;99;2011;147902.91485259635;0.0;43986.50310000001;43986.50310000001;0.0;non
02;01;Etat Initial;Eclairage;99;2012;147761.37833545002;0.0;44042.9056;44042.9056;0.0;non
02;01;Etat Initial;Eclairage;99;2013;148390.582701366;0.0;44099.0949;44099.0949;0.0;non
02;01;Etat Initial;Eclairage;99;2014;148813.41434294046;0.0;44155.1997;44155.1997;0.0;non
02;01;Etat Initial;Eclairage;99;2015;151025.67752999996;0.0;44210.895300000004;44210.895300000004;0.0;non
02;01;Etat Initial;Eclairage;99;2016;154739.31219950426;0.0;44266.80330000001;44266.80330000001;0.0;non
02;01;Etat Initial;Eclairage;99;2017;155382.35079812672;0.0;44272.476899999994;44272.476899999994;0.0;non
02;01;Etat Initial;Eclairage;99;2018;155211.36250260225;0.0;44277.3135;44277.3135;0.0;non
02;01;Etat Initial;Eclairage;99;2019;156268.70906400005;0.0;44279.068100000004;44279.068100000004;0.0;non
02;01;Etat Initial;Eclairage;99;2020;156744.82064433437;0.0;44277.41650000001;44277.41650000001;0.0;non
02;01;Etat Initial;Eclairage;99;2021;165408.30442512015;0.0;44269.323899999996;44269.323899999996;0.0;non
02;01;Etat Initial;Eclairage;99;2022;166628.06229287127;0.0;44250.3163;44250.3163;0.0;non
02;01;Etat Initial;Eclairage;99;2023;167325.39773516002;0.0;44210.0123;44210.0123;0.0;non
02;01;Etat Initial;Eclairage;99;2024;167794.6563489342;0.0;44104.3523;44104.3523;0.0;non
02;01;Etat Initial;Eclairage;99;2025;285174.83737600007;0.0;48473.396899999985;48473.396899999985;0.0;non
02;01;Etat Initial;Eclairage;99;2026;285905.07029675617;0.0;48573.0986;48573.0986;0.0;non
02;01;Etat Initial;Eclairage;99;2027;287247.8475130002;0.0;48674.630699999994;48674.630699999994;0.0;non
02;01;Etat Initial;Eclairage;99;2028;288569.65889038576;0.0;48777.4082;48777.4082;0.0;non
02;01;Etat Initial;Eclairage;99;2029;290002.1537548157;0.0;48883.496600000006;48883.496600000006;0.0;non
02;01;Etat Initial;Eclairage;99;2030;290205.6387560001;0.0;48987.519499999995;48987.519499999995;0.0;non
02;01;Etat Initial;Eclairage;99;2031;317923.84298400016;0.0;49635.3605;49635.3605;0.0;non
02;01;Etat Initial;Eclairage;99;2032;330969.2897408867;0.0;49754.64040000001;49754.64040000001;0.0;non
02;01;Etat Initial;Eclairage;99;2033;332012.625625;0.0;49871.77229999999;49871.77229999999;0.0;non
02;01;Etat Initial;Eclairage;99;2034;319034.58648018586;0.0;49985.0846;49985.0846;0.0;non
02;01;Etat Initial;Eclairage;99;2035;364764.37037300004;0.0;50115.184199999996;50115.184199999996;0.0;non
02;01;Etat Initial;Eclairage;99;2036;362373.96841300017;0.0;46806.0141;46806.0141;0.0;non
02;01;Etat Initial;Eclairage;99;2037;361375.4594999999;0.0;46832.739100000006;46832.739100000006;0.0;non
02;01;Etat Initial;Eclairage;99;2038;360080.0277170001;0.0;46839.868500000004;46839.868500000004;0.0;non
02;01;Etat Initial;Eclairage;99;2039;420415.09142399987;0.0;46785.1956;46785.1956;0.0;non
02;01;Etat Initial;Eclairage;99;2040;498045.5063039997;0.0;51282.0035;51282.0035;0.0;non
02;01;Etat Initial;Eclairage;99;2041;506385.7408639997;0.0;51436.8925;51436.8925;0.0;non
02;01;Etat Initial;Eclairage;99;2042;504931.6316800002;0.0;51593.99769999999;51593.99769999999;0.0;non
02;01;Etat Initial;Eclairage;99;2043;534334.7998380001;0.0;51752.076;51752.076;0.0;non
02;01;Etat Initial;Eclairage;99;2044;532860.7117159998;0.0;51917.1432;51917.1432;0.0;non
02;01;Etat Initial;Eclairage;99;2045;547087.1784;0.0;52081.519499999995;52081.519499999995;0.0;non
02;01;Etat Initial;Eclairage;99;2046;526864.2162740001;0.0;85649.34389999996;85649.34389999996;0.0;non
02;01;Etat Initial;Eclairage;99;2047;538054.2925449997;0.0;85321.67799999999;85321.67799999999;0.0;non
02;01;Etat Initial;Eclairage;99;2048;536444.2135849996;0.0;85013.67829999997;85013.67829999997;0.0;non
02;01;Etat Initial;Eclairage;99;2049;518544.8217920002;0.0;84687.59479999998;84687.59479999998;0.0;non
02;01;Etat Initial;Eclairage;99;2050;516363.1529380001;0.0;84387.00439999998;84387.00439999998;0.0;non
02;02;Etat Initial;Climatisation;99;2010;501.9360757144908;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;498.8428526345772;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;496.386471201968;0.0;13486.6463;13486.6463;0.0;non
02;02;Etat Initial;Climatisation;99;2013;495.6522814606028;0.0;13433.8497;13433.8497;0.0;non
02;02;Etat Initial;Climatisation;99;2014;495.2561679748904;0.0;13392.905700000001;13392.905700000001;0.0;non
02;02;Etat Initial;Climatisation;99;2015;494.95833919108657;0.0;13447.685000000001;13447.685000000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;509.6688477356032;0.0;13491.8476;13491.8476;0.0;non
02;02;Etat Initial;Climatisation;99;2017;507.709352;0.0;13512.854800000001;13512.854800000001;0.0;non
02;02;Etat Initial;Climatisation;99;2018;508.01044;0.0;13524.222600000001;13524.222600000001;0.0;non
02;02;Etat Initial;Climatisation;99;2019;508.30819999999994;0.0;13526.5523;13526.5523;0.0;non
02;02;Etat Initial;Climatisation;99;2020;508.47164;0.0;13520.266;13520.266;0.0;non
02;02;Etat Initial;Climatisation;99;2021;536.05538;0.0;13505.8007;13505.8007;0.0;non
02;02;Etat Initial;Climatisation;99;2022;537.45536;0.0;13475.320800000001;13475.320800000001;0.0;non
02;02;Etat Initial;Climatisation;99;2023;539.04182;0.0;13443.3313;13443.3313;0.0;non
02;02;Etat Initial;Climatisation;99;2024;540.44816;0.0;13409.8747;13409.8747;0.0;non
02;02;Etat Initial;Climatisation;99;2025;812.7683999999999;0.0;22815.2724;22815.2724;0.0;non
02;02;Etat Initial;Climatisation;99;2026;813.8543700000001;0.0;22995.5468;22995.5468;0.0;non
02;02;Etat Initial;Climatisation;99;2027;815.57973;0.0;23212.7301;23212.7301;0.0;non
02;02;Etat Initial;Climatisation;99;2028;817.23882;0.0;23017.1852;23017.1852;0.0;non
02;02;Etat Initial;Climatisation;99;2029;819.28629;0.0;21298.9772;21298.9772;0.0;non
02;02;Etat Initial;Climatisation;99;2030;821.3307299999999;0.0;21379.0711;21379.0711;0.0;non
02;02;Etat Initial;Climatisation;99;2031;1097.8165000000001;0.0;22477.9706;22477.9706;0.0;non
02;02;Etat Initial;Climatisation;99;2032;1100.500736;0.0;22688.3131;22688.3131;0.0;non
02;02;Etat Initial;Climatisation;99;2033;1103.1430676805248;0.0;22856.3999;22856.3999;0.0;non
02;02;Etat Initial;Climatisation;99;2034;1105.6960319999998;0.0;23150.222800000003;23150.222800000003;0.0;non
02;02;Etat Initial;Climatisation;99;2035;1352.2394399999998;0.0;23290.0449;23290.0449;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1684.6988999999999;0.0;19271.7375;19271.7375;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1680.0460999999998;0.0;19352.2347;19352.2347;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1675.6022000000003;0.0;19448.5113;19448.5113;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1671.1923;0.0;19519.6027;19519.6027;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1666.7644;0.0;28872.415800000002;28872.415800000002;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1701.7075;0.0;29180.711199999998;29180.711199999998;0.0;non
02;02;Etat Initial;Climatisation;99;2042;1358.3098;0.0;29338.0884;29338.0884;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1355.17288;0.0;29382.1496;29382.1496;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1352.1072;0.0;27778.0153;27778.0153;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1349.04804;0.0;28133.394699999997;28133.394699999997;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1671.7611999999997;0.0;25856.5726;25856.5726;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1665.39175;0.0;26070.4696;26070.4696;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1659.2978500000002;0.0;26241.0285;26241.0285;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1653.19615;0.0;26601.2775;26601.2775;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1647.1518500000002;0.0;26696.797599999998;26696.797599999998;0.0;non
02;02;Etat Initial;ECS;99;2010;1505.8082271434725;0.0;2950.7760000000003;2950.7760000000003;0.0;non
02;02;Etat Initial;ECS;99;2011;1496.5285579037313;0.0;2945.1103999999996;2945.1103999999996;0.0;non
02;02;Etat Initial;ECS;99;2012;1489.159413605904;0.0;2939.4561;2939.4561;0.0;non
02;02;Etat Initial;ECS;99;2013;1486.9568443818084;0.0;2933.8119;2933.8119;0.0;non
02;02;Etat Initial;ECS;99;2014;1485.7685039246712;0.0;2928.1792;2928.1792;0.0;non
02;02;Etat Initial;ECS;99;2015;1484.8750175732596;0.0;2922.5566;2922.5566;0.0;non
02;02;Etat Initial;ECS;99;2016;1529.0065432068097;0.0;3253.7974999999997;3253.7974999999997;0.0;non
02;02;Etat Initial;ECS;99;2017;1523.128056;0.0;3244.2779;3244.2779;0.0;non
02;02;Etat Initial;ECS;99;2018;1524.03132;0.0;3233.7663999999995;3233.7663999999995;0.0;non
02;02;Etat Initial;ECS;99;2019;1524.9245999999998;0.0;3223.3519;3223.3519;0.0;non
02;02;Etat Initial;ECS;99;2020;1525.4149199999997;0.0;3212.4146;3212.4146;0.0;non
02;02;Etat Initial;ECS;99;2021;1608.1661399999998;0.0;3522.1837;3522.1837;0.0;non
02;02;Etat Initial;ECS;99;2022;1881.09376;0.0;3983.0072999999993;3983.0072999999993;0.0;non
02;02;Etat Initial;ECS;99;2023;1886.64637;0.0;3973.6151;3973.6151;0.0;non
02;02;Etat Initial;ECS;99;2024;1891.56856;0.0;3964.7628999999997;3964.7628999999997;0.0;non
02;02;Etat Initial;ECS;99;2025;2980.1507999999994;0.0;4014.8680000000004;4014.8680000000004;0.0;non
02;02;Etat Initial;ECS;99;2026;2984.1326900000013;0.0;4001.3094000000006;4001.3094000000006;0.0;non
02;02;Etat Initial;ECS;99;2027;2990.459010000001;0.0;3994.0468;3994.0468;0.0;non
02;02;Etat Initial;ECS;99;2028;3268.9552800000006;0.0;4021.9127000000003;4021.9127000000003;0.0;non
02;02;Etat Initial;ECS;99;2029;3277.1451599999996;0.0;4010.102;4010.102;0.0;non
02;02;Etat Initial;ECS;99;2030;3285.32292;0.0;4003.9631;4003.9631;0.0;non
02;02;Etat Initial;ECS;99;2031;3018.995375000001;0.0;4229.858499999999;4229.858499999999;0.0;non
02;02;Etat Initial;ECS;99;2032;3026.377024;0.0;4222.168;4222.168;0.0;non
02;02;Etat Initial;ECS;99;2033;3309.4292030415745;0.0;4102.656800000001;4102.656800000001;0.0;non
02;02;Etat Initial;ECS;99;2034;3593.5121039999995;0.0;4593.2638;4593.2638;0.0;non
02;02;Etat Initial;ECS;99;2035;4394.778179999998;0.0;4579.4673;4579.4673;0.0;non
02;02;Etat Initial;ECS;99;2036;4043.2773600000005;0.0;4438.7752;4438.7752;0.0;non
02;02;Etat Initial;ECS;99;2037;4032.1106399999994;0.0;4296.0749;4296.0749;0.0;non
02;02;Etat Initial;ECS;99;2038;4021.4452800000013;0.0;4282.8486;4282.8486;0.0;non
02;02;Etat Initial;ECS;99;2039;4010.86152;0.0;4281.497799999999;4281.497799999999;0.0;non
02;02;Etat Initial;ECS;99;2040;5666.998960000001;0.0;4487.0131;4487.0131;0.0;non
02;02;Etat Initial;ECS;99;2041;5785.805500000002;0.0;4699.8321000000005;4699.8321000000005;0.0;non
02;02;Etat Initial;ECS;99;2042;5772.816649999998;0.0;4687.6444;4687.6444;0.0;non
02;02;Etat Initial;ECS;99;2043;6098.277959999998;0.0;4687.776900000002;4687.776900000002;0.0;non
02;02;Etat Initial;ECS;99;2044;6084.482399999999;0.0;4684.7986;4684.7986;0.0;non
02;02;Etat Initial;ECS;99;2045;6070.716180000001;0.0;4540.1188999999995;4540.1188999999995;0.0;non
02;02;Etat Initial;ECS;99;2046;7355.749280000002;0.0;5359.929;5359.929;0.0;non
02;02;Etat Initial;ECS;99;2047;7327.723699999997;0.0;5332.2637;5332.2637;0.0;non
02;02;Etat Initial;ECS;99;2048;7300.910539999997;0.0;5292.795700000001;5292.795700000001;0.0;non
02;02;Etat Initial;ECS;99;2049;7274.063059999997;0.0;5136.653500000001;5136.653500000001;0.0;non
02;02;Etat Initial;ECS;99;2050;7247.468140000001;0.0;5086.599199999999;5086.599199999999;0.0;non
02;02;Etat Initial;Eclairage;99;2010;501.9360757144908;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;498.8428526345772;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;496.386471201968;0.0;1036.6194;1036.6194;0.0;non
02;02;Etat Initial;Eclairage;99;2013;495.6522814606028;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;495.2561679748904;0.0;1039.2823;1039.2823;0.0;non
02;02;Etat Initial;Eclairage;99;2015;494.95833919108657;0.0;1040.6076;1040.6076;0.0;non
02;02;Etat Initial;Eclairage;99;2016;509.6688477356032;0.0;1041.9236;1041.9236;0.0;non
02;02;Etat Initial;Eclairage;99;2017;507.709352;0.0;1041.8974;1041.8974;0.0;non
02;02;Etat Initial;Eclairage;99;2018;508.01044;0.0;1041.6299999999999;1041.6299999999999;0.0;non
02;02;Etat Initial;Eclairage;99;2019;508.30819999999994;0.0;1041.2944;1041.2944;0.0;non
02;02;Etat Initial;Eclairage;99;2020;508.47164;0.0;1040.6446;1040.6446;0.0;non
02;02;Etat Initial;Eclairage;99;2021;536.05538;0.0;1039.8205;1039.8205;0.0;non
02;02;Etat Initial;Eclairage;99;2022;537.45536;0.0;1038.7597;1038.7597;0.0;non
02;02;Etat Initial;Eclairage;99;2023;539.04182;0.0;1037.53;1037.53;0.0;non
02;02;Etat Initial;Eclairage;99;2024;540.44816;0.0;1034.399;1034.399;0.0;non
02;02;Etat Initial;Eclairage;99;2025;812.7683999999999;0.0;1137.9531;1137.9531;0.0;non
02;02;Etat Initial;Eclairage;99;2026;813.8543700000001;0.0;1139.4805000000001;1139.4805000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2027;815.57973;0.0;1141.4705;1141.4705;0.0;non
02;02;Etat Initial;Eclairage;99;2028;817.23882;0.0;1143.5404999999998;1143.5404999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2029;819.28629;0.0;1145.88;1145.88;0.0;non
02;02;Etat Initial;Eclairage;99;2030;821.3307299999999;0.0;1148.3276;1148.3276;0.0;non
02;02;Etat Initial;Eclairage;99;2031;823.3623750000002;0.0;1163.7263;1163.7263;0.0;non
02;02;Etat Initial;Eclairage;99;2032;825.375552;0.0;1166.7312;1166.7312;0.0;non
02;02;Etat Initial;Eclairage;99;2033;827.3573007603936;0.0;1169.5954;1169.5954;0.0;non
02;02;Etat Initial;Eclairage;99;2034;829.2720239999999;0.0;1172.6858;1172.6858;0.0;non
02;02;Etat Initial;Eclairage;99;2035;1014.1795799999999;0.0;1175.6152;1175.6152;0.0;non
02;02;Etat Initial;Eclairage;99;2036;1010.81934;0.0;1097.6426;1097.6426;0.0;non
02;02;Etat Initial;Eclairage;99;2037;1008.02766;0.0;1097.6887000000002;1097.6887000000002;0.0;non
02;02;Etat Initial;Eclairage;99;2038;1005.3613200000001;0.0;1097.7503000000002;1097.7503000000002;0.0;non
02;02;Etat Initial;Eclairage;99;2039;1002.7153799999999;0.0;1095.9699;1095.9699;0.0;non
02;02;Etat Initial;Eclairage;99;2040;1333.41152;0.0;1203.1523;1203.1523;0.0;non
02;02;Etat Initial;Eclairage;99;2041;1361.366;0.0;1206.0391;1206.0391;0.0;non
02;02;Etat Initial;Eclairage;99;2042;1358.3098;0.0;1209.3473;1209.3473;0.0;non
02;02;Etat Initial;Eclairage;99;2043;1355.17288;0.0;1212.5899;1212.5899;0.0;non
02;02;Etat Initial;Eclairage;99;2044;1352.1072;0.0;1216.066;1216.066;0.0;non
02;02;Etat Initial;Eclairage;99;2045;1349.04804;0.0;1219.4596000000001;1219.4596000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2046;1337.4089599999998;0.0;2009.5208;2009.5208;0.0;non
02;02;Etat Initial;Eclairage;99;2047;1332.3134;0.0;2004.7057999999997;2004.7057999999997;0.0;non
02;02;Etat Initial;Eclairage;99;2048;1327.43828;0.0;2000.0502;2000.0502;0.0;non
02;02;Etat Initial;Eclairage;99;2049;1322.55692;0.0;1995.4295;1995.4295;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1317.7214800000002;0.0;1990.5468;1990.5468;0.0;non
02;03;Etat Initial;Climatisation;99;2010;106227.7333531462;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;105680.30927306427;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;105750.57071750425;0.0;1135842.1363;1135842.1363;0.0;non
02;03;Etat Initial;Climatisation;99;2013;106548.32421915699;0.0;1131655.1713;1131655.1713;0.0;non
02;03;Etat Initial;Climatisation;99;2014;107806.71636135184;0.0;1129854.1568;1129854.1568;0.0;non
02;03;Etat Initial;Climatisation;99;2015;110358.5561284585;0.0;1127525.7567999999;1127525.7567999999;0.0;non
02;03;Etat Initial;Climatisation;99;2016;129286.1973381433;0.0;1124694.82;1124694.82;0.0;non
