branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.8747227922030002E8;1.865733420961E8;1.856766867625E8;1.8478230008529997E8;1.838902029845E8;1.8286799351619998E8;1.818495115417E8;1.808347695112E8;1.7982377808470002E8;1.7881652668289998E8;1.77813108422E8;1.768137093735E8;1.7581845634469998E8;1.748543854551E8;1.7391830519799998E8;1.72985514207E8;1.720559360038E8;1.711295968805E8;1.702065718559E8;1.692868036674E8;1.683696778955E8;1.6745594111229998E8;1.665451309448E8;1.656400459894E8;1.647356896281E8;1.638346367043E8;1.629365846019E8;1.620415023096E8;1.611502059441E8;1.6028410826310003E8;1.594202909453E8;1.585598783653E8;1.577021979311E8;1.568473675713E8;1.5599475879299998E8;1.551373719495E8;1.542773849286E8;1.534227455775E8;1.525711567714E8;1.51723050176E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121;1447220.004;1384963.9996;1322880.2510000002;1260968.4393999998;1199228.274;1137659.4518000004;1075485.6368;1013571.3710000002;951915.8935000001;890518.4315000001;829378.2167;768477.6673;707832.0651;647453.3407;587330.5131000001;527462.7743;467849.33080000005;408489.3599000001;349373.70670000004;290519.69260000007;231916.7719;173559.26;115454.1646;57601.00639999999;2416.0655;5771.467900000001;9408.3239;13284.1189;17399.13;21654.8385;29450.3018;37027.34070000001;50668.2241;65796.8213;86117.3942;107944.6058;131617.84979999997;156778.1915;183462.02169999998;212677.26510000002;243964.47900000002
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4069989851799998E7;1.4196635243400002E7;1.4217080748E7;1.4354377832699997E7;1.46937179845E7;1.5100795738099998E7;1.5530434099199997E7;1.5948570686099997E7;1.6338467919E7;1.6728334178599998E7;1.70928480466E7;1.72867172352E7;1.74678600317E7;1.7618660092E7;1.77489079408E7;1.7855406330999997E7;1.7711761889300004E7;1.7499889014399998E7;1.7244861133399997E7;1.69402759711E7;1.657846352E7;1.6212175632500002E7;1.5831601651399998E7;1.5445694290899998E7;1.5048840766799998E7;1.4469170510700002E7;1.39588497946E7;1.35313542968E7;1.2977494985199997E7;1.2215536022499999E7;1.13736993439E7;1.0493633926900001E7;9616736.651300002;8759422.5245;7896984.519699998;7053667.472800001;6365068.2563;5684292.9204;5028851.1898;4388755.986099999;3766532.4199999995
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6154;4925616.1049999995;4696000.4801;4466926.4687;4238394.730300001;4007514.2213;3777507.1561000003;3548372.6013;3320109.5613000006;3092717.0129000004;2865899.7485999996;2640001.3750000005;2415019.4554000003;2190951.4977999995;1967795.0491;1745547.6754;1524206.8812000002;1303770.2724;1084235.2375999999;865599.4961;647822.6352000001;430965.6927;215025.75659999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.03634363267E7;1.0633936390099997E7;1.0787270318699999E7;1.07381890102E7;1.06210593235E7;1.04622583077E7;1.0314174344899999E7;1.0193547636599999E7;1.00721764062E7;9975381.524100002;1.0044785747899998E7;1.0125904483100003E7;1.0236364639800001E7;1.0366362484199999E7;1.0519078241400002E7;1.09209036383E7;1.13899448897E7;1.19011253557E7;1.24608451396E7;1.3076774600700004E7;1.36898609513E7;1.42945177691E7;1.4895858043199997E7;1.5502927446699997E7;1.59675598803E7;1.63591554915E7;1.66640887474E7;1.7092804290299997E7;1.7728063206899997E7;1.84374618479E7;1.91837369239E7;1.99186006774E7;2.06299595408E7;2.13396814623E7;2.2026096653000005E7;2.2553471055199996E7;2.3069914871999998E7;2.35582716189E7;2.4023533861800004E7;2.4469088671899997E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8449;781886.3806;741738.3155999999;701196.4798;660824.5351000001;620621.9805000001;580588.2798000001;540722.9286;501019.85260000004;461484.99360000005;422118.3848;382918.8983;343910.8865;305095.6912;266449.16490000003;227970.52060000002;189646.41220000002;151504.82129999998;116401.67880000001;103022.16419999998;97357.421;93935.2088;142041.50600000002;193637.8325;248954.86109999998;306733.9283;366022.1682000001;427625.51310000004;490882.6502000001;556442.8603000002;624569.4150000002;694383.6377000001;767012.7187000001;842154.7471;919052.4127999998;997280.6296000001;1080866.6379000002;1164347.1024999996
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727E8;1.2347225853E8;1.173501631E8;1.1125344541E8;1.0415377506000002E8;9.687852768E7;8.980016377E7;8.291428988000001E7;7.670613541E7;7.062133046E7;6.46345562E7;5.874458103E7;5.295016506E7;4.7250084970000006E7;4.160104471E7;3.605512543E7;3.061086383E7;2.5266800630000003E7;2.000136206E7;1.4908424940000001E7;9877601.084000003;4908316.779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7880586.673899998;7181745.025800001;6489644.4415;5797543.3578;5101926.3567;4397908.931899999;3693892.3176999995;2988898.0791999996;2285448.4614999997;2147234.5203;2008993.3173;1870724.9152999998;1732429.3135000002;1594106.5619;1455756.584;1332047.1434000002;1208491.0033999998;1085000.1364;961514.0336;838119.6564;727417.9721;616745.5978;506145.26869999996;395730.0703;373799.63190000004;351643.056;329558.6867;307512.84219999996;285510.0481;263554.9965;243373.06279999999;223538.7239;203533.27590000004;183545.40860000002;163597.98200000002
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478472E8;3.263859101E8;3.255729309E8;3.269623439E8;3.3253458334999996E8;3.39351988796E8;3.432277261631E8;3.455778734895E8;3.4627797845530003E8;3.4695890548560005E8;3.494296821725E8;3.488667901758E8;3.4832833787720007E8;3.4725324939800006E8;3.458148623392001E8;3.436155416616001E8;3.370299118238001E8;3.293009779684999E8;3.20620319563E8;3.1116133649020004E8;3.007628235989E8;2.9115341518289995E8;2.8140565225610006E8;2.717053190822E8;2.6191086928930005E8;2.49487405682E8;2.3838521600840005E8;2.2900191845850003E8;2.176312707955E8;2.0282620914720002E8;1.869462745337E8;1.7117088397480002E8;1.5563333968870002E8;1.4134126233630002E8;1.2706547329519999E8;1.131602073224E8;1.0169000871149997E8;9.025105542809997E7;7.922944362600002E7;6.86475337997E7;5.839816735750001E7
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707539E7;2.3972570531999998E7;2.4101621478E7;2.4245614264000002E7;2.4389383308999997E7;2.4533152563999996E7;2.4676920402E7;2.4741843226E7;2.4806765230999995E7;2.4871687946000002E7;2.4936396082999997E7;2.4827543543E7;2.4718648167999998E7;2.4602447139000002E7;2.4489381263E7;2.4370564569000002E7;2.4254852315999996E7;2.4179166841000002E7;2.4103665444099996E7;2.40282949364E7;2.39529391422E7;2.3877515428199995E7;2.3880874849099997E7;2.38843167595E7;2.3887692057099998E7;2.38911851212E7;2.38558910346E7;2.3779981066000003E7;2.37055212346E7;2.3632729006500002E7;2.3561985127200004E7;2.3492844163000003E7;2.3465459324E7;2.34390244996E7;2.3412281624599997E7;2.3385601889200002E7;2.33588944225E7
